Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
107	2	1	1	1	1	1	510	0	225.295580252889	0	0	0	0
108	2	2	2	1	2	1	717	0	227.361527468194	0	0	0	0
109	2	2	1	2	2	1	723	0	229.644039923325	0	0	0	0
110	2	2	1	2	2	1	631	0	231.926567135379	0	0	0	0
111	2	2	2	1	2	1	513	0	234.109169094125	0	0	0	0
112	2	2	1	1	2	1	623	0	236.175062094	0	0	0	0
113	2	1	1	2	1	1	504	0	238.35761753656	0	0	0	0
114	2	2	1	2	2	1	566	0	240.423493533861	0	0	0	0
115	2	2	1	2	0	99	0	0	242.556080896175	0	0	0	0
116	2	2	1	1	2	1	668	0	245.138499677181	0	0	0	0
117	2	2	2	2	2	1	755	0	247.371040202444	0	0	0	0
118	2	2	2	2	2	1	535	0	249.68689422484	0	0	0	0
119	2	1	2	2	1	1	517	0	251.786139699165	0	0	0	0
120	2	1	2	2	1	1	435	0	253.852022754028	0	0	0	0
121	2	1	2	2	1	1	324	0	255.834649414639	0	0	0	0
122	2	1	2	1	1	1	617	0	257.717340877047	0	0	0	0
123	2	2	2	1	2	1	691	0	259.899885412422	0	0	0	0
124	2	1	1	2	1	1	665	0	262.149088059668	0	0	0	0
125	2	1	1	1	1	1	480	0	264.381639492232	0	0	0	0
126	2	1	1	2	1	1	352	0	266.414238403435	0	0	0	0
127	2	1	2	1	1	1	629	0	268.330193799105	0	0	0	0
128	2	2	1	1	2	1	701	0	270.512797361938	0	0	0	0
129	2	1	2	1	1	1	611	0	272.778627805412	0	0	0	0
130	2	1	2	1	1	1	431	0	274.94452497561	0	0	0	0
131	2	1	1	2	1	1	383	0	276.92711057351	0	0	0	0
132	2	2	1	2	2	1	690	0	278.876417802181	0	0	0	0
133	2	2	2	1	2	1	873	0	281.125644509564	0	0	0	0
134	2	2	1	1	2	1	745	0	283.558104513562	0	0	0	0
135	2	1	1	1	1	1	525	0	285.873922606115	0	0	0	0
136	2	2	1	1	2	1	393	0	287.973175458843	0	0	0	0
137	2	1	2	1	1	1	539	0	289.939141922281	0	0	0	0
138	2	1	2	1	1	1	344	0	292.038368469221	0	0	0	0
139	2	1	1	2	1	1	444	0	293.937749642646	0	0	0	0
140	2	2	2	1	2	1	685	0	295.93698741775	0	0	0	0
141	2	2	2	1	2	1	820	0	298.186143869534	0	0	0	0
142	2	2	2	1	2	1	662	0	300.551960839308	0	0	0	0
143	2	1	1	2	1	1	590	0	302.767900515697	0	0	0	0
144	2	1	2	1	1	1	793	0	304.91713941365	0	0	0	0
145	2	1	2	2	1	1	524	0	307.266290411819	0	0	0	0
146	2	2	2	2	2	1	874	0	309.348888520966	0	0	0	0
147	2	2	2	2	2	1	536	0	311.7813196528	0	0	0	0
148	2	1	1	1	1	1	487	0	313.880585016799	0	0	0	0
149	2	2	2	1	2	1	628	0	315.929885508609	0	0	0	0
150	2	1	2	2	1	1	558	0	318.112408871064	0	0	0	0
151	2	2	1	2	2	1	697	0	320.228330903337	0	0	0	0
152	2	2	2	1	2	1	815	0	322.494143702672	0	0	0	0
153	2	1	1	2	1	1	546	0	324.860002055881	0	0	0	0
154	2	1	1	1	1	1	654	0	326.975871797535	0	0	0	0
155	2	1	1	1	1	1	518	0	329.191749238526	0	0	0	0
156	2	2	1	2	2	1	628	0	331.274379427894	0	0	0	0
157	2	1	1	1	1	1	621	0	333.473571649054	0	0	0	0
158	2	2	2	2	2	1	806	0	335.656130941235	0	0	0	0
159	2	2	1	1	2	1	648	0	338.021950798226	0	0	0	0
160	2	1	2	2	1	1	593	0	340.22118408198	0	0	0	0
161	2	1	1	1	1	1	347	0	342.370398919797	0	0	0	0
162	2	1	1	1	1	1	528	0	344.28633891698	0	0	0	0
163	2	1	2	1	1	1	557	0	346.368977447157	0	0	0	0
164	2	1	2	1	1	1	394	0	348.468258209643	0	0	0	0
165	2	2	2	1	2	1	684	0	350.417543944553	0	0	0	0
166	2	1	2	2	1	1	452	0	352.666751083103	0	0	0	0
167	2	1	1	2	1	1	948	0	354.666003615013	0	0	0	0
168	2	2	1	1	2	1	480	0	357.165098633268	0	0	0	0
169	2	1	1	1	1	1	497	0	359.197711338988	0	0	0	0
170	2	2	1	2	2	1	528	0	361.246938367141	0	0	0	0
171	2	1	1	2	1	1	508	0	363.329548345995	0	0	0	0
172	2	2	2	2	2	1	794	0	365.395491070114	0	0	0	0
173	2	1	2	1	1	1	478	0	367.744684414007	0	0	0	0
174	2	1	2	1	1	1	396	0	369.793921066332	0	0	0	0
175	2	1	2	2	1	1	366	0	371.759912231471	0	0	0	0
176	2	2	2	2	2	1	786	0	373.675891687279	0	0	0	0
177	2	2	1	2	2	1	741	0	376.02500611404	0	0	0	0
178	2	1	2	1	1	1	585	0	378.340894141467	0	0	0	0
179	2	1	2	2	1	1	484	0	380.490073370165	0	0	0	0
180	2	2	1	1	2	1	709	0	382.522705644718	0	0	0	0
181	2	2	2	1	2	1	681	0	384.788560469053	0	0	0	0
182	2	2	1	2	1	2	577	0	387.021105164778	0	0	0	0
183	2	1	1	2	1	1	733	0	389.153682582313	0	0	0	0
184	2	2	2	2	2	1	818	0	391.436180601362	0	0	0	0
185	2	2	1	1	2	1	772	0	393.802022593678	0	0	0	0
186	2	2	1	1	2	1	744	0	396.134508261806	0	0	0	0
187	2	1	1	1	1	1	524	0	398.450376399443	0	0	0	0
188	2	2	2	2	2	1	841	0	400.532952694106	0	0	0	0
189	2	2	2	2	2	1	858	0	402.932098078309	0	0	0	0
190	2	2	2	1	2	1	699	0	405.347886015545	0	0	0	0
191	2	2	1	1	2	1	673	0	407.597058828222	0	0	0	0
192	2	2	2	2	2	1	744	0	409.829589087865	0	0	0	0
193	3	2	2	2	2	1	894	0	420.975630233879	0	0	0	0
194	3	1	1	2	1	1	669	0	423.424755247077	0	0	0	0
195	3	2	1	1	2	1	470	0	425.657247652067	0	0	0	0
196	3	2	1	1	2	1	644	0	427.673206576612	0	0	0	0
197	3	2	1	2	2	1	750	0	429.889124117792	0	0	0	0
198	3	2	1	2	2	1	577	0	432.18828842917	0	0	0	0
199	3	2	1	2	2	1	621	0	434.320867129951	0	0	0	0
200	3	1	1	1	1	1	470	0	436.503421610105	0	0	0	0
201	3	2	1	2	2	1	549	0	438.536017634091	0	0	0	0
202	3	2	2	2	2	1	739	0	440.63526503311	0	0	0	0
203	3	1	1	2	1	1	520	0	442.917801869218	0	0	0	0
204	3	2	1	2	2	1	487	0	444.983720533084	0	0	0	0
205	3	1	2	2	1	1	965	0	447.03300273919	0	0	0	0
206	3	1	2	1	1	1	690	0	449.565410452546	0	0	0	0
207	3	1	2	1	1	1	439	0	451.814618874225	0	0	0	0
208	3	2	2	1	2	1	824	0	453.813897711923	0	0	0	0
209	3	2	1	1	2	1	714	0	456.196352743544	0	0	0	0
210	3	1	2	2	1	1	494	0	458.478867123486	0	0	0	0
211	3	1	1	2	1	1	845	0	460.544827812468	0	0	0	0
212	3	2	1	2	2	1	734	0	462.943952344474	0	0	0	0
213	3	1	1	1	1	1	644	0	465.22641443368	0	0	0	0
214	3	1	1	1	1	1	606	0	467.42565477523	0	0	0	0
215	3	1	2	1	1	1	760	0	469.591559323831	0	0	0	0
216	3	2	2	2	2	1	826	0	471.907442539115	0	0	0	0
217	3	2	1	1	2	1	781	0	474.289906553226	0	0	0	0
218	3	1	2	1	1	1	703	0	476.639033812098	0	0	0	0
219	3	1	1	2	1	1	550	0	478.904893127736	0	0	0	0
220	3	2	2	1	2	1	803	0	481.020800082362	0	0	0	0
221	3	1	2	2	1	1	596	0	483.386699498165	0	0	0	0
222	3	2	2	1	2	1	878	0	485.535863328376	0	0	0	0
223	3	2	2	2	2	1	797	0	487.968304405105	0	0	0	0
224	3	1	2	2	1	1	576	0	490.334142227075	0	0	0	0
225	3	2	2	2	2	1	970	0	492.483370859176	0	0	0	0
226	3	1	2	1	1	1	614	0	495.015812256723	0	0	0	0
227	3	2	1	2	2	1	817	0	497.181684083655	0	0	0	0
228	3	1	2	1	1	1	562	0	499.54750458221	0	0	0	0
229	3	1	2	2	1	1	477	0	501.680116967065	0	0	0	0
230	3	2	2	2	2	1	685	0	503.729358752142	0	0	0	0
231	3	2	1	1	2	1	676	0	505.961926866439	0	0	0	0
232	3	1	1	2	1	1	347	0	508.194433065946	0	0	0	0
233	3	1	1	2	1	1	464	0	510.093715432333	0	0	0	0
234	3	1	1	1	1	1	400	0	512.109731780482	0	0	0	0
235	3	1	2	1	1	1	818	0	514.075673221261	0	0	0	0
236	3	1	2	2	1	1	565	0	516.441485379008	0	0	0	0
237	3	1	1	1	1	1	640	0	518.57404836046	0	0	0	0
238	3	2	1	2	2	1	456	0	520.773269453784	0	0	0	0
239	3	2	1	1	2	1	633	0	522.789203997352	0	0	0	0
240	3	1	1	1	1	1	513	0	524.971782537643	0	0	0	0
241	3	2	2	1	1	2	384	0	527.037696710438	0	0	0	0
242	3	2	2	1	2	1	675	0	528.986974104424	0	0	0	0
243	3	2	2	2	2	1	843	0	531.219528103364	0	0	0	0
244	3	2	2	1	2	1	763	0	533.618667713134	0	0	0	0
245	3	1	1	1	1	1	623	0	535.934475540067	0	0	0	0
246	3	1	2	2	1	1	809	0	538.117045097868	0	0	0	0
247	3	2	1	2	2	1	858	0	540.499547287356	0	0	0	0
248	3	2	1	2	2	1	731	0	542.915365059162	0	0	0	0
249	3	2	2	1	2	1	705	0	545.214480608702	0	0	0	0
250	3	1	2	2	1	1	485	0	547.48040472623	0	0	0	0
251	3	1	1	2	1	1	454	0	549.529639453744	0	0	0	0
252	3	1	2	1	1	1	646	0	551.528951654793	0	0	0	0
253	3	1	2	2	1	1	493	0	553.74486662948	0	0	0	0
254	3	2	2	2	2	1	747	0	555.794114509714	0	0	0	0
255	3	2	2	2	2	1	929	0	558.093239362584	0	0	0	0
256	3	1	1	2	1	1	590	0	560.592344004894	0	0	0	0
257	3	2	2	1	2	1	890	0	562.724920780747	0	0	0	0
258	3	2	2	1	2	1	855	0	565.174022054649	0	0	0	0
259	3	2	1	1	2	1	729	0	567.589802613482	0	0	0	0
260	3	2	2	2	2	1	717	0	569.872366717667	0	0	0	0
261	3	1	1	2	1	1	485	0	572.138254584628	0	0	0	0
262	3	2	1	2	2	1	563	0	574.187487066491	0	0	0	0
263	3	1	2	1	1	1	621	0	576.320066087996	0	0	0	0
264	3	2	2	1	2	1	871	0	578.485972561408	0	0	0	0
265	3	2	1	2	2	1	807	0	580.918447322329	0	0	0	0
266	3	1	1	1	1	1	522	0	583.28426012164	0	0	0	0
267	3	1	2	1	1	1	582	0	585.383522598422	0	0	0	0
268	3	2	2	2	2	1	882	0	587.53274256899	0	0	0	0
269	3	2	2	2	2	1	848	0	589.981864374247	0	0	0	0
270	3	1	1	2	1	1	577	0	592.380951693282	0	0	0	0
271	3	1	2	1	1	1	668	0	594.513545471593	0	0	0	0
272	3	2	2	1	2	1	803	0	596.746132192318	0	0	0	0
273	3	2	2	1	2	1	710	0	599.111915798741	0	0	0	0
274	3	1	2	1	1	1	509	0	601.377397942473	0	0	0	0
275	3	2	1	1	2	1	698	0	603.443748635356	0	0	0	0
276	3	1	1	2	1	1	497	0	605.69288070628	0	0	0	0
277	3	1	2	2	1	1	512	0	607.742164516356	0	0	0	0
278	3	1	1	1	1	1	894	0	609.808066498605	0	0	0	0
279	3	2	1	1	2	1	509	0	612.257200815016	0	0	0	0
280	3	1	1	1	1	1	442	0	614.32311113819	0	0	0	0
281	3	2	1	1	2	1	604	0	616.32239671261	0	0	0	0
282	3	1	1	2	1	1	438	0	618.471608983935	0	0	0	0
283	3	1	1	1	1	1	471	0	620.470938829123	0	0	0	0
284	3	1	1	1	1	1	359	0	622.503539665136	0	0	0	0
285	3	1	2	2	0	99	0	0	624.436204340658	0	0	0	0
286	3	1	2	2	1	1	595	0	627.018592966371	0	0	0	0
287	3	2	1	1	2	1	816	0	629.167820636067	0	0	0	0
288	3	2	1	1	2	1	703	0	631.5503943644	0	0	0	0
289	4	2	2	2	0	99	0	0	642.34645331488	0	0	0	0
290	4	1	2	1	1	1	477	0	644.928835203755	0	0	0	0
291	4	1	2	2	1	1	508	0	646.961467157467	0	0	0	0
292	4	1	2	2	1	1	348	0	649.044063983485	0	0	0	0
293	4	1	2	2	1	1	382	0	650.943412435125	0	0	0	0
294	4	2	1	2	2	1	449	0	652.876025461592	0	0	0	0
295	4	2	1	2	2	1	466	0	654.8752815224	0	0	0	0
296	4	1	1	1	1	1	434	0	656.891246862942	0	0	0	0
297	4	2	2	1	1	2	341	0	658.873875769088	0	0	0	0
298	4	1	1	2	1	1	392	0	660.77318636619	0	0	0	0
299	4	2	1	1	2	1	315	0	662.722511880449	0	0	0	0
300	4	2	1	1	2	1	337	0	664.588497271179	0	0	0	0
301	4	1	2	2	1	1	501	0	666.487836098764	0	0	0	0
302	4	2	2	2	2	1	677	0	668.537111888756	0	0	0	0
303	4	2	2	1	2	1	396	0	670.769632203621	0	0	0	0
304	4	1	2	1	1	1	382	0	672.735573644401	0	0	0	0
305	4	2	1	2	2	1	385	0	674.66822099674	0	0	0	0
306	4	1	1	2	1	1	693	0	676.617504485999	0	0	0	0
307	4	1	1	2	1	1	364	0	678.866728947731	0	0	0	0
308	4	2	2	1	1	2	351	0	680.799351277528	0	0	0	0
309	4	2	1	1	2	1	307	0	682.715353510226	0	0	0	0
310	4	1	1	1	1	1	664	0	684.581370660337	0	0	0	0
311	4	1	1	2	1	1	561	0	686.79721473786	0	0	0	0
312	4	1	2	2	1	1	604	0	688.92977483198	0	0	0	0
313	4	1	1	2	1	1	518	0	691.09567103989	0	0	0	0
314	4	1	1	1	1	1	582	0	693.161610555835	0	0	0	0
315	4	1	2	2	1	1	654	0	695.310866456246	0	0	0	0
316	4	2	2	2	2	1	727	0	697.510103910463	0	0	0	0
317	4	1	2	2	1	1	540	0	699.80926308909	0	0	0	0
318	4	1	1	1	1	1	539	0	701.908458839054	0	0	0	0
319	4	2	1	2	2	1	613	0	704.007722599083	0	0	0	0
320	4	2	1	2	2	1	657	0	706.1736162405	0	0	0	0
321	4	1	2	1	1	1	504	0	708.389470904483	0	0	0	0
322	4	2	1	1	2	1	631	0	710.438810854917	0	0	0	0
323	4	2	1	1	2	1	737	0	712.637973883073	0	0	0	0
324	4	2	2	1	2	1	789	0	714.92049660394	0	0	0	0
325	4	1	2	2	1	1	632	0	717.269664925407	0	0	0	0
326	4	1	2	1	1	1	577	0	719.468912003678	0	0	0	0
327	4	1	1	2	1	1	604	0	721.601469210582	0	0	0	0
328	4	2	1	2	2	1	775	0	723.767485077493	0	0	0	0
329	4	2	1	1	2	1	602	0	726.09983023454	0	0	0	0
330	4	2	2	1	2	1	644	0	728.265892296797	0	0	0	0
331	4	2	2	2	2	1	508	0	730.46495683887	0	0	0	0
332	4	1	1	1	1	1	363	0	732.530858500395	0	0	0	0
333	4	1	1	2	1	1	494	0	734.463512589457	0	0	0	0
334	4	2	1	1	2	1	493	0	736.512793191476	0	0	0	0
335	4	2	2	2	2	1	604	0	738.562034334987	0	0	0	0
336	4	2	2	1	2	1	534	0	740.711294405744	0	0	0	0
337	4	1	2	1	1	1	548	0	742.793879362056	0	0	0	0
338	4	1	2	1	1	1	608	0	744.909794978332	0	0	0	0
339	4	1	1	1	1	1	634	0	747.075685090967	0	0	0	0
340	4	1	1	1	1	1	595	0	749.258188242791	0	0	0	0
341	4	2	2	2	1	2	366	0	751.407430669526	0	0	0	0
342	4	2	2	2	2	1	497	0	753.340045941644	0	0	0	0
343	4	2	2	1	2	1	655	0	755.406069507706	0	0	0	0
344	4	2	2	1	2	1	457	0	757.605238631135	0	0	0	0
345	4	1	1	2	1	1	455	0	759.63786416885	0	0	0	0
346	4	1	2	1	1	1	665	0	761.653790050885	0	0	0	0
347	4	1	1	2	1	1	528	0	763.869683852652	0	0	0	0
348	4	1	1	1	1	1	383	0	765.952243786422	0	0	0	0
349	4	2	2	1	2	1	384	0	767.901535616606	0	0	0	0
350	4	2	2	2	2	1	483	0	769.850882945466	0	0	0	0
351	4	2	1	2	2	1	450	0	771.900126976077	0	0	0	0
352	4	1	2	2	1	1	513	0	773.916090071085	0	0	0	0
353	4	2	1	1	2	1	607	0	775.981984995655	0	0	0	0
354	4	1	2	1	1	1	505	0	778.147850406473	0	0	0	0
355	4	2	1	1	2	1	535	0	780.213805321022	0	0	0	0
356	4	2	1	2	2	1	502	0	782.296396372607	0	0	0	0
357	4	1	2	1	1	1	532	0	784.36228680599	0	0	0	0
358	4	2	2	2	2	1	673	0	786.461588420556	0	0	0	0
359	4	1	1	2	1	1	808	0	788.694115472143	0	0	0	0
360	4	1	2	2	1	1	570	0	791.059931479511	0	0	0	0
361	4	2	2	2	2	1	677	0	793.192499914556	0	0	0	0
362	4	2	1	1	2	1	605	0	795.424657249241	0	0	0	0
363	4	1	2	2	1	1	551	0	797.590934722801	0	0	0	0
364	4	2	1	2	2	1	995	0	799.706852264004	0	0	0	0
365	4	1	1	1	1	1	541	0	802.272614376619	0	0	0	0
366	4	2	2	1	2	1	602	0	804.371803710586	0	0	0	0
367	4	2	2	1	2	1	501	0	806.53771082568	0	0	0	0
368	4	1	1	1	1	1	515	0	808.587002976565	0	0	0	0
369	4	2	1	2	2	1	592	0	810.652908487711	0	0	0	0
370	4	2	2	1	2	1	603	0	812.802162463195	0	0	0	0
371	4	2	1	1	2	1	503	0	814.968068936607	0	0	0	0
372	4	1	1	2	1	1	485	0	817.033981505316	0	0	0	0
373	4	1	2	1	1	1	515	0	819.083252804237	0	0	0	0
374	4	2	2	2	2	1	448	0	821.16581113392	0	0	0	0
375	4	1	2	1	1	1	545	0	823.165165039245	0	0	0	0
376	4	1	1	1	1	1	605	0	825.281040234491	0	0	0	0
377	4	1	2	1	1	1	600	0	827.44694831199	0	0	0	0
378	4	2	1	2	2	1	657	0	829.612829442136	0	0	0	0
379	4	1	2	2	1	1	520	0	831.828716507065	0	0	0	0
380	4	2	1	2	2	1	680	0	833.89456844423	0	0	0	0
381	4	2	1	1	2	1	574	0	836.127128538443	0	0	0	0
382	4	2	2	2	2	1	649	0	838.259711088729	0	0	0	0
383	4	1	1	1	1	1	482	0	840.458933144459	0	0	0	0
384	4	1	1	2	1	1	481	0	842.508223370649	0	0	0	0
