Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
46	1	1	1	1	1	1	846	0	95.9074689556146	0	0	0	0
47	1	2	2	2	2	1	590	0	98.3232659820933	0	0	0	0
48	1	1	2	1	2	2	425	0	100.472858826048	0	0	0	0
49	1	1	2	1	0	99	0	0	102.455517577939	0	0	0	0
50	1	2	2	1	2	1	581	0	105.020858940552	0	0	0	0
51	1	1	1	1	1	1	624	0	107.153761381982	0	0	0	0
52	1	2	1	1	2	1	314	0	109.336424496723	0	0	0	0
53	1	1	2	2	2	2	527	0	111.218644514563	0	0	0	0
54	1	2	1	1	2	1	587	0	113.318438437418	0	0	0	0
55	1	1	2	1	1	1	615	0	115.450460434891	0	0	0	0
56	1	1	2	1	1	1	593	0	117.633013283834	0	0	0	0
57	1	1	1	2	1	1	555	0	119.782259589643	0	0	0	0
58	1	1	2	1	2	2	391	0	121.898150357418	0	0	0	0
59	1	2	2	2	2	1	794	0	123.847452022135	0	0	0	0
60	1	2	1	2	2	1	621	0	126.196608603932	0	0	0	0
61	1	2	1	1	2	1	358	0	128.379521938274	0	0	0	0
62	1	1	1	1	1	1	554	0	130.295145201613	0	0	0	0
63	1	1	2	2	1	1	551	0	132.394715740927	0	0	0	0
64	1	2	2	1	2	1	820	0	134.510692235082	0	0	0	0
65	1	2	2	2	2	1	677	0	136.892783505959	0	0	0	0
66	1	1	2	1	1	1	588	0	139.125319447601	0	0	0	0
67	1	1	2	2	1	1	583	0	141.275182199199	0	0	0	0
68	1	1	1	2	1	1	562	0	143.407124524238	0	0	0	0
69	1	1	1	1	1	1	445	0	145.540109094931	0	0	0	0
70	1	2	1	2	2	1	446	0	147.555639334139	0	0	0	0
71	1	2	2	1	2	1	958	0	149.554915662506	0	0	0	0
72	1	1	1	2	1	1	603	0	152.070692138514	0	0	0	0
73	1	1	1	1	1	1	596	0	154.236978264293	0	0	0	0
74	1	2	1	2	2	1	464	0	156.386187873431	0	0	0	0
75	1	2	2	2	2	1	558	0	158.418727415497	0	0	0	0
76	1	2	1	2	2	1	524	0	160.53432875569	0	0	0	0
77	1	2	1	1	2	1	344	0	162.633589813136	0	0	0	0
78	1	2	2	2	2	1	526	0	164.532884511049	0	0	0	0
79	1	1	1	2	1	1	553	0	166.632137763663	0	0	0	0
80	1	2	2	1	2	1	582	0	168.748049890273	0	0	0	0
81	1	1	1	2	2	2	609	0	170.897275048424	0	0	0	0
82	1	1	1	2	1	1	810	0	173.06317485671	0	0	0	0
83	1	1	2	1	1	1	668	0	175.4459349151	0	0	0	0
84	1	2	2	1	2	1	595	0	177.662105750875	0	0	0	0
85	1	2	1	2	2	1	446	0	179.810748834047	0	0	0	0
86	1	2	1	1	2	1	462	0	181.827119968832	0	0	0	0
87	1	1	2	1	2	2	382	0	183.843215865316	0	0	0	0
88	1	1	1	1	1	1	946	0	185.775283276918	0	0	0	0
89	1	2	2	1	2	1	559	0	188.291045694379	0	0	0	0
90	1	1	2	2	1	1	634	0	190.407273838064	0	0	0	0
91	1	2	1	1	2	1	548	0	192.589902306208	0	0	0	0
92	1	1	2	2	2	2	416	0	194.689328328124	0	0	0	0
93	1	1	1	1	2	2	738	0	196.671387628885	0	0	0	0
94	1	1	2	2	1	1	710	0	198.971038598102	0	0	0	0
95	1	2	1	2	1	2	589	0	201.236407620832	0	0	0	0
96	1	1	2	1	0	99	0	0	203.385659904452	0	0	0	0
97	2	2	1	1	2	1	452	0	238.972920120577	0	0	0	0
98	2	1	1	1	1	1	550	0	240.972189956577	0	0	0	0
99	2	1	1	2	1	1	530	0	243.071421433939	0	0	0	0
100	2	2	1	1	2	1	415	0	245.170711696148	0	0	0	0
101	2	2	1	2	2	1	449	0	247.136651814915	0	0	0	0
102	2	2	1	2	2	1	385	0	249.153039899305	0	0	0	0
103	2	1	1	1	1	1	437	0	251.101902014809	0	0	0	0
104	2	1	2	2	1	1	501	0	253.084512257134	0	0	0	0
105	2	1	1	1	1	1	627	0	255.150444266503	0	0	0	0
106	2	1	2	1	1	1	572	0	257.349654377555	0	0	0	0
107	2	1	2	2	1	1	518	0	259.499454877921	0	0	0	0
108	2	2	2	1	1	2	821	0	261.564818692626	0	0	0	0
109	2	2	1	2	2	1	646	0	263.947287367191	0	0	0	0
110	2	2	1	2	2	1	398	0	266.16368216963	0	0	0	0
111	2	2	2	2	2	1	559	0	268.129708644701	0	0	0	0
112	2	2	2	2	2	1	475	0	270.245426252135	0	0	0	0
113	2	2	2	2	2	1	443	0	272.278227247414	0	0	0	0
114	2	2	2	1	2	1	412	0	274.277549714549	0	0	0	0
115	2	1	2	2	1	1	382	0	276.243467437918	0	0	0	0
116	2	2	2	2	2	1	594	0	278.192185672	0	0	0	0
117	2	2	2	1	2	1	507	0	280.341885501402	0	0	0	0
118	2	1	2	2	2	2	282	0	282.407674839953	0	0	0	0
119	2	1	1	1	2	2	528	0	284.25723206962	0	0	0	0
120	2	1	1	2	1	1	670	0	286.339659138699	0	0	0	0
121	2	1	1	1	1	1	694	0	288.571809015004	0	0	0	0
122	2	2	1	1	2	1	460	0	290.821009841631	0	0	0	0
123	2	2	2	1	2	1	540	0	292.836954523227	0	0	0	0
124	2	2	1	2	2	1	522	0	294.936204059399	0	0	0	0
125	2	2	1	1	2	1	391	0	297.018789449823	0	0	0	0
126	2	1	1	1	1	1	586	0	298.951424907078	0	0	0	0
127	2	2	2	2	1	2	469	0	301.083993427223	0	0	0	0
128	2	1	2	2	2	2	388	0	303.116594355786	0	0	0	0
129	2	1	1	1	1	1	839	0	305.066475452855	0	0	0	0
130	2	1	2	2	1	1	552	0	307.448376556975	0	0	0	0
131	2	1	2	1	1	1	597	0	309.564922131714	0	0	0	0
132	2	2	1	2	2	1	688	0	311.730181248276	0	0	0	0
133	2	2	1	2	2	1	742	0	313.979382070946	0	0	0	0
134	2	2	2	2	2	1	539	0	316.261893431307	0	0	0	0
135	2	2	2	1	2	1	552	0	318.361147450749	0	0	0	0
136	2	1	1	2	1	1	789	0	320.460653289803	0	0	0	0
137	2	1	2	2	1	1	584	0	322.792886981741	0	0	0	0
138	2	1	2	1	1	1	803	0	324.942133381381	0	0	0	0
139	2	2	2	2	1	2	501	0	327.307936484343	0	0	0	0
140	2	2	2	2	2	1	595	0	329.373862431617	0	0	0	0
141	2	2	1	1	2	1	398	0	331.523373520002	0	0	0	0
142	2	2	2	1	2	1	496	0	333.489061306813	0	0	0	0
143	2	1	2	2	0	99	0	0	335.53832770139	0	0	0	0
144	2	2	2	1	2	1	633	0	338.120750770089	0	0	0	0
145	2	1	2	1	1	1	658	0	340.303299403633	0	0	0	0
146	2	1	2	1	1	1	553	0	342.535817206255	0	0	0	0
147	2	2	1	2	2	1	533	0	344.651729694684	0	0	0	0
148	2	1	2	2	1	1	659	0	346.750970727531	0	0	0	0
149	2	2	1	2	2	1	778	0	348.967465510592	0	0	0	0
150	2	1	1	1	1	1	829	0	351.299910544418	0	0	0	0
151	2	2	1	2	2	1	688	0	353.681835595169	0	0	0	0
152	2	1	2	2	1	1	598	0	355.931018627132	0	0	0	0
153	2	2	1	1	2	1	561	0	358.080242404365	0	0	0	0
154	2	1	1	2	1	1	509	0	360.196165146655	0	0	0	0
155	2	2	2	2	2	1	619	0	362.262082399102	0	0	0	0
156	2	1	1	2	1	1	901	0	364.428297246224	0	0	0	0
157	2	1	2	1	2	2	549	0	366.877107607201	0	0	0	0
158	2	1	2	1	1	1	545	0	368.993008705205	0	0	0	0
159	2	1	1	1	1	1	637	0	371.092274046503	0	0	0	0
160	2	2	1	1	2	1	726	0	373.291813834338	0	0	0	0
161	2	2	2	2	2	1	587	0	375.573997474276	0	0	0	0
162	2	2	2	1	2	1	582	0	377.723226916394	0	0	0	0
163	2	1	1	2	0	99	0	0	379.872443193803	0	0	0	0
164	2	1	1	2	1	1	650	0	382.438530815416	0	0	0	0
165	2	2	1	1	2	1	467	0	384.654666363145	0	0	0	0
166	2	2	1	2	2	1	626	0	386.687115439097	0	0	0	0
167	2	1	2	1	1	1	828	0	388.869233159814	0	0	0	0
168	2	1	1	1	1	1	621	0	391.268375396612	0	0	0	0
169	2	1	2	2	1	1	695	0	393.434266999015	0	0	0	0
170	2	2	1	1	2	1	621	0	395.700423570233	0	0	0	0
171	2	1	1	2	1	1	822	0	397.883144429303	0	0	0	0
172	2	1	2	1	2	2	504	0	400.248482273892	0	0	0	0
173	2	2	2	1	1	2	584	0	402.314417841379	0	0	0	0
174	2	2	2	2	2	1	642	0	404.44729992561	0	0	0	0
175	2	1	2	2	1	1	699	0	406.646579597844	0	0	0	0
176	2	1	1	2	1	1	658	0	408.895384739037	0	0	0	0
177	2	2	1	2	2	1	554	0	411.111265773652	0	0	0	0
178	2	2	2	2	0	99	0	0	413.210528137861	0	0	0	0
179	2	2	1	1	2	1	689	0	415.792926278082	0	0	0	0
180	2	1	1	2	1	1	631	0	418.042112030787	0	0	0	0
181	2	1	1	1	1	1	576	0	420.225248797564	0	0	0	0
182	2	1	2	1	1	1	603	0	422.373895194381	0	0	0	0
183	2	1	2	1	1	1	597	0	424.540298688575	0	0	0	0
184	2	2	1	1	2	1	689	0	426.689515996957	0	0	0	0
185	2	1	1	1	1	1	663	0	428.938594655017	0	0	0	0
186	2	2	1	1	2	1	622	0	431.170765602496	0	0	0	0
187	2	2	2	1	2	1	615	0	433.35369869729	0	0	0	0
188	2	2	2	1	2	1	658	0	435.51918957918	0	0	0	0
189	2	1	1	2	1	1	778	0	437.735078710131	0	0	0	0
190	2	1	1	2	1	1	621	0	440.067569252918	0	0	0	0
191	2	1	2	1	2	2	630	0	442.25063735235	0	0	0	0
192	2	2	2	1	2	1	687	0	444.449633756885	0	0	0	0
193	3	1	2	1	2	2	457	0	475.68813227606	0	0	0	0
194	3	1	1	1	1	1	953	0	477.704090601532	0	0	0	0
195	3	1	2	2	1	1	869	0	480.219845554675	0	0	0	0
196	3	1	2	2	1	1	485	0	482.652311331476	0	0	0	0
197	3	1	2	2	1	1	484	0	484.70158542518	0	0	0	0
198	3	1	1	2	2	2	369	0	486.751397331245	0	0	0	0
199	3	2	2	1	2	1	551	0	488.666821826831	0	0	0	0
200	3	2	1	2	2	1	675	0	490.766080691363	0	0	0	0
201	3	2	2	2	2	1	554	0	493.015267365612	0	0	0	0
202	3	1	1	2	1	1	567	0	495.114514644374	0	0	0	0
203	3	2	2	2	2	1	658	0	497.230429223971	0	0	0	0
204	3	1	2	2	0	99	0	0	499.446299204603	0	0	0	0
205	3	2	1	1	2	1	693	0	502.012051496538	0	0	0	0
206	3	1	1	1	1	1	715	0	504.261812794837	0	0	0	0
207	3	1	1	2	1	1	642	0	506.527601684327	0	0	0	0
208	3	2	1	2	2	1	522	0	508.742972824373	0	0	0	0
209	3	2	1	1	2	1	470	0	510.82606260688	0	0	0	0
210	3	2	2	2	2	1	535	0	512.841502737952	0	0	0	0
211	3	2	2	1	2	1	501	0	514.941111663822	0	0	0	0
212	3	1	1	1	1	1	482	0	517.007174646249	0	0	0	0
213	3	2	1	2	2	1	513	0	519.055944615859	0	0	0	0
214	3	2	1	2	2	1	351	0	521.12220253027	0	0	0	0
215	3	2	1	1	2	1	292	0	523.021723958547	0	0	0	0
216	3	2	1	1	2	1	266	0	524.870899755158	0	0	0	0
217	3	2	1	1	2	1	387	0	526.70358474867	0	0	0	0
218	3	2	2	1	2	1	548	0	528.652993062278	0	0	0	0
219	3	2	2	1	2	1	369	0	530.751754283323	0	0	0	0
220	3	2	2	1	2	1	436	0	532.684938800638	0	0	0	0
221	3	2	2	2	2	1	629	0	534.683682656963	0	0	0	0
222	3	1	1	1	2	2	494	0	536.882889028057	0	0	0	0
223	3	1	1	2	1	1	636	0	538.948813684168	0	0	0	0
224	3	2	2	1	2	1	630	0	541.148029841599	0	0	0	0
225	3	2	2	1	2	1	398	0	543.347247387865	0	0	0	0
226	3	2	1	1	2	1	400	0	545.313213832094	0	0	0	0
227	3	1	1	2	1	1	626	0	547.279164378997	0	0	0	0
228	3	1	1	1	1	1	523	0	549.461715737241	0	0	0	0
229	3	1	1	1	1	1	410	0	551.52765356598	0	0	0	0
230	3	2	2	2	2	1	635	0	553.493615880841	0	0	0	0
231	3	2	1	2	2	1	500	0	555.676550802658	0	0	0	0
232	3	1	2	2	2	2	258	0	557.742516261293	0	0	0	0
233	3	2	1	2	2	1	555	0	559.575141906505	0	0	0	0
234	3	1	2	1	2	2	375	0	561.69066971459	0	0	0	0
235	3	1	2	2	1	1	841	0	563.6237147887	0	0	0	0
236	3	1	1	1	1	1	698	0	566.039124527364	0	0	0	0
237	3	2	1	1	2	1	624	0	568.304980550311	0	0	0	0
238	3	1	2	2	0	99	0	0	570.504683622275	0	0	0	0
239	3	2	2	2	2	1	739	0	573.086591107887	0	0	0	0
240	3	1	1	2	1	1	568	0	575.36910621624	0	0	0	0
241	3	1	1	1	1	1	595	0	577.501684669405	0	0	0	0
242	3	1	1	2	1	1	573	0	579.651417605928	0	0	0	0
243	3	1	2	1	2	2	425	0	581.784010336734	0	0	0	0
244	3	1	1	1	1	1	619	0	583.766099460307	0	0	0	0
245	3	1	1	1	1	1	500	0	585.94866244006	0	0	0	0
246	3	2	1	2	2	1	547	0	588.014579887968	0	0	0	0
247	3	2	2	1	2	1	719	0	590.113829351612	0	0	0	0
248	3	2	1	1	2	1	564	0	592.396349751158	0	0	0	0
249	3	1	2	1	2	2	352	0	594.512827169383	0	0	0	0
250	3	1	2	1	1	1	692	0	596.428552283556	0	0	0	0
251	3	1	1	2	1	1	555	0	598.677429073025	0	0	0	0
252	3	2	1	1	2	1	392	0	600.793338398449	0	0	0	0
253	3	1	2	1	1	1	858	0	602.742649513064	0	0	0	0
254	3	2	2	1	1	2	698	0	605.159005524707	0	0	0	0
255	3	2	1	2	2	1	593	0	607.424288730952	0	0	0	0
256	3	1	1	1	1	1	715	0	609.574099943042	0	0	0	0
257	3	1	2	2	1	1	641	0	611.856050393428	0	0	0	0
258	3	1	2	1	1	1	538	0	614.055263618706	0	0	0	0
259	3	1	2	1	1	1	631	0	616.154503522906	0	0	0	0
260	3	1	2	1	1	1	480	0	618.337063181098	0	0	0	0
261	3	2	2	2	2	1	494	0	620.386739331298	0	0	0	0
262	3	1	2	2	1	1	652	0	622.452564920532	0	0	0	0
263	3	2	1	2	0	99	0	0	624.668119611801	0	0	0	0
264	3	2	1	1	2	1	655	0	627.233870559838	0	0	0	0
265	3	1	2	2	1	1	616	0	629.449737596558	0	0	0	0
266	3	2	1	1	0	99	0	0	631.615639057709	0	0	0	0
267	3	2	1	2	2	1	700	0	634.181379245128	0	0	0	0
268	3	2	1	1	2	1	530	0	636.43089766358	0	0	0	0
269	3	1	2	1	1	1	671	0	638.51316729316	0	0	0	0
270	3	1	2	2	0	99	0	0	640.745700449217	0	0	0	0
271	3	2	2	2	2	1	720	0	643.328460919205	0	0	0	0
272	3	2	2	1	2	1	438	0	645.610618339386	0	0	0	0
273	3	2	2	2	2	1	407	0	647.610297264298	0	0	0	0
274	3	1	2	1	1	1	520	0	649.575879235403	0	0	0	0
275	3	1	1	1	1	1	454	0	651.642420405871	0	0	0	0
276	3	1	2	2	1	1	615	0	653.641698281514	0	0	0	0
277	3	2	2	2	2	1	721	0	655.824007873074	0	0	0	0
278	3	1	2	1	1	1	584	0	658.106156099588	0	0	0	0
279	3	2	2	2	1	2	514	0	660.238717939705	0	0	0	0
280	3	1	1	2	1	1	864	0	662.304641146329	0	0	0	0
281	3	1	1	2	1	1	465	0	664.720793826506	0	0	0	0
282	3	2	2	1	2	1	624	0	666.753385980031	0	0	0	0
283	3	2	1	2	2	1	617	0	668.93561078771	0	0	0	0
284	3	2	2	1	2	1	660	0	671.102072233567	0	0	0	0
285	3	2	1	2	2	1	475	0	673.317370023346	0	0	0	0
286	3	1	1	2	1	1	587	0	675.349992920994	0	0	0	0
287	3	1	1	2	1	1	629	0	677.499215098098	0	0	0	0
288	3	2	2	2	2	1	558	0	679.698424608563	0	0	0	0
289	4	1	1	2	1	1	438	0	711.770273782779	0	0	0	0
290	4	1	2	2	1	1	504	0	713.752895536833	0	0	0	0
291	4	1	1	2	1	1	325	0	715.818820306449	0	0	0	0
292	4	2	2	2	2	1	540	0	717.701482923236	0	0	0	0
293	4	2	1	1	2	1	391	0	719.801188938553	0	0	0	0
294	4	2	1	1	2	1	379	0	721.750033556717	0	0	0	0
295	4	2	1	2	2	1	319	0	723.683240156388	0	0	0	0
296	4	1	1	2	1	1	467	0	725.565926240524	0	0	0	0
297	4	1	2	1	2	2	371	0	727.581259450875	0	0	0	0
298	4	1	1	1	1	1	376	0	729.497254079324	0	0	0	0
299	4	2	2	2	1	2	539	0	731.429890737869	0	0	0	0
300	4	2	2	1	2	1	471	0	733.529664438334	0	0	0	0
301	4	2	1	2	2	1	311	0	735.561742510996	0	0	0	0
302	4	1	2	1	2	2	460	0	737.428315531928	0	0	0	0
303	4	2	2	1	2	1	589	0	739.443693159497	0	0	0	0
304	4	2	2	2	2	1	439	0	741.593279384077	0	0	0	0
305	4	1	1	1	1	1	568	0	743.592709319666	0	0	0	0
306	4	1	2	1	1	1	499	0	745.725205168594	0	0	0	0
307	4	2	1	1	2	1	691	0	747.774494079873	0	0	0	0
308	4	1	2	1	2	2	442	0	750.023234516964	0	0	0	0
309	4	1	2	1	2	2	345	0	752.039548975416	0	0	0	0
310	4	2	2	1	1	2	302	0	753.938886905205	0	0	0	0
311	4	1	2	2	1	1	516	0	755.804498031735	0	0	0	0
312	4	1	2	2	1	1	450	0	757.870403858367	0	0	0	0
313	4	1	1	1	0	99	0	0	759.886370910099	0	0	0	0
314	4	2	2	1	2	1	924	0	762.452434354345	0	0	0	0
315	4	2	1	2	2	1	474	0	764.934570428333	0	0	0	0
316	4	1	2	2	1	1	552	0	766.983824258787	0	0	0	0
317	4	1	1	1	1	1	597	0	769.099739869242	0	0	0	0
318	4	1	2	2	2	2	463	0	771.249361524591	0	0	0	0
319	4	1	1	1	2	2	686	0	773.28158028645	0	0	0	0
320	4	1	2	2	2	2	389	0	775.531329077436	0	0	0	0
321	4	2	1	2	2	1	361	0	777.480077414075	0	0	0	0
322	4	1	1	2	1	1	477	0	779.396054036682	0	0	0	0
323	4	2	1	2	2	1	427	0	781.429242648417	0	0	0	0
324	4	2	1	1	2	1	430	0	783.411286932183	0	0	0	0
325	4	1	2	2	1	1	589	0	785.4105818104	0	0	0	0
326	4	1	2	1	2	2	584	0	787.559797710273	0	0	0	0
327	4	2	1	1	2	1	564	0	789.709027436096	0	0	0	0
328	4	1	2	1	1	1	687	0	791.841589776799	0	0	0	0
329	4	2	2	2	2	1	774	0	794.091358103557	0	0	0	0
330	4	2	2	1	2	1	569	0	796.440265710233	0	0	0	0
331	4	1	1	1	2	2	436	0	798.572521028109	0	0	0	0
332	4	1	2	1	2	2	550	0	800.555138864089	0	0	0	0
333	4	1	2	2	1	1	690	0	802.671052606427	0	0	0	0
334	4	1	2	2	1	1	440	0	804.920797868632	0	0	0	0
335	4	2	1	1	1	2	649	0	806.936187328771	0	0	0	0
336	4	2	1	2	2	1	289	0	809.135393590201	0	0	0	0
337	4	2	1	2	2	1	504	0	810.984738774016	0	0	0	0
338	4	1	2	1	2	2	406	0	813.050670378376	0	0	0	0
339	4	1	1	2	1	1	728	0	815.016627495759	0	0	0	0
340	4	1	2	2	1	1	525	0	817.31579232926	0	0	0	0
341	4	2	2	2	2	1	537	0	819.398823283846	0	0	0	0
342	4	2	1	2	1	2	887	0	821.497645895462	0	0	0	0
343	4	2	1	2	2	1	742	0	823.946765747853	0	0	0	0
344	4	2	1	1	2	1	522	0	826.245941570727	0	0	0	0
345	4	2	2	2	2	1	615	0	828.329019755474	0	0	0	0
346	4	1	2	1	0	99	0	0	830.511623522034	0	0	0	0
347	4	2	2	2	2	1	571	0	833.093481140677	0	0	0	0
348	4	1	1	2	0	99	0	0	835.226542590186	0	0	0	0
349	4	2	2	1	0	99	0	0	837.791811987525	0	0	0	0
350	4	1	1	2	1	1	635	0	840.374232421396	0	0	0	0
351	4	2	1	2	2	1	387	0	842.557337741717	0	0	0	0
352	4	2	2	2	2	1	550	0	844.506393173593	0	0	0	0
353	4	1	1	2	1	1	643	0	846.605319781695	0	0	0	0
354	4	2	1	1	2	1	460	0	848.804531481117	0	0	0	0
355	4	2	1	2	2	1	508	0	850.8371398038	0	0	0	0
356	4	1	1	2	1	1	425	0	852.903054182534	0	0	0	0
357	4	1	1	1	1	1	441	0	854.902930826764	0	0	0	0
358	4	1	1	2	1	1	410	0	856.902121765306	0	0	0	0
359	4	2	2	1	2	1	589	0	858.86797340354	0	0	0	0
360	4	1	1	2	1	1	536	0	861.01682826865	0	0	0	0
361	4	2	2	2	2	1	564	0	863.099861269235	0	0	0	0
362	4	2	1	1	2	1	528	0	865.215707838885	0	0	0	0
363	4	2	2	2	2	1	590	0	867.298303649528	0	0	0	0
364	4	1	1	1	1	1	777	0	869.447147067403	0	0	0	0
365	4	2	2	1	2	1	508	0	871.780185099225	0	0	0	0
366	4	1	1	1	1	1	443	0	873.845566557953	0	0	0	0
367	4	2	1	1	2	1	410	0	875.861908971216	0	0	0	0
368	4	2	1	1	2	1	396	0	877.827957902453	0	0	0	0
369	4	2	2	1	2	1	607	0	879.793438126682	0	0	0	0
370	4	1	2	1	2	2	392	0	881.959901972557	0	0	0	0
371	4	1	1	1	1	1	411	0	883.9086416926	0	0	0	0
372	4	2	2	1	2	1	718	0	885.891545900842	0	0	0	0
373	4	1	1	1	2	2	643	0	888.15709927096	0	0	0	0
374	4	2	1	1	2	1	412	0	890.356676056399	0	0	0	0
375	4	1	2	2	1	1	590	0	892.322281023604	0	0	0	0
376	4	2	2	1	2	1	408	0	894.471826807479	0	0	0	0
377	4	1	1	2	1	1	603	0	896.437795538339	0	0	0	0
378	4	2	2	1	2	1	518	0	898.587102029589	0	0	0	0
379	4	2	2	2	1	2	658	0	900.669665760011	0	0	0	0
380	4	2	1	2	2	1	635	0	902.885511623812	0	0	0	0
381	4	1	2	1	1	1	596	0	905.084756970289	0	0	0	0
382	4	2	2	2	2	1	655	0	907.233610231313	0	0	0	0
383	4	1	1	1	1	1	599	0	909.449498399976	0	0	0	0
384	4	1	2	2	1	1	675	0	911.598703822936	0	0	0	0
