Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
31	1	1	2	1	1	1	391	0	59.8321576118469	0	0	0	0
32	1	2	2	1	2	1	330	0	61.7814915180206	0	0	0	0
33	1	2	1	1	2	1	358	0	63.6641824245453	0	0	0	0
34	1	1	1	2	1	1	267	0	65.5802013874054	0	0	0	0
35	1	2	1	1	2	1	507	0	67.3962514400482	0	0	0	0
36	1	1	2	1	1	1	433	0	69.4622104167938	0	0	0	0
37	1	2	2	2	2	1	314	0	71.4448735713959	0	0	0	0
38	1	1	1	2	1	1	472	0	73.310891866684	0	0	0	0
39	1	1	1	2	1	1	503	0	75.3268749713898	0	0	0	0
40	1	1	1	1	1	1	309	0	77.3928475379944	0	0	0	0
41	1	1	1	1	1	1	316	0	79.2588717937469	0	0	0	0
42	1	1	2	1	2	2	249	0	81.124915599823	0	0	0	0
43	1	2	1	2	1	2	410	0	82.924293756485	0	0	0	0
44	1	1	2	1	1	1	532	0	84.8902976512909	0	0	0	0
45	1	1	1	1	1	1	330	0	86.9729177951813	0	0	0	0
46	1	2	2	1	2	1	368	0	88.8556118011475	0	0	0	0
47	1	2	2	1	2	1	403	0	90.7716405391693	0	0	0	0
48	1	2	2	1	2	1	349	0	92.7209680080414	0	0	0	0
49	1	2	2	1	2	1	402	0	94.620326757431	0	0	0	0
50	1	1	2	1	1	1	332	0	96.5696775913239	0	0	0	0
51	1	1	1	2	1	1	266	0	98.4523677825928	0	0	0	0
52	1	2	2	2	1	2	322	0	100.268411874771	0	0	0	0
53	1	1	2	2	2	2	401	0	102.134449005127	0	0	0	0
54	1	1	1	1	1	1	275	0	104.083795547485	0	0	0	0
55	1	2	1	1	2	1	314	0	105.916500091553	0	0	0	0
56	1	2	2	2	2	1	464	0	107.782531499863	0	0	0	0
57	1	2	2	2	2	1	496	0	109.798530578613	0	0	0	0
58	1	1	2	1	1	1	431	0	111.847835540771	0	0	0	0
59	1	1	1	2	1	1	304	0	113.830488920212	0	0	0	0
60	1	1	2	2	1	1	367	0	115.679872751236	0	0	0	0
61	1	1	2	2	1	1	322	0	117.595883846283	0	0	0	0
62	1	1	2	2	1	1	376	0	119.478574752808	0	0	0	0
63	1	1	1	2	1	1	372	0	121.411255598068	0	0	0	0
64	1	1	2	1	2	2	335	0	123.327274799347	0	0	0	0
65	1	2	1	2	1	2	477	0	125.209979772568	0	0	0	0
66	1	2	2	1	2	1	468	0	127.242620706558	0	0	0	0
67	1	2	1	2	2	1	347	0	129.275266647339	0	0	0	0
68	1	1	1	1	1	1	248	0	131.174624681473	0	0	0	0
69	1	2	1	1	2	1	633	0	132.974026441574	0	0	0	0
70	1	2	1	1	2	1	338	0	135.156615972519	0	0	0	0
71	1	2	1	2	2	1	342	0	137.055985450745	0	0	0	0
72	1	1	1	2	1	1	275	0	138.955345392227	0	0	0	0
73	1	2	1	2	2	1	570	0	140.788058757782	0	0	0	0
74	1	2	1	1	2	1	382	0	142.920672893524	0	0	0	0
75	1	2	2	2	1	2	329	0	144.853358507156	0	0	0	0
76	1	2	1	2	2	1	334	0	146.736043691635	0	0	0	0
77	1	1	2	2	1	1	539	0	148.618756055832	0	0	0	0
78	1	2	1	1	2	1	480	0	150.718038797379	0	0	0	0
79	1	1	2	2	1	1	416	0	152.750684738159	0	0	0	0
80	1	2	2	2	1	2	330	0	154.716693401337	0	0	0	0
81	1	2	1	2	2	1	431	0	156.599396467209	0	0	0	0
82	1	2	1	2	2	1	384	0	158.58206152916	0	0	0	0
83	1	1	2	2	1	1	475	0	160.531404733658	0	0	0	0
84	1	1	1	2	1	1	379	0	162.564058542252	0	0	0	0
85	1	2	2	2	1	2	366	0	164.496738433838	0	0	0	0
86	1	2	2	1	2	1	522	0	166.412756443024	0	0	0	0
87	1	1	2	2	1	1	438	0	168.495386600494	0	0	0	0
88	1	2	2	2	2	1	536	0	170.478062391281	0	0	0	0
89	1	1	1	2	2	2	429	0	172.577357530594	0	0	0	0
90	1	1	2	1	1	1	390	0	174.560028553009	0	0	0	0
91	1	2	1	2	2	1	497	0	176.509374380112	0	0	0	0
92	1	1	2	1	1	1	560	0	178.558679580688	0	0	0	0
93	1	1	2	2	1	1	507	0	180.674635887146	0	0	0	0
94	1	2	2	1	2	1	393	0	182.740613937378	0	0	0	0
95	1	2	2	1	2	1	356	0	184.689959526062	0	0	0	0
96	1	1	1	1	1	1	537	0	186.605986595154	0	0	0	0
97	2	2	2	2	1	2	535	0	200.934512853622	0	0	0	0
98	2	2	1	1	2	1	397	0	203.017139673233	0	0	0	0
99	2	1	2	1	1	1	439	0	204.966493606567	0	0	0	0
100	2	2	2	1	2	1	520	0	206.965816497803	0	0	0	0
101	2	1	2	2	1	1	453	0	209.04846072197	0	0	0	0
102	2	2	2	2	2	1	566	0	211.047782659531	0	0	0	0
103	2	1	2	1	1	1	426	0	213.16375541687	0	0	0	0
104	2	1	2	1	1	1	483	0	215.146423816681	0	0	0	0
105	2	1	2	1	1	1	363	0	217.195739507675	0	0	0	0
106	2	1	1	2	2	2	424	0	219.111754417419	0	0	0	0
107	2	1	1	2	1	1	448	0	221.094437360764	0	0	0	0
108	2	1	2	2	1	1	432	0	223.093755722046	0	0	0	0
109	2	1	1	1	2	2	521	0	225.076430797577	0	0	0	0
110	2	2	2	1	2	1	479	0	227.142416477203	0	0	0	0
111	2	1	1	2	1	1	414	0	229.175056695938	0	0	0	0
112	2	2	2	2	1	2	329	0	231.141071557999	0	0	0	0
113	2	2	1	2	1	2	534	0	233.023784399033	0	0	0	0
114	2	1	2	2	1	1	436	0	235.106420516968	0	0	0	0
115	2	1	2	1	1	1	493	0	237.105752468109	0	0	0	0
116	2	1	2	2	1	1	587	0	239.155069589615	0	0	0	0
117	2	2	1	2	1	2	381	0	241.304354429245	0	0	0	0
118	2	2	2	1	2	1	537	0	243.237035512924	0	0	0	0
119	2	2	1	1	2	1	366	0	245.31967663765	0	0	0	0
120	2	2	2	1	2	1	458	0	247.235706567764	0	0	0	0
121	2	2	1	2	2	1	386	0	249.251701593399	0	0	0	0
122	2	1	2	2	1	1	396	0	251.201054573059	0	0	0	0
123	2	2	2	2	2	1	551	0	253.150391817093	0	0	0	0
124	2	2	1	1	1	2	548	0	255.24969792366	0	0	0	0
125	2	1	1	1	1	1	328	0	257.349006414413	0	0	0	0
126	2	2	1	2	2	1	454	0	259.231708526611	0	0	0	0
127	2	1	1	2	1	1	518	0	261.24770450592	0	0	0	0
128	2	2	1	2	2	1	524	0	263.330345869064	0	0	0	0
129	2	2	2	2	2	1	449	0	265.412984609604	0	0	0	0
130	2	2	1	1	2	1	330	0	267.412314414978	0	0	0	0
131	2	2	2	2	1	2	295	0	269.295029401779	0	0	0	0
132	2	1	2	1	1	1	502	0	271.144402742386	0	0	0	0
133	2	1	2	2	1	1	324	0	273.210386753082	0	0	0	0
134	2	2	1	1	2	1	416	0	275.093101978302	0	0	0	0
135	2	2	2	1	2	1	418	0	277.059106588364	0	0	0	0
136	2	2	1	1	2	1	340	0	279.025123596191	0	0	0	0
137	2	1	1	2	1	1	353	0	280.924494504929	0	0	0	0
138	2	2	1	1	2	1	405	0	282.840525388718	0	0	0	0
139	2	2	1	2	2	1	335	0	284.806537389755	0	0	0	0
140	2	1	1	2	1	1	388	0	286.689235687256	0	0	0	0
141	2	1	2	2	1	1	488	0	288.621936559677	0	0	0	0
142	2	1	1	2	1	1	271	0	290.654582023621	0	0	0	0
143	2	1	2	1	1	1	302	0	292.487317562103	0	0	0	0
144	2	1	2	1	1	1	365	0	294.353365421295	0	0	0	0
145	2	2	2	1	2	1	472	0	296.269392490387	0	0	0	0
146	2	2	2	1	2	1	336	0	298.28539276123	0	0	0	0
147	2	2	2	2	2	1	317	0	300.168090820312	0	0	0	0
148	2	2	1	2	2	1	571	0	302.034140825272	0	0	0	0
149	2	1	1	1	1	1	455	0	304.166772603989	0	0	0	0
150	2	2	2	1	1	2	375	0	306.182770490646	0	0	0	0
151	2	1	2	2	1	1	554	0	308.115461587906	0	0	0	0
152	2	1	1	1	1	1	631	0	310.214765548706	0	0	0	0
153	2	2	2	1	1	2	360	0	312.397379398346	0	0	0	0
154	2	2	1	2	2	1	413	0	314.313406467438	0	0	0	0
155	2	1	1	2	1	1	398	0	316.296085596085	0	0	0	0
156	2	1	1	2	1	1	424	0	318.245442390442	0	0	0	0
157	2	2	2	2	1	2	338	0	320.228118419647	0	0	0	0
158	2	2	1	1	2	1	367	0	322.110815763474	0	0	0	0
159	2	1	1	1	1	1	411	0	324.026849985123	0	0	0	0
160	2	2	1	1	2	1	405	0	325.992869377136	0	0	0	0
161	2	1	2	2	2	2	366	0	327.958888292313	0	0	0	0
162	2	2	2	2	2	1	546	0	329.874915599823	0	0	0	0
163	2	1	2	2	1	1	504	0	331.974220514297	0	0	0	0
164	2	1	1	2	1	1	342	0	334.023550510406	0	0	0	0
165	2	2	2	1	2	1	434	0	335.922919511795	0	0	0	0
166	2	1	1	1	2	2	443	0	337.922248840332	0	0	0	0
167	2	2	2	1	2	1	413	0	339.921592473984	0	0	0	0
168	2	1	1	2	2	2	358	0	341.887614488602	0	0	0	0
169	2	2	2	2	2	1	498	0	343.803643703461	0	0	0	0
170	2	1	2	2	1	1	384	0	345.852969408035	0	0	0	0
171	2	1	2	1	2	2	357	0	347.785660743713	0	0	0	0
172	2	2	1	2	2	1	392	0	349.701688766479	0	0	0	0
173	2	1	2	1	1	1	394	0	351.651050806046	0	0	0	0
174	2	1	2	2	1	1	541	0	353.600413560867	0	0	0	0
175	2	1	1	2	1	1	281	0	355.699718475342	0	0	0	0
176	2	2	1	2	2	1	441	0	357.532442808151	0	0	0	0
177	2	1	1	1	1	1	410	0	359.531782388687	0	0	0	0
178	2	1	2	1	1	1	461	0	361.497799634933	0	0	0	0
179	2	1	1	1	1	1	300	0	363.513805389404	0	0	0	0
180	2	1	1	1	1	1	346	0	365.363191604614	0	0	0	0
181	2	2	1	2	2	1	368	0	367.262568473816	0	0	0	0
182	2	1	1	1	1	1	250	0	369.195257425308	0	0	0	0
183	2	1	1	1	1	1	339	0	370.994662761688	0	0	0	0
184	2	2	1	1	2	1	336	0	372.894036531448	0	0	0	0
185	2	1	1	1	1	1	262	0	374.776744842529	0	0	0	0
186	2	2	2	2	1	2	341	0	376.592814445496	0	0	0	0
187	2	1	2	1	1	1	617	0	378.492193460464	0	0	0	0
188	2	2	2	1	1	2	380	0	380.658148527145	0	0	0	0
189	2	2	1	1	2	1	423	0	382.590843439102	0	0	0	0
190	2	2	1	2	2	1	344	0	384.573526382446	0	0	0	0
191	2	2	2	2	1	2	389	0	386.472900390625	0	0	0	0
192	2	2	1	1	1	2	311	0	388.422253370285	0	0	0	0
193	3	2	1	2	2	1	595	0	399.851823806763	0	0	0	0
194	3	1	1	1	1	1	364	0	402.001118659973	0	0	0	0
195	3	1	2	2	1	1	448	0	403.917142391205	0	0	0	0
196	3	2	1	1	2	1	425	0	405.916486501694	0	0	0	0
197	3	2	2	2	2	1	546	0	407.899178504944	0	0	0	0
198	3	2	1	2	2	1	375	0	409.998473405838	0	0	0	0
199	3	1	1	2	1	1	338	0	411.931175231934	0	0	0	0
200	3	1	1	2	1	1	312	0	413.813887834549	0	0	0	0
201	3	2	2	2	1	2	319	0	415.679947376251	0	0	0	0
202	3	2	2	2	2	1	459	0	417.546005487442	0	0	0	0
203	3	2	1	2	2	1	364	0	419.56199669838	0	0	0	0
204	3	1	2	1	1	1	423	0	421.478041410446	0	0	0	0
205	3	2	2	2	2	1	377	0	423.460725545883	0	0	0	0
206	3	2	1	2	2	1	678	0	425.393419265747	0	0	0	0
207	3	1	1	2	1	1	404	0	427.626023054123	0	0	0	0
208	3	2	1	2	2	1	286	0	429.575371026993	0	0	0	0
209	3	2	1	1	2	1	300	0	431.424770832062	0	0	0	0
210	3	2	1	1	2	1	308	0	433.274168491364	0	0	0	0
211	3	2	2	1	1	2	265	0	435.140211820602	0	0	0	0
212	3	1	2	1	1	1	394	0	436.956278800964	0	0	0	0
213	3	1	1	2	1	1	261	0	438.905647754669	0	0	0	0
214	3	1	2	1	1	1	348	0	440.721708774567	0	0	0	0
215	3	1	1	1	1	1	274	0	442.621093511581	0	0	0	0
216	3	1	1	1	1	1	336	0	444.453827381134	0	0	0	0
217	3	2	2	2	1	2	349	0	446.336538791656	0	0	0	0
218	3	1	2	2	1	1	434	0	448.235911607742	0	0	0	0
219	3	2	1	1	2	1	307	0	450.218600511551	0	0	0	0
220	3	2	2	2	2	1	289	0	452.0846555233	0	0	0	0
221	3	1	1	1	1	1	343	0	453.934054374695	0	0	0	0
222	3	1	2	1	2	2	308	0	455.833417654037	0	0	0	0
223	3	2	2	1	1	2	371	0	457.699478387833	0	0	0	0
224	3	2	2	1	2	1	494	0	459.615510702133	0	0	0	0
225	3	2	1	1	1	2	300	0	461.664848566055	0	0	0	0
226	3	1	1	1	1	1	299	0	463.530898094177	0	0	0	0
227	3	2	2	1	1	2	298	0	465.380296707153	0	0	0	0
228	3	1	1	1	1	1	480	0	467.229682445526	0	0	0	0
229	3	1	1	1	2	2	448	0	469.262348651886	0	0	0	0
230	3	1	1	2	1	1	337	0	471.26170539856	0	0	0	0
231	3	2	1	2	2	1	357	0	473.161076545715	0	0	0	0
232	3	2	1	1	2	1	376	0	475.077118396759	0	0	0	0
233	3	1	2	2	2	2	340	0	477.009823799133	0	0	0	0
234	3	1	1	2	1	1	321	0	478.909197568893	0	0	0	0
235	3	1	1	2	1	1	294	0	480.775246620178	0	0	0	0
236	3	1	2	1	2	2	325	0	482.624649524689	0	0	0	0
237	3	1	2	2	1	1	402	0	484.507363557816	0	0	0	0
238	3	2	2	1	2	1	357	0	486.456726551056	0	0	0	0
239	3	1	1	2	1	1	417	0	488.372760534286	0	0	0	0
240	3	2	1	1	2	1	395	0	490.338778734207	0	0	0	0
241	3	2	2	1	2	1	405	0	492.288150548935	0	0	0	0
242	3	1	2	2	1	1	392	0	494.2541680336	0	0	0	0
243	3	1	2	2	1	1	331	0	496.203540563583	0	0	0	0
244	3	1	2	1	2	2	504	0	498.086246490479	0	0	0	0
245	3	2	1	1	2	1	462	0	500.135576486588	0	0	0	0
246	3	1	1	2	1	1	430	0	502.151580810547	0	0	0	0
247	3	1	2	1	1	1	303	0	504.134272575378	0	0	0	0
248	3	1	1	2	1	1	285	0	506.000336408615	0	0	0	0
249	3	2	1	2	2	1	364	0	507.833064556122	0	0	0	0
250	3	2	2	2	2	1	306	0	509.749097824097	0	0	0	0
251	3	1	2	2	1	1	375	0	511.615162611008	0	0	0	0
252	3	2	1	1	1	2	530	0	513.547861099243	0	0	0	0
253	3	1	2	2	1	1	559	0	515.63050866127	0	0	0	0
254	3	2	2	2	2	1	443	0	517.746486663818	0	0	0	0
255	3	2	1	1	2	1	348	0	519.745830774307	0	0	0	0
256	3	2	2	1	2	1	497	0	521.645210504532	0	0	0	0
257	3	2	2	2	2	1	407	0	523.694538593292	0	0	0	0
258	3	1	1	1	1	1	353	0	525.660575389862	0	0	0	0
259	3	1	2	2	1	1	309	0	527.576606035233	0	0	0	0
260	3	2	2	1	1	2	300	0	529.442662715912	0	0	0	0
261	3	1	2	2	1	1	353	0	531.292057752609	0	0	0	0
262	3	1	2	1	1	1	399	0	533.19144487381	0	0	0	0
263	3	1	2	1	1	1	369	0	535.157470464706	0	0	0	0
264	3	1	2	2	1	1	268	0	537.073509216309	0	0	0	0
265	3	2	1	2	1	2	284	0	538.889580726624	0	0	0	0
266	3	2	2	1	2	1	276	0	540.722320795059	0	0	0	0
267	3	1	1	1	1	1	363	0	542.555059432983	0	0	0	0
268	3	2	1	2	2	1	311	0	544.471092700958	0	0	0	0
269	3	1	1	1	1	1	277	0	546.337160348892	0	0	0	0
270	3	2	1	2	2	1	348	0	548.169898509979	0	0	0	0
271	3	1	2	2	1	1	513	0	550.069273471832	0	0	0	0
272	3	2	1	1	2	1	454	0	552.135269403458	0	0	0	0
273	3	2	2	2	2	1	384	0	554.134617567062	0	0	0	0
274	3	1	2	1	1	1	443	0	556.083976745605	0	0	0	0
275	3	1	1	2	1	1	298	0	558.083327054977	0	0	0	0
276	3	1	1	1	1	1	338	0	559.932714700699	0	0	0	0
277	3	2	2	2	1	2	343	0	561.815445423126	0	0	0	0
278	3	2	1	2	2	1	451	0	563.714826583862	0	0	0	0
279	3	2	2	1	2	1	284	0	565.714174509048	0	0	0	0
280	3	2	2	1	2	1	323	0	567.546904802322	0	0	0	0
281	3	2	2	1	2	1	392	0	569.429625749588	0	0	0	0
282	3	1	2	1	1	1	283	0	571.378991603851	0	0	0	0
283	3	2	2	2	1	2	307	0	573.211726427078	0	0	0	0
284	3	2	1	1	2	1	328	0	575.077785730362	0	0	0	0
285	3	1	2	1	1	1	390	0	576.960508108139	0	0	0	0
286	3	2	1	2	2	1	353	0	578.90987944603	0	0	0	0
287	3	1	1	2	1	1	421	0	580.809254407883	0	0	0	0
288	3	1	1	1	1	1	318	0	582.791933774948	0	0	0	0
289	4	2	1	2	2	1	425	0	592.005613565445	0	0	0	0
290	4	2	1	2	2	1	290	0	593.988288640976	0	0	0	0
291	4	2	1	1	2	1	329	0	595.837692499161	0	0	0	0
292	4	2	2	2	1	2	286	0	597.720412731171	0	0	0	0
293	4	2	2	2	2	1	421	0	599.553158521652	0	0	0	0
294	4	1	2	1	1	1	400	0	601.519176959991	0	0	0	0
295	4	2	2	1	1	2	275	0	603.468544483185	0	0	0	0
296	4	2	2	1	2	1	505	0	605.301273822784	0	0	0	0
297	4	2	2	2	1	2	415	0	607.367284536362	0	0	0	0
298	4	1	1	2	1	1	353	0	609.333299875259	0	0	0	0
299	4	1	1	2	1	1	333	0	611.232681512833	0	0	0	0
300	4	2	2	2	1	2	291	0	613.115404844284	0	0	0	0
301	4	1	1	1	2	2	418	0	614.964803695679	0	0	0	0
302	4	2	1	2	2	1	523	0	616.930841684341	0	0	0	0
303	4	1	1	2	1	1	345	0	619.013492584229	0	0	0	0
304	4	1	1	1	1	1	357	0	620.912868499756	0	0	0	0
305	4	2	1	2	2	1	378	0	622.828916549683	0	0	0	0
306	4	1	2	2	2	2	357	0	624.761628627777	0	0	0	0
307	4	1	1	1	1	1	338	0	626.677671432495	0	0	0	0
308	4	2	1	1	2	1	437	0	628.577047586441	0	0	0	0
309	4	1	1	2	1	1	287	0	630.559740543365	0	0	0	0
310	4	1	2	2	1	1	590	0	632.392483472824	0	0	0	0
311	4	1	2	1	1	1	441	0	634.541784524918	0	0	0	0
312	4	1	2	1	1	1	409	0	636.541124582291	0	0	0	0
313	4	1	2	1	1	1	459	0	638.50716137886	0	0	0	0
314	4	2	2	1	2	1	411	0	640.523163557053	0	0	0	0
315	4	2	1	2	2	1	381	0	642.489199399948	0	0	0	0
316	4	2	1	1	2	1	321	0	644.421895503998	0	0	0	0
317	4	1	2	1	1	1	439	0	646.28796505928	0	0	0	0
318	4	1	1	2	1	1	495	0	648.287309646606	0	0	0	0
319	4	2	1	2	1	2	278	0	650.336648464203	0	0	0	0
320	4	2	1	2	2	1	493	0	652.169383525848	0	0	0	0
321	4	2	2	2	2	1	396	0	654.218729734421	0	0	0	0
322	4	2	1	2	2	1	334	0	656.168082952499	0	0	0	0
323	4	1	2	1	1	1	451	0	658.067469835281	0	0	0	0
324	4	2	2	2	1	2	291	0	660.083483695984	0	0	0	0
325	4	2	1	2	2	1	418	0	661.932892560959	0	0	0	0
326	4	1	2	2	1	1	517	0	663.898913860321	0	0	0	0
327	4	2	1	1	2	1	474	0	665.964908361435	0	0	0	0
328	4	2	2	1	1	2	297	0	667.997580528259	0	0	0	0
329	4	2	1	2	2	1	503	0	669.84698343277	0	0	0	0
330	4	1	1	2	1	1	271	0	671.896327018738	0	0	0	0
331	4	1	1	1	2	2	414	0	673.7123939991	0	0	0	0
332	4	1	1	2	1	1	320	0	675.678435564041	0	0	0	0
333	4	2	2	1	1	2	270	0	677.561154842377	0	0	0	0
334	4	2	2	1	2	1	420	0	679.393890380859	0	0	0	0
335	4	2	1	1	2	1	326	0	681.376579523087	0	0	0	0
336	4	1	2	2	1	1	307	0	683.259303092957	0	0	0	0
337	4	2	2	2	1	2	305	0	685.125365018845	0	0	0	0
338	4	1	2	1	1	1	479	0	686.991423606873	0	0	0	0
339	4	2	2	2	2	1	351	0	689.024096727371	0	0	0	0
340	4	1	1	1	1	1	498	0	690.940142631531	0	0	0	0
341	4	2	1	1	2	1	297	0	692.989491939545	0	0	0	0
342	4	1	1	2	1	1	448	0	694.838891983032	0	0	0	0
343	4	2	2	1	2	1	480	0	696.838233470917	0	0	0	0
344	4	1	2	1	1	1	384	0	698.870909690857	0	0	0	0
345	4	1	2	2	1	1	371	0	700.820281744003	0	0	0	0
346	4	2	1	1	2	1	501	0	702.752996444702	0	0	0	0
347	4	1	2	1	2	2	373	0	704.802318811417	0	0	0	0
348	4	2	2	1	2	1	472	0	706.735034942627	0	0	0	0
349	4	1	2	2	1	1	535	0	708.767704486847	0	0	0	0
350	4	2	1	2	2	1	356	0	710.867028713226	0	0	0	0
351	4	2	1	2	2	1	352	0	712.78308057785	0	0	0	0
352	4	2	2	1	1	2	429	0	714.682464838028	0	0	0	0
353	4	1	1	1	1	1	373	0	716.665151834488	0	0	0	0
354	4	1	1	2	1	1	321	0	718.597852230072	0	0	0	0
355	4	2	2	2	1	2	318	0	720.480580091476	0	0	0	0
356	4	1	1	1	1	1	388	0	722.363300800323	0	0	0	0
357	4	1	1	1	1	1	286	0	724.312674760818	0	0	0	0
358	4	1	2	1	1	1	421	0	726.145409822464	0	0	0	0
359	4	2	1	1	2	1	335	0	728.128111839294	0	0	0	0
360	4	1	2	1	1	1	380	0	730.01082777977	0	0	0	0
361	4	1	1	2	2	2	407	0	731.943534612656	0	0	0	0
362	4	1	2	2	1	1	426	0	733.909562826157	0	0	0	0
363	4	1	2	2	1	1	378	0	735.892256498337	0	0	0	0
364	4	2	1	1	2	1	326	0	737.824968576431	0	0	0	0
365	4	2	2	2	2	1	419	0	739.707691669464	0	0	0	0
366	4	2	1	1	2	1	285	0	741.673722028732	0	0	0	0
367	4	2	1	1	2	1	300	0	743.523134469986	0	0	0	0
368	4	1	1	1	1	1	298	0	745.37252664566	0	0	0	0
369	4	1	2	2	1	1	265	0	747.221937417984	0	0	0	0
370	4	1	1	2	1	1	554	0	749.038011550903	0	0	0	0
371	4	1	2	2	2	2	311	0	751.137334108353	0	0	0	0
372	4	1	2	2	1	1	411	0	753.003390073776	0	0	0	0
373	4	1	1	1	1	1	238	0	754.969431400299	0	0	0	0
374	4	1	1	2	1	1	320	0	756.752188444138	0	0	0	0
375	4	2	2	1	1	2	365	0	758.618248462677	0	0	0	0
376	4	2	2	1	1	2	297	0	760.534297466278	0	0	0	0
377	4	2	2	2	2	1	415	0	762.383688688278	0	0	0	0
378	4	1	1	1	1	1	497	0	764.349726676941	0	0	0	0
379	4	2	2	2	2	1	384	0	766.399057865143	0	0	0	0
380	4	2	2	1	1	2	444	0	768.331767559052	0	0	0	0
381	4	1	1	1	1	1	268	0	770.331129789352	0	0	0	0
382	4	1	2	1	2	2	333	0	772.147201061249	0	0	0	0
383	4	2	1	1	2	1	329	0	774.029933452606	0	0	0	0
384	4	1	2	2	1	1	502	0	775.91265463829	0	0	0	0
