Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
82	1	1	1	2	1	1	849	0	169.548619031906	0	0	0	0
83	1	1	1	1	1	1	481	0	171.947847366333	0	0	0	0
84	1	1	2	1	2	2	289	0	173.98051571846	0	0	0	0
85	1	1	1	2	1	1	472	0	175.813265562057	0	0	0	0
86	1	2	1	1	2	1	280	0	177.829273462296	0	0	0	0
87	1	1	2	1	1	1	560	0	179.662024497986	0	0	0	0
88	1	1	1	2	1	1	380	0	181.778007507324	0	0	0	0
89	1	2	2	2	1	2	367	0	183.710705041885	0	0	0	0
90	1	1	1	1	1	1	451	0	185.626756429672	0	0	0	0
91	1	1	1	2	1	1	499	0	187.62611246109	0	0	0	0
92	1	1	1	1	1	1	434	0	189.675445556641	0	0	0	0
93	1	2	1	1	2	1	308	0	191.658136367798	0	0	0	0
94	1	1	1	2	1	1	489	0	193.524210929871	0	0	0	0
95	1	2	2	2	1	2	568	0	195.573536396027	0	0	0	0
96	1	2	2	1	2	1	500	0	197.689532995224	0	0	0	0
97	2	1	2	1	2	2	534	0	208.11948466301	0	0	0	0
98	2	2	1	2	2	1	452	0	210.202144384384	0	0	0	0
99	2	2	1	1	2	1	403	0	212.21816444397	0	0	0	0
100	2	1	1	1	1	1	501	0	214.184197425842	0	0	0	0
101	2	1	1	1	1	1	516	0	216.233531951904	0	0	0	0
102	2	2	1	2	2	1	388	0	218.299535751343	0	0	0	0
103	2	1	2	2	1	1	549	0	220.232244491577	0	0	0	0
104	2	2	2	1	2	1	530	0	222.331555366516	0	0	0	0
105	2	1	1	1	1	1	559	0	224.414223432541	0	0	0	0
106	2	1	2	1	1	1	539	0	226.530202388763	0	0	0	0
107	2	1	2	1	1	1	425	0	228.612865447998	0	0	0	0
108	2	1	1	1	1	1	666	0	230.595556974411	0	0	0	0
109	2	1	1	2	1	1	690	0	232.811501502991	0	0	0	0
110	2	2	2	1	2	1	923	0	235.060774564743	0	0	0	0
111	2	2	1	2	2	1	390	0	237.543310880661	0	0	0	0
112	2	2	2	1	2	1	666	0	239.492673635483	0	0	0	0
113	2	2	1	1	2	1	497	0	241.7086353302	0	0	0	0
114	2	1	2	2	0	99	0	0	243.757972002029	0	0	0	0
115	2	1	1	2	1	1	506	0	246.340466022491	0	0	0	0
116	2	1	2	2	1	1	615	0	248.40646147728	0	0	0	0
117	2	2	2	1	2	1	578	0	250.572430610657	0	0	0	0
118	2	1	2	2	1	1	573	0	252.705075740814	0	0	0	0
119	2	1	1	2	1	1	569	0	254.821052789688	0	0	0	0
120	2	1	2	1	1	1	773	0	256.937048435211	0	0	0	0
121	2	2	1	1	2	1	632	0	259.269627571106	0	0	0	0
122	2	1	1	2	1	1	658	0	261.452253580093	0	0	0	0
123	2	2	2	1	0	99	0	0	263.668200492859	0	0	0	0
124	2	1	2	2	0	99	0	0	266.234039545059	0	0	0	0
125	2	2	2	1	0	99	0	0	268.799869298935	0	0	0	0
126	2	1	2	1	0	99	0	0	271.365712404251	0	0	0	0
127	2	2	2	1	1	2	611	0	273.931555509567	0	0	0	0
128	2	2	1	1	2	1	397	0	276.097521543503	0	0	0	0
129	2	2	2	2	2	1	752	0	278.046893596649	0	0	0	0
130	2	2	1	2	2	1	404	0	280.34614944458	0	0	0	0
131	2	2	1	2	2	1	294	0	282.312183856964	0	0	0	0
132	2	2	2	2	2	1	381	0	284.161576509476	0	0	0	0
133	2	1	2	2	2	2	368	0	286.094290494919	0	0	0	0
134	2	1	1	2	1	1	452	0	288.010339736938	0	0	0	0
135	2	2	1	1	2	1	420	0	290.009687423706	0	0	0	0
136	2	2	1	2	2	1	727	0	291.97571349144	0	0	0	0
137	2	1	1	2	1	1	428	0	294.258322477341	0	0	0	0
138	2	1	1	2	1	1	461	0	296.241015434265	0	0	0	0
139	2	2	2	2	2	1	621	0	298.257022380829	0	0	0	0
140	2	2	2	2	2	1	807	0	300.422988414764	0	0	0	0
141	2	1	2	2	1	1	474	0	302.788889408112	0	0	0	0
142	2	1	1	2	0	99	0	0	304.821563482285	0	0	0	0
143	2	2	2	1	2	1	482	0	307.40407538414	0	0	0	0
144	2	1	1	1	1	1	530	0	309.436743974686	0	0	0	0
145	2	1	1	2	1	1	511	0	311.519412994385	0	0	0	0
146	2	2	1	2	2	1	429	0	313.585402488708	0	0	0	0
147	2	2	1	2	2	1	366	0	315.568091869354	0	0	0	0
148	2	2	2	1	2	1	418	0	317.484150409698	0	0	0	0
149	2	1	2	1	0	99	0	0	319.466843366623	0	0	0	0
150	2	2	2	2	0	99	0	0	322.032682657242	0	0	0	0
151	2	2	2	2	0	99	0	0	324.598509550095	0	0	0	0
152	2	1	2	1	0	99	0	0	327.164356470108	0	0	0	0
153	2	2	1	2	0	99	0	0	329.746845960617	0	0	0	0
154	2	1	1	1	1	1	486	0	332.329352378845	0	0	0	0
155	2	2	2	2	2	1	533	0	334.36202788353	0	0	0	0
156	2	2	2	2	2	1	530	0	336.444685697556	0	0	0	0
157	2	2	2	2	2	1	383	0	338.527341365814	0	0	0	0
158	2	2	1	1	2	1	339	0	340.460049390793	0	0	0	0
159	2	2	1	2	2	1	407	0	342.359447956085	0	0	0	0
160	2	1	2	2	2	2	329	0	344.32547545433	0	0	0	0
161	2	2	1	1	2	1	416	0	346.208203554153	0	0	0	0
162	2	1	2	1	1	1	561	0	348.174233675003	0	0	0	0
163	2	1	1	1	1	1	669	0	350.290209054947	0	0	0	0
164	2	2	2	1	2	1	516	0	352.522825479507	0	0	0	0
165	2	1	1	2	1	1	545	0	354.605480670929	0	0	0	0
166	2	2	2	1	1	2	590	0	356.704807758331	0	0	0	0
167	2	2	1	1	2	1	505	0	358.854114770889	0	0	0	0
168	2	1	1	1	1	1	552	0	360.903448820114	0	0	0	0
169	2	2	2	2	2	1	501	0	363.002781867981	0	0	0	0
170	2	1	2	1	0	99	0	0	365.068780422211	0	0	0	0
171	2	1	1	1	1	1	461	0	367.634607791901	0	0	0	0
172	2	2	1	1	2	1	477	0	369.650631904602	0	0	0	0
173	2	2	2	2	2	1	910	0	371.683309555054	0	0	0	0
174	2	1	1	2	1	1	490	0	374.149174690247	0	0	0	0
175	2	1	1	1	1	1	809	0	376.19851899147	0	0	0	0
176	2	1	2	1	1	1	635	0	378.564410209656	0	0	0	0
177	2	1	1	2	2	2	500	0	380.747044563293	0	0	0	0
178	2	2	1	2	2	1	757	0	382.79638338089	0	0	0	0
179	2	1	2	1	1	1	791	0	385.112295866013	0	0	0	0
180	2	2	1	1	2	1	586	0	387.461544513702	0	0	0	0
181	2	2	2	1	2	1	533	0	389.610843658447	0	0	0	0
182	2	1	2	1	0	99	0	0	391.693511486053	0	0	0	0
183	2	2	2	2	0	99	0	0	394.259340763092	0	0	0	0
184	2	1	2	2	0	99	0	0	396.825186729431	0	0	0	0
185	2	1	2	2	1	1	625	0	399.391022443771	0	0	0	0
186	2	1	2	2	1	1	602	0	401.573647022247	0	0	0	0
187	2	1	1	1	0	99	0	0	403.7396235466	0	0	0	0
188	2	2	1	2	2	1	446	0	406.305459499359	0	0	0	0
189	2	1	2	2	2	2	431	0	408.304806470871	0	0	0	0
190	2	2	1	1	2	1	464	0	410.287502527237	0	0	0	0
191	2	1	1	1	1	1	464	0	412.303524017334	0	0	0	0
192	2	2	1	1	2	1	304	0	414.319536924362	0	0	0	0
193	3	1	2	1	2	2	456	0	427.015440940857	0	0	0	0
194	3	1	2	1	1	1	489	0	429.014784812927	0	0	0	0
195	3	1	1	1	1	1	361	0	431.047470569611	0	0	0	0
196	3	2	1	2	2	1	524	0	432.963507413864	0	0	0	0
197	3	1	2	2	2	2	410	0	435.046180486679	0	0	0	0
198	3	2	2	1	1	2	395	0	437.0121986866	0	0	0	0
199	3	1	2	1	1	1	590	0	438.961578369141	0	0	0	0
200	3	1	2	2	1	1	553	0	441.110878944397	0	0	0	0
201	3	1	2	1	1	1	694	0	443.210209846497	0	0	0	0
202	3	1	2	1	1	1	493	0	445.459469795227	0	0	0	0
203	3	1	1	1	1	1	347	0	447.508814811707	0	0	0	0
204	3	2	1	2	2	1	576	0	449.40820145607	0	0	0	0
205	3	1	2	1	1	1	667	0	451.540851354599	0	0	0	0
206	3	2	1	2	2	1	435	0	453.756793737411	0	0	0	0
207	3	1	2	1	2	2	453	0	455.739492893219	0	0	0	0
208	3	2	2	1	1	2	453	0	457.755503416061	0	0	0	0
209	3	1	2	1	1	1	644	0	459.771523475647	0	0	0	0
210	3	1	1	2	1	1	846	0	461.970810413361	0	0	0	0
211	3	1	1	1	1	1	606	0	464.370035648346	0	0	0	0
212	3	2	2	2	1	2	504	0	466.519344568253	0	0	0	0
213	3	1	1	1	1	1	759	0	468.585338592529	0	0	0	0
214	3	2	2	1	2	1	571	0	470.901258468628	0	0	0	0
215	3	2	2	1	2	1	487	0	473.017246484756	0	0	0	0
216	3	2	2	2	2	1	662	0	475.049920558929	0	0	0	0
217	3	2	2	1	2	1	446	0	477.26587677002	0	0	0	0
218	3	1	2	2	1	1	543	0	479.265234947205	0	0	0	0
219	3	2	2	1	2	1	587	0	481.364549636841	0	0	0	0
220	3	1	2	2	1	1	614	0	483.513850212097	0	0	0	0
221	3	2	2	1	2	1	480	0	485.679822683334	0	0	0	0
222	3	1	1	1	1	1	544	0	487.712507486343	0	0	0	0
223	3	2	1	2	2	1	493	0	489.811826229095	0	0	0	0
224	3	2	1	1	2	1	492	0	491.861161470413	0	0	0	0
225	3	2	1	2	2	1	746	0	493.910492420197	0	0	0	0
226	3	1	2	2	1	1	542	0	496.209755420685	0	0	0	0
227	3	1	1	1	1	1	492	0	498.309075117111	0	0	0	0
228	3	1	2	2	1	1	778	0	500.358424425125	0	0	0	0
229	3	1	1	2	1	1	525	0	502.691004514694	0	0	0	0
230	3	2	1	2	2	1	459	0	504.773660898209	0	0	0	0
231	3	1	1	2	1	1	427	0	506.78968167305	0	0	0	0
232	3	1	2	1	2	2	316	0	508.772372961044	0	0	0	0
233	3	2	2	2	2	1	530	0	510.638436555862	0	0	0	0
234	3	1	1	2	2	2	480	0	512.721099376678	0	0	0	0
235	3	1	1	2	1	1	463	0	514.753773450851	0	0	0	0
236	3	2	2	2	2	1	446	0	516.769792556763	0	0	0	0
237	3	1	2	2	1	1	672	0	518.769136428833	0	0	0	0
238	3	2	1	1	2	1	551	0	520.985088586807	0	0	0	0
239	3	1	1	1	0	99	0	0	523.084414958954	0	0	0	0
240	3	2	1	1	2	1	526	0	525.650244951248	0	0	0	0
241	3	2	1	1	2	1	364	0	527.732909440994	0	0	0	0
242	3	1	1	1	1	1	624	0	529.648958444595	0	0	0	0
243	3	1	2	1	1	1	489	0	531.831590414047	0	0	0	0
244	3	2	1	2	2	1	840	0	533.864273548126	0	0	0	0
245	3	1	1	2	1	1	489	0	536.263496875763	0	0	0	0
246	3	2	2	2	2	1	552	0	538.312826395035	0	0	0	0
247	3	1	1	2	1	1	596	0	540.412150382996	0	0	0	0
248	3	1	2	2	2	2	335	0	542.561458587646	0	0	0	0
249	3	1	2	1	2	2	597	0	544.444177389145	0	0	0	0
250	3	1	2	1	1	1	624	0	546.593487501144	0	0	0	0
251	3	2	1	2	1	2	521	0	548.776118993759	0	0	0	0
252	3	2	2	1	2	1	470	0	550.858785390854	0	0	0	0
253	3	1	1	2	1	1	758	0	552.874802350998	0	0	0	0
254	3	2	2	2	2	1	923	0	555.190713405609	0	0	0	0
255	3	2	1	1	2	1	616	0	557.656579732895	0	0	0	0
256	3	1	2	2	2	2	434	0	559.822544574738	0	0	0	0
257	3	2	1	1	2	1	419	0	561.821907520294	0	0	0	0
258	3	2	2	2	1	2	469	0	563.787937402725	0	0	0	0
259	3	1	2	2	1	1	709	0	565.803957462311	0	0	0	0
260	3	2	2	2	2	1	684	0	568.069890499115	0	0	0	0
261	3	2	2	2	2	1	643	0	570.302506923676	0	0	0	0
262	3	2	2	2	2	1	620	0	572.501795530319	0	0	0	0
263	3	2	1	1	0	99	0	0	574.684422016144	0	0	0	0
264	3	2	2	1	0	99	0	0	577.250254392624	0	0	0	0
265	3	1	1	1	1	1	506	0	579.816103935242	0	0	0	0
266	3	1	1	2	1	1	488	0	581.865431547165	0	0	0	0
267	3	2	2	1	2	1	422	0	583.914774894714	0	0	0	0
268	3	2	1	1	2	1	472	0	585.880810499191	0	0	0	0
269	3	1	1	1	1	1	376	0	587.913477420807	0	0	0	0
270	3	2	1	1	2	1	395	0	589.84619474411	0	0	0	0
271	3	2	1	2	2	1	414	0	591.795555830002	0	0	0	0
272	3	1	1	2	1	1	479	0	593.761591911316	0	0	0	0
273	3	2	1	2	2	1	383	0	595.794268608093	0	0	0	0
274	3	1	1	1	1	1	531	0	597.726983547211	0	0	0	0
275	3	2	1	2	2	1	544	0	599.809641361237	0	0	0	0
276	3	2	1	1	2	1	573	0	601.908968925476	0	0	0	0
277	3	1	1	2	2	2	536	0	604.041606426239	0	0	0	0
278	3	1	2	2	1	1	565	0	606.124277591705	0	0	0	0
279	3	1	2	2	1	1	449	0	608.240261554718	0	0	0	0
280	3	2	2	1	2	1	658	0	610.23960852623	0	0	0	0
281	3	1	1	1	1	1	794	0	612.455562591553	0	0	0	0
282	3	2	1	1	2	1	445	0	614.804808616638	0	0	0	0
283	3	2	1	1	2	1	494	0	616.804150342941	0	0	0	0
284	3	2	1	2	1	2	556	0	618.853492736816	0	0	0	0
285	3	2	2	2	2	1	600	0	620.969471693039	0	0	0	0
286	3	1	1	2	1	1	723	0	623.118783473969	0	0	0	0
287	3	2	2	1	2	1	665	0	625.384727954865	0	0	0	0
288	3	2	2	2	2	1	721	0	627.600665807724	0	0	0	0
289	4	2	2	1	2	1	499	0	646.111358642578	0	0	0	0
290	4	1	2	2	1	1	465	0	648.160696029663	0	0	0	0
291	4	1	1	1	2	2	418	0	650.17671084404	0	0	0	0
292	4	1	1	2	1	1	628	0	652.142752408981	0	0	0	0
293	4	1	2	1	2	2	461	0	654.325384378433	0	0	0	0
294	4	1	1	1	1	1	573	0	656.34139251709	0	0	0	0
295	4	2	1	2	2	1	536	0	658.47404050827	0	0	0	0
296	4	1	1	1	1	1	532	0	660.573368549347	0	0	0	0
297	4	1	1	2	1	1	610	0	662.656025648117	0	0	0	0
298	4	1	2	1	1	1	588	0	664.82199048996	0	0	0	0
299	4	2	2	1	2	1	920	0	666.954637527466	0	0	0	0
300	4	1	2	2	1	1	501	0	669.437175035477	0	0	0	0
301	4	1	2	2	1	1	499	0	671.503171443939	0	0	0	0
302	4	1	2	1	2	2	785	0	673.552509307861	0	0	0	0
303	4	2	1	1	2	1	421	0	675.885080814362	0	0	0	0
304	4	1	1	2	1	1	647	0	677.851119041443	0	0	0	0
305	4	1	2	1	2	2	496	0	680.050411462784	0	0	0	0
306	4	2	2	1	2	1	590	0	682.099750041962	0	0	0	0
307	4	1	2	2	0	99	0	0	684.249045610428	0	0	0	0
308	4	2	1	2	2	1	547	0	686.814894676208	0	0	0	0
309	4	1	1	2	2	2	657	0	688.914211273193	0	0	0	0
310	4	1	2	2	1	1	681	0	691.13015794754	0	0	0	0
311	4	2	1	1	2	1	463	0	693.362782716751	0	0	0	0
312	4	1	2	1	1	1	639	0	695.378797531128	0	0	0	0
313	4	1	1	1	1	1	696	0	697.578085422516	0	0	0	0
314	4	2	2	1	1	2	367	0	699.827363729477	0	0	0	0
315	4	2	1	1	2	1	515	0	701.7433989048	0	0	0	0
316	4	1	1	2	1	1	865	0	703.809403657913	0	0	0	0
317	4	1	1	1	0	99	0	0	706.225286722183	0	0	0	0
318	4	2	1	1	0	99	0	0	708.791130781174	0	0	0	0
319	4	1	1	2	0	99	0	0	711.356964349747	0	0	0	0
320	4	2	1	2	2	1	688	0	713.922802686691	0	0	0	0
321	4	1	2	1	1	1	615	0	716.155418634415	0	0	0	0
322	4	1	1	2	1	1	896	0	718.338047504425	0	0	0	0
323	4	1	1	2	1	1	527	0	720.787263631821	0	0	0	0
324	4	2	1	2	2	1	541	0	722.869915008545	0	0	0	0
325	4	2	2	2	2	1	601	0	724.969241857529	0	0	0	0
326	4	1	2	1	2	2	596	0	727.118544816971	0	0	0	0
327	4	2	2	1	2	1	575	0	729.267859458923	0	0	0	0
328	4	2	2	2	2	1	683	0	731.400499820709	0	0	0	0
329	4	2	1	1	2	1	498	0	733.633116483688	0	0	0	0
330	4	1	2	1	2	2	577	0	735.682453870773	0	0	0	0
331	4	2	1	2	2	1	475	0	737.815104484558	0	0	0	0
332	4	1	2	2	1	1	731	0	739.847771406174	0	0	0	0
333	4	2	2	1	2	1	480	0	742.130370616913	0	0	0	0
334	4	2	2	2	2	1	432	0	744.163054466248	0	0	0	0
335	4	2	1	2	2	1	593	0	746.145745754242	0	0	0	0
336	4	2	1	2	2	1	588	0	748.29504776001	0	0	0	0
337	4	2	2	1	2	1	503	0	750.42769742012	0	0	0	0
338	4	2	1	1	2	1	454	0	752.493701457977	0	0	0	0
339	4	1	2	2	2	2	613	0	754.509712457657	0	0	0	0
340	4	1	1	2	1	1	847	0	756.675675392151	0	0	0	0
341	4	2	1	2	2	1	595	0	759.074898481369	0	0	0	0
342	4	1	1	1	0	99	0	0	761.224214553833	0	0	0	0
343	4	1	2	1	0	99	0	0	763.790041685104	0	0	0	0
344	4	1	1	2	0	99	0	0	766.355885744095	0	0	0	0
345	4	1	1	1	0	99	0	0	768.921730995178	0	0	0	0
346	4	1	1	2	0	99	0	0	771.487567663193	0	0	0	0
347	4	2	1	2	0	99	0	0	774.053402662277	0	0	0	0
348	4	2	1	1	0	99	0	0	776.619242429733	0	0	0	0
349	4	1	1	1	1	1	834	0	779.201743602753	0	0	0	0
350	4	1	1	1	1	1	467	0	781.584300756454	0	0	0	0
351	4	1	1	1	1	1	419	0	783.600322961807	0	0	0	0
352	4	1	2	1	1	1	581	0	785.566353559494	0	0	0	0
353	4	1	2	1	1	1	513	0	787.699002504349	0	0	0	0
354	4	1	2	2	2	2	350	0	789.765005588531	0	0	0	0
355	4	2	1	1	2	1	355	0	791.664381504059	0	0	0	0
356	4	1	2	2	1	1	472	0	793.580439567566	0	0	0	0
357	4	2	2	2	1	2	487	0	795.596452713013	0	0	0	0
358	4	2	2	2	2	1	422	0	797.629132509232	0	0	0	0
359	4	2	1	1	2	1	376	0	799.595163583755	0	0	0	0
360	4	2	2	1	2	1	508	0	801.527868032455	0	0	0	0
361	4	2	1	2	2	1	377	0	803.593874931335	0	0	0	0
362	4	1	2	2	1	1	589	0	805.526574850082	0	0	0	0
363	4	2	1	2	2	1	505	0	807.65922498703	0	0	0	0
364	4	2	1	2	2	1	313	0	809.708558797836	0	0	0	0
365	4	2	2	1	2	1	605	0	811.574626684189	0	0	0	0
366	4	1	2	2	1	1	487	0	813.74059176445	0	0	0	0
367	4	2	1	1	2	1	581	0	815.789937496185	0	0	0	0
368	4	2	2	2	2	1	625	0	817.92258143425	0	0	0	0
369	4	1	2	1	1	1	474	0	820.105206489563	0	0	0	0
370	4	2	2	1	2	1	634	0	822.137892007828	0	0	0	0
371	4	1	1	1	0	99	0	0	824.337168693542	0	0	0	0
372	4	1	1	1	1	1	620	0	826.919682502747	0	0	0	0
373	4	2	2	2	2	1	535	0	829.085645437241	0	0	0	0
374	4	2	1	1	2	1	452	0	831.168303489685	0	0	0	0
375	4	2	2	2	2	1	644	0	833.167658090591	0	0	0	0
376	4	1	2	2	0	99	0	0	835.366953134537	0	0	0	0
377	4	2	2	2	0	99	0	0	837.93278837204	0	0	0	0
378	4	2	2	2	0	99	0	0	840.498633384705	0	0	0	0
379	4	1	1	2	1	1	651	0	843.064468622208	0	0	0	0
380	4	2	1	1	2	1	516	0	845.263758420944	0	0	0	0
381	4	2	2	2	2	1	418	0	847.329751014709	0	0	0	0
382	4	2	2	2	2	1	532	0	849.312443494797	0	0	0	0
383	4	2	2	1	2	1	705	0	851.395109415054	0	0	0	0
384	4	2	2	1	2	1	456	0	853.64438867569	0	0	0	0
