Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
142	2	2	1	2	2	1	594	0	318.09731554985	0	0	0	0
143	2	1	2	2	1	1	525	0	320.246616601944	0	0	0	0
144	2	1	2	1	1	1	538	0	322.329269170761	0	0	0	0
145	2	1	2	2	1	1	470	0	324.428582429886	0	0	0	0
146	2	1	2	2	1	1	405	0	326.477923631668	0	0	0	0
147	2	2	1	2	2	1	550	0	328.460607051849	0	0	0	0
148	2	2	1	1	2	1	420	0	330.576593637466	0	0	0	0
149	2	1	2	2	1	1	436	0	332.559272050858	0	0	0	0
150	2	2	1	2	2	1	597	0	334.541970729828	0	0	0	0
151	2	2	2	1	2	1	591	0	336.707922697067	0	0	0	0
152	2	1	1	1	1	1	457	0	338.857233047485	0	0	0	0
153	2	2	2	1	2	1	633	0	340.889894247055	0	0	0	0
154	2	2	2	2	2	1	562	0	343.072526454926	0	0	0	0
155	2	2	1	2	2	1	494	0	345.188507318497	0	0	0	0
156	2	2	1	2	2	1	444	0	347.254498720169	0	0	0	0
157	2	1	1	2	1	1	797	0	349.27051448822	0	0	0	0
158	2	1	1	1	1	1	735	0	351.619745016098	0	0	0	0
159	2	1	2	2	1	1	517	0	353.918999671936	0	0	0	0
160	2	1	1	1	1	1	465	0	356.001656293869	0	0	0	0
161	2	2	2	1	2	1	640	0	358.050986528397	0	0	0	0
162	2	1	1	1	1	1	504	0	360.250273704529	0	0	0	0
163	2	1	2	2	1	1	903	0	362.332924365997	0	0	0	0
164	2	1	2	2	1	1	548	0	364.798784732819	0	0	0	0
165	2	1	2	1	1	1	496	0	366.898110628128	0	0	0	0
166	2	2	2	1	2	1	462	0	368.980767726898	0	0	0	0
167	2	2	2	2	2	1	462	0	370.996773719788	0	0	0	0
168	2	1	1	1	1	1	557	0	373.029451608658	0	0	0	0
169	2	2	1	2	2	1	521	0	375.14543056488	0	0	0	0
170	2	1	1	1	1	1	550	0	377.228078126907	0	0	0	0
171	2	2	1	1	2	1	594	0	379.344056606293	0	0	0	0
172	2	2	2	1	2	1	621	0	381.493364572525	0	0	0	0
173	2	1	1	2	1	1	775	0	383.675984621048	0	0	0	0
174	2	2	1	1	2	1	538	0	386.025225400925	0	0	0	0
175	2	1	2	2	1	1	582	0	388.124539375305	0	0	0	0
176	2	2	1	1	2	1	786	0	390.257171392441	0	0	0	0
177	2	1	1	1	1	1	516	0	392.606409549713	0	0	0	0
178	2	2	2	1	2	1	722	0	394.672410726547	0	0	0	0
179	2	2	2	1	2	1	615	0	396.971659183502	0	0	0	0
180	2	2	2	2	2	1	672	0	399.154292106628	0	0	0	0
181	2	2	1	1	2	1	552	0	401.38690662384	0	0	0	0
182	2	1	2	1	1	1	516	0	403.486230373383	0	0	0	0
183	2	2	1	1	2	1	530	0	405.568888664246	0	0	0	0
184	2	2	1	2	2	1	525	0	407.6848757267	0	0	0	0
185	2	2	1	1	2	1	537	0	409.800859689713	0	0	0	0
186	2	2	2	2	2	1	566	0	411.916843652725	0	0	0	0
187	2	1	2	1	1	1	449	0	414.032820463181	0	0	0	0
188	2	1	2	1	1	1	514	0	416.048832654953	0	0	0	0
189	2	1	1	2	2	2	462	0	418.14816904068	0	0	0	0
190	2	2	2	1	2	1	765	0	420.180850744247	0	0	0	0
191	2	2	1	1	0	99	0	0	422.49677157402	0	0	0	0
192	2	1	2	1	1	1	604	0	425.062613010406	0	0	0	0
193	3	2	2	2	2	1	552	0	434.826128482819	0	0	0	0
194	3	1	1	1	1	1	549	0	436.925448656082	0	0	0	0
195	3	2	2	2	2	1	561	0	439.041427135468	0	0	0	0
196	3	1	2	1	1	1	573	0	441.157420635223	0	0	0	0
197	3	1	1	1	1	1	440	0	443.290062665939	0	0	0	0
198	3	1	2	1	1	1	489	0	445.289413690567	0	0	0	0
199	3	2	1	2	2	1	487	0	447.338763713837	0	0	0	0
200	3	1	2	1	1	1	630	0	449.388102531433	0	0	0	0
201	3	2	1	2	2	1	623	0	451.587395429611	0	0	0	0
202	3	1	2	2	1	1	776	0	453.770023584366	0	0	0	0
203	3	1	2	1	1	1	956	0	456.102606534958	0	0	0	0
204	3	2	2	2	2	1	456	0	458.618446588516	0	0	0	0
205	3	2	2	2	2	1	488	0	460.634475946426	0	0	0	0
206	3	2	1	1	2	1	679	0	462.683820724487	0	0	0	0
207	3	1	2	2	1	1	829	0	464.933084726334	0	0	0	0
208	3	2	1	1	2	1	590	0	467.315657615662	0	0	0	0
209	3	2	1	1	2	1	793	0	469.464962720871	0	0	0	0
210	3	2	2	2	2	1	652	0	471.814206600189	0	0	0	0
211	3	2	1	1	2	1	517	0	474.013496398926	0	0	0	0
212	3	2	1	1	2	1	514	0	476.096160650253	0	0	0	0
213	3	2	2	1	2	1	511	0	478.178822755814	0	0	0	0
214	3	2	2	1	2	1	574	0	480.244817495346	0	0	0	0
215	3	1	2	1	1	1	489	0	482.377465724945	0	0	0	0
216	3	2	2	2	2	1	630	0	484.443467140198	0	0	0	0
217	3	2	2	1	2	1	975	0	486.6427526474	0	0	0	0
218	3	2	1	2	2	1	667	0	489.175268173218	0	0	0	0
219	3	2	2	2	2	1	531	0	491.391225576401	0	0	0	0
220	3	1	1	2	1	1	480	0	493.47388458252	0	0	0	0
221	3	1	2	1	1	1	831	0	495.523227214813	0	0	0	0
222	3	1	1	1	1	1	528	0	497.905793428421	0	0	0	0
223	3	1	2	2	1	1	941	0	500.005114555359	0	0	0	0
224	3	1	1	2	1	1	475	0	502.504307746887	0	0	0	0
225	3	1	1	2	1	1	441	0	504.536978721619	0	0	0	0
226	3	1	2	2	1	1	522	0	506.536337614059	0	0	0	0
227	3	2	2	1	2	1	551	0	508.619002580643	0	0	0	0
228	3	2	2	1	2	1	499	0	510.734986543655	0	0	0	0
229	3	2	1	1	2	1	546	0	512.784316539764	0	0	0	0
230	3	2	1	2	2	1	510	0	514.883646726608	0	0	0	0
231	3	2	1	2	2	1	589	0	516.949645996094	0	0	0	0
232	3	2	2	1	2	1	663	0	519.098952531815	0	0	0	0
233	3	2	2	1	2	1	479	0	521.331558704376	0	0	0	0
234	3	1	1	1	1	1	461	0	523.380903720856	0	0	0	0
235	3	2	1	1	2	1	637	0	525.413573026657	0	0	0	0
236	3	2	1	2	2	1	486	0	527.596210718155	0	0	0	0
237	3	1	1	2	1	1	613	0	529.628878831863	0	0	0	0
238	3	2	1	1	2	1	479	0	531.794855594635	0	0	0	0
239	3	2	1	2	2	1	462	0	533.844194173813	0	0	0	0
240	3	1	1	1	1	1	589	0	535.876865148544	0	0	0	0
241	3	1	1	2	1	1	584	0	538.026172399521	0	0	0	0
242	3	2	1	2	2	1	740	0	540.158823728561	0	0	0	0
243	3	1	1	2	1	1	568	0	542.458080530167	0	0	0	0
244	3	1	2	1	1	1	723	0	544.590725421906	0	0	0	0
245	3	1	1	2	1	1	841	0	546.873324632645	0	0	0	0
246	3	2	1	1	2	1	553	0	549.272547721863	0	0	0	0
247	3	1	1	2	1	1	870	0	551.371869564056	0	0	0	0
248	3	2	2	1	2	1	710	0	553.787757635117	0	0	0	0
249	3	2	1	2	2	1	860	0	556.053692340851	0	0	0	0
250	3	1	2	2	1	1	652	0	558.469577550888	0	0	0	0
251	3	1	1	2	1	1	932	0	560.685528039932	0	0	0	0
252	3	2	2	1	2	1	545	0	563.184714078903	0	0	0	0
253	3	2	1	1	2	1	686	0	565.284043550491	0	0	0	0
254	3	1	2	1	1	1	630	0	567.51665854454	0	0	0	0
255	3	1	2	1	1	1	526	0	569.71594953537	0	0	0	0
256	3	2	1	2	2	1	555	0	571.798609733582	0	0	0	0
257	3	2	1	2	2	1	439	0	573.914590597153	0	0	0	0
258	3	1	1	1	1	1	504	0	575.913936138153	0	0	0	0
259	3	2	2	1	2	1	630	0	577.979937314987	0	0	0	0
260	3	1	2	1	1	1	527	0	580.162573575974	0	0	0	0
261	3	1	2	2	1	1	604	0	582.245233535767	0	0	0	0
262	3	1	2	2	1	1	486	0	584.411203622818	0	0	0	0
263	3	2	2	1	2	1	566	0	586.443878650665	0	0	0	0
264	3	2	2	2	2	1	642	0	588.559860706329	0	0	0	0
265	3	1	2	2	1	1	538	0	590.759142637253	0	0	0	0
266	3	1	2	1	1	1	599	0	592.858470678329	0	0	0	0
267	3	1	1	2	1	1	674	0	595.00778055191	0	0	0	0
268	3	1	2	2	1	1	537	0	597.240384340286	0	0	0	0
269	3	1	2	2	1	1	518	0	599.323051691055	0	0	0	0
270	3	1	1	1	1	1	645	0	601.389050245285	0	0	0	0
271	3	2	2	1	2	1	653	0	603.58833861351	0	0	0	0
272	3	1	2	2	1	1	566	0	605.80428314209	0	0	0	0
273	3	1	1	2	1	1	513	0	607.920274496078	0	0	0	0
274	3	2	2	2	2	1	560	0	609.986271619797	0	0	0	0
275	3	1	1	2	1	1	619	0	612.102256536484	0	0	0	0
276	3	2	2	2	2	1	549	0	614.268226385117	0	0	0	0
277	3	2	2	2	2	1	753	0	616.384203672409	0	0	0	0
278	3	1	1	1	1	1	581	0	618.700125694275	0	0	0	0
279	3	2	2	2	2	1	609	0	620.832769632339	0	0	0	0
280	3	1	1	1	1	1	587	0	622.99872636795	0	0	0	0
281	3	1	2	1	1	1	646	0	625.131377696991	0	0	0	0
282	3	1	1	1	1	1	544	0	627.330667734146	0	0	0	0
283	3	2	1	1	2	1	459	0	629.446650743484	0	0	0	0
284	3	1	1	1	1	1	363	0	631.462666749954	0	0	0	0
285	3	1	1	1	1	1	415	0	633.378715753555	0	0	0	0
286	3	2	1	1	2	1	433	0	635.344750404358	0	0	0	0
287	3	2	1	2	2	1	594	0	637.327439546585	0	0	0	0
288	3	1	2	2	1	1	636	0	639.493407726288	0	0	0	0
289	4	2	1	1	2	1	638	0	649.523496627808	0	0	0	0
290	4	1	2	1	1	1	552	0	651.722783088684	0	0	0	0
291	4	1	1	2	0	99	0	0	653.82210111618	0	0	0	0
292	4	2	1	2	2	1	541	0	656.404607534409	0	0	0	0
293	4	2	2	1	2	1	729	0	658.52058672905	0	0	0	0
294	4	2	2	2	2	1	605	0	660.819839477539	0	0	0	0
295	4	1	2	2	1	1	504	0	662.985806465149	0	0	0	0
296	4	2	2	1	2	1	550	0	665.035152196884	0	0	0	0
297	4	1	2	2	1	1	787	0	667.134471178055	0	0	0	0
298	4	2	2	1	2	1	614	0	669.467052698135	0	0	0	0
299	4	1	1	1	1	1	847	0	671.649674415588	0	0	0	0
300	4	1	2	2	1	1	720	0	674.048898458481	0	0	0	0
301	4	2	1	2	2	1	518	0	676.314837694168	0	0	0	0
302	4	1	2	2	1	1	788	0	678.380835533142	0	0	0	0
303	4	1	1	1	1	1	695	0	680.730077266693	0	0	0	0
304	4	1	1	2	1	1	606	0	682.996009588242	0	0	0	0
305	4	1	1	1	1	1	583	0	685.161974668503	0	0	0	0
306	4	2	2	2	2	1	627	0	687.294617652893	0	0	0	0
307	4	1	2	1	1	1	556	0	689.477250576019	0	0	0	0
308	4	2	2	2	2	1	648	0	691.593229532242	0	0	0	0
309	4	2	2	2	2	1	544	0	693.792511224747	0	0	0	0
310	4	2	1	2	2	1	604	0	695.908490657806	0	0	0	0
311	4	1	1	1	1	1	519	0	698.074462652206	0	0	0	0
312	4	1	1	2	1	1	708	0	700.140467643738	0	0	0	0
313	4	1	2	1	1	1	683	0	702.406400680542	0	0	0	0
314	4	2	1	2	2	1	546	0	704.63901257515	0	0	0	0
315	4	2	2	1	2	1	654	0	706.754989385605	0	0	0	0
316	4	2	1	1	2	1	454	0	708.970938444138	0	0	0	0
317	4	2	1	2	2	1	518	0	710.986958742142	0	0	0	0
318	4	1	2	1	1	1	501	0	713.052959680557	0	0	0	0
319	4	1	1	1	1	1	451	0	715.118946075439	0	0	0	0
320	4	1	1	2	1	1	531	0	717.118312358856	0	0	0	0
321	4	2	1	1	2	1	479	0	719.217622041702	0	0	0	0
322	4	1	2	2	1	1	558	0	721.266961336136	0	0	0	0
323	4	2	1	1	1	2	553	0	723.399609327316	0	0	0	0
324	4	1	2	1	1	1	757	0	725.515588521957	0	0	0	0
325	4	1	1	1	1	1	538	0	727.83151268959	0	0	0	0
326	4	2	2	1	2	1	581	0	729.947496652603	0	0	0	0
327	4	2	1	2	2	1	577	0	732.080134153366	0	0	0	0
328	4	1	1	2	1	1	588	0	734.212776184082	0	0	0	0
329	4	2	2	2	2	1	710	0	736.378750085831	0	0	0	0
330	4	2	2	1	2	1	828	0	738.644670963287	0	0	0	0
331	4	2	2	1	2	1	591	0	741.027235746384	0	0	0	0
332	4	1	2	1	1	1	568	0	743.20986366272	0	0	0	0
333	4	1	1	2	1	1	626	0	745.359175682068	0	0	0	0
334	4	1	2	1	1	1	635	0	747.541805744171	0	0	0	0
335	4	2	2	1	2	1	564	0	749.741084098816	0	0	0	0
336	4	1	1	2	1	1	991	0	751.873729705811	0	0	0	0
337	4	1	2	1	1	1	569	0	754.439561605453	0	0	0	0
338	4	1	2	1	1	1	676	0	756.588879346848	0	0	0	0
339	4	1	1	2	1	1	651	0	758.821482658386	0	0	0	0
340	4	2	1	1	2	1	612	0	761.020762681961	0	0	0	0
341	4	2	2	1	2	1	702	0	763.186738491058	0	0	0	0
342	4	1	2	2	1	1	643	0	765.469327688217	0	0	0	0
343	4	1	1	1	1	1	556	0	767.68528842926	0	0	0	0
344	4	1	2	2	1	1	584	0	769.801260471344	0	0	0	0
345	4	2	2	2	2	1	564	0	771.933899641037	0	0	0	0
346	4	2	2	2	2	1	527	0	774.049887895584	0	0	0	0
347	4	1	1	1	1	1	652	0	776.132553339005	0	0	0	0
348	4	2	2	2	2	1	612	0	778.34849858284	0	0	0	0
349	4	1	2	2	1	1	575	0	780.531121015549	0	0	0	0
350	4	2	2	1	2	1	697	0	782.663759708405	0	0	0	0
351	4	2	1	1	2	1	911	0	784.929701328278	0	0	0	0
352	4	1	1	2	1	1	541	0	787.395567655563	0	0	0	0
353	4	2	2	2	2	1	554	0	789.494896411896	0	0	0	0
354	4	1	2	1	1	1	678	0	791.610877990723	0	0	0	0
355	4	2	2	2	2	1	717	0	793.860142230988	0	0	0	0
356	4	1	1	1	1	1	690	0	796.126082658768	0	0	0	0
357	4	2	1	2	2	1	506	0	798.375352621078	0	0	0	0
358	4	1	1	2	1	1	599	0	800.441353559494	0	0	0	0
359	4	2	2	1	2	1	626	0	802.607308149338	0	0	0	0
360	4	2	1	2	2	1	587	0	804.789934635162	0	0	0	0
361	4	1	2	2	1	1	598	0	806.922581195831	0	0	0	0
362	4	2	1	2	2	1	576	0	809.088548660278	0	0	0	0
363	4	1	1	2	1	1	763	0	811.221196174622	0	0	0	0
364	4	2	1	1	2	1	559	0	813.553775072098	0	0	0	0
365	4	1	1	1	1	1	569	0	815.7030813694	0	0	0	0
366	4	1	2	2	1	1	645	0	817.835720539093	0	0	0	0
367	4	2	1	1	2	1	461	0	820.051672697067	0	0	0	0
368	4	1	2	2	1	1	669	0	822.067671537399	0	0	0	0
369	4	1	1	1	1	1	629	0	824.283629655838	0	0	0	0
370	4	2	1	2	2	1	478	0	826.482920646667	0	0	0	0
371	4	2	1	1	2	1	636	0	828.532249689102	0	0	0	0
372	4	2	1	1	2	1	534	0	830.714878320694	0	0	0	0
373	4	1	1	1	1	1	595	0	832.797546386719	0	0	0	0
374	4	1	2	1	1	1	542	0	834.946847677231	0	0	0	0
375	4	2	1	1	2	1	554	0	837.062825679779	0	0	0	0
376	4	2	1	2	2	1	630	0	839.178810596466	0	0	0	0
377	4	1	1	2	1	1	560	0	841.361430644989	0	0	0	0
378	4	2	1	1	2	1	491	0	843.477417707443	0	0	0	0
379	4	1	2	2	1	1	841	0	845.543417692184	0	0	0	0
380	4	2	2	1	2	1	570	0	847.942632198334	0	0	0	0
381	4	2	2	2	2	1	501	0	850.075280666351	0	0	0	0
382	4	1	2	1	1	1	516	0	852.124618530273	0	0	0	0
383	4	2	2	2	2	1	835	0	854.190619707108	0	0	0	0
384	4	2	1	2	2	1	516	0	856.573178529739	0	0	0	0
