Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
34	1	1	1	1	1	1	503	0	73.7332352708327	0	0	0	0
35	1	1	1	2	1	1	724	0	75.7991682192078	0	0	0	0
36	1	1	2	1	2	2	442	0	78.0816566976719	0	0	0	0
37	1	2	2	2	0	99	0	0	80.0976737283636	0	0	0	0
38	1	2	2	1	0	99	0	0	82.6799894224387	0	0	0	0
39	1	2	2	1	2	1	445	0	85.245794370654	0	0	0	0
40	1	2	1	1	2	1	382	0	87.2617960029747	0	0	0	0
41	1	2	2	1	2	1	529	0	89.1943790217629	0	0	0	0
42	1	2	2	1	2	1	302	0	91.2936831369298	0	0	0	0
43	1	1	1	2	1	1	579	0	93.1596479730215	0	0	0	0
44	1	1	1	2	1	1	479	0	95.2922584526241	0	0	0	0
45	1	2	1	2	2	1	526	0	97.3248722044518	0	0	0	0
46	1	1	2	1	1	1	715	0	99.4240791163174	0	0	0	0
47	1	2	1	2	2	1	560	0	101.706585880485	0	0	0	0
48	1	2	1	2	2	1	427	0	103.839180961484	0	0	0	0
49	1	2	1	2	2	1	606	0	105.821836128947	0	0	0	0
50	1	1	2	2	2	2	440	0	107.987734687282	0	0	0	0
51	1	2	1	2	2	1	681	0	109.987025392824	0	0	0	0
52	1	2	2	1	1	2	575	0	112.236232850002	0	0	0	0
53	1	2	2	1	2	1	827	0	114.368800662924	0	0	0	0
54	1	2	1	1	2	1	555	0	116.751280094613	0	0	0	0
55	1	2	2	2	2	1	616	0	118.867158795358	0	0	0	0
56	1	1	2	1	1	1	850	0	121.03306088259	0	0	0	0
57	1	2	2	2	2	1	516	0	123.432234238484	0	0	0	0
58	1	2	1	2	2	1	513	0	125.514820369193	0	0	0	0
59	1	1	2	1	1	1	703	0	127.580760054407	0	0	0	0
60	1	2	1	2	2	1	549	0	129.846621335601	0	0	0	0
61	1	1	2	1	0	99	0	0	131.962553931051	0	0	0	0
62	1	2	1	2	2	1	618	0	134.544993134215	0	0	0	0
63	1	1	2	2	1	1	789	0	136.7108721236	0	0	0	0
64	1	1	2	2	1	1	743	0	139.06001920579	0	0	0	0
65	1	2	2	1	2	1	940	0	141.359194229939	0	0	0	0
66	1	1	1	2	1	1	792	0	143.858319722116	0	0	0	0
67	1	1	2	1	2	2	651	0	146.224157520453	0	0	0	0
68	1	2	1	1	0	99	0	0	148.440006322344	0	0	0	0
69	1	1	2	1	1	1	606	0	151.005749676493	0	0	0	0
70	1	1	1	1	1	1	585	0	153.171677748673	0	0	0	0
71	1	2	1	1	2	1	562	0	155.320923766354	0	0	0	0
72	1	1	2	2	1	1	830	0	157.436856361921	0	0	0	0
73	1	2	2	1	1	2	527	0	159.836005016114	0	0	0	0
74	1	2	2	2	2	1	732	0	161.918575748219	0	0	0	0
75	1	2	1	1	2	1	466	0	164.201058452134	0	0	0	0
76	1	2	1	1	2	1	418	0	166.233690489666	0	0	0	0
77	1	2	2	2	2	1	628	0	168.199671943439	0	0	0	0
78	1	1	2	2	1	1	733	0	170.38221694727	0	0	0	0
79	1	1	1	1	1	1	626	0	172.681550768553	0	0	0	0
80	1	1	1	2	1	1	667	0	174.863968092948	0	0	0	0
81	1	2	1	2	2	1	675	0	177.096539691323	0	0	0	0
82	1	2	1	2	2	1	491	0	179.329063490033	0	0	0	0
83	1	2	1	1	2	1	490	0	181.378316950402	0	0	0	0
84	1	1	1	1	1	1	520	0	183.427609227831	0	0	0	0
85	1	2	2	2	2	1	646	0	185.493531589746	0	0	0	0
86	1	1	2	2	2	2	830	0	187.709366276278	0	0	0	0
87	1	1	1	2	1	1	959	0	190.09190537734	0	0	0	0
88	1	1	1	1	1	1	588	0	192.607624382479	0	0	0	0
89	1	1	1	1	1	1	502	0	194.756921087042	0	0	0	0
90	1	2	2	1	2	1	549	0	196.822854997823	0	0	0	0
91	1	1	1	1	1	1	576	0	198.938767062034	0	0	0	0
92	1	2	2	1	1	2	700	0	201.071304398705	0	0	0	0
93	1	1	1	1	0	99	0	0	203.320542011294	0	0	0	0
94	1	2	2	2	2	1	925	0	205.886257134844	0	0	0	0
95	1	2	2	1	2	1	443	0	208.352072733687	0	0	0	0
96	1	1	1	2	1	1	795	0	210.351460321574	0	0	0	0
97	2	2	2	2	2	1	671	0	234.076235134155	0	0	0	0
98	2	2	2	1	2	1	406	0	236.308808978065	0	0	0	0
99	2	1	1	2	1	1	425	0	238.274814171251	0	0	0	0
100	2	1	2	2	2	2	489	0	240.257391383639	0	0	0	0
101	2	2	2	1	2	1	728	0	242.306692322716	0	0	0	0
102	2	1	2	2	1	1	767	0	244.589224430267	0	0	0	0
103	2	1	1	2	1	1	785	0	246.92173244548	0	0	0	0
104	2	1	1	1	1	1	565	0	249.270909362356	0	0	0	0
105	2	2	2	2	2	1	511	0	251.403440924478	0	0	0	0
106	2	1	1	1	1	1	622	0	253.469391517108	0	0	0	0
107	2	1	1	1	1	1	520	0	255.651943257777	0	0	0	0
108	2	2	1	1	2	1	454	0	257.717918872833	0	0	0	0
109	2	1	2	1	1	1	965	0	259.733824585099	0	0	0	0
110	2	1	2	2	1	1	722	0	262.266237193719	0	0	0	0
111	2	2	2	2	2	1	727	0	264.548765130807	0	0	0	0
112	2	1	1	1	2	2	541	0	266.831323544146	0	0	0	0
113	2	1	2	2	2	2	794	0	268.913920582156	0	0	0	0
114	2	2	1	1	2	1	877	0	271.279738490703	0	0	0	0
115	2	1	1	1	1	1	699	0	273.728878771886	0	0	0	0
116	2	1	2	2	2	2	785	0	275.994675571681	0	0	0	0
117	2	1	2	2	1	1	916	0	278.343890984892	0	0	0	0
118	2	1	1	2	1	1	561	0	280.809648518451	0	0	0	0
119	2	2	1	2	2	1	478	0	282.925620251917	0	0	0	0
120	2	1	1	2	1	1	653	0	284.974832649459	0	0	0	0
121	2	2	2	2	2	1	821	0	287.190762935206	0	0	0	0
122	2	1	1	1	1	1	582	0	289.573251349502	0	0	0	0
123	2	2	2	1	2	1	560	0	291.722584304633	0	0	0	0
124	2	2	1	1	2	1	605	0	293.838369330973	0	0	0	0
125	2	1	2	2	1	1	567	0	295.987649032963	0	0	0	0
126	2	1	2	1	1	1	773	0	298.103531583329	0	0	0	0
127	2	2	1	2	2	1	567	0	300.436059809173	0	0	0	0
128	2	2	1	1	2	1	531	0	302.568618960329	0	0	0	0
129	2	1	1	2	1	1	530	0	304.651182634872	0	0	0	0
130	2	2	2	2	2	1	590	0	306.733788013691	0	0	0	0
131	2	2	2	1	2	1	600	0	308.883091454976	0	0	0	0
132	2	2	1	2	2	1	643	0	311.032502044458	0	0	0	0
133	2	1	1	2	1	1	652	0	313.231512240251	0	0	0	0
134	2	2	1	2	1	2	852	0	315.430698877433	0	0	0	0
135	2	1	1	1	1	1	709	0	317.846514829085	0	0	0	0
136	2	1	1	2	1	1	619	0	320.112400170416	0	0	0	0
137	2	1	2	2	1	1	757	0	322.27830610727	0	0	0	0
138	2	2	1	2	1	2	649	0	324.594133992796	0	0	0	0
139	2	2	2	1	2	1	802	0	326.793362975935	0	0	0	0
140	2	1	1	1	1	1	566	0	329.159162598778	0	0	0	0
141	2	2	1	2	2	1	737	0	331.275067926035	0	0	0	0
142	2	2	2	2	2	1	645	0	333.57429363695	0	0	0	0
143	2	2	2	1	2	1	718	0	335.773509467253	0	0	0	0
144	2	1	2	1	1	1	644	0	338.056005965685	0	0	0	0
145	2	2	1	2	2	1	588	0	340.255252272123	0	0	0	0
146	2	1	1	2	0	99	0	0	342.404500856181	0	0	0	0
147	2	2	2	1	1	2	689	0	344.97019769391	0	0	0	0
148	2	2	1	1	2	1	664	0	347.219613352092	0	0	0	0
149	2	1	1	2	1	1	751	0	349.451961671817	0	0	0	0
150	2	2	1	2	2	1	885	0	351.751120655797	0	0	0	0
151	2	1	2	1	1	1	756	0	354.183623794816	0	0	0	0
152	2	1	2	2	2	2	664	0	356.499484723085	0	0	0	0
153	2	2	1	2	0	99	0	0	358.715317805647	0	0	0	0
154	2	2	2	2	2	1	666	0	361.281146172434	0	0	0	0
155	2	1	1	1	2	2	562	0	363.497005560785	0	0	0	0
156	2	2	2	2	2	1	990	0	365.629571769619	0	0	0	0
157	2	1	1	2	0	99	0	0	368.178736688453	0	0	0	0
158	2	1	1	2	1	1	562	0	370.761106919032	0	0	0	0
159	2	1	2	1	1	1	543	0	372.893674090272	0	0	0	0
160	2	1	2	2	1	1	538	0	374.992916611256	0	0	0	0
161	2	2	1	1	2	1	472	0	377.092122560716	0	0	0	0
162	2	1	1	1	1	1	568	0	379.108094679075	0	0	0	0
163	2	1	2	1	1	1	708	0	381.24067917373	0	0	0	0
164	2	2	2	1	2	1	665	0	383.506575743086	0	0	0	0
165	2	2	1	1	0	99	0	0	385.73910756188	0	0	0	0
166	2	1	1	1	1	1	507	0	388.304847387131	0	0	0	0
167	2	1	1	1	1	1	856	0	390.387410099269	0	0	0	0
168	2	2	2	2	2	1	521	0	392.803263905691	0	0	0	0
169	2	2	1	2	2	1	470	0	394.88582276809	0	0	0	0
170	2	2	1	1	2	1	549	0	396.918495868333	0	0	0	0
171	2	2	2	1	2	1	531	0	399.017714970745	0	0	0	0
172	2	1	2	2	1	1	657	0	401.11694883008	0	0	0	0
173	2	2	1	2	0	99	0	0	403.332802443998	0	0	0	0
174	2	1	2	1	1	1	802	0	405.898600013694	0	0	0	0
175	2	2	1	1	1	2	725	0	408.247780138627	0	0	0	0
176	2	1	2	2	0	99	0	0	410.530257709674	0	0	0	0
177	2	1	1	2	0	99	0	0	413.096049184212	0	0	0	0
178	2	2	1	1	0	99	0	0	415.661848678719	0	0	0	0
179	2	2	1	1	2	1	568	0	418.244227250107	0	0	0	0
180	2	2	2	1	2	1	500	0	420.360098572331	0	0	0	0
181	2	2	2	1	2	1	546	0	422.409390208195	0	0	0	0
182	2	2	1	1	2	1	494	0	424.525337239844	0	0	0	0
183	2	1	2	1	1	1	542	0	426.574581717723	0	0	0	0
184	2	2	2	1	1	2	506	0	428.673841882846	0	0	0	0
185	2	1	2	1	2	2	648	0	430.739757828647	0	0	0	0
186	2	2	2	2	1	2	608	0	432.955653146957	0	0	0	0
187	2	1	2	1	1	1	810	0	435.121552667813	0	0	0	0
188	2	2	2	2	2	1	477	0	437.487321814406	0	0	0	0
189	2	2	2	2	0	99	0	0	439.519949681475	0	0	0	0
190	2	1	2	1	1	1	822	0	442.085749496822	0	0	0	0
191	2	1	2	1	1	1	648	0	444.451595636085	0	0	0	0
192	2	2	1	2	2	1	481	0	446.650809541461	0	0	0	0
193	3	2	2	1	2	1	641	0	459.146349744056	0	0	0	0
194	3	2	2	1	2	1	426	0	461.345592521713	0	0	0	0
195	3	1	1	1	1	1	795	0	463.328193152673	0	0	0	0
196	3	1	1	2	1	1	623	0	465.677034349181	0	0	0	0
197	3	1	2	2	2	2	537	0	467.843276647967	0	0	0	0
198	3	1	1	1	1	1	581	0	469.942557344446	0	0	0	0
199	3	1	2	1	1	1	800	0	472.075093397871	0	0	0	0
200	3	2	1	2	2	1	404	0	474.424266465008	0	0	0	0
201	3	2	1	2	2	1	421	0	476.390226745862	0	0	0	0
202	3	2	2	1	1	2	503	0	478.356209803605	0	0	0	0
203	3	2	2	1	2	1	582	0	480.405495665036	0	0	0	0
204	3	1	2	1	2	2	546	0	482.538190836436	0	0	0	0
205	3	2	2	2	0	99	0	0	484.653999602189	0	0	0	0
206	3	2	1	2	2	1	615	0	487.236398063367	0	0	0	0
207	3	1	2	2	1	1	962	0	489.402310416219	0	0	0	0
208	3	1	1	2	1	1	478	0	491.918025571853	0	0	0	0
209	3	1	1	1	0	99	0	0	493.950670120656	0	0	0	0
210	3	1	1	1	1	1	646	0	496.533070185804	0	0	0	0
211	3	1	2	1	1	1	671	0	498.748961975216	0	0	0	0
212	3	2	1	2	2	1	520	0	500.964800511487	0	0	0	0
213	3	2	2	2	2	1	997	0	503.030770672951	0	0	0	0
214	3	2	1	1	0	99	0	0	505.596514989506	0	0	0	0
215	3	2	1	1	2	1	425	0	508.178910884191	0	0	0	0
216	3	1	2	1	2	2	331	0	510.161584337358	0	0	0	0
217	3	1	1	2	1	1	704	0	512.044229303254	0	0	0	0
218	3	2	1	2	2	1	663	0	514.293436439708	0	0	0	0
219	3	1	2	2	1	1	750	0	516.509336249204	0	0	0	0
220	3	2	1	1	1	2	691	0	518.825163172325	0	0	0	0
221	3	2	2	1	2	1	489	0	521.074366138433	0	0	0	0
222	3	1	1	1	1	1	538	0	523.106984702172	0	0	0	0
223	3	1	1	2	1	1	837	0	525.206242621643	0	0	0	0
224	3	1	2	2	1	1	487	0	527.588724619825	0	0	0	0
225	3	1	2	1	1	1	662	0	529.638022350962	0	0	0	0
226	3	1	2	1	2	2	750	0	531.853863132768	0	0	0	0
227	3	1	1	1	1	1	498	0	534.169722777791	0	0	0	0
228	3	2	2	1	2	1	656	0	536.218952819589	0	0	0	0
229	3	1	1	2	1	1	969	0	538.434865140356	0	0	0	0
230	3	1	2	2	1	1	790	0	540.967252726317	0	0	0	0
231	3	1	2	1	1	1	551	0	543.316465893877	0	0	0	0
232	3	2	1	2	1	2	868	0	545.432389827678	0	0	0	0
233	3	2	1	2	0	99	0	0	547.848192626494	0	0	0	0
234	3	1	1	2	1	1	543	0	550.430631829659	0	0	0	0
235	3	1	1	2	1	1	426	0	552.529876596178	0	0	0	0
236	3	1	1	2	1	1	458	0	554.529184945859	0	0	0	0
237	3	1	1	1	1	1	714	0	556.54510060302	0	0	0	0
238	3	2	2	1	2	1	626	0	558.81097503705	0	0	0	0
239	3	2	2	2	2	1	666	0	561.010191829642	0	0	0	0
240	3	2	1	2	2	1	514	0	563.226057313266	0	0	0	0
241	3	2	1	1	2	1	528	0	565.291989940917	0	0	0	0
242	3	1	2	2	2	2	573	0	567.374590186868	0	0	0	0
243	3	2	1	1	2	1	441	0	569.507174681523	0	0	0	0
244	3	1	2	2	1	1	937	0	571.506450309302	0	0	0	0
245	3	2	2	1	2	1	679	0	573.988918769523	0	0	0	0
246	3	2	1	2	2	1	542	0	576.221412733663	0	0	0	0
247	3	2	1	1	2	1	683	0	578.32070947031	0	0	0	0
248	3	2	1	1	2	1	610	0	580.569862070261	0	0	0	0
249	3	1	2	1	2	2	460	0	582.735764478333	0	0	0	0
250	3	1	2	1	1	1	716	0	584.751745258342	0	0	0	0
251	3	1	2	1	1	1	610	0	587.034284744412	0	0	0	0
252	3	2	1	1	1	2	540	0	589.200179773965	0	0	0	0
253	3	1	1	2	1	1	728	0	591.299404650694	0	0	0	0
254	3	2	2	2	2	1	766	0	593.581971084117	0	0	0	0
255	3	2	1	1	2	1	690	0	595.914478778606	0	0	0	0
256	3	2	2	1	1	2	552	0	598.163648701971	0	0	0	0
257	3	1	1	1	2	2	725	0	600.279601187212	0	0	0	0
258	3	2	2	2	2	1	827	0	602.562065284583	0	0	0	0
259	3	1	1	1	1	1	829	0	604.944614330539	0	0	0	0
260	3	2	1	1	2	1	557	0	607.343718713848	0	0	0	0
261	3	2	1	2	2	1	456	0	609.459655800601	0	0	0	0
262	3	2	1	2	2	1	392	0	611.475566645735	0	0	0	0
263	3	1	2	2	1	1	443	0	613.424902937375	0	0	0	0
264	3	1	2	2	2	2	348	0	615.424177281908	0	0	0	0
265	3	1	1	2	1	1	481	0	617.340137594729	0	0	0	0
266	3	1	1	1	2	2	543	0	619.389481521444	0	0	0	0
267	3	2	1	1	2	1	747	0	621.488715701504	0	0	0	0
268	3	1	1	1	1	1	511	0	623.804558664793	0	0	0	0
269	3	2	2	2	2	1	765	0	625.870490650879	0	0	0	0
270	3	1	1	1	1	1	722	0	628.203001553309	0	0	0	0
271	3	1	2	1	1	1	967	0	630.485523715965	0	0	0	0
272	3	2	2	1	2	1	642	0	633.001255874056	0	0	0	0
273	3	1	2	2	1	1	956	0	635.217173648532	0	0	0	0
274	3	1	2	2	1	1	856	0	637.733120423509	0	0	0	0
275	3	2	2	2	2	1	791	0	640.148765066639	0	0	0	0
276	3	1	1	2	1	1	681	0	642.514592278516	0	0	0	0
277	3	1	2	1	2	2	482	0	644.747109340387	0	0	0	0
278	3	1	2	2	0	99	0	0	646.77974330273	0	0	0	0
279	3	2	2	2	2	1	684	0	649.345478957635	0	0	0	0
280	3	1	1	2	2	2	737	0	651.578032911755	0	0	0	0
281	3	2	2	1	1	2	727	0	653.877146983403	0	0	0	0
282	3	2	1	2	2	1	637	0	656.15975159232	0	0	0	0
283	3	2	2	2	2	1	549	0	658.358949457528	0	0	0	0
284	3	2	2	2	2	1	434	0	660.458175938344	0	0	0	0
285	3	2	2	2	2	1	531	0	662.440807366394	0	0	0	0
286	3	2	2	1	2	1	464	0	664.540079721948	0	0	0	0
287	3	2	1	1	2	1	767	0	666.556014306494	0	0	0	0
288	3	2	2	2	2	1	531	0	668.888536437065	0	0	0	0
289	4	2	2	1	2	1	655	0	686.765486515709	0	0	0	0
290	4	1	1	1	0	99	0	0	688.981379588367	0	0	0	0
291	4	1	1	1	1	1	689	0	691.563817508286	0	0	0	0
292	4	1	2	2	1	1	727	0	693.813008925412	0	0	0	0
293	4	2	1	1	2	1	924	0	696.095551619423	0	0	0	0
294	4	1	1	2	1	1	667	0	698.577968430473	0	0	0	0
295	4	1	1	1	1	1	497	0	700.81053489598	0	0	0	0
296	4	1	1	1	1	1	448	0	702.876421007211	0	0	0	0
297	4	1	1	1	1	1	384	0	704.875773627544	0	0	0	0
298	4	2	2	2	2	1	579	0	706.825048325001	0	0	0	0
299	4	1	2	1	1	1	638	0	708.957621912356	0	0	0	0
300	4	2	2	2	2	1	552	0	711.140211828519	0	0	0	0
301	4	2	2	2	2	1	500	0	713.256124213454	0	0	0	0
302	4	2	2	2	2	1	514	0	715.322034384939	0	0	0	0
303	4	2	1	1	2	1	959	0	717.404676656006	0	0	0	0
304	4	1	2	2	1	1	732	0	719.920411380474	0	0	0	0
305	4	1	1	2	1	1	544	0	722.219568760484	0	0	0	0
306	4	1	1	1	1	1	541	0	724.318896614946	0	0	0	0
307	4	1	2	2	2	2	634	0	726.418082033051	0	0	0	0
308	4	2	2	2	2	1	643	0	728.617320961086	0	0	0	0
309	4	1	2	2	2	2	764	0	730.816562455497	0	0	0	0
310	4	2	2	1	0	99	0	0	733.149034540751	0	0	0	0
311	4	1	2	1	1	1	777	0	735.731471819105	0	0	0	0
312	4	1	1	1	1	1	556	0	738.063975984696	0	0	0	0
313	4	2	2	2	1	2	537	0	740.163212089683	0	0	0	0
314	4	2	2	2	2	1	982	0	742.245856285561	0	0	0	0
315	4	2	2	2	2	1	531	0	744.778249325231	0	0	0	0
316	4	1	1	2	1	1	447	0	746.877481259638	0	0	0	0
317	4	2	1	1	2	1	496	0	748.876800837461	0	0	0	0
318	4	2	1	1	2	1	351	0	750.926088944427	0	0	0	0
319	4	1	1	2	1	1	563	0	752.82541596482	0	0	0	0
320	4	2	2	2	2	1	847	0	754.957913201069	0	0	0	0
321	4	1	1	2	1	1	944	0	757.357121203677	0	0	0	0
322	4	2	1	1	2	1	571	0	759.872906294186	0	0	0	0
323	4	1	2	1	1	1	504	0	761.988821566454	0	0	0	0
324	4	2	1	2	2	1	534	0	764.054743286688	0	0	0	0
325	4	2	1	1	2	1	483	0	766.137349948753	0	0	0	0
326	4	2	1	2	2	1	514	0	768.169968191767	0	0	0	0
327	4	2	2	1	2	1	448	0	770.252534753527	0	0	0	0
328	4	2	2	1	2	1	689	0	772.251816155738	0	0	0	0
329	4	1	1	2	2	2	775	0	774.501038369955	0	0	0	0
330	4	1	1	2	1	1	650	0	776.83352713706	0	0	0	0
331	4	1	1	2	1	1	452	0	779.049394545495	0	0	0	0
332	4	1	1	2	1	1	483	0	781.065346453339	0	0	0	0
333	4	1	2	1	2	2	578	0	783.114648033981	0	0	0	0
334	4	2	1	2	2	1	540	0	785.263901109342	0	0	0	0
335	4	1	2	2	2	2	506	0	787.363099359558	0	0	0	0
336	4	2	2	2	0	99	0	0	789.429036799236	0	0	0	0
337	4	2	2	1	2	1	961	0	791.994805175927	0	0	0	0
338	4	1	2	1	1	1	669	0	794.510568772675	0	0	0	0
339	4	1	2	1	0	99	0	0	796.743137483834	0	0	0	0
340	4	1	2	2	1	1	559	0	799.325577007723	0	0	0	0
341	4	2	2	2	2	1	443	0	801.441431327374	0	0	0	0
342	4	2	1	2	2	1	539	0	803.440736789838	0	0	0	0
343	4	2	2	1	2	1	777	0	805.523356284015	0	0	0	0
344	4	2	2	1	2	1	620	0	807.855862374417	0	0	0	0
345	4	2	2	1	2	1	501	0	810.038385563646	0	0	0	0
346	4	1	2	1	0	99	0	0	812.0877253199	0	0	0	0
347	4	2	1	2	2	1	432	0	814.65342408244	0	0	0	0
348	4	1	2	1	2	2	480	0	816.636077004136	0	0	0	0
349	4	1	2	2	0	99	0	0	818.668671187013	0	0	0	0
350	4	1	2	2	1	1	540	0	821.234436355648	0	0	0	0
351	4	1	1	1	1	1	392	0	823.317038205685	0	0	0	0
352	4	2	1	2	2	1	634	0	825.266315469518	0	0	0	0
353	4	2	1	1	2	1	546	0	827.465559530421	0	0	0	0
354	4	2	2	1	0	99	0	0	829.581468065735	0	0	0	0
355	4	2	1	2	2	1	697	0	832.14719570044	0	0	0	0
356	4	1	1	1	1	1	576	0	834.396446466097	0	0	0	0
357	4	2	1	1	2	1	556	0	836.528983802651	0	0	0	0
358	4	1	2	1	1	1	632	0	838.628251025453	0	0	0	0
359	4	1	2	1	1	1	977	0	840.827515938436	0	0	0	0
360	4	1	2	2	1	1	715	0	843.37652590964	0	0	0	0
361	4	2	2	1	1	2	498	0	845.65910742071	0	0	0	0
362	4	1	1	2	1	1	879	0	847.725104529643	0	0	0	0
363	4	1	1	1	0	99	0	0	850.174189953599	0	0	0	0
364	4	2	1	1	2	1	536	0	852.756590339588	0	0	0	0
365	4	2	1	2	2	1	789	0	854.839146314887	0	0	0	0
366	4	2	1	2	2	1	632	0	857.188325156458	0	0	0	0
367	4	2	1	1	2	1	465	0	859.387572104577	0	0	0	0
368	4	1	1	2	1	1	481	0	861.403509576223	0	0	0	0
369	4	2	1	1	2	1	448	0	863.452772019082	0	0	0	0
370	4	1	1	2	2	2	608	0	865.468752157525	0	0	0	0
371	4	1	2	1	1	1	809	0	867.634624410071	0	0	0	0
372	4	1	1	1	1	1	844	0	870.000472474145	0	0	0	0
373	4	2	1	2	2	1	748	0	872.416266290471	0	0	0	0
374	4	2	1	2	2	1	513	0	874.715463449946	0	0	0	0
375	4	1	2	1	1	1	784	0	876.781314272899	0	0	0	0
376	4	2	2	1	1	2	818	0	879.113957025227	0	0	0	0
377	4	1	1	1	1	1	661	0	881.479713339824	0	0	0	0
378	4	2	1	1	2	1	604	0	883.69559293869	0	0	0	0
379	4	2	2	2	0	99	0	0	885.861477702623	0	0	0	0
380	4	2	2	1	2	1	530	0	888.427267252235	0	0	0	0
381	4	1	2	2	1	1	925	0	890.526498545194	0	0	0	0
382	4	2	1	2	2	1	619	0	893.008925621863	0	0	0	0
383	4	1	2	2	1	1	805	0	895.191537352628	0	0	0	0
384	4	1	2	2	1	1	584	0	897.557338900282	0	0	0	0
