Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
31	1	1	2	1	1	1	521	0	66.5653746128082	0	0	0	0
32	1	1	1	1	1	1	590	0	68.6480505466461	0	0	0	0
33	1	2	2	2	2	1	560	0	70.7973694801331	0	0	0	0
34	1	2	1	2	2	1	613	0	72.9133706092834	0	0	0	0
35	1	2	1	2	2	1	486	0	75.0793600082397	0	0	0	0
36	1	2	1	2	2	1	438	0	77.1120476722717	0	0	0	0
37	1	2	2	2	2	1	694	0	79.1114227771759	0	0	0	0
38	1	2	2	2	2	1	533	0	81.3607165813446	0	0	0	0
39	1	2	2	2	2	1	410	0	83.4600546360016	0	0	0	0
40	1	1	1	2	1	1	467	0	85.4261019229889	0	0	0	0
41	1	1	2	2	1	1	507	0	87.4421260356903	0	0	0	0
42	1	2	1	1	2	1	617	0	89.5081462860107	0	0	0	0
43	1	1	2	1	2	2	594	0	91.6907939910889	0	0	0	0
44	1	2	2	1	0	99	0	0	93.8401186466217	0	0	0	0
45	1	1	2	1	0	99	0	0	96.4059779644012	0	0	0	0
46	1	2	2	1	2	1	713	0	98.9718489646912	0	0	0	0
47	1	1	2	1	1	1	560	0	101.2378013134	0	0	0	0
48	1	2	1	2	2	1	556	0	103.353801488876	0	0	0	0
49	1	2	2	1	2	1	632	0	105.469800949097	0	0	0	0
50	1	1	1	1	1	1	504	0	107.669123411179	0	0	0	0
51	1	1	1	2	2	2	855	0	109.718472719193	0	0	0	0
52	1	1	2	1	0	99	0	0	112.117730617523	0	0	0	0
53	1	2	1	2	0	99	0	0	114.983494997025	0	0	0	0
54	1	2	1	1	2	1	504	0	117.54935836792	0	0	0	0
55	1	1	2	2	1	1	830	0	119.598727941513	0	0	0	0
56	1	1	1	2	1	1	552	0	121.98131942749	0	0	0	0
57	1	1	1	2	1	1	476	0	124.080659627914	0	0	0	0
58	1	1	1	2	1	1	436	0	126.113351821899	0	0	0	0
59	1	1	2	1	2	2	469	0	128.112741947174	0	0	0	0
60	1	1	2	2	1	1	685	0	130.128781795502	0	0	0	0
61	1	2	1	2	2	1	579	0	132.361415624619	0	0	0	0
62	1	1	2	1	1	1	719	0	134.494076967239	0	0	0	0
63	1	2	1	1	2	1	613	0	136.760047674179	0	0	0	0
64	1	2	2	2	2	1	815	0	138.926043510437	0	0	0	0
65	1	1	1	1	1	1	689	0	141.308634757996	0	0	0	0
66	1	2	1	1	2	1	519	0	143.557935714722	0	0	0	0
67	1	1	1	2	0	99	0	0	145.623953580856	0	0	0	0
68	1	2	2	1	2	1	759	0	148.189834594727	0	0	0	0
69	1	1	2	2	1	1	755	0	150.50577878952	0	0	0	0
70	1	2	1	1	2	1	887	0	152.821720600128	0	0	0	0
71	1	1	2	2	1	1	711	0	155.254300832748	0	0	0	0
72	1	2	2	1	2	1	741	0	157.520277500153	0	0	0	0
73	1	2	1	2	2	1	425	0	159.819566726685	0	0	0	0
74	1	1	2	1	1	1	659	0	161.802283763885	0	0	0	0
75	1	2	1	1	2	1	522	0	164.018263578415	0	0	0	0
76	1	1	2	2	1	1	496	0	166.10095334053	0	0	0	0
77	1	1	1	2	1	1	478	0	168.150325775146	0	0	0	0
78	1	1	1	1	1	1	814	0	170.183031320572	0	0	0	0
79	1	2	2	2	2	1	624	0	172.548964738846	0	0	0	0
80	1	1	2	2	1	1	719	0	174.964887619019	0	0	0	0
81	1	2	1	2	2	1	718	0	177.230848789215	0	0	0	0
82	1	1	2	2	1	1	524	0	179.496824979782	0	0	0	0
83	1	1	1	2	1	1	505	0	181.57951426506	0	0	0	0
84	1	1	1	1	2	2	735	0	183.628878593445	0	0	0	0
85	1	1	2	2	1	1	701	0	185.911510705948	0	0	0	0
86	1	2	2	2	2	1	619	0	188.177469968796	0	0	0	0
87	1	1	1	1	1	1	557	0	190.343473672867	0	0	0	0
88	1	1	2	2	0	99	0	0	195.975071907043	0	0	0	0
89	1	2	1	1	2	1	591	0	198.540958881378	0	0	0	0
90	1	2	1	1	2	1	667	0	200.673640966415	0	0	0	0
91	1	1	1	2	1	1	587	0	202.889625310898	0	0	0	0
92	1	2	2	2	2	1	630	0	205.022306680679	0	0	0	0
93	1	2	1	2	2	1	392	0	207.204966306686	0	0	0	0
94	1	2	1	1	2	1	547	0	209.137700796127	0	0	0	0
95	1	1	1	1	1	1	599	0	211.237058877945	0	0	0	0
96	1	1	2	1	1	1	610	0	213.38639831543	0	0	0	0
97	2	2	1	1	2	1	573	0	226.015866994858	0	0	0	0
98	2	2	1	2	2	1	448	0	228.131888866425	0	0	0	0
99	2	2	2	1	2	1	665	0	230.131283998489	0	0	0	0
100	2	2	2	1	2	1	401	0	232.347274303436	0	0	0	0
101	2	1	2	2	1	1	499	0	234.296684026718	0	0	0	0
102	2	2	2	2	2	1	611	0	236.34605884552	0	0	0	0
103	2	1	2	2	1	1	860	0	238.512065887451	0	0	0	0
104	2	1	1	1	0	99	0	0	240.927994728088	0	0	0	0
105	2	2	2	1	2	1	718	0	243.493875265121	0	0	0	0
106	2	1	1	1	0	99	0	0	245.7598528862	0	0	0	0
107	2	2	2	2	2	1	670	0	248.325747728348	0	0	0	0
108	2	2	2	2	2	1	502	0	250.558395862579	0	0	0	0
109	2	2	2	2	2	1	453	0	252.607774972916	0	0	0	0
110	2	2	1	2	2	1	637	0	254.607164859772	0	0	0	0
111	2	1	1	1	1	1	542	0	256.789830684662	0	0	0	0
112	2	2	1	1	2	1	523	0	258.889200925827	0	0	0	0
113	2	1	1	1	1	1	561	0	260.955237865448	0	0	0	0
114	2	2	2	2	2	1	669	0	263.071262836456	0	0	0	0
115	2	2	1	2	2	1	501	0	265.287247896194	0	0	0	0
116	2	1	1	1	1	1	452	0	267.336625814438	0	0	0	0
117	2	2	1	2	2	1	540	0	269.336021661758	0	0	0	0
118	2	1	2	1	1	1	537	0	271.418724536896	0	0	0	0
119	2	1	2	2	1	1	542	0	273.518090486526	0	0	0	0
120	2	2	2	2	1	2	483	0	275.617455720901	0	0	0	0
121	2	1	2	2	0	99	0	0	277.650163412094	0	0	0	0
122	2	2	1	2	0	99	0	0	280.21605348587	0	0	0	0
123	2	1	2	1	1	1	782	0	282.781950950623	0	0	0	0
124	2	1	2	1	1	1	489	0	285.11457157135	0	0	0	0
125	2	2	2	1	2	1	633	0	287.163948774338	0	0	0	0
126	2	2	1	1	2	1	616	0	289.363281488419	0	0	0	0
127	2	1	1	2	1	1	771	0	291.529292583466	0	0	0	0
128	2	2	1	1	2	1	510	0	293.845262765884	0	0	0	0
129	2	2	1	1	2	1	452	0	295.91130566597	0	0	0	0
130	2	2	2	2	2	1	556	0	297.927355527878	0	0	0	0
131	2	1	1	1	2	2	505	0	300.043388605118	0	0	0	0
132	2	2	2	1	2	1	591	0	302.092774629593	0	0	0	0
133	2	2	1	2	2	1	538	0	304.242125988007	0	0	0	0
134	2	2	2	2	2	1	551	0	306.324825286865	0	0	0	0
135	2	1	2	2	2	2	499	0	308.440849304199	0	0	0	0
136	2	2	1	1	0	99	0	0	310.490235567093	0	0	0	0
137	2	1	2	1	0	99	0	0	313.056116819382	0	0	0	0
138	2	2	1	1	2	1	598	0	315.622009038925	0	0	0	0
139	2	1	2	1	1	1	616	0	317.771359443665	0	0	0	0
140	2	1	1	2	2	2	634	0	319.937376499176	0	0	0	0
141	2	1	2	2	1	1	747	0	322.136723041534	0	0	0	0
142	2	2	1	1	2	1	575	0	324.45268368721	0	0	0	0
143	2	2	2	2	2	1	467	0	326.585372924805	0	0	0	0
144	2	2	2	1	2	1	618	0	328.601436853409	0	0	0	0
145	2	1	2	1	1	1	484	0	330.767441511154	0	0	0	0
146	2	2	2	1	2	1	555	0	332.816831827164	0	0	0	0
147	2	2	2	2	2	1	599	0	334.932858943939	0	0	0	0
148	2	1	1	2	1	1	737	0	337.09886932373	0	0	0	0
149	2	1	1	1	0	99	0	0	339.381520986557	0	0	0	0
150	2	2	2	1	2	1	921	0	341.947419881821	0	0	0	0
151	2	1	1	1	1	1	551	0	344.413329839706	0	0	0	0
152	2	1	1	2	1	1	850	0	346.529369592667	0	0	0	0
153	2	2	1	2	2	1	483	0	348.928647994995	0	0	0	0
154	2	2	1	2	2	1	442	0	350.961369514465	0	0	0	0
155	2	1	1	2	1	1	572	0	352.96076965332	0	0	0	0
156	2	1	2	1	2	2	503	0	355.076799631119	0	0	0	0
157	2	1	2	2	0	99	0	0	359.975327730179	0	0	0	0
158	2	1	2	1	2	2	550	0	362.541210889816	0	0	0	0
159	2	1	1	1	1	1	699	0	364.640586853027	0	0	0	0
160	2	2	1	1	2	1	594	0	366.889903783798	0	0	0	0
161	2	2	1	1	2	1	604	0	369.039268016815	0	0	0	0
162	2	2	1	2	2	1	535	0	371.188614606857	0	0	0	0
163	2	2	2	1	2	1	589	0	373.271322488785	0	0	0	0
164	2	1	2	2	1	1	591	0	375.420674324036	0	0	0	0
165	2	2	2	1	2	1	586	0	377.570040941238	0	0	0	0
166	2	1	2	1	1	1	677	0	379.702735900879	0	0	0	0
167	2	2	2	1	2	1	517	0	381.935392618179	0	0	0	0
168	2	1	1	2	0	99	0	0	384.018108844757	0	0	0	0
169	2	1	1	2	1	1	516	0	386.584005594254	0	0	0	0
170	2	1	2	1	1	1	690	0	388.65004491806	0	0	0	0
171	2	1	1	1	1	1	570	0	390.88271689415	0	0	0	0
172	2	1	1	2	1	1	453	0	392.998735904694	0	0	0	0
173	2	1	1	1	1	1	462	0	394.998143672943	0	0	0	0
174	2	1	2	2	2	2	486	0	397.014209032059	0	0	0	0
175	2	1	2	1	1	1	605	0	399.046925544739	0	0	0	0
176	2	2	2	1	2	1	641	0	401.196282863617	0	0	0	0
177	2	1	2	2	2	2	592	0	403.395618915558	0	0	0	0
178	2	1	1	1	1	1	555	0	405.544977903366	0	0	0	0
179	2	1	1	2	1	1	463	0	407.661009550095	0	0	0	0
180	2	1	1	2	1	1	527	0	409.677081823349	0	0	0	0
181	2	2	1	2	2	1	628	0	411.759796380997	0	0	0	0
182	2	2	1	1	2	1	662	0	413.94246673584	0	0	0	0
183	2	1	2	2	1	1	774	0	416.158465385437	0	0	0	0
184	2	1	2	1	2	2	633	0	418.491113901138	0	0	0	0
185	2	2	2	2	0	99	0	0	420.673780679703	0	0	0	0
186	2	2	2	2	0	99	0	0	423.239684343338	0	0	0	0
187	2	2	1	2	1	2	998	0	425.80558848381	0	0	0	0
188	2	1	1	2	1	1	929	0	428.354822635651	0	0	0	0
189	2	2	1	2	2	1	646	0	430.83740901947	0	0	0	0
190	2	1	1	2	1	1	743	0	433.053424596786	0	0	0	0
191	2	1	2	2	1	1	668	0	435.352727890015	0	0	0	0
192	2	2	1	1	2	1	595	0	437.568742752075	0	0	0	0
193	3	2	1	2	2	1	697	0	445.882921934128	0	0	0	0
194	3	1	1	1	1	1	488	0	448.13224363327	0	0	0	0
195	3	1	2	1	1	1	703	0	450.181638717651	0	0	0	0
196	3	2	1	2	2	1	565	0	452.430964708328	0	0	0	0
197	3	1	1	1	1	1	521	0	454.54699754715	0	0	0	0
198	3	1	1	2	1	1	719	0	456.613040924072	0	0	0	0
199	3	2	2	2	2	1	749	0	458.879034757614	0	0	0	0
200	3	1	1	2	1	1	538	0	461.178345918655	0	0	0	0
201	3	1	2	2	1	1	534	0	463.277729511261	0	0	0	0
202	3	2	1	1	2	1	548	0	465.360446691513	0	0	0	0
203	3	1	1	2	1	1	464	0	467.459806919098	0	0	0	0
204	3	2	2	2	1	2	552	0	469.47588300705	0	0	0	0
205	3	2	2	1	1	2	628	0	471.575250864029	0	0	0	0
206	3	2	2	2	2	1	629	0	473.77459192276	0	0	0	0
207	3	2	1	1	2	1	551	0	475.957281827927	0	0	0	0
208	3	1	1	1	1	1	515	0	478.05665564537	0	0	0	0
209	3	1	1	2	0	99	0	0	480.122697591782	0	0	0	0
210	3	1	1	1	1	1	963	0	482.688609361649	0	0	0	0
211	3	2	2	1	2	1	624	0	485.204520702362	0	0	0	0
212	3	2	1	1	2	1	569	0	487.38720035553	0	0	0	0
213	3	1	2	1	1	1	565	0	489.503244400024	0	0	0	0
214	3	1	1	1	1	1	657	0	491.619272947311	0	0	0	0
215	3	2	1	1	2	1	489	0	493.83528637886	0	0	0	0
216	3	1	1	2	1	1	448	0	495.868012428284	0	0	0	0
217	3	2	2	1	2	1	584	0	497.884082555771	0	0	0	0
218	3	1	1	2	1	1	427	0	500.016781806946	0	0	0	0
219	3	2	2	1	2	1	692	0	501.99952173233	0	0	0	0
220	3	2	1	2	2	1	515	0	504.248857975006	0	0	0	0
221	3	2	2	2	2	1	786	0	506.314894914627	0	0	0	0
222	3	2	1	1	2	1	613	0	508.647533893585	0	0	0	0
223	3	1	2	2	1	1	559	0	510.83021736145	0	0	0	0
224	3	1	1	1	1	1	474	0	512.946265935898	0	0	0	0
225	3	2	2	1	1	2	594	0	514.962322473526	0	0	0	0
226	3	1	1	2	1	1	676	0	517.1116938591	0	0	0	0
227	3	2	2	1	2	1	756	0	519.344359636307	0	0	0	0
228	3	1	2	1	1	1	616	0	521.66034245491	0	0	0	0
229	3	1	2	2	2	2	490	0	523.826352596283	0	0	0	0
230	3	1	2	2	0	99	0	0	525.859088897705	0	0	0	0
231	3	1	1	1	0	99	0	0	528.424983501434	0	0	0	0
232	3	2	1	1	2	1	590	0	530.990890979767	0	0	0	0
233	3	2	2	2	2	1	576	0	533.140321969986	0	0	0	0
234	3	2	2	1	2	1	507	0	535.273108720779	0	0	0	0
235	3	2	2	2	2	1	585	0	537.339244842529	0	0	0	0
236	3	1	2	1	1	1	556	0	539.472027540207	0	0	0	0
237	3	1	1	2	1	1	377	0	541.571475744247	0	0	0	0
238	3	1	2	2	1	1	373	0	543.504307985306	0	0	0	0
239	3	1	1	2	1	1	616	0	545.437138795853	0	0	0	0
240	3	2	2	1	2	1	545	0	547.619904994965	0	0	0	0
241	3	1	2	2	1	1	502	0	549.719363689423	0	0	0	0
242	3	1	1	1	2	2	636	0	551.768837213516	0	0	0	0
243	3	2	1	2	0	99	0	0	553.951593637466	0	0	0	0
244	3	2	2	1	1	2	919	0	556.534265756607	0	0	0	0
245	3	2	1	1	1	2	853	0	559.000286579132	0	0	0	0
246	3	1	1	1	2	2	661	0	561.399661302567	0	0	0	0
247	3	1	2	1	0	99	0	0	563.615749835968	0	0	0	0
248	3	2	2	2	0	99	0	0	566.181741714478	0	0	0	0
249	3	2	2	2	2	1	602	0	568.747738599777	0	0	0	0
250	3	1	2	1	1	1	844	0	570.913843631744	0	0	0	0
251	3	1	1	1	1	1	669	0	573.313220024109	0	0	0	0
252	3	1	2	2	0	99	0	0	575.529298782349	0	0	0	0
253	3	1	1	2	1	1	895	0	578.095294713974	0	0	0	0
254	3	1	2	1	1	1	934	0	580.544659614563	0	0	0	0
255	3	2	2	2	2	1	602	0	583.044005393982	0	0	0	0
256	3	2	2	2	2	1	517	0	585.193441867828	0	0	0	0
257	3	1	2	2	1	1	507	0	587.259564399719	0	0	0	0
258	3	2	2	2	1	2	537	0	589.309039831161	0	0	0	0
259	3	1	1	2	1	1	623	0	591.391826629639	0	0	0	0
260	3	2	1	1	2	1	521	0	593.557925462723	0	0	0	0
261	3	2	1	2	2	1	526	0	595.640699863434	0	0	0	0
262	3	2	1	2	2	1	611	0	597.723500967026	0	0	0	0
263	3	1	2	2	1	1	661	0	599.889598608017	0	0	0	0
264	3	2	1	2	2	1	693	0	602.105680942535	0	0	0	0
265	3	2	1	2	2	1	580	0	604.355082511902	0	0	0	0
266	3	1	2	2	1	1	542	0	606.504524469376	0	0	0	0
267	3	1	2	1	2	2	651	0	608.603970766068	0	0	0	0
268	3	1	1	1	1	1	700	0	610.803388595581	0	0	0	0
269	3	1	2	2	1	1	707	0	613.052795410156	0	0	0	0
270	3	2	1	1	0	99	0	0	615.302211761475	0	0	0	0
271	3	1	1	2	1	1	820	0	617.868188619614	0	0	0	0
272	3	2	1	2	2	1	525	0	620.234236001968	0	0	0	0
273	3	1	1	1	1	1	515	0	622.317020654678	0	0	0	0
274	3	2	2	1	2	1	721	0	624.383147716522	0	0	0	0
275	3	2	1	2	2	1	518	0	626.649212598801	0	0	0	0
276	3	2	2	2	2	1	412	0	628.71533370018	0	0	0	0
277	3	2	1	1	1	2	527	0	630.698143720627	0	0	0	0
278	3	2	1	1	1	2	899	0	632.780925750732	0	0	0	0
279	3	2	2	1	0	99	0	0	635.23028755188	0	0	0	0
280	3	2	1	2	0	99	0	0	637.796259641647	0	0	0	0
281	3	2	2	1	1	2	430	0	640.362256288528	0	0	0	0
282	3	2	1	1	0	99	0	0	642.345065593719	0	0	0	0
283	3	2	1	2	0	99	0	0	644.927713871002	0	0	0	0
284	3	1	2	1	1	1	651	0	647.493700742722	0	0	0	0
285	3	1	2	1	1	1	643	0	649.693111658096	0	0	0	0
286	3	1	2	1	1	1	532	0	651.892535686493	0	0	0	0
287	3	1	2	2	1	1	545	0	653.97532081604	0	0	0	0
288	3	1	2	1	1	1	525	0	656.091426849365	0	0	0	0
289	4	2	1	1	2	1	565	0	664.155948638916	0	0	0	0
290	4	2	2	1	2	1	913	0	666.272043466568	0	0	0	0
291	4	1	1	2	1	1	544	0	668.738059997559	0	0	0	0
292	4	1	1	1	1	1	884	0	670.83750629425	0	0	0	0
293	4	2	1	1	2	1	474	0	673.286852836609	0	0	0	0
294	4	1	1	1	1	1	442	0	675.31964635849	0	0	0	0
295	4	2	1	1	2	1	483	0	677.319111824036	0	0	0	0
296	4	2	1	2	2	1	650	0	679.35190486908	0	0	0	0
297	4	2	1	1	2	1	531	0	681.551308870316	0	0	0	0
298	4	1	2	2	1	1	560	0	683.634092330933	0	0	0	0
299	4	2	1	1	2	1	508	0	685.750190019608	0	0	0	0
300	4	2	2	2	2	1	705	0	687.816316604614	0	0	0	0
301	4	2	2	2	2	1	536	0	690.065702915192	0	0	0	0
302	4	1	2	2	1	1	358	0	692.148490905762	0	0	0	0
303	4	1	1	2	1	1	337	0	694.064646959305	0	0	0	0
304	4	1	2	2	1	1	526	0	695.96413397789	0	0	0	0
305	4	1	1	1	2	2	667	0	698.046906471252	0	0	0	0
306	4	1	1	1	1	1	595	0	700.262987613678	0	0	0	0
307	4	2	1	1	2	1	734	0	702.412416696548	0	0	0	0
308	4	2	2	1	1	2	452	0	704.695124864578	0	0	0	0
309	4	1	1	1	2	2	852	0	706.694592475891	0	0	0	0
310	4	1	1	2	0	99	0	0	709.09395813942	0	0	0	0
311	4	1	1	2	1	1	679	0	711.659936904907	0	0	0	0
312	4	2	2	1	2	1	623	0	713.892664670944	0	0	0	0
313	4	1	2	1	2	2	888	0	716.058757305145	0	0	0	0
314	4	1	1	2	1	1	992	0	718.491430997849	0	0	0	0
315	4	2	1	2	2	1	579	0	721.04075551033	0	0	0	0
316	4	1	1	1	1	1	693	0	723.173516988754	0	0	0	0
317	4	2	2	2	2	1	548	0	725.422906398773	0	0	0	0
318	4	2	2	2	2	1	793	0	727.522346019745	0	0	0	0
319	4	2	2	1	2	1	588	0	729.871711730957	0	0	0	0
320	4	1	2	1	1	1	567	0	732.004474639893	0	0	0	0
321	4	1	2	1	1	1	547	0	734.12056684494	0	0	0	0
322	4	1	2	1	1	1	455	0	736.236675977707	0	0	0	0
323	4	1	1	2	1	1	631	0	738.236140012741	0	0	0	0
324	4	2	2	2	2	1	649	0	740.418883562088	0	0	0	0
325	4	1	2	1	1	1	546	0	742.618280410767	0	0	0	0
326	4	1	2	2	1	1	694	0	744.734385490417	0	0	0	0
327	4	1	2	2	1	1	516	0	746.983774662018	0	0	0	0
328	4	2	1	1	2	1	730	0	749.049885511398	0	0	0	0
329	4	2	2	2	2	1	759	0	751.332610607147	0	0	0	0
330	4	2	1	2	2	1	787	0	753.648643016815	0	0	0	0
331	4	1	1	2	1	1	622	0	755.981354475021	0	0	0	0
332	4	1	1	2	1	1	584	0	758.164095878601	0	0	0	0
333	4	1	2	1	1	1	978	0	760.313515424728	0	0	0	0
334	4	2	2	1	2	1	646	0	762.846169710159	0	0	0	0
335	4	1	2	2	1	1	855	0	765.045574426651	0	0	0	0
336	4	1	2	2	1	1	559	0	767.444925546646	0	0	0	0
337	4	1	2	1	1	1	644	0	769.561014175415	0	0	0	0
338	4	1	1	2	1	1	772	0	771.760419368744	0	0	0	0
339	4	2	2	2	2	1	625	0	774.076466560364	0	0	0	0
340	4	2	1	1	2	1	529	0	776.259207725525	0	0	0	0
341	4	2	1	2	0	99	0	0	778.341976881027	0	0	0	0
342	4	1	1	2	0	99	0	0	780.92461681366	0	0	0	0
343	4	1	2	2	1	1	970	0	783.507242918015	0	0	0	0
344	4	2	1	1	2	1	582	0	786.023233890533	0	0	0	0
345	4	2	1	2	2	1	497	0	788.155987024307	0	0	0	0
346	4	1	2	1	1	1	800	0	790.205435991287	0	0	0	0
347	4	2	2	2	1	2	562	0	792.554795980453	0	0	0	0
348	4	1	2	2	0	99	0	0	794.670882701874	0	0	0	0
349	4	2	1	2	2	1	689	0	797.236865758896	0	0	0	0
350	4	2	1	2	2	1	552	0	799.46958231926	0	0	0	0
351	4	2	2	1	2	1	469	0	801.569011926651	0	0	0	0
352	4	1	2	1	1	1	533	0	803.585131406784	0	0	0	0
353	4	2	2	2	2	1	681	0	805.684573411942	0	0	0	0
354	4	1	2	2	2	2	472	0	807.917296648026	0	0	0	0
355	4	1	2	1	0	99	0	0	809.950078725815	0	0	0	0
356	4	1	2	2	2	2	562	0	812.516040802002	0	0	0	0
357	4	2	2	1	2	1	758	0	814.632129430771	0	0	0	0
358	4	1	2	1	1	1	505	0	816.948172807693	0	0	0	0
359	4	1	2	2	1	1	607	0	819.01428437233	0	0	0	0
360	4	1	1	1	1	1	706	0	821.180354595184	0	0	0	0
361	4	2	2	2	2	1	648	0	823.429746389389	0	0	0	0
362	4	2	1	2	2	1	473	0	825.629141569138	0	0	0	0
363	4	1	1	1	1	1	377	0	827.645261764526	0	0	0	0
364	4	1	2	1	1	1	516	0	829.57806634903	0	0	0	0
365	4	2	1	1	2	1	569	0	831.660836935043	0	0	0	0
366	4	2	2	1	2	1	478	0	833.776930332184	0	0	0	0
367	4	2	2	1	2	1	621	0	835.809702634811	0	0	0	0
368	4	2	2	1	2	1	591	0	837.975772857666	0	0	0	0
369	4	2	2	1	2	1	569	0	840.125195980072	0	0	0	0
370	4	2	1	2	2	1	717	0	842.241276025772	0	0	0	0
371	4	1	1	2	1	1	419	0	844.507329702377	0	0	0	0
372	4	2	1	1	0	99	0	0	846.473465919495	0	0	0	0
373	4	1	1	1	1	1	503	0	849.039434671402	0	0	0	0
374	4	1	1	1	1	1	494	0	851.088865756989	0	0	0	0
375	4	2	2	2	2	1	597	0	853.138300418854	0	0	0	0
376	4	2	1	2	2	1	663	0	855.287724971771	0	0	0	0
377	4	2	1	1	2	1	679	0	857.503787994385	0	0	0	0
378	4	1	1	1	1	1	502	0	859.736511945724	0	0	0	0
379	4	2	1	2	2	1	597	0	861.78594660759	0	0	0	0
380	4	2	1	2	2	1	536	0	863.9353556633	0	0	0	0
381	4	1	1	2	1	1	509	0	866.01812171936	0	0	0	0
382	4	1	1	1	1	1	675	0	868.084219932556	0	0	0	0
383	4	2	2	1	1	2	594	0	870.31694149971	0	0	0	0
384	4	2	2	2	2	1	557	0	872.466349363327	0	0	0	0
