Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
177	2	1	1	1	1	1	691	0	435.042934894562	0	0	0	0
178	2	2	2	1	1	2	593	0	437.268918991089	0	0	0	0
179	2	2	1	1	2	1	420	0	439.401594638824	0	0	0	0
180	2	1	2	2	1	1	685	0	441.360994577408	0	0	0	0
181	2	2	2	1	2	1	683	0	443.586980581284	0	0	0	0
182	2	1	1	2	1	1	726	0	445.799634933472	0	0	0	0
183	2	2	2	1	2	1	548	0	448.065608978271	0	0	0	0
184	2	1	2	2	1	1	557	0	450.144966602325	0	0	0	0
185	2	2	2	2	2	1	729	0	452.237657546997	0	0	0	0
186	2	1	2	1	1	1	694	0	454.503630876541	0	0	0	0
187	2	1	1	1	0	99	0	0	456.729609489441	0	0	0	0
188	2	1	1	2	1	1	842	0	459.275501012802	0	0	0	0
189	2	1	2	1	1	1	600	0	461.68808555603	0	0	0	0
190	2	2	1	1	2	1	449	0	463.820769548416	0	0	0	0
191	2	1	1	1	1	1	543	0	465.806822538376	0	0	0	0
192	2	1	1	2	1	1	823	0	467.886190891266	0	0	0	0
193	3	1	2	2	1	1	765	0	479.296013593674	0	0	0	0
194	3	2	1	2	2	1	627	0	481.601972579956	0	0	0	0
195	3	1	1	2	1	1	572	0	483.761322021484	0	0	0	0
196	3	1	2	1	1	1	746	0	485.867335557938	0	0	0	0
197	3	2	1	2	2	1	851	0	488.146638631821	0	0	0	0
198	3	2	2	1	2	1	921	0	490.532572507858	0	0	0	0
199	3	1	2	1	1	1	677	0	492.985148429871	0	0	0	0
200	3	1	2	1	1	1	616	0	495.197813034058	0	0	0	0
201	3	1	1	1	1	1	494	0	497.343811511993	0	0	0	0
202	3	1	2	1	1	1	555	0	499.369857549667	0	0	0	0
203	3	1	1	2	1	1	583	0	501.462557554245	0	0	0	0
204	3	1	1	1	1	1	712	0	503.581898450851	0	0	0	0
205	3	2	1	1	2	1	355	0	505.834553003311	0	0	0	0
206	3	2	1	2	2	1	718	0	507.727295637131	0	0	0	0
207	3	2	2	1	2	1	754	0	509.97993850708	0	0	0	0
208	3	2	1	1	2	1	462	0	512.272575855255	0	0	0	0
209	3	2	1	2	2	1	478	0	514.271958589554	0	0	0	0
210	3	1	1	2	1	1	737	0	516.284681558609	0	0	0	0
211	3	2	2	2	2	1	727	0	518.550648450851	0	0	0	0
212	3	1	1	2	1	1	694	0	520.816620588303	0	0	0	0
213	3	2	2	1	2	1	563	0	523.042604446411	0	0	0	0
214	3	1	2	2	1	1	630	0	525.135304927826	0	0	0	0
215	3	1	1	2	1	1	782	0	527.294636964798	0	0	0	0
216	3	1	1	2	1	1	664	0	529.613920450211	0	0	0	0
217	3	2	2	2	2	1	672	0	531.813258886337	0	0	0	0
218	3	1	2	2	1	1	652	0	534.025906562805	0	0	0	0
219	3	1	2	2	1	1	665	0	536.211909532547	0	0	0	0
220	3	2	2	2	2	1	658	0	538.411235809326	0	0	0	0
221	3	2	2	2	2	1	651	0	540.610561609268	0	0	0	0
222	3	1	2	2	1	1	601	0	542.79654955864	0	0	0	0
223	3	1	1	2	1	1	684	0	544.929234981537	0	0	0	0
224	3	1	1	1	0	99	0	0	547.155226945877	0	0	0	0
225	3	2	1	2	2	1	616	0	549.701102495193	0	0	0	0
226	3	2	2	1	2	1	686	0	551.847117424011	0	0	0	0
227	3	1	1	1	1	1	516	0	554.073102474213	0	0	0	0
228	3	1	1	2	1	1	599	0	556.125803470612	0	0	0	0
229	3	2	2	2	2	1	642	0	558.258486509323	0	0	0	0
230	3	1	2	1	1	1	638	0	560.431151628494	0	0	0	0
231	3	2	1	2	2	1	721	0	562.603821516037	0	0	0	0
232	3	2	2	2	2	1	565	0	564.856462478638	0	0	0	0
233	3	1	1	1	1	1	636	0	566.96249294281	0	0	0	0
234	3	2	1	1	2	1	630	0	569.135162591934	0	0	0	0
235	3	1	2	1	1	1	670	0	571.294493436813	0	0	0	0
236	3	2	1	2	2	1	751	0	573.493829965591	0	0	0	0
237	3	1	2	2	1	1	586	0	575.786461591721	0	0	0	0
238	3	2	1	2	2	1	651	0	577.905813455582	0	0	0	0
239	3	1	1	1	1	1	577	0	580.091809988022	0	0	0	0
240	3	1	1	2	1	1	634	0	582.21115398407	0	0	0	0
241	3	2	2	1	1	2	613	0	584.383829832077	0	0	0	0
242	3	1	2	2	1	1	891	0	586.52983880043	0	0	0	0
243	3	2	1	1	2	1	562	0	588.955758571625	0	0	0	0
244	3	2	1	1	2	1	509	0	591.048452615738	0	0	0	0
245	3	2	2	1	1	2	797	0	593.087826490402	0	0	0	0
246	3	2	2	1	2	1	633	0	595.420452833176	0	0	0	0
247	3	1	1	1	1	1	692	0	597.593113422394	0	0	0	0
248	3	1	2	1	1	1	658	0	599.819098472595	0	0	0	0
249	3	2	1	1	2	1	547	0	602.018429517746	0	0	0	0
250	3	1	2	1	2	2	427	0	604.097793579102	0	0	0	0
251	3	2	2	1	2	1	732	0	606.057192564011	0	0	0	0
252	3	1	2	2	1	1	554	0	608.323167562485	0	0	0	0
253	3	1	1	2	1	1	501	0	610.415863037109	0	0	0	0
254	3	1	2	2	1	1	694	0	612.455234527588	0	0	0	0
255	3	2	2	2	2	1	684	0	614.681221485138	0	0	0	0
256	3	1	1	2	1	1	911	0	616.893887519836	0	0	0	0
257	3	2	1	2	2	1	763	0	619.346468448639	0	0	0	0
258	3	1	2	1	1	1	734	0	621.639093637466	0	0	0	0
259	3	1	1	1	1	1	868	0	623.905071496964	0	0	0	0
260	3	2	2	1	2	1	733	0	626.304331541061	0	0	0	0
261	3	2	1	2	2	1	771	0	628.570306539536	0	0	0	0
262	3	1	1	1	1	1	664	0	630.876278877258	0	0	0	0
263	3	2	1	1	2	1	537	0	633.075605869293	0	0	0	0
264	3	2	1	2	2	1	656	0	635.141638994217	0	0	0	0
265	3	2	2	1	1	2	525	0	637.327629566193	0	0	0	0
266	3	2	2	1	2	1	731	0	639.393666505814	0	0	0	0
267	3	2	1	1	2	1	793	0	641.659649848938	0	0	0	0
268	3	1	1	1	1	1	588	0	643.992262601852	0	0	0	0
269	3	1	2	2	1	1	685	0	646.111621856689	0	0	0	0
270	3	1	2	1	1	1	891	0	648.337598562241	0	0	0	0
271	3	2	2	2	2	1	705	0	650.763528585434	0	0	0	0
272	3	2	2	2	2	1	738	0	653.002838611603	0	0	0	0
273	3	1	1	2	1	1	659	0	655.282145500183	0	0	0	0
274	3	2	2	2	2	1	995	0	657.481482028961	0	0	0	0
275	3	2	1	1	2	1	847	0	660.01404094696	0	0	0	0
276	3	2	1	1	2	1	477	0	662.399969577789	0	0	0	0
277	3	1	2	2	1	1	528	0	664.412696838379	0	0	0	0
278	3	2	2	1	2	1	622	0	666.478722572327	0	0	0	0
279	3	1	2	2	1	1	607	0	668.638064622879	0	0	0	0
280	3	2	1	1	2	1	716	0	670.784078836441	0	0	0	0
281	3	1	1	1	1	1	761	0	673.036725521088	0	0	0	0
282	3	2	2	2	2	1	707	0	675.329360485077	0	0	0	0
283	3	1	1	1	1	1	804	0	677.56867480278	0	0	0	0
284	3	2	1	1	2	1	842	0	679.914621591568	0	0	0	0
285	3	1	2	1	1	1	790	0	682.287230014801	0	0	0	0
286	3	2	2	2	2	1	974	0	684.606518507004	0	0	0	0
287	3	2	1	2	2	1	820	0	687.11242556572	0	0	0	0
288	3	1	2	1	1	1	717	0	689.471704483032	0	0	0	0
289	4	1	1	1	1	1	817	0	704.507116317749	0	0	0	0
290	4	2	1	2	2	1	680	0	706.8530626297	0	0	0	0
291	4	2	1	1	2	1	699	0	709.065717458725	0	0	0	0
292	4	2	2	2	2	1	812	0	711.305035829544	0	0	0	0
293	4	1	2	2	1	1	683	0	713.650985956192	0	0	0	0
294	4	1	1	2	1	1	853	0	715.863645553589	0	0	0	0
295	4	1	2	2	1	1	723	0	718.24958562851	0	0	0	0
296	4	2	2	2	2	1	758	0	720.502236843109	0	0	0	0
297	4	2	2	1	2	1	794	0	722.794860601425	0	0	0	0
298	4	2	2	2	2	1	709	0	725.127489566803	0	0	0	0
299	4	1	1	2	1	1	750	0	727.366807460785	0	0	0	0
300	4	2	1	2	2	1	886	0	729.646108627319	0	0	0	0
301	4	1	1	2	1	1	852	0	732.07203245163	0	0	0	0
302	4	1	1	2	1	1	835	0	734.457974433899	0	0	0	0
303	4	1	2	1	1	1	993	0	736.83057641983	0	0	0	0
304	4	2	1	2	2	1	641	0	739.363138437271	0	0	0	0
305	4	2	1	2	2	1	716	0	741.535816431046	0	0	0	0
306	4	2	2	2	2	1	721	0	743.788456439972	0	0	0	0
307	4	1	1	2	1	1	644	0	746.041105508804	0	0	0	0
308	4	2	2	1	2	1	743	0	748.213774442673	0	0	0	0
309	4	2	1	2	2	1	807	0	750.493076562881	0	0	0	0
310	4	2	2	1	0	99	0	0	752.839028596878	0	0	0	0
311	4	2	2	2	2	1	708	0	755.384927034378	0	0	0	0
312	4	2	1	2	2	1	724	0	757.624240636826	0	0	0	0
313	4	2	2	1	2	1	671	0	759.876881599426	0	0	0	0
314	4	2	2	1	2	1	651	0	762.089543819427	0	0	0	0
315	4	2	1	2	2	1	537	0	764.275538921356	0	0	0	0
316	4	1	1	2	1	1	554	0	766.354907512665	0	0	0	0
317	4	1	2	2	1	1	581	0	768.447600603104	0	0	0	0
318	4	1	2	2	1	1	805	0	770.566955566406	0	0	0	0
319	4	1	1	1	1	1	636	0	772.912913560867	0	0	0	0
320	4	1	1	1	1	1	663	0	775.085580587387	0	0	0	0
321	4	1	2	1	1	1	592	0	777.284909486771	0	0	0	0
322	4	1	1	1	1	1	715	0	779.417586565018	0	0	0	0
323	4	1	1	2	1	1	806	0	781.670243024826	0	0	0	0
324	4	1	2	1	1	1	700	0	784.01619386673	0	0	0	0
325	4	2	2	1	2	1	717	0	786.255507469177	0	0	0	0
326	4	1	2	2	1	1	720	0	788.508151531219	0	0	0	0
327	4	2	2	1	2	1	715	0	790.760801553726	0	0	0	0
328	4	1	1	1	1	1	823	0	793.013444900513	0	0	0	0
329	4	1	2	1	1	1	712	0	795.372727632523	0	0	0	0
330	4	1	1	1	1	1	795	0	797.625368595123	0	0	0	0
331	4	1	2	2	1	1	662	0	799.957991600037	0	0	0	0
332	4	2	1	1	2	1	415	0	802.157322406769	0	0	0	0
333	4	2	1	1	2	1	606	0	804.103399038315	0	0	0	0
334	4	2	2	1	2	1	731	0	806.249411582947	0	0	0	0
335	4	2	1	2	2	1	801	0	808.515393018723	0	0	0	0
336	4	1	2	2	1	1	756	0	810.848007917404	0	0	0	0
337	4	1	2	1	1	1	911	0	813.140640497208	0	0	0	0
338	4	1	2	2	1	1	715	0	815.593230962753	0	0	0	0
339	4	1	1	2	1	1	766	0	817.84587264061	0	0	0	0
340	4	2	1	1	2	1	917	0	820.151835441589	0	0	0	0
341	4	1	1	1	1	1	832	0	822.604431867599	0	0	0	0
342	4	2	1	1	2	1	611	0	824.977037906647	0	0	0	0
343	4	1	2	2	1	1	761	0	827.12304854393	0	0	0	0
344	4	1	2	1	0	99	0	0	829.415688991547	0	0	0	0
345	4	1	2	1	1	1	691	0	831.961570501328	0	0	0	0
346	4	2	1	1	2	1	824	0	834.187559604645	0	0	0	0
347	4	1	1	1	1	1	786	0	836.546847820282	0	0	0	0
348	4	2	1	1	2	1	795	0	838.866133928299	0	0	0	0
349	4	1	2	2	1	1	637	0	841.198762893677	0	0	0	0
350	4	2	2	1	2	1	649	0	843.371435880661	0	0	0	0
351	4	1	1	1	1	1	871	0	845.557431459427	0	0	0	0
352	4	2	2	2	2	1	635	0	847.97002696991	0	0	0	0
353	4	2	2	1	2	1	702	0	850.142702579498	0	0	0	0
354	4	2	2	2	2	1	622	0	852.382018566132	0	0	0	0
355	4	1	2	2	1	1	671	0	854.541363954544	0	0	0	0
356	4	2	1	2	2	1	792	0	856.740693807602	0	0	0	0
357	4	2	2	2	2	1	771	0	859.073311567307	0	0	0	0
358	4	1	1	1	1	1	841	0	861.379272460938	0	0	0	0
359	4	2	1	1	2	1	780	0	863.751889944077	0	0	0	0
360	4	2	2	2	2	1	717	0	866.071185827255	0	0	0	0
361	4	1	2	1	1	1	776	0	868.32382440567	0	0	0	0
362	4	2	2	2	2	1	958	0	870.629788637161	0	0	0	0
363	4	2	2	1	2	1	738	0	873.122366428375	0	0	0	0
364	4	1	2	2	1	1	522	0	875.401673555374	0	0	0	0
365	4	2	2	1	2	1	726	0	877.454376459122	0	0	0	0
366	4	2	1	2	2	1	636	0	879.720359563828	0	0	0	0
367	4	1	2	1	1	1	735	0	881.893035888672	0	0	0	0
368	4	1	1	2	1	1	989	0	884.15901350975	0	0	0	0
369	4	2	1	1	2	1	558	0	886.678246021271	0	0	0	0
370	4	1	1	2	1	1	521	0	888.770932435989	0	0	0	0
371	4	1	2	1	1	1	788	0	890.823642492294	0	0	0	0
372	4	2	1	1	2	1	805	0	893.142939567566	0	0	0	0
373	4	1	1	1	1	1	915	0	895.488886594772	0	0	0	0
374	4	1	2	1	1	1	631	0	897.941480636597	0	0	0	0
375	4	2	1	2	2	1	770	0	900.114150524139	0	0	0	0
376	4	1	1	2	1	1	616	0	902.420112609863	0	0	0	0
377	4	1	1	2	1	1	566	0	904.56612443924	0	0	0	0
378	4	2	2	2	2	1	724	0	906.6721534729	0	0	0	0
379	4	2	1	2	2	1	591	0	908.924794435501	0	0	0	0
380	4	1	1	1	1	1	635	0	911.057486534119	0	0	0	0
381	4	2	1	1	2	1	646	0	913.230154514313	0	0	0	0
382	4	1	2	1	1	1	700	0	915.416153430939	0	0	0	0
383	4	2	1	1	2	1	693	0	917.655475854874	0	0	0	0
384	4	2	2	2	2	1	875	0	919.881466627121	0	0	0	0
