Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
92	1	1	2	1	1	1	540	0	190.03953909874	0	0	0	0
93	1	1	1	1	1	1	457	0	192.138626098633	0	0	0	0
94	1	2	1	2	1	2	505	0	194.154401540756	0	0	0	0
95	1	2	2	1	2	1	567	0	196.203487873077	0	0	0	0
96	1	1	1	2	1	1	587	0	198.319231033325	0	0	0	0
97	2	1	2	2	1	1	650	0	219.326704502106	0	0	0	0
98	2	2	1	2	2	1	554	0	221.525751590729	0	0	0	0
99	2	2	1	2	2	1	557	0	223.641500234604	0	0	0	0
100	2	2	1	1	2	1	545	0	225.757246255875	0	0	0	0
101	2	1	1	1	1	1	487	0	227.856342077255	0	0	0	0
102	2	1	2	2	1	1	606	0	229.888792276382	0	0	0	0
103	2	1	1	2	1	1	432	0	232.054514169693	0	0	0	0
104	2	2	2	2	2	1	616	0	234.053652048111	0	0	0	0
105	2	1	1	1	1	1	658	0	236.219393253326	0	0	0	0
106	2	2	2	2	2	1	635	0	238.435093164444	0	0	0	0
107	2	2	2	2	0	99	0	0	242.666588306427	0	0	0	0
108	2	2	1	1	2	1	757	0	245.232169628143	0	0	0	0
109	2	2	1	2	2	1	617	0	247.531188249588	0	0	0	0
110	2	2	1	2	2	1	403	0	249.696915388107	0	0	0	0
111	2	2	1	2	2	1	390	0	251.646088600159	0	0	0	0
112	2	1	1	1	1	1	433	0	253.578593015671	0	0	0	0
113	2	1	1	1	1	1	411	0	255.561076402664	0	0	0	0
114	2	1	2	1	2	2	388	0	257.526906013489	0	0	0	0
115	2	2	1	1	2	1	567	0	259.476062297821	0	0	0	0
116	2	1	1	2	1	1	442	0	261.591835737228	0	0	0	0
117	2	1	1	1	1	1	307	0	263.590978145599	0	0	0	0
118	2	1	2	2	2	2	409	0	265.440189123154	0	0	0	0
119	2	2	2	2	1	2	331	0	267.406018018723	0	0	0	0
120	2	1	2	1	0	99	0	0	269.288551092148	0	0	0	0
121	2	1	2	1	1	1	555	0	271.854118585587	0	0	0	0
122	2	1	1	2	1	1	864	0	273.953232526779	0	0	0	0
123	2	2	2	1	2	1	607	0	276.368881702423	0	0	0	0
124	2	2	2	2	2	1	570	0	278.534628629684	0	0	0	0
125	2	1	2	1	1	1	517	0	280.650393724442	0	0	0	0
126	2	1	2	2	1	1	539	0	282.716192245483	0	0	0	0
127	2	2	1	2	2	1	745	0	284.798632383347	0	0	0	0
128	2	2	1	1	1	2	534	0	287.097676038742	0	0	0	0
129	2	2	2	2	2	1	611	0	289.18012046814	0	0	0	0
130	2	1	2	1	1	1	589	0	291.345883369446	0	0	0	0
131	2	2	1	1	2	1	744	0	293.494967699051	0	0	0	0
132	2	1	2	2	1	1	524	0	295.793998241425	0	0	0	0
133	2	1	2	2	1	1	498	0	297.876461744308	0	0	0	0
134	2	2	1	1	2	1	576	0	299.92560005188	0	0	0	0
135	2	2	2	2	2	1	612	0	302.058044195175	0	0	0	0
136	2	1	1	2	1	1	533	0	304.223799228668	0	0	0	0
137	2	1	2	2	1	1	626	0	306.322923660278	0	0	0	0
138	2	2	2	2	2	1	619	0	308.505333185196	0	0	0	0
139	2	2	1	2	2	1	557	0	310.671095609665	0	0	0	0
140	2	1	1	2	1	1	537	0	312.786887168884	0	0	0	0
141	2	2	2	1	2	1	606	0	314.886004686356	0	0	0	0
142	2	1	2	1	1	1	600	0	317.051780223846	0	0	0	0
143	2	2	1	2	2	1	610	0	319.200881958008	0	0	0	0
144	2	1	1	1	2	2	540	0	321.366645097733	0	0	0	0
145	2	1	2	1	1	1	546	0	323.449108600616	0	0	0	0
146	2	2	1	1	2	1	726	0	325.564900159836	0	0	0	0
147	2	1	2	2	1	1	579	0	327.847282171249	0	0	0	0
148	2	2	2	1	2	1	598	0	329.979733705521	0	0	0	0
149	2	1	2	2	1	1	577	0	332.128839015961	0	0	0	0
150	2	1	2	2	1	1	564	0	334.261288166046	0	0	0	0
151	2	1	2	1	1	1	649	0	336.377084970474	0	0	0	0
152	2	2	1	2	2	1	737	0	338.576173067093	0	0	0	0
153	2	2	2	1	2	1	631	0	340.858556509018	0	0	0	0
154	2	2	2	1	2	1	528	0	343.040993213654	0	0	0	0
155	2	1	2	2	1	1	534	0	345.123462200165	0	0	0	0
156	2	2	2	1	2	1	539	0	347.205944538116	0	0	0	0
157	2	1	2	2	1	1	559	0	349.305074214935	0	0	0	0
158	2	1	1	2	1	1	531	0	351.420875549316	0	0	0	0
159	2	2	1	2	2	1	561	0	353.503357172012	0	0	0	0
160	2	2	1	1	2	1	452	0	355.619146108627	0	0	0	0
161	2	1	1	1	1	1	533	0	357.618331193924	0	0	0	0
162	2	2	2	1	2	1	570	0	359.700818061829	0	0	0	0
163	2	2	2	1	2	1	574	0	361.816618442535	0	0	0	0
164	2	1	1	2	1	1	481	0	363.949079036713	0	0	0	0
165	2	2	2	2	2	1	656	0	365.981566667557	0	0	0	0
166	2	2	2	2	2	1	537	0	368.180677175522	0	0	0	0
167	2	1	1	2	1	1	686	0	370.263159513474	0	0	0	0
168	2	2	2	1	2	1	589	0	372.512234687805	0	0	0	0
169	2	1	1	2	0	99	0	0	374.661369085312	0	0	0	0
170	2	1	1	1	1	1	618	0	380.25908780098	0	0	0	0
171	2	2	2	1	2	1	580	0	382.424873352051	0	0	0	0
172	2	2	2	2	2	1	503	0	384.557341575623	0	0	0	0
173	2	1	2	1	2	2	461	0	386.606505632401	0	0	0	0
174	2	1	2	1	1	1	517	0	388.622359037399	0	0	0	0
175	2	2	2	1	2	1	635	0	390.688184738159	0	0	0	0
176	2	1	1	1	1	1	645	0	392.887295007706	0	0	0	0
177	2	2	1	1	2	1	572	0	395.086404561996	0	0	0	0
178	2	2	1	2	2	1	568	0	397.202221632004	0	0	0	0
179	2	1	1	2	1	1	564	0	399.334685564041	0	0	0	0
180	2	2	2	2	2	1	632	0	401.450505495071	0	0	0	0
181	2	2	1	1	2	1	801	0	403.632948160172	0	0	0	0
182	2	1	1	1	1	1	548	0	405.982010602951	0	0	0	0
183	2	1	1	1	1	1	505	0	408.081159114838	0	0	0	0
184	2	1	1	2	2	2	550	0	410.146992206573	0	0	0	0
185	2	2	1	1	2	1	531	0	412.262812614441	0	0	0	0
186	2	1	1	2	1	1	528	0	414.34530043602	0	0	0	0
187	2	1	2	1	1	1	733	0	416.427803516388	0	0	0	0
188	2	1	2	1	1	1	499	0	418.710230112076	0	0	0	0
189	2	1	1	1	1	1	489	0	420.759401082993	0	0	0	0
190	2	2	2	1	2	1	487	0	422.808576107025	0	0	0	0
191	2	2	1	2	1	2	542	0	424.857752084732	0	0	0	0
192	2	2	1	1	2	1	547	0	426.956918239594	0	0	0	0
193	3	1	1	2	1	1	581	0	488.732464551926	0	0	0	0
194	3	2	2	1	1	2	449	0	490.864956617355	0	0	0	0
195	3	2	1	2	1	2	641	0	492.880833625793	0	0	0	0
196	3	2	1	2	1	2	601	0	495.079973220825	0	0	0	0
197	3	1	2	1	1	1	716	0	497.229143619537	0	0	0	0
198	3	1	1	1	1	1	642	0	499.494915723801	0	0	0	0
199	3	1	1	1	1	1	611	0	501.69406580925	0	0	0	0
200	3	1	2	1	1	1	541	0	503.859874725342	0	0	0	0
201	3	2	1	1	2	1	609	0	505.959063529968	0	0	0	0
202	3	2	2	1	2	1	564	0	508.124881029129	0	0	0	0
203	3	2	2	1	2	1	528	0	510.240726709366	0	0	0	0
204	3	1	1	1	1	1	517	0	512.323244571686	0	0	0	0
205	3	2	2	1	2	1	587	0	514.38911652565	0	0	0	0
206	3	2	2	1	0	99	0	0	516.538274765015	0	0	0	0
207	3	2	2	2	2	1	610	0	520.253494739532	0	0	0	0
208	3	2	1	1	2	1	557	0	522.402670860291	0	0	0	0
209	3	1	1	1	1	1	577	0	524.501849651337	0	0	0	0
210	3	2	2	2	2	1	596	0	526.634353399277	0	0	0	0
211	3	1	1	2	2	2	63	0	528.78352355957	0	0	0	0
212	3	1	2	2	1	1	695	0	530.399566173553	0	0	0	0
213	3	1	1	1	1	1	718	0	532.648701667786	0	0	0	0
214	3	1	2	1	1	1	627	0	534.914490222931	0	0	0	0
215	3	2	2	2	2	1	621	0	537.096976041794	0	0	0	0
216	3	1	1	1	1	1	511	0	539.262811899185	0	0	0	0
217	3	2	1	2	2	1	517	0	541.328675508499	0	0	0	0
218	3	1	1	2	1	1	474	0	543.41121339798	0	0	0	0
219	3	2	1	1	2	1	425	0	545.443747520447	0	0	0	0
220	3	2	2	1	1	2	394	0	547.42632651329	0	0	0	0
221	3	2	1	2	1	2	589	0	549.375568628311	0	0	0	0
222	3	2	2	1	2	1	529	0	551.508094549179	0	0	0	0
223	3	1	1	2	1	1	718	0	553.590627193451	0	0	0	0
224	3	2	2	2	2	1	596	0	555.856413602829	0	0	0	0
225	3	2	2	2	2	1	470	0	558.00558757782	0	0	0	0
226	3	1	2	2	1	1	655	0	560.021478652954	0	0	0	0
227	3	1	2	2	1	1	559	0	562.220643520355	0	0	0	0
228	3	1	2	1	1	1	619	0	564.33648443222	0	0	0	0
229	3	1	2	2	1	1	367	0	566.66891336441	0	0	0	0
230	3	2	1	1	2	1	659	0	568.584862470627	0	0	0	0
231	3	2	2	1	2	1	515	0	570.784024238586	0	0	0	0
232	3	1	2	1	1	1	601	0	572.849905729294	0	0	0	0
233	3	2	1	2	2	1	739	0	575.015739679337	0	0	0	0
234	3	2	1	1	2	1	696	0	577.314853191376	0	0	0	0
235	3	1	1	2	1	1	518	0	579.564006328583	0	0	0	0
236	3	2	1	2	2	1	436	0	581.629884719849	0	0	0	0
237	3	1	1	2	1	1	454	0	583.612451076508	0	0	0	0
238	3	1	1	2	1	1	479	0	585.611686468124	0	0	0	0
239	3	2	1	1	2	1	494	0	587.644251346588	0	0	0	0
240	3	2	2	2	2	1	636	0	589.693472862244	0	0	0	0
241	3	2	1	1	2	1	430	0	591.875970125198	0	0	0	0
242	3	1	1	1	1	1	503	0	593.858550548553	0	0	0	0
243	3	2	1	2	2	1	517	0	595.907776117325	0	0	0	0
244	3	1	2	2	1	1	610	0	597.990323543549	0	0	0	0
245	3	2	1	1	2	1	644	0	600.15616607666	0	0	0	0
246	3	2	1	2	2	1	662	0	602.355330228806	0	0	0	0
247	3	2	2	2	2	1	573	0	604.57115316391	0	0	0	0
248	3	1	2	2	1	1	585	0	606.687016010284	0	0	0	0
249	3	2	1	1	2	1	508	0	608.819538593292	0	0	0	0
250	3	1	1	2	1	1	522	0	610.885418176651	0	0	0	0
251	3	2	2	1	2	1	656	0	612.967973232269	0	0	0	0
252	3	2	1	1	2	1	473	0	615.167141675949	0	0	0	0
253	3	1	2	2	1	1	616	0	617.183044195175	0	0	0	0
254	3	1	1	1	1	1	362	0	619.348885536194	0	0	0	0
255	3	1	2	2	1	1	598	0	621.264839172363	0	0	0	0
256	3	2	1	2	2	1	473	0	623.41402220726	0	0	0	0
257	3	2	2	2	2	1	496	0	625.446581363678	0	0	0	0
258	3	1	1	1	1	1	519	0	627.495815515518	0	0	0	0
259	3	1	2	1	1	1	621	0	629.561707019806	0	0	0	0
260	3	1	2	1	1	1	591	0	631.727554559708	0	0	0	0
261	3	1	2	2	1	1	497	0	633.876749277115	0	0	0	0
262	3	1	1	1	1	1	600	0	635.942640542984	0	0	0	0
263	3	1	2	2	1	1	498	0	638.091819286346	0	0	0	0
264	3	2	1	1	2	1	416	0	640.141049146652	0	0	0	0
265	3	2	1	1	2	1	410	0	642.106976270676	0	0	0	0
266	3	1	2	1	1	1	492	0	644.072906732559	0	0	0	0
267	3	1	2	2	1	1	635	0	646.122146129608	0	0	0	0
268	3	2	2	2	2	1	508	0	648.304646492004	0	0	0	0
269	3	1	2	1	1	1	787	0	650.370549201965	0	0	0	0
270	3	2	2	1	2	1	614	0	652.703012704849	0	0	0	0
271	3	2	1	2	2	1	840	0	654.868866205215	0	0	0	0
272	3	2	1	2	2	1	608	0	657.267958402634	0	0	0	0
273	3	1	2	1	1	1	531	0	659.433817625046	0	0	0	0
274	3	1	1	1	2	2	512	0	661.516373157501	0	0	0	0
275	3	1	1	2	1	1	581	0	663.582271575928	0	0	0	0
276	3	1	1	2	1	1	441	0	665.71479678154	0	0	0	0
277	3	2	2	1	2	1	625	0	667.714062690735	0	0	0	0
278	3	1	1	2	1	1	691	0	669.896578550339	0	0	0	0
279	3	2	2	2	1	2	433	0	672.145735025406	0	0	0	0
280	3	1	1	1	1	1	691	0	674.128333091736	0	0	0	0
281	3	2	1	2	2	1	737	0	676.377482652664	0	0	0	0
282	3	1	1	2	1	1	519	0	678.659967660904	0	0	0	0
283	3	1	2	1	1	1	589	0	680.725879669189	0	0	0	0
284	3	1	2	1	1	1	560	0	682.875064134598	0	0	0	0
285	3	1	2	2	1	1	515	0	684.990951299667	0	0	0	0
286	3	2	2	2	2	1	465	0	687.056840181351	0	0	0	0
287	3	2	2	2	2	1	498	0	689.072764396667	0	0	0	0
288	3	2	2	1	2	1	464	0	691.121996164322	0	0	0	0
289	4	2	2	1	2	1	601	0	708.21565580368	0	0	0	0
290	4	2	2	2	2	1	491	0	710.364865779877	0	0	0	0
291	4	2	1	1	2	1	419	0	712.397441148758	0	0	0	0
292	4	2	1	2	2	1	525	0	714.3633852005	0	0	0	0
293	4	2	1	2	2	1	386	0	716.445946216583	0	0	0	0
294	4	1	1	2	1	1	502	0	718.378566026688	0	0	0	0
295	4	2	1	1	2	1	533	0	720.42781662941	0	0	0	0
296	4	1	1	2	1	1	466	0	722.510371685028	0	0	0	0
297	4	1	2	2	1	1	537	0	724.526296615601	0	0	0	0
298	4	2	2	1	2	1	551	0	726.608866214752	0	0	0	0
299	4	1	2	2	1	1	523	0	728.708097696304	0	0	0	0
300	4	2	2	2	2	1	496	0	730.790658712387	0	0	0	0
301	4	2	2	1	2	1	511	0	732.839907169342	0	0	0	0
302	4	2	2	2	2	1	566	0	734.905811071396	0	0	0	0
303	4	1	2	1	1	1	473	0	737.021701097488	0	0	0	0
304	4	2	2	1	2	1	697	0	739.054287195206	0	0	0	0
305	4	1	2	1	1	1	591	0	741.303456068039	0	0	0	0
306	4	1	1	2	1	1	762	0	743.452667713165	0	0	0	0
307	4	2	1	2	2	1	518	0	745.768489360809	0	0	0	0
308	4	2	1	1	2	1	499	0	747.83438706398	0	0	0	0
309	4	1	2	2	1	1	651	0	749.883636713028	0	0	0	0
310	4	1	2	2	1	1	491	0	752.082834243774	0	0	0	0
311	4	1	1	2	1	1	505	0	754.132073402405	0	0	0	0
312	4	2	2	1	2	1	648	0	756.181331634521	0	0	0	0
313	4	2	2	2	2	1	569	0	758.380526065826	0	0	0	0
314	4	1	1	2	1	1	676	0	760.496420621872	0	0	0	0
315	4	2	2	1	2	1	628	0	762.728928565979	0	0	0	0
316	4	1	2	1	1	1	701	0	764.911472558975	0	0	0	0
317	4	1	1	1	0	99	0	0	767.16064453125	0	0	0	0
318	4	1	1	1	1	1	550	0	769.726365804672	0	0	0	0
319	4	2	1	1	2	1	587	0	771.825605154037	0	0	0	0
320	4	1	1	1	1	1	518	0	773.958156585693	0	0	0	0
321	4	1	2	1	1	1	507	0	776.040737867355	0	0	0	0
322	4	2	1	2	2	1	497	0	778.106649160385	0	0	0	0
323	4	2	2	1	2	1	592	0	780.155894517899	0	0	0	0
324	4	1	1	1	1	1	523	0	782.305115222931	0	0	0	0
325	4	1	1	1	1	1	424	0	784.387679576874	0	0	0	0
326	4	2	2	2	2	1	562	0	786.370292663574	0	0	0	0
327	4	1	1	2	2	2	486	0	788.486185312271	0	0	0	0
328	4	1	2	2	1	1	492	0	790.5187895298	0	0	0	0
329	4	1	2	2	1	1	483	0	792.568036079407	0	0	0	0
330	4	1	2	1	1	1	570	0	794.600635051727	0	0	0	0
331	4	2	2	1	2	1	510	0	796.716525554657	0	0	0	0
332	4	2	2	2	2	1	460	0	798.782450675964	0	0	0	0
333	4	2	2	2	2	1	492	0	800.798375606537	0	0	0	0
334	4	2	2	2	2	1	419	0	802.847640037537	0	0	0	0
335	4	1	1	1	1	1	404	0	804.830246686935	0	0	0	0
336	4	2	1	2	2	1	487	0	806.779541015625	0	0	0	0
337	4	1	2	2	1	1	606	0	808.828801631927	0	0	0	0
338	4	1	2	1	1	1	535	0	810.994673013687	0	0	0	0
339	4	2	1	1	2	1	428	0	813.077252626419	0	0	0	0
340	4	1	2	2	2	2	414	0	815.059868574142	0	0	0	0
341	4	2	1	2	2	1	559	0	817.025825738907	0	0	0	0
342	4	1	2	1	1	1	620	0	819.141729831696	0	0	0	0
343	4	2	1	2	2	1	398	0	821.307600021362	0	0	0	0
344	4	2	2	1	1	2	368	0	823.256892681122	0	0	0	0
345	4	2	1	2	1	2	564	0	825.172880649567	0	0	0	0
346	4	1	1	2	1	1	672	0	827.288779258728	0	0	0	0
347	4	2	1	2	2	1	512	0	829.504632234573	0	0	0	0
348	4	1	1	2	1	1	638	0	831.587213516235	0	0	0	0
349	4	2	1	1	2	1	494	0	833.786429405212	0	0	0	0
350	4	2	1	2	1	2	469	0	835.835679531097	0	0	0	0
351	4	2	1	2	1	2	581	0	837.851628541946	0	0	0	0
352	4	2	1	2	2	1	633	0	839.984191179276	0	0	0	0
353	4	2	1	1	2	1	488	0	842.183400630951	0	0	0	0
354	4	2	1	1	2	1	455	0	844.232661008835	0	0	0	0
355	4	1	2	2	1	1	543	0	846.248600006104	0	0	0	0
356	4	1	1	1	1	1	796	0	848.347835063934	0	0	0	0
357	4	1	1	1	1	1	486	0	850.696986675262	0	0	0	0
358	4	1	1	2	1	1	486	0	852.72958946228	0	0	0	0
359	4	2	2	1	2	1	677	0	854.762185335159	0	0	0	0
360	4	1	1	1	1	1	709	0	856.99472117424	0	0	0	0
361	4	1	1	1	1	1	434	0	859.260577201843	0	0	0	0
362	4	2	2	1	1	2	396	0	861.243194103241	0	0	0	0
363	4	2	2	2	2	1	686	0	863.192484855652	0	0	0	0
364	4	1	2	2	0	99	0	0	866.674564838409	0	0	0	0
365	4	2	1	1	0	99	0	0	869.240322589874	0	0	0	0
366	4	2	1	1	2	1	384	0	871.806069850922	0	0	0	0
367	4	1	2	2	1	1	636	0	873.738709926605	0	0	0	0
368	4	1	2	1	1	1	629	0	875.921260118484	0	0	0	0
369	4	1	1	2	1	1	446	0	878.103800058365	0	0	0	0
370	4	1	1	2	1	1	383	0	880.103091239929	0	0	0	0
371	4	2	2	2	2	1	625	0	882.052394628525	0	0	0	0
372	4	1	2	1	1	1	595	0	884.234940052032	0	0	0	0
373	4	2	1	1	2	1	502	0	886.384172677994	0	0	0	0
374	4	2	2	2	2	1	540	0	888.433429479599	0	0	0	0
375	4	1	2	1	2	2	425	0	890.532682657242	0	0	0	0
376	4	1	1	2	1	1	674	0	892.515300273895	0	0	0	0
377	4	1	2	1	1	1	577	0	894.747844696045	0	0	0	0
378	4	1	1	1	1	1	500	0	896.880415916443	0	0	0	0
379	4	1	2	2	1	1	723	0	898.929678440094	0	0	0	0
380	4	2	2	1	2	1	754	0	904.211130619049	0	0	0	0
381	4	2	2	2	2	1	590	0	906.510298967361	0	0	0	0
382	4	1	2	1	1	1	530	0	908.64288187027	0	0	0	0
383	4	2	1	1	2	1	655	0	910.725469827652	0	0	0	0
384	4	1	1	1	1	1	559	0	912.92467880249	0	0	0	0
