Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
42	1	2	1	2	0	99	0	0	80.9669470787048	0	0	0	0
43	1	1	2	2	1	1	665	0	83.5328357219696	0	0	0	0
44	1	1	1	2	1	1	298	0	85.7488188743591	0	0	0	0
45	1	1	1	2	1	1	296	0	87.5982437133789	0	0	0	0
46	1	2	2	1	2	1	335	0	89.4476828575134	0	0	0	0
47	1	2	2	2	2	1	508	0	91.330436706543	0	0	0	0
48	1	1	2	1	2	2	355	0	93.3798089027405	0	0	0	0
49	1	2	1	1	1	2	303	0	95.2792160511017	0	0	0	0
50	1	1	2	1	1	1	366	0	97.128654718399	0	0	0	0
51	1	2	1	2	2	1	346	0	99.0447328090668	0	0	0	0
52	1	1	2	2	1	1	422	0	100.944150686264	0	0	0	0
53	1	2	1	1	2	1	352	0	102.910212755203	0	0	0	0
54	1	1	2	1	1	1	357	0	104.809622764587	0	0	0	0
55	1	1	1	2	1	1	257	0	106.709040880203	0	0	0	0
56	1	1	1	2	1	1	322	0	108.508482694626	0	0	0	0
57	1	2	1	1	1	2	568	0	110.374580860138	0	0	0	0
58	1	2	1	2	2	1	500	0	112.490597963333	0	0	0	0
59	1	1	1	2	1	1	346	0	114.539977550507	0	0	0	0
60	1	1	1	1	1	1	407	0	116.439384698868	0	0	0	0
61	1	2	2	1	1	2	257	0	118.388789892197	0	0	0	0
62	1	1	1	1	1	1	619	0	120.188230752945	0	0	0	0
63	1	1	1	2	2	2	341	0	122.354235887527	0	0	0	0
64	1	2	1	2	2	1	321	0	124.236989736557	0	0	0	0
65	1	2	2	1	1	2	295	0	126.103087902069	0	0	0	0
66	1	1	1	1	1	1	334	0	127.952512741089	0	0	0	0
67	1	2	2	1	2	1	403	0	129.835270881653	0	0	0	0
68	1	2	1	2	2	1	454	0	131.784669876099	0	0	0	0
69	1	1	1	1	1	1	406	0	133.784052848816	0	0	0	0
70	1	2	2	2	1	2	361	0	135.733454704285	0	0	0	0
71	1	1	1	2	1	1	405	0	137.649539470673	0	0	0	0
72	1	2	1	1	2	1	383	0	139.598938703537	0	0	0	0
73	1	1	2	2	2	2	315	0	141.531679868698	0	0	0	0
74	1	1	2	1	2	2	408	0	143.397765159607	0	0	0	0
75	1	2	2	2	1	2	324	0	145.34716296196	0	0	0	0
76	1	1	1	1	2	2	401	0	147.213264703751	0	0	0	0
77	1	1	1	1	1	1	332	0	149.162666797638	0	0	0	0
78	1	1	1	2	1	1	288	0	151.045420885086	0	0	0	0
79	1	2	2	1	1	2	312	0	152.878185749054	0	0	0	0
80	1	1	2	2	2	2	422	0	154.744282722473	0	0	0	0
81	1	1	1	1	1	1	640	0	156.7103536129	0	0	0	0
82	1	1	2	1	1	1	281	0	158.893002986908	0	0	0	0
83	1	2	1	2	1	2	249	0	160.725786685944	0	0	0	0
84	1	1	1	1	1	1	505	0	162.525223731995	0	0	0	0
85	1	2	1	2	2	1	311	0	164.574601888657	0	0	0	0
86	1	2	1	2	2	1	349	0	166.440682172775	0	0	0	0
87	1	1	2	1	1	1	514	0	168.340107917786	0	0	0	0
88	1	2	2	1	1	2	272	0	170.406139850616	0	0	0	0
89	1	2	2	2	1	2	311	0	172.222244024277	0	0	0	0
90	1	1	1	1	2	2	478	0	174.08834862709	0	0	0	0
91	1	2	2	2	2	1	589	0	176.121052742004	0	0	0	0
92	1	1	1	1	1	1	360	0	178.25372004509	0	0	0	0
93	1	2	1	2	2	1	444	0	180.169806718826	0	0	0	0
94	1	1	1	2	1	1	452	0	182.169191837311	0	0	0	0
95	1	2	1	2	2	1	381	0	184.16857790947	0	0	0	0
96	1	1	2	2	1	1	569	0	186.101312160492	0	0	0	0
97	2	1	2	1	1	1	595	0	226.938773870468	0	0	0	0
98	2	1	1	1	1	1	341	0	229.088112831116	0	0	0	0
99	2	1	2	2	1	1	331	0	230.970871448517	0	0	0	0
100	2	1	2	2	1	1	312	0	232.853625774384	0	0	0	0
101	2	2	2	2	2	1	382	0	234.719718694687	0	0	0	0
102	2	2	1	2	2	1	281	0	236.65244603157	0	0	0	0
103	2	2	1	1	2	1	257	0	238.485218048096	0	0	0	0
104	2	2	1	2	2	1	337	0	240.284671783447	0	0	0	0
105	2	1	2	2	1	1	318	0	242.167429685593	0	0	0	0
106	2	1	1	2	1	1	253	0	244.033523797989	0	0	0	0
107	2	2	2	2	1	2	308	0	245.832968711853	0	0	0	0
108	2	2	2	1	2	1	427	0	247.682392835617	0	0	0	0
109	2	1	1	2	1	1	484	0	249.665120840073	0	0	0	0
110	2	2	1	2	2	1	316	0	251.6978328228	0	0	0	0
111	2	2	2	1	1	2	329	0	253.563931703568	0	0	0	0
112	2	1	1	1	1	1	343	0	255.446671724319	0	0	0	0
113	2	1	1	2	1	1	452	0	257.346093893051	0	0	0	0
114	2	2	1	1	2	1	388	0	259.345477104187	0	0	0	0
115	2	2	2	2	1	2	367	0	261.278225898743	0	0	0	0
116	2	1	2	1	1	1	363	0	263.194296836853	0	0	0	0
117	2	1	2	1	2	2	343	0	265.110375881195	0	0	0	0
118	2	2	2	1	1	2	324	0	267.009794712067	0	0	0	0
119	2	2	1	2	2	1	361	0	268.875892877579	0	0	0	0
120	2	1	2	2	2	2	342	0	270.791967868805	0	0	0	0
121	2	2	2	1	2	1	523	0	272.674719810486	0	0	0	0
122	2	2	1	1	2	1	393	0	274.740749835968	0	0	0	0
123	2	1	2	1	2	2	387	0	276.690153837204	0	0	0	0
124	2	1	1	1	1	1	366	0	278.622891902924	0	0	0	0
125	2	2	1	1	2	1	419	0	280.538968086243	0	0	0	0
126	2	1	1	2	1	1	404	0	282.505039691925	0	0	0	0
127	2	1	2	1	1	1	551	0	284.454432725906	0	0	0	0
128	2	1	1	2	1	1	452	0	286.553787708282	0	0	0	0
129	2	2	1	1	2	1	276	0	288.55318069458	0	0	0	0
130	2	1	1	1	1	1	396	0	290.369288682938	0	0	0	0
131	2	1	2	1	2	2	383	0	292.318692445755	0	0	0	0
132	2	2	1	2	2	1	482	0	294.251423835754	0	0	0	0
133	2	2	2	1	2	1	425	0	296.284138917923	0	0	0	0
134	2	1	1	1	1	1	467	0	298.250188112259	0	0	0	0
135	2	1	2	1	1	1	299	0	300.266249895096	0	0	0	0
136	2	2	2	1	1	2	482	0	302.115671157837	0	0	0	0
137	2	1	2	1	1	1	433	0	304.148386716843	0	0	0	0
138	2	2	2	2	1	2	362	0	306.131106853485	0	0	0	0
139	2	1	2	1	1	1	606	0	308.047187805176	0	0	0	0
140	2	1	2	2	1	1	473	0	310.196531772614	0	0	0	0
141	2	2	2	2	1	2	449	0	312.21258187294	0	0	0	0
142	2	1	2	1	1	1	353	0	314.211963891983	0	0	0	0
143	2	2	2	2	2	1	422	0	316.111372947693	0	0	0	0
144	2	1	1	1	1	1	448	0	318.077444791794	0	0	0	0
145	2	2	1	1	2	1	344	0	320.076825857162	0	0	0	0
146	2	1	1	1	1	1	533	0	321.976238965988	0	0	0	0
147	2	1	1	1	1	1	426	0	324.058938741684	0	0	0	0
148	2	2	2	1	2	1	339	0	326.041662693024	0	0	0	0
149	2	2	1	1	2	1	305	0	327.924415826797	0	0	0	0
150	2	1	2	2	1	1	519	0	329.773852109909	0	0	0	0
151	2	2	1	1	2	1	573	0	331.839871883392	0	0	0	0
152	2	1	1	2	1	1	393	0	333.955893754959	0	0	0	0
153	2	1	2	2	1	1	420	0	335.905299901962	0	0	0	0
154	2	2	1	2	2	1	615	0	337.87136387825	0	0	0	0
155	2	2	2	1	2	1	312	0	340.037357091904	0	0	0	0
156	2	2	2	1	2	1	294	0	341.903459787369	0	0	0	0
157	2	2	2	2	2	1	460	0	343.752877950668	0	0	0	0
158	2	2	1	2	2	1	468	0	345.768937826157	0	0	0	0
159	2	2	2	2	2	1	428	0	347.784971952438	0	0	0	0
160	2	2	1	1	2	1	389	0	349.767698049545	0	0	0	0
161	2	1	1	2	2	2	440	0	351.700440883636	0	0	0	0
162	2	1	2	1	2	2	442	0	353.683169841766	0	0	0	0
163	2	1	2	2	1	1	564	0	355.665887117386	0	0	0	0
164	2	2	2	2	2	1	392	0	357.781912088394	0	0	0	0
165	2	1	1	2	1	1	354	0	359.714654684067	0	0	0	0
166	2	1	1	1	1	1	407	0	361.614061117172	0	0	0	0
167	2	2	1	2	1	2	385	0	363.563459157944	0	0	0	0
168	2	1	1	2	1	1	325	0	365.496198177338	0	0	0	0
169	2	2	1	2	1	2	515	0	367.362302780151	0	0	0	0
170	2	2	1	2	2	1	505	0	369.428325176239	0	0	0	0
171	2	2	2	1	2	1	463	0	371.47770190239	0	0	0	0
172	2	1	2	2	2	2	320	0	373.493746757507	0	0	0	0
173	2	1	1	1	1	1	669	0	375.359837055206	0	0	0	0
174	2	2	1	2	2	1	405	0	377.575834512711	0	0	0	0
175	2	1	2	2	1	1	344	0	379.52522110939	0	0	0	0
176	2	2	1	1	2	1	372	0	381.424651622772	0	0	0	0
177	2	2	1	2	2	1	472	0	383.340726852417	0	0	0	0
178	2	1	1	1	1	1	384	0	385.35676908493	0	0	0	0
179	2	2	2	1	1	2	412	0	387.289515733719	0	0	0	0
180	2	2	2	1	2	1	629	0	389.255565881729	0	0	0	0
181	2	2	1	1	1	2	462	0	391.438240766525	0	0	0	0
182	2	1	1	2	1	1	390	0	393.454285860062	0	0	0	0
183	2	1	1	2	1	1	386	0	395.387024879456	0	0	0	0
184	2	1	2	2	1	1	349	0	397.319763898849	0	0	0	0
185	2	1	1	2	1	1	417	0	399.219181776047	0	0	0	0
186	2	2	2	2	1	2	364	0	401.18524479866	0	0	0	0
187	2	2	2	2	2	1	880	0	403.101322650909	0	0	0	0
188	2	1	2	1	1	1	447	0	405.533901691437	0	0	0	0
189	2	1	2	2	1	1	439	0	407.533288002014	0	0	0	0
190	2	1	1	1	2	2	440	0	409.516016721725	0	0	0	0
191	2	2	2	2	2	1	594	0	411.498736858368	0	0	0	0
192	2	2	1	1	2	1	461	0	413.648082733154	0	0	0	0
193	3	2	2	1	2	1	465	0	426.427494525909	0	0	0	0
194	3	1	1	2	2	2	362	0	428.443529129028	0	0	0	0
195	3	1	1	2	1	1	445	0	430.359610080719	0	0	0	0
196	3	1	1	2	1	1	334	0	432.359001874924	0	0	0	0
197	3	1	1	2	1	1	355	0	434.241759777069	0	0	0	0
198	3	2	2	2	1	2	375	0	436.141169786453	0	0	0	0
199	3	2	2	1	2	1	388	0	438.057247161865	0	0	0	0
200	3	2	2	1	2	1	342	0	439.989981174469	0	0	0	0
201	3	2	2	2	1	2	403	0	441.889408826828	0	0	0	0
202	3	1	1	2	1	1	286	0	443.838812828064	0	0	0	0
203	3	2	2	1	2	1	469	0	445.671574831009	0	0	0	0
204	3	1	1	1	2	2	389	0	447.687617063522	0	0	0	0
205	3	1	1	1	1	1	384	0	449.620357751846	0	0	0	0
206	3	2	1	1	2	1	523	0	451.553097486496	0	0	0	0
207	3	1	2	2	2	2	473	0	453.619132041931	0	0	0	0
208	3	1	1	1	1	1	585	0	455.635185480118	0	0	0	0
209	3	2	1	1	2	1	430	0	457.767859697342	0	0	0	0
210	3	1	2	2	2	2	494	0	459.750585794449	0	0	0	0
211	3	2	1	2	2	1	373	0	461.799959897995	0	0	0	0
212	3	1	2	2	1	1	441	0	463.716033697128	0	0	0	0
213	3	2	2	1	2	1	697	0	465.698750019073	0	0	0	0
214	3	2	1	2	2	1	440	0	467.948067903519	0	0	0	0
215	3	2	2	1	1	2	362	0	469.930789709091	0	0	0	0
216	3	2	1	1	2	1	477	0	471.846873760223	0	0	0	0
217	3	2	1	1	2	1	373	0	473.879581689835	0	0	0	0
218	3	1	1	1	1	1	529	0	475.795658826828	0	0	0	0
219	3	1	2	1	1	1	446	0	477.878356695175	0	0	0	0
220	3	1	1	2	1	1	495	0	479.87773680687	0	0	0	0
221	3	2	1	2	1	2	485	0	481.927102088928	0	0	0	0
222	3	2	1	1	2	1	460	0	483.959809064865	0	0	0	0
223	3	1	2	1	1	1	565	0	485.975859880447	0	0	0	0
224	3	1	2	2	1	1	416	0	488.091881752014	0	0	0	0
225	3	1	1	2	1	1	386	0	490.057940721512	0	0	0	0
226	3	1	1	2	1	1	277	0	491.990687847137	0	0	0	0
227	3	1	1	1	2	2	380	0	493.823454856873	0	0	0	0
228	3	1	2	2	1	1	512	0	495.756198644638	0	0	0	0
229	3	1	1	1	1	1	398	0	497.822216749191	0	0	0	0
230	3	1	1	2	1	1	368	0	499.771623134613	0	0	0	0
231	3	2	2	2	2	1	636	0	501.687708616257	0	0	0	0
232	3	1	2	1	2	2	462	0	503.870365858078	0	0	0	0
233	3	1	2	2	1	1	638	0	505.886416912079	0	0	0	0
234	3	2	1	1	2	1	463	0	508.069069862366	0	0	0	0
235	3	1	2	1	1	1	343	0	510.085122823715	0	0	0	0
236	3	2	2	2	2	1	460	0	511.98454284668	0	0	0	0
237	3	1	2	1	1	1	515	0	514.000580072403	0	0	0	0
238	3	1	2	2	1	1	337	0	516.066624879837	0	0	0	0
239	3	2	2	2	2	1	567	0	517.949370145798	0	0	0	0
240	3	2	1	2	2	1	378	0	520.065395832062	0	0	0	0
241	3	1	1	2	1	1	382	0	521.998133897781	0	0	0	0
242	3	1	2	2	2	2	521	0	523.930870056152	0	0	0	0
243	3	1	2	2	1	1	391	0	525.996907711029	0	0	0	0
244	3	1	2	1	1	1	370	0	527.929639816284	0	0	0	0
245	3	1	1	1	1	1	318	0	529.84571313858	0	0	0	0
246	3	2	2	2	2	1	708	0	531.711814880371	0	0	0	0
247	3	2	2	2	2	1	427	0	533.961122751236	0	0	0	0
248	3	2	2	2	2	1	420	0	535.943853139877	0	0	0	0
249	3	1	2	2	1	1	334	0	537.909908771515	0	0	0	0
250	3	2	1	1	2	1	387	0	539.792657136917	0	0	0	0
251	3	2	1	1	2	1	511	0	541.725399017334	0	0	0	0
252	3	2	2	2	2	1	540	0	543.791428089142	0	0	0	0
253	3	1	2	1	2	2	450	0	545.874136686325	0	0	0	0
254	3	1	1	2	1	1	451	0	547.873510122299	0	0	0	0
255	3	1	1	2	1	1	379	0	549.872898101807	0	0	0	0
256	3	2	2	1	1	2	342	0	551.805640697479	0	0	0	0
257	3	2	1	2	2	1	331	0	553.688400745392	0	0	0	0
258	3	2	1	2	2	1	353	0	555.571143865585	0	0	0	0
259	3	1	2	1	1	1	573	0	557.47056889534	0	0	0	0
260	3	2	2	1	2	1	578	0	559.586576700211	0	0	0	0
261	3	1	2	1	1	1	508	0	561.719266891479	0	0	0	0
262	3	2	2	1	2	1	421	0	563.768637895584	0	0	0	0
263	3	2	1	2	2	1	405	0	565.734692811966	0	0	0	0
264	3	1	1	1	1	1	432	0	567.684096097946	0	0	0	0
265	3	2	1	2	2	1	449	0	569.666826725006	0	0	0	0
266	3	2	1	2	2	1	441	0	571.666210889816	0	0	0	0
267	3	1	2	1	1	1	484	0	573.665584802628	0	0	0	0
268	3	1	2	1	1	1	369	0	575.698299884796	0	0	0	0
269	3	2	2	2	1	2	389	0	577.614384651184	0	0	0	0
270	3	2	1	1	2	1	450	0	579.547111749649	0	0	0	0
271	3	1	1	1	1	1	409	0	581.546509742737	0	0	0	0
272	3	1	1	1	1	1	427	0	583.512575626373	0	0	0	0
273	3	2	1	1	2	1	405	0	585.495292901993	0	0	0	0
274	3	1	2	2	1	1	455	0	587.444692850113	0	0	0	0
275	3	1	1	1	0	99	0	0	589.44407582283	0	0	0	0
276	3	1	2	2	1	1	388	0	592.009955883026	0	0	0	0
277	3	2	1	2	2	1	453	0	593.942695140839	0	0	0	0
278	3	2	2	2	1	2	342	0	595.942080497742	0	0	0	0
279	3	2	1	1	2	1	355	0	597.824844837189	0	0	0	0
280	3	2	2	1	2	1	399	0	599.724253892899	0	0	0	0
281	3	2	1	2	2	1	346	0	601.673654079437	0	0	0	0
282	3	2	2	1	2	1	639	0	603.573069810867	0	0	0	0
283	3	2	1	1	2	1	312	0	605.75573015213	0	0	0	0
284	3	2	1	2	2	1	341	0	607.621836900711	0	0	0	0
285	3	2	2	2	2	1	467	0	609.504581689835	0	0	0	0
286	3	1	1	1	1	1	387	0	611.520629882812	0	0	0	0
287	3	1	2	1	1	1	382	0	613.453363895416	0	0	0	0
288	3	2	2	1	1	2	337	0	615.386114835739	0	0	0	0
289	4	1	2	1	2	2	562	0	628.665368795395	0	0	0	0
290	4	2	1	2	2	1	366	0	630.781378030777	0	0	0	0
291	4	1	2	1	2	2	370	0	632.697460889816	0	0	0	0
292	4	1	1	1	1	1	390	0	634.613543748856	0	0	0	0
293	4	2	1	1	1	2	451	0	636.546279907227	0	0	0	0
294	4	1	1	2	1	1	436	0	638.545663833618	0	0	0	0
295	4	2	2	2	1	2	451	0	640.528386831284	0	0	0	0
296	4	1	1	1	1	1	492	0	642.527771711349	0	0	0	0
297	4	2	2	1	2	1	724	0	644.560484886169	0	0	0	0
298	4	2	2	1	1	2	345	0	646.826458692551	0	0	0	0
299	4	2	1	1	2	1	573	0	648.725868701935	0	0	0	0
300	4	2	1	1	2	1	313	0	650.841880083084	0	0	0	0
301	4	1	1	1	1	1	577	0	652.707980871201	0	0	0	0
302	4	1	2	1	1	1	410	0	654.840659856796	0	0	0	0
303	4	1	2	2	1	1	380	0	656.806720733643	0	0	0	0
304	4	1	1	2	1	1	376	0	658.739459037781	0	0	0	0
305	4	2	1	1	2	1	404	0	660.655543804169	0	0	0	0
306	4	2	2	2	2	1	446	0	662.60494685173	0	0	0	0
307	4	2	1	1	2	1	399	0	664.604324102402	0	0	0	0
308	4	1	1	1	1	1	441	0	666.553734779358	0	0	0	0
309	4	2	2	1	1	2	411	0	668.536445140839	0	0	0	0
310	4	2	2	1	2	1	636	0	670.502514839172	0	0	0	0
311	4	2	1	1	2	1	366	0	672.685180902481	0	0	0	0
312	4	1	1	2	2	2	362	0	674.601248979568	0	0	0	0
313	4	2	1	2	2	1	566	0	676.517327785492	0	0	0	0
314	4	2	2	2	2	1	418	0	678.6333527565	0	0	0	0
315	4	2	2	2	2	1	347	0	680.599411725998	0	0	0	0
316	4	2	2	2	2	1	432	0	682.498823881149	0	0	0	0
317	4	1	2	1	2	2	386	0	684.481559753418	0	0	0	0
318	4	2	1	2	1	2	861	0	686.414286851883	0	0	0	0
319	4	1	2	1	1	1	453	0	688.83022069931	0	0	0	0
320	4	2	2	1	2	1	437	0	690.829600811005	0	0	0	0
321	4	1	1	2	1	1	391	0	692.812324762344	0	0	0	0
322	4	1	1	1	1	1	314	0	694.745069742203	0	0	0	0
323	4	2	2	2	2	1	472	0	696.611155033112	0	0	0	0
324	4	1	1	2	2	2	456	0	698.627215862274	0	0	0	0
325	4	2	2	1	2	1	480	0	700.62659072876	0	0	0	0
326	4	2	1	2	1	2	888	0	702.659305810928	0	0	0	0
327	4	1	1	1	1	1	439	0	705.091892719269	0	0	0	0
328	4	2	2	2	2	1	424	0	707.074608802795	0	0	0	0
329	4	1	2	2	2	2	531	0	709.040681838989	0	0	0	0
330	4	1	1	2	1	1	695	0	711.123374700546	0	0	0	0
331	4	1	2	2	1	1	358	0	713.372678756714	0	0	0	0
332	4	2	2	1	2	1	547	0	715.272102832794	0	0	0	0
333	4	1	1	2	1	1	472	0	717.371458768845	0	0	0	0
334	4	2	1	1	1	2	455	0	719.387494802475	0	0	0	0
335	4	2	1	2	1	2	344	0	721.386887788773	0	0	0	0
336	4	2	2	2	1	2	533	0	723.286307811737	0	0	0	0
337	4	2	1	2	1	2	578	0	725.368996858597	0	0	0	0
338	4	1	1	2	1	1	757	0	727.501667976379	0	0	0	0
339	4	1	2	2	1	1	474	0	729.800973892212	0	0	0	0
340	4	1	1	2	1	1	555	0	731.817008733749	0	0	0	0
341	4	1	2	1	1	1	416	0	733.916377067566	0	0	0	0
342	4	1	2	2	1	1	369	0	735.882436752319	0	0	0	0
343	4	1	2	2	1	1	324	0	737.798515796661	0	0	0	0
344	4	2	2	2	2	1	442	0	739.664603710175	0	0	0	0
345	4	2	1	2	2	1	387	0	741.647329807281	0	0	0	0
346	4	1	1	2	1	1	583	0	743.580062150955	0	0	0	0
347	4	1	2	1	2	2	554	0	745.712741136551	0	0	0	0
348	4	2	2	2	1	2	415	0	747.812108755112	0	0	0	0
349	4	2	1	1	1	2	632	0	749.778158903122	0	0	0	0
350	4	2	1	2	2	1	730	0	751.960834741592	0	0	0	0
351	4	1	2	2	1	1	559	0	754.243460893631	0	0	0	0
352	4	1	2	2	1	1	299	0	756.359482765198	0	0	0	0
353	4	1	1	1	1	1	450	0	758.208903074265	0	0	0	0
354	4	1	1	2	1	1	306	0	760.208290815353	0	0	0	0
355	4	1	2	1	1	1	417	0	762.057725906372	0	0	0	0
356	4	1	2	1	1	1	331	0	764.02378988266	0	0	0	0
357	4	1	2	2	1	1	424	0	765.906540155411	0	0	0	0
358	4	2	1	2	2	1	378	0	767.872612714767	0	0	0	0
359	4	2	2	1	2	1	413	0	769.805346727371	0	0	0	0
360	4	2	2	2	1	2	383	0	771.771418809891	0	0	0	0
361	4	1	2	1	2	2	426	0	773.704150915146	0	0	0	0
362	4	2	1	1	0	99	0	0	775.686874866486	0	0	0	0
363	4	1	1	1	1	1	654	0	778.252751111984	0	0	0	0
364	4	2	2	2	2	1	511	0	780.452085494995	0	0	0	0
365	4	1	1	1	1	1	380	0	782.518117904663	0	0	0	0
366	4	2	1	1	2	1	327	0	784.450856685638	0	0	0	0
367	4	1	2	1	2	2	429	0	786.333608865738	0	0	0	0
368	4	1	2	2	1	1	542	0	788.316330909729	0	0	0	0
369	4	2	2	1	2	1	508	0	790.399025917053	0	0	0	0
370	4	1	2	2	1	1	362	0	792.448392868042	0	0	0	0
371	4	1	1	1	2	2	582	0	794.364469766617	0	0	0	0
372	4	2	1	2	2	1	362	0	796.497146129608	0	0	0	0
373	4	2	1	1	2	1	413	0	798.41322684288	0	0	0	0
374	4	1	1	2	1	1	391	0	800.379294872284	0	0	0	0
375	4	2	2	1	2	1	634	0	802.312039852142	0	0	0	0
376	4	1	2	1	1	1	468	0	804.494695901871	0	0	0	0
377	4	1	1	1	1	1	364	0	806.51073718071	0	0	0	0
378	4	2	1	1	2	1	344	0	808.426822900772	0	0	0	0
379	4	1	1	1	1	1	476	0	810.326234817505	0	0	0	0
380	4	2	2	1	1	2	324	0	812.358940839767	0	0	0	0
381	4	2	1	2	2	1	537	0	814.225038766861	0	0	0	0
382	4	1	2	2	1	1	335	0	816.30773973465	0	0	0	0
383	4	2	1	2	1	2	396	0	818.190482854843	0	0	0	0
384	4	2	2	1	2	1	711	0	820.139881849289	0	0	0	0
