Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
81	1	2	1	2	2	1	496	0	178.016098976135	0	0	0	0
82	1	2	2	2	2	1	646	0	180.042129516602	0	0	0	0
83	1	2	2	1	2	1	497	0	182.214797019958	0	0	0	0
84	1	1	2	2	1	1	551	0	184.240825653076	0	0	0	0
85	1	2	2	2	2	1	447	0	186.320181846619	0	0	0	0
86	1	2	2	1	2	1	517	0	188.306231498718	0	0	0	0
87	1	1	1	1	2	2	553	0	190.358927488327	0	0	0	0
88	1	2	2	2	2	1	557	0	192.451617956161	0	0	0	0
89	1	2	1	2	2	1	560	0	194.544292449951	0	0	0	0
90	1	1	2	2	1	1	651	0	196.636981964111	0	0	0	0
91	1	2	1	2	2	1	609	0	198.822973966599	0	0	0	0
92	1	2	2	2	2	1	712	0	200.968967437744	0	0	0	0
93	1	1	2	2	1	1	847	0	203.208278894424	0	0	0	0
94	1	1	1	1	1	1	614	0	205.594200849533	0	0	0	0
95	1	2	2	2	2	1	651	0	207.740191459656	0	0	0	0
96	1	1	2	2	0	99	0	0	209.926179647446	0	0	0	0
97	2	1	1	2	1	1	810	0	219.989718437195	0	0	0	0
98	2	2	1	1	2	1	496	0	222.335654497147	0	0	0	0
99	2	2	1	1	2	1	614	0	224.361696004868	0	0	0	0
100	2	2	1	1	2	1	388	0	226.507688522339	0	0	0	0
101	2	1	1	2	1	1	581	0	228.427098989487	0	0	0	0
102	2	1	2	1	1	1	701	0	230.546432495117	0	0	0	0
103	2	1	1	2	1	1	494	0	232.785732507706	0	0	0	0
104	2	2	2	1	2	1	483	0	234.811772584915	0	0	0	0
105	2	2	2	2	2	1	431	0	236.824481487274	0	0	0	0
106	2	1	2	2	1	1	479	0	238.78387093544	0	0	0	0
107	2	2	1	2	2	1	579	0	240.79657292366	0	0	0	0
108	2	1	2	1	1	1	697	0	242.902581453323	0	0	0	0
109	2	2	1	2	2	1	567	0	245.128557443619	0	0	0	0
110	2	2	2	2	2	1	637	0	247.234560489655	0	0	0	0
111	2	2	2	2	2	1	648	0	249.407217502594	0	0	0	0
112	2	1	1	1	1	1	726	0	251.593203544617	0	0	0	0
113	2	2	1	2	2	1	508	0	253.85916686058	0	0	0	0
114	2	1	2	1	1	1	541	0	255.898528575897	0	0	0	0
115	2	1	1	1	1	1	693	0	257.977879047394	0	0	0	0
116	2	1	1	1	1	1	468	0	260.203858852386	0	0	0	0
117	2	1	2	1	1	1	676	0	262.203233003616	0	0	0	0
118	2	1	2	1	1	1	495	0	264.415870904922	0	0	0	0
119	2	1	1	1	1	1	454	0	266.441905498505	0	0	0	0
120	2	1	2	2	1	1	852	0	268.427957057953	0	0	0	0
121	2	2	1	2	2	1	713	0	270.813870668411	0	0	0	0
122	2	2	1	1	2	1	476	0	273.066511869431	0	0	0	0
123	2	2	1	1	2	1	528	0	275.079213619232	0	0	0	0
124	2	1	2	1	1	1	677	0	277.14523601532	0	0	0	0
125	2	2	2	2	2	1	657	0	279.35787153244	0	0	0	0
126	2	1	2	2	1	1	743	0	281.543853521347	0	0	0	0
127	2	2	1	1	2	1	560	0	283.823142528534	0	0	0	0
128	2	2	2	2	2	1	651	0	285.915822505951	0	0	0	0
129	2	1	2	1	1	1	609	0	288.101811647415	0	0	0	0
130	2	2	2	1	2	1	688	0	290.247804641724	0	0	0	0
131	2	1	2	2	1	1	621	0	292.473776578903	0	0	0	0
132	2	1	1	1	1	1	582	0	294.633102655411	0	0	0	0
133	2	1	1	2	1	1	639	0	296.752442598343	0	0	0	0
134	2	2	1	2	2	1	593	0	298.925099849701	0	0	0	0
135	2	2	1	2	2	1	486	0	301.057767868042	0	0	0	0
136	2	2	1	1	2	1	539	0	303.08379149437	0	0	0	0
137	2	1	2	1	1	1	737	0	305.149814605713	0	0	0	0
138	2	2	2	2	2	1	631	0	307.415770530701	0	0	0	0
139	2	2	1	2	2	1	727	0	309.575094461441	0	0	0	0
140	2	2	2	1	2	1	678	0	311.84105348587	0	0	0	0
141	2	2	1	2	2	1	561	0	314.053699493408	0	0	0	0
142	2	1	2	2	1	1	589	0	316.146374464035	0	0	0	0
143	2	2	1	2	2	1	549	0	318.265714645386	0	0	0	0
144	2	2	1	1	2	1	525	0	320.345061540604	0	0	0	0
145	2	1	2	2	1	1	593	0	322.397751569748	0	0	0	0
146	2	1	1	1	1	1	661	0	324.530416488647	0	0	0	0
147	2	2	2	1	2	1	620	0	326.729735851288	0	0	0	0
148	2	2	1	2	2	1	582	0	328.889056444168	0	0	0	0
149	2	2	1	2	2	1	526	0	331.008394956589	0	0	0	0
150	2	1	2	1	1	1	796	0	333.074414491653	0	0	0	0
151	2	1	2	1	1	1	840	0	335.407012462616	0	0	0	0
152	2	1	2	2	1	1	667	0	337.779614925385	0	0	0	0
153	2	1	1	1	1	1	795	0	339.97892165184	0	0	0	0
154	2	2	2	2	2	1	734	0	342.311522483826	0	0	0	0
155	2	1	1	2	1	1	797	0	344.577478647232	0	0	0	0
156	2	2	1	1	2	1	464	0	346.910086870193	0	0	0	0
157	2	1	1	2	1	1	729	0	348.90945982933	0	0	0	0
158	2	2	2	2	2	1	655	0	351.175410509109	0	0	0	0
159	2	1	1	2	1	1	748	0	353.361399888992	0	0	0	0
160	2	1	1	2	1	1	662	0	355.640684843063	0	0	0	0
161	2	2	1	1	2	1	632	0	357.839995622635	0	0	0	0
162	2	1	1	2	1	1	658	0	360.012654066086	0	0	0	0
163	2	1	2	2	1	1	752	0	362.19862985611	0	0	0	0
164	2	1	2	2	1	1	496	0	364.477915048599	0	0	0	0
165	2	2	2	1	2	1	750	0	366.50394654274	0	0	0	0
166	2	2	1	1	2	1	663	0	368.783232927322	0	0	0	0
167	2	1	1	2	1	1	647	0	370.982542037964	0	0	0	0
168	2	1	2	2	1	1	718	0	373.168534994125	0	0	0	0
169	2	2	2	1	2	1	633	0	375.421156644821	0	0	0	0
170	2	1	1	1	1	1	884	0	377.593809604645	0	0	0	0
171	2	1	1	2	1	1	640	0	380.00638461113	0	0	0	0
172	2	1	1	1	1	1	523	0	382.179044485092	0	0	0	0
173	2	1	1	2	1	1	414	0	384.231731653214	0	0	0	0
174	2	1	1	1	1	1	684	0	386.177789926529	0	0	0	0
175	2	2	2	2	1	2	455	0	388.390424489975	0	0	0	0
176	2	1	2	1	1	1	814	0	390.37646651268	0	0	0	0
177	2	1	2	2	1	1	924	0	392.722397565842	0	0	0	0
178	2	2	2	1	2	1	702	0	395.174967050552	0	0	0	0
179	2	2	2	1	2	1	519	0	397.414263486862	0	0	0	0
180	2	2	2	2	2	1	523	0	399.466952562332	0	0	0	0
181	2	1	2	1	1	1	575	0	401.519642591476	0	0	0	0
182	2	2	2	2	2	1	412	0	403.625650644302	0	0	0	0
183	2	1	1	1	1	1	594	0	405.571703910828	0	0	0	0
184	2	1	1	1	1	1	789	0	407.704201459885	0	0	0	0
185	2	2	1	1	2	1	438	0	410.023249864578	0	0	0	0
186	2	2	2	1	2	1	625	0	411.995774030685	0	0	0	0
187	2	2	2	1	2	1	513	0	414.154876470566	0	0	0	0
188	2	2	2	2	2	1	501	0	416.207368850708	0	0	0	0
189	2	2	2	1	2	1	432	0	418.246541500092	0	0	0	0
190	2	1	2	2	1	1	614	0	420.205741643906	0	0	0	0
191	2	2	1	2	2	1	548	0	422.351526975632	0	0	0	0
192	2	2	2	1	2	1	605	0	424.430681467056	0	0	0	0
193	3	1	2	1	1	1	645	0	434.453292608261	0	0	0	0
194	3	2	1	2	2	1	465	0	436.625748634338	0	0	0	0
195	3	2	2	1	2	1	569	0	438.624944448471	0	0	0	0
196	3	1	2	2	1	1	527	0	440.730764627457	0	0	0	0
197	3	2	2	2	2	1	558	0	442.796603441238	0	0	0	0
198	3	1	2	1	1	1	592	0	444.889094591141	0	0	0	0
199	3	2	1	1	2	1	545	0	447.008250951767	0	0	0	0
200	3	2	1	2	2	1	545	0	449.087420463562	0	0	0	0
201	3	2	1	1	2	1	587	0	451.166590452194	0	0	0	0
202	3	1	2	2	1	1	651	0	453.285747528076	0	0	0	0
203	3	2	1	2	2	1	633	0	455.471547842026	0	0	0	0
204	3	2	2	2	2	1	428	0	457.644021987915	0	0	0	0
205	3	2	1	2	2	1	397	0	459.603241920471	0	0	0	0
206	3	1	1	1	1	1	760	0	461.535806655884	0	0	0	0
207	3	1	1	1	1	1	812	0	463.828232526779	0	0	0	0
208	3	2	1	2	2	1	554	0	466.173971652985	0	0	0	0
209	3	1	1	1	1	1	573	0	468.266485452652	0	0	0	0
210	3	2	2	2	2	1	786	0	470.372319459915	0	0	0	0
211	3	1	1	2	1	1	901	0	472.691416025162	0	0	0	0
212	3	1	1	2	1	1	540	0	475.130449533463	0	0	0	0
213	3	2	2	1	1	2	413	0	477.209637641907	0	0	0	0
214	3	2	1	1	2	1	523	0	479.155550956726	0	0	0	0
215	3	2	2	2	2	1	639	0	481.208072662354	0	0	0	0
216	3	2	2	1	2	1	442	0	483.380558013916	0	0	0	0
217	3	1	2	1	1	1	620	0	485.353132963181	0	0	0	0
218	3	1	2	2	2	2	525	0	487.512284517288	0	0	0	0
219	3	2	2	2	2	1	336	0	489.564827919006	0	0	0	0
220	3	2	2	2	2	1	663	0	491.430762529373	0	0	0	0
221	3	1	2	1	1	1	783	0	493.629914522171	0	0	0	0
222	3	2	1	1	2	1	487	0	495.949015617371	0	0	0	0
223	3	1	2	2	1	1	749	0	497.974894523621	0	0	0	0
224	3	1	1	2	1	1	775	0	500.254020452499	0	0	0	0
225	3	2	1	1	2	1	428	0	502.559799909592	0	0	0	0
226	3	1	2	1	1	1	717	0	504.51904797554	0	0	0	0
227	3	1	2	2	0	99	0	0	506.771512985229	0	0	0	0
228	3	2	2	2	2	1	758	0	509.31719493866	0	0	0	0
229	3	2	2	1	2	1	618	0	511.609657526016	0	0	0	0
230	3	1	1	2	1	1	712	0	513.755495548248	0	0	0	0
231	3	2	2	2	2	1	512	0	515.99464058876	0	0	0	0
232	3	1	1	1	1	1	786	0	518.033860445023	0	0	0	0
233	3	2	2	1	2	1	706	0	520.352977514267	0	0	0	0
234	3	1	2	2	1	1	866	0	522.592124938965	0	0	0	0
235	3	1	1	2	1	1	628	0	524.991214513779	0	0	0	0
236	3	1	2	1	1	1	668	0	527.150393486023	0	0	0	0
237	3	1	1	1	1	1	525	0	529.349555492401	0	0	0	0
238	3	2	2	2	2	1	608	0	531.402119874954	0	0	0	0
239	3	1	1	1	1	1	837	0	533.547966480255	0	0	0	0
240	3	1	1	1	1	1	537	0	535.920405626297	0	0	0	0
241	3	1	2	2	1	1	727	0	537.986288547516	0	0	0	0
242	3	2	1	1	2	1	613	0	540.252100467682	0	0	0	0
243	3	1	1	2	1	1	579	0	542.397964477539	0	0	0	0
244	3	1	2	2	1	1	588	0	544.517170906067	0	0	0	0
245	3	1	2	1	1	1	548	0	546.636371612549	0	0	0	0
246	3	2	2	2	2	1	581	0	548.715588569641	0	0	0	0
247	3	1	1	2	1	1	861	0	550.834791660309	0	0	0	0
248	3	1	1	1	1	1	743	0	553.233896970749	0	0	0	0
249	3	2	2	1	2	1	655	0	555.51304602623	0	0	0	0
250	3	1	1	2	1	1	693	0	557.698894500732	0	0	0	0
251	3	2	1	2	2	1	595	0	559.924736022949	0	0	0	0
252	3	1	2	1	1	1	551	0	562.057267427444	0	0	0	0
253	3	2	2	1	2	1	583	0	564.13649058342	0	0	0	0
254	3	2	2	1	2	1	687	0	566.255703449249	0	0	0	0
255	3	1	1	1	1	1	709	0	568.481539487839	0	0	0	0
256	3	2	1	2	2	1	550	0	570.720708608627	0	0	0	0
257	3	2	2	1	2	1	752	0	572.799938440323	0	0	0	0
258	3	1	1	2	1	1	680	0	575.079097986221	0	0	0	0
259	3	1	2	2	1	1	651	0	577.291612625122	0	0	0	0
260	3	1	1	2	1	1	785	0	579.477474451065	0	0	0	0
261	3	2	1	1	2	1	626	0	581.796613454819	0	0	0	0
262	3	2	1	1	2	1	578	0	583.955812454224	0	0	0	0
263	3	1	1	1	1	1	849	0	586.061702489853	0	0	0	0
264	3	2	1	1	2	1	582	0	588.44749045372	0	0	0	0
265	3	1	2	1	1	1	807	0	590.566714525223	0	0	0	0
266	3	1	1	1	1	1	709	0	592.912528038025	0	0	0	0
267	3	2	2	2	2	1	678	0	595.151697635651	0	0	0	0
268	3	2	1	2	2	1	505	0	597.364228010178	0	0	0	0
269	3	2	2	1	2	1	401	0	599.403475522995	0	0	0	0
270	3	2	1	2	2	1	501	0	601.336103439331	0	0	0	0
271	3	2	2	2	2	1	694	0	603.375349521637	0	0	0	0
272	3	2	2	1	2	1	596	0	605.601211547852	0	0	0	0
273	3	1	2	2	1	1	671	0	607.733759641647	0	0	0	0
274	3	2	1	2	2	1	625	0	609.93296790123	0	0	0	0
275	3	1	1	1	1	1	704	0	612.092179059982	0	0	0	0
276	3	2	1	2	2	1	585	0	614.331363916397	0	0	0	0
277	3	2	1	1	2	1	721	0	616.450588941574	0	0	0	0
278	3	2	2	1	2	1	830	0	618.703104019165	0	0	0	0
279	3	1	2	2	1	1	798	0	621.062249660492	0	0	0	0
280	3	1	1	2	0	99	0	0	623.394728660583	0	0	0	0
281	3	1	1	2	1	1	839	0	625.94047498703	0	0	0	0
282	3	2	1	2	2	1	578	0	628.312948465347	0	0	0	0
283	3	2	1	1	2	1	568	0	630.418853521347	0	0	0	0
284	3	1	2	2	1	1	638	0	632.52476143837	0	0	0	0
285	3	2	1	1	2	1	562	0	634.697311639786	0	0	0	0
286	3	1	2	1	2	2	493	0	636.789887666702	0	0	0	0
287	3	1	2	1	1	1	771	0	638.815825462341	0	0	0	0
288	3	1	2	1	1	1	513	0	641.121668577194	0	0	0	0
289	4	1	1	1	1	1	669	0	652.43759393692	0	0	0	0
290	4	2	2	1	2	1	677	0	654.636810064316	0	0	0	0
291	4	1	2	2	1	1	720	0	656.849350452423	0	0	0	0
292	4	1	2	2	1	1	859	0	659.10187959671	0	0	0	0
293	4	2	1	1	2	1	708	0	661.501015901566	0	0	0	0
294	4	2	1	1	2	1	589	0	663.740216016769	0	0	0	0
295	4	1	2	1	1	1	678	0	665.859469890594	0	0	0	0
296	4	2	2	2	2	1	641	0	668.072012901306	0	0	0	0
297	4	1	2	2	1	1	661	0	670.244565486908	0	0	0	0
298	4	1	1	2	1	1	941	0	672.443789482117	0	0	0	0
299	4	1	1	1	1	1	781	0	674.922901630402	0	0	0	0
300	4	2	1	2	2	1	607	0	677.242080450058	0	0	0	0
301	4	1	2	2	1	1	661	0	679.387987852097	0	0	0	0
302	4	2	2	2	2	1	629	0	681.587203025818	0	0	0	0
303	4	2	2	2	2	1	438	0	683.746436595917	0	0	0	0
304	4	2	1	2	2	1	409	0	685.719063997269	0	0	0	0
305	4	1	2	2	1	1	615	0	687.665051937103	0	0	0	0
306	4	1	2	2	1	1	549	0	689.810950517654	0	0	0	0
307	4	1	1	1	1	1	598	0	691.890217542648	0	0	0	0
308	4	2	2	1	2	1	569	0	694.022795438766	0	0	0	0
309	4	1	1	2	1	1	719	0	696.128719568253	0	0	0	0
310	4	1	2	1	1	1	674	0	698.381254434586	0	0	0	0
311	4	1	1	2	1	1	805	0	700.593805551529	0	0	0	0
312	4	1	2	1	1	1	601	0	702.926326990128	0	0	0	0
313	4	1	2	1	1	1	516	0	705.05889749527	0	0	0	0
314	4	1	2	2	1	1	471	0	707.111517906189	0	0	0	0
315	4	1	1	1	1	1	496	0	709.110807657242	0	0	0	0
316	4	2	2	1	2	1	494	0	711.136761665344	0	0	0	0
317	4	1	1	1	1	1	588	0	713.162724018097	0	0	0	0
318	4	2	2	1	2	1	756	0	715.281976938248	0	0	0	0
319	4	1	1	2	1	1	696	0	717.574506521225	0	0	0	0
320	4	1	1	2	1	1	558	0	719.80038356781	0	0	0	0
321	4	1	1	2	1	1	482	0	721.892989873886	0	0	0	0
322	4	1	1	2	1	1	324	0	723.905618906021	0	0	0	0
323	4	1	1	2	1	1	392	0	725.758298635483	0	0	0	0
324	4	2	1	2	2	1	616	0	727.677627563477	0	0	0	0
325	4	2	2	2	2	1	670	0	729.823538541794	0	0	0	0
326	4	2	1	2	2	1	439	0	732.022773504257	0	0	0	0
327	4	1	2	1	1	1	730	0	733.99541258812	0	0	0	0
328	4	2	2	2	2	1	592	0	736.261292457581	0	0	0	0
329	4	2	1	2	2	1	681	0	738.380557060242	0	0	0	0
330	4	2	2	1	1	2	404	0	740.593119621277	0	0	0	0
331	4	2	1	1	2	1	832	0	742.525773525238	0	0	0	0
332	4	2	2	2	2	1	600	0	744.884949445724	0	0	0	0
333	4	1	1	2	1	1	955	0	747.017549991608	0	0	0	0
334	4	1	2	2	1	1	743	0	749.510006666183	0	0	0	0
335	4	2	2	2	2	1	456	0	751.789216518402	0	0	0	0
336	4	2	1	2	2	1	429	0	753.775198936462	0	0	0	0
337	4	1	1	1	1	1	854	0	755.734511613846	0	0	0	0
338	4	2	2	1	2	1	581	0	758.120346546173	0	0	0	0
339	4	2	2	2	2	1	453	0	760.239615440369	0	0	0	0
340	4	1	1	1	1	1	563	0	762.225597858429	0	0	0	0
341	4	1	2	2	2	2	614	0	764.318207025528	0	0	0	0
342	4	1	1	2	1	1	748	0	766.464121580124	0	0	0	0
343	4	2	2	1	2	1	556	0	768.743332624435	0	0	0	0
344	4	1	2	1	1	1	704	0	770.835939645767	0	0	0	0
345	4	2	2	1	2	1	681	0	773.075165987015	0	0	0	0
346	4	1	1	1	1	1	860	0	775.287737607956	0	0	0	0
347	4	2	2	2	2	1	653	0	777.686910867691	0	0	0	0
348	4	2	2	1	2	1	667	0	779.872813463211	0	0	0	0
349	4	2	2	1	2	1	556	0	782.072054624557	0	0	0	0
350	4	1	2	2	1	1	630	0	784.164677858353	0	0	0	0
351	4	2	2	1	1	2	487	0	786.323921442032	0	0	0	0
352	4	1	2	1	1	1	621	0	788.349896907806	0	0	0	0
353	4	2	1	1	2	1	598	0	790.509152650833	0	0	0	0
354	4	2	1	1	2	1	489	0	792.641748666763	0	0	0	0
355	4	2	1	1	2	1	703	0	794.667720556259	0	0	0	0
356	4	1	2	2	1	1	752	0	796.906951904297	0	0	0	0
357	4	2	2	1	2	1	609	0	799.186168909073	0	0	0	0
358	4	1	2	1	1	1	934	0	801.332094430923	0	0	0	0
359	4	2	1	2	2	1	556	0	803.797916889191	0	0	0	0
360	4	1	2	2	0	99	0	0	805.89053106308	0	0	0	0
361	4	2	1	1	2	1	710	0	808.436315536499	0	0	0	0
362	4	2	2	2	2	1	735	0	810.675554037094	0	0	0	0
363	4	1	2	1	1	1	725	0	812.941446065903	0	0	0	0
364	4	1	1	1	1	1	712	0	815.193996667862	0	0	0	0
365	4	2	1	2	2	1	484	0	817.446562051773	0	0	0	0
366	4	2	1	1	2	1	383	0	819.459208011627	0	0	0	0
367	4	1	1	1	1	1	392	0	821.378548622131	0	0	0	0
368	4	1	1	1	1	1	504	0	823.297895908356	0	0	0	0
369	4	2	2	2	2	1	729	0	825.337191581726	0	0	0	0
370	4	2	1	2	2	1	446	0	827.603085041046	0	0	0	0
371	4	1	2	1	1	1	621	0	829.58907365799	0	0	0	0
372	4	2	1	1	2	1	557	0	831.748339891434	0	0	0	0
373	4	2	2	2	2	1	488	0	833.840950012207	0	0	0	0
374	4	1	1	2	1	1	582	0	835.866925477982	0	0	0	0
375	4	1	2	1	1	1	583	0	837.986207485199	0	0	0	0
376	4	2	1	1	2	1	728	0	840.105479478836	0	0	0	0
377	4	2	1	1	2	1	477	0	842.37137556076	0	0	0	0
378	4	2	1	2	2	1	577	0	844.384022474289	0	0	0	0
379	4	2	1	2	2	1	535	0	846.489979982376	0	0	0	0
380	4	1	2	1	1	1	789	0	848.55593752861	0	0	0	0
381	4	2	1	2	2	1	574	0	850.875153064728	0	0	0	0
382	4	1	1	1	0	99	0	0	852.98109459877	0	0	0	0
383	4	2	1	1	2	1	706	0	855.526892662048	0	0	0	0
384	4	1	1	2	0	99	0	0	857.766131639481	0	0	0	0
