Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
71	1	1	2	2	1	1	398	0	139.567191137699	0	0	0	0
72	1	2	1	1	2	1	464	0	141.516475283541	0	0	0	0
73	1	1	2	2	1	1	480	0	143.549543286674	0	0	0	0
74	1	1	2	2	1	1	430	0	145.598390443251	0	0	0	0
75	1	2	1	1	2	1	367	0	147.581499086693	0	0	0	0
76	1	1	2	1	1	1	467	0	149.513643414015	0	0	0	0
77	1	2	2	2	2	1	434	0	151.546233666595	0	0	0	0
78	1	1	1	2	1	1	355	0	153.545523825334	0	0	0	0
79	1	2	1	2	2	1	424	0	155.44486197317	0	0	0	0
80	1	2	1	1	2	1	361	0	157.427460172214	0	0	0	0
81	1	2	1	2	2	1	377	0	159.426739265909	0	0	0	0
82	1	2	1	2	2	1	299	0	161.426033966709	0	0	0	0
83	1	2	2	1	2	1	449	0	163.275384255219	0	0	0	0
84	1	2	1	1	2	1	370	0	165.274663713994	0	0	0	0
85	1	2	2	1	2	1	421	0	167.207911686506	0	0	0	0
86	1	1	2	1	1	1	519	0	169.17325284821	0	0	0	0
87	1	1	2	1	1	1	405	0	171.255860155215	0	0	0	0
88	1	2	2	2	2	1	455	0	173.221830978058	0	0	0	0
89	1	1	1	1	1	1	552	0	175.221116148867	0	0	0	0
90	1	2	1	1	2	1	383	0	177.436986330431	0	0	0	0
91	1	2	2	1	2	1	480	0	179.436696686549	0	0	0	0
92	1	2	1	1	2	1	335	0	181.485542583512	0	0	0	0
93	1	1	1	1	1	1	321	0	183.435255786637	0	0	0	0
94	1	2	2	2	2	1	499	0	185.434106389293	0	0	0	0
95	1	2	1	2	2	1	481	0	187.500028272159	0	0	0	0
96	1	2	2	2	2	1	400	0	189.532629648224	0	0	0	0
97	2	2	1	2	2	1	395	0	206.593219455332	0	0	0	0
98	2	1	1	2	1	1	318	0	208.542510818923	0	0	0	0
99	2	1	2	1	1	1	484	0	210.408497148193	0	0	0	0
100	2	2	1	2	2	1	531	0	212.441118031275	0	0	0	0
101	2	2	2	1	2	1	448	0	214.523714302108	0	0	0	0
102	2	1	2	1	2	2	353	0	216.539676031796	0	0	0	0
103	2	2	2	1	2	1	405	0	218.438960372237	0	0	0	0
104	2	2	1	2	2	1	454	0	220.454904307844	0	0	0	0
105	2	2	2	1	2	1	421	0	222.470846943324	0	0	0	0
106	2	1	1	2	1	1	375	0	224.453959186561	0	0	0	0
107	2	2	2	2	2	1	536	0	226.452777531231	0	0	0	0
108	2	2	1	2	2	1	484	0	228.535976386629	0	0	0	0
109	2	2	1	2	2	1	351	0	230.567963354522	0	0	0	0
110	2	2	2	2	2	1	425	0	232.483962348197	0	0	0	0
111	2	1	2	1	1	1	392	0	234.483613286633	0	0	0	0
112	2	1	2	1	1	1	396	0	236.449194502085	0	0	0	0
113	2	2	2	1	2	1	316	0	238.44847924239	0	0	0	0
114	2	1	2	2	1	1	449	0	240.331124648917	0	0	0	0
115	2	2	2	2	2	1	350	0	242.447051906958	0	0	0	0
116	2	1	1	1	1	1	418	0	244.346789386589	0	0	0	0
117	2	1	1	2	1	1	398	0	246.445608948125	0	0	0	0
118	2	1	2	2	1	1	416	0	248.445321586682	0	0	0	0
119	2	1	1	1	1	1	448	0	250.444198655197	0	0	0	0
120	2	2	2	2	2	1	481	0	252.44345746655	0	0	0	0
121	2	2	1	1	2	1	368	0	254.492742572213	0	0	0	0
122	2	1	1	1	1	1	451	0	256.442053189967	0	0	0	0
123	2	2	1	1	2	1	387	0	258.441335395677	0	0	0	0
124	2	2	2	1	2	1	388	0	260.441064986633	0	0	0	0
125	2	1	2	2	1	1	532	0	262.440293286694	0	0	0	0
126	2	2	2	1	2	1	417	0	264.539587086532	0	0	0	0
127	2	2	1	2	2	1	355	0	266.521789518883	0	0	0	0
128	2	2	1	1	2	1	326	0	268.454441478709	0	0	0	0
129	2	2	1	2	2	1	379	0	270.33754598652	0	0	0	0
130	2	2	1	1	2	1	366	0	272.286374365911	0	0	0	0
131	2	1	1	1	1	1	369	0	274.219031719025	0	0	0	0
132	2	1	1	2	1	1	357	0	276.151673902059	0	0	0	0
133	2	1	1	1	1	1	361	0	278.084287606878	0	0	0	0
134	2	1	2	2	2	2	348	0	280.000900286483	0	0	0	0
135	2	2	1	2	2	1	449	0	281.91628173762	0	0	0	0
136	2	1	1	1	1	1	417	0	283.932211306877	0	0	0	0
137	2	1	1	1	1	1	371	0	285.898178655189	0	0	0	0
138	2	2	1	1	2	1	342	0	287.830829648767	0	0	0	0
139	2	2	2	2	2	1	506	0	289.730717786588	0	0	0	0
140	2	2	1	1	2	1	329	0	291.779403737746	0	0	0	0
141	2	2	1	1	2	1	287	0	293.662444286514	0	0	0	0
142	2	2	2	1	2	1	405	0	295.511398431147	0	0	0	0
143	2	1	1	1	1	1	343	0	297.477366296574	0	0	0	0
144	2	2	1	1	2	1	330	0	299.42668473185	0	0	0	0
145	2	1	1	1	1	1	377	0	301.442994586658	0	0	0	0
146	2	2	2	1	2	1	395	0	303.441936931806	0	0	0	0
147	2	1	2	1	2	2	317	0	305.441183919786	0	0	0	0
148	2	2	2	2	2	1	508	0	307.440478194971	0	0	0	0
149	2	2	2	1	2	1	426	0	309.506402131869	0	0	0	0
150	2	1	1	1	1	1	619	0	311.489509586478	0	0	0	0
151	2	1	1	1	1	1	405	0	313.671978986589	0	0	0	0
152	2	1	2	1	1	1	743	0	315.621298686601	0	0	0	0
153	2	1	1	2	1	1	493	0	317.920053306967	0	0	0	0
154	2	2	2	2	2	1	474	0	319.986409186618	0	0	0	0
155	2	1	1	1	1	1	586	0	322.018598689931	0	0	0	0
156	2	1	2	1	1	1	485	0	324.167835107772	0	0	0	0
157	2	1	1	2	1	1	339	0	326.217100455193	0	0	0	0
158	2	1	2	2	1	1	489	0	328.11640414875	0	0	0	0
159	2	2	2	1	2	1	407	0	330.149641886586	0	0	0	0
160	2	1	2	2	1	1	474	0	332.114976661047	0	0	0	0
161	2	2	1	2	2	1	569	0	334.148002286674	0	0	0	0
162	2	2	2	2	2	1	437	0	336.263861586573	0	0	0	0
163	2	1	2	1	1	1	470	0	338.262788373046	0	0	0	0
164	2	2	1	2	2	1	479	0	340.445318943355	0	0	0	0
165	2	2	2	2	2	1	414	0	342.477954613976	0	0	0	0
166	2	2	2	2	2	1	400	0	344.461010286584	0	0	0	0
167	2	1	2	1	1	1	450	0	346.443214131985	0	0	0	0
168	2	1	2	1	1	1	418	0	348.459152866621	0	0	0	0
169	2	1	2	1	1	1	387	0	350.458442231175	0	0	0	0
170	2	1	1	2	1	1	755	0	352.457714402117	0	0	0	0
171	2	2	1	2	2	1	434	0	354.923489555251	0	0	0	0
172	2	1	1	2	1	1	401	0	356.923335086554	0	0	0	0
173	2	2	1	1	2	1	354	0	358.922059155302	0	0	0	0
174	2	2	1	1	2	1	404	0	360.921352231875	0	0	0	0
175	2	2	2	2	2	1	469	0	362.921037186636	0	0	0	0
176	2	2	1	1	2	1	419	0	364.953632586636	0	0	0	0
177	2	1	2	2	2	2	340	0	366.935859655263	0	0	0	0
178	2	2	2	1	2	1	918	0	368.918861786602	0	0	0	0
179	2	1	1	2	1	1	402	0	371.434236283647	0	0	0	0
180	2	2	2	1	2	1	531	0	373.433918686584	0	0	0	0
181	2	1	1	2	1	1	577	0	375.51613594871	0	0	0	0
182	2	2	1	2	2	1	444	0	377.648692431161	0	0	0	0
183	2	2	2	2	2	1	476	0	379.664646407822	0	0	0	0
184	2	1	1	2	1	1	426	0	381.713921314105	0	0	0	0
185	2	1	2	2	1	1	523	0	383.697063986678	0	0	0	0
186	2	1	2	2	1	1	425	0	385.779140866594	0	0	0	0
187	2	2	1	1	2	1	378	0	387.762107586488	0	0	0	0
188	2	1	2	1	1	1	510	0	389.694407213945	0	0	0	0
189	2	1	2	2	1	1	876	0	391.760787786683	0	0	0	0
190	2	1	2	2	1	1	380	0	394.193184286589	0	0	0	0
191	2	1	1	2	1	1	334	0	396.1420930319	0	0	0	0
192	2	1	2	2	1	1	452	0	398.024764172966	0	0	0	0
193	3	1	1	1	1	1	378	0	409.187403965974	0	0	0	0
194	3	1	2	2	1	1	508	0	411.120067730313	0	0	0	0
195	3	2	2	2	2	1	346	0	413.186423786683	0	0	0	0
196	3	2	2	1	2	1	383	0	415.085714786546	0	0	0	0
197	3	1	2	1	1	1	435	0	417.017939466052	0	0	0	0
198	3	1	1	2	1	1	451	0	419.017237731256	0	0	0	0
199	3	2	1	2	2	1	468	0	421.033177860314	0	0	0	0
200	3	2	2	2	2	1	436	0	423.049129766645	0	0	0	0
201	3	2	2	2	2	1	404	0	425.04839961906	0	0	0	0
202	3	1	2	2	1	1	422	0	427.014999386622	0	0	0	0
203	3	1	2	1	1	1	440	0	428.980895886663	0	0	0	0
204	3	1	2	2	1	1	425	0	430.979625431355	0	0	0	0
205	3	1	1	1	1	1	427	0	432.962258073036	0	0	0	0
206	3	1	1	2	1	1	379	0	434.945486986544	0	0	0	0
207	3	1	2	1	1	1	492	0	436.928080086596	0	0	0	0
208	3	1	1	1	1	1	427	0	438.993440814083	0	0	0	0
209	3	1	2	1	1	1	413	0	440.976506986655	0	0	0	0
210	3	2	1	2	2	1	398	0	442.958676855313	0	0	0	0
211	3	2	2	1	2	1	368	0	444.925062586553	0	0	0	0
212	3	1	2	1	1	1	481	0	446.923925555311	0	0	0	0
213	3	1	2	1	1	1	416	0	448.957033686573	0	0	0	0
214	3	1	2	1	1	1	610	0	450.922502731904	0	0	0	0
215	3	1	1	1	1	1	444	0	453.10506523191	0	0	0	0
216	3	2	2	1	2	1	427	0	455.12098852545	0	0	0	0
217	3	1	1	1	1	1	573	0	457.103618278634	0	0	0	0
218	3	1	2	2	1	1	393	0	459.219515148085	0	0	0	0
219	3	2	1	1	2	1	396	0	461.185497037601	0	0	0	0
220	3	2	1	2	2	1	445	0	463.134809473064	0	0	0	0
221	3	1	2	2	1	1	430	0	465.134564786684	0	0	0	0
222	3	1	1	1	1	1	368	0	467.13336136099	0	0	0	0
223	3	1	2	2	1	1	418	0	469.066595586482	0	0	0	0
224	3	2	2	2	2	1	404	0	471.032379586482	0	0	0	0
225	3	2	1	2	2	1	487	0	472.997952313395	0	0	0	0
226	3	1	1	2	1	1	471	0	475.030530607095	0	0	0	0
227	3	1	2	2	1	1	471	0	477.046489866683	0	0	0	0
228	3	1	1	2	1	1	406	0	479.079116625478	0	0	0	0
229	3	1	1	2	1	1	359	0	481.045462586684	0	0	0	0
230	3	2	2	1	2	1	411	0	482.961446686648	0	0	0	0
231	3	2	2	2	2	1	445	0	484.927419286687	0	0	0	0
232	3	1	1	1	1	1	414	0	486.926853286568	0	0	0	0
233	3	1	2	2	1	1	559	0	488.925580255222	0	0	0	0
234	3	2	2	2	2	1	427	0	491.04146988946	0	0	0	0
235	3	1	1	2	1	1	397	0	493.024127136916	0	0	0	0
236	3	1	2	1	1	1	607	0	494.990074177971	0	0	0	0
237	3	2	2	2	2	1	409	0	497.155975307804	0	0	0	0
238	3	1	1	1	1	1	538	0	499.138594196411	0	0	0	0
239	3	2	1	2	2	1	455	0	501.237869706936	0	0	0	0
240	3	2	1	2	2	1	359	0	503.253810873022	0	0	0	0
241	3	2	1	1	2	1	331	0	505.169780366588	0	0	0	0
242	3	2	1	1	2	1	335	0	507.052832886577	0	0	0	0
243	3	2	1	2	2	1	388	0	508.952307586558	0	0	0	0
244	3	2	2	2	2	1	422	0	510.934837886598	0	0	0	0
245	3	2	1	2	2	1	407	0	512.933670931961	0	0	0	0
246	3	2	1	1	2	1	345	0	514.932969696354	0	0	0	0
247	3	2	1	2	2	1	408	0	516.932639686624	0	0	0	0
248	3	2	2	1	2	1	424	0	518.932082586689	0	0	0	0
249	3	1	1	2	1	1	410	0	520.931233286625	0	0	0	0
250	3	2	2	1	2	1	459	0	522.930630486691	0	0	0	0
251	3	2	2	1	2	1	411	0	524.946039896458	0	0	0	0
252	3	2	2	1	2	1	379	0	526.929220686667	0	0	0	0
253	3	2	2	2	2	1	429	0	528.927959013963	0	0	0	0
254	3	2	1	1	2	1	429	0	530.927623086609	0	0	0	0
255	3	1	1	1	1	1	510	0	532.927094786661	0	0	0	0
256	3	2	2	1	2	1	428	0	534.992436036235	0	0	0	0
257	3	1	2	1	1	1	542	0	536.975065355189	0	0	0	0
258	3	2	1	2	2	1	411	0	539.074316195678	0	0	0	0
259	3	1	2	2	1	1	493	0	541.040273424704	0	0	0	0
260	3	2	1	1	2	1	539	0	543.089544796385	0	0	0	0
261	3	1	2	2	1	1	520	0	545.188789772103	0	0	0	0
262	3	1	1	2	1	1	389	0	547.271384442458	0	0	0	0
263	3	2	1	1	2	1	440	0	549.221298286691	0	0	0	0
264	3	2	1	2	2	1	520	0	551.220563386567	0	0	0	0
265	3	1	1	2	1	1	433	0	553.452875486575	0	0	0	0
266	3	2	2	2	2	1	512	0	555.452166086528	0	0	0	0
267	3	2	1	1	2	1	415	0	557.534376966069	0	0	0	0
268	3	1	2	1	1	1	529	0	559.500354807824	0	0	0	0
269	3	1	1	1	1	1	415	0	561.582920448156	0	0	0	0
270	3	2	2	1	2	1	448	0	563.56557416101	0	0	0	0
271	3	2	1	1	2	1	400	0	565.564834594959	0	0	0	0
272	3	1	2	2	1	1	466	0	567.530798812862	0	0	0	0
273	3	2	1	1	2	1	401	0	569.563419496408	0	0	0	0
274	3	1	2	1	1	1	467	0	571.529772386653	0	0	0	0
275	3	1	1	2	1	1	419	0	573.562581586652	0	0	0	0
276	3	1	1	1	1	1	372	0	575.544622955145	0	0	0	0
277	3	2	2	1	2	1	440	0	577.46060743765	0	0	0	0
278	3	1	1	2	1	1	377	0	579.460200386588	0	0	0	0
279	3	2	1	2	2	1	425	0	581.459162624786	0	0	0	0
280	3	1	1	2	1	1	378	0	583.458448137622	0	0	0	0
281	3	2	1	1	2	1	410	0	585.458298786543	0	0	0	0
282	3	1	2	2	1	1	540	0	587.457019207068	0	0	0	0
283	3	2	1	1	2	1	377	0	589.556266372325	0	0	0	0
284	3	1	1	1	1	1	364	0	591.489390086615	0	0	0	0
285	3	2	2	2	2	1	494	0	593.454874502029	0	0	0	0
286	3	1	2	1	1	1	413	0	595.504141543293	0	0	0	0
287	3	2	2	1	2	1	399	0	597.470116148936	0	0	0	0
288	3	2	2	2	2	1	480	0	599.453214686597	0	0	0	0
289	4	1	2	1	2	2	379	0	610.066124886507	0	0	0	0
290	4	2	1	1	2	1	478	0	612.015487286495	0	0	0	0
291	4	1	1	2	1	1	397	0	614.064573586686	0	0	0	0
292	4	1	2	2	1	1	400	0	616.013464348158	0	0	0	0
293	4	2	1	2	2	1	545	0	617.963201686507	0	0	0	0
294	4	1	1	1	1	1	382	0	620.062404986471	0	0	0	0
295	4	1	1	1	1	1	369	0	622.01133263763	0	0	0	0
296	4	2	2	1	2	1	453	0	623.92789798649	0	0	0	0
297	4	1	1	1	1	1	597	0	625.943824586691	0	0	0	0
298	4	1	2	1	1	1	432	0	628.092488242313	0	0	0	0
299	4	1	1	1	1	1	401	0	630.092347486643	0	0	0	0
300	4	1	2	2	2	2	403	0	632.05773939658	0	0	0	0
301	4	2	2	1	2	1	645	0	634.024071586551	0	0	0	0
302	4	1	1	1	1	1	462	0	636.223318986595	0	0	0	0
303	4	2	1	1	2	1	461	0	638.25552490796	0	0	0	0
304	4	2	2	2	2	1	573	0	640.272010886576	0	0	0	0
305	4	1	2	1	1	1	565	0	642.471072786488	0	0	0	0
306	4	1	2	2	1	1	498	0	644.603257731302	0	0	0	0
307	4	2	2	2	2	1	495	0	646.669598586624	0	0	0	0
308	4	2	2	1	2	1	447	0	648.718454636168	0	0	0	0
309	4	1	1	1	1	1	559	0	650.717756573111	0	0	0	0
310	4	1	2	1	1	1	454	0	652.934229986509	0	0	0	0
311	4	2	1	2	2	1	487	0	654.949565773131	0	0	0	0
312	4	2	1	2	2	1	438	0	656.982689586468	0	0	0	0
313	4	2	1	2	2	1	392	0	658.981465931982	0	0	0	0
314	4	1	2	1	1	1	409	0	660.947995786555	0	0	0	0
315	4	2	2	2	2	1	443	0	662.946699655149	0	0	0	0
316	4	2	1	2	2	1	475	0	664.945999314077	0	0	0	0
317	4	1	1	2	1	1	426	0	666.97920538648	0	0	0	0
318	4	2	2	1	2	1	444	0	668.961230773013	0	0	0	0
319	4	1	2	2	1	1	443	0	670.977527186507	0	0	0	0
320	4	2	2	1	2	1	348	0	672.977028586669	0	0	0	0
321	4	1	1	2	1	1	462	0	674.942972086603	0	0	0	0
322	4	2	2	1	2	1	430	0	676.958882486681	0	0	0	0
323	4	1	1	2	1	1	447	0	678.958022986539	0	0	0	0
324	4	2	2	1	2	1	368	0	680.957468686625	0	0	0	0
325	4	1	1	2	1	1	417	0	682.939928186592	0	0	0	0
326	4	2	2	2	2	1	417	0	684.939390086569	0	0	0	0
327	4	1	2	2	1	1	340	0	686.938131314004	0	0	0	0
328	4	1	2	1	1	1	563	0	688.937411055202	0	0	0	0
329	4	1	1	2	1	1	447	0	691.053709486499	0	0	0	0
330	4	1	2	2	1	1	417	0	693.052605989389	0	0	0	0
331	4	1	2	1	1	1	498	0	695.018988286611	0	0	0	0
332	4	2	1	1	2	1	369	0	697.084514584392	0	0	0	0
333	4	1	2	2	1	1	438	0	699.000465772115	0	0	0	0
334	4	2	1	2	2	1	357	0	701.000329086557	0	0	0	0
335	4	2	1	1	2	1	455	0	702.94939778652	0	0	0	0
336	4	2	1	1	2	1	391	0	704.965521086473	0	0	0	0
337	4	2	1	1	2	1	393	0	706.947641773149	0	0	0	0
338	4	1	1	1	1	1	362	0	708.947324286681	0	0	0	0
339	4	1	1	2	1	1	331	0	710.946225414053	0	0	0	0
340	4	1	1	2	1	1	300	0	712.945507772965	0	0	0	0
341	4	2	1	1	2	1	411	0	714.945280686487	0	0	0	0
342	4	2	1	2	2	1	333	0	716.944066955242	0	0	0	0
343	4	1	2	2	1	1	589	0	718.943825186696	0	0	0	0
344	4	1	2	2	1	1	377	0	721.076345186681	0	0	0	0
345	4	2	2	2	2	1	492	0	723.008558878675	0	0	0	0
346	4	1	1	1	1	1	395	0	725.057832924882	0	0	0	0
347	4	2	2	1	2	1	493	0	727.007712486666	0	0	0	0
348	4	1	1	2	1	1	364	0	729.056404442294	0	0	0	0
349	4	2	1	2	2	1	480	0	730.972905886592	0	0	0	0
350	4	2	1	1	2	1	431	0	733.005535786506	0	0	0	0
351	4	1	1	1	1	1	369	0	734.98761589569	0	0	0	0
352	4	2	2	2	2	1	547	0	736.954052786576	0	0	0	0
353	4	2	2	2	2	1	527	0	739.069982786663	0	0	0	0
354	4	2	1	1	2	1	477	0	741.15208321414	0	0	0	0
355	4	1	2	1	1	1	524	0	743.184696907876	0	0	0	0
356	4	2	1	2	2	1	505	0	745.267781486502	0	0	0	0
357	4	1	2	1	1	1	499	0	747.466925486689	0	0	0	0
358	4	1	2	2	1	1	482	0	749.532435514033	0	0	0	0
359	4	1	1	2	1	1	432	0	751.565035961103	0	0	0	0
360	4	2	2	2	2	1	513	0	753.564313571667	0	0	0	0
361	4	2	1	1	2	1	494	0	755.647276286501	0	0	0	0
362	4	1	1	2	1	1	381	0	757.696601386648	0	0	0	0
363	4	1	2	1	1	1	576	0	759.629293486476	0	0	0	0
364	4	2	2	1	2	1	428	0	761.761796886567	0	0	0	0
365	4	2	2	2	2	1	556	0	763.761050586589	0	0	0	0
366	4	1	2	1	1	1	439	0	765.876988586504	0	0	0	0
367	4	1	2	1	1	1	489	0	767.875869231299	0	0	0	0
368	4	2	2	1	2	1	408	0	769.925135948928	0	0	0	0
369	4	2	1	1	2	1	409	0	771.89167908649	0	0	0	0
370	4	2	2	1	2	1	444	0	773.857674086466	0	0	0	0
371	4	2	1	1	2	1	397	0	775.85637467308	0	0	0	0
372	4	1	1	1	1	1	352	0	777.805640907027	0	0	0	0
373	4	1	1	1	1	1	388	0	779.721631766064	0	0	0	0
374	4	2	1	2	2	1	421	0	781.671520986594	0	0	0	0
375	4	1	1	2	1	1	376	0	783.653558054706	0	0	0	0
376	4	2	1	2	2	1	491	0	785.586217954522	0	0	0	0
377	4	1	2	2	1	1	505	0	787.635477413423	0	0	0	0
378	4	2	2	1	2	1	423	0	789.685328886611	0	0	0	0
379	4	2	2	2	2	1	457	0	791.667368307011	0	0	0	0
380	4	1	1	1	1	1	553	0	793.683310307795	0	0	0	0
381	4	2	1	2	2	1	309	0	795.799624986481	0	0	0	0
382	4	1	2	2	1	1	491	0	797.665831286693	0	0	0	0
383	4	2	2	2	2	1	426	0	799.714496613946	0	0	0	0
384	4	2	2	2	2	1	460	0	801.697118855314	0	0	0	0
