Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
66	1	2	1	2	2	1	877	0	132.498065442666	0	0	0	0
67	1	1	1	1	1	1	731	0	134.947697071333	0	0	0	0
68	1	1	2	1	1	1	545	0	137.229705534291	0	0	0	0
69	1	1	2	1	1	1	559	0	139.328924530746	0	0	0	0
70	1	1	1	1	1	1	550	0	141.511881971333	0	0	0	0
71	1	2	1	1	2	1	435	0	143.611356671333	0	0	0	0
72	1	1	2	2	1	1	741	0	145.610027154096	0	0	0	0
73	1	2	1	1	2	1	742	0	147.992946471333	0	0	0	0
74	1	1	2	2	1	1	555	0	150.292086471333	0	0	0	0
75	1	1	2	2	1	1	355	0	152.507550817543	0	0	0	0
76	1	1	1	2	1	1	451	0	154.507421071333	0	0	0	0
77	1	2	1	2	2	1	676	0	156.506606371333	0	0	0	0
78	1	2	2	2	1	2	365	0	158.738668949267	0	0	0	0
79	1	1	1	2	2	2	512	0	160.654648819315	0	0	0	0
80	1	2	1	2	1	2	447	0	162.720553887591	0	0	0	0
81	1	2	2	1	2	1	511	0	164.736991571333	0	0	0	0
82	1	2	2	2	1	2	829	0	166.802453019315	0	0	0	0
83	1	1	1	2	1	1	686	0	169.184915710942	0	0	0	0
84	1	2	1	1	2	1	657	0	171.517775571333	0	0	0	0
85	1	1	1	2	1	1	554	0	173.733291870844	0	0	0	0
86	1	2	2	1	1	2	528	0	175.983068171333	0	0	0	0
87	1	2	2	2	2	1	749	0	178.065477671333	0	0	0	0
88	1	1	2	2	1	1	509	0	180.497889271333	0	0	0	0
89	1	2	1	1	1	2	603	0	182.563871971333	0	0	0	0
90	1	1	2	2	1	1	741	0	184.729784071333	0	0	0	0
91	1	2	2	2	2	1	473	0	187.045192187592	0	0	0	0
92	1	1	2	1	0	99	0	0	189.078312471333	0	0	0	0
93	1	1	1	2	0	99	0	0	191.643549495966	0	0	0	0
94	1	1	1	1	1	1	381	0	194.209842571333	0	0	0	0
95	1	1	2	1	2	2	481	0	196.159049871333	0	0	0	0
96	1	2	1	1	2	1	607	0	198.207863110943	0	0	0	0
97	2	2	2	2	1	2	412	0	215.602176071333	0	0	0	0
98	2	1	1	2	1	1	415	0	217.568166671334	0	0	0	0
99	2	1	2	2	1	1	480	0	219.550797771333	0	0	0	0
100	2	2	2	1	1	2	400	0	221.582851742666	0	0	0	0
101	2	1	2	2	1	1	577	0	223.549154371333	0	0	0	0
102	2	1	1	1	2	2	381	0	225.681354040893	0	0	0	0
103	2	2	2	1	2	1	656	0	227.614023502568	0	0	0	0
104	2	1	1	2	1	1	536	0	229.830281671333	0	0	0	0
105	2	1	1	1	1	1	771	0	231.996357171333	0	0	0	0
106	2	2	1	1	2	1	790	0	234.328850571334	0	0	0	0
107	2	2	1	2	2	1	456	0	236.694683871333	0	0	0	0
108	2	2	2	1	1	2	361	0	238.710045842666	0	0	0	0
109	2	1	2	1	2	2	477	0	240.626022619315	0	0	0	0
110	2	2	2	2	2	1	700	0	242.658647680991	0	0	0	0
111	2	2	1	1	2	1	547	0	244.908341871334	0	0	0	0
112	2	2	2	2	2	1	640	0	247.007053610942	0	0	0	0
113	2	2	1	2	2	1	728	0	249.22294450434	0	0	0	0
114	2	2	2	1	2	1	557	0	251.522548371333	0	0	0	0
115	2	1	1	1	1	1	632	0	253.654686787592	0	0	0	0
116	2	2	1	2	0	99	0	0	255.98720090434	0	0	0	0
117	2	2	1	2	2	1	485	0	258.569595049267	0	0	0	0
118	2	1	2	2	1	1	564	0	260.618874230747	0	0	0	0
119	2	2	2	1	2	1	640	0	262.735329871333	0	0	0	0
120	2	2	1	1	2	1	473	0	264.934407471333	0	0	0	0
121	2	2	2	2	1	2	423	0	266.983649871333	0	0	0	0
122	2	2	1	2	2	1	585	0	268.965873139121	0	0	0	0
123	2	2	1	1	2	1	388	0	271.115090087592	0	0	0	0
124	2	1	1	2	0	99	0	0	273.064955671333	0	0	0	0
125	2	2	1	2	2	1	736	0	275.646825080991	0	0	0	0
126	2	1	1	1	1	1	370	0	277.995979504341	0	0	0	0
127	2	2	1	2	2	1	531	0	279.995792371333	0	0	0	0
128	2	1	2	1	0	99	0	0	282.077832710942	0	0	0	0
129	2	2	2	2	1	2	426	0	284.660256272617	0	0	0	0
130	2	1	2	1	2	2	859	0	286.659543545722	0	0	0	0
131	2	2	1	1	1	2	652	0	289.091998249267	0	0	0	0
132	2	1	2	1	1	1	644	0	291.291220080991	0	0	0	0
133	2	2	1	1	1	2	507	0	293.523758457642	0	0	0	0
134	2	1	2	1	1	1	553	0	295.589677562471	0	0	0	0
135	2	1	1	2	1	1	517	0	297.705585355869	0	0	0	0
136	2	1	2	2	1	1	419	0	299.771517249267	0	0	0	0
137	2	2	2	2	1	2	405	0	301.737486819316	0	0	0	0
138	2	2	1	1	1	2	408	0	303.686764910943	0	0	0	0
139	2	1	2	1	1	1	667	0	305.652740910942	0	0	0	0
140	2	2	2	2	2	1	572	0	308.002520971333	0	0	0	0
141	2	1	1	1	0	99	0	0	310.151138680991	0	0	0	0
142	2	1	2	2	0	99	0	0	312.717502371333	0	0	0	0
143	2	1	1	2	1	1	412	0	315.299274887592	0	0	0	0
144	2	1	1	1	1	1	412	0	317.282387271333	0	0	0	0
145	2	1	1	2	1	1	462	0	319.264549095966	0	0	0	0
146	2	2	2	1	2	1	687	0	321.280480434291	0	0	0	0
147	2	2	2	2	2	1	645	0	323.530211271333	0	0	0	0
148	2	1	2	2	1	1	558	0	325.729293571333	0	0	0	0
149	2	1	2	1	1	1	612	0	327.99474870434	0	0	0	0
150	2	1	1	1	1	1	414	0	330.160621734291	0	0	0	0
151	2	2	2	2	1	2	384	0	332.126589210942	0	0	0	0
152	2	1	1	1	1	1	580	0	334.059817771333	0	0	0	0
153	2	1	1	1	1	1	398	0	336.208471379218	0	0	0	0
154	2	1	2	2	2	2	416	0	338.157773919315	0	0	0	0
155	2	2	2	1	2	1	658	0	340.140960071333	0	0	0	0
156	2	2	2	1	2	1	404	0	342.506663171333	0	0	0	0
157	2	1	2	2	1	1	422	0	344.505501825917	0	0	0	0
158	2	1	1	1	1	1	756	0	346.521814071333	0	0	0	0
159	2	2	1	1	2	1	602	0	348.853933630747	0	0	0	0
160	2	2	1	2	0	99	0	0	351.019837919315	0	0	0	0
161	2	1	2	1	2	2	749	0	353.602660271333	0	0	0	0
162	2	1	2	2	1	1	925	0	356.001791571333	0	0	0	0
163	2	2	2	2	2	1	393	0	358.517660671333	0	0	0	0
164	2	2	2	2	2	1	395	0	360.516435364242	0	0	0	0
165	2	1	1	1	1	1	476	0	362.515733680991	0	0	0	0
166	2	1	1	2	1	1	586	0	364.54833846247	0	0	0	0
167	2	1	2	1	1	1	580	0	366.698104671333	0	0	0	0
168	2	1	2	1	1	1	416	0	368.830143615771	0	0	0	0
169	2	2	2	1	2	1	851	0	370.796075107397	0	0	0	0
170	2	1	1	2	2	2	99	0	373.211892419316	0	0	0	0
171	2	2	2	1	2	1	562	0	374.861300487592	0	0	0	0
172	2	1	2	2	2	2	381	0	376.994424471333	0	0	0	0
173	2	2	1	1	2	1	496	0	378.926961771333	0	0	0	0
174	2	1	2	1	1	1	622	0	380.992452279219	0	0	0	0
175	2	2	1	2	1	2	552	0	383.174978784047	0	0	0	0
176	2	1	1	1	0	99	0	0	385.290901749268	0	0	0	0
177	2	2	1	2	2	1	728	0	388.007140371333	0	0	0	0
178	2	1	2	2	1	1	445	0	390.289636371333	0	0	0	0
179	2	2	1	1	2	1	446	0	392.305062254096	0	0	0	0
180	2	2	1	2	2	1	462	0	394.304336294193	0	0	0	0
181	2	1	1	2	1	1	445	0	396.33697098099	0	0	0	0
182	2	2	2	2	2	1	605	0	398.353408371333	0	0	0	0
183	2	1	1	2	1	1	840	0	400.519133271333	0	0	0	0
184	2	1	1	2	1	1	393	0	402.901260772616	0	0	0	0
185	2	1	1	2	1	1	332	0	404.867231042666	0	0	0	0
186	2	2	1	2	2	1	432	0	406.766805871333	0	0	0	0
187	2	1	2	1	2	2	354	0	408.765835707397	0	0	0	0
188	2	1	2	2	1	1	710	0	410.665165810942	0	0	0	0
189	2	2	1	1	2	1	570	0	412.948103571333	0	0	0	0
190	2	2	1	1	2	1	487	0	415.080242842666	0	0	0	0
191	2	2	2	1	1	2	373	0	417.129856671333	0	0	0	0
192	2	2	2	1	2	1	826	0	419.062135317543	0	0	0	0
193	3	1	2	1	1	1	600	0	433.190912071334	0	0	0	0
194	3	2	2	1	2	1	532	0	435.339655804341	0	0	0	0
195	3	1	1	2	1	1	668	0	437.538860887592	0	0	0	0
196	3	1	2	1	1	1	563	0	439.771387857641	0	0	0	0
197	3	2	1	1	2	1	666	0	442.004336471333	0	0	0	0
198	3	2	2	2	1	2	403	0	444.220297271333	0	0	0	0
199	3	1	1	1	2	2	597	0	446.186139071333	0	0	0	0
200	3	1	2	2	1	1	831	0	448.351658149267	0	0	0	0
201	3	1	2	1	1	1	529	0	450.734132794194	0	0	0	0
202	3	1	1	1	1	1	383	0	452.816741134292	0	0	0	0
203	3	1	1	1	1	1	338	0	454.749778871333	0	0	0	0
204	3	2	2	2	2	1	646	0	456.648677007397	0	0	0	0
205	3	1	2	2	1	1	750	0	458.864593624146	0	0	0	0
206	3	1	2	1	1	1	626	0	461.180833471333	0	0	0	0
207	3	2	1	2	2	1	700	0	463.362940234292	0	0	0	0
208	3	1	1	1	1	1	466	0	465.628811619315	0	0	0	0
209	3	1	1	2	1	1	418	0	467.644744930746	0	0	0	0
210	3	1	1	2	1	1	323	0	469.627851271333	0	0	0	0
211	3	1	2	2	1	1	616	0	471.510618971333	0	0	0	0
212	3	2	2	2	2	1	515	0	473.675921210942	0	0	0	0
213	3	1	1	1	1	1	607	0	475.758914871333	0	0	0	0
214	3	1	1	2	1	1	503	0	478.008092171333	0	0	0	0
215	3	2	1	1	0	99	0	0	480.074219571333	0	0	0	0
216	3	2	2	2	1	2	432	0	482.656043130746	0	0	0	0
217	3	1	2	2	1	1	559	0	484.638997871333	0	0	0	0
218	3	2	1	2	1	2	492	0	486.771245054096	0	0	0	0
219	3	1	1	2	1	1	762	0	488.820867271333	0	0	0	0
220	3	2	2	1	2	1	622	0	491.136343464243	0	0	0	0
221	3	2	2	2	2	1	664	0	493.33555883912	0	0	0	0
222	3	2	1	1	2	1	639	0	495.551417230747	0	0	0	0
223	3	1	2	1	1	1	521	0	497.733999764242	0	0	0	0
224	3	1	2	2	1	1	406	0	499.816578855869	0	0	0	0
225	3	1	2	1	0	99	0	0	501.78253406247	0	0	0	0
226	3	1	1	1	1	1	467	0	504.348282310943	0	0	0	0
227	3	2	2	1	1	2	397	0	506.514162064243	0	0	0	0
228	3	2	1	1	2	1	636	0	508.530474871333	0	0	0	0
229	3	1	2	1	1	1	629	0	510.713251171333	0	0	0	0
230	3	2	2	2	1	2	511	0	512.911871087592	0	0	0	0
231	3	1	1	1	1	1	637	0	514.977797510942	0	0	0	0
232	3	2	2	1	2	1	406	0	517.177021910942	0	0	0	0
233	3	1	1	2	1	1	616	0	519.142992657641	0	0	0	0
234	3	1	2	2	1	1	482	0	521.308888567299	0	0	0	0
235	3	1	2	1	2	2	544	0	523.358144134292	0	0	0	0
236	3	2	2	1	1	2	314	0	525.540702364242	0	0	0	0
237	3	1	2	1	1	1	736	0	527.406697730747	0	0	0	0
238	3	2	1	2	2	1	869	0	529.689826871333	0	0	0	0
239	3	1	1	2	1	1	550	0	532.105000202568	0	0	0	0
240	3	2	2	1	2	1	626	0	534.204677871333	0	0	0	0
241	3	2	1	1	0	99	0	0	536.520109580991	0	0	0	0
242	3	1	2	1	1	1	575	0	539.119798471334	0	0	0	0
243	3	2	1	2	2	1	571	0	541.252159971333	0	0	0	0
244	3	1	2	2	1	1	519	0	543.384295777445	0	0	0	0
245	3	2	1	2	1	2	594	0	545.533526564242	0	0	0	0
246	3	2	2	1	2	1	460	0	547.699418334292	0	0	0	0
247	3	2	1	1	2	1	396	0	549.715374430746	0	0	0	0
248	3	2	2	2	1	2	494	0	551.664679545722	0	0	0	0
249	3	1	2	2	1	1	812	0	553.714421071333	0	0	0	0
250	3	2	1	2	2	1	909	0	556.096939571333	0	0	0	0
251	3	1	1	2	1	1	636	0	558.562503771333	0	0	0	0
252	3	2	1	2	2	1	598	0	560.744765019315	0	0	0	0
253	3	2	2	2	2	1	513	0	562.894540771333	0	0	0	0
254	3	2	2	1	2	1	398	0	564.97660320434	0	0	0	0
255	3	2	1	2	1	2	513	0	566.926405371333	0	0	0	0
256	3	2	2	2	1	2	624	0	568.991817909169	0	0	0	0
257	3	1	1	1	0	99	0	0	571.191011440893	0	0	0	0
258	3	2	2	2	2	1	658	0	573.756769695966	0	0	0	0
259	3	1	2	2	1	1	617	0	576.006485671333	0	0	0	0
260	3	1	2	1	1	1	689	0	578.188935671333	0	0	0	0
261	3	2	1	1	1	2	645	0	580.521599571333	0	0	0	0
262	3	2	2	2	0	99	0	0	582.720214040893	0	0	0	0
263	3	2	1	1	2	1	664	0	585.30265608099	0	0	0	0
264	3	1	1	2	1	1	447	0	587.535182540892	0	0	0	0
265	3	1	1	2	1	1	479	0	589.534808171333	0	0	0	0
266	3	2	1	1	1	2	672	0	591.567074079218	0	0	0	0
267	3	1	1	1	1	1	743	0	593.783352971333	0	0	0	0
268	3	2	2	1	2	1	636	0	596.098782834291	0	0	0	0
269	3	2	1	2	2	1	788	0	598.297985119316	0	0	0	0
270	3	1	1	1	1	1	712	0	600.647492271333	0	0	0	0
271	3	1	1	2	1	1	893	0	602.929656672616	0	0	0	0
272	3	2	2	1	2	1	588	0	605.395442687592	0	0	0	0
273	3	1	1	1	1	1	598	0	607.544664984048	0	0	0	0
274	3	2	2	1	2	1	607	0	609.711101571334	0	0	0	0
275	3	2	1	1	2	1	548	0	612.010289071333	0	0	0	0
276	3	1	2	1	1	1	514	0	614.125649749267	0	0	0	0
277	3	2	1	2	2	1	832	0	616.208225930746	0	0	0	0
278	3	2	1	1	2	1	480	0	618.591084971333	0	0	0	0
279	3	1	1	2	1	1	622	0	620.640353571333	0	0	0	0
280	3	1	2	2	1	1	536	0	622.822539495966	0	0	0	0
281	3	1	2	2	1	1	533	0	624.921798240893	0	0	0	0
282	3	2	2	2	2	1	785	0	627.021618271333	0	0	0	0
283	3	2	1	2	2	1	676	0	629.370560171333	0	0	0	0
284	3	2	1	2	2	1	476	0	631.619923871333	0	0	0	0
285	3	1	1	1	1	1	555	0	633.651986087591	0	0	0	0
286	3	2	2	1	2	1	631	0	635.767900192422	0	0	0	0
287	3	1	2	2	1	1	526	0	638.017678871333	0	0	0	0
288	3	2	1	1	2	1	554	0	640.116345872617	0	0	0	0
289	4	1	2	2	1	1	445	0	652.561884687592	0	0	0	0
290	4	2	2	1	2	1	606	0	654.561187117543	0	0	0	0
291	4	1	2	1	0	99	0	0	656.727565771334	0	0	0	0
292	4	2	2	2	2	1	785	0	659.293196671333	0	0	0	0
293	4	1	1	1	1	1	820	0	661.642492271333	0	0	0	0
294	4	2	2	2	2	1	615	0	664.024929971333	0	0	0	0
295	4	1	2	1	1	1	561	0	666.207009649267	0	0	0	0
296	4	1	1	1	1	1	605	0	668.322917349267	0	0	0	0
297	4	1	2	1	1	1	500	0	670.522140577445	0	0	0	0
298	4	2	1	1	2	1	627	0	672.588351571333	0	0	0	0
299	4	2	1	1	2	1	509	0	674.770624242666	0	0	0	0
300	4	1	1	1	1	1	586	0	676.837000671333	0	0	0	0
301	4	1	2	1	1	1	628	0	678.986094471333	0	0	0	0
302	4	1	2	2	1	1	639	0	681.168314749267	0	0	0	0
303	4	2	1	1	2	1	519	0	683.367540102568	0	0	0	0
304	4	1	2	2	1	1	576	0	685.550097142666	0	0	0	0
305	4	1	2	2	1	1	811	0	687.682974271333	0	0	0	0
306	4	2	2	2	2	1	494	0	690.048474219316	0	0	0	0
307	4	2	2	1	2	1	524	0	692.114400872617	0	0	0	0
308	4	1	2	1	1	1	441	0	694.197503371333	0	0	0	0
309	4	2	1	1	2	1	539	0	696.196288819316	0	0	0	0
310	4	1	1	2	1	1	536	0	698.295920471333	0	0	0	0
311	4	2	2	2	1	2	574	0	700.528057957641	0	0	0	0
312	4	1	2	1	2	2	105	0	702.661047071333	0	0	0	0
313	4	1	1	1	1	1	519	0	704.327313071333	0	0	0	0
314	4	1	2	2	1	1	674	0	706.525914425917	0	0	0	0
315	4	1	2	2	1	1	504	0	708.758441979218	0	0	0	0
316	4	2	2	1	0	99	0	0	710.807709654096	0	0	0	0
317	4	2	2	1	2	1	384	0	713.390653571333	0	0	0	0
318	4	1	1	2	1	1	484	0	715.323339871333	0	0	0	0
319	4	2	2	1	2	1	627	0	717.355357217543	0	0	0	0
320	4	2	1	1	2	1	461	0	719.554593380991	0	0	0	0
321	4	1	2	1	2	2	252	0	721.570522649267	0	0	0	0
322	4	1	1	2	1	1	596	0	723.370361771333	0	0	0	0
323	4	1	1	2	1	1	350	0	725.552420394194	0	0	0	0
324	4	2	2	1	2	1	574	0	727.551729980991	0	0	0	0
325	4	1	1	1	1	1	986	0	729.684542471333	0	0	0	0
326	4	2	1	2	2	1	597	0	732.233846271333	0	0	0	0
327	4	2	1	1	2	1	528	0	734.382591934292	0	0	0	0
328	4	1	2	2	2	2	619	0	736.532194171333	0	0	0	0
329	4	1	2	2	1	1	85	0	738.714397319315	0	0	0	0
330	4	2	2	2	2	1	707	0	740.347128310942	0	0	0	0
331	4	1	1	1	1	1	714	0	742.596879771333	0	0	0	0
332	4	1	2	1	1	1	640	0	744.878844372616	0	0	0	0
333	4	1	1	1	1	1	584	0	747.078069019316	0	0	0	0
334	4	2	2	2	2	1	484	0	749.210613610942	0	0	0	0
335	4	1	1	2	1	1	723	0	751.259907302568	0	0	0	0
336	4	1	1	2	2	2	728	0	753.559064887592	0	0	0	0
337	4	1	1	1	1	1	652	0	755.858651871333	0	0	0	0
338	4	2	1	2	2	1	21	0	758.058014071333	0	0	0	0
339	4	2	1	2	2	1	71	0	759.623551107396	0	0	0	0
340	4	2	2	1	2	1	582	0	761.239653215771	0	0	0	0
341	4	1	2	1	1	1	610	0	763.372213560698	0	0	0	0
342	4	2	2	2	2	1	971	0	765.554762310942	0	0	0	0
343	4	2	2	1	2	1	679	0	768.087200807397	0	0	0	0
344	4	2	1	1	2	1	558	0	770.336803371333	0	0	0	0
345	4	2	2	2	1	2	551	0	772.535611472616	0	0	0	0
346	4	1	2	2	1	1	868	0	774.651540464242	0	0	0	0
347	4	2	2	2	2	1	579	0	777.083991157641	0	0	0	0
348	4	2	2	1	2	1	621	0	779.233689371333	0	0	0	0
349	4	2	2	1	2	1	465	0	781.549368971333	0	0	0	0
350	4	1	1	1	1	1	881	0	783.582015171333	0	0	0	0
351	4	2	1	2	2	1	607	0	786.031303571333	0	0	0	0
352	4	1	1	1	1	1	937	0	788.213338657642	0	0	0	0
353	4	1	1	2	1	1	486	0	790.712438819315	0	0	0	0
354	4	1	2	1	0	99	0	0	792.761716480991	0	0	0	0
355	4	2	1	2	2	1	752	0	795.327461099023	0	0	0	0
356	4	2	1	2	0	99	0	0	797.643284749267	0	0	0	0
357	4	1	2	1	1	1	492	0	800.226135171333	0	0	0	0
358	4	2	2	1	2	1	507	0	802.291626449267	0	0	0	0
359	4	2	1	2	2	1	473	0	804.357548172617	0	0	0	0
360	4	2	1	1	2	1	563	0	806.540101402568	0	0	0	0
361	4	1	2	2	1	1	751	0	808.65600868582	0	0	0	0
362	4	2	1	1	2	1	994	0	810.971850972616	0	0	0	0
363	4	2	1	2	2	1	412	0	813.554266194194	0	0	0	0
364	4	2	1	2	2	1	430	0	815.553543792422	0	0	0	0
365	4	2	1	2	2	1	526	0	817.55283883912	0	0	0	0
366	4	1	1	2	1	1	459	0	819.635401530746	0	0	0	0
367	4	2	2	2	2	1	651	0	821.668021357641	0	0	0	0
368	4	2	2	2	2	1	909	0	824.017595171333	0	0	0	0
369	4	2	2	1	2	1	698	0	826.532936707397	0	0	0	0
370	4	2	1	1	2	1	592	0	828.782141795966	0	0	0	0
371	4	1	2	2	1	1	490	0	830.948038780991	0	0	0	0
372	4	1	1	2	1	1	552	0	833.013956577445	0	0	0	0
373	4	1	1	1	1	1	517	0	835.129864185819	0	0	0	0
374	4	2	1	1	2	1	386	0	837.212465834292	0	0	0	0
375	4	2	2	2	2	1	549	0	839.16177978099	0	0	0	0
376	4	1	2	2	1	1	545	0	841.27768320434	0	0	0	0
377	4	2	1	2	2	1	734	0	843.376912010942	0	0	0	0
378	4	1	1	2	1	1	706	0	845.676094172617	0	0	0	0
379	4	2	1	1	2	1	486	0	848.02526040434	0	0	0	0
380	4	1	1	2	0	99	0	0	850.074838671333	0	0	0	0
381	4	1	1	1	1	1	383	0	852.640262702568	0	0	0	0
382	4	2	1	2	2	1	451	0	854.573415771333	0	0	0	0
383	4	1	1	2	0	99	0	0	856.572729671333	0	0	0	0
384	4	1	2	1	2	2	460	0	859.155020871333	0	0	0	0
