Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
170	2	2	2	1	2	1	617	0	411.191471815109	0	0	0	0
171	2	1	1	1	1	1	596	0	413.36413025856	0	0	0	0
172	2	2	2	2	2	1	610	0	415.510128259659	0	0	0	0
173	2	1	1	2	1	1	419	0	417.669456243515	0	0	0	0
174	2	1	2	1	2	2	409	0	419.655492544174	0	0	0	0
175	2	2	1	1	2	1	673	0	421.614885568619	0	0	0	0
176	2	1	1	2	0	99	0	0	425.760259389877	0	0	0	0
177	2	2	1	2	0	99	0	0	428.306131601334	0	0	0	0
178	2	1	2	2	0	99	0	0	430.852007389069	0	0	0	0
179	2	1	2	2	1	1	551	0	433.42453455925	0	0	0	0
180	2	1	1	1	1	1	640	0	435.543875694275	0	0	0	0
181	2	1	2	1	1	1	574	0	437.729862689972	0	0	0	0
182	2	1	2	1	1	1	535	0	439.849204540253	0	0	0	0
183	2	1	1	1	1	1	335	0	441.928556203842	0	0	0	0
184	2	2	1	1	2	1	411	0	443.821301221848	0	0	0	0
185	2	2	2	1	2	1	644	0	445.780690670013	0	0	0	0
186	2	1	2	1	1	1	676	0	447.980008363724	0	0	0	0
187	2	2	1	2	2	1	730	0	450.205982685089	0	0	0	0
188	2	2	2	2	2	1	587	0	452.485263347626	0	0	0	0
189	2	1	2	2	1	1	718	0	454.617928743362	0	0	0	0
190	2	1	1	1	1	1	869	0	456.883890390396	0	0	0	0
191	2	2	2	2	2	1	658	0	459.309810638428	0	0	0	0
192	2	2	1	2	2	1	661	0	461.52244925499	0	0	0	0
193	3	1	2	1	1	1	791	0	501.776581287384	0	0	0	0
194	3	2	2	2	2	1	541	0	504.122515201569	0	0	0	0
195	3	1	1	1	1	1	691	0	506.228528261185	0	0	0	0
196	3	2	1	2	2	1	523	0	508.467821598053	0	0	0	0
197	3	2	1	1	2	1	439	0	510.560504436493	0	0	0	0
198	3	2	1	2	2	1	533	0	512.546555280685	0	0	0	0
199	3	2	2	2	2	1	629	0	514.625906705856	0	0	0	0
200	3	1	1	2	1	1	337	0	516.798569202423	0	0	0	0
201	3	1	2	2	1	1	452	0	518.691306591034	0	0	0	0
202	3	1	1	2	1	1	516	0	520.690684556961	0	0	0	0
203	3	2	2	1	2	1	571	0	522.756713628769	0	0	0	0
204	3	2	2	2	2	1	555	0	524.876046180725	0	0	0	0
205	3	2	2	1	2	1	513	0	526.982059240341	0	0	0	0
206	3	2	1	2	2	1	577	0	529.061416625977	0	0	0	0
207	3	1	1	1	1	1	352	0	531.207410573959	0	0	0	0
208	3	2	1	2	2	1	389	0	533.113485574722	0	0	0	0
209	3	2	1	2	2	1	481	0	535.04622220993	0	0	0	0
210	3	1	2	1	1	1	743	0	537.072246551514	0	0	0	0
211	3	1	2	2	1	1	523	0	539.364876270294	0	0	0	0
212	3	2	2	2	2	1	651	0	541.444220542908	0	0	0	0
213	3	1	1	2	1	1	596	0	543.643538236618	0	0	0	0
214	3	1	2	1	2	2	321	0	545.789534568787	0	0	0	0
215	3	2	1	1	2	1	711	0	547.655620574951	0	0	0	0
216	3	2	2	1	2	1	653	0	549.921590328217	0	0	0	0
217	3	2	2	2	2	1	722	0	552.134230852127	0	0	0	0
218	3	2	1	2	2	1	497	0	554.413526535034	0	0	0	0
219	3	2	2	1	2	1	541	0	556.466220617294	0	0	0	0
220	3	1	1	2	1	1	440	0	558.558893203735	0	0	0	0
221	3	2	1	1	2	1	950	0	560.544949293137	0	0	0	0
222	3	1	2	2	1	1	508	0	563.050833702087	0	0	0	0
223	3	2	2	1	2	1	634	0	565.116857767105	0	0	0	0
224	3	1	1	2	1	1	434	0	567.316176176071	0	0	0	0
225	3	1	2	1	1	1	384	0	569.302215337753	0	0	0	0
226	3	2	1	1	2	1	364	0	571.23494553566	0	0	0	0
227	3	2	2	1	2	1	548	0	573.154358625412	0	0	0	0
228	3	1	1	1	2	2	498	0	575.260358572006	0	0	0	0
229	3	2	2	1	2	1	648	0	577.326391220093	0	0	0	0
230	3	2	1	2	2	1	521	0	579.525700569153	0	0	0	0
231	3	1	1	2	1	1	463	0	581.591730356216	0	0	0	0
232	3	2	1	1	2	1	578	0	583.604429483414	0	0	0	0
233	3	2	1	2	2	1	448	0	585.750432252884	0	0	0	0
234	3	2	2	2	2	1	492	0	587.763145685196	0	0	0	0
235	3	1	2	1	1	1	556	0	589.8024995327	0	0	0	0
236	3	1	2	2	1	1	882	0	591.908522129059	0	0	0	0
237	3	1	2	2	1	1	435	0	594.34775519371	0	0	0	0
238	3	2	1	1	2	1	528	0	596.333809614182	0	0	0	0
239	3	2	1	2	2	1	532	0	598.426483392715	0	0	0	0
240	3	1	2	2	1	1	565	0	600.505846261978	0	0	0	0
241	3	1	1	1	1	1	605	0	602.625180244446	0	0	0	0
242	3	1	1	1	1	1	414	0	604.784507274628	0	0	0	0
243	3	2	2	2	2	1	575	0	606.743898153305	0	0	0	0
244	3	1	2	2	1	1	562	0	608.876574754715	0	0	0	0
245	3	1	1	2	1	1	442	0	610.995908737183	0	0	0	0
246	3	2	2	1	2	1	547	0	612.995291233063	0	0	0	0
247	3	1	1	1	1	1	983	0	615.087968349457	0	0	0	0
248	3	2	2	1	2	1	634	0	617.620510578156	0	0	0	0
249	3	1	2	1	1	1	616	0	619.806496620178	0	0	0	0
250	3	1	2	2	1	1	547	0	621.979153633118	0	0	0	0
251	3	1	2	1	0	99	0	0	624.08517575264	0	0	0	0
252	3	2	1	2	2	1	450	0	626.644370555878	0	0	0	0
253	3	2	2	2	2	1	770	0	628.643752574921	0	0	0	0
254	3	2	2	1	1	2	323	0	630.963025569916	0	0	0	0
255	3	1	1	2	1	1	603	0	632.842451572418	0	0	0	0
256	3	1	2	1	2	2	404	0	635.001774311066	0	0	0	0
257	3	1	2	2	1	1	543	0	636.974499702454	0	0	0	0
258	3	1	2	2	1	1	459	0	639.067173719406	0	0	0	0
259	3	2	1	2	2	1	550	0	641.079886674881	0	0	0	0
260	3	1	1	2	1	1	450	0	643.172563552856	0	0	0	0
261	3	2	1	1	2	1	421	0	645.185278654099	0	0	0	0
262	3	2	1	1	2	1	523	0	647.171323299408	0	0	0	0
263	3	2	1	1	2	1	377	0	649.237341165543	0	0	0	0
264	3	2	2	2	1	2	465	0	651.156749725342	0	0	0	0
265	3	1	1	1	1	1	973	0	653.169456243515	0	0	0	0
266	3	2	1	1	2	1	309	0	655.688672542572	0	0	0	0
267	3	2	2	2	2	1	547	0	657.554765224457	0	0	0	0
268	3	1	1	1	1	1	487	0	659.647437572479	0	0	0	0
269	3	2	1	2	2	1	631	0	661.686801671982	0	0	0	0
270	3	1	2	2	1	1	501	0	663.872794151306	0	0	0	0
271	3	1	2	1	2	2	497	0	665.925483703613	0	0	0	0
272	3	1	2	2	1	1	612	0	667.978178501129	0	0	0	0
273	3	2	2	2	2	1	933	0	670.137516736984	0	0	0	0
274	3	1	1	2	1	1	501	0	672.61674118042	0	0	0	0
275	3	2	2	2	1	2	440	0	674.669430732727	0	0	0	0
276	3	1	1	1	1	1	718	0	676.65548157692	0	0	0	0
277	3	1	2	1	2	2	420	0	678.921452283859	0	0	0	0
278	3	1	1	1	1	1	722	0	680.907489776611	0	0	0	0
279	3	1	2	1	1	1	648	0	683.173461675644	0	0	0	0
280	3	2	2	1	2	1	609	0	685.372778177261	0	0	0	0
281	3	1	1	2	1	1	561	0	687.532098531723	0	0	0	0
282	3	2	1	1	2	1	528	0	689.638116598129	0	0	0	0
283	3	1	1	1	1	1	682	0	691.730803728104	0	0	0	0
284	3	1	1	1	1	1	462	0	693.98343038559	0	0	0	0
285	3	2	1	1	2	1	441	0	695.996131181717	0	0	0	0
286	3	2	2	1	2	1	599	0	697.982188224792	0	0	0	0
287	3	1	1	2	1	1	453	0	700.128185272217	0	0	0	0
288	3	1	2	1	1	1	694	0	702.12756562233	0	0	0	0
289	4	1	2	1	1	1	608	0	737.316623687744	0	0	0	0
290	4	2	2	2	2	1	577	0	739.4759516716	0	0	0	0
291	4	2	2	2	2	1	589	0	741.60862660408	0	0	0	0
292	4	1	1	1	1	1	551	0	743.741297245026	0	0	0	0
293	4	2	1	1	2	1	496	0	745.860638141632	0	0	0	0
294	4	1	2	1	1	1	636	0	747.913329601288	0	0	0	0
295	4	1	2	2	1	1	505	0	750.099321365356	0	0	0	0
296	4	1	2	1	1	1	549	0	752.152016639709	0	0	0	0
297	4	1	1	1	1	1	480	0	754.244696617126	0	0	0	0
298	4	2	1	2	2	1	550	0	756.270728588104	0	0	0	0
299	4	1	2	1	1	1	477	0	758.376739740372	0	0	0	0
300	4	1	2	2	1	1	514	0	760.402782201767	0	0	0	0
301	4	1	1	2	1	1	336	0	762.468811750412	0	0	0	0
302	4	1	1	1	1	1	456	0	764.348225593567	0	0	0	0
303	4	2	1	1	2	1	537	0	766.347605705261	0	0	0	0
304	4	2	1	1	2	1	444	0	768.440278530121	0	0	0	0
305	4	2	2	1	2	1	552	0	770.452990293503	0	0	0	0
306	4	1	2	2	1	1	505	0	772.572330713272	0	0	0	0
307	4	1	1	1	1	1	468	0	774.625032901764	0	0	0	0
308	4	1	1	1	1	1	431	0	776.637741327286	0	0	0	0
309	4	2	1	1	2	1	517	0	778.623782634735	0	0	0	0
310	4	2	1	1	2	1	518	0	780.703135251999	0	0	0	0
311	4	1	2	2	1	1	523	0	782.769164800644	0	0	0	0
312	4	1	1	1	1	1	756	0	784.848512649536	0	0	0	0
313	4	2	1	1	2	1	402	0	787.154461622238	0	0	0	0
314	4	1	1	2	1	1	344	0	789.100528240204	0	0	0	0
315	4	1	1	2	1	1	398	0	791.006598711014	0	0	0	0
316	4	2	2	1	2	1	636	0	792.952662706375	0	0	0	0
317	4	2	2	1	2	1	602	0	795.138647556305	0	0	0	0
318	4	2	1	2	2	1	584	0	797.284658193588	0	0	0	0
319	4	2	2	2	2	1	619	0	799.417318344116	0	0	0	0
320	4	1	1	2	1	1	406	0	801.589987277985	0	0	0	0
321	4	1	1	2	1	1	410	0	803.562703609467	0	0	0	0
322	4	2	2	2	2	1	634	0	805.522094726562	0	0	0	0
323	4	2	2	2	2	1	552	0	807.708084821701	0	0	0	0
324	4	2	1	2	2	1	511	0	809.814093589783	0	0	0	0
325	4	2	1	1	2	1	476	0	811.880124568939	0	0	0	0
326	4	2	2	2	2	1	605	0	813.919483184814	0	0	0	0
327	4	2	2	1	2	1	528	0	816.092146635056	0	0	0	0
328	4	2	1	2	2	1	441	0	818.171492576599	0	0	0	0
329	4	2	2	1	2	1	591	0	820.157541513443	0	0	0	0
330	4	2	1	1	2	1	428	0	822.303549766541	0	0	0	0
331	4	1	2	2	1	1	592	0	824.27626824379	0	0	0	0
332	4	2	1	1	2	1	561	0	826.435596227646	0	0	0	0
333	4	2	1	1	2	1	441	0	828.55494260788	0	0	0	0
334	4	1	1	1	1	1	399	0	830.540988683701	0	0	0	0
335	4	2	2	1	2	1	677	0	832.48704457283	0	0	0	0
336	4	1	2	2	1	1	555	0	834.713029384613	0	0	0	0
337	4	1	2	2	1	1	468	0	836.832369565964	0	0	0	0
338	4	1	2	1	1	1	538	0	838.858403205872	0	0	0	0
339	4	2	2	2	2	1	693	0	840.951088666916	0	0	0	0
340	4	1	2	2	1	1	534	0	843.190396308899	0	0	0	0
341	4	2	1	2	2	1	606	0	845.269746541977	0	0	0	0
342	4	1	1	2	1	1	345	0	847.442404747009	0	0	0	0
343	4	1	2	2	1	1	485	0	849.335152626038	0	0	0	0
344	4	1	1	2	1	1	432	0	851.387848138809	0	0	0	0
345	4	1	1	1	2	2	590	0	853.373896360397	0	0	0	0
346	4	1	2	2	1	1	660	0	855.519893169403	0	0	0	0
347	4	1	1	2	1	1	391	0	857.732545137405	0	0	0	0
348	4	2	2	1	2	1	630	0	859.678603649139	0	0	0	0
349	4	1	1	1	1	1	462	0	861.87792634964	0	0	0	0
350	4	1	1	1	1	1	353	0	863.890624523163	0	0	0	0
351	4	2	2	1	2	1	600	0	865.796697616577	0	0	0	0
352	4	2	2	1	2	1	541	0	867.94269657135	0	0	0	0
353	4	1	2	1	1	1	483	0	870.048714160919	0	0	0	0
354	4	1	2	1	1	1	532	0	872.088077545166	0	0	0	0
355	4	2	1	1	1	2	404	0	874.167441368103	0	0	0	0
356	4	1	1	2	1	1	581	0	876.126832723618	0	0	0	0
357	4	1	2	1	1	1	880	0	878.259498596191	0	0	0	0
358	4	2	1	2	2	1	502	0	880.685405254364	0	0	0	0
359	4	1	2	1	1	1	780	0	882.751442193985	0	0	0	0
360	4	2	1	2	2	1	690	0	885.097378730774	0	0	0	0
361	4	2	2	1	2	1	707	0	887.336678266525	0	0	0	0
362	4	2	1	1	2	1	654	0	889.589313268661	0	0	0	0
363	4	1	2	1	1	1	559	0	891.788634777069	0	0	0	0
364	4	2	2	2	2	1	752	0	893.907966375351	0	0	0	0
365	4	1	2	2	1	1	600	0	896.227252721786	0	0	0	0
366	4	2	1	2	2	1	884	0	902.278701782227	0	0	0	0
367	4	1	1	2	1	1	560	0	904.691283226013	0	0	0	0
368	4	1	1	1	1	1	443	0	906.783976793289	0	0	0	0
369	4	2	2	1	2	1	633	0	908.770019292831	0	0	0	0
370	4	2	2	2	2	1	682	0	910.969344139099	0	0	0	0
371	4	1	2	1	1	1	602	0	913.208647489548	0	0	0	0
372	4	1	1	1	1	1	842	0	918.273731708527	0	0	0	0
373	4	2	1	2	2	1	517	0	920.646338224411	0	0	0	0
374	4	1	1	2	1	1	512	0	922.699030399323	0	0	0	0
375	4	2	2	2	2	1	667	0	924.751730680466	0	0	0	0
376	4	2	1	2	2	1	508	0	926.95104432106	0	0	0	0
377	4	1	1	2	1	1	404	0	928.990416288376	0	0	0	0
378	4	2	1	2	2	1	824	0	930.923144340515	0	0	0	0
379	4	1	2	2	1	1	545	0	933.282416343689	0	0	0	0
380	4	2	1	2	2	1	673	0	935.361772298813	0	0	0	0
381	4	2	2	1	2	1	493	0	937.574415683746	0	0	0	0
382	4	2	2	2	2	1	611	0	939.600448608398	0	0	0	0
383	4	2	2	2	2	1	536	0	941.746456623077	0	0	0	0
384	4	1	2	1	1	1	534	0	943.812472343445	0	0	0	0
