Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
107	2	2	1	2	0	99	0	0	270.03288602829	0	0	0	0
108	2	1	1	2	1	1	566	0	272.59872341156	0	0	0	0
109	2	1	2	2	0	99	0	0	274.714689731598	0	0	0	0
110	2	2	2	2	0	99	0	0	277.280520200729	0	0	0	0
111	2	1	1	2	0	99	0	0	279.846363782883	0	0	0	0
112	2	2	1	2	0	99	0	0	282.412181615829	0	0	0	0
113	2	1	1	2	1	1	403	0	284.978020906448	0	0	0	0
114	2	1	1	2	1	1	645	0	286.944045543671	0	0	0	0
115	2	1	2	1	0	99	0	0	289.143325567245	0	0	0	0
116	2	1	1	2	0	99	0	0	291.709163427353	0	0	0	0
117	2	1	2	2	0	99	0	0	294.274995803833	0	0	0	0
118	2	2	1	1	1	2	590	0	296.840813398361	0	0	0	0
119	2	1	2	2	1	1	735	0	298.990115404129	0	0	0	0
120	2	1	2	1	1	1	907	0	301.289374351501	0	0	0	0
121	2	2	1	1	0	99	0	0	303.75523686409	0	0	0	0
122	2	1	1	2	0	99	0	0	306.321065664291	0	0	0	0
123	2	2	2	2	0	99	0	0	308.886889696121	0	0	0	0
124	2	1	1	1	1	1	400	0	311.4527323246	0	0	0	0
125	2	2	1	2	0	99	0	0	313.418749809265	0	0	0	0
126	2	1	1	1	1	1	565	0	315.984577655792	0	0	0	0
127	2	2	2	2	0	99	0	0	318.100554704666	0	0	0	0
128	2	2	2	2	0	99	0	0	320.666400671005	0	0	0	0
129	2	2	2	1	1	2	477	0	323.232216835022	0	0	0	0
130	2	2	2	1	0	99	0	0	325.264899492264	0	0	0	0
131	2	2	2	1	0	99	0	0	327.847380638123	0	0	0	0
132	2	2	2	1	1	2	968	0	330.413225650787	0	0	0	0
133	2	1	2	1	0	99	0	0	332.929073810577	0	0	0	0
134	2	2	1	1	0	99	0	0	335.494893789291	0	0	0	0
135	2	2	1	2	0	99	0	0	338.060730457306	0	0	0	0
136	2	1	1	1	1	1	531	0	340.626563549042	0	0	0	0
137	2	1	2	1	0	99	0	0	342.709222555161	0	0	0	0
138	2	2	1	2	0	99	0	0	345.275053501129	0	0	0	0
139	2	2	2	1	0	99	0	0	347.840877532959	0	0	0	0
140	2	2	2	1	0	99	0	0	350.406718969345	0	0	0	0
141	2	2	1	1	0	99	0	0	352.972535610199	0	0	0	0
142	2	1	2	2	1	1	923	0	355.538381576538	0	0	0	0
143	2	2	2	1	1	2	825	0	358.020894289017	0	0	0	0
144	2	1	2	2	0	99	0	0	360.403460502625	0	0	0	0
145	2	2	1	2	0	99	0	0	362.969291448593	0	0	0	0
146	2	2	2	2	0	99	0	0	365.53512597084	0	0	0	0
147	2	2	2	1	0	99	0	0	368.117609739304	0	0	0	0
148	2	2	1	2	0	99	0	0	370.683451414108	0	0	0	0
149	2	2	1	1	0	99	0	0	373.249284505844	0	0	0	0
150	2	1	1	1	1	1	462	0	375.815116405487	0	0	0	0
151	2	2	2	2	1	2	510	0	377.831128358841	0	0	0	0
152	2	2	1	1	0	99	0	0	379.897121906281	0	0	0	0
153	2	1	1	2	1	1	863	0	382.462949514389	0	0	0	0
154	2	2	1	1	0	99	0	0	384.87882065773	0	0	0	0
155	2	2	2	2	0	99	0	0	387.444662570953	0	0	0	0
156	2	1	2	2	1	1	907	0	390.01048374176	0	0	0	0
157	2	1	2	2	0	99	0	0	392.476348876953	0	0	0	0
158	2	1	2	1	0	99	0	0	395.058849573135	0	0	0	0
159	2	1	1	2	1	1	869	0	397.624672651291	0	0	0	0
160	2	1	1	1	0	99	0	0	400.040565013885	0	0	0	0
161	2	2	2	2	0	99	0	0	402.606387376785	0	0	0	0
162	2	2	2	2	1	2	530	0	405.172228574753	0	0	0	0
163	2	1	2	1	0	99	0	0	407.254882574081	0	0	0	0
164	2	1	1	2	0	99	0	0	409.837381839752	0	0	0	0
165	2	2	1	2	0	99	0	0	412.403202772141	0	0	0	0
166	2	2	2	1	1	2	653	0	414.96904540062	0	0	0	0
167	2	1	2	2	0	99	0	0	417.168319702148	0	0	0	0
168	2	2	1	2	0	99	0	0	419.750810623169	0	0	0	0
169	2	1	1	1	0	99	0	0	422.316655397415	0	0	0	0
170	2	2	1	1	0	99	0	0	424.882478475571	0	0	0	0
171	2	1	1	1	1	1	429	0	427.448316335678	0	0	0	0
172	2	2	1	1	0	99	0	0	429.431004524231	0	0	0	0
173	2	1	2	1	0	99	0	0	431.996833562851	0	0	0	0
174	2	1	1	1	0	99	0	0	434.579321622849	0	0	0	0
175	2	1	2	2	0	99	0	0	437.145157575607	0	0	0	0
176	2	2	1	1	1	2	239	0	439.710997343063	0	0	0	0
177	2	1	1	2	0	99	0	0	441.493751525879	0	0	0	0
178	2	2	1	2	0	99	0	0	444.059582710266	0	0	0	0
179	2	1	1	1	1	1	884	0	446.642065048218	0	0	0	0
180	2	2	1	2	0	99	0	0	449.074613571167	0	0	0	0
181	2	1	1	2	1	1	421	0	451.640451431274	0	0	0	0
182	2	2	1	2	0	99	0	0	453.606481552124	0	0	0	0
183	2	1	1	1	1	1	274	0	456.172304391861	0	0	0	0
184	2	2	2	1	0	99	0	0	458.005037784576	0	0	0	0
185	2	1	2	2	0	99	0	0	460.587538719177	0	0	0	0
186	2	1	2	1	1	1	781	0	463.153363704681	0	0	0	0
187	2	1	2	2	1	1	905	0	465.485942602158	0	0	0	0
188	2	2	2	2	0	99	0	0	467.935156106949	0	0	0	0
189	2	1	2	1	0	99	0	0	470.50097489357	0	0	0	0
190	2	1	1	2	1	1	660	0	473.066818237305	0	0	0	0
191	2	2	2	2	1	2	611	0	475.282754421234	0	0	0	0
192	2	2	2	1	1	2	622	0	477.448724508286	0	0	0	0
193	3	1	2	2	1	1	992	0	527.182565450668	0	0	0	0
194	3	1	2	2	2	2	467	0	529.731738805771	0	0	0	0
195	3	2	2	2	1	2	363	0	531.747747421265	0	0	0	0
196	3	1	1	1	2	2	583	0	533.663788557053	0	0	0	0
197	3	1	1	1	1	1	722	0	535.796430110931	0	0	0	0
198	3	2	1	2	2	1	536	0	538.062361478806	0	0	0	0
199	3	1	1	2	1	1	389	0	540.145020484924	0	0	0	0
200	3	2	2	1	0	99	0	0	542.094376564026	0	0	0	0
201	3	1	1	1	1	1	674	0	544.676872968674	0	0	0	0
202	3	1	2	1	1	1	803	0	546.909477710724	0	0	0	0
203	3	1	1	2	1	1	892	0	549.258718013763	0	0	0	0
204	3	2	1	2	0	99	0	0	551.707927465439	0	0	0	0
205	3	2	1	2	2	1	7	0	554.273763179779	0	0	0	0
206	3	2	2	1	2	1	487	0	555.839921951294	0	0	0	0
207	3	2	2	1	2	1	335	0	557.889246463776	0	0	0	0
208	3	1	2	2	2	2	635	0	559.771966457367	0	0	0	0
209	3	1	1	1	2	2	532	0	561.95459651947	0	0	0	0
210	3	1	2	2	1	1	953	0	564.037252664566	0	0	0	0
211	3	2	2	1	1	2	487	0	566.536444425583	0	0	0	0
212	3	2	1	1	2	1	501	0	568.585770606995	0	0	0	0
213	3	2	1	1	2	1	453	0	570.635103702545	0	0	0	0
214	3	1	2	2	2	2	380	0	572.634466409683	0	0	0	0
215	3	2	1	1	2	1	848	0	574.567173480988	0	0	0	0
216	3	1	2	2	1	1	824	0	576.966383695602	0	0	0	0
217	3	1	2	2	1	1	795	0	579.348948717117	0	0	0	0
218	3	1	2	1	1	1	421	0	581.698190927505	0	0	0	0
219	3	1	2	1	1	1	551	0	583.680873632431	0	0	0	0
220	3	2	1	2	1	2	395	0	585.780191659927	0	0	0	0
221	3	2	2	1	2	1	798	0	587.729552745819	0	0	0	0
222	3	2	1	2	2	1	985	0	590.078789710999	0	0	0	0
223	3	1	1	1	2	2	435	0	592.62797498703	0	0	0	0
224	3	2	1	2	2	1	717	0	594.610663414001	0	0	0	0
225	3	1	1	1	0	99	0	0	596.876593351364	0	0	0	0
226	3	2	2	2	0	99	0	0	599.44241976738	0	0	0	0
227	3	2	1	1	2	1	511	0	602.00825548172	0	0	0	0
228	3	1	2	1	2	2	734	0	604.07425904274	0	0	0	0
229	3	1	2	1	2	2	466	0	606.373499631882	0	0	0	0
230	3	2	1	2	2	1	858	0	608.389510631561	0	0	0	0
231	3	1	2	1	1	1	762	0	610.805406570435	0	0	0	0
232	3	1	2	1	2	2	462	0	613.121318817139	0	0	0	0
233	3	1	1	1	1	1	718	0	615.137327671051	0	0	0	0
234	3	2	2	2	2	1	683	0	617.419915676117	0	0	0	0
235	3	2	1	1	1	2	475	0	619.652523756027	0	0	0	0
236	3	2	1	1	2	1	506	0	621.685205936432	0	0	0	0
237	3	1	1	1	0	99	0	0	623.751203536987	0	0	0	0
238	3	1	1	1	1	1	514	0	626.317026138306	0	0	0	0
239	3	1	2	2	0	99	0	0	628.383021831512	0	0	0	0
240	3	2	2	2	2	1	570	0	630.948867559433	0	0	0	0
241	3	2	2	1	2	1	415	0	633.064832925797	0	0	0	0
242	3	2	2	2	2	1	408	0	635.030863761902	0	0	0	0
243	3	2	2	1	2	1	410	0	636.996894836426	0	0	0	0
244	3	2	2	2	0	99	0	0	638.962930679321	0	0	0	0
245	3	2	2	1	1	2	246	0	641.545413732529	0	0	0	0
246	3	1	2	2	2	2	454	0	643.344841480255	0	0	0	0
247	3	2	1	1	2	1	975	0	645.344188690186	0	0	0	0
248	3	2	2	2	0	99	0	0	647.876703500748	0	0	0	0
249	3	1	1	2	0	99	0	0	650.442527770996	0	0	0	0
250	3	1	1	2	1	1	607	0	653.008362770081	0	0	0	0
251	3	1	1	2	1	1	489	0	655.174330949783	0	0	0	0
252	3	2	1	2	1	2	514	0	657.207006454468	0	0	0	0
253	3	2	1	1	2	1	734	0	659.272991657257	0	0	0	0
254	3	2	2	1	0	99	0	0	661.555595397949	0	0	0	0
255	3	2	2	2	2	1	781	0	664.13807964325	0	0	0	0
256	3	2	1	1	2	1	561	0	666.470655679703	0	0	0	0
257	3	1	1	2	1	1	685	0	668.586644411087	0	0	0	0
258	3	1	1	2	1	1	604	0	670.819251537323	0	0	0	0
259	3	2	2	2	1	2	496	0	672.968557357788	0	0	0	0
260	3	2	2	2	2	1	462	0	675.01788854599	0	0	0	0
261	3	1	1	2	1	1	910	0	677.033896684647	0	0	0	0
262	3	2	2	1	2	1	452	0	679.499773740768	0	0	0	0
263	3	2	2	1	1	2	533	0	681.499113798141	0	0	0	0
264	3	2	1	2	2	1	650	0	683.581784486771	0	0	0	0
265	3	1	1	1	1	1	842	0	685.781063556671	0	0	0	0
266	3	1	1	1	1	1	459	0	688.180289030075	0	0	0	0
267	3	2	1	1	1	2	523	0	690.196296691895	0	0	0	0
268	3	1	1	2	0	99	0	0	692.278949737549	0	0	0	0
269	3	2	1	2	2	1	459	0	694.844795942307	0	0	0	0
270	3	1	2	1	2	2	475	0	696.860806465149	0	0	0	0
271	3	2	1	1	1	2	394	0	698.893480062485	0	0	0	0
272	3	1	2	1	2	2	869	0	700.842842817307	0	0	0	0
273	3	1	2	2	0	99	0	0	703.275387525558	0	0	0	0
274	3	1	1	1	1	1	807	0	705.841223716736	0	0	0	0
275	3	1	2	2	1	1	571	0	708.207124471664	0	0	0	0
276	3	1	2	1	1	1	709	0	710.323098659515	0	0	0	0
277	3	2	1	2	1	2	427	0	712.605699539185	0	0	0	0
278	3	1	2	2	2	2	556	0	714.58838057518	0	0	0	0
279	3	2	1	2	2	1	975	0	716.704365253448	0	0	0	0
280	3	2	2	2	2	1	915	0	719.236866474152	0	0	0	0
281	3	1	1	2	0	99	0	0	721.702733516693	0	0	0	0
282	3	1	1	2	1	1	827	0	724.268569469452	0	0	0	0
283	3	2	2	2	2	1	709	0	726.651129961014	0	0	0	0
284	3	2	1	1	1	2	795	0	728.917070388794	0	0	0	0
285	3	1	1	2	0	99	0	0	731.266310453415	0	0	0	0
286	3	1	2	1	0	99	0	0	733.832139492035	0	0	0	0
287	3	1	2	1	0	99	0	0	736.397966623306	0	0	0	0
288	3	2	2	1	0	99	0	0	738.963801622391	0	0	0	0
289	4	1	1	2	0	99	0	0	809.290992498398	0	0	0	0
290	4	1	1	2	1	1	744	0	811.856829404831	0	0	0	0
291	4	2	2	1	2	1	860	0	814.15608215332	0	0	0	0
292	4	2	1	1	2	1	669	0	816.571964025497	0	0	0	0
293	4	1	2	1	1	1	789	0	818.804577350616	0	0	0	0
294	4	1	2	2	1	1	871	0	821.153812408447	0	0	0	0
295	4	2	1	2	2	1	967	0	823.586355924606	0	0	0	0
296	4	2	2	1	1	2	531	0	826.102218389511	0	0	0	0
297	4	1	2	2	2	2	409	0	828.184868574142	0	0	0	0
298	4	2	2	2	0	99	0	0	830.150904417038	0	0	0	0
299	4	2	2	2	0	99	0	0	832.716727733612	0	0	0	0
300	4	1	1	2	1	1	750	0	835.299234390259	0	0	0	0
301	4	2	1	2	2	1	611	0	837.598477363586	0	0	0	0
302	4	1	2	2	1	1	805	0	839.764453649521	0	0	0	0
303	4	1	2	2	1	1	495	0	842.113679647446	0	0	0	0
304	4	2	1	2	0	99	0	0	844.163016557693	0	0	0	0
305	4	1	2	2	1	1	736	0	846.745511770248	0	0	0	0
306	4	1	2	2	1	1	660	0	849.044765710831	0	0	0	0
307	4	1	1	1	1	1	509	0	851.260722160339	0	0	0	0
308	4	2	2	1	2	1	658	0	853.326720476151	0	0	0	0
309	4	1	2	2	1	1	691	0	855.542658567429	0	0	0	0
310	4	1	2	2	1	1	594	0	857.791936635971	0	0	0	0
311	4	2	2	1	0	99	0	0	859.941244840622	0	0	0	0
312	4	2	2	2	2	1	878	0	862.507081508636	0	0	0	0
313	4	1	2	1	1	1	623	0	864.939623355865	0	0	0	0
314	4	1	1	2	2	2	439	0	867.122245550156	0	0	0	0
315	4	1	2	1	0	99	0	0	869.121603727341	0	0	0	0
316	4	1	2	1	1	1	881	0	871.704098939896	0	0	0	0
317	4	2	2	2	2	1	920	0	874.136630535126	0	0	0	0
318	4	2	2	1	2	1	711	0	876.602504968643	0	0	0	0
319	4	2	1	2	2	1	829	0	878.868431806564	0	0	0	0
320	4	2	1	2	2	1	694	0	881.251004457474	0	0	0	0
321	4	2	2	2	1	2	454	0	883.500261545181	0	0	0	0
322	4	1	2	1	0	99	0	0	885.516281843185	0	0	0	0
323	4	2	2	2	2	1	919	0	888.082118749619	0	0	0	0
324	4	2	2	1	2	1	694	0	890.547982692719	0	0	0	0
325	4	2	2	1	2	1	548	0	892.797257184982	0	0	0	0
326	4	1	1	1	1	1	841	0	894.896578073502	0	0	0	0
327	4	2	1	2	2	1	745	0	897.295793771744	0	0	0	0
328	4	1	2	2	1	1	679	0	899.595052480698	0	0	0	0
329	4	2	1	2	1	2	614	0	901.827656984329	0	0	0	0
330	4	1	1	1	0	99	0	0	903.993619441986	0	0	0	0
331	4	1	2	1	0	99	0	0	906.559464693069	0	0	0	0
332	4	1	2	2	1	1	981	0	909.125293493271	0	0	0	0
333	4	2	1	2	0	99	0	0	911.657807588577	0	0	0	0
334	4	2	1	1	2	1	706	0	914.223648548126	0	0	0	0
335	4	1	2	1	1	1	880	0	916.489573478699	0	0	0	0
336	4	2	1	1	2	1	832	0	918.922124385834	0	0	0	0
337	4	2	2	2	2	1	617	0	921.3046875	0	0	0	0
338	4	1	1	1	1	1	851	0	923.470640897751	0	0	0	0
339	4	1	2	1	2	2	700	0	925.869871854782	0	0	0	0
340	4	1	1	2	1	1	931	0	928.119140386581	0	0	0	0
341	4	2	1	1	2	1	1000	0	930.601667404175	0	0	0	0
342	4	1	1	2	1	1	802	0	933.167496681213	0	0	0	0
343	4	1	1	1	1	1	638	0	935.533399820328	0	0	0	0
344	4	2	1	2	2	1	695	0	937.732690572739	0	0	0	0
345	4	2	2	1	1	2	380	0	939.981961488724	0	0	0	0
346	4	1	1	2	1	1	856	0	941.914674520493	0	0	0	0
347	4	2	1	1	2	1	791	0	944.330557823181	0	0	0	0
348	4	2	2	2	1	2	754	0	946.679782629013	0	0	0	0
349	4	1	2	2	0	99	0	0	948.995704174042	0	0	0	0
350	4	1	2	1	1	1	784	0	951.561546564102	0	0	0	0
351	4	1	1	1	1	1	732	0	953.894111871719	0	0	0	0
352	4	1	1	1	1	1	522	0	956.176716327667	0	0	0	0
353	4	2	2	2	1	2	583	0	958.259375572205	0	0	0	0
354	4	1	1	1	1	1	858	0	960.392011404037	0	0	0	0
355	4	2	1	1	2	1	490	0	962.807899475098	0	0	0	0
356	4	2	1	2	2	1	513	0	964.857238531113	0	0	0	0
357	4	2	1	2	2	1	607	0	966.923232793808	0	0	0	0
358	4	2	1	1	2	1	489	0	969.08918762207	0	0	0	0
359	4	1	1	1	1	1	447	0	971.138536214828	0	0	0	0
360	4	1	2	2	0	99	0	0	973.137889385223	0	0	0	0
361	4	2	1	2	0	99	0	0	975.703714132309	0	0	0	0
362	4	2	1	1	1	2	476	0	978.269545793533	0	0	0	0
363	4	1	2	1	0	99	0	0	980.302232503891	0	0	0	0
364	4	2	1	1	2	1	582	0	982.884728431702	0	0	0	0
365	4	1	1	1	1	1	801	0	985.017361164093	0	0	0	0
366	4	1	1	1	1	1	619	0	987.366606473923	0	0	0	0
367	4	2	1	1	2	1	599	0	989.532568693161	0	0	0	0
368	4	1	1	2	1	1	569	0	991.681866407394	0	0	0	0
369	4	1	1	2	1	1	597	0	993.797860622406	0	0	0	0
370	4	2	2	1	1	2	503	0	995.947151660919	0	0	0	0
371	4	1	1	1	1	1	853	0	998.013158559799	0	0	0	0
372	4	2	2	1	0	99	0	0	1000.41238355637	0	0	0	0
373	4	1	2	1	1	1	904	0	1002.97821736336	0	0	0	0
374	4	1	1	2	1	1	863	0	1005.42741179466	0	0	0	0
375	4	2	2	2	1	2	719	0	1007.84330439568	0	0	0	0
376	4	1	2	1	2	2	564	0	1010.12590050697	0	0	0	0
377	4	2	2	2	0	99	0	0	1012.24187064171	0	0	0	0
378	4	1	1	2	0	99	0	0	1014.80771946907	0	0	0	0
379	4	2	1	1	2	1	525	0	1017.37355017662	0	0	0	0
380	4	2	1	1	2	1	691	0	1019.45621061325	0	0	0	0
381	4	1	1	2	1	1	530	0	1021.70548152924	0	0	0	0
382	4	2	2	2	0	99	0	0	1023.7881333828	0	0	0	0
383	4	2	2	1	1	2	705	0	1026.35397672653	0	0	0	0
384	4	2	2	1	2	1	943	0	1028.60323882103	0	0	0	0
