Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
95	1	1	2	2	1	1	624	0	196.111320257187	0	0	0	0
96	1	2	1	2	2	1	538	0	198.293986558914	0	0	0	0
97	2	1	1	2	1	1	654	0	213.306030511856	0	0	0	0
98	2	1	1	1	1	1	526	0	215.50533914566	0	0	0	0
99	2	2	1	2	2	1	460	0	217.588044404984	0	0	0	0
100	2	2	2	2	2	1	508	0	219.60407948494	0	0	0	0
101	2	2	2	1	2	1	498	0	221.670115232468	0	0	0	0
102	2	1	2	1	1	1	504	0	223.719470500946	0	0	0	0
103	2	1	2	2	1	1	519	0	225.785501480103	0	0	0	0
104	2	2	2	1	2	1	484	0	227.851527690887	0	0	0	0
105	2	2	1	2	2	1	500	0	229.884236335754	0	0	0	0
106	2	2	1	2	2	1	426	0	231.933607578278	0	0	0	0
107	2	1	1	1	1	1	396	0	233.91631603241	0	0	0	0
108	2	2	1	2	2	1	446	0	235.865723609924	0	0	0	0
109	2	2	2	1	2	1	454	0	237.86510682106	0	0	0	0
110	2	1	1	2	1	1	495	0	239.864478349686	0	0	0	0
111	2	1	2	2	1	1	510	0	241.913846254349	0	0	0	0
112	2	1	1	1	1	1	525	0	243.979866504669	0	0	0	0
113	2	2	1	1	2	1	434	0	246.062559604645	0	0	0	0
114	2	2	1	1	2	1	393	0	248.061940431595	0	0	0	0
115	2	2	2	2	2	1	501	0	250.011340618134	0	0	0	0
116	2	2	2	1	2	1	475	0	252.060703516006	0	0	0	0
117	2	2	1	2	2	1	386	0	254.093403577805	0	0	0	0
118	2	2	1	1	2	1	374	0	256.026137113571	0	0	0	0
119	2	2	1	1	2	1	353	0	257.958862543106	0	0	0	0
120	2	1	2	2	1	1	509	0	259.858281612396	0	0	0	0
121	2	1	1	1	1	1	420	0	261.924295663834	0	0	0	0
122	2	1	2	1	2	2	397	0	263.890354633331	0	0	0	0
123	2	2	2	2	2	1	720	0	265.839753389359	0	0	0	0
124	2	2	1	2	2	1	622	0	268.105709314346	0	0	0	0
125	2	1	1	2	1	1	495	0	270.288369417191	0	0	0	0
126	2	2	1	1	2	1	518	0	272.337739706039	0	0	0	0
127	2	2	2	1	2	1	531	0	274.403759717941	0	0	0	0
128	2	1	2	2	1	1	545	0	276.486438274384	0	0	0	0
129	2	2	2	2	2	1	485	0	278.585794448853	0	0	0	0
130	2	1	1	1	2	2	461	0	280.635144233704	0	0	0	0
131	2	1	2	1	1	1	597	0	282.651193380356	0	0	0	0
132	2	2	1	2	2	1	471	0	284.800519704819	0	0	0	0
133	2	2	2	1	2	1	568	0	286.816558837891	0	0	0	0
134	2	1	1	2	1	1	411	0	288.932562589645	0	0	0	0
135	2	2	2	1	2	1	484	0	290.915278673172	0	0	0	0
136	2	2	2	2	2	1	523	0	292.947973966599	0	0	0	0
137	2	1	2	2	1	1	456	0	295.030665397644	0	0	0	0
138	2	1	1	2	1	1	408	0	297.046696186066	0	0	0	0
139	2	2	1	1	2	1	467	0	299.012748718262	0	0	0	0
140	2	1	2	1	1	1	491	0	301.028792381287	0	0	0	0
141	2	2	1	1	2	1	521	0	303.078145265579	0	0	0	0
142	2	2	2	2	2	1	558	0	305.160841226578	0	0	0	0
143	2	1	2	2	1	1	410	0	307.276847839355	0	0	0	0
144	2	2	2	2	2	1	508	0	309.242896318436	0	0	0	0
145	2	1	2	1	1	1	539	0	311.308909654617	0	0	0	0
146	2	2	2	2	2	1	431	0	313.408254623413	0	0	0	0
147	2	1	1	2	1	1	544	0	315.390973329544	0	0	0	0
148	2	2	1	2	2	1	581	0	317.49031162262	0	0	0	0
149	2	1	1	1	1	1	640	0	319.622986555099	0	0	0	0
150	2	2	2	2	2	1	577	0	321.822301387787	0	0	0	0
151	2	1	1	1	1	1	564	0	323.954963445663	0	0	0	0
152	2	2	2	2	2	1	512	0	326.070967435837	0	0	0	0
153	2	1	2	1	1	1	439	0	328.136993646622	0	0	0	0
154	2	1	2	1	1	1	383	0	330.119692325592	0	0	0	0
155	2	1	1	2	1	1	490	0	332.052433729172	0	0	0	0
156	2	1	2	1	1	1	489	0	334.10178732872	0	0	0	0
157	2	2	2	1	2	1	424	0	336.151146650314	0	0	0	0
158	2	2	1	2	2	1	401	0	338.133858680725	0	0	0	0
159	2	1	1	1	1	1	476	0	340.083253145218	0	0	0	0
160	2	2	2	2	2	1	595	0	342.115938425064	0	0	0	0
161	2	2	2	1	2	1	501	0	344.265266418457	0	0	0	0
162	2	2	2	1	2	1	420	0	346.314627408981	0	0	0	0
163	2	1	1	1	1	1	606	0	348.280678510666	0	0	0	0
164	2	2	1	2	2	1	488	0	350.446662664413	0	0	0	0
165	2	1	1	1	1	1	495	0	352.479357719421	0	0	0	0
166	2	1	2	2	1	1	541	0	354.528723239899	0	0	0	0
167	2	1	2	2	1	1	499	0	356.628064632416	0	0	0	0
168	2	1	2	2	1	1	473	0	358.677420377731	0	0	0	0
169	2	1	2	2	1	1	392	0	360.710119247437	0	0	0	0
170	2	1	2	1	1	1	443	0	362.659495592117	0	0	0	0
171	2	1	2	1	1	1	395	0	364.658872365952	0	0	0	0
172	2	2	1	1	2	1	478	0	366.608263254166	0	0	0	0
173	2	1	1	2	1	1	557	0	368.640957355499	0	0	0	0
174	2	1	1	1	1	1	441	0	370.756959438324	0	0	0	0
175	2	1	1	2	1	1	602	0	372.756328582764	0	0	0	0
176	2	2	1	1	2	1	365	0	374.905648708344	0	0	0	0
177	2	2	1	2	2	1	457	0	376.821724653244	0	0	0	0
178	2	2	1	2	2	1	408	0	378.837755680084	0	0	0	0
179	2	1	2	2	1	1	611	0	380.803802967072	0	0	0	0
180	2	2	1	1	2	1	452	0	382.969784736633	0	0	0	0
181	2	2	2	2	2	1	525	0	384.969155073166	0	0	0	0
182	2	1	2	2	1	1	530	0	387.051831007004	0	0	0	0
183	2	1	2	1	1	1	520	0	389.134519100189	0	0	0	0
184	2	2	2	1	2	1	429	0	391.200537443161	0	0	0	0
185	2	1	1	1	1	1	495	0	393.183236122131	0	0	0	0
186	2	2	1	1	1	2	446	0	395.232594490051	0	0	0	0
187	2	1	1	2	1	1	518	0	397.231973409653	0	0	0	0
188	2	2	2	1	2	1	596	0	399.297986268997	0	0	0	0
189	2	2	1	1	2	1	382	0	401.447300195694	0	0	0	0
190	2	1	1	2	1	1	610	0	403.380038261414	0	0	0	0
191	2	1	2	1	1	1	589	0	405.546016693115	0	0	0	0
192	2	1	1	2	1	1	679	0	407.678669691086	0	0	0	0
193	3	2	2	1	2	1	603	0	420.674585580826	0	0	0	0
194	3	1	2	1	1	1	509	0	422.823904752731	0	0	0	0
195	3	1	2	2	1	1	539	0	424.889922380447	0	0	0	0
196	3	1	1	1	1	1	632	0	426.989257574081	0	0	0	0
197	3	1	2	2	1	1	497	0	429.188561677933	0	0	0	0
198	3	2	1	1	2	1	463	0	431.237917661667	0	0	0	0
199	3	2	2	1	2	1	503	0	433.253944396973	0	0	0	0
200	3	1	1	1	1	1	646	0	435.30329823494	0	0	0	0
201	3	1	2	1	1	1	583	0	437.502601146698	0	0	0	0
202	3	2	2	2	2	1	513	0	439.651926517487	0	0	0	0
203	3	1	1	2	1	1	479	0	441.717941522598	0	0	0	0
204	3	2	1	1	2	1	494	0	443.750644445419	0	0	0	0
205	3	2	2	2	2	1	525	0	445.799992322922	0	0	0	0
206	3	1	2	2	1	1	523	0	447.882672309875	0	0	0	0
207	3	1	1	2	1	1	569	0	449.965337276459	0	0	0	0
208	3	1	2	2	1	1	555	0	452.081344366074	0	0	0	0
209	3	1	1	1	1	1	480	0	454.180676221848	0	0	0	0
210	3	1	1	2	1	1	480	0	456.213373184204	0	0	0	0
211	3	2	1	1	2	1	543	0	458.246064424515	0	0	0	0
212	3	2	2	2	2	1	460	0	460.345393180847	0	0	0	0
213	3	1	2	2	1	1	500	0	462.361433029175	0	0	0	0
214	3	1	1	1	1	1	354	0	464.41078042984	0	0	0	0
215	3	1	2	1	1	1	495	0	466.310171842575	0	0	0	0
216	3	2	2	2	2	1	493	0	468.359525680542	0	0	0	0
217	3	1	2	1	1	1	492	0	470.408888578415	0	0	0	0
218	3	2	2	1	2	1	556	0	472.458231687546	0	0	0	0
219	3	1	1	2	1	1	592	0	474.55756354332	0	0	0	0
220	3	1	2	2	1	1	474	0	476.706896305084	0	0	0	0
221	3	2	1	1	2	1	450	0	478.739587306976	0	0	0	0
222	3	1	2	2	1	1	537	0	480.738953590393	0	0	0	0
223	3	2	1	2	2	1	519	0	482.838284492493	0	0	0	0
224	3	1	2	1	1	1	572	0	484.904300689697	0	0	0	0
225	3	2	1	2	2	1	520	0	487.020296573639	0	0	0	0
226	3	1	2	1	1	1	519	0	489.086304426193	0	0	0	0
227	3	2	2	1	2	1	468	0	491.152316331863	0	0	0	0
228	3	1	2	1	1	1	580	0	493.168353557587	0	0	0	0
229	3	1	1	2	1	1	446	0	495.317672252655	0	0	0	0
230	3	2	1	1	2	1	368	0	497.31704044342	0	0	0	0
231	3	2	1	2	2	1	491	0	499.233097791672	0	0	0	0
232	3	2	1	2	2	1	442	0	501.282438993454	0	0	0	0
233	3	2	2	1	2	1	434	0	503.281913518906	0	0	0	0
234	3	2	1	1	2	1	435	0	505.281756162643	0	0	0	0
235	3	2	1	1	2	1	437	0	507.264937162399	0	0	0	0
236	3	1	2	1	1	1	638	0	509.248100996017	0	0	0	0
237	3	1	2	2	1	1	471	0	511.431258678436	0	0	0	0
238	3	2	2	1	2	1	383	0	513.447751045227	0	0	0	0
239	3	2	1	2	2	1	412	0	515.380922555923	0	0	0	0
240	3	2	1	2	2	1	445	0	517.347425222397	0	0	0	0
241	3	1	2	2	1	1	492	0	519.347247600555	0	0	0	0
242	3	1	2	1	1	1	427	0	521.39705324173	0	0	0	0
243	3	1	1	2	1	1	636	0	523.38020157814	0	0	0	0
244	3	1	1	1	1	1	461	0	525.580002307892	0	0	0	0
245	3	2	2	1	2	1	485	0	527.596469640732	0	0	0	0
246	3	1	1	1	1	1	493	0	529.629606246948	0	0	0	0
247	3	1	1	1	1	1	683	0	531.679406404495	0	0	0	0
248	3	2	2	2	2	1	491	0	533.912512779236	0	0	0	0
249	3	1	1	2	1	1	505	0	535.962316036224	0	0	0	0
250	3	2	1	1	2	1	471	0	538.0287566185	0	0	0	0
251	3	2	2	2	2	1	502	0	540.061882019043	0	0	0	0
252	3	2	1	2	2	1	461	0	542.111662626266	0	0	0	0
253	3	2	1	1	2	1	493	0	544.128106355667	0	0	0	0
254	3	1	2	1	1	1	500	0	546.177888631821	0	0	0	0
255	3	2	2	2	2	1	513	0	548.244330406189	0	0	0	0
256	3	1	1	2	1	1	416	0	550.310766220093	0	0	0	0
257	3	2	1	1	2	1	537	0	552.293863534927	0	0	0	0
258	3	2	2	2	2	1	486	0	554.376958847046	0	0	0	0
259	3	2	1	1	2	1	461	0	556.410057067871	0	0	0	0
260	3	2	2	2	2	1	446	0	558.426485061646	0	0	0	0
261	3	1	1	1	1	1	461	0	560.426254272461	0	0	0	0
262	3	1	1	2	1	1	421	0	562.442680358887	0	0	0	0
263	3	2	2	1	2	1	423	0	564.409107446671	0	0	0	0
264	3	1	1	1	1	1	545	0	566.392192363739	0	0	0	0
265	3	2	2	2	2	1	639	0	568.491930484772	0	0	0	0
266	3	1	1	2	1	1	526	0	570.691653251648	0	0	0	0
267	3	1	2	2	1	1	475	0	572.774713993073	0	0	0	0
268	3	2	2	1	2	1	362	0	574.807795524597	0	0	0	0
269	3	1	1	1	1	1	647	0	576.724214553833	0	0	0	0
270	3	2	1	2	2	1	447	0	578.923910856247	0	0	0	0
271	3	2	1	2	2	1	392	0	580.923655509949	0	0	0	0
272	3	2	2	2	2	1	468	0	582.873384952545	0	0	0	0
273	3	1	1	2	1	1	507	0	584.889790773392	0	0	0	0
274	3	2	2	1	2	1	472	0	586.956173658371	0	0	0	0
275	3	2	2	1	2	1	409	0	588.972555160522	0	0	0	0
276	3	2	1	2	2	1	466	0	590.938958406448	0	0	0	0
277	3	1	1	1	1	1	473	0	592.972004175186	0	0	0	0
278	3	2	2	1	2	1	441	0	595.005048513412	0	0	0	0
279	3	2	1	2	2	1	473	0	597.004759311676	0	0	0	0
280	3	1	2	1	1	1	536	0	599.037807703018	0	0	0	0
281	3	1	2	2	1	1	398	0	601.12083530426	0	0	0	0
282	3	1	1	1	1	1	489	0	603.070547103882	0	0	0	0
283	3	1	2	2	1	1	479	0	605.120244264603	0	0	0	0
284	3	1	2	1	1	1	423	0	607.153287172318	0	0	0	0
285	3	1	1	2	1	1	584	0	609.136321306229	0	0	0	0
286	3	2	1	2	2	1	451	0	611.269325017929	0	0	0	0
287	3	2	1	1	2	1	403	0	613.269028663635	0	0	0	0
288	3	2	2	2	2	1	566	0	615.218732357025	0	0	0	0
289	4	2	2	2	2	1	568	0	631.682794332504	0	0	0	0
290	4	1	1	1	1	1	477	0	633.799112796783	0	0	0	0
291	4	1	2	1	1	1	467	0	635.832112312317	0	0	0	0
292	4	2	2	2	2	1	492	0	637.848452568054	0	0	0	0
293	4	2	1	2	2	1	426	0	639.898109912872	0	0	0	0
294	4	2	1	2	2	1	395	0	641.881112575531	0	0	0	0
295	4	2	2	1	2	1	462	0	643.830789804459	0	0	0	0
296	4	1	2	2	1	1	454	0	645.84711432457	0	0	0	0
297	4	2	1	2	2	1	550	0	647.846782922745	0	0	0	0
298	4	1	1	2	1	1	347	0	649.946420669556	0	0	0	0
299	4	1	2	2	1	1	472	0	651.846093654633	0	0	0	0
300	4	1	2	1	1	1	424	0	653.879075527191	0	0	0	0
301	4	2	1	1	2	1	440	0	655.862064361572	0	0	0	0
302	4	2	1	1	2	1	393	0	657.861716270447	0	0	0	0
303	4	1	2	2	2	2	380	0	659.811377286911	0	0	0	0
304	4	2	2	2	2	1	478	0	661.761024713516	0	0	0	0
305	4	1	2	1	1	1	501	0	663.79400229454	0	0	0	0
306	4	1	2	1	1	1	388	0	665.843640565872	0	0	0	0
307	4	2	2	1	2	1	463	0	667.776615858078	0	0	0	0
308	4	1	1	1	1	1	663	0	669.792930603027	0	0	0	0
309	4	1	1	1	1	1	391	0	672.009191513062	0	0	0	0
310	4	1	1	1	1	1	434	0	673.958843708038	0	0	0	0
311	4	2	1	2	2	1	435	0	675.941807031631	0	0	0	0
312	4	1	1	2	1	1	381	0	677.924779415131	0	0	0	0
313	4	2	2	1	2	1	487	0	679.857758522034	0	0	0	0
314	4	2	2	2	2	1	471	0	681.890717506409	0	0	0	0
315	4	1	2	2	1	1	542	0	683.923673152924	0	0	0	0
316	4	1	1	2	1	1	715	0	686.023278713226	0	0	0	0
317	4	2	1	2	2	1	425	0	688.28951382637	0	0	0	0
318	4	2	2	2	2	1	451	0	690.272475719452	0	0	0	0
319	4	1	2	2	1	1	595	0	692.272103309631	0	0	0	0
320	4	2	2	2	2	1	533	0	694.421690225601	0	0	0	0
321	4	1	2	1	1	1	466	0	696.521287202835	0	0	0	0
322	4	1	1	1	2	2	505	0	698.554224491119	0	0	0	0
323	4	1	2	1	1	1	544	0	700.603839635849	0	0	0	0
324	4	1	1	2	1	1	460	0	702.70343542099	0	0	0	0
325	4	2	2	1	2	1	500	0	704.719698190689	0	0	0	0
326	4	1	2	2	1	1	482	0	706.785963535309	0	0	0	0
327	4	1	2	2	1	1	441	0	708.835565328598	0	0	0	0
328	4	2	1	2	2	1	490	0	710.835169553757	0	0	0	0
329	4	1	2	2	1	1	528	0	712.884765863419	0	0	0	0
330	4	2	1	2	2	1	589	0	714.967690706253	0	0	0	0
331	4	2	2	1	2	1	553	0	717.100602388382	0	0	0	0
332	4	1	1	1	1	1	501	0	719.200173139572	0	0	0	0
333	4	2	1	1	2	1	405	0	721.249763250351	0	0	0	0
334	4	2	1	1	2	1	391	0	723.199370622635	0	0	0	0
335	4	1	2	2	1	1	441	0	725.148975372314	0	0	0	0
336	4	1	2	2	1	1	426	0	727.148576498032	0	0	0	0
337	4	2	2	2	2	1	491	0	729.13151216507	0	0	0	0
338	4	1	2	2	1	1	458	0	731.181092023849	0	0	0	0
339	4	2	1	2	2	1	482	0	733.197343349457	0	0	0	0
340	4	2	2	1	2	1	593	0	735.230249166489	0	0	0	0
341	4	2	1	1	2	1	491	0	737.379816293716	0	0	0	0
342	4	1	2	1	1	1	442	0	739.429383039474	0	0	0	0
343	4	2	1	1	2	1	459	0	741.428973436356	0	0	0	0
344	4	1	1	2	1	1	427	0	743.445224285126	0	0	0	0
345	4	2	1	1	2	1	460	0	745.428146600723	0	0	0	0
346	4	2	1	2	2	1	492	0	747.444385528564	0	0	0	0
347	4	2	2	2	2	1	547	0	749.493958234787	0	0	0	0
348	4	1	1	2	1	1	607	0	751.593504667282	0	0	0	0
349	4	1	1	1	1	1	345	0	753.759724617004	0	0	0	0
350	4	1	1	2	1	1	421	0	755.659314393997	0	0	0	0
351	4	1	2	2	1	1	488	0	757.625554323196	0	0	0	0
352	4	2	1	2	2	1	407	0	759.658456087112	0	0	0	0
353	4	1	2	1	1	1	465	0	761.624702692032	0	0	0	0
354	4	2	1	2	2	1	584	0	763.657597303391	0	0	0	0
355	4	2	2	1	2	1	516	0	765.79047369957	0	0	0	0
356	4	1	1	2	1	1	537	0	767.856699466705	0	0	0	0
357	4	1	1	1	1	1	654	0	769.939576625824	0	0	0	0
358	4	2	2	1	2	1	543	0	772.139108419418	0	0	0	0
359	4	2	2	1	2	1	460	0	774.238639593124	0	0	0	0
360	4	1	2	1	1	1	444	0	776.254865646362	0	0	0	0
361	4	2	1	2	2	1	508	0	778.254430532455	0	0	0	0
362	4	2	2	2	2	1	450	0	780.320651531219	0	0	0	0
363	4	2	2	1	2	1	499	0	782.320208311081	0	0	0	0
364	4	2	2	1	2	1	457	0	784.386417627335	0	0	0	0
365	4	1	1	1	1	1	529	0	786.402635574341	0	0	0	0
366	4	1	1	2	1	1	430	0	788.485505342484	0	0	0	0
367	4	2	2	2	2	1	512	0	790.468397378922	0	0	0	0
368	4	2	2	1	2	1	406	0	792.534608602524	0	0	0	0
369	4	1	2	1	1	1	440	0	794.484169721603	0	0	0	0
370	4	1	1	1	1	1	577	0	796.483726263046	0	0	0	0
371	4	2	1	1	2	1	412	0	798.61657166481	0	0	0	0
372	4	2	2	2	2	1	406	0	800.582798242569	0	0	0	0
373	4	1	2	1	1	1	496	0	802.53235077858	0	0	0	0
374	4	2	2	2	2	1	583	0	804.581887722015	0	0	0	0
375	4	1	1	2	1	1	571	0	806.714736223221	0	0	0	0
376	4	1	1	1	1	1	742	0	808.847596406937	0	0	0	0
377	4	1	1	2	1	1	443	0	811.147068500519	0	0	0	0
378	4	2	1	1	2	1	411	0	813.146608352661	0	0	0	0
379	4	2	1	1	2	1	405	0	815.112818002701	0	0	0	0
380	4	1	1	1	1	1	439	0	817.06237745285	0	0	0	0
381	4	1	2	1	2	2	441	0	819.061910629272	0	0	0	0
382	4	2	1	1	2	1	600	0	821.061456680298	0	0	0	0
383	4	2	1	1	2	1	435	0	823.210958242416	0	0	0	0
384	4	1	1	2	1	1	412	0	825.193832159042	0	0	0	0
