Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
72	1	2	2	2	2	1	552	0	148.868868112564	0	0	0	0
73	1	2	1	2	1	2	621	0	150.968197345734	0	0	0	0
74	1	2	1	1	2	1	502	0	153.150822639465	0	0	0	0
75	1	1	1	1	1	1	389	0	155.216810703278	0	0	0	0
76	1	1	1	2	1	1	455	0	157.166184902191	0	0	0	0
77	1	1	2	1	2	2	375	0	159.182200193405	0	0	0	0
78	1	2	1	1	2	1	850	0	161.114895582199	0	0	0	0
79	1	1	1	2	1	1	379	0	163.51412153244	0	0	0	0
80	1	2	2	2	1	2	518	0	165.446823358536	0	0	0	0
81	1	1	2	2	1	1	828	0	167.512822389603	0	0	0	0
82	1	2	2	1	2	1	621	0	169.912047386169	0	0	0	0
83	1	2	2	2	2	1	750	0	172.094678878784	0	0	0	0
84	1	2	2	2	2	1	563	0	174.393925666809	0	0	0	0
85	1	2	1	2	1	2	727	0	176.509907245636	0	0	0	0
86	1	2	1	1	2	1	436	0	178.792502641678	0	0	0	0
87	1	2	1	2	2	1	397	0	180.791855812073	0	0	0	0
88	1	1	2	2	1	1	575	0	182.757882833481	0	0	0	0
89	1	2	2	1	2	1	634	0	184.890524625778	0	0	0	0
90	1	2	2	2	2	1	660	0	187.07314324379	0	0	0	0
91	1	2	2	1	2	1	700	0	189.289085626602	0	0	0	0
92	1	1	1	2	1	1	546	0	191.555021524429	0	0	0	0
93	1	2	1	1	2	1	638	0	193.671002388	0	0	0	0
94	1	1	2	2	1	1	582	0	195.886940717697	0	0	0	0
95	1	1	1	1	1	1	409	0	198.019591331482	0	0	0	0
96	1	2	1	1	2	1	531	0	199.985614538193	0	0	0	0
97	2	1	1	1	1	1	560	0	227.076816558838	0	0	0	0
98	2	1	1	1	1	1	387	0	229.209454774857	0	0	0	0
99	2	2	1	1	2	1	348	0	231.192158699036	0	0	0	0
100	2	1	1	1	1	1	464	0	233.108194112778	0	0	0	0
101	2	2	1	1	2	1	463	0	235.157533407211	0	0	0	0
102	2	2	1	2	2	1	735	0	237.173543691635	0	0	0	0
103	2	1	2	2	2	2	412	0	239.472791671753	0	0	0	0
104	2	1	1	2	1	1	389	0	241.455488681793	0	0	0	0
105	2	1	2	2	1	1	624	0	243.404851436615	0	0	0	0
106	2	2	2	1	2	1	624	0	245.604142665863	0	0	0	0
107	2	1	1	2	1	1	649	0	247.803431510925	0	0	0	0
108	2	1	2	2	1	1	658	0	250.019371271133	0	0	0	0
109	2	1	2	2	1	1	624	0	252.251976728439	0	0	0	0
110	2	1	2	2	1	1	497	0	254.451266527176	0	0	0	0
111	2	2	2	1	2	1	592	0	256.500604391098	0	0	0	0
112	2	1	1	1	1	1	874	0	258.666562080383	0	0	0	0
113	2	1	1	2	1	1	777	0	261.099100589752	0	0	0	0
114	2	1	2	1	1	1	685	0	263.448337554932	0	0	0	0
115	2	2	2	2	2	1	562	0	265.714275598526	0	0	0	0
116	2	1	2	2	1	1	670	0	267.846920728683	0	0	0	0
117	2	2	1	2	2	1	726	0	270.062857866287	0	0	0	0
118	2	2	1	1	2	1	563	0	272.362108945847	0	0	0	0
119	2	2	2	1	2	1	430	0	274.494750261307	0	0	0	0
120	2	1	2	2	1	1	638	0	276.49410533905	0	0	0	0
121	2	2	1	2	2	1	678	0	278.710049390793	0	0	0	0
122	2	2	1	2	2	1	470	0	280.942655801773	0	0	0	0
123	2	1	1	2	1	1	349	0	282.975325107574	0	0	0	0
124	2	2	2	2	1	2	345	0	284.874711513519	0	0	0	0
125	2	2	1	2	2	1	734	0	286.790763616562	0	0	0	0
126	2	1	2	1	1	1	659	0	289.09001326561	0	0	0	0
127	2	2	1	2	2	1	610	0	291.305952548981	0	0	0	0
128	2	2	2	2	1	2	387	0	293.505249500275	0	0	0	0
129	2	1	1	2	2	2	549	0	295.454617023468	0	0	0	0
130	2	1	2	1	1	1	523	0	297.553930282593	0	0	0	0
131	2	2	2	1	2	1	543	0	299.653251409531	0	0	0	0
132	2	1	2	1	2	2	555	0	301.769227266312	0	0	0	0
133	2	2	2	1	2	1	718	0	303.901871919632	0	0	0	0
134	2	2	1	1	2	1	892	0	306.184466600418	0	0	0	0
135	2	2	1	1	2	1	563	0	308.633657693863	0	0	0	0
136	2	1	2	2	1	1	590	0	310.766295433044	0	0	0	0
137	2	2	1	2	2	1	584	0	312.932271718979	0	0	0	0
138	2	2	2	1	1	2	555	0	315.064914226532	0	0	0	0
139	2	1	1	1	2	2	575	0	317.18088555336	0	0	0	0
140	2	1	1	1	1	1	475	0	319.31352686882	0	0	0	0
141	2	2	2	1	2	1	593	0	321.379510402679	0	0	0	0
142	2	1	2	2	1	1	634	0	323.545473337173	0	0	0	0
143	2	1	2	2	1	1	474	0	325.761430501938	0	0	0	0
144	2	2	2	1	2	1	602	0	327.794107675552	0	0	0	0
145	2	2	2	2	2	1	637	0	329.943413496017	0	0	0	0
146	2	2	1	1	2	1	670	0	332.126037597656	0	0	0	0
147	2	2	1	2	2	1	725	0	334.358640432358	0	0	0	0
148	2	2	2	2	1	2	323	0	336.641235589981	0	0	0	0
149	2	1	1	2	1	1	688	0	338.523957490921	0	0	0	0
150	2	2	2	2	2	1	615	0	340.773213624954	0	0	0	0
151	2	1	1	2	1	1	377	0	342.939188718796	0	0	0	0
152	2	2	2	1	2	1	700	0	344.871880531311	0	0	0	0
153	2	1	1	1	1	1	572	0	347.121152639389	0	0	0	0
154	2	2	2	2	2	1	606	0	349.253796815872	0	0	0	0
155	2	2	1	1	2	1	655	0	351.436421871185	0	0	0	0
156	2	1	1	1	1	1	552	0	353.652368307114	0	0	0	0
157	2	2	2	2	2	1	556	0	355.751683235168	0	0	0	0
158	2	2	2	2	2	1	648	0	357.867663383484	0	0	0	0
159	2	1	2	1	1	1	657	0	360.066949605942	0	0	0	0
160	2	1	1	2	2	2	449	0	362.282888174057	0	0	0	0
161	2	2	2	2	1	2	442	0	364.282252550125	0	0	0	0
162	2	1	1	1	1	1	722	0	366.281593322754	0	0	0	0
163	2	1	2	1	2	2	439	0	368.564193487167	0	0	0	0
164	2	2	1	2	2	1	809	0	370.563532590866	0	0	0	0
165	2	2	2	1	2	1	754	0	372.946095943451	0	0	0	0
166	2	2	1	1	2	1	639	0	375.245354652405	0	0	0	0
167	2	2	1	1	2	1	447	0	377.444634199142	0	0	0	0
168	2	1	2	2	1	1	632	0	379.460645198822	0	0	0	0
169	2	2	2	1	2	1	656	0	381.659931659698	0	0	0	0
170	2	1	1	1	1	1	568	0	383.87587761879	0	0	0	0
171	2	2	1	2	2	1	924	0	385.991857528687	0	0	0	0
172	2	1	1	2	1	1	378	0	388.47437620163	0	0	0	0
173	2	2	1	2	2	1	605	0	390.407087802887	0	0	0	0
174	2	1	2	1	1	1	671	0	392.573042154312	0	0	0	0
175	2	1	1	1	1	1	415	0	394.805651664734	0	0	0	0
176	2	1	2	1	1	1	655	0	396.788347244263	0	0	0	0
177	2	1	2	1	1	1	495	0	399.004285573959	0	0	0	0
178	2	2	1	1	2	1	710	0	401.053631544113	0	0	0	0
179	2	2	2	1	2	1	692	0	403.319548130035	0	0	0	0
180	2	2	2	2	2	1	706	0	405.585491657257	0	0	0	0
181	2	2	1	1	1	2	600	0	407.85141658783	0	0	0	0
182	2	1	1	2	1	1	732	0	410.000710248947	0	0	0	0
183	2	1	2	1	1	1	632	0	412.283309698105	0	0	0	0
184	2	1	2	1	1	1	546	0	414.465938568115	0	0	0	0
185	2	2	2	2	2	1	510	0	416.581909418106	0	0	0	0
186	2	1	1	1	1	1	652	0	418.647908687592	0	0	0	0
187	2	1	1	2	1	1	661	0	420.847195863724	0	0	0	0
188	2	1	2	2	1	1	668	0	423.063133478165	0	0	0	0
189	2	2	1	1	2	1	797	0	425.279075622559	0	0	0	0
190	2	2	1	2	2	1	615	0	427.644973516464	0	0	0	0
191	2	1	1	2	1	1	409	0	429.810946941376	0	0	0	0
192	2	1	2	1	2	2	506	0	431.77697467804	0	0	0	0
193	3	2	2	2	1	2	447	0	455.469271659851	0	0	0	0
194	3	2	1	2	2	1	510	0	457.485274076462	0	0	0	0
195	3	2	1	2	2	1	404	0	459.551278591156	0	0	0	0
196	3	2	2	1	2	1	654	0	461.517295598984	0	0	0	0
197	3	1	2	2	1	1	494	0	463.733238220215	0	0	0	0
198	3	2	1	1	2	1	565	0	465.782571077347	0	0	0	0
199	3	1	1	1	1	1	593	0	467.89855837822	0	0	0	0
200	3	2	1	2	2	1	540	0	470.047855854034	0	0	0	0
201	3	1	1	1	1	1	392	0	472.147175312042	0	0	0	0
202	3	1	2	2	1	1	547	0	474.096536636353	0	0	0	0
203	3	2	2	2	2	1	479	0	476.195862293243	0	0	0	0
204	3	1	2	1	1	1	519	0	478.228538990021	0	0	0	0
205	3	2	1	1	2	1	716	0	480.311188697815	0	0	0	0
206	3	1	2	1	2	2	362	0	482.577115297318	0	0	0	0
207	3	1	1	1	1	1	798	0	484.50982260704	0	0	0	0
208	3	2	1	1	2	1	600	0	486.85905623436	0	0	0	0
209	3	1	2	2	1	1	531	0	489.008363485336	0	0	0	0
210	3	2	1	1	2	1	568	0	491.091019630432	0	0	0	0
211	3	2	2	1	1	2	428	0	493.206998586655	0	0	0	0
212	3	1	2	1	2	2	405	0	495.206337690353	0	0	0	0
213	3	2	2	1	2	1	687	0	497.172375679016	0	0	0	0
214	3	1	2	2	1	1	574	0	499.404980659485	0	0	0	0
215	3	1	1	1	1	1	714	0	501.537610054016	0	0	0	0
216	3	1	1	2	1	1	639	0	503.803543806076	0	0	0	0
217	3	1	2	1	1	1	617	0	506.002824068069	0	0	0	0
218	3	1	1	1	1	1	402	0	508.168786048889	0	0	0	0
219	3	2	2	2	2	1	596	0	510.134815692902	0	0	0	0
220	3	2	2	1	2	1	559	0	512.284123897552	0	0	0	0
221	3	1	2	2	1	1	379	0	514.400093078613	0	0	0	0
222	3	2	1	1	2	1	558	0	516.332811594009	0	0	0	0
223	3	2	1	1	2	1	474	0	518.465448379517	0	0	0	0
224	3	1	2	1	1	1	496	0	520.514772891998	0	0	0	0
225	3	1	2	2	1	1	575	0	522.564110279083	0	0	0	0
226	3	1	1	2	1	1	290	0	524.696743488312	0	0	0	0
227	3	2	1	2	2	1	441	0	526.546152353287	0	0	0	0
228	3	2	2	1	2	1	753	0	528.545501232147	0	0	0	0
229	3	2	1	1	2	1	557	0	530.861404657364	0	0	0	0
230	3	1	2	2	1	1	537	0	532.994044065475	0	0	0	0
231	3	2	2	2	2	1	622	0	535.076700210571	0	0	0	0
232	3	1	1	2	1	1	608	0	537.259325027466	0	0	0	0
233	3	1	2	2	1	1	410	0	539.425286054611	0	0	0	0
234	3	2	2	1	1	2	395	0	541.407974720001	0	0	0	0
235	3	1	1	1	1	1	589	0	543.374010562897	0	0	0	0
236	3	2	1	1	2	1	591	0	545.523307323456	0	0	0	0
237	3	1	1	2	1	1	354	0	547.672612428665	0	0	0	0
238	3	1	1	1	1	1	430	0	549.58865571022	0	0	0	0
239	3	1	1	2	1	1	559	0	551.588009595871	0	0	0	0
240	3	1	2	1	2	2	579	0	553.70397400856	0	0	0	0
241	3	1	1	2	1	1	414	0	555.853288650513	0	0	0	0
242	3	2	2	2	2	1	599	0	557.835964202881	0	0	0	0
243	3	1	1	2	1	1	385	0	560.001924991608	0	0	0	0
244	3	2	2	1	1	2	373	0	561.934636116028	0	0	0	0
245	3	2	2	2	2	1	559	0	563.867340803146	0	0	0	0
246	3	2	2	1	2	1	563	0	565.999981641769	0	0	0	0
247	3	1	2	2	1	1	647	0	568.115954637527	0	0	0	0
248	3	1	2	2	1	1	480	0	570.31524848938	0	0	0	0
249	3	1	1	2	1	1	710	0	572.36457657814	0	0	0	0
250	3	1	2	1	2	2	547	0	574.647167682648	0	0	0	0
251	3	2	1	2	2	1	624	0	576.746490716934	0	0	0	0
252	3	2	2	2	2	1	465	0	578.92911028862	0	0	0	0
253	3	2	2	2	2	1	658	0	580.945120334625	0	0	0	0
254	3	1	1	2	1	1	634	0	583.161070585251	0	0	0	0
255	3	1	1	1	1	1	539	0	585.343692541122	0	0	0	0
256	3	2	1	2	2	1	640	0	587.443010568619	0	0	0	0
257	3	2	2	2	2	1	624	0	589.642281293869	0	0	0	0
258	3	2	1	1	1	2	562	0	591.824905157089	0	0	0	0
259	3	1	1	2	1	1	470	0	593.940897703171	0	0	0	0
260	3	1	2	1	1	1	719	0	595.956898450851	0	0	0	0
261	3	2	1	2	2	1	963	0	598.23949432373	0	0	0	0
262	3	1	1	1	1	1	591	0	600.772001266479	0	0	0	0
263	3	2	1	2	2	1	633	0	602.921295166016	0	0	0	0
264	3	2	1	1	2	1	547	0	605.103918552399	0	0	0	0
265	3	1	2	2	1	1	535	0	607.203238487244	0	0	0	0
266	3	2	1	1	2	1	613	0	609.28590464592	0	0	0	0
267	3	2	2	2	1	2	415	0	611.4685151577	0	0	0	0
268	3	2	1	2	2	1	608	0	613.434547185898	0	0	0	0
269	3	2	2	1	1	2	554	0	615.600512504578	0	0	0	0
270	3	1	2	1	1	1	687	0	617.69983458519	0	0	0	0
271	3	2	1	1	2	1	686	0	619.932428121567	0	0	0	0
272	3	2	1	2	2	1	621	0	622.181702375412	0	0	0	0
273	3	2	1	2	2	1	486	0	624.364319562912	0	0	0	0
274	3	1	1	1	1	1	501	0	626.41365480423	0	0	0	0
275	3	1	2	1	2	2	442	0	628.496309041977	0	0	0	0
276	3	1	1	1	1	1	322	0	630.512318611145	0	0	0	0
277	3	2	2	1	2	1	679	0	632.395045518875	0	0	0	0
278	3	1	1	2	1	1	709	0	634.660980701447	0	0	0	0
279	3	2	2	1	1	2	491	0	636.943561077118	0	0	0	0
280	3	2	2	1	2	1	673	0	639.009553670883	0	0	0	0
281	3	2	2	2	2	1	633	0	641.242169380188	0	0	0	0
282	3	2	1	2	2	1	537	0	643.441457509995	0	0	0	0
283	3	1	2	1	1	1	669	0	645.557429790497	0	0	0	0
284	3	2	2	2	2	1	588	0	647.790033578873	0	0	0	0
285	3	1	1	1	1	1	406	0	649.972665786743	0	0	0	0
286	3	1	2	2	1	1	631	0	651.955343484879	0	0	0	0
287	3	1	1	2	1	1	465	0	654.137974500656	0	0	0	0
288	3	1	2	1	1	1	673	0	656.153969287872	0	0	0	0
289	4	1	2	1	1	1	569	0	683.345128536224	0	0	0	0
290	4	2	2	2	2	1	612	0	685.494426727295	0	0	0	0
291	4	2	1	2	2	1	542	0	687.660394668579	0	0	0	0
292	4	2	2	1	2	1	634	0	689.759708881378	0	0	0	0
293	4	2	1	1	2	1	395	0	691.95899271965	0	0	0	0
294	4	1	2	2	1	1	502	0	693.908358335495	0	0	0	0
295	4	1	2	1	1	1	443	0	695.991021871567	0	0	0	0
296	4	1	1	2	1	1	578	0	698.023684740067	0	0	0	0
297	4	1	2	1	1	1	350	0	700.15633225441	0	0	0	0
298	4	2	1	1	2	1	458	0	702.072371721268	0	0	0	0
299	4	1	2	2	1	1	586	0	704.088370800018	0	0	0	0
300	4	1	2	2	1	1	564	0	706.254339694977	0	0	0	0
301	4	2	2	1	2	1	551	0	708.403639554977	0	0	0	0
302	4	1	1	1	1	1	395	0	710.502952337265	0	0	0	0
303	4	1	1	1	1	1	430	0	712.452321529388	0	0	0	0
304	4	2	2	2	1	2	416	0	714.435018539429	0	0	0	0
305	4	1	1	2	1	1	824	0	716.434354305267	0	0	0	0
306	4	1	2	1	1	1	648	0	718.833579540253	0	0	0	0
307	4	1	1	2	1	1	616	0	721.066186666489	0	0	0	0
308	4	2	2	2	2	1	441	0	723.248811483383	0	0	0	0
309	4	1	2	1	1	1	473	0	725.26481628418	0	0	0	0
310	4	1	2	2	1	1	392	0	727.297488689423	0	0	0	0
311	4	2	2	1	2	1	483	0	729.24685549736	0	0	0	0
312	4	1	2	2	1	1	467	0	731.279534816742	0	0	0	0
313	4	2	2	1	2	1	482	0	733.295541286469	0	0	0	0
314	4	1	2	1	1	1	497	0	735.344878673553	0	0	0	0
315	4	2	1	2	2	1	735	0	737.410862445831	0	0	0	0
316	4	2	1	1	2	1	740	0	739.710111141205	0	0	0	0
317	4	2	2	1	2	1	544	0	742.009361982346	0	0	0	0
318	4	1	1	2	1	1	541	0	744.108683347702	0	0	0	0
319	4	2	1	2	2	1	586	0	746.208006620407	0	0	0	0
320	4	1	1	2	1	1	366	0	748.340640544891	0	0	0	0
321	4	1	1	1	1	1	456	0	750.27334523201	0	0	0	0
322	4	1	1	2	1	1	712	0	752.289357662201	0	0	0	0
323	4	1	1	1	1	1	494	0	754.571941137314	0	0	0	0
324	4	2	1	2	2	1	340	0	756.637947559357	0	0	0	0
325	4	2	2	1	2	1	592	0	758.55397605896	0	0	0	0
326	4	2	2	2	2	1	666	0	760.703291654587	0	0	0	0
327	4	1	2	2	2	2	538	0	762.935896635056	0	0	0	0
328	4	1	2	1	1	1	438	0	765.051861047745	0	0	0	0
329	4	1	1	1	1	1	422	0	767.067881822586	0	0	0	0
330	4	2	2	2	1	2	463	0	769.050567626953	0	0	0	0
331	4	1	2	1	1	1	727	0	771.066565752029	0	0	0	0
332	4	2	1	2	2	1	588	0	773.365825414658	0	0	0	0
333	4	2	1	2	2	1	479	0	775.515129566193	0	0	0	0
334	4	2	1	1	2	1	766	0	777.564467668533	0	0	0	0
335	4	2	1	2	2	1	618	0	779.880377292633	0	0	0	0
336	4	2	2	2	2	1	555	0	782.062992811203	0	0	0	0
337	4	2	2	1	2	1	615	0	784.178980588913	0	0	0	0
338	4	2	1	1	2	1	584	0	786.36160159111	0	0	0	0
339	4	1	1	2	1	1	522	0	788.510902881622	0	0	0	0
340	4	1	1	1	1	1	584	0	790.593557596207	0	0	0	0
341	4	1	1	2	1	1	595	0	792.726185083389	0	0	0	0
342	4	1	1	1	1	1	694	0	794.875485181808	0	0	0	0
343	4	2	1	2	2	1	669	0	797.141416549683	0	0	0	0
344	4	1	2	2	1	1	747	0	799.374034643173	0	0	0	0
345	4	2	2	1	2	1	586	0	801.67328453064	0	0	0	0
346	4	2	2	1	2	1	531	0	803.805910110474	0	0	0	0
347	4	1	2	1	1	1	593	0	805.88857960701	0	0	0	0
348	4	1	1	1	1	1	378	0	808.071189641953	0	0	0	0
349	4	1	2	1	1	1	749	0	810.020555019379	0	0	0	0
350	4	1	2	1	1	1	578	0	812.319815635681	0	0	0	0
351	4	2	1	1	2	1	581	0	814.452457666397	0	0	0	0
352	4	1	1	1	1	1	713	0	816.585083007812	0	0	0	0
353	4	2	2	2	2	1	550	0	818.851023674011	0	0	0	0
354	4	1	1	2	1	1	699	0	820.950341463089	0	0	0	0
355	4	1	2	2	1	1	634	0	823.199608802795	0	0	0	0
356	4	2	2	2	2	1	523	0	825.382230520248	0	0	0	0
357	4	2	1	2	2	1	688	0	827.46488571167	0	0	0	0
358	4	2	2	2	1	2	415	0	829.714142084122	0	0	0	0
359	4	2	1	1	2	1	666	0	831.680173397064	0	0	0	0
360	4	1	1	2	1	1	585	0	833.896124362946	0	0	0	0
361	4	2	2	1	1	2	387	0	836.062084913254	0	0	0	0
362	4	1	2	2	1	1	751	0	837.994782686234	0	0	0	0
363	4	1	2	2	1	1	603	0	840.294040679932	0	0	0	0
364	4	2	1	1	2	1	878	0	842.443343639374	0	0	0	0
365	4	1	2	2	1	1	605	0	844.892533540726	0	0	0	0
366	4	2	2	2	2	1	614	0	847.075164556503	0	0	0	0
367	4	1	2	1	1	1	544	0	849.241124629974	0	0	0	0
368	4	1	1	1	1	1	445	0	851.340447664261	0	0	0	0
369	4	2	1	2	2	1	550	0	853.339781999588	0	0	0	0
370	4	1	2	2	1	1	609	0	855.455762147903	0	0	0	0
371	4	1	1	2	1	1	604	0	857.62172627449	0	0	0	0
372	4	2	1	1	2	1	718	0	859.771023511887	0	0	0	0
373	4	2	2	1	2	1	532	0	862.036958456039	0	0	0	0
374	4	1	1	2	1	1	593	0	864.119605541229	0	0	0	0
375	4	2	1	1	2	1	356	0	866.268916606903	0	0	0	0
376	4	2	2	2	2	1	697	0	868.184961557388	0	0	0	0
377	4	1	1	1	1	1	614	0	870.450885534286	0	0	0	0
378	4	2	1	2	2	1	584	0	872.616839170456	0	0	0	0
379	4	1	1	1	1	1	596	0	874.749480485916	0	0	0	0
380	4	2	1	1	2	1	566	0	876.898784399033	0	0	0	0
381	4	2	2	2	2	1	674	0	879.03141951561	0	0	0	0
382	4	2	2	1	2	1	601	0	881.264030456543	0	0	0	0
383	4	2	1	2	2	1	452	0	883.413324594498	0	0	0	0
384	4	2	1	1	2	1	732	0	885.412682771683	0	0	0	0
