Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
34	1	2	1	2	2	1	413	0	67.3998453617096	0	0	0	0
35	1	2	1	1	2	1	431	0	69.3659293651581	0	0	0	0
36	1	1	2	2	1	1	529	0	71.3486666679382	0	0	0	0
37	1	2	1	1	2	1	414	0	73.4313707351685	0	0	0	0
38	1	2	2	1	2	1	624	0	75.3974542617798	0	0	0	0
39	1	1	1	1	1	1	553	0	77.5801293849945	0	0	0	0
40	1	2	2	1	2	1	598	0	79.6795003414154	0	0	0	0
41	1	2	2	2	2	1	432	0	81.8288593292236	0	0	0	0
42	1	1	1	2	1	1	498	0	83.8115944862366	0	0	0	0
43	1	2	2	1	2	1	416	0	85.8776452541351	0	0	0	0
44	1	2	1	1	2	1	306	0	87.8437082767487	0	0	0	0
45	1	2	2	1	2	1	376	0	89.7098178863525	0	0	0	0
46	1	1	2	2	1	1	475	0	91.6425683498383	0	0	0	0
47	1	1	2	1	1	1	507	0	93.6752994060516	0	0	0	0
48	1	2	1	1	2	1	377	0	95.7413325309753	0	0	0	0
49	1	2	1	1	2	1	283	0	97.6907534599304	0	0	0	0
50	1	2	2	2	2	1	323	0	99.5235266685486	0	0	0	0
51	1	2	2	2	2	1	344	0	101.406305551529	0	0	0	0
52	1	2	1	2	2	1	476	0	103.305721521378	0	0	0	0
53	1	1	2	2	1	1	444	0	105.338455677032	0	0	0	0
54	1	1	2	1	1	1	508	0	107.337847471237	0	0	0	0
55	1	2	2	1	2	1	330	0	109.403887271881	0	0	0	0
56	1	2	1	2	2	1	319	0	111.286657333374	0	0	0	0
57	1	1	1	1	1	1	501	0	113.152761936188	0	0	0	0
58	1	1	2	1	1	1	452	0	115.202145814896	0	0	0	0
59	1	1	2	2	1	1	404	0	117.218203783035	0	0	0	0
60	1	2	1	2	1	2	406	0	119.184278964996	0	0	0	0
61	1	2	2	2	2	1	377	0	121.150353908539	0	0	0	0
62	1	2	2	2	2	1	460	0	123.083100318909	0	0	0	0
63	1	1	2	2	1	1	539	0	125.099155426025	0	0	0	0
64	1	1	2	1	1	1	440	0	127.19851732254	0	0	0	0
65	1	1	2	1	1	1	393	0	129.19791841507	0	0	0	0
66	1	1	2	2	1	1	364	0	131.147334575653	0	0	0	0
67	1	1	2	2	1	1	416	0	133.063408374786	0	0	0	0
68	1	1	1	2	1	1	514	0	135.029491662979	0	0	0	0
69	1	1	1	1	1	1	561	0	137.095534801483	0	0	0	0
70	1	1	2	2	1	1	508	0	139.211559772491	0	0	0	0
71	1	2	2	1	2	1	410	0	141.277605295181	0	0	0	0
72	1	2	1	1	2	1	283	0	143.243667125702	0	0	0	0
73	1	2	2	1	2	1	371	0	145.076442718506	0	0	0	0
74	1	1	1	2	1	1	503	0	146.992537260056	0	0	0	0
75	1	1	1	1	1	1	485	0	149.041913747787	0	0	0	0
76	1	2	2	1	2	1	469	0	151.091286897659	0	0	0	0
77	1	2	2	2	2	1	499	0	153.12401342392	0	0	0	0
78	1	1	1	1	1	1	579	0	155.173393249512	0	0	0	0
79	1	2	1	2	2	1	637	0	157.306071281433	0	0	0	0
80	1	1	1	2	1	1	327	0	159.505414247513	0	0	0	0
81	1	2	1	2	2	1	475	0	161.388163566589	0	0	0	0
82	1	2	1	1	2	1	395	0	163.420887470245	0	0	0	0
83	1	1	2	1	1	1	542	0	165.370299339294	0	0	0	0
84	1	1	1	1	1	1	346	0	167.469655513763	0	0	0	0
85	1	1	1	2	0	99	0	0	169.369084835052	0	0	0	0
86	1	1	2	2	1	1	504	0	171.951627969742	0	0	0	0
87	1	2	1	2	2	1	614	0	174.017675876617	0	0	0	0
88	1	2	2	1	2	1	481	0	176.183671236038	0	0	0	0
89	1	1	2	1	1	1	415	0	178.216392755508	0	0	0	0
90	1	1	2	1	1	1	386	0	180.182465314865	0	0	0	0
91	1	1	1	2	1	1	517	0	182.115203380585	0	0	0	0
92	1	1	2	1	1	1	451	0	184.197910785675	0	0	0	0
93	1	2	1	2	1	2	468	0	186.197296857834	0	0	0	0
94	1	1	2	1	1	1	467	0	188.213356733322	0	0	0	0
95	1	1	1	2	1	1	371	0	190.229409217834	0	0	0	0
96	1	2	1	1	2	1	423	0	192.145494937897	0	0	0	0
97	2	2	1	1	2	1	493	0	208.123953342438	0	0	0	0
98	2	1	1	2	1	1	443	0	210.173330307007	0	0	0	0
99	2	1	2	1	1	1	492	0	212.172723770142	0	0	0	0
100	2	2	1	2	2	1	443	0	214.222090482712	0	0	0	0
101	2	1	2	2	1	1	492	0	216.221481323242	0	0	0	0
102	2	1	1	2	1	1	459	0	218.270847320557	0	0	0	0
103	2	2	2	1	2	1	458	0	220.286910772324	0	0	0	0
104	2	1	2	1	1	1	379	0	222.302960395813	0	0	0	0
105	2	2	1	1	2	1	462	0	224.235707521439	0	0	0	0
106	2	2	1	1	2	1	381	0	226.251749277115	0	0	0	0
107	2	2	2	1	2	1	417	0	228.184488296509	0	0	0	0
108	2	1	1	2	1	1	498	0	230.16721534729	0	0	0	0
109	2	1	2	2	1	1	450	0	232.216599464417	0	0	0	0
110	2	2	1	2	2	1	418	0	234.215977430344	0	0	0	0
111	2	1	1	1	1	1	579	0	236.182041883469	0	0	0	0
112	2	2	1	2	2	1	431	0	238.314734458923	0	0	0	0
113	2	2	1	2	2	1	400	0	240.297461748123	0	0	0	0
114	2	2	2	1	2	1	499	0	242.246861219406	0	0	0	0
115	2	1	1	1	2	2	353	0	244.296233415604	0	0	0	0
116	2	2	1	2	2	1	486	0	246.195643663406	0	0	0	0
117	2	2	2	2	2	1	598	0	248.228354692459	0	0	0	0
118	2	1	2	1	1	1	592	0	250.37770152092	0	0	0	0
119	2	1	2	1	1	1	395	0	252.52704334259	0	0	0	0
120	2	1	1	1	1	1	414	0	254.476445913315	0	0	0	0
121	2	2	2	2	2	1	447	0	256.442506313324	0	0	0	0
122	2	2	2	2	2	1	416	0	258.441902637482	0	0	0	0
123	2	1	2	1	1	1	355	0	260.407960891724	0	0	0	0
124	2	1	1	1	1	1	390	0	262.324039459229	0	0	0	0
125	2	2	2	1	2	1	521	0	264.273440361023	0	0	0	0
126	2	2	1	1	2	1	294	0	266.356135368347	0	0	0	0
127	2	1	2	1	1	1	461	0	268.205563306808	0	0	0	0
128	2	1	2	2	1	1	509	0	270.221607446671	0	0	0	0
129	2	1	2	1	1	1	539	0	272.287654876709	0	0	0	0
130	2	1	1	1	1	1	439	0	274.387005567551	0	0	0	0
131	2	1	2	2	1	1	472	0	276.386387825012	0	0	0	0
132	2	2	1	1	2	1	328	0	278.419103384018	0	0	0	0
133	2	1	2	2	1	1	477	0	280.301859617233	0	0	0	0
134	2	2	2	2	1	2	429	0	282.33456325531	0	0	0	0
135	2	2	2	1	2	1	414	0	284.317278385162	0	0	0	0
136	2	2	2	2	2	1	400	0	286.283348798752	0	0	0	0
137	2	2	2	1	2	1	371	0	288.232745409012	0	0	0	0
138	2	1	1	2	1	1	486	0	290.148829460144	0	0	0	0
139	2	2	1	2	2	1	614	0	292.18153834343	0	0	0	0
140	2	1	1	1	1	1	576	0	294.347527742386	0	0	0	0
141	2	1	2	1	1	1	459	0	296.480217456818	0	0	0	0
142	2	1	2	2	1	1	459	0	298.512920379639	0	0	0	0
143	2	1	1	1	1	1	651	0	300.528962612152	0	0	0	0
144	2	1	2	1	1	1	451	0	302.728289365768	0	0	0	0
145	2	1	1	1	1	1	516	0	304.727664470673	0	0	0	0
146	2	2	2	2	2	1	529	0	306.810355901718	0	0	0	0
147	2	2	1	2	2	1	494	0	308.893054246902	0	0	0	0
148	2	2	2	2	2	1	397	0	310.942428350449	0	0	0	0
149	2	1	1	2	1	1	448	0	312.891815423965	0	0	0	0
150	2	1	1	1	1	1	625	0	314.891202688217	0	0	0	0
151	2	1	2	2	1	1	458	0	317.073870897293	0	0	0	0
152	2	1	1	2	1	1	314	0	319.089913606644	0	0	0	0
153	2	2	1	1	2	1	448	0	320.956010818481	0	0	0	0
154	2	2	1	1	2	1	384	0	322.955381631851	0	0	0	0
155	2	2	2	2	2	1	484	0	324.888116836548	0	0	0	0
156	2	1	1	2	1	1	595	0	326.920833349228	0	0	0	0
157	2	2	2	1	2	1	478	0	329.070169210434	0	0	0	0
158	2	2	2	1	2	1	381	0	331.102865695953	0	0	0	0
159	2	1	2	1	1	1	400	0	333.035611391068	0	0	0	0
160	2	2	1	2	2	1	371	0	334.985013246536	0	0	0	0
161	2	1	2	2	1	1	584	0	336.901084423065	0	0	0	0
162	2	1	1	2	1	1	611	0	339.033752679825	0	0	0	0
163	2	1	1	1	1	1	396	0	341.199750900269	0	0	0	0
164	2	1	2	2	1	1	463	0	343.149146556854	0	0	0	0
165	2	1	2	2	1	1	448	0	345.165200471878	0	0	0	0
166	2	1	1	2	1	1	656	0	347.164579391479	0	0	0	0
167	2	2	2	1	2	1	392	0	349.380564451218	0	0	0	0
168	2	2	2	1	2	1	346	0	351.329956293106	0	0	0	0
169	2	2	1	1	2	1	368	0	353.229365587234	0	0	0	0
170	2	2	2	2	2	1	532	0	355.145441770554	0	0	0	0
171	2	2	2	2	2	1	400	0	357.228123664856	0	0	0	0
172	2	2	1	2	2	1	435	0	359.177535295486	0	0	0	0
173	2	1	2	2	1	1	452	0	361.160244703293	0	0	0	0
174	2	1	1	1	1	1	356	0	363.176287651062	0	0	0	0
175	2	2	2	1	2	1	457	0	365.092369794846	0	0	0	0
176	2	2	1	2	2	1	296	0	367.108406543732	0	0	0	0
177	2	1	1	2	1	1	543	0	368.957842588425	0	0	0	0
178	2	1	1	2	1	1	397	0	371.057186365128	0	0	0	0
179	2	2	1	1	2	1	399	0	373.006576299667	0	0	0	0
180	2	1	1	1	1	1	433	0	374.955973625183	0	0	0	0
181	2	2	2	1	2	1	483	0	376.938692569733	0	0	0	0
182	2	2	1	2	2	1	482	0	378.971399307251	0	0	0	0
183	2	2	1	1	2	1	386	0	381.004109382629	0	0	0	0
184	2	2	2	2	2	1	532	0	382.953495264053	0	0	0	0
185	2	1	2	1	1	1	433	0	385.036182403564	0	0	0	0
186	2	2	2	2	2	1	259	0	387.018904447556	0	0	0	0
187	2	1	1	2	1	1	362	0	388.835009336472	0	0	0	0
188	2	2	1	1	2	1	302	0	390.751083612442	0	0	0	0
189	2	1	2	1	1	1	485	0	392.600508451462	0	0	0	0
190	2	2	1	2	2	1	499	0	394.649868488312	0	0	0	0
191	2	2	1	1	2	1	354	0	396.699242830276	0	0	0	0
192	2	1	2	2	1	1	470	0	398.615309238434	0	0	0	0
193	3	2	2	2	2	1	533	0	412.777574539185	0	0	0	0
194	3	1	2	2	1	1	450	0	414.8602643013	0	0	0	0
195	3	1	2	2	1	1	498	0	416.876296281815	0	0	0	0
196	3	2	2	2	2	1	576	0	418.925659656525	0	0	0	0
197	3	2	1	2	2	1	700	0	421.058334589005	0	0	0	0
198	3	2	1	2	2	1	291	0	423.307634353638	0	0	0	0
199	3	1	2	1	1	1	489	0	425.157059669495	0	0	0	0
200	3	2	2	2	2	1	392	0	427.206424236298	0	0	0	0
201	3	1	1	2	1	1	651	0	429.155815601349	0	0	0	0
202	3	1	2	2	1	1	579	0	431.355141639709	0	0	0	0
203	3	2	1	2	2	1	447	0	433.487797737122	0	0	0	0
204	3	1	2	1	1	1	511	0	435.487187385559	0	0	0	0
205	3	1	1	2	1	1	381	0	437.553211688995	0	0	0	0
206	3	2	2	2	2	1	513	0	439.485942363739	0	0	0	0
207	3	2	2	1	2	1	367	0	441.551967859268	0	0	0	0
208	3	2	1	2	2	1	403	0	443.468036413193	0	0	0	0
209	3	1	1	2	1	1	486	0	445.417420625687	0	0	0	0
210	3	1	2	1	1	1	421	0	447.450121641159	0	0	0	0
211	3	2	1	1	2	1	359	0	449.416181325912	0	0	0	0
212	3	2	2	2	2	1	666	0	451.33225440979	0	0	0	0
213	3	2	2	1	2	1	451	0	453.548229217529	0	0	0	0
214	3	2	1	1	2	1	387	0	455.547605276108	0	0	0	0
215	3	1	1	1	1	1	551	0	457.480327606201	0	0	0	0
216	3	1	1	2	1	1	435	0	459.579684257507	0	0	0	0
217	3	1	1	1	1	1	484	0	461.579053640366	0	0	0	0
218	3	1	1	2	1	1	339	0	463.611762285233	0	0	0	0
219	3	1	2	1	1	1	632	0	465.511167287827	0	0	0	0
220	3	1	1	2	1	1	467	0	467.69381737709	0	0	0	0
221	3	2	2	1	2	1	417	0	469.709854602814	0	0	0	0
222	3	2	1	2	2	1	323	0	471.67590379715	0	0	0	0
223	3	1	2	2	1	1	521	0	473.558646678925	0	0	0	0
224	3	2	1	1	2	1	470	0	475.641344308853	0	0	0	0
225	3	1	2	1	1	1	486	0	477.657369613647	0	0	0	0
226	3	2	2	1	2	1	469	0	479.69007229805	0	0	0	0
227	3	2	2	1	2	1	406	0	481.706103563309	0	0	0	0
228	3	2	2	2	2	1	311	0	483.672169446945	0	0	0	0
229	3	1	2	2	1	1	462	0	485.538247346878	0	0	0	0
230	3	2	1	1	2	1	413	0	487.554282426834	0	0	0	0
231	3	2	1	1	2	1	447	0	489.520334243774	0	0	0	0
232	3	1	1	1	1	1	496	0	491.519707679749	0	0	0	0
233	3	1	1	2	1	1	447	0	493.569070339203	0	0	0	0
234	3	2	1	1	2	1	351	0	495.568445444107	0	0	0	0
235	3	2	2	1	2	1	420	0	497.467853307724	0	0	0	0
236	3	1	2	2	1	1	470	0	499.433905363083	0	0	0	0
237	3	2	1	1	2	1	422	0	501.449950933456	0	0	0	0
238	3	1	2	1	1	1	520	0	503.432656526566	0	0	0	0
239	3	2	1	2	1	2	469	0	505.515346288681	0	0	0	0
240	3	1	2	1	1	1	613	0	507.531381845474	0	0	0	0
241	3	1	2	1	1	1	478	0	509.697370290756	0	0	0	0
242	3	2	1	1	2	1	446	0	511.730060815811	0	0	0	0
243	3	1	1	2	1	1	430	0	513.729439258575	0	0	0	0
244	3	1	1	2	1	1	400	0	515.728808641434	0	0	0	0
245	3	1	1	2	1	1	386	0	517.67820930481	0	0	0	0
246	3	1	2	2	1	1	516	0	519.627599954605	0	0	0	0
247	3	2	1	2	2	1	370	0	521.693623304367	0	0	0	0
248	3	1	2	2	1	1	518	0	523.609682559967	0	0	0	0
249	3	2	1	2	2	1	501	0	525.675696611404	0	0	0	0
250	3	2	1	1	2	1	388	0	527.72506737709	0	0	0	0
251	3	2	2	2	2	1	487	0	529.674449443817	0	0	0	0
252	3	2	2	2	2	1	405	0	531.707152366638	0	0	0	0
253	3	1	2	1	1	1	488	0	533.656538248062	0	0	0	0
254	3	2	2	1	2	1	440	0	535.689239263535	0	0	0	0
255	3	1	2	1	1	1	488	0	537.688605546951	0	0	0	0
256	3	2	2	1	2	1	342	0	539.737971305847	0	0	0	0
257	3	2	2	1	2	1	443	0	541.637373447418	0	0	0	0
258	3	1	2	2	1	1	460	0	543.636737585068	0	0	0	0
259	3	1	1	2	1	1	364	0	545.652782440186	0	0	0	0
260	3	2	2	2	2	1	464	0	547.568847417831	0	0	0	0
261	3	2	2	2	2	1	384	0	549.584875583649	0	0	0	0
262	3	1	2	1	1	1	404	0	551.517616271973	0	0	0	0
263	3	1	2	1	1	1	438	0	553.466997623444	0	0	0	0
264	3	1	1	1	1	1	343	0	555.449705600739	0	0	0	0
265	3	2	1	2	2	1	315	0	557.349120378494	0	0	0	0
266	3	2	1	1	2	1	307	0	559.215192556381	0	0	0	0
267	3	1	1	1	1	1	392	0	561.081278324127	0	0	0	0
268	3	2	2	2	2	1	586	0	563.030672550201	0	0	0	0
269	3	1	2	2	1	1	485	0	565.163339853287	0	0	0	0
270	3	1	1	2	1	1	374	0	567.196031332016	0	0	0	0
271	3	2	1	2	2	1	345	0	569.128748416901	0	0	0	0
272	3	2	1	2	2	1	349	0	571.028166294098	0	0	0	0
273	3	1	1	1	1	1	482	0	572.927563667297	0	0	0	0
274	3	1	2	2	1	1	529	0	574.960253477097	0	0	0	0
275	3	1	1	1	1	1	447	0	577.042931318283	0	0	0	0
276	3	1	1	1	1	1	447	0	579.042308330536	0	0	0	0
277	3	2	2	1	2	1	511	0	581.05833864212	0	0	0	0
278	3	2	2	2	2	1	365	0	583.124369859695	0	0	0	0
279	3	1	1	1	1	1	497	0	585.040426254272	0	0	0	0
280	3	2	2	1	2	1	480	0	587.089778661728	0	0	0	0
281	3	1	2	2	1	1	575	0	589.122485637665	0	0	0	0
282	3	2	1	2	2	1	442	0	591.255142688751	0	0	0	0
283	3	2	1	1	2	1	411	0	593.254514217377	0	0	0	0
284	3	1	1	1	1	1	493	0	595.22056388855	0	0	0	0
285	3	1	1	1	1	1	396	0	597.269926786423	0	0	0	0
286	3	2	1	1	2	1	463	0	599.219308376312	0	0	0	0
287	3	1	1	1	1	1	526	0	601.235346317291	0	0	0	0
288	3	2	2	1	2	1	412	0	603.318024396896	0	0	0	0
289	4	1	1	1	1	1	576	0	620.962472438812	0	0	0	0
290	4	2	2	2	2	1	571	0	623.095143795013	0	0	0	0
291	4	1	2	1	1	1	503	0	625.211142301559	0	0	0	0
292	4	1	2	2	1	1	486	0	627.260488271713	0	0	0	0
293	4	2	1	1	2	1	564	0	629.309847593307	0	0	0	0
294	4	2	1	2	2	1	512	0	631.425851583481	0	0	0	0
295	4	2	1	1	2	1	367	0	633.49187040329	0	0	0	0
296	4	1	1	2	1	1	466	0	635.407925367355	0	0	0	0
297	4	1	2	2	1	1	371	0	637.423962831497	0	0	0	0
298	4	2	1	1	2	1	470	0	639.340017557144	0	0	0	0
299	4	2	2	2	2	1	613	0	641.372718572617	0	0	0	0
300	4	1	2	2	1	1	480	0	643.538709640503	0	0	0	0
301	4	1	1	1	1	1	447	0	645.571398258209	0	0	0	0
302	4	2	1	1	2	1	304	0	647.570763349533	0	0	0	0
303	4	1	1	2	1	1	422	0	649.420186281204	0	0	0	0
304	4	2	1	2	2	1	376	0	651.402895450592	0	0	0	0
305	4	2	2	1	2	1	539	0	653.335612535477	0	0	0	0
306	4	1	2	2	1	1	440	0	655.434957265854	0	0	0	0
307	4	1	2	1	1	1	344	0	657.434319496155	0	0	0	0
308	4	1	2	1	1	1	333	0	659.333724737167	0	0	0	0
309	4	1	2	1	1	1	386	0	661.216465234756	0	0	0	0
310	4	2	2	1	2	1	437	0	663.165861606598	0	0	0	0
311	4	1	2	1	1	1	566	0	665.165227413177	0	0	0	0
312	4	2	1	2	1	2	465	0	667.281224966049	0	0	0	0
313	4	1	1	1	1	1	689	0	669.297253847122	0	0	0	0
314	4	2	2	1	2	1	457	0	671.546546220779	0	0	0	0
315	4	2	1	1	2	1	312	0	673.562581300735	0	0	0	0
316	4	2	2	2	2	1	574	0	675.428664207458	0	0	0	0
317	4	2	1	2	2	1	490	0	677.561311244965	0	0	0	0
318	4	1	1	2	1	1	521	0	679.610671281815	0	0	0	0
319	4	2	2	2	2	1	551	0	681.676679611206	0	0	0	0
320	4	1	2	2	1	1	451	0	683.776030778885	0	0	0	0
321	4	1	1	2	1	1	483	0	685.792050361633	0	0	0	0
322	4	1	2	2	1	1	482	0	687.824746370316	0	0	0	0
323	4	2	2	2	2	1	498	0	689.857431650162	0	0	0	0
324	4	1	2	2	1	1	561	0	691.906789302826	0	0	0	0
325	4	2	1	2	2	1	333	0	694.02278470993	0	0	0	0
326	4	1	2	2	1	1	466	0	695.905534267426	0	0	0	0
327	4	1	1	1	2	2	370	0	697.921569347382	0	0	0	0
328	4	2	2	1	2	1	406	0	699.837620258331	0	0	0	0
329	4	1	1	2	1	1	504	0	701.803677558899	0	0	0	0
330	4	2	1	2	2	1	599	0	703.853019714355	0	0	0	0
331	4	1	1	1	1	1	353	0	706.002352237701	0	0	0	0
332	4	2	1	1	2	1	485	0	707.918411254883	0	0	0	0
333	4	1	1	1	1	1	356	0	709.951098442078	0	0	0	0
334	4	1	1	2	1	1	473	0	711.867154598236	0	0	0	0
335	4	2	2	2	2	1	456	0	713.899854421616	0	0	0	0
336	4	1	2	1	1	1	392	0	715.915885448456	0	0	0	0
337	4	2	2	1	2	1	555	0	717.865269422531	0	0	0	0
338	4	1	2	1	1	1	503	0	719.981261730194	0	0	0	0
339	4	2	1	2	2	1	341	0	722.030617952347	0	0	0	0
340	4	1	2	1	1	1	762	0	723.930016279221	0	0	0	0
341	4	1	1	1	1	1	382	0	726.245952367783	0	0	0	0
342	4	2	1	1	2	1	465	0	728.195338249207	0	0	0	0
343	4	2	2	1	2	1	496	0	730.211369276047	0	0	0	0
344	4	2	1	2	2	1	400	0	732.260725259781	0	0	0	0
345	4	1	1	2	1	1	466	0	734.210110425949	0	0	0	0
346	4	2	2	1	2	1	514	0	736.226133346558	0	0	0	0
347	4	2	2	2	2	1	464	0	738.292152404785	0	0	0	0
348	4	1	2	2	1	1	496	0	740.30817937851	0	0	0	0
349	4	2	2	2	2	1	415	0	742.357530355453	0	0	0	0
350	4	2	2	1	2	1	481	0	744.323577404022	0	0	0	0
351	4	1	2	2	1	1	480	0	746.356258392334	0	0	0	0
352	4	2	1	1	2	1	432	0	748.388954401016	0	0	0	0
353	4	1	1	2	1	1	448	0	750.371662378311	0	0	0	0
354	4	2	2	1	2	1	417	0	752.371034383774	0	0	0	0
355	4	2	2	2	2	1	436	0	754.337078332901	0	0	0	0
356	4	2	1	2	2	1	341	0	756.31977057457	0	0	0	0
357	4	1	1	1	1	1	330	0	758.219169855118	0	0	0	0
358	4	2	1	2	2	1	495	0	760.101913452148	0	0	0	0
359	4	2	2	1	2	1	381	0	762.151263713837	0	0	0	0
360	4	2	2	2	2	1	497	0	764.083985567093	0	0	0	0
361	4	1	2	2	1	1	479	0	766.133347272873	0	0	0	0
362	4	1	1	2	1	1	494	0	768.166028261185	0	0	0	0
363	4	2	2	2	2	1	493	0	770.215376377106	0	0	0	0
364	4	2	2	1	2	1	428	0	772.26474237442	0	0	0	0
365	4	2	2	1	2	1	349	0	774.247444391251	0	0	0	0
366	4	1	1	2	1	1	482	0	776.146834373474	0	0	0	0
367	4	1	1	1	1	1	625	0	778.179526329041	0	0	0	0
368	4	1	1	1	1	1	427	0	780.36217546463	0	0	0	0
369	4	1	2	2	1	1	460	0	782.344880342484	0	0	0	0
370	4	2	1	2	2	1	524	0	784.360908746719	0	0	0	0
371	4	2	1	1	2	1	297	0	786.443578243256	0	0	0	0
372	4	1	1	2	1	1	336	0	788.292996406555	0	0	0	0
373	4	2	1	1	2	1	469	0	790.17572760582	0	0	0	0
374	4	1	2	1	1	1	502	0	792.191764831543	0	0	0	0
375	4	2	1	2	2	1	436	0	794.24111366272	0	0	0	0
376	4	1	2	1	1	1	436	0	796.240474224091	0	0	0	0
377	4	2	2	2	2	1	406	0	798.223183393478	0	0	0	0
378	4	1	2	1	1	1	424	0	800.189220666885	0	0	0	0
379	4	1	2	1	1	1	490	0	802.171936273575	0	0	0	0
380	4	1	1	2	1	1	536	0	804.221281290054	0	0	0	0
381	4	1	1	1	1	1	517	0	806.303962469101	0	0	0	0
382	4	2	1	1	2	1	355	0	808.369960546494	0	0	0	0
383	4	1	1	1	1	1	456	0	810.26936173439	0	0	0	0
384	4	2	1	1	2	1	456	0	812.285388469696	0	0	0	0
