Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
179	2	2	1	2	2	1	413	0	385.406465100008	0	0	0	0
180	2	1	2	1	2	2	446	0	387.341231800005	0	0	0	0
181	2	2	2	1	2	1	616	0	389.316420200004	0	0	0	0
182	2	1	1	2	1	1	413	0	391.4547093	0	0	0	0
183	2	1	2	1	1	1	658	0	393.38642770001	0	0	0	0
184	2	2	1	2	2	1	479	0	395.566529400006	0	0	0	0
185	2	2	2	1	2	1	531	0	397.560837100013	0	0	0	0
186	2	1	2	2	1	1	597	0	399.624413500002	0	0	0	0
187	2	2	1	2	2	1	530	0	401.738489800002	0	0	0	0
188	2	1	2	2	1	1	489	0	403.794727800007	0	0	0	0
189	2	1	1	2	1	1	382	0	405.806285600003	0	0	0	0
190	2	1	2	1	1	1	461	0	407.711571000007	0	0	0	0
191	2	1	2	1	1	1	434	0	409.706637500014	0	0	0	0
192	2	2	2	1	2	1	591	0	411.661290700009	0	0	0	0
193	3	1	1	1	0	99	0	0	424.074368500005	0	0	0	0
194	3	1	1	1	1	1	783	0	426.605143400011	0	0	0	0
195	3	2	1	1	2	1	524	0	428.928453800007	0	0	0	0
196	3	1	1	2	1	1	410	0	430.977448800011	0	0	0	0
197	3	2	2	2	2	1	579	0	432.904539700001	0	0	0	0
198	3	1	1	1	1	1	596	0	435.000473100008	0	0	0	0
199	3	2	1	2	1	2	578	0	437.131363700013	0	0	0	0
200	3	2	1	1	2	1	497	0	439.227262700006	0	0	0	0
201	3	1	2	1	1	1	610	0	441.241756100004	0	0	0	0
202	3	2	2	1	2	1	607	0	443.389533500012	0	0	0	0
203	3	2	2	1	2	1	531	0	445.5291803	0	0	0	0
204	3	1	1	2	1	1	501	0	447.590705200011	0	0	0	0
205	3	2	2	1	2	1	514	0	449.610489900006	0	0	0	0
206	3	2	2	2	1	2	760	0	451.652349600001	0	0	0	0
207	3	1	2	2	1	1	669	0	453.950541600003	0	0	0	0
208	3	1	1	1	1	1	491	0	456.144702000005	0	0	0	0
209	3	2	1	1	2	1	531	0	458.152777900003	0	0	0	0
210	3	1	1	1	2	2	568	0	460.212464100012	0	0	0	0
211	3	2	1	2	2	1	626	0	462.297744500014	0	0	0	0
212	3	1	2	2	1	1	728	0	464.453325900002	0	0	0	0
213	3	1	1	1	1	1	514	0	466.698350800012	0	0	0	0
214	3	2	2	1	2	1	522	0	468.737094400014	0	0	0	0
215	3	1	2	2	1	1	430	0	470.798343200004	0	0	0	0
216	3	1	2	1	1	1	512	0	472.747621200004	0	0	0	0
217	3	2	2	1	2	1	532	0	474.791635500005	0	0	0	0
218	3	1	2	1	2	2	603	0	476.848447400014	0	0	0	0
219	3	2	1	1	2	1	593	0	478.987513	0	0	0	0
220	3	2	1	1	2	1	561	0	481.114714700001	0	0	0	0
221	3	2	2	1	2	1	445	0	483.199055500008	0	0	0	0
222	3	2	2	2	2	1	457	0	485.171502700003	0	0	0	0
223	3	2	1	2	2	1	449	0	487.1634414	0	0	0	0
224	3	2	1	2	2	1	432	0	489.132429500009	0	0	0	0
225	3	2	2	2	2	1	435	0	491.081372800007	0	0	0	0
226	3	2	2	1	2	1	506	0	493.042369000003	0	0	0	0
227	3	1	2	2	1	1	408	0	495.075547400003	0	0	0	0
228	3	2	1	2	2	1	702	0	497.006571000005	0	0	0	0
229	3	2	2	1	2	1	498	0	499.227159400005	0	0	0	0
230	3	2	1	2	2	1	448	0	501.244383100013	0	0	0	0
231	3	2	2	1	2	1	510	0	503.214353800009	0	0	0	0
232	3	1	1	1	1	1	601	0	505.25226790001	0	0	0	0
233	3	1	2	2	1	1	366	0	507.389140800005	0	0	0	0
234	3	1	2	2	1	1	361	0	509.28343570001	0	0	0	0
235	3	1	1	2	1	1	414	0	511.166698600005	0	0	0	0
236	3	1	1	1	1	1	367	0	513.102269200012	0	0	0	0
237	3	2	2	2	2	1	471	0	514.997504500003	0	0	0	0
238	3	1	2	1	2	2	488	0	516.996183100011	0	0	0	0
239	3	2	2	2	2	1	652	0	519.00827820001	0	0	0	0
240	3	2	1	2	2	1	532	0	521.192405300011	0	0	0	0
241	3	2	2	2	2	1	536	0	523.252524500014	0	0	0	0
242	3	2	2	1	2	1	574	0	525.309786800004	0	0	0	0
243	3	1	2	1	1	1	688	0	527.419514500012	0	0	0	0
244	3	1	1	2	1	1	444	0	529.649210300006	0	0	0	0
245	3	2	1	1	2	1	393	0	531.619696400012	0	0	0	0
246	3	1	1	1	1	1	525	0	533.53457280001	0	0	0	0
247	3	1	2	2	1	1	420	0	535.593366500005	0	0	0	0
248	3	2	1	1	2	1	463	0	537.548660400003	0	0	0	0
249	3	1	2	1	1	1	537	0	539.555455500013	0	0	0	0
250	3	1	1	1	1	1	498	0	541.610509300008	0	0	0	0
251	3	1	1	2	1	1	415	0	543.644443800004	0	0	0	0
252	3	1	2	2	1	1	522	0	545.586336000008	0	0	0	0
253	3	2	2	2	1	2	578	0	547.642217500004	0	0	0	0
254	3	1	1	2	1	1	781	0	549.742567500012	0	0	0	0
255	3	1	1	2	1	1	445	0	552.046933900012	0	0	0	0
256	3	2	1	2	2	1	488	0	554.019557200008	0	0	0	0
257	3	1	2	1	1	1	518	0	556.037656800007	0	0	0	0
258	3	1	2	1	1	1	978	0	558.074437100004	0	0	0	0
259	3	2	2	1	2	1	571	0	560.576392600007	0	0	0	0
260	3	2	1	1	2	1	397	0	562.6704188	0	0	0	0
261	3	1	2	2	1	1	497	0	564.603528000007	0	0	0	0
262	3	1	1	2	1	1	421	0	566.615103000004	0	0	0	0
263	3	2	2	2	2	1	521	0	568.563301600007	0	0	0	0
264	3	1	2	2	1	1	700	0	570.608091500006	0	0	0	0
265	3	1	1	2	1	1	489	0	572.835042400009	0	0	0	0
266	3	1	1	1	1	1	409	0	574.852208700002	0	0	0	0
267	3	2	2	1	2	1	662	0	576.774713200008	0	0	0	0
268	3	1	2	2	1	1	528	0	578.956333900001	0	0	0	0
269	3	1	2	1	1	1	961	0	581.018214700001	0	0	0	0
270	3	2	1	1	2	1	532	0	583.5122978	0	0	0	0
271	3	2	1	2	1	2	590	0	585.566164700009	0	0	0	0
272	3	2	2	2	0	99	0	0	587.673764900013	0	0	0	0
273	3	2	1	2	0	99	0	0	590.217434500009	0	0	0	0
274	3	1	1	1	1	1	717	0	592.798423900007	0	0	0	0
275	3	1	1	2	1	1	481	0	595.051233100006	0	0	0	0
276	3	2	2	2	2	1	754	0	597.065539000003	0	0	0	0
277	3	2	1	1	2	1	469	0	599.351524400001	0	0	0	0
278	3	2	1	2	2	1	480	0	601.34014700001	0	0	0	0
279	3	2	1	2	2	1	497	0	603.338615300003	0	0	0	0
280	3	2	2	2	2	1	472	0	605.3641948	0	0	0	0
281	3	2	1	1	2	1	450	0	607.354418100003	0	0	0	0
282	3	1	2	1	2	2	382	0	609.327292200003	0	0	0	0
283	3	1	2	1	1	1	656	0	611.243530000007	0	0	0	0
284	3	2	1	1	2	1	606	0	613.422797700012	0	0	0	0
285	3	1	1	2	1	1	401	0	615.56441430001	0	0	0	0
286	3	1	2	1	2	2	479	0	617.485649500013	0	0	0	0
287	3	1	2	2	1	1	463	0	619.484360200004	0	0	0	0
288	3	1	1	2	1	1	438	0	621.478364200011	0	0	0	0
289	4	1	2	2	1	1	743	0	640.516927100005	0	0	0	0
290	4	2	1	1	2	1	605	0	642.79927660001	0	0	0	0
291	4	1	1	1	1	1	565	0	644.936430700007	0	0	0	0
292	4	1	2	1	1	1	531	0	647.032585100009	0	0	0	0
293	4	2	1	1	2	1	520	0	649.09170650001	0	0	0	0
294	4	1	2	2	1	1	674	0	651.130283900013	0	0	0	0
295	4	2	1	1	2	1	502	0	653.334229200002	0	0	0	0
296	4	2	1	2	2	1	481	0	655.355381600006	0	0	0	0
297	4	1	2	2	1	1	613	0	657.36742770001	0	0	0	0
298	4	1	2	1	1	1	615	0	659.509520100008	0	0	0	0
299	4	1	2	2	1	1	529	0	661.643096500004	0	0	0	0
300	4	1	1	2	1	1	505	0	663.6994061	0	0	0	0
301	4	2	2	2	2	1	610	0	665.739333500009	0	0	0	0
302	4	1	1	1	2	2	529	0	667.867317200013	0	0	0	0
303	4	2	1	2	2	1	635	0	669.921139700004	0	0	0	0
304	4	1	2	1	1	1	498	0	672.074374300006	0	0	0	0
305	4	2	2	2	2	1	845	0	674.111941800002	0	0	0	0
306	4	2	2	1	2	1	602	0	676.482230400012	0	0	0	0
307	4	2	2	1	2	1	576	0	678.603359500004	0	0	0	0
308	4	2	2	2	2	1	682	0	680.706467100012	0	0	0	0
309	4	2	2	2	2	1	500	0	682.904321700014	0	0	0	0
310	4	1	1	2	1	1	640	0	684.940116400001	0	0	0	0
311	4	1	2	1	1	1	688	0	687.100313500006	0	0	0	0
312	4	1	2	1	1	1	464	0	689.308291100009	0	0	0	0
313	4	1	2	1	1	1	424	0	691.300587400008	0	0	0	0
314	4	2	1	2	1	2	475	0	693.250461300006	0	0	0	0
315	4	1	2	2	1	1	588	0	695.24728570001	0	0	0	0
316	4	2	2	1	2	1	720	0	697.373135600006	0	0	0	0
317	4	2	1	1	2	1	660	0	699.6253803	0	0	0	0
318	4	1	2	1	1	1	690	0	701.819392100006	0	0	0	0
319	4	1	1	2	1	1	545	0	704.026979100003	0	0	0	0
320	4	1	1	2	1	1	639	0	706.109236900011	0	0	0	0
321	4	1	1	1	1	1	590	0	708.269460200012	0	0	0	0
322	4	1	2	2	1	1	659	0	710.377398800003	0	0	0	0
323	4	2	1	1	2	1	662	0	712.566273700009	0	0	0	0
324	4	1	1	2	1	1	767	0	714.764079200002	0	0	0	0
325	4	1	1	1	1	1	530	0	717.051413100009	0	0	0	0
326	4	1	2	2	1	1	567	0	719.110241000002	0	0	0	0
327	4	1	2	2	1	1	550	0	721.206563200001	0	0	0	0
328	4	1	1	1	1	1	771	0	723.2894868	0	0	0	0
329	4	1	1	2	1	1	541	0	725.583313800002	0	0	0	0
330	4	2	1	1	2	1	832	0	727.644096100004	0	0	0	0
331	4	2	2	1	2	1	591	0	729.997183500003	0	0	0	0
332	4	1	1	2	0	99	0	0	732.120495700001	0	0	0	0
333	4	1	2	1	2	2	719	0	734.653336500007	0	0	0	0
334	4	2	2	2	0	99	0	0	736.902440400008	0	0	0	0
335	4	2	2	2	2	1	465	0	739.434595100014	0	0	0	0
336	4	1	1	1	1	1	640	0	741.43639480001	0	0	0	0
337	4	1	2	2	1	1	659	0	743.609324000005	0	0	0	0
338	4	1	1	2	1	1	536	0	745.796329100005	0	0	0	0
339	4	1	2	1	1	1	402	0	747.851368100004	0	0	0	0
340	4	2	2	2	1	2	451	0	749.784300900006	0	0	0	0
341	4	2	2	1	2	1	496	0	751.755261300001	0	0	0	0
342	4	1	2	1	1	1	597	0	753.783140700005	0	0	0	0
343	4	2	2	1	2	1	435	0	755.897114900014	0	0	0	0
344	4	2	2	1	2	1	591	0	757.869393700006	0	0	0	0
345	4	1	1	2	1	1	639	0	759.981283000001	0	0	0	0
346	4	2	2	2	2	1	883	0	762.137155900011	0	0	0	0
347	4	2	1	1	2	1	563	0	764.55352690001	0	0	0	0
348	4	2	2	2	2	1	466	0	766.634412300002	0	0	0	0
349	4	2	1	1	2	1	400	0	768.63748450001	0	0	0	0
350	4	1	1	1	1	1	532	0	770.5684817	0	0	0	0
351	4	2	1	2	2	1	373	0	772.6305689	0	0	0	0
352	4	1	1	1	1	1	708	0	774.535374100014	0	0	0	0
353	4	2	1	1	2	1	385	0	776.779239200012	0	0	0	0
354	4	2	2	1	2	1	577	0	778.69923920001	0	0	0	0
355	4	2	2	1	2	1	462	0	780.798722100008	0	0	0	0
356	4	1	1	2	1	1	578	0	782.7793982	0	0	0	0
357	4	2	2	2	2	1	606	0	784.8772666	0	0	0	0
358	4	1	1	2	1	1	481	0	787.003355000008	0	0	0	0
359	4	2	1	2	2	1	634	0	789.011313400013	0	0	0	0
360	4	1	1	1	1	1	513	0	791.179258600008	0	0	0	0
361	4	2	2	1	2	1	646	0	793.222085500005	0	0	0	0
362	4	1	2	2	1	1	579	0	795.385062800007	0	0	0	0
363	4	1	1	1	1	1	426	0	797.489407100002	0	0	0	0
364	4	1	2	2	1	1	621	0	799.439108100007	0	0	0	0
365	4	2	1	1	2	1	488	0	801.58815760001	0	0	0	0
366	4	2	1	1	2	1	366	0	803.598578600009	0	0	0	0
367	4	2	1	2	2	1	335	0	805.485315600003	0	0	0	0
368	4	2	1	2	2	1	399	0	807.340500800012	0	0	0	0
369	4	2	1	2	2	1	349	0	809.27904780001	0	0	0	0
370	4	1	1	2	1	1	433	0	811.147092000014	0	0	0	0
371	4	1	2	1	1	1	579	0	813.113334600013	0	0	0	0
372	4	2	1	2	1	2	446	0	815.230328500009	0	0	0	0
373	4	1	1	1	1	1	673	0	817.194119700012	0	0	0	0
374	4	2	1	2	2	1	459	0	819.393148800009	0	0	0	0
375	4	2	1	2	2	1	486	0	821.381268000012	0	0	0	0
376	4	1	2	1	1	1	582	0	823.397558500001	0	0	0	0
377	4	1	2	2	1	1	509	0	825.50296920001	0	0	0	0
378	4	2	2	1	2	1	606	0	827.533435100006	0	0	0	0
379	4	2	2	2	2	1	870	0	829.669299700006	0	0	0	0
380	4	2	1	2	2	1	600	0	832.067516800002	0	0	0	0
381	4	1	1	1	1	1	644	0	834.184119800004	0	0	0	0
382	4	2	2	2	2	1	700	0	836.351086500013	0	0	0	0
383	4	2	2	1	2	1	626	0	838.570026200003	0	0	0	0
384	4	2	1	1	2	1	479	0	840.717216200006	0	0	0	0
