Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
38	1	2	2	1	2	1	645	0	76.4180157184601	0	0	0	0
39	1	2	2	1	2	1	461	0	78.6339521408081	0	0	0	0
40	1	2	1	1	2	1	405	0	80.6499638557434	0	0	0	0
41	1	2	1	2	2	1	423	0	82.5993263721466	0	0	0	0
42	1	1	1	1	1	1	529	0	84.582008600235	0	0	0	0
43	1	1	1	2	1	1	446	0	86.68133020401	0	0	0	0
44	1	2	2	2	1	2	462	0	88.6806728839874	0	0	0	0
45	1	1	2	2	1	1	510	0	90.6966731548309	0	0	0	0
46	1	2	1	1	1	2	556	0	92.7626757621765	0	0	0	0
47	1	2	2	2	2	1	609	0	94.8786449432373	0	0	0	0
48	1	1	1	1	1	1	594	0	97.061271905899	0	0	0	0
49	1	1	1	1	1	1	491	0	99.2272272109985	0	0	0	0
50	1	2	1	2	2	1	402	0	101.276554107666	0	0	0	0
51	1	2	2	2	2	1	565	0	103.225923299789	0	0	0	0
52	1	2	1	2	2	1	369	0	105.341893911362	0	0	0	0
53	1	1	2	2	1	1	765	0	107.257936239243	0	0	0	0
54	1	2	1	2	2	1	545	0	109.573852539062	0	0	0	0
55	1	2	1	1	2	1	429	0	111.689830541611	0	0	0	0
56	1	1	2	1	1	1	638	0	113.67250919342	0	0	0	0
57	1	2	2	1	2	1	551	0	115.855129718781	0	0	0	0
58	1	1	1	2	1	1	636	0	117.954435110092	0	0	0	0
59	1	2	2	1	1	2	509	0	120.153728723526	0	0	0	0
60	1	1	1	2	1	1	634	0	122.23637008667	0	0	0	0
61	1	2	1	2	2	1	516	0	124.418997049332	0	0	0	0
62	1	1	1	1	1	1	697	0	126.48499417305	0	0	0	0
63	1	1	1	1	1	1	448	0	128.734255552292	0	0	0	0
64	1	1	1	1	1	1	481	0	130.733602285385	0	0	0	0
65	1	2	2	1	1	2	433	0	132.766267776489	0	0	0	0
66	1	2	1	1	2	1	554	0	134.74896478653	0	0	0	0
67	1	1	1	1	1	1	558	0	136.848264455795	0	0	0	0
68	1	1	2	1	1	1	651	0	138.964247226715	0	0	0	0
69	1	1	1	2	0	99	0	0	141.163521289825	0	0	0	0
70	1	1	2	2	1	1	748	0	143.746024847031	0	0	0	0
71	1	1	2	1	1	1	681	0	146.04526257515	0	0	0	0
72	1	2	2	1	2	1	673	0	148.277876853943	0	0	0	0
73	1	1	2	1	1	1	608	0	150.510474205017	0	0	0	0
74	1	1	2	1	1	1	842	0	152.676434993744	0	0	0	0
75	1	2	1	2	2	1	587	0	155.075645923615	0	0	0	0
76	1	1	2	1	1	1	590	0	157.224954843521	0	0	0	0
77	1	1	1	1	1	1	536	0	159.374245166779	0	0	0	0
78	1	1	2	1	1	1	653	0	161.456901311874	0	0	0	0
79	1	2	2	2	2	1	606	0	163.656184196472	0	0	0	0
80	1	1	2	2	1	1	824	0	165.822141170502	0	0	0	0
81	1	2	2	1	0	99	0	0	168.204700708389	0	0	0	0
82	1	2	1	2	2	1	548	0	170.770528316498	0	0	0	0
83	1	1	2	2	1	1	800	0	172.869842290878	0	0	0	0
84	1	1	1	2	1	1	483	0	175.219077825546	0	0	0	0
85	1	1	1	1	1	1	538	0	177.268409967422	0	0	0	0
86	1	1	2	2	1	1	622	0	179.367725133896	0	0	0	0
87	1	2	2	1	0	99	0	0	181.550342798233	0	0	0	0
88	1	2	2	1	2	1	642	0	184.116174459457	0	0	0	0
89	1	1	2	2	1	1	635	0	186.315448284149	0	0	0	0
90	1	1	2	1	1	1	532	0	188.498070240021	0	0	0	0
91	1	2	1	2	2	1	506	0	190.580728769302	0	0	0	0
92	1	1	1	1	1	1	568	0	192.646718740463	0	0	0	0
93	1	2	2	1	2	1	659	0	194.762695789337	0	0	0	0
94	1	2	1	1	2	1	419	0	196.97863817215	0	0	0	0
95	1	1	1	2	1	1	565	0	198.944665193558	0	0	0	0
96	1	2	2	2	2	1	546	0	201.060628890991	0	0	0	0
97	2	1	1	2	0	99	0	0	224.10311293602	0	0	0	0
98	2	2	2	1	2	1	664	0	226.685606718063	0	0	0	0
99	2	2	2	1	2	1	567	0	228.934864759445	0	0	0	0
100	2	2	1	1	2	1	530	0	231.067509412766	0	0	0	0
101	2	2	1	1	2	1	486	0	233.183477163315	0	0	0	0
102	2	2	1	2	2	1	373	0	235.232789516449	0	0	0	0
103	2	2	1	1	2	1	327	0	237.182164430618	0	0	0	0
104	2	2	1	1	2	1	404	0	239.098209142685	0	0	0	0
105	2	2	1	2	2	1	381	0	241.08089017868	0	0	0	0
106	2	1	1	1	1	1	375	0	243.030258893967	0	0	0	0
107	2	2	2	1	1	2	378	0	244.962967395782	0	0	0	0
108	2	1	2	2	1	1	565	0	246.928988456726	0	0	0	0
109	2	1	1	2	1	1	408	0	249.061624765396	0	0	0	0
110	2	2	2	2	2	1	497	0	251.060971498489	0	0	0	0
111	2	1	2	2	1	1	479	0	253.126921892166	0	0	0	0
112	2	2	2	2	1	2	629	0	255.192957401276	0	0	0	0
113	2	2	1	2	1	2	623	0	257.392236948013	0	0	0	0
114	2	1	1	2	1	1	550	0	259.60819029808	0	0	0	0
115	2	1	2	1	2	2	457	0	261.740826845169	0	0	0	0
116	2	2	1	1	2	1	649	0	263.75682425499	0	0	0	0
117	2	1	1	1	1	1	617	0	265.972774505615	0	0	0	0
118	2	1	1	2	1	1	506	0	268.155398845673	0	0	0	0
119	2	1	2	1	1	1	800	0	270.221349000931	0	0	0	0
120	2	1	1	1	1	1	474	0	272.58728313446	0	0	0	0
121	2	2	1	1	2	1	490	0	274.619943380356	0	0	0	0
122	2	2	1	1	2	1	335	0	276.6859395504	0	0	0	0
123	2	2	2	1	2	1	765	0	278.568617582321	0	0	0	0
124	2	2	1	1	2	1	417	0	280.884538412094	0	0	0	0
125	2	2	2	1	2	1	378	0	282.867261886597	0	0	0	0
126	2	1	2	2	1	1	564	0	284.833261728287	0	0	0	0
127	2	2	2	1	2	1	463	0	286.982574939728	0	0	0	0
128	2	2	1	2	2	1	495	0	288.998565673828	0	0	0	0
129	2	2	2	2	2	1	541	0	291.064565658569	0	0	0	0
130	2	1	1	1	1	1	689	0	293.197217464447	0	0	0	0
131	2	1	2	2	1	1	727	0	295.446475505829	0	0	0	0
132	2	1	1	2	1	1	453	0	297.745733737946	0	0	0	0
133	2	1	1	2	0	99	0	0	299.761741876602	0	0	0	0
134	2	2	2	2	2	1	740	0	302.360889673233	0	0	0	0
135	2	2	1	1	2	1	624	0	304.693462133408	0	0	0	0
136	2	2	1	2	2	1	505	0	306.89274430275	0	0	0	0
137	2	1	2	2	1	1	645	0	308.9920566082	0	0	0	0
138	2	2	1	1	2	1	726	0	311.207994937897	0	0	0	0
139	2	1	2	2	2	2	754	0	313.52391242981	0	0	0	0
140	2	1	2	2	1	1	637	0	315.839814901352	0	0	0	0
141	2	1	1	1	1	1	709	0	318.072420120239	0	0	0	0
142	2	2	1	2	2	1	418	0	320.355013847351	0	0	0	0
143	2	2	1	2	2	1	443	0	322.354348421097	0	0	0	0
144	2	1	1	1	1	1	394	0	324.387027740479	0	0	0	0
145	2	2	2	1	1	2	462	0	326.336375236511	0	0	0	0
146	2	1	2	1	1	1	645	0	328.369062900543	0	0	0	0
147	2	1	2	1	1	1	460	0	330.585005044937	0	0	0	0
148	2	1	2	1	1	1	396	0	332.617680549622	0	0	0	0
149	2	1	2	2	1	1	558	0	334.583706378937	0	0	0	0
150	2	2	2	2	2	1	481	0	336.699680566788	0	0	0	0
151	2	2	2	2	2	1	393	0	338.749011516571	0	0	0	0
152	2	1	2	1	1	1	467	0	340.698372840881	0	0	0	0
153	2	1	2	2	1	1	498	0	342.731038331985	0	0	0	0
154	2	2	1	1	1	2	514	0	344.780368089676	0	0	0	0
155	2	1	1	1	1	1	543	0	346.846364736557	0	0	0	0
156	2	1	1	2	1	1	660	0	348.945673942566	0	0	0	0
157	2	1	2	2	1	1	571	0	351.178279876709	0	0	0	0
158	2	2	2	2	2	1	630	0	353.310925960541	0	0	0	0
159	2	1	2	1	1	1	408	0	355.493535995483	0	0	0	0
160	2	2	2	2	2	1	578	0	357.459565162659	0	0	0	0
161	2	2	1	2	2	1	413	0	359.592207670212	0	0	0	0
162	2	1	1	2	1	1	479	0	361.558232784271	0	0	0	0
163	2	1	1	2	1	1	414	0	363.607558250427	0	0	0	0
164	2	1	2	1	1	1	624	0	365.590245246887	0	0	0	0
165	2	2	1	2	2	1	432	0	367.772867679596	0	0	0	0
166	2	1	1	2	1	1	545	0	369.755547046661	0	0	0	0
167	2	1	1	2	1	1	414	0	371.854866504669	0	0	0	0
168	2	1	2	2	1	1	528	0	373.837544202805	0	0	0	0
169	2	2	1	2	2	1	356	0	375.936857938766	0	0	0	0
170	2	1	1	1	1	1	489	0	377.852912187576	0	0	0	0
171	2	2	1	2	2	1	503	0	379.902231931686	0	0	0	0
172	2	2	2	2	2	1	548	0	381.96822142601	0	0	0	0
173	2	2	1	1	2	1	498	0	384.067548513412	0	0	0	0
174	2	2	2	2	2	1	503	0	386.133540868759	0	0	0	0
175	2	1	2	2	1	1	653	0	388.199518680573	0	0	0	0
176	2	2	2	1	2	1	750	0	390.398800373077	0	0	0	0
177	2	1	2	1	1	1	619	0	392.698065280914	0	0	0	0
178	2	1	2	1	1	1	406	0	394.864015102386	0	0	0	0
179	2	1	1	1	1	1	656	0	396.830042362213	0	0	0	0
180	2	2	2	2	2	1	527	0	399.045986175537	0	0	0	0
181	2	1	1	1	1	1	436	0	401.12864279747	0	0	0	0
182	2	2	2	1	2	1	709	0	403.111325263977	0	0	0	0
183	2	1	1	2	1	1	548	0	405.377257347107	0	0	0	0
184	2	1	1	1	1	1	471	0	407.493234634399	0	0	0	0
185	2	1	1	1	1	1	471	0	409.525903701782	0	0	0	0
186	2	2	2	1	1	2	430	0	411.558569431305	0	0	0	0
187	2	2	2	1	2	1	423	0	413.557914018631	0	0	0	0
188	2	2	1	2	2	1	528	0	415.540603876114	0	0	0	0
189	2	2	2	2	2	1	549	0	417.623249053955	0	0	0	0
190	2	2	2	1	2	1	506	0	419.739234447479	0	0	0	0
191	2	1	2	1	1	1	624	0	421.805215358734	0	0	0	0
192	2	1	2	1	1	1	449	0	423.987842082977	0	0	0	0
193	3	1	2	2	2	2	461	0	462.175379514694	0	0	0	0
194	3	2	2	2	2	1	565	0	464.191349744797	0	0	0	0
195	3	1	2	2	1	1	544	0	466.324019193649	0	0	0	0
196	3	2	2	2	2	1	493	0	468.439989566803	0	0	0	0
197	3	2	2	1	2	1	434	0	470.505984544754	0	0	0	0
198	3	2	1	1	2	1	451	0	472.505333900452	0	0	0	0
199	3	1	2	2	2	2	372	0	474.504689455032	0	0	0	0
200	3	1	1	2	1	1	295	0	476.420722484589	0	0	0	0
201	3	2	1	1	2	1	461	0	478.286790132523	0	0	0	0
202	3	1	2	2	2	2	373	0	480.319457054138	0	0	0	0
203	3	1	1	2	0	99	0	0	482.252150297165	0	0	0	0
204	3	1	2	2	2	2	425	0	484.834637403488	0	0	0	0
205	3	1	1	1	0	99	0	0	486.817335128784	0	0	0	0
206	3	1	1	1	1	1	421	0	489.38315820694	0	0	0	0
207	3	1	2	1	1	1	414	0	491.365854263306	0	0	0	0
208	3	2	2	1	1	2	312	0	493.348534345627	0	0	0	0
209	3	1	2	2	1	1	534	0	495.214592456818	0	0	0	0
210	3	2	2	1	2	1	707	0	497.297251701355	0	0	0	0
211	3	1	2	1	1	1	537	0	499.563176870346	0	0	0	0
212	3	1	1	1	1	1	525	0	501.662486314774	0	0	0	0
213	3	1	2	1	1	1	539	0	503.745141267776	0	0	0	0
214	3	2	1	2	2	1	576	0	505.844457864761	0	0	0	0
215	3	2	2	2	2	1	507	0	507.977085590363	0	0	0	0
216	3	2	2	1	2	1	409	0	510.043086767197	0	0	0	0
217	3	1	2	2	1	1	395	0	512.009103536606	0	0	0	0
218	3	2	2	1	2	1	453	0	513.975130081177	0	0	0	0
219	3	1	2	1	1	1	597	0	515.974485874176	0	0	0	0
220	3	2	1	2	1	2	608	0	518.123772382736	0	0	0	0
221	3	1	2	2	1	1	506	0	520.289741754532	0	0	0	0
222	3	2	1	1	2	1	528	0	522.355732917786	0	0	0	0
223	3	1	2	1	2	2	437	0	524.45504617691	0	0	0	0
224	3	2	2	2	2	1	373	0	526.454398870468	0	0	0	0
225	3	1	1	2	1	1	577	0	528.387088537216	0	0	0	0
226	3	2	1	1	2	1	444	0	530.519735097885	0	0	0	0
227	3	2	2	1	1	2	333	0	532.51907992363	0	0	0	0
228	3	2	2	2	2	1	514	0	534.401792526245	0	0	0	0
229	3	2	1	1	2	1	311	0	536.484451055527	0	0	0	0
230	3	2	1	1	2	1	373	0	538.350500822067	0	0	0	0
231	3	1	1	2	1	1	353	0	540.283205986023	0	0	0	0
232	3	1	2	2	1	1	485	0	542.182591438293	0	0	0	0
233	3	2	1	2	2	1	588	0	544.2319252491	0	0	0	0
234	3	2	2	1	2	1	502	0	546.381228208542	0	0	0	0
235	3	2	2	2	2	1	413	0	548.44721531868	0	0	0	0
236	3	2	1	2	2	1	534	0	550.429900884628	0	0	0	0
237	3	1	1	1	1	1	475	0	552.512550354004	0	0	0	0
238	3	1	2	2	1	1	482	0	554.561882257462	0	0	0	0
239	3	2	2	2	2	1	537	0	556.594556331635	0	0	0	0
240	3	1	1	1	1	1	526	0	558.693867683411	0	0	0	0
241	3	1	2	1	2	2	379	0	560.776525735855	0	0	0	0
242	3	1	2	2	1	1	582	0	562.709217309952	0	0	0	0
243	3	2	1	1	1	2	338	0	564.841855049133	0	0	0	0
244	3	2	1	1	2	1	566	0	566.741248369217	0	0	0	0
245	3	1	1	1	1	1	450	0	568.873876571655	0	0	0	0
246	3	1	1	1	1	1	458	0	570.873230695724	0	0	0	0
247	3	2	2	1	1	2	346	0	572.889233350754	0	0	0	0
248	3	2	1	1	2	1	439	0	574.788619041443	0	0	0	0
249	3	1	2	1	1	1	665	0	576.771305799484	0	0	0	0
250	3	2	2	2	2	1	353	0	578.987249612808	0	0	0	0
251	3	1	2	1	1	1	845	0	580.90327835083	0	0	0	0
252	3	1	2	1	1	1	685	0	583.302504777908	0	0	0	0
253	3	2	2	1	2	1	605	0	585.535106182098	0	0	0	0
254	3	2	1	2	2	1	535	0	587.684409856796	0	0	0	0
255	3	1	1	1	1	1	540	0	589.783719301224	0	0	0	0
256	3	1	1	1	1	1	497	0	591.883034229279	0	0	0	0
257	3	2	1	2	2	1	566	0	593.94903087616	0	0	0	0
258	3	2	1	2	2	1	418	0	596.065003156662	0	0	0	0
259	3	1	2	1	0	99	0	0	598.031031370163	0	0	0	0
260	3	1	1	2	1	1	630	0	600.613525867462	0	0	0	0
261	3	2	1	2	2	1	550	0	602.812803268433	0	0	0	0
262	3	1	1	2	1	1	644	0	604.91211605072	0	0	0	0
263	3	1	1	2	1	1	445	0	607.111398935318	0	0	0	0
264	3	2	1	1	2	1	605	0	609.110745191574	0	0	0	0
265	3	1	1	1	1	1	384	0	611.276710271835	0	0	0	0
266	3	1	1	2	1	1	393	0	613.22607088089	0	0	0	0
267	3	2	2	2	1	2	355	0	615.192101716995	0	0	0	0
268	3	1	2	1	1	1	448	0	617.091471910477	0	0	0	0
269	3	2	2	2	2	1	464	0	619.090827703476	0	0	0	0
270	3	1	1	2	1	1	560	0	621.106796979904	0	0	0	0
271	3	1	2	1	1	1	517	0	623.222809314728	0	0	0	0
272	3	2	1	1	2	1	379	0	625.288799524307	0	0	0	0
273	3	2	2	2	2	1	469	0	627.238168716431	0	0	0	0
274	3	1	1	2	1	1	460	0	629.287488937378	0	0	0	0
275	3	1	2	2	1	1	539	0	631.320160627365	0	0	0	0
276	3	2	1	1	1	2	632	0	633.419481992722	0	0	0	0
277	3	2	2	1	2	1	376	0	635.618758916855	0	0	0	0
278	3	1	1	2	1	1	571	0	637.56810593605	0	0	0	0
279	3	2	1	2	2	1	589	0	639.734089612961	0	0	0	0
280	3	2	2	1	1	2	552	0	641.883390188217	0	0	0	0
281	3	2	1	2	2	1	484	0	643.982692480087	0	0	0	0
282	3	2	2	1	2	1	683	0	646.032009840012	0	0	0	0
283	3	1	1	2	1	1	698	0	648.297950983047	0	0	0	0
284	3	2	1	2	2	1	591	0	650.563888788223	0	0	0	0
285	3	2	2	2	2	1	650	0	652.713176727295	0	0	0	0
286	3	1	1	1	1	1	514	0	654.929128885269	0	0	0	0
287	3	1	1	1	1	1	502	0	657.028445959091	0	0	0	0
288	3	2	1	2	2	1	540	0	659.094427108765	0	0	0	0
289	4	1	2	2	1	1	626	0	675.289143562317	0	0	0	0
290	4	2	1	2	2	1	458	0	677.488432407379	0	0	0	0
291	4	1	1	2	2	2	570	0	679.521098613739	0	0	0	0
292	4	1	1	1	1	1	462	0	681.637075901031	0	0	0	0
293	4	1	2	1	1	1	445	0	683.686407566071	0	0	0	0
294	4	2	1	2	2	1	436	0	685.7190721035	0	0	0	0
295	4	2	2	2	1	2	372	0	687.735080480576	0	0	0	0
296	4	2	1	2	2	1	351	0	689.667752742767	0	0	0	0
297	4	1	2	2	1	1	540	0	691.567170619965	0	0	0	0
298	4	2	1	1	2	1	632	0	693.683147907257	0	0	0	0
299	4	1	2	1	1	1	472	0	695.899086952209	0	0	0	0
300	4	2	2	1	2	1	567	0	697.931756019592	0	0	0	0
301	4	1	2	1	1	1	587	0	700.047733068466	0	0	0	0
302	4	1	2	1	1	1	813	0	702.197018146515	0	0	0	0
303	4	1	2	2	1	1	672	0	704.562927722931	0	0	0	0
304	4	2	2	2	2	1	463	0	706.795520067215	0	0	0	0
305	4	2	2	1	2	1	511	0	708.811504602432	0	0	0	0
306	4	1	1	2	1	1	437	0	710.910860061646	0	0	0	0
307	4	2	1	2	2	1	533	0	712.910195589066	0	0	0	0
308	4	1	1	1	1	1	345	0	715.009516954422	0	0	0	0
309	4	1	1	2	1	1	509	0	716.925555229187	0	0	0	0
310	4	2	1	2	1	2	450	0	719.024877309799	0	0	0	0
311	4	2	2	2	2	1	530	0	721.040882825851	0	0	0	0
312	4	2	1	2	2	1	470	0	723.140194177628	0	0	0	0
313	4	2	1	1	2	1	477	0	725.189528226852	0	0	0	0
314	4	1	1	1	1	1	596	0	727.238833904266	0	0	0	0
315	4	2	2	2	2	1	622	0	729.404822587967	0	0	0	0
316	4	2	2	1	1	2	567	0	731.587446689606	0	0	0	0
317	4	1	2	2	1	1	595	0	733.703418731689	0	0	0	0
318	4	2	2	1	2	1	638	0	735.852713346481	0	0	0	0
319	4	1	1	1	1	1	623	0	738.051997184753	0	0	0	0
320	4	1	2	1	1	1	608	0	740.234624862671	0	0	0	0
321	4	1	1	1	0	99	0	0	742.400592565536	0	0	0	0
322	4	1	1	2	2	2	606	0	744.966438531876	0	0	0	0
323	4	1	2	2	1	1	446	0	747.132400274277	0	0	0	0
324	4	2	2	1	2	1	470	0	749.131760835648	0	0	0	0
325	4	2	2	2	2	1	687	0	751.147725343704	0	0	0	0
326	4	1	2	1	1	1	486	0	753.397046327591	0	0	0	0
327	4	1	2	1	1	1	596	0	755.446393728256	0	0	0	0
328	4	1	1	2	1	1	631	0	757.595703840256	0	0	0	0
329	4	2	1	1	2	1	608	0	759.77833032608	0	0	0	0
330	4	1	1	2	1	1	826	0	761.944301843643	0	0	0	0
331	4	1	2	2	1	1	619	0	764.326865196228	0	0	0	0
332	4	1	2	2	1	1	677	0	766.50949716568	0	0	0	0
333	4	1	1	2	1	1	540	0	768.758771181107	0	0	0	0
334	4	2	2	1	1	2	944	0	770.85809803009	0	0	0	0
335	4	2	2	1	2	1	493	0	773.357287883759	0	0	0	0
336	4	1	1	1	1	1	579	0	775.423292160034	0	0	0	0
337	4	1	1	1	1	1	718	0	777.572602987289	0	0	0	0
338	4	2	2	1	2	1	684	0	779.83854174614	0	0	0	0
339	4	1	1	1	1	1	707	0	782.071156978607	0	0	0	0
340	4	1	2	1	1	1	570	0	784.33707857132	0	0	0	0
341	4	2	1	1	1	2	742	0	786.453070878983	0	0	0	0
342	4	2	2	2	2	1	602	0	788.752335786819	0	0	0	0
343	4	2	1	2	2	1	500	0	790.918305873871	0	0	0	0
344	4	1	2	2	1	1	843	0	792.984304189682	0	0	0	0
345	4	1	1	2	0	99	0	0	795.383521318436	0	0	0	0
346	4	2	1	2	2	1	493	0	797.966029167175	0	0	0	0
347	4	1	2	2	1	1	810	0	800.032025337219	0	0	0	0
348	4	2	1	1	2	1	484	0	802.397936820984	0	0	0	0
349	4	2	2	2	2	1	556	0	804.430617570877	0	0	0	0
350	4	1	1	1	1	1	400	0	806.546591997147	0	0	0	0
351	4	2	1	2	2	1	730	0	808.495971679688	0	0	0	0
352	4	1	2	2	1	1	528	0	810.778564214706	0	0	0	0
353	4	2	2	1	2	1	596	0	812.877892971039	0	0	0	0
354	4	2	1	2	2	1	550	0	815.043862819672	0	0	0	0
355	4	2	2	2	2	1	595	0	817.143183469772	0	0	0	0
356	4	2	1	1	2	1	567	0	819.29249048233	0	0	0	0
357	4	1	2	1	0	99	0	0	821.408464431763	0	0	0	0
358	4	2	1	2	2	1	483	0	823.990966320038	0	0	0	0
359	4	1	1	2	0	99	0	0	826.023655891418	0	0	0	0
360	4	1	1	1	1	1	757	0	828.589487314224	0	0	0	0
361	4	1	2	2	2	2	625	0	830.905406951904	0	0	0	0
362	4	1	2	1	1	1	778	0	833.088043212891	0	0	0	0
363	4	2	1	1	1	2	501	0	835.4206199646	0	0	0	0
364	4	1	1	2	1	1	859	0	837.486627817154	0	0	0	0
365	4	1	2	1	1	1	660	0	839.919174671173	0	0	0	0
366	4	1	1	2	1	1	691	0	842.135120153427	0	0	0	0
367	4	2	1	2	2	1	514	0	844.384398698807	0	0	0	0
368	4	1	2	2	1	1	912	0	846.450402021408	0	0	0	0
369	4	2	1	1	2	1	742	0	848.916260242462	0	0	0	0
370	4	1	1	1	1	1	555	0	851.215530157089	0	0	0	0
371	4	2	1	1	2	1	454	0	853.33150601387	0	0	0	0
372	4	2	1	1	2	1	671	0	855.347529172897	0	0	0	0
373	4	2	2	2	0	99	0	0	857.563480377197	0	0	0	0
374	4	2	2	2	1	2	521	0	860.145976305008	0	0	0	0
375	4	2	2	1	2	1	550	0	862.228632211685	0	0	0	0
376	4	2	2	1	0	99	0	0	864.327961206436	0	0	0	0
377	4	1	1	1	1	1	580	0	866.893802881241	0	0	0	0
378	4	2	2	2	2	1	600	0	869.026442527771	0	0	0	0
379	4	2	1	1	2	1	874	0	871.175748109818	0	0	0	0
380	4	2	2	1	2	1	946	0	873.60830450058	0	0	0	0
381	4	1	2	1	1	1	694	0	876.124156236649	0	0	0	0
382	4	1	1	2	1	1	684	0	878.390089511871	0	0	0	0
383	4	2	1	1	2	1	515	0	880.622704982758	0	0	0	0
384	4	2	2	2	1	2	585	0	882.68869972229	0	0	0	0
