Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
64	1	2	2	1	2	1	629	0	136.000170469284	0	0	0	0
65	1	1	1	2	1	1	382	0	138.159517526627	0	0	0	0
66	1	1	2	2	1	1	679	0	140.078929424286	0	0	0	0
67	1	2	2	1	2	1	769	0	142.291595935822	0	0	0	0
68	1	1	1	1	1	1	536	0	144.597557783127	0	0	0	0
69	1	1	2	1	1	1	485	0	146.663588523865	0	0	0	0
70	1	2	2	1	2	1	769	0	148.67631149292	0	0	0	0
71	1	2	2	2	2	1	702	0	150.982269525528	0	0	0	0
72	1	2	2	1	2	1	431	0	153.221588850021	0	0	0	0
73	1	1	1	2	1	1	448	0	155.180986404419	0	0	0	0
74	1	1	2	2	1	1	598	0	157.167052507401	0	0	0	0
75	1	2	2	2	2	1	745	0	159.29973077774	0	0	0	0
76	1	2	2	1	1	2	802	0	161.579041957855	0	0	0	0
77	1	1	2	2	1	1	621	0	163.911664962769	0	0	0	0
78	1	1	1	1	1	1	782	0	166.070998430252	0	0	0	0
79	1	2	1	2	2	1	639	0	168.390290975571	0	0	0	0
80	1	1	1	2	1	1	515	0	170.562965869904	0	0	0	0
81	1	1	1	1	1	1	821	0	172.615674972534	0	0	0	0
82	1	1	2	1	1	1	646	0	174.974946498871	0	0	0	0
83	1	2	1	2	2	1	668	0	177.160917520523	0	0	0	0
84	1	2	1	2	2	1	500	0	179.360158443451	0	0	0	0
85	1	2	1	2	2	1	445	0	181.399457454681	0	0	0	0
86	1	2	1	2	2	1	467	0	183.385444402695	0	0	0	0
87	1	2	1	2	2	1	500	0	185.384764432907	0	0	0	0
88	1	1	1	2	1	1	692	0	187.424073457718	0	0	0	0
89	1	1	2	2	1	1	562	0	189.649998426437	0	0	0	0
90	1	2	2	1	2	1	630	0	191.742628574371	0	0	0	0
91	1	1	2	2	1	1	711	0	193.901911497116	0	0	0	0
92	1	1	1	2	1	1	506	0	196.154506921768	0	0	0	0
93	1	1	2	2	1	1	674	0	198.193837404251	0	0	0	0
94	1	1	1	2	1	1	445	0	200.406438589096	0	0	0	0
95	1	2	2	2	2	1	563	0	202.392453432083	0	0	0	0
96	1	1	2	2	1	1	607	0	204.485102415085	0	0	0	0
97	2	2	1	2	0	99	0	0	244.952218532562	0	0	0	0
98	2	1	2	2	0	99	0	0	247.498080015182	0	0	0	0
99	2	2	2	2	2	1	647	0	250.043947935104	0	0	0	0
100	2	1	1	2	1	1	645	0	252.229934930801	0	0	0	0
101	2	1	2	2	1	1	548	0	254.41591501236	0	0	0	0
102	2	1	1	2	1	1	588	0	256.49525642395	0	0	0	0
103	2	2	2	2	2	1	564	0	258.614592790604	0	0	0	0
104	2	2	2	1	2	1	743	0	260.707272529602	0	0	0	0
105	2	1	2	1	1	1	568	0	262.986568927765	0	0	0	0
106	2	1	2	2	1	1	591	0	265.092568397522	0	0	0	0
107	2	2	2	1	2	1	487	0	267.211912870407	0	0	0	0
108	2	2	1	1	2	1	661	0	269.237949609756	0	0	0	0
109	2	1	1	1	1	1	502	0	271.437257528305	0	0	0	0
110	2	2	2	2	1	2	439	0	273.476629972458	0	0	0	0
111	2	2	1	2	1	2	514	0	275.449339389801	0	0	0	0
112	2	1	1	2	1	1	597	0	277.502039909363	0	0	0	0
113	2	2	2	1	2	1	720	0	279.634706497192	0	0	0	0
114	2	1	1	2	1	1	676	0	281.887345790863	0	0	0	0
115	2	1	1	1	1	1	511	0	284.099988460541	0	0	0	0
116	2	1	1	1	1	1	411	0	286.152675390244	0	0	0	0
117	2	2	2	1	2	1	633	0	288.098741531372	0	0	0	0
118	2	1	1	2	1	1	788	0	290.271393537521	0	0	0	0
119	2	1	2	1	1	1	732	0	292.590681791306	0	0	0	0
120	2	1	2	2	1	1	602	0	294.856635570526	0	0	0	0
121	2	1	2	1	1	1	582	0	296.989307403564	0	0	0	0
122	2	1	2	2	1	1	422	0	299.108654975891	0	0	0	0
123	2	2	2	1	2	1	367	0	301.06804394722	0	0	0	0
124	2	2	1	1	2	1	629	0	302.974112987518	0	0	0	0
125	2	2	2	1	2	1	725	0	305.133446455002	0	0	0	0
126	2	2	1	2	2	1	403	0	307.399413824081	0	0	0	0
127	2	1	2	1	1	1	727	0	309.332136392593	0	0	0	0
128	2	1	1	1	1	1	653	0	311.598106861115	0	0	0	0
129	2	2	1	2	2	1	570	0	313.784086465836	0	0	0	0
130	2	2	2	2	2	1	712	0	315.89009642601	0	0	0	0
131	2	1	2	2	1	1	436	0	318.142733812332	0	0	0	0
132	2	2	2	2	2	1	671	0	320.115459918976	0	0	0	0
133	2	1	2	1	1	1	770	0	322.328104496002	0	0	0	0
134	2	2	2	2	2	1	528	0	324.634045600891	0	0	0	0
135	2	2	1	1	0	99	0	0	326.700075387955	0	0	0	0
136	2	2	2	1	2	1	660	0	329.245954990387	0	0	0	0
137	2	1	2	2	1	1	597	0	331.44526553154	0	0	0	0
138	2	2	1	1	2	1	785	0	333.577934503555	0	0	0	0
139	2	1	1	2	1	1	505	0	335.897219419479	0	0	0	0
140	2	1	1	1	1	1	601	0	337.936584472656	0	0	0	0
141	2	2	1	2	2	1	445	0	340.069249391556	0	0	0	0
142	2	1	1	1	1	1	467	0	342.055308818817	0	0	0	0
143	2	2	1	2	2	1	604	0	344.054684400558	0	0	0	0
144	2	2	2	2	2	1	663	0	346.187354564667	0	0	0	0
145	2	1	2	1	1	1	551	0	348.386671543121	0	0	0	0
146	2	2	1	2	1	2	507	0	350.479358911514	0	0	0	0
147	2	1	2	2	1	1	476	0	352.518721818924	0	0	0	0
148	2	2	1	1	2	1	591	0	354.53142786026	0	0	0	0
149	2	1	1	1	1	1	536	0	356.650769472122	0	0	0	0
150	2	2	1	2	2	1	469	0	358.716800928116	0	0	0	0
151	2	2	2	2	2	1	550	0	360.716180801392	0	0	0	0
152	2	1	1	1	1	1	486	0	362.795526504517	0	0	0	0
153	2	1	2	2	1	1	613	0	364.821561574936	0	0	0	0
154	2	1	2	1	1	1	835	0	366.967563390732	0	0	0	0
155	2	1	1	2	1	1	591	0	369.340166568756	0	0	0	0
156	2	1	2	1	1	1	471	0	371.459505558014	0	0	0	0
157	2	1	2	1	1	1	458	0	373.472211837769	0	0	0	0
158	2	2	2	2	2	1	555	0	375.471588611603	0	0	0	0
159	2	2	2	1	2	1	437	0	377.564280509949	0	0	0	0
160	2	1	1	2	1	1	569	0	379.536995410919	0	0	0	0
161	2	1	2	2	1	1	463	0	381.643015861511	0	0	0	0
162	2	2	1	1	2	1	608	0	383.642392396927	0	0	0	0
163	2	2	2	2	2	1	590	0	385.788395881653	0	0	0	0
164	2	1	1	1	1	1	537	0	387.921061515808	0	0	0	0
165	2	2	2	1	1	2	431	0	389.987095832825	0	0	0	0
166	2	1	2	2	1	1	640	0	391.946480512619	0	0	0	0
167	2	2	2	2	2	1	443	0	394.119135379791	0	0	0	0
168	2	1	1	2	1	1	606	0	396.091862440109	0	0	0	0
169	2	1	2	2	1	1	532	0	398.237862586975	0	0	0	0
170	2	2	1	1	2	1	642	0	400.303883552551	0	0	0	0
171	2	2	1	2	2	1	453	0	402.476547956467	0	0	0	0
172	2	2	2	1	2	1	611	0	404.462602853775	0	0	0	0
173	2	2	1	2	2	1	490	0	406.608593463898	0	0	0	0
174	2	1	1	1	1	1	391	0	408.634638547897	0	0	0	0
175	2	2	1	2	2	1	715	0	410.567370891571	0	0	0	0
176	2	2	1	1	2	1	414	0	412.820001602173	0	0	0	0
177	2	1	1	1	1	1	460	0	414.766064882278	0	0	0	0
178	2	1	2	1	1	1	556	0	416.765444755554	0	0	0	0
179	2	1	2	1	1	1	471	0	418.85813498497	0	0	0	0
180	2	2	1	2	2	1	704	0	420.857508420944	0	0	0	0
181	2	1	1	2	1	1	626	0	423.096812486649	0	0	0	0
182	2	2	2	1	2	1	466	0	425.256141424179	0	0	0	0
183	2	1	1	2	1	1	674	0	427.255530834198	0	0	0	0
184	2	2	1	1	2	1	646	0	429.468168497086	0	0	0	0
185	2	2	2	1	2	1	412	0	431.6541659832	0	0	0	0
186	2	2	1	1	2	1	473	0	433.600222587585	0	0	0	0
187	2	1	1	2	1	1	469	0	435.612936973572	0	0	0	0
188	2	1	1	1	1	1	502	0	437.612315416336	0	0	0	0
189	2	2	1	1	2	1	334	0	439.651680469513	0	0	0	0
190	2	2	1	1	2	1	452	0	441.517764568329	0	0	0	0
191	2	1	2	1	1	1	553	0	443.503822565079	0	0	0	0
192	2	2	2	2	2	1	597	0	445.596504449844	0	0	0	0
193	3	1	2	2	1	1	507	0	454.047214508057	0	0	0	0
194	3	2	2	2	2	1	539	0	456.086589813232	0	0	0	0
195	3	1	2	1	1	1	556	0	458.165935993195	0	0	0	0
196	3	2	2	2	2	1	503	0	460.258623600006	0	0	0	0
197	3	1	2	2	1	1	559	0	462.29798746109	0	0	0	0
198	3	2	1	2	2	1	571	0	464.390672445297	0	0	0	0
199	3	2	2	1	2	1	457	0	466.496693849564	0	0	0	0
200	3	2	2	1	1	2	447	0	468.482733488083	0	0	0	0
201	3	2	1	2	2	1	621	0	470.468786478043	0	0	0	0
202	3	2	1	1	2	1	437	0	472.628123521805	0	0	0	0
203	3	2	1	1	2	1	505	0	474.600841999054	0	0	0	0
204	3	1	2	1	1	1	561	0	476.640209913254	0	0	0	0
205	3	2	1	2	2	1	516	0	478.732898950577	0	0	0	0
206	3	2	1	1	2	1	424	0	480.785594940186	0	0	0	0
207	3	1	1	2	1	1	440	0	482.744979381561	0	0	0	0
208	3	1	2	2	2	2	331	0	484.717700004578	0	0	0	0
209	3	1	1	2	1	1	393	0	486.583789825439	0	0	0	0
210	3	2	2	2	2	1	661	0	488.516525506973	0	0	0	0
211	3	1	1	1	1	1	605	0	490.715838432312	0	0	0	0
212	3	2	2	2	2	1	611	0	492.861851453781	0	0	0	0
213	3	2	1	1	2	1	617	0	495.007848978043	0	0	0	0
214	3	1	2	2	1	1	527	0	497.153841495514	0	0	0	0
215	3	2	2	1	2	1	445	0	499.21986746788	0	0	0	0
216	3	1	2	2	1	1	523	0	501.20592546463	0	0	0	0
217	3	1	2	2	1	1	478	0	503.258615493774	0	0	0	0
218	3	1	2	2	1	1	385	0	505.271326541901	0	0	0	0
219	3	1	1	1	2	2	402	0	507.19073343277	0	0	0	0
220	3	2	2	1	2	1	573	0	509.123467445374	0	0	0	0
221	3	2	2	1	2	1	621	0	511.229484796524	0	0	0	0
222	3	2	1	2	2	1	437	0	513.388808965683	0	0	0	0
223	3	1	1	2	1	1	551	0	515.361530780792	0	0	0	0
224	3	2	1	1	2	1	483	0	517.454218864441	0	0	0	0
225	3	1	1	1	1	1	502	0	519.466933012009	0	0	0	0
226	3	1	1	2	1	1	463	0	521.506294488907	0	0	0	0
227	3	1	2	1	2	2	447	0	523.50567650795	0	0	0	0
228	3	2	1	1	2	1	645	0	525.491725921631	0	0	0	0
229	3	2	1	1	2	1	867	0	527.677711486816	0	0	0	0
230	3	1	2	1	1	1	524	0	530.076968431473	0	0	0	0
231	3	2	2	1	2	1	615	0	532.129662513733	0	0	0	0
232	3	1	2	1	1	1	573	0	534.275666952133	0	0	0	0
233	3	1	1	1	2	2	515	0	536.381677389145	0	0	0	0
234	3	2	1	2	2	1	870	0	538.434384822845	0	0	0	0
235	3	2	2	1	2	1	439	0	540.833637952805	0	0	0	0
236	3	2	2	1	2	1	490	0	542.806355476379	0	0	0	0
237	3	1	1	1	2	2	385	0	544.832390785217	0	0	0	0
238	3	1	2	2	1	1	601	0	546.751796483994	0	0	0	0
239	3	2	2	2	2	1	820	0	548.884467601776	0	0	0	0
240	3	2	1	2	1	2	525	0	551.243746519089	0	0	0	0
241	3	2	1	2	2	1	427	0	553.309772014618	0	0	0	0
242	3	1	2	2	1	1	547	0	555.269157409668	0	0	0	0
243	3	1	2	1	1	1	780	0	557.34851360321	0	0	0	0
244	3	2	2	2	2	1	596	0	559.66779088974	0	0	0	0
245	3	2	1	2	2	1	648	0	561.800398588181	0	0	0	0
246	3	1	1	2	1	1	446	0	563.986277580261	0	0	0	0
247	3	2	1	2	2	1	732	0	565.97224187851	0	0	0	0
248	3	1	1	1	1	1	546	0	568.238090515137	0	0	0	0
249	3	2	2	2	1	2	395	0	570.317358970642	0	0	0	0
250	3	2	1	1	2	1	718	0	572.249994754791	0	0	0	0
251	3	1	2	1	1	1	761	0	574.502533435822	0	0	0	0
252	3	1	2	1	1	1	557	0	576.795058965683	0	0	0	0
253	3	1	2	1	1	1	497	0	578.88765001297	0	0	0	0
254	3	1	1	2	1	1	670	0	580.913593530655	0	0	0	0
255	3	2	1	1	2	1	390	0	583.112823963165	0	0	0	0
256	3	2	1	2	2	1	639	0	585.032149791718	0	0	0	0
257	3	2	2	2	2	1	586	0	587.204715490341	0	0	0	0
258	3	2	1	2	2	1	451	0	589.323967456818	0	0	0	0
259	3	1	2	1	1	1	633	0	591.309941530228	0	0	0	0
260	3	1	1	2	1	1	340	0	593.482509613037	0	0	0	0
261	3	2	2	2	2	1	661	0	595.361852407455	0	0	0	0
262	3	2	2	1	2	1	942	0	597.56109380722	0	0	0	0
263	3	1	1	1	1	1	542	0	600.040230751038	0	0	0	0
264	3	1	1	2	1	1	383	0	602.119508504868	0	0	0	0
265	3	2	2	1	1	2	384	0	604.038834571838	0	0	0	0
266	3	1	1	1	1	1	552	0	605.958168745041	0	0	0	0
267	3	2	2	1	2	1	619	0	608.050778388977	0	0	0	0
268	3	1	2	1	1	1	644	0	610.210032463074	0	0	0	0
269	3	2	2	1	2	1	666	0	612.395948410034	0	0	0	0
270	3	1	1	2	1	1	763	0	614.595193386078	0	0	0	0
271	3	2	2	2	2	1	670	0	616.887734413147	0	0	0	0
272	3	1	2	2	1	1	615	0	619.086977481842	0	0	0	0
273	3	1	2	2	1	1	693	0	621.232908010483	0	0	0	0
274	3	2	1	1	2	1	547	0	623.458817481995	0	0	0	0
275	3	2	2	2	2	1	579	0	625.538103818893	0	0	0	0
276	3	1	1	1	1	1	649	0	627.644045591354	0	0	0	0
277	3	1	1	2	1	1	711	0	629.829976797104	0	0	0	0
278	3	2	1	1	2	1	416	0	632.069213867188	0	0	0	0
279	3	1	1	1	1	1	614	0	634.015208482742	0	0	0	0
280	3	2	1	2	2	1	636	0	636.161147594452	0	0	0	0
281	3	1	1	2	1	1	576	0	638.333738565445	0	0	0	0
282	3	1	2	2	1	1	629	0	640.439696788788	0	0	0	0
283	3	1	1	2	1	1	574	0	642.598963499069	0	0	0	0
284	3	2	2	2	2	1	419	0	644.704919576645	0	0	0	0
285	3	2	1	1	2	1	628	0	646.664258956909	0	0	0	0
286	3	1	1	1	1	1	733	0	648.823523521423	0	0	0	0
287	3	1	1	1	1	1	499	0	651.089426755905	0	0	0	0
288	3	1	2	1	1	1	620	0	653.128740549088	0	0	0	0
289	4	1	1	2	1	1	607	0	663.645211458206	0	0	0	0
290	4	1	2	1	1	1	653	0	665.791153430939	0	0	0	0
291	4	2	2	1	2	1	722	0	667.977093458176	0	0	0	0
292	4	2	2	2	2	1	702	0	670.229676008224	0	0	0	0
293	4	2	2	2	2	1	502	0	672.46892786026	0	0	0	0
294	4	2	1	2	2	1	408	0	674.508241415024	0	0	0	0
295	4	2	1	1	2	1	357	0	676.454263925552	0	0	0	0
296	4	1	2	1	1	1	601	0	678.346966981888	0	0	0	0
297	4	1	1	1	1	1	404	0	680.479587554932	0	0	0	0
298	4	2	2	1	2	1	521	0	682.425607442856	0	0	0	0
299	4	2	2	1	2	1	453	0	684.47826051712	0	0	0	0
300	4	1	1	1	1	1	612	0	686.464268445969	0	0	0	0
301	4	2	2	1	1	2	625	0	688.610221385956	0	0	0	0
302	4	2	2	1	2	1	466	0	690.769504547119	0	0	0	0
303	4	1	1	2	1	1	562	0	692.768847942352	0	0	0	0
304	4	1	1	2	1	1	566	0	694.861477851868	0	0	0	0
305	4	1	2	2	1	1	587	0	696.967449426651	0	0	0	0
306	4	2	1	2	2	1	700	0	699.086754560471	0	0	0	0
307	4	1	2	2	1	1	533	0	701.326017379761	0	0	0	0
308	4	2	1	2	2	1	731	0	703.391999959946	0	0	0	0
309	4	2	2	1	2	1	497	0	705.657920837402	0	0	0	0
310	4	2	1	1	2	1	366	0	707.683918952942	0	0	0	0
311	4	1	2	1	1	1	413	0	709.589960813522	0	0	0	0
312	4	1	1	1	1	1	555	0	711.535976409912	0	0	0	0
313	4	2	2	1	1	2	406	0	713.628621578217	0	0	0	0
314	4	2	2	2	2	1	532	0	715.574649572372	0	0	0	0
315	4	2	1	2	2	1	442	0	717.640645503998	0	0	0	0
316	4	1	1	1	1	1	645	0	719.613333940506	0	0	0	0
317	4	1	2	2	1	1	875	0	721.799273490906	0	0	0	0
318	4	1	1	1	2	2	486	0	724.211819410324	0	0	0	0
319	4	2	1	1	2	1	524	0	726.237817525864	0	0	0	0
320	4	1	2	2	1	1	586	0	728.30381155014	0	0	0	0
321	4	2	2	1	1	2	515	0	730.423115491867	0	0	0	0
322	4	1	2	2	1	1	574	0	732.475781440735	0	0	0	0
323	4	2	1	2	2	1	708	0	734.581766605377	0	0	0	0
324	4	2	1	2	2	1	485	0	736.82103061676	0	0	0	0
325	4	1	1	2	1	1	563	0	738.847038984299	0	0	0	0
326	4	1	2	2	1	1	710	0	740.939683437347	0	0	0	0
327	4	1	1	2	1	1	486	0	743.178955554962	0	0	0	0
328	4	1	1	1	1	1	757	0	745.204957485199	0	0	0	0
329	4	1	2	1	1	1	520	0	747.497541427612	0	0	0	0
330	4	1	1	1	1	1	451	0	749.550215005875	0	0	0	0
331	4	2	1	1	2	1	433	0	751.53623342514	0	0	0	0
332	4	2	1	2	2	1	412	0	753.508919477463	0	0	0	0
333	4	2	1	2	2	1	458	0	755.454956531525	0	0	0	0
334	4	2	1	1	2	1	492	0	757.454306840897	0	0	0	0
335	4	2	2	1	2	1	489	0	759.480310440063	0	0	0	0
336	4	2	2	2	2	1	791	0	761.506328821182	0	0	0	0
337	4	1	2	2	1	1	602	0	763.838906526566	0	0	0	0
338	4	2	1	1	2	1	686	0	765.971537351608	0	0	0	0
339	4	1	2	1	1	1	627	0	768.197486400604	0	0	0	0
340	4	1	1	2	1	1	660	0	770.356792926788	0	0	0	0
341	4	2	2	1	2	1	637	0	772.556075572968	0	0	0	0
342	4	2	1	1	2	1	448	0	774.728701591492	0	0	0	0
343	4	2	2	2	2	1	438	0	776.714731454849	0	0	0	0
344	4	1	2	2	1	1	538	0	778.687418460846	0	0	0	0
345	4	1	1	1	0	99	0	0	780.766745567322	0	0	0	0
346	4	1	1	2	1	1	720	0	783.312594413757	0	0	0	0
347	4	2	1	1	2	1	588	0	785.565198421478	0	0	0	0
348	4	1	1	1	1	1	484	0	787.684512615204	0	0	0	0
349	4	1	1	1	1	1	370	0	789.710523605347	0	0	0	0
350	4	1	1	2	1	1	480	0	791.616578817368	0	0	0	0
351	4	1	1	1	1	1	412	0	793.629267930984	0	0	0	0
352	4	2	1	2	2	1	418	0	795.57529759407	0	0	0	0
353	4	1	2	1	1	1	535	0	797.52134346962	0	0	0	0
354	4	2	1	2	2	1	653	0	799.587338447571	0	0	0	0
355	4	1	2	2	1	1	628	0	801.773307800293	0	0	0	0
356	4	1	2	1	1	1	524	0	803.932603597641	0	0	0	0
357	4	2	2	2	2	1	407	0	805.985281944275	0	0	0	0
358	4	2	1	1	2	1	597	0	807.931318998337	0	0	0	0
359	4	1	2	1	1	1	552	0	810.063962459564	0	0	0	0
360	4	2	1	2	0	99	0	0	812.156628608704	0	0	0	0
361	4	2	1	1	2	1	506	0	814.702471494675	0	0	0	0
362	4	1	2	1	1	1	698	0	816.741814613342	0	0	0	0
363	4	1	1	2	1	1	507	0	818.981103420258	0	0	0	0
364	4	1	2	2	1	1	603	0	821.020443916321	0	0	0	0
365	4	2	2	1	2	1	418	0	823.166420936584	0	0	0	0
366	4	2	1	1	2	1	514	0	825.125787496567	0	0	0	0
367	4	2	1	2	2	1	413	0	827.178469896317	0	0	0	0
368	4	1	2	1	1	1	731	0	829.124506473541	0	0	0	0
369	4	2	2	2	2	1	657	0	831.390447616577	0	0	0	0
370	4	2	2	2	2	1	971	0	833.589746952057	0	0	0	0
371	4	1	1	2	1	1	576	0	836.095604419708	0	0	0	0
372	4	1	1	1	1	1	894	0	838.201593399048	0	0	0	0
373	4	1	2	1	1	1	620	0	840.627482414246	0	0	0	0
374	4	1	1	2	1	1	589	0	842.786796808243	0	0	0	0
375	4	1	2	2	1	1	533	0	844.906119823456	0	0	0	0
376	4	2	2	2	2	1	539	0	846.972121953964	0	0	0	0
377	4	2	2	2	2	1	460	0	849.051450490952	0	0	0	0
378	4	2	2	2	2	1	461	0	851.050820589066	0	0	0	0
379	4	2	2	1	2	1	485	0	853.050180912018	0	0	0	0
380	4	1	2	2	1	1	355	0	855.076190471649	0	0	0	0
381	4	1	2	1	1	1	366	0	856.968922615051	0	0	0	0
382	4	2	1	1	2	1	756	0	858.874978542328	0	0	0	0
383	4	2	2	2	2	1	576	0	861.167581558228	0	0	0	0
384	4	1	1	2	1	1	774	0	863.273576974869	0	0	0	0
