Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
112	2	2	1	1	2	1	458	0	242.967542409897	0	0	0	0
113	2	1	1	2	1	1	579	0	244.983588457108	0	0	0	0
114	2	1	2	1	1	1	749	0	247.116275310516	0	0	0	0
115	2	2	2	1	2	1	745	0	249.432233810425	0	0	0	0
116	2	2	1	2	2	1	742	0	251.731523752213	0	0	0	0
117	2	1	1	1	1	1	739	0	254.030833721161	0	0	0	0
118	2	2	2	1	2	1	655	0	256.313459157944	0	0	0	0
119	2	1	2	2	1	1	632	0	258.51278924942	0	0	0	0
120	2	2	2	2	2	1	674	0	260.695459604263	0	0	0	0
121	2	1	2	1	1	1	657	0	262.928113460541	0	0	0	0
122	2	1	2	1	1	1	649	0	265.144100189209	0	0	0	0
123	2	2	2	1	2	1	634	0	267.34342956543	0	0	0	0
124	2	1	2	2	1	1	667	0	269.52609705925	0	0	0	0
125	2	2	2	2	2	1	684	0	271.74209523201	0	0	0	0
126	2	1	2	1	1	1	690	0	273.9747402668	0	0	0	0
127	2	2	2	1	2	1	682	0	276.224059820175	0	0	0	0
128	2	1	2	1	1	1	561	0	278.456704378128	0	0	0	0
129	2	2	2	2	2	1	804	0	280.572734832764	0	0	0	0
130	2	2	2	2	2	1	495	0	282.922019958496	0	0	0	0
131	2	2	1	2	2	1	598	0	284.971392154694	0	0	0	0
132	2	1	1	1	1	1	648	0	287.137387514114	0	0	0	0
133	2	1	1	1	1	1	616	0	289.353390455246	0	0	0	0
134	2	2	2	2	2	1	786	0	291.519387722015	0	0	0	0
135	2	1	1	1	1	1	501	0	293.852004766464	0	0	0	0
136	2	1	2	1	1	1	556	0	295.901390552521	0	0	0	0
137	2	1	1	1	1	1	519	0	298.017408847809	0	0	0	0
138	2	1	2	2	1	1	453	0	300.100108623505	0	0	0	0
139	2	1	1	2	1	1	438	0	302.099493741989	0	0	0	0
140	2	2	1	1	2	1	439	0	304.082218885422	0	0	0	0
141	2	1	1	2	1	1	521	0	306.064945697784	0	0	0	0
142	2	1	1	2	1	1	566	0	308.147643566132	0	0	0	0
143	2	2	1	1	2	1	738	0	310.280322790146	0	0	0	0
144	2	2	1	2	2	1	733	0	312.579633712769	0	0	0	0
145	2	2	1	1	2	1	451	0	314.862256526947	0	0	0	0
146	2	2	1	1	2	1	411	0	316.861649513245	0	0	0	0
147	2	2	1	2	2	1	453	0	318.827720403671	0	0	0	0
148	2	1	1	1	1	1	438	0	320.827114582062	0	0	0	0
149	2	2	2	2	2	1	679	0	322.826504707336	0	0	0	0
150	2	1	2	1	2	2	606	0	325.059147596359	0	0	0	0
151	2	2	1	1	2	1	416	0	327.225159406662	0	0	0	0
152	2	1	2	2	1	1	522	0	329.191227436066	0	0	0	0
153	2	1	1	2	1	1	471	0	331.273924827576	0	0	0	0
154	2	2	1	2	2	1	463	0	333.306629419327	0	0	0	0
155	2	1	2	1	1	1	598	0	335.322686195374	0	0	0	0
156	2	2	2	1	2	1	697	0	337.472025871277	0	0	0	0
157	2	2	1	2	2	1	680	0	339.721335887909	0	0	0	0
158	2	2	1	1	2	1	415	0	341.953994750977	0	0	0	0
159	2	2	1	2	2	1	425	0	343.93671631813	0	0	0	0
160	2	1	1	1	1	1	514	0	345.919439315796	0	0	0	0
161	2	2	2	2	2	1	695	0	347.985485553741	0	0	0	0
162	2	1	1	1	1	1	694	0	350.234800577164	0	0	0	0
163	2	2	1	1	2	1	405	0	352.484103918076	0	0	0	0
164	2	2	2	1	1	2	455	0	354.450176477432	0	0	0	0
165	2	2	1	1	2	1	455	0	356.466223478317	0	0	0	0
166	2	1	1	2	1	1	463	0	358.465618610382	0	0	0	0
167	2	2	2	1	2	1	551	0	360.481657743454	0	0	0	0
168	2	2	2	2	2	1	500	0	362.581020832062	0	0	0	0
169	2	2	1	1	2	1	586	0	364.630392551422	0	0	0	0
170	2	2	2	1	2	1	470	0	366.763084411621	0	0	0	0
171	2	1	1	2	1	1	446	0	368.779131174088	0	0	0	0
172	2	2	2	1	2	1	711	0	370.778519392014	0	0	0	0
173	2	1	2	1	1	1	565	0	373.044493198395	0	0	0	0
174	2	1	2	2	1	1	776	0	375.160512447357	0	0	0	0
175	2	2	2	2	2	1	867	0	377.493138551712	0	0	0	0
176	2	2	1	2	2	1	612	0	379.909069776535	0	0	0	0
177	2	1	2	2	1	1	582	0	382.075065374374	0	0	0	0
178	2	1	2	2	1	1	633	0	384.207741737366	0	0	0	0
179	2	1	2	2	1	1	586	0	386.390414476395	0	0	0	0
180	2	1	1	1	1	1	517	0	388.539760351181	0	0	0	0
181	2	2	2	1	1	2	491	0	390.605787754059	0	0	0	0
182	2	1	2	1	1	1	633	0	392.655169487	0	0	0	0
183	2	2	2	1	2	1	595	0	394.837839603424	0	0	0	0
184	2	1	1	2	0	99	0	0	396.987181425095	0	0	0	0
185	2	1	1	2	1	1	551	0	399.553059577942	0	0	0	0
186	2	1	2	1	1	1	524	0	401.652422904968	0	0	0	0
187	2	2	2	2	1	2	569	0	403.735122919083	0	0	0	0
188	2	1	2	2	1	1	677	0	405.851134777069	0	0	0	0
189	2	2	1	1	0	99	0	0	408.083779573441	0	0	0	0
190	2	1	1	2	1	1	751	0	410.649671792984	0	0	0	0
191	2	2	1	2	2	1	443	0	412.965631723404	0	0	0	0
192	2	1	1	1	1	1	508	0	414.965012550354	0	0	0	0
193	3	2	2	1	2	1	489	0	440.207303762436	0	0	0	0
194	3	2	1	2	2	1	456	0	442.240009784698	0	0	0	0
195	3	2	1	2	2	1	568	0	444.256057739258	0	0	0	0
196	3	2	2	1	2	1	517	0	446.372088670731	0	0	0	0
197	3	2	2	1	2	1	546	0	448.438111305237	0	0	0	0
198	3	1	2	1	1	1	415	0	450.53747177124	0	0	0	0
199	3	1	1	2	1	1	641	0	452.503547668457	0	0	0	0
200	3	2	2	2	1	2	441	0	454.702871322632	0	0	0	0
201	3	1	1	2	1	1	690	0	456.70225071907	0	0	0	0
202	3	2	1	1	2	1	753	0	458.951567411423	0	0	0	0
203	3	1	1	2	1	1	525	0	461.267536401749	0	0	0	0
204	3	1	1	1	1	1	450	0	463.350233316422	0	0	0	0
205	3	2	2	1	2	1	675	0	465.349614620209	0	0	0	0
206	3	2	2	2	2	1	482	0	467.582257270813	0	0	0	0
207	3	1	1	1	1	1	449	0	469.614975214005	0	0	0	0
208	3	2	1	1	2	1	594	0	471.63102388382	0	0	0	0
209	3	1	2	2	1	1	660	0	473.780370950699	0	0	0	0
210	3	1	1	1	2	2	532	0	475.99636554718	0	0	0	0
211	3	1	1	1	1	1	609	0	478.079055309296	0	0	0	0
212	3	2	2	2	2	1	531	0	480.245055198669	0	0	0	0
213	3	2	1	1	2	1	736	0	482.344411373138	0	0	0	0
214	3	2	2	2	2	1	604	0	484.643720149994	0	0	0	0
215	3	2	1	1	2	1	457	0	486.793056488037	0	0	0	0
216	3	2	1	1	2	1	511	0	488.809110164642	0	0	0	0
217	3	1	1	1	1	1	581	0	490.875141859055	0	0	0	0
218	3	1	2	1	1	1	857	0	493.007816553116	0	0	0	0
219	3	1	1	1	1	1	376	0	495.423741579056	0	0	0	0
220	3	1	2	1	1	1	419	0	497.373147726059	0	0	0	0
221	3	1	2	1	1	1	429	0	499.33921456337	0	0	0	0
222	3	2	2	1	2	1	663	0	501.32194685936	0	0	0	0
223	3	1	2	2	1	1	735	0	503.537938594818	0	0	0	0
224	3	2	1	2	2	1	771	0	505.83722281456	0	0	0	0
225	3	1	2	2	1	1	662	0	508.169852256775	0	0	0	0
226	3	2	1	2	2	1	766	0	510.385846853256	0	0	0	0
227	3	1	1	2	1	1	506	0	512.701791286469	0	0	0	0
228	3	1	2	2	1	1	664	0	514.767838478088	0	0	0	0
229	3	1	2	2	1	1	440	0	517.000482320786	0	0	0	0
230	3	2	2	1	2	1	640	0	518.999868154526	0	0	0	0
231	3	1	1	2	1	1	505	0	521.199194669724	0	0	0	0
232	3	2	1	2	2	1	640	0	523.248566627502	0	0	0	0
233	3	2	2	1	1	2	537	0	525.447893857956	0	0	0	0
234	3	2	2	2	2	1	958	0	527.530594825745	0	0	0	0
235	3	1	2	2	1	1	825	0	530.046492815018	0	0	0	0
236	3	1	1	2	1	1	395	0	532.429096698761	0	0	0	0
237	3	1	1	2	1	1	494	0	534.378490686417	0	0	0	0
238	3	1	2	2	1	1	492	0	536.427869796753	0	0	0	0
239	3	1	1	1	1	1	755	0	538.477247476578	0	0	0	0
240	3	1	2	2	1	1	623	0	540.79319524765	0	0	0	0
241	3	2	2	2	2	1	456	0	542.975869178772	0	0	0	0
242	3	1	1	1	1	1	536	0	544.991909980774	0	0	0	0
243	3	2	2	1	2	1	509	0	547.074610948563	0	0	0	0
244	3	2	1	2	2	1	532	0	549.140648841858	0	0	0	0
245	3	1	2	1	1	1	577	0	551.223337173462	0	0	0	0
246	3	1	2	1	1	1	588	0	553.356025457382	0	0	0	0
247	3	1	2	1	2	2	686	0	555.505366802216	0	0	0	0
248	3	2	1	1	2	1	390	0	557.73801779747	0	0	0	0
249	3	1	1	2	1	1	592	0	559.687427520752	0	0	0	0
250	3	1	2	2	1	1	524	0	561.836756706238	0	0	0	0
251	3	2	1	2	2	1	984	0	563.919458866119	0	0	0	0
252	3	1	1	1	1	1	508	0	566.452018499374	0	0	0	0
253	3	2	1	2	2	1	602	0	568.518049955368	0	0	0	0
254	3	1	1	1	1	1	413	0	570.667400598526	0	0	0	0
255	3	1	2	2	1	1	574	0	572.633459568024	0	0	0	0
256	3	1	2	2	1	1	475	0	574.766134738922	0	0	0	0
257	3	1	1	2	1	1	466	0	576.798858165741	0	0	0	0
258	3	2	2	1	2	1	417	0	578.831564426422	0	0	0	0
259	3	2	2	2	2	1	514	0	580.797630786896	0	0	0	0
260	3	2	2	2	2	1	416	0	582.863664865494	0	0	0	0
261	3	2	2	2	2	1	578	0	584.829720258713	0	0	0	0
262	3	1	1	2	1	1	405	0	586.96241235733	0	0	0	0
263	3	2	1	1	2	1	487	0	588.928470373154	0	0	0	0
264	3	1	2	2	1	1	414	0	590.961180686951	0	0	0	0
265	3	2	1	1	2	1	401	0	592.927248477936	0	0	0	0
266	3	2	2	1	2	1	459	0	594.876655817032	0	0	0	0
267	3	2	1	1	2	1	435	0	596.892702817917	0	0	0	0
268	3	1	1	2	1	1	371	0	598.892091751099	0	0	0	0
269	3	2	2	1	2	1	423	0	600.824827671051	0	0	0	0
270	3	1	2	1	2	2	472	0	602.807561397552	0	0	0	0
271	3	1	2	1	1	1	671	0	604.840269804001	0	0	0	0
272	3	2	1	2	2	1	511	0	607.056257486343	0	0	0	0
273	3	2	2	2	2	1	637	0	609.122286319733	0	0	0	0
274	3	2	1	2	2	1	366	0	611.321616411209	0	0	0	0
275	3	1	2	1	1	1	690	0	613.237690210342	0	0	0	0
276	3	2	2	2	1	2	424	0	615.487002372742	0	0	0	0
277	3	1	1	2	1	1	594	0	617.469739437103	0	0	0	0
278	3	2	2	1	2	1	428	0	619.619079828262	0	0	0	0
279	3	1	1	1	1	1	534	0	621.601796388626	0	0	0	0
280	3	2	1	1	2	1	715	0	623.701165437698	0	0	0	0
281	3	2	2	2	2	1	585	0	625.967130184174	0	0	0	0
282	3	1	2	1	1	1	652	0	628.099814891815	0	0	0	0
283	3	2	1	1	2	1	669	0	630.299132823944	0	0	0	0
284	3	1	1	1	1	1	556	0	632.515131473541	0	0	0	0
285	3	2	1	1	2	1	520	0	634.631142854691	0	0	0	0
286	3	1	2	1	1	1	574	0	636.697173833847	0	0	0	0
287	3	2	1	2	2	1	569	0	638.829855680466	0	0	0	0
288	3	2	1	2	2	1	494	0	640.945884466171	0	0	0	0
289	4	1	1	1	1	1	878	0	662.272677898407	0	0	0	0
290	4	1	1	1	1	1	422	0	664.70526766777	0	0	0	0
291	4	1	1	1	1	1	512	0	666.687989234924	0	0	0	0
292	4	1	2	1	1	1	597	0	668.754033565521	0	0	0	0
293	4	1	1	2	1	1	520	0	670.903364658356	0	0	0	0
294	4	2	1	2	2	1	382	0	672.969408512115	0	0	0	0
295	4	1	2	1	1	1	618	0	674.91880607605	0	0	0	0
296	4	2	2	2	1	2	442	0	677.084814786911	0	0	0	0
297	4	2	1	2	2	1	563	0	679.08419084549	0	0	0	0
298	4	2	2	1	2	1	511	0	681.200221061707	0	0	0	0
299	4	1	1	2	1	1	653	0	683.266246795654	0	0	0	0
300	4	1	2	2	1	1	574	0	685.465584278107	0	0	0	0
301	4	1	1	1	1	1	481	0	687.598250865936	0	0	0	0
302	4	2	1	1	2	1	599	0	689.647624731064	0	0	0	0
303	4	2	1	1	2	1	531	0	691.796976566315	0	0	0	0
304	4	2	2	2	2	1	448	0	693.879673480988	0	0	0	0
305	4	2	1	1	2	1	369	0	695.879054307938	0	0	0	0
306	4	2	1	2	2	1	422	0	697.795133829117	0	0	0	0
307	4	1	1	2	1	1	502	0	699.777855396271	0	0	0	0
308	4	1	1	1	1	1	476	0	701.827230453491	0	0	0	0
309	4	2	1	2	2	1	651	0	703.859949588776	0	0	0	0
310	4	2	1	2	2	1	412	0	706.05926823616	0	0	0	0
311	4	2	2	2	2	1	550	0	708.025334596634	0	0	0	0
312	4	2	2	2	2	1	634	0	710.12468957901	0	0	0	0
313	4	1	1	2	1	1	660	0	712.307357788086	0	0	0	0
314	4	2	1	1	1	2	532	0	714.523339748383	0	0	0	0
315	4	2	2	1	2	1	617	0	716.606039762497	0	0	0	0
316	4	2	1	1	2	1	491	0	718.772042512894	0	0	0	0
317	4	1	1	1	1	1	498	0	720.821412324905	0	0	0	0
318	4	1	2	1	1	1	472	0	722.887447834015	0	0	0	0
319	4	1	2	2	1	1	759	0	724.903496742249	0	0	0	0
320	4	1	2	1	1	1	747	0	727.219458580017	0	0	0	0
321	4	1	2	2	1	1	608	0	729.518750667572	0	0	0	0
322	4	2	2	1	2	1	546	0	731.684748888016	0	0	0	0
323	4	1	1	1	1	1	583	0	733.784104824066	0	0	0	0
324	4	1	2	1	1	1	586	0	735.916793346405	0	0	0	0
325	4	1	1	2	1	1	421	0	738.049472808838	0	0	0	0
326	4	1	2	2	1	1	543	0	740.01553940773	0	0	0	0
327	4	1	2	2	1	1	572	0	742.114886522293	0	0	0	0
328	4	1	2	1	1	1	488	0	744.247575759888	0	0	0	0
329	4	2	1	1	2	1	430	0	746.296948194504	0	0	0	0
330	4	1	2	1	1	1	879	0	748.279672622681	0	0	0	0
331	4	1	2	2	1	1	510	0	750.712255239487	0	0	0	0
332	4	2	2	1	1	2	374	0	752.77828335762	0	0	0	0
333	4	1	1	2	1	1	672	0	754.711032390594	0	0	0	0
334	4	2	2	1	2	1	353	0	756.943672180176	0	0	0	0
335	4	1	1	1	1	1	613	0	758.84309387207	0	0	0	0
336	4	1	2	2	1	1	670	0	761.009100675583	0	0	0	0
337	4	2	2	2	1	2	454	0	763.225095272064	0	0	0	0
338	4	2	2	1	2	1	718	0	765.241131544113	0	0	0	0
339	4	1	2	1	2	2	596	0	767.507111549377	0	0	0	0
340	4	2	1	1	2	1	391	0	769.656456708908	0	0	0	0
341	4	2	1	1	2	1	697	0	771.605853557587	0	0	0	0
342	4	2	1	1	2	1	464	0	773.855157375336	0	0	0	0
343	4	2	1	2	2	1	360	0	775.871213436127	0	0	0	0
344	4	2	2	1	2	1	619	0	777.803949832916	0	0	0	0
345	4	1	2	2	1	1	412	0	779.986621618271	0	0	0	0
346	4	2	2	2	2	1	774	0	781.952679872513	0	0	0	0
347	4	1	1	2	1	1	554	0	784.285307884216	0	0	0	0
348	4	2	1	2	2	1	550	0	786.384653568268	0	0	0	0
349	4	1	1	1	1	1	482	0	788.500668764114	0	0	0	0
350	4	1	1	2	1	1	674	0	790.533388614655	0	0	0	0
351	4	2	2	1	2	1	785	0	792.766030788422	0	0	0	0
352	4	2	2	1	2	1	796	0	795.098659515381	0	0	0	0
353	4	2	2	2	2	1	639	0	797.447940587997	0	0	0	0
354	4	1	2	1	1	1	696	0	799.630603551865	0	0	0	0
355	4	1	1	1	1	1	512	0	801.879907608032	0	0	0	0
356	4	2	1	2	2	1	549	0	803.945944547653	0	0	0	0
357	4	1	2	1	1	1	721	0	806.045290231705	0	0	0	0
358	4	2	1	2	2	1	615	0	808.31126832962	0	0	0	0
359	4	1	1	1	1	1	593	0	810.477265834808	0	0	0	0
360	4	1	1	2	1	1	556	0	812.643272399902	0	0	0	0
361	4	2	1	2	2	1	704	0	814.759295463562	0	0	0	0
362	4	1	1	2	1	1	590	0	817.008601665497	0	0	0	0
363	4	1	2	2	1	1	409	0	819.157941818237	0	0	0	0
364	4	2	1	1	2	1	539	0	821.124017477036	0	0	0	0
365	4	2	2	2	2	1	472	0	823.206704854965	0	0	0	0
366	4	2	2	2	2	1	335	0	825.239414691925	0	0	0	0
367	4	1	2	2	1	1	484	0	827.122166395187	0	0	0	0
368	4	2	1	1	2	1	419	0	829.154883861542	0	0	0	0
369	4	1	1	2	1	1	469	0	831.120952606201	0	0	0	0
370	4	1	2	1	2	2	485	0	833.136988162994	0	0	0	0
371	4	2	2	1	2	1	332	0	835.186369419098	0	0	0	0
372	4	2	1	1	2	1	553	0	837.085776805878	0	0	0	0
373	4	2	2	1	2	1	517	0	839.185133457184	0	0	0	0
374	4	2	2	1	2	1	428	0	841.251171588898	0	0	0	0
375	4	2	2	2	2	1	509	0	843.233894348145	0	0	0	0
376	4	2	1	2	2	1	579	0	845.299933433533	0	0	0	0
377	4	1	2	2	1	1	486	0	847.432612657547	0	0	0	0
378	4	2	2	2	2	1	700	0	849.481976747513	0	0	0	0
379	4	2	1	2	2	1	692	0	851.731292963028	0	0	0	0
380	4	1	2	2	1	1	546	0	853.980609416962	0	0	0	0
381	4	2	2	2	1	2	518	0	856.079965591431	0	0	0	0
382	4	1	2	1	1	1	643	0	858.162650823593	0	0	0	0
383	4	1	1	2	1	1	572	0	860.361987829208	0	0	0	0
384	4	1	1	1	1	1	768	0	862.477999687195	0	0	0	0
