Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
69	1	1	1	1	1	1	376	0	135.217194	0	0	0	0
70	1	2	1	2	2	1	482	0	137.1278332	0	0	0	0
71	1	2	2	1	2	1	516	0	139.1410384	0	0	0	0
72	1	2	2	2	2	1	489	0	141.2000219	0	0	0	0
73	1	1	1	2	1	1	393	0	143.2160349	0	0	0	0
74	1	2	2	1	2	1	592	0	145.1466501	0	0	0	0
75	1	2	2	1	2	1	441	0	147.2638498	0	0	0	0
76	1	2	2	1	2	1	402	0	149.240113	0	0	0	0
77	1	2	1	1	2	1	443	0	151.1667672	0	0	0	0
78	1	2	2	2	2	1	534	0	153.1550981	0	0	0	0
79	1	2	1	2	2	1	451	0	155.20599	0	0	0	0
80	1	1	1	2	1	1	585	0	157.1842074	0	0	0	0
81	1	1	1	1	1	1	353	0	159.2879891	0	0	0	0
82	1	1	2	2	1	1	649	0	161.1683563	0	0	0	0
83	1	2	2	2	2	1	498	0	163.3352145	0	0	0	0
84	1	2	1	2	2	1	383	0	165.3542117	0	0	0	0
85	1	1	1	2	1	1	428	0	167.2620333	0	0	0	0
86	1	2	1	2	2	1	539	0	169.2140139	0	0	0	0
87	1	2	1	2	2	1	413	0	171.2761453	0	0	0	0
88	1	1	1	2	1	1	413	0	173.2272702	0	0	0	0
89	1	1	1	2	1	1	399	0	175.1780243	0	0	0	0
90	1	1	1	1	1	1	438	0	177.1081032	0	0	0	0
91	1	1	2	2	1	1	611	0	179.0783008	0	0	0	0
92	1	1	2	1	1	1	502	0	181.2203742	0	0	0	0
93	1	1	2	1	1	1	503	0	183.2508716	0	0	0	0
94	1	1	1	1	1	1	389	0	185.2839872	0	0	0	0
95	1	1	2	2	1	1	593	0	187.1920238	0	0	0	0
96	1	1	2	1	1	1	511	0	189.3060103	0	0	0	0
97	2	1	1	1	1	1	470	0	204.388091	0	0	0	0
98	2	1	1	2	1	1	407	0	206.3866053	0	0	0	0
99	2	1	1	1	1	1	383	0	208.3140181	0	0	0	0
100	2	1	1	2	1	1	405	0	210.2281551	0	0	0	0
101	2	2	2	1	2	1	458	0	212.1590182	0	0	0	0
102	2	2	1	1	2	1	434	0	214.1510888	0	0	0	0
103	2	2	1	2	2	1	417	0	216.1050843	0	0	0	0
104	2	2	1	2	2	1	411	0	218.0617733	0	0	0	0
105	2	1	2	1	1	1	416	0	220.0087147	0	0	0	0
106	2	2	2	1	2	1	453	0	221.9561943	0	0	0	0
107	2	1	2	2	1	1	621	0	223.9319641	0	0	0	0
108	2	1	2	1	1	1	640	0	226.0739812	0	0	0	0
109	2	2	1	2	2	1	474	0	228.2389387	0	0	0	0
110	2	1	1	2	1	1	435	0	230.2300408	0	0	0	0
111	2	1	1	1	1	1	386	0	232.1830054	0	0	0	0
112	2	2	2	1	2	1	498	0	234.0868731	0	0	0	0
113	2	2	1	2	2	1	447	0	236.1067334	0	0	0	0
114	2	1	1	2	1	1	346	0	238.0790156	0	0	0	0
115	2	1	2	1	1	1	489	0	239.9525168	0	0	0	0
116	2	2	2	2	2	1	619	0	241.9662592	0	0	0	0
117	2	1	2	1	1	1	528	0	244.1059391	0	0	0	0
118	2	2	1	1	2	1	476	0	246.1723286	0	0	0	0
119	2	2	1	2	2	1	452	0	248.1650208	0	0	0	0
120	2	2	1	2	2	1	415	0	250.1387736	0	0	0	0
121	2	1	2	2	1	1	386	0	252.0719755	0	0	0	0
122	2	2	1	2	2	1	526	0	253.9788994	0	0	0	0
123	2	2	1	1	2	1	400	0	256.0245433	0	0	0	0
124	2	2	2	2	2	1	424	0	257.9539451	0	0	0	0
125	2	2	2	1	2	1	408	0	259.9050805	0	0	0	0
126	2	1	2	1	1	1	414	0	261.8348596	0	0	0	0
127	2	2	2	2	2	1	474	0	263.7749106	0	0	0	0
128	2	1	1	2	1	1	422	0	265.7789557	0	0	0	0
129	2	1	1	1	1	1	412	0	267.7250213	0	0	0	0
130	2	2	1	2	2	1	451	0	269.6544791	0	0	0	0
131	2	2	2	2	2	1	484	0	271.6366952	0	0	0	0
132	2	2	2	1	2	1	467	0	273.6542065	0	0	0	0
133	2	2	2	1	2	1	390	0	275.651227	0	0	0	0
134	2	2	2	1	2	1	436	0	277.5579235	0	0	0	0
135	2	2	2	2	2	1	417	0	279.5121127	0	0	0	0
136	2	1	2	2	1	1	364	0	281.4690011	0	0	0	0
137	2	1	2	2	1	1	429	0	283.356781	0	0	0	0
138	2	1	1	2	1	1	368	0	285.3211256	0	0	0	0
139	2	2	1	1	2	1	377	0	287.2164282	0	0	0	0
140	2	1	2	2	1	1	453	0	289.108989	0	0	0	0
141	2	2	1	2	2	1	504	0	291.0887954	0	0	0	0
142	2	1	1	2	1	1	415	0	293.1300693	0	0	0	0
143	2	1	2	2	1	1	462	0	295.0669532	0	0	0	0
144	2	1	2	1	1	1	496	0	297.0652321	0	0	0	0
145	2	1	2	1	1	1	465	0	299.0958258	0	0	0	0
146	2	1	2	1	1	1	407	0	301.0899542	0	0	0	0
147	2	2	1	1	2	1	352	0	303.0169644	0	0	0	0
148	2	2	2	2	2	1	354	0	304.902954	0	0	0	0
149	2	1	2	2	1	1	435	0	306.773596	0	0	0	0
150	2	1	1	1	1	1	372	0	308.7408513	0	0	0	0
151	2	2	1	1	2	1	379	0	310.6390009	0	0	0	0
152	2	2	1	1	2	1	404	0	312.5490561	0	0	0	0
153	2	1	2	2	1	1	424	0	314.4803867	0	0	0	0
154	2	1	1	2	1	1	366	0	316.4429952	0	0	0	0
155	2	2	2	2	2	1	563	0	318.3260556	0	0	0	0
156	2	1	2	2	1	1	473	0	320.4167629	0	0	0	0
157	2	2	2	1	2	1	494	0	322.4111271	0	0	0	0
158	2	2	2	2	2	1	579	0	324.4375042	0	0	0	0
159	2	1	2	1	1	1	482	0	326.5350607	0	0	0	0
160	2	2	1	1	2	1	434	0	328.5348945	0	0	0	0
161	2	2	2	2	2	1	477	0	330.4929469	0	0	0	0
162	2	2	1	2	2	1	495	0	332.5059841	0	0	0	0
163	2	2	2	1	2	1	448	0	334.5209943	0	0	0	0
164	2	1	1	1	1	1	368	0	336.4897636	0	0	0	0
165	2	2	2	1	2	1	413	0	338.3802353	0	0	0	0
166	2	2	2	2	2	1	428	0	340.3171485	0	0	0	0
167	2	2	2	1	2	1	398	0	342.2668574	0	0	0	0
168	2	1	2	2	1	1	467	0	344.1984707	0	0	0	0
169	2	1	1	1	1	1	315	0	346.1899096	0	0	0	0
170	2	1	2	2	1	1	578	0	348.0388888	0	0	0	0
171	2	1	1	1	1	1	466	0	350.1521977	0	0	0	0
172	2	2	1	1	2	1	309	0	352.1479241	0	0	0	0
173	2	2	2	1	2	1	482	0	353.9910899	0	0	0	0
174	2	2	2	2	2	1	406	0	356.0041098	0	0	0	0
175	2	2	1	1	2	1	354	0	357.943112	0	0	0	0
176	2	1	1	1	1	1	484	0	359.8292115	0	0	0	0
177	2	1	1	2	1	1	440	0	361.841841	0	0	0	0
178	2	1	1	1	1	1	388	0	363.8139108	0	0	0	0
179	2	2	2	2	2	1	427	0	365.7257105	0	0	0	0
180	2	2	1	2	2	1	454	0	367.6830289	0	0	0	0
181	2	1	1	2	1	1	389	0	369.6517868	0	0	0	0
182	2	1	1	1	1	1	574	0	371.5628815	0	0	0	0
183	2	1	2	1	1	1	513	0	373.672225	0	0	0	0
184	2	1	2	1	1	1	670	0	375.7069364	0	0	0	0
185	2	1	2	2	2	2	538	0	377.9031946	0	0	0	0
186	2	1	1	1	1	1	401	0	379.9599324	0	0	0	0
187	2	2	1	2	2	1	474	0	381.8870356	0	0	0	0
188	2	2	1	1	2	1	393	0	383.8881508	0	0	0	0
189	2	1	1	2	1	1	418	0	385.7991377	0	0	0	0
190	2	1	2	1	1	1	692	0	387.7332427	0	0	0	0
191	2	2	1	1	2	1	626	0	389.9597936	0	0	0	0
192	2	1	1	2	1	1	416	0	392.1210084	0	0	0	0
193	3	1	2	1	1	1	601	0	407.9683554	0	0	0	0
194	3	2	1	1	2	1	472	0	410.0968758	0	0	0	0
195	3	1	1	2	1	1	425	0	412.0977319	0	0	0	0
196	3	2	2	1	2	1	427	0	414.0457415	0	0	0	0
197	3	1	1	1	1	1	388	0	416.0058357	0	0	0	0
198	3	2	1	2	2	1	489	0	417.9206888	0	0	0	0
199	3	2	2	2	2	1	564	0	419.9417179	0	0	0	0
200	3	1	1	2	1	1	486	0	422.0341628	0	0	0	0
201	3	2	1	1	2	1	334	0	424.059442	0	0	0	0
202	3	2	2	1	1	2	429	0	425.9319542	0	0	0	0
203	3	1	2	1	1	1	704	0	427.8813692	0	0	0	0
204	3	2	2	1	2	1	365	0	430.107931	0	0	0	0
205	3	1	2	2	1	1	536	0	432.0009598	0	0	0	0
206	3	2	1	2	2	1	514	0	434.0550778	0	0	0	0
207	3	1	1	2	1	1	452	0	436.1009076	0	0	0	0
208	3	1	1	1	1	1	423	0	438.0819708	0	0	0	0
209	3	1	2	1	1	1	488	0	440.0338948	0	0	0	0
210	3	1	1	2	1	1	413	0	442.0447735	0	0	0	0
211	3	2	1	1	2	1	329	0	443.9838543	0	0	0	0
212	3	2	1	2	2	1	386	0	445.8480144	0	0	0	0
213	3	1	2	2	1	1	438	0	447.7627408	0	0	0	0
214	3	2	1	1	2	1	439	0	449.7310116	0	0	0	0
215	3	1	2	1	1	1	611	0	451.6861311	0	0	0	0
216	3	1	1	1	1	1	370	0	453.8150913	0	0	0	0
217	3	2	2	1	2	1	484	0	455.7010768	0	0	0	0
218	3	1	2	2	1	1	498	0	457.7187585	0	0	0	0
219	3	2	1	2	2	1	655	0	459.7381241	0	0	0	0
220	3	1	1	2	1	1	405	0	461.9240449	0	0	0	0
221	3	2	2	2	2	1	556	0	463.8685768	0	0	0	0
222	3	2	1	1	2	1	408	0	465.9529712	0	0	0	0
223	3	1	2	1	1	1	464	0	467.8807523	0	0	0	0
224	3	1	1	2	1	1	325	0	469.8759043	0	0	0	0
225	3	1	1	1	1	1	496	0	471.7207594	0	0	0	0
226	3	2	1	1	2	1	344	0	473.7449718	0	0	0	0
227	3	2	2	2	2	1	419	0	475.6219028	0	0	0	0
228	3	2	1	1	2	1	437	0	477.572141	0	0	0	0
229	3	2	2	1	2	1	428	0	479.5338608	0	0	0	0
230	3	1	2	1	1	1	444	0	481.4857273	0	0	0	0
231	3	1	2	2	2	2	452	0	483.4618641	0	0	0	0
232	3	2	2	2	2	1	707	0	485.4292655	0	0	0	0
233	3	2	1	2	2	1	470	0	487.6509791	0	0	0	0
234	3	1	1	2	1	1	443	0	489.6467621	0	0	0	0
235	3	2	2	1	2	1	537	0	491.6157075	0	0	0	0
236	3	1	1	1	1	1	451	0	493.670778	0	0	0	0
237	3	2	2	2	2	1	568	0	495.6498441	0	0	0	0
238	3	1	2	1	1	1	670	0	497.7386864	0	0	0	0
239	3	1	2	1	1	1	494	0	499.9309425	0	0	0	0
240	3	1	1	1	1	1	389	0	501.9399192	0	0	0	0
241	3	1	2	2	1	1	447	0	503.8651522	0	0	0	0
242	3	1	1	2	1	1	444	0	505.8379649	0	0	0	0
243	3	2	1	2	2	1	338	0	507.8141105	0	0	0	0
244	3	1	2	2	1	1	457	0	509.6792937	0	0	0	0
245	3	2	2	1	2	1	469	0	511.6690917	0	0	0	0
246	3	2	1	1	2	1	459	0	513.6617874	0	0	0	0
247	3	2	1	1	2	1	402	0	515.6390708	0	0	0	0
248	3	2	2	1	1	2	397	0	517.5639138	0	0	0	0
249	3	1	1	1	1	1	653	0	519.5009995	0	0	0	0
250	3	1	1	1	1	1	484	0	521.6849017	0	0	0	0
251	3	2	2	2	2	1	586	0	523.6954463	0	0	0	0
252	3	2	2	1	2	1	539	0	525.8220347	0	0	0	0
253	3	2	1	2	2	1	489	0	527.8885553	0	0	0	0
254	3	2	2	2	2	1	467	0	529.9097057	0	0	0	0
255	3	1	2	2	1	1	488	0	531.9051039	0	0	0	0
256	3	2	2	2	2	1	524	0	533.9169923	0	0	0	0
257	3	1	2	2	1	1	513	0	535.9606318	0	0	0	0
258	3	2	1	2	2	1	489	0	538.0004422	0	0	0	0
259	3	1	1	2	1	1	549	0	540.020765	0	0	0	0
260	3	1	1	1	1	1	458	0	542.0948747	0	0	0	0
261	3	1	1	1	1	1	444	0	544.0937057	0	0	0	0
262	3	1	1	2	1	1	424	0	546.0644031	0	0	0	0
263	3	1	2	1	1	1	529	0	548.0080652	0	0	0	0
264	3	2	1	1	2	1	462	0	550.05991	0	0	0	0
265	3	1	2	2	1	1	514	0	552.0559628	0	0	0	0
266	3	1	1	1	1	1	448	0	554.0888246	0	0	0	0
267	3	2	2	1	2	1	495	0	556.0580538	0	0	0	0
268	3	1	1	2	1	1	462	0	558.0758596	0	0	0	0
269	3	2	1	1	2	1	481	0	560.0721931	0	0	0	0
270	3	1	2	2	1	1	556	0	562.0925934	0	0	0	0
271	3	2	2	2	2	1	494	0	564.1713819	0	0	0	0
272	3	2	2	1	2	1	411	0	566.1911703	0	0	0	0
273	3	2	1	2	2	1	427	0	568.1259043	0	0	0	0
274	3	1	2	2	1	1	434	0	570.0869185	0	0	0	0
275	3	2	1	1	2	1	402	0	572.0392433	0	0	0	0
276	3	2	1	2	2	1	456	0	573.9686082	0	0	0	0
277	3	1	2	1	1	1	562	0	575.9428973	0	0	0	0
278	3	1	2	1	1	1	403	0	578.0372529	0	0	0	0
279	3	2	2	1	2	1	442	0	579.9672801	0	0	0	0
280	3	1	2	2	1	1	650	0	581.9352234	0	0	0	0
281	3	1	1	2	1	1	581	0	584.1160829	0	0	0	0
282	3	2	2	2	2	1	771	0	586.2148623	0	0	0	0
283	3	1	1	1	1	1	484	0	588.5011335	0	0	0	0
284	3	2	1	2	2	1	405	0	590.5000081	0	0	0	0
285	3	1	2	1	1	1	517	0	592.4376953	0	0	0	0
286	3	2	1	2	2	1	509	0	594.4769374	0	0	0	0
287	3	2	2	2	2	1	537	0	596.5129182	0	0	0	0
288	3	2	2	2	2	1	460	0	598.5730952	0	0	0	0
289	4	1	1	2	1	1	571	0	615.0219974	0	0	0	0
290	4	1	2	1	1	1	557	0	617.1155087	0	0	0	0
291	4	1	2	2	1	1	458	0	619.1989792	0	0	0	0
292	4	2	1	2	2	1	449	0	621.1759364	0	0	0	0
293	4	1	1	1	1	1	474	0	623.1509217	0	0	0	0
294	4	2	2	2	2	1	557	0	625.1491543	0	0	0	0
295	4	2	2	1	2	1	400	0	627.2248901	0	0	0	0
296	4	2	1	1	2	1	422	0	629.1398753	0	0	0	0
297	4	2	2	1	2	1	500	0	631.093784	0	0	0	0
298	4	2	2	1	2	1	400	0	633.1290126	0	0	0	0
299	4	1	1	2	1	1	416	0	635.0659587	0	0	0	0
300	4	1	1	1	1	1	435	0	637.0138956	0	0	0	0
301	4	1	2	1	1	1	639	0	638.9706356	0	0	0	0
302	4	1	1	2	1	1	472	0	641.1377554	0	0	0	0
303	4	1	2	1	2	2	434	0	643.1275709	0	0	0	0
304	4	1	2	1	1	1	562	0	645.078933	0	0	0	0
305	4	1	2	2	1	1	581	0	647.1720179	0	0	0	0
306	4	2	1	2	2	1	608	0	649.272804	0	0	0	0
307	4	1	1	2	1	1	505	0	651.4075471	0	0	0	0
308	4	1	2	1	1	1	517	0	653.4439135	0	0	0	0
309	4	2	1	1	2	1	420	0	655.4768992	0	0	0	0
310	4	2	2	1	2	1	434	0	657.4149196	0	0	0	0
311	4	1	1	2	1	1	506	0	659.3758854	0	0	0	0
312	4	1	2	2	1	1	557	0	661.4048575	0	0	0	0
313	4	1	2	2	1	1	495	0	663.4820289	0	0	0	0
314	4	1	2	1	1	1	532	0	665.5099173	0	0	0	0
315	4	2	1	1	2	1	412	0	667.5659734	0	0	0	0
316	4	2	1	2	2	1	432	0	669.5130304	0	0	0	0
317	4	1	2	2	1	1	576	0	671.4648783	0	0	0	0
318	4	2	1	1	2	1	468	0	673.556839	0	0	0	0
319	4	1	2	2	1	1	620	0	675.5491381	0	0	0	0
320	4	2	2	2	2	1	681	0	677.6959667	0	0	0	0
321	4	2	2	2	2	1	498	0	679.8949555	0	0	0	0
322	4	2	1	1	2	1	421	0	681.9088219	0	0	0	0
323	4	2	2	2	2	1	548	0	683.8606254	0	0	0	0
324	4	1	1	1	1	1	398	0	685.9478431	0	0	0	0
325	4	1	1	1	1	1	393	0	687.8716332	0	0	0	0
326	4	1	1	2	1	1	460	0	689.7897824	0	0	0	0
327	4	2	1	2	2	1	464	0	691.7847616	0	0	0	0
328	4	2	2	1	2	1	410	0	693.7758361	0	0	0	0
329	4	1	2	2	1	1	399	0	695.7068632	0	0	0	0
330	4	1	1	2	1	1	420	0	697.637029	0	0	0	0
331	4	2	1	1	2	1	370	0	699.5741476	0	0	0	0
332	4	1	2	1	1	1	577	0	701.4632249	0	0	0	0
333	4	2	1	2	2	1	459	0	703.5655771	0	0	0	0
334	4	2	1	2	2	1	385	0	705.5598852	0	0	0	0
335	4	2	1	2	2	1	401	0	707.4641393	0	0	0	0
336	4	1	1	2	1	1	449	0	709.3995156	0	0	0	0
337	4	1	2	1	1	1	490	0	711.3739529	0	0	0	0
338	4	2	2	1	2	1	584	0	713.3926099	0	0	0	0
339	4	2	1	1	2	1	529	0	715.495606	0	0	0	0
340	4	1	2	2	1	1	506	0	717.5509427	0	0	0	0
341	4	2	1	1	2	1	436	0	719.5889376	0	0	0	0
342	4	1	2	2	1	1	466	0	721.543854	0	0	0	0
343	4	1	1	1	1	1	439	0	723.5393588	0	0	0	0
344	4	2	2	1	1	2	129	0	725.5118137	0	0	0	0
345	4	1	1	2	1	1	552	0	727.1687305	0	0	0	0
346	4	2	1	1	2	1	371	0	729.2387119	0	0	0	0
347	4	2	1	2	2	1	569	0	731.1371112	0	0	0	0
348	4	2	1	2	2	1	532	0	733.2378016	0	0	0	0
349	4	2	2	1	2	1	553	0	735.2959196	0	0	0	0
350	4	1	1	1	1	1	373	0	737.3801322	0	0	0	0
351	4	2	2	2	2	1	580	0	739.2858996	0	0	0	0
352	4	1	1	2	1	1	481	0	741.3833956	0	0	0	0
353	4	2	1	1	2	1	369	0	743.3830768	0	0	0	0
354	4	2	2	1	2	1	458	0	745.2797471	0	0	0	0
355	4	2	1	2	2	1	452	0	747.2686008	0	0	0	0
356	4	1	1	1	1	1	443	0	749.245847	0	0	0	0
357	4	2	2	1	2	1	568	0	751.2168608	0	0	0	0
358	4	1	2	1	1	1	677	0	753.3159164	0	0	0	0
359	4	1	2	1	1	1	758	0	755.522835	0	0	0	0
360	4	2	2	2	2	1	539	0	757.8215497	0	0	0	0
361	4	1	1	2	1	1	579	0	759.894128	0	0	0	0
362	4	1	2	1	1	1	627	0	762.0057766	0	0	0	0
363	4	2	2	1	2	1	527	0	764.1699181	0	0	0	0
364	4	2	2	2	2	1	574	0	766.2186925	0	0	0	0
365	4	2	2	2	2	1	491	0	768.3180823	0	0	0	0
366	4	2	1	2	2	1	474	0	770.3349965	0	0	0	0
367	4	1	1	2	1	1	448	0	772.3448139	0	0	0	0
368	4	1	2	2	1	1	448	0	774.3128448	0	0	0	0
369	4	2	2	2	2	1	519	0	776.2899282	0	0	0	0
370	4	2	2	1	2	1	466	0	778.3266924	0	0	0	0
371	4	2	1	1	2	1	402	0	780.3265158	0	0	0	0
372	4	2	1	1	2	1	437	0	782.2607717	0	0	0	0
373	4	1	2	2	1	1	560	0	784.2325393	0	0	0	0
374	4	2	2	2	2	1	616	0	786.336136	0	0	0	0
375	4	1	1	1	1	1	592	0	788.4736304	0	0	0	0
376	4	1	1	1	1	1	549	0	790.5964419	0	0	0	0
377	4	1	2	1	1	1	481	0	792.6799335	0	0	0	0
378	4	2	2	2	2	1	527	0	794.6980726	0	0	0	0
379	4	1	1	1	1	1	457	0	796.7520281	0	0	0	0
380	4	1	2	2	1	1	468	0	798.7408653	0	0	0	0
381	4	2	1	2	2	1	653	0	800.7316401	0	0	0	0
382	4	1	1	1	1	1	378	0	802.9111091	0	0	0	0
383	4	2	2	2	2	1	483	0	804.8061618	0	0	0	0
384	4	1	1	1	1	1	449	0	806.8238579	0	0	0	0
