Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
83	1	1	2	1	1	1	597	0	173.479395389557	0	0	0	0
84	1	2	1	1	1	2	512	0	175.628704309464	0	0	0	0
85	1	2	2	2	2	1	606	0	177.694708347321	0	0	0	0
86	1	2	1	1	2	1	536	0	179.860671520233	0	0	0	0
87	1	2	2	2	2	1	694	0	181.943332433701	0	0	0	0
88	1	2	2	1	2	1	509	0	184.192623376846	0	0	0	0
89	1	2	1	1	2	1	410	0	186.258617639542	0	0	0	0
90	1	2	2	1	2	1	364	0	188.224658489227	0	0	0	0
91	1	2	1	2	2	1	401	0	190.14070057869	0	0	0	0
92	1	1	2	1	1	1	626	0	192.090082406998	0	0	0	0
93	1	1	1	1	1	1	300	0	194.27271437645	0	0	0	0
94	1	1	2	1	1	1	467	0	196.12212228775	0	0	0	0
95	1	1	2	1	1	1	418	0	198.138134479523	0	0	0	0
96	1	1	2	2	1	1	581	0	200.104164600372	0	0	0	0
97	2	1	2	2	1	1	901	0	218.631555318832	0	0	0	0
98	2	1	1	2	1	1	308	0	221.080766439438	0	0	0	0
99	2	1	1	2	1	1	346	0	222.94683265686	0	0	0	0
100	2	2	2	1	2	1	657	0	224.846223831177	0	0	0	0
101	2	1	1	1	2	2	439	0	227.062166452408	0	0	0	0
102	2	2	1	1	2	1	600	0	229.04487490654	0	0	0	0
103	2	1	2	1	2	2	419	0	231.194184303284	0	0	0	0
104	2	1	1	1	1	1	277	0	233.160215377808	0	0	0	0
105	2	2	1	2	2	1	396	0	234.992958307266	0	0	0	0
106	2	1	1	2	1	1	303	0	236.942333459854	0	0	0	0
107	2	1	1	2	1	1	533	0	238.79174041748	0	0	0	0
108	2	2	2	1	2	1	531	0	240.874401330948	0	0	0	0
109	2	2	1	2	2	1	432	0	242.957058668137	0	0	0	0
110	2	1	2	1	2	2	450	0	244.939762353897	0	0	0	0
111	2	2	2	1	1	2	290	0	246.939111709595	0	0	0	0
112	2	1	2	1	1	1	650	0	248.788523435593	0	0	0	0
113	2	2	1	1	2	1	626	0	250.987818717957	0	0	0	0
114	2	1	1	2	0	99	0	0	253.17044377327	0	0	0	0
115	2	1	1	2	1	1	518	0	255.736291885376	0	0	0	0
116	2	2	1	2	2	1	658	0	257.818956613541	0	0	0	0
117	2	1	2	2	1	1	858	0	260.034912347794	0	0	0	0
118	2	1	1	1	0	99	0	0	262.450802326202	0	0	0	0
119	2	1	1	2	0	99	0	0	265.016643285751	0	0	0	0
120	2	1	1	2	1	1	447	0	267.582478761673	0	0	0	0
121	2	1	2	2	1	1	624	0	269.581842422485	0	0	0	0
122	2	1	2	2	1	1	393	0	271.764462709427	0	0	0	0
123	2	2	1	2	1	2	348	0	273.713835716248	0	0	0	0
124	2	2	1	2	2	1	305	0	275.61322760582	0	0	0	0
125	2	1	1	1	2	2	263	0	277.462639331818	0	0	0	0
126	2	2	1	1	2	1	447	0	279.278722286224	0	0	0	0
127	2	2	2	2	2	1	560	0	281.278070449829	0	0	0	0
128	2	2	2	2	2	1	412	0	283.394057750702	0	0	0	0
129	2	1	1	1	1	1	542	0	285.360090732574	0	0	0	0
130	2	1	1	1	1	1	555	0	287.459415435791	0	0	0	0
131	2	1	2	2	1	1	376	0	289.558740854263	0	0	0	0
132	2	1	2	1	1	1	762	0	291.49146270752	0	0	0	0
133	2	2	2	2	1	2	590	0	293.80738401413	0	0	0	0
134	2	1	2	1	1	1	681	0	295.956696510315	0	0	0	0
135	2	2	2	1	2	1	545	0	298.189308404922	0	0	0	0
136	2	2	2	1	2	1	397	0	300.288626432419	0	0	0	0
137	2	2	2	1	2	1	400	0	302.237999677658	0	0	0	0
138	2	2	1	1	2	1	435	0	304.187376737595	0	0	0	0
139	2	2	2	1	2	1	436	0	306.170065641403	0	0	0	0
140	2	1	1	2	1	1	469	0	308.152771472931	0	0	0	0
141	2	2	2	1	1	2	566	0	310.168792486191	0	0	0	0
142	2	1	2	2	1	1	609	0	312.284766674042	0	0	0	0
143	2	1	1	2	1	1	475	0	314.450742483139	0	0	0	0
144	2	2	1	1	2	1	332	0	316.483415126801	0	0	0	0
145	2	2	1	1	2	1	496	0	318.36615729332	0	0	0	0
146	2	1	2	2	0	99	0	0	320.41548871994	0	0	0	0
147	2	2	1	2	2	1	777	0	322.981325626373	0	0	0	0
148	2	1	1	1	1	1	444	0	325.313921451569	0	0	0	0
149	2	2	1	1	2	1	493	0	327.313275575638	0	0	0	0
150	2	2	2	1	1	2	284	0	329.36260676384	0	0	0	0
151	2	1	1	1	1	1	595	0	331.195348501205	0	0	0	0
152	2	1	1	1	1	1	446	0	333.344670295715	0	0	0	0
153	2	1	2	1	1	1	254	0	335.3440284729	0	0	0	0
154	2	1	2	1	1	1	438	0	337.160109519958	0	0	0	0
155	2	1	2	1	1	1	455	0	339.159462451935	0	0	0	0
156	2	1	1	2	1	1	663	0	341.158813714981	0	0	0	0
157	2	2	2	2	1	2	335	0	343.374776363373	0	0	0	0
158	2	2	1	1	1	2	773	0	345.257501363754	0	0	0	0
159	2	1	1	1	2	2	312	0	347.590076446533	0	0	0	0
160	2	1	2	1	1	1	542	0	349.456149339676	0	0	0	0
161	2	1	2	2	1	1	667	0	351.555471420288	0	0	0	0
162	2	1	2	2	1	1	451	0	353.771420717239	0	0	0	0
163	2	2	1	2	1	2	356	0	355.770791292191	0	0	0	0
164	2	2	1	1	2	1	392	0	357.670165777206	0	0	0	0
165	2	2	1	1	2	1	299	0	359.61954164505	0	0	0	0
166	2	1	2	2	2	2	289	0	361.468952417374	0	0	0	0
167	2	1	2	2	1	1	297	0	363.301691532135	0	0	0	0
168	2	2	2	2	1	2	336	0	365.151094913483	0	0	0	0
169	2	2	2	1	1	2	534	0	367.03382062912	0	0	0	0
170	2	2	2	2	2	1	498	0	369.116484880447	0	0	0	0
171	2	1	2	2	1	1	497	0	371.165827989578	0	0	0	0
172	2	2	2	2	2	1	640	0	373.215177536011	0	0	0	0
173	2	2	2	2	2	1	552	0	375.41446852684	0	0	0	0
174	2	1	2	1	1	1	501	0	377.513793945312	0	0	0	0
175	2	1	2	1	1	1	580	0	379.56313586235	0	0	0	0
176	2	2	1	2	1	2	527	0	381.695776462555	0	0	0	0
177	2	2	2	2	1	2	652	0	383.77844285965	0	0	0	0
178	2	2	1	1	2	1	469	0	385.977734327316	0	0	0	0
179	2	2	2	1	2	1	517	0	387.993755340576	0	0	0	0
180	2	1	2	1	1	1	947	0	390.059757709503	0	0	0	0
181	2	2	2	1	2	1	593	0	392.558944702148	0	0	0	0
182	2	2	1	2	2	1	523	0	394.708248615265	0	0	0	0
183	2	2	1	2	2	1	392	0	396.790919780731	0	0	0	0
184	2	1	1	2	1	1	491	0	398.740286588669	0	0	0	0
185	2	2	1	1	1	2	458	0	400.789635419846	0	0	0	0
186	2	1	1	1	0	99	0	0	402.80565738678	0	0	0	0
187	2	1	1	1	1	1	595	0	405.388151407242	0	0	0	0
188	2	2	1	2	2	1	397	0	407.537466287613	0	0	0	0
189	2	2	2	2	1	2	432	0	409.486834287643	0	0	0	0
190	2	2	1	2	2	1	562	0	411.469534873962	0	0	0	0
191	2	2	2	2	2	1	302	0	413.585519313812	0	0	0	0
192	2	2	2	2	2	1	387	0	415.451576471329	0	0	0	0
193	3	2	1	2	2	1	860	0	435.811695337296	0	0	0	0
194	3	2	1	1	2	1	380	0	438.227576971054	0	0	0	0
195	3	1	1	1	1	1	463	0	440.160298347473	0	0	0	0
196	3	2	2	2	2	1	703	0	442.17631649971	0	0	0	0
197	3	2	2	2	2	1	453	0	444.44225358963	0	0	0	0
198	3	2	1	2	2	1	437	0	446.458260774612	0	0	0	0
199	3	1	1	1	1	1	534	0	448.457619428635	0	0	0	0
200	3	2	2	2	1	2	323	0	450.540282726288	0	0	0	0
201	3	2	2	1	1	2	633	0	452.406349420547	0	0	0	0
202	3	1	1	2	2	2	675	0	454.58898639679	0	0	0	0
203	3	1	2	1	1	1	938	0	456.821606397629	0	0	0	0
204	3	2	2	1	2	1	599	0	459.320800304413	0	0	0	0
205	3	2	1	1	2	1	418	0	461.470098733902	0	0	0	0
206	3	1	1	2	1	1	420	0	463.436128377914	0	0	0	0
207	3	1	2	2	1	1	678	0	465.402175426483	0	0	0	0
208	3	2	2	2	2	1	653	0	467.651448488235	0	0	0	0
209	3	1	1	2	2	2	644	0	469.867393493652	0	0	0	0
210	3	1	1	1	1	1	445	0	472.066694498062	0	0	0	0
211	3	2	1	2	2	1	510	0	474.066040754318	0	0	0	0
212	3	2	1	1	2	1	844	0	476.13205075264	0	0	0	0
213	3	1	1	1	1	1	653	0	478.531282901764	0	0	0	0
214	3	1	2	2	1	1	613	0	480.747234344482	0	0	0	0
215	3	1	1	2	1	1	447	0	482.913191795349	0	0	0	0
216	3	2	1	1	2	1	384	0	484.912558317184	0	0	0	0
217	3	1	2	2	2	2	451	0	486.845268726349	0	0	0	0
218	3	2	2	2	2	1	755	0	488.844626426697	0	0	0	0
219	3	1	2	2	1	1	311	0	491.160535573959	0	0	0	0
220	3	2	1	2	1	2	477	0	493.026609420776	0	0	0	0
221	3	2	2	2	0	99	0	0	495.059284448624	0	0	0	0
222	3	2	2	1	2	1	599	0	497.625135421753	0	0	0	0
223	3	2	1	1	2	1	417	0	499.774437665939	0	0	0	0
224	3	2	2	1	2	1	484	0	501.740463733673	0	0	0	0
225	3	1	1	2	1	1	595	0	503.773142337799	0	0	0	0
226	3	2	1	1	2	1	637	0	505.922462940216	0	0	0	0
227	3	2	1	2	2	1	567	0	508.105088472366	0	0	0	0
228	3	1	1	2	1	1	387	0	510.221072435379	0	0	0	0
229	3	1	1	1	1	1	390	0	512.153785467148	0	0	0	0
230	3	1	1	1	1	1	425	0	514.10315990448	0	0	0	0
231	3	1	1	1	1	1	363	0	516.085846662521	0	0	0	0
232	3	2	2	1	0	99	0	0	518.001903295517	0	0	0	0
233	3	2	2	2	2	1	568	0	520.567734718323	0	0	0	0
234	3	1	2	1	1	1	772	0	522.68373131752	0	0	0	0
235	3	1	2	1	1	1	552	0	525.016313314438	0	0	0	0
236	3	1	2	2	1	1	420	0	527.132298469543	0	0	0	0
237	3	2	1	2	2	1	486	0	529.114989757538	0	0	0	0
238	3	1	2	2	1	1	580	0	531.147664308548	0	0	0	0
239	3	2	2	1	2	1	544	0	533.280311584473	0	0	0	0
240	3	2	2	2	1	2	524	0	535.37964630127	0	0	0	0
241	3	1	1	1	1	1	570	0	537.462297677994	0	0	0	0
242	3	1	2	2	2	2	358	0	539.594941854477	0	0	0	0
243	3	1	2	1	1	1	937	0	541.511001586914	0	0	0	0
244	3	2	2	1	1	2	327	0	543.993532419205	0	0	0	0
245	3	1	1	2	1	1	733	0	545.876255750656	0	0	0	0
246	3	2	2	1	1	2	609	0	548.158853292465	0	0	0	0
247	3	2	1	1	2	1	748	0	550.324821710587	0	0	0	0
248	3	2	1	2	2	1	449	0	552.624083995819	0	0	0	0
249	3	1	1	1	1	1	689	0	554.623438596725	0	0	0	0
250	3	1	2	1	1	1	488	0	556.856056451797	0	0	0	0
251	3	2	1	2	1	2	408	0	558.888727664948	0	0	0	0
252	3	1	2	2	0	99	0	0	560.854761600494	0	0	0	0
253	3	2	1	2	2	1	563	0	563.437262535095	0	0	0	0
254	3	2	2	2	2	1	639	0	565.553249597549	0	0	0	0
255	3	2	2	2	2	1	537	0	567.735876560211	0	0	0	0
256	3	2	2	2	2	1	503	0	569.818543672562	0	0	0	0
257	3	2	2	1	0	99	0	0	571.884542703629	0	0	0	0
258	3	1	2	1	1	1	655	0	574.450384616852	0	0	0	0
259	3	2	2	1	1	2	471	0	576.649674654007	0	0	0	0
260	3	2	2	2	2	1	615	0	578.66569519043	0	0	0	0
261	3	2	1	1	2	1	625	0	580.831660509109	0	0	0	0
262	3	1	2	2	1	1	683	0	583.014294624329	0	0	0	0
263	3	1	1	2	1	1	530	0	585.246913909912	0	0	0	0
264	3	1	2	2	1	1	543	0	587.329578638077	0	0	0	0
265	3	1	2	2	1	1	364	0	589.428902387619	0	0	0	0
266	3	2	1	1	2	1	640	0	591.344947338104	0	0	0	0
267	3	2	1	2	2	1	393	0	593.544240474701	0	0	0	0
268	3	1	2	1	2	2	379	0	595.493617296219	0	0	0	0
269	3	2	2	1	2	1	766	0	597.426327466965	0	0	0	0
270	3	1	1	1	1	1	723	0	599.742245674133	0	0	0	0
271	3	1	1	1	1	1	632	0	602.024847745895	0	0	0	0
272	3	2	1	1	2	1	641	0	604.207473516464	0	0	0	0
273	3	1	1	2	1	1	362	0	606.406757354736	0	0	0	0
274	3	1	2	1	2	2	446	0	608.322805404663	0	0	0	0
275	3	1	2	1	1	1	799	0	610.322174310684	0	0	0	0
276	3	2	1	1	1	2	562	0	612.671404600143	0	0	0	0
277	3	1	2	1	2	2	590	0	614.787399291992	0	0	0	0
278	3	2	2	1	2	1	456	0	616.936700582504	0	0	0	0
279	3	1	1	2	2	2	472	0	618.952724695206	0	0	0	0
280	3	1	1	2	1	1	472	0	620.985397338867	0	0	0	0
281	3	2	1	1	2	1	663	0	623.001422643661	0	0	0	0
282	3	1	2	2	2	2	400	0	625.217369556427	0	0	0	0
283	3	1	2	1	0	99	0	0	627.166734457016	0	0	0	0
284	3	2	1	2	2	1	636	0	629.732582092285	0	0	0	0
285	3	1	1	2	1	1	454	0	631.931873321533	0	0	0	0
286	3	1	1	1	1	1	454	0	633.947890520096	0	0	0	0
287	3	1	2	1	1	1	678	0	635.947247743607	0	0	0	0
288	3	2	1	2	1	2	446	0	638.17985367775	0	0	0	0
289	4	2	2	1	2	1	10	0	659.123108863831	0	0	0	0
290	4	2	1	1	2	1	416	0	660.705936431885	0	0	0	0
291	4	2	2	2	2	1	497	0	662.671970367432	0	0	0	0
292	4	1	1	2	1	1	592	0	664.721305608749	0	0	0	0
293	4	1	2	2	1	1	539	0	666.870617389679	0	0	0	0
294	4	1	2	2	1	1	456	0	668.953278303146	0	0	0	0
295	4	1	1	2	1	1	456	0	670.969291448593	0	0	0	0
296	4	1	1	2	1	1	360	0	672.985318183899	0	0	0	0
297	4	2	2	2	1	2	380	0	674.90136551857	0	0	0	0
298	4	1	2	2	2	2	352	0	676.834077358246	0	0	0	0
299	4	2	2	1	0	99	0	0	678.733466386795	0	0	0	0
300	4	2	2	1	1	2	398	0	681.299304485321	0	0	0	0
301	4	1	1	1	1	1	978	0	683.248666763306	0	0	0	0
302	4	2	2	1	0	99	0	0	685.781184434891	0	0	0	0
303	4	2	1	2	0	99	0	0	688.34702372551	0	0	0	0
304	4	2	1	1	2	1	97	0	690.912867307663	0	0	0	0
305	4	2	1	1	2	1	655	0	692.562342643738	0	0	0	0
306	4	1	1	1	1	1	535	0	694.778285741806	0	0	0	0
307	4	1	2	1	1	1	693	0	696.877621412277	0	0	0	0
308	4	2	2	2	1	2	507	0	699.126881599426	0	0	0	0
309	4	1	1	2	1	1	505	0	701.192893266678	0	0	0	0
310	4	2	1	2	2	1	616	0	703.242232322693	0	0	0	0
311	4	2	2	1	2	1	530	0	705.408203363419	0	0	0	0
312	4	2	1	1	2	1	367	0	707.490863323212	0	0	0	0
313	4	1	2	2	1	1	595	0	709.423569917679	0	0	0	0
314	4	1	1	2	1	1	446	0	711.572885513306	0	0	0	0
315	4	2	2	2	2	1	574	0	713.572241306305	0	0	0	0
316	4	2	1	2	2	1	537	0	715.704880952835	0	0	0	0
317	4	2	1	1	2	1	406	0	717.80419754982	0	0	0	0
318	4	2	2	2	2	1	536	0	719.770243406296	0	0	0	0
319	4	2	1	1	2	1	613	0	721.852892637253	0	0	0	0
320	4	2	2	2	2	1	703	0	724.018863677979	0	0	0	0
321	4	2	2	1	2	1	806	0	726.268149375916	0	0	0	0
322	4	1	1	2	1	1	633	0	728.617382526398	0	0	0	0
323	4	2	1	1	2	1	562	0	730.800022363663	0	0	0	0
324	4	1	1	1	1	1	543	0	732.916007518768	0	0	0	0
325	4	1	1	1	1	1	412	0	735.015330314636	0	0	0	0
326	4	2	2	2	1	2	413	0	736.981363296509	0	0	0	0
327	4	2	1	1	2	1	559	0	738.947393655777	0	0	0	0
328	4	1	2	1	1	1	779	0	741.063372612	0	0	0	0
329	4	1	2	1	1	1	398	0	743.395958662033	0	0	0	0
330	4	1	1	1	1	1	369	0	745.345332622528	0	0	0	0
331	4	2	1	2	0	99	0	0	747.261378288269	0	0	0	0
332	4	2	2	2	0	99	0	0	749.827216386795	0	0	0	0
333	4	1	2	1	1	1	586	0	752.393062353134	0	0	0	0
334	4	1	1	1	1	1	532	0	754.542369604111	0	0	0	0
335	4	1	1	2	1	1	370	0	756.625023365021	0	0	0	0
336	4	1	1	1	1	1	422	0	758.541073322296	0	0	0	0
337	4	2	2	2	1	2	360	0	760.507104873657	0	0	0	0
338	4	1	1	2	1	1	635	0	762.423164367676	0	0	0	0
339	4	1	2	1	2	2	356	0	764.622451305389	0	0	0	0
340	4	1	2	1	1	1	617	0	766.538496732712	0	0	0	0
341	4	1	1	2	0	99	0	0	768.704459667206	0	0	0	0
342	4	1	1	2	1	1	492	0	771.270306348801	0	0	0	0
343	4	2	1	1	2	1	555	0	773.3196413517	0	0	0	0
344	4	2	2	1	2	1	519	0	775.435633420944	0	0	0	0
345	4	2	2	2	1	2	501	0	777.51829957962	0	0	0	0
346	4	1	2	2	2	2	419	0	779.567627906799	0	0	0	0
347	4	2	1	2	2	1	661	0	781.533660411835	0	0	0	0
348	4	2	2	2	2	1	781	0	783.749617338181	0	0	0	0
349	4	1	2	2	0	99	0	0	786.082192659378	0	0	0	0
350	4	2	2	2	2	1	714	0	788.648038625717	0	0	0	0
351	4	1	1	1	2	2	625	0	790.913975477219	0	0	0	0
352	4	2	1	2	0	99	0	0	793.096597671509	0	0	0	0
353	4	2	2	1	2	1	756	0	795.662446737289	0	0	0	0
354	4	1	2	1	1	1	873	0	797.961709499359	0	0	0	0
355	4	1	2	1	1	1	425	0	800.39425444603	0	0	0	0
356	4	1	2	1	1	1	346	0	802.376953125	0	0	0	0
357	4	1	1	1	1	1	302	0	804.276337385178	0	0	0	0
358	4	1	2	2	1	1	709	0	806.125740289688	0	0	0	0
359	4	2	2	1	2	1	620	0	808.39168047905	0	0	0	0
360	4	1	1	1	1	1	501	0	810.557648420334	0	0	0	0
361	4	2	1	2	2	1	419	0	812.623648405075	0	0	0	0
362	4	1	2	2	0	99	0	0	814.606328725815	0	0	0	0
363	4	2	1	1	1	2	703	0	817.1721804142	0	0	0	0
364	4	1	2	1	2	2	502	0	819.421450376511	0	0	0	0
365	4	1	2	1	1	1	629	0	821.470787763596	0	0	0	0
366	4	1	2	2	1	1	495	0	823.653412818909	0	0	0	0
367	4	2	2	1	1	2	684	0	825.702757358551	0	0	0	0
368	4	2	1	1	0	99	0	0	827.9353723526	0	0	0	0
369	4	2	1	2	2	1	718	0	830.501213312149	0	0	0	0
370	4	2	1	2	2	1	532	0	832.767153263092	0	0	0	0
371	4	1	1	1	1	1	593	0	834.849812507629	0	0	0	0
372	4	1	2	2	1	1	940	0	836.999123334885	0	0	0	0
373	4	2	1	2	1	2	745	0	839.498309373856	0	0	0	0
374	4	2	2	1	2	1	766	0	841.797563552856	0	0	0	0
375	4	1	1	2	2	2	514	0	844.113493442535	0	0	0	0
376	4	1	1	1	1	1	912	0	846.179484605789	0	0	0	0
377	4	2	1	2	1	2	478	0	848.645357847214	0	0	0	0
378	4	2	1	2	2	1	621	0	850.67803478241	0	0	0	0
379	4	2	1	1	2	1	376	0	852.844015359879	0	0	0	0
380	4	2	2	1	2	1	603	0	854.776718854904	0	0	0	0
381	4	1	1	2	1	1	677	0	856.926029920578	0	0	0	0
382	4	1	2	1	1	1	381	0	859.15864443779	0	0	0	0
383	4	1	2	2	1	1	465	0	861.091350078583	0	0	0	0
384	4	1	2	2	1	1	416	0	863.107372522354	0	0	0	0
