Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
47	1	1	2	1	1	1	600	0	95.4352567195892	0	0	0	0
48	1	2	2	1	1	2	657	0	97.6012496948242	0	0	0	0
49	1	2	2	1	2	1	585	0	99.817230463028	0	0	0	0
50	1	1	1	1	2	2	349	0	101.949898481369	0	0	0	0
51	1	1	2	2	1	1	641	0	103.849319458008	0	0	0	0
52	1	1	1	2	1	1	634	0	106.048638820648	0	0	0	0
53	1	2	1	1	1	2	586	0	108.247957468033	0	0	0	0
54	1	2	2	1	1	2	429	0	110.380640506744	0	0	0	0
55	1	2	1	1	2	1	630	0	112.363349676132	0	0	0	0
56	1	1	1	2	1	1	680	0	114.546012401581	0	0	0	0
57	1	1	1	2	1	1	784	0	116.778658628464	0	0	0	0
58	1	1	1	2	0	99	0	0	119.127926111221	0	0	0	0
59	1	2	1	2	1	2	259	0	121.710474729538	0	0	0	0
60	1	1	2	1	1	1	244	0	123.526575565338	0	0	0	0
61	1	2	2	2	2	1	716	0	125.326011657715	0	0	0	0
62	1	1	2	1	2	2	258	0	127.59198641777	0	0	0	0
63	1	1	2	2	2	2	90	0	129.408086061478	0	0	0	0
64	1	2	1	1	2	1	296	0	131.057582139969	0	0	0	0
65	1	1	2	2	2	2	311	0	132.907015562057	0	0	0	0
66	1	1	1	1	0	99	0	0	134.773097753525	0	0	0	0
67	1	2	2	1	1	2	280	0	137.338969707489	0	0	0	0
68	1	2	1	2	0	99	0	0	139.171733617783	0	0	0	0
69	1	2	1	1	2	1	456	0	141.75427365303	0	0	0	0
70	1	1	1	2	1	1	615	0	143.770317792892	0	0	0	0
71	1	1	1	1	1	1	105	0	145.952980518341	0	0	0	0
72	1	1	2	2	1	1	743	0	147.602463960648	0	0	0	0
73	1	2	1	2	2	1	429	0	149.901755332947	0	0	0	0
74	1	2	2	2	2	1	389	0	151.884478807449	0	0	0	0
75	1	2	1	2	2	1	9	0	153.83388376236	0	0	0	0
76	1	1	1	2	2	2	217	0	155.416717767715	0	0	0	0
77	1	1	2	1	1	1	443	0	157.182844877243	0	0	0	0
78	1	2	1	2	2	1	699	0	159.18222284317	0	0	0	0
79	1	1	1	2	2	2	10	0	161.431525468826	0	0	0	0
80	1	2	2	1	2	1	428	0	163.014384508133	0	0	0	0
81	1	1	1	1	1	1	421	0	164.997105836868	0	0	0	0
82	1	2	1	2	2	1	903	0	166.963151454926	0	0	0	0
83	1	2	2	1	1	2	590	0	169.412405729294	0	0	0	0
84	1	2	1	1	1	2	544	0	171.561730861664	0	0	0	0
85	1	2	2	2	1	2	572	0	173.661085367203	0	0	0	0
86	1	1	2	2	2	2	752	0	175.793761730194	0	0	0	0
87	1	2	1	2	2	1	708	0	178.093057632446	0	0	0	0
88	1	1	2	2	1	1	659	0	180.359016656876	0	0	0	0
89	1	1	1	1	1	1	627	0	182.575006484985	0	0	0	0
90	1	2	2	2	1	2	596	0	184.757666349411	0	0	0	0
91	1	1	2	2	1	1	870	0	186.906997680664	0	0	0	0
92	1	2	1	2	2	1	582	0	189.339573144913	0	0	0	0
93	1	1	1	1	1	1	585	0	191.472246646881	0	0	0	0
94	1	1	2	2	2	2	589	0	193.604936361313	0	0	0	0
95	1	1	1	2	2	2	688	0	195.73760175705	0	0	0	0
96	1	1	1	1	1	1	567	0	197.970241546631	0	0	0	0
97	2	2	1	1	1	2	441	0	246.888472557068	0	0	0	0
98	2	1	2	2	2	2	425	0	248.904508590698	0	0	0	0
99	2	1	1	2	1	1	402	0	250.887230157852	0	0	0	0
100	2	2	2	1	1	2	412	0	252.836636543274	0	0	0	0
101	2	1	2	1	1	1	334	0	254.802687644958	0	0	0	0
102	2	2	1	1	1	2	475	0	256.702112913132	0	0	0	0
103	2	2	2	2	2	1	442	0	258.734805107117	0	0	0	0
104	2	1	1	1	2	2	139	0	260.734192371368	0	0	0	0
105	2	1	1	1	1	1	440	0	262.417003631592	0	0	0	0
106	2	1	1	2	1	1	401	0	264.416392803192	0	0	0	0
107	2	1	2	1	0	99	0	0	266.382441759109	0	0	0	0
108	2	1	2	2	1	1	261	0	268.948318958282	0	0	0	0
109	2	2	2	2	2	1	164	0	270.764430761337	0	0	0	0
110	2	2	2	1	2	1	472	0	272.480566263199	0	0	0	0
111	2	2	1	1	2	1	472	0	274.496615409851	0	0	0	0
112	2	2	2	2	2	1	712	0	276.512661457062	0	0	0	0
113	2	1	1	2	2	2	574	0	278.778625488281	0	0	0	0
114	2	1	2	2	2	2	521	0	280.911292791367	0	0	0	0
115	2	2	1	1	2	1	807	0	282.977324008942	0	0	0	0
116	2	2	2	1	1	2	953	0	285.343261480331	0	0	0	0
117	2	2	1	1	2	1	687	0	287.842485904694	0	0	0	0
118	2	2	1	2	2	1	341	0	290.075134754181	0	0	0	0
119	2	2	2	2	2	1	770	0	291.974542379379	0	0	0	0
120	2	1	2	2	2	2	358	0	294.29049372673	0	0	0	0
121	2	1	2	1	2	2	162	0	296.206568479538	0	0	0	0
122	2	2	2	2	0	99	0	0	297.922700405121	0	0	0	0
123	2	1	2	2	2	2	776	0	300.488575935364	0	0	0	0
124	2	1	2	1	0	99	0	0	302.821200609207	0	0	0	0
125	2	1	2	1	0	99	0	0	305.387075424194	0	0	0	0
126	2	2	1	1	1	2	344	0	307.952937841415	0	0	0	0
127	2	2	2	2	1	2	468	0	309.852354764938	0	0	0	0
128	2	2	1	2	1	2	580	0	311.868402481079	0	0	0	0
129	2	1	1	1	1	1	879	0	314.001081466675	0	0	0	0
130	2	1	2	2	1	1	303	0	316.433653831482	0	0	0	0
131	2	1	2	2	1	1	342	0	318.283083438873	0	0	0	0
132	2	2	1	2	1	2	362	0	320.182490110397	0	0	0	0
133	2	2	1	2	0	99	0	0	322.098577737808	0	0	0	0
134	2	1	1	2	2	2	688	0	324.664443969727	0	0	0	0
135	2	1	2	2	1	1	606	0	326.91374373436	0	0	0	0
136	2	1	2	2	1	1	464	0	329.079751729965	0	0	0	0
137	2	1	1	2	1	1	545	0	331.095786809921	0	0	0	0
138	2	2	1	2	2	1	629	0	333.195142269135	0	0	0	0
139	2	2	2	1	1	2	495	0	335.37780380249	0	0	0	0
140	2	2	2	1	2	1	469	0	337.427164316177	0	0	0	0
141	2	2	1	2	2	1	734	0	339.443209886551	0	0	0	0
142	2	2	2	1	1	2	514	0	341.725839853287	0	0	0	0
143	2	2	2	2	1	2	465	0	343.79186797142	0	0	0	0
144	2	1	1	1	1	1	520	0	345.807911157608	0	0	0	0
145	2	2	1	2	2	1	631	0	347.873939990997	0	0	0	0
146	2	2	1	1	2	1	480	0	350.0565969944	0	0	0	0
147	2	2	2	2	2	1	647	0	352.08931350708	0	0	0	0
148	2	2	1	2	2	1	711	0	354.288623809814	0	0	0	0
149	2	1	1	2	2	2	190	0	356.55460190773	0	0	0	0
150	2	2	1	2	0	99	0	0	358.304060935974	0	0	0	0
151	2	2	2	1	2	1	602	0	360.869922399521	0	0	0	0
152	2	1	1	1	2	2	10	0	363.019266366959	0	0	0	0
153	2	2	1	1	1	2	40	0	364.585446596146	0	0	0	0
154	2	1	1	1	1	1	463	0	366.184960603714	0	0	0	0
155	2	2	1	2	1	2	447	0	368.201004743576	0	0	0	0
156	2	2	1	1	1	2	119	0	370.200388431549	0	0	0	0
157	2	1	2	2	0	99	0	0	371.866540670395	0	0	0	0
158	2	1	1	2	1	1	527	0	374.432400941849	0	0	0	0
159	2	2	2	1	2	1	845	0	376.51508975029	0	0	0	0
160	2	1	2	1	1	1	742	0	378.914356470108	0	0	0	0
161	2	2	2	2	2	1	930	0	381.213650465012	0	0	0	0
162	2	1	1	2	1	1	776	0	383.696208715439	0	0	0	0
163	2	2	1	2	2	1	643	0	386.028828620911	0	0	0	0
164	2	1	2	1	2	2	604	0	388.228152513504	0	0	0	0
165	2	2	2	2	1	2	630	0	390.377484798431	0	0	0	0
166	2	2	2	1	1	2	607	0	392.560144662857	0	0	0	0
167	2	1	1	2	2	2	418	0	394.726144313812	0	0	0	0
168	2	1	2	2	0	99	0	0	396.69219326973	0	0	0	0
169	2	2	1	1	1	2	853	0	399.274726867676	0	0	0	0
170	2	1	1	1	1	1	605	0	401.673999547958	0	0	0	0
171	2	1	1	2	2	2	745	0	403.823324918747	0	0	0	0
172	2	2	1	1	2	1	845	0	406.122622728348	0	0	0	0
173	2	1	1	2	2	2	638	0	408.521870613098	0	0	0	0
174	2	1	1	1	1	1	502	0	410.721193790436	0	0	0	0
175	2	1	2	1	1	1	549	0	412.770560741425	0	0	0	0
176	2	1	1	1	2	2	617	0	414.869910240173	0	0	0	0
177	2	1	2	1	2	2	852	0	417.035917520523	0	0	0	0
178	2	1	1	2	1	1	900	0	419.451828241348	0	0	0	0
179	2	1	2	1	1	1	714	0	421.917739391327	0	0	0	0
180	2	2	1	2	1	2	912	0	424.183713674545	0	0	0	0
181	2	1	1	1	2	2	742	0	426.649614334106	0	0	0	0
182	2	1	2	2	1	1	739	0	428.948902606964	0	0	0	0
183	2	2	2	2	1	2	424	0	431.231531620026	0	0	0	0
184	2	2	2	1	1	2	649	0	433.214256048203	0	0	0	0
185	2	2	2	1	1	2	609	0	435.430234670639	0	0	0	0
186	2	2	2	1	1	2	556	0	437.59623169899	0	0	0	0
187	2	1	1	1	1	1	440	0	439.69558095932	0	0	0	0
188	2	1	1	1	1	1	369	0	441.694962501526	0	0	0	0
189	2	1	2	1	1	1	332	0	443.611046791077	0	0	0	0
190	2	1	2	1	1	1	457	0	445.510456562042	0	0	0	0
191	2	2	2	2	0	99	0	0	447.526504516602	0	0	0	0
192	2	2	1	1	1	2	451	0	450.092370986938	0	0	0	0
193	3	2	2	2	1	2	423	0	572.471235513687	0	0	0	0
194	3	1	2	2	2	2	473	0	574.4539539814	0	0	0	0
195	3	1	2	1	2	2	656	0	576.486656904221	0	0	0	0
196	3	1	2	2	2	2	448	0	578.702649354935	0	0	0	0
197	3	1	1	2	1	1	496	0	580.70202422142	0	0	0	0
198	3	1	1	2	1	1	471	0	582.751394510269	0	0	0	0
199	3	1	2	1	1	1	359	0	584.767431735992	0	0	0	0
200	3	1	2	2	0	99	0	0	586.683507442474	0	0	0	0
201	3	2	1	2	2	1	421	0	589.249394655228	0	0	0	0
202	3	2	2	2	2	1	999	0	591.215443134308	0	0	0	0
203	3	2	2	2	2	1	561	0	593.764658927917	0	0	0	0
204	3	2	2	1	2	1	477	0	595.880672693253	0	0	0	0
205	3	1	1	1	0	99	0	0	597.913380861282	0	0	0	0
206	3	2	2	1	1	2	502	0	600.495913028717	0	0	0	0
207	3	2	1	1	1	2	916	0	602.561937093735	0	0	0	0
208	3	1	1	2	1	1	514	0	605.027850627899	0	0	0	0
209	3	2	2	1	1	2	416	0	607.093876361847	0	0	0	0
210	3	2	2	2	1	2	475	0	609.059934616089	0	0	0	0
211	3	1	2	1	0	99	0	0	611.092646360397	0	0	0	0
212	3	1	1	1	1	1	811	0	613.675180435181	0	0	0	0
213	3	2	1	1	0	99	0	0	616.041104316711	0	0	0	0
214	3	1	2	2	0	99	0	0	618.606987714767	0	0	0	0
215	3	1	2	1	0	99	0	0	621.17285990715	0	0	0	0
216	3	1	1	1	2	2	939	0	623.755393028259	0	0	0	0
217	3	2	1	1	1	2	10	0	626.254629611969	0	0	0	0
218	3	2	1	2	2	1	224	0	627.837463855743	0	0	0	0
219	3	1	2	2	2	2	289	0	629.62025642395	0	0	0	0
220	3	2	1	1	2	1	648	0	631.469685792923	0	0	0	0
221	3	2	2	1	2	1	978	0	633.668996810913	0	0	0	0
222	3	2	1	1	2	1	500	0	636.201553821564	0	0	0	0
223	3	1	2	1	1	1	723	0	638.250921964645	0	0	0	0
224	3	2	2	1	2	1	712	0	640.533540725708	0	0	0	0
225	3	2	2	2	2	1	598	0	642.79950761795	0	0	0	0
226	3	2	2	2	2	1	553	0	644.948850393295	0	0	0	0
227	3	1	1	1	1	1	917	0	647.064869642258	0	0	0	0
228	3	2	1	1	2	1	706	0	649.547429800034	0	0	0	0
229	3	1	1	1	1	1	680	0	651.813399553299	0	0	0	0
230	3	1	1	1	1	1	615	0	654.046042203903	0	0	0	0
231	3	1	2	2	1	1	913	0	656.212040662766	0	0	0	0
232	3	1	2	2	1	1	791	0	658.677948951721	0	0	0	0
233	3	1	1	2	1	1	834	0	661.027210235596	0	0	0	0
234	3	1	2	2	0	99	0	0	663.409814834595	0	0	0	0
235	3	2	1	2	2	1	494	0	665.975691795349	0	0	0	0
236	3	2	1	2	2	1	604	0	668.025061607361	0	0	0	0
237	3	1	2	1	1	1	959	0	670.174394607544	0	0	0	0
238	3	2	2	1	1	2	811	0	672.690284729004	0	0	0	0
239	3	1	1	2	2	2	926	0	675.056219339371	0	0	0	0
240	3	1	1	2	0	99	0	0	677.538787603378	0	0	0	0
241	3	2	2	2	0	99	0	0	680.104653835297	0	0	0	0
242	3	2	2	2	1	2	711	0	682.670529603958	0	0	0	0
243	3	2	1	1	2	1	605	0	684.936504364014	0	0	0	0
244	3	1	2	2	2	2	608	0	687.102500677109	0	0	0	0
245	3	2	2	2	2	1	737	0	689.268487453461	0	0	0	0
246	3	1	2	1	2	2	711	0	691.551118850708	0	0	0	0
247	3	1	1	1	1	1	828	0	693.817084789276	0	0	0	0
248	3	2	1	1	0	99	0	0	696.199691295624	0	0	0	0
249	3	1	2	1	1	1	807	0	698.782230377197	0	0	0	0
250	3	1	2	2	0	99	0	0	701.148154973984	0	0	0	0
251	3	2	2	1	2	1	979	0	703.714028835297	0	0	0	0
252	3	2	2	1	2	1	854	0	706.246584415436	0	0	0	0
253	3	1	2	1	0	99	0	0	708.645848751068	0	0	0	0
254	3	1	1	1	0	99	0	0	711.228371858597	0	0	0	0
255	3	2	2	2	1	2	499	0	713.794256925583	0	0	0	0
256	3	2	2	2	0	99	0	0	715.860274791718	0	0	0	0
257	3	2	1	2	0	99	0	0	718.426154375076	0	0	0	0
258	3	1	2	1	2	2	845	0	720.992026805878	0	0	0	0
259	3	2	1	2	0	99	0	0	723.391293525696	0	0	0	0
260	3	2	1	2	1	2	655	0	725.973825454712	0	0	0	0
261	3	1	1	2	1	1	743	0	728.189806461334	0	0	0	0
262	3	2	1	1	0	99	0	0	730.489102602005	0	0	0	0
263	3	1	1	2	1	1	526	0	733.054965019226	0	0	0	0
264	3	2	1	2	1	2	411	0	735.137664794922	0	0	0	0
265	3	2	1	2	0	99	0	0	737.103718996048	0	0	0	0
266	3	1	2	2	1	1	399	0	739.669592857361	0	0	0	0
267	3	1	1	2	0	99	0	0	741.635646820068	0	0	0	0
268	3	1	1	1	0	99	0	0	744.201529026031	0	0	0	0
269	3	2	2	1	2	1	893	0	746.767409563065	0	0	0	0
270	3	2	1	2	0	99	0	0	749.216643333435	0	0	0	0
271	3	2	1	2	2	1	173	0	751.799177885056	0	0	0	0
272	3	1	1	1	1	1	561	0	753.531986474991	0	0	0	0
273	3	2	2	1	2	1	581	0	755.64799451828	0	0	0	0
274	3	2	2	1	2	1	480	0	757.780674695969	0	0	0	0
275	3	1	1	2	1	1	887	0	759.813375711441	0	0	0	0
276	3	1	2	1	0	99	0	0	762.279271602631	0	0	0	0
277	3	1	2	1	1	1	495	0	764.861810445786	0	0	0	0
278	3	2	1	2	0	99	0	0	766.911186695099	0	0	0	0
279	3	1	1	1	1	1	423	0	769.477048397064	0	0	0	0
280	3	1	1	2	0	99	0	0	771.459770441055	0	0	0	0
281	3	2	1	1	1	2	451	0	774.025647640228	0	0	0	0
282	3	1	1	2	0	99	0	0	776.025033473969	0	0	0	0
283	3	2	2	1	0	99	0	0	778.60756278038	0	0	0	0
284	3	2	1	1	0	99	0	0	781.173440694809	0	0	0	0
285	3	2	1	1	0	99	0	0	783.73931145668	0	0	0	0
286	3	1	2	2	1	1	555	0	786.305186748505	0	0	0	0
287	3	2	2	2	2	1	7	0	788.421203374863	0	0	0	0
288	3	1	1	1	0	99	0	0	789.987387657166	0	0	0	0
289	4	1	1	1	1	1	10	0	852.251491785049	0	0	0	0
290	4	2	2	1	1	2	11	0	853.817671775818	0	0	0	0
291	4	1	2	2	1	1	10	0	855.383852720261	0	0	0	0
292	4	2	1	1	2	1	494	0	856.950037240982	0	0	0	0
293	4	1	1	2	1	1	661	0	858.999398708344	0	0	0	0
294	4	1	1	1	1	1	557	0	861.215388774872	0	0	0	0
295	4	1	2	2	2	2	760	0	863.331402540207	0	0	0	0
296	4	2	1	1	2	1	708	0	865.647359609604	0	0	0	0
297	4	1	1	1	1	1	403	0	867.91332244873	0	0	0	0
298	4	1	2	1	2	2	509	0	869.862723350525	0	0	0	0
299	4	2	1	2	2	1	811	0	871.928749799728	0	0	0	0
300	4	2	2	1	2	1	229	0	874.294675111771	0	0	0	0
301	4	1	2	1	2	2	486	0	876.077461242676	0	0	0	0
302	4	2	2	2	2	1	310	0	878.110170841217	0	0	0	0
303	4	2	1	2	2	1	316	0	879.976259708405	0	0	0	0
304	4	2	2	1	0	99	0	0	881.859006404877	0	0	0	0
305	4	1	2	2	2	2	451	0	884.441540241241	0	0	0	0
306	4	1	2	1	1	1	23	0	886.440926790237	0	0	0	0
307	4	1	1	1	2	2	10	0	888.023769140244	0	0	0	0
308	4	2	2	2	0	99	0	0	889.58996462822	0	0	0	0
309	4	1	1	1	1	1	192	0	892.172497987747	0	0	0	0
310	4	1	1	1	2	2	346	0	893.921956539154	0	0	0	0
311	4	2	2	1	0	99	0	0	895.821361541748	0	0	0	0
312	4	2	1	2	1	2	10	0	898.387241363525	0	0	0	0
313	4	1	2	2	2	2	586	0	899.953429460526	0	0	0	0
314	4	2	2	2	1	2	142	0	902.086090564728	0	0	0	0
315	4	2	1	2	1	2	66	0	903.785569667816	0	0	0	0
316	4	2	2	2	1	2	689	0	905.418394804001	0	0	0	0
317	4	1	2	2	1	1	728	0	907.651044368744	0	0	0	0
318	4	2	1	1	0	99	0	0	909.933673858643	0	0	0	0
319	4	1	1	2	2	2	10	0	912.499546766281	0	0	0	0
320	4	1	1	2	1	1	514	0	914.06573677063	0	0	0	0
321	4	1	2	2	1	1	10	0	916.131755828857	0	0	0	0
322	4	2	1	2	1	2	410	0	917.697945833206	0	0	0	0
323	4	2	1	2	1	2	236	0	919.664003610611	0	0	0	0
324	4	2	2	2	0	99	0	0	921.446792840958	0	0	0	0
325	4	1	1	2	0	99	0	0	924.029323339462	0	0	0	0
326	4	2	2	2	0	99	0	0	926.611863851547	0	0	0	0
327	4	2	2	2	1	2	49	0	929.194385766983	0	0	0	0
328	4	2	1	2	0	99	0	0	930.793895721436	0	0	0	0
329	4	1	1	1	2	2	444	0	933.359776496887	0	0	0	0
330	4	2	1	1	0	99	0	0	935.35915184021	0	0	0	0
331	4	2	2	1	1	2	9	0	937.941696643829	0	0	0	0
332	4	2	1	2	1	2	13	0	939.507880449295	0	0	0	0
333	4	1	2	1	1	1	24	0	941.074053764343	0	0	0	0
334	4	2	1	2	1	2	10	0	942.656904459	0	0	0	0
335	4	2	2	2	1	2	10	0	944.223089456558	0	0	0	0
336	4	2	2	1	1	2	8	0	945.805929422379	0	0	0	0
337	4	2	1	1	1	2	783	0	947.372117757797	0	0	0	0
338	4	1	2	1	1	1	882	0	949.704724311829	0	0	0	0
339	4	2	1	1	0	99	0	0	952.137308597565	0	0	0	0
340	4	1	2	2	2	2	396	0	954.703177928925	0	0	0	0
341	4	1	2	2	1	1	10	0	956.652578830719	0	0	0	0
342	4	1	2	1	2	2	896	0	958.218756914139	0	0	0	0
343	4	2	2	1	0	99	0	0	960.668008565903	0	0	0	0
344	4	1	1	2	1	1	185	0	963.233882665634	0	0	0	0
345	4	1	1	1	1	1	11	0	964.966683626175	0	0	0	0
346	4	1	1	1	1	1	367	0	966.532862663269	0	0	0	0
347	4	1	2	2	2	2	609	0	968.465599536896	0	0	0	0
348	4	2	2	2	2	1	916	0	970.631598234177	0	0	0	0
349	4	2	2	1	2	1	21	0	973.097492218018	0	0	0	0
350	4	2	2	2	2	1	91	0	974.680341720581	0	0	0	0
351	4	1	2	1	0	99	0	0	976.329839468002	0	0	0	0
352	4	2	1	1	0	99	0	0	978.895707845688	0	0	0	0
353	4	2	2	2	1	2	500	0	981.478237390518	0	0	0	0
354	4	1	2	1	0	99	0	0	983.544279813766	0	0	0	0
355	4	2	2	1	1	2	221	0	986.110143184662	0	0	0	0
356	4	1	1	1	1	1	646	0	987.892925262451	0	0	0	0
357	4	1	2	2	1	1	119	0	990.092254638672	0	0	0	0
358	4	2	1	1	1	2	596	0	991.775069713593	0	0	0	0
359	4	1	1	2	1	1	327	0	993.924397706985	0	0	0	0
360	4	1	2	1	0	99	0	0	995.807157754898	0	0	0	0
361	4	2	2	1	2	1	11	0	998.37303352356	0	0	0	0
362	4	2	2	1	1	2	480	0	999.939205169678	0	0	0	0
363	4	1	2	2	0	99	0	0	1001.97191667557	0	0	0	0
364	4	1	2	1	1	1	609	0	1004.55444788933	0	0	0	0
365	4	2	1	2	2	1	587	0	1006.72045469284	0	0	0	0
366	4	2	1	1	2	1	582	0	1008.85312962532	0	0	0	0
367	4	2	1	1	1	2	241	0	1010.98580265045	0	0	0	0
368	4	2	2	1	1	2	138	0	1012.78524470329	0	0	0	0
369	4	2	1	2	1	2	238	0	1014.48472476006	0	0	0	0
370	4	2	1	2	1	2	10	0	1016.28416347504	0	0	0	0
371	4	2	2	2	1	2	9	0	1017.8503484726	0	0	0	0
372	4	2	1	1	1	2	91	0	1019.41653156281	0	0	0	0
373	4	1	1	1	1	1	10	0	1021.06601214409	0	0	0	0
374	4	1	1	1	1	1	8	0	1022.63220405579	0	0	0	0
375	4	1	1	2	1	1	5	0	1024.1983897686	0	0	0	0
376	4	1	1	2	1	1	478	0	1025.76456141472	0	0	0	0
377	4	1	1	2	1	1	13	0	1027.79726839066	0	0	0	0
378	4	1	2	1	1	1	103	0	1029.36345982552	0	0	0	0
379	4	1	2	2	0	99	0	0	1031.01294612885	0	0	0	0
380	4	1	2	1	0	99	0	0	1033.59548544884	0	0	0	0
381	4	1	1	2	0	99	0	0	1036.16135001183	0	0	0	0
382	4	1	1	2	1	1	323	0	1038.72722792625	0	0	0	0
383	4	1	1	2	0	99	0	0	1040.60998177528	0	0	0	0
384	4	2	1	1	2	1	138	0	1043.17584967613	0	0	0	0
