Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
73	1	1	1	2	0	99	0	0	154.720463752747	0	0	0	0
74	1	2	2	1	2	1	673	0	157.286306381226	0	0	0	0
75	1	2	1	1	2	1	537	0	159.518902540207	0	0	0	0
76	1	2	1	1	2	1	598	0	161.618219852448	0	0	0	0
77	1	1	2	2	1	1	593	0	163.76753282547	0	0	0	0
78	1	2	2	2	2	1	587	0	165.916830062866	0	0	0	0
79	1	1	1	1	1	1	694	0	168.049467802048	0	0	0	0
80	1	2	2	1	2	1	621	0	170.298740386963	0	0	0	0
81	1	1	1	2	1	1	630	0	172.481357812881	0	0	0	0
82	1	2	1	2	2	1	528	0	174.663974046707	0	0	0	0
83	1	1	2	1	1	1	621	0	176.746640920639	0	0	0	0
84	1	1	1	1	1	1	520	0	178.91260433197	0	0	0	0
85	1	1	1	1	1	1	533	0	180.97858953476	0	0	0	0
86	1	1	2	1	1	1	594	0	183.077912569046	0	0	0	0
87	1	2	1	2	2	1	605	0	185.227215528488	0	0	0	0
88	1	2	2	2	2	1	567	0	187.393173694611	0	0	0	0
89	1	2	1	1	2	1	819	0	189.50915646553	0	0	0	0
90	1	1	2	2	1	1	582	0	191.875041723251	0	0	0	0
91	1	1	1	1	1	1	640	0	194.007693529129	0	0	0	0
92	1	2	2	1	2	1	681	0	196.206976413727	0	0	0	0
93	1	1	1	2	1	1	609	0	198.439586400986	0	0	0	0
94	1	2	2	1	2	1	506	0	200.605541706085	0	0	0	0
95	1	2	2	1	1	2	456	0	202.671537399292	0	0	0	0
96	1	1	2	1	1	1	600	0	204.687553405762	0	0	0	0
97	2	2	1	1	2	1	698	0	215.95055437088	0	0	0	0
98	2	2	2	1	2	1	625	0	218.199814796448	0	0	0	0
99	2	1	1	1	1	1	842	0	220.382436037064	0	0	0	0
100	2	2	1	2	2	1	587	0	222.781668424606	0	0	0	0
101	2	1	1	1	1	1	582	0	224.914296388626	0	0	0	0
102	2	1	2	1	1	1	673	0	227.046949386597	0	0	0	0
103	2	1	2	1	1	1	617	0	229.279554367065	0	0	0	0
104	2	2	2	1	2	1	547	0	231.445506811142	0	0	0	0
105	2	2	1	2	2	1	607	0	233.544823646545	0	0	0	0
106	2	2	1	1	2	1	585	0	235.710787534714	0	0	0	0
107	2	1	1	1	1	1	533	0	237.843424797058	0	0	0	0
108	2	2	1	2	2	1	435	0	239.926090717316	0	0	0	0
109	2	1	2	2	1	1	595	0	241.925439357758	0	0	0	0
110	2	1	1	2	1	1	477	0	244.074743509293	0	0	0	0
111	2	1	1	1	1	1	557	0	246.107409715652	0	0	0	0
112	2	2	2	1	1	2	521	0	248.223390579224	0	0	0	0
113	2	2	2	1	2	1	519	0	250.289388418198	0	0	0	0
114	2	2	1	1	2	1	645	0	252.372041463852	0	0	0	0
115	2	1	2	2	1	1	621	0	254.571328401566	0	0	0	0
116	2	2	1	1	2	1	615	0	256.737276792526	0	0	0	0
117	2	2	1	1	2	1	513	0	258.903244495392	0	0	0	0
118	2	2	2	1	2	1	671	0	260.969237089157	0	0	0	0
119	2	1	2	1	1	1	631	0	263.201855421066	0	0	0	0
120	2	1	1	1	1	1	464	0	265.384470462799	0	0	0	0
121	2	1	1	1	1	1	416	0	267.400488376617	0	0	0	0
122	2	1	2	1	1	1	691	0	269.366504669189	0	0	0	0
123	2	1	2	2	1	1	601	0	271.615780353546	0	0	0	0
124	2	1	2	1	1	1	659	0	273.76508140564	0	0	0	0
125	2	2	1	2	2	1	556	0	275.981019735336	0	0	0	0
126	2	1	1	1	1	1	632	0	278.096997737885	0	0	0	0
127	2	1	2	2	1	1	689	0	280.27962064743	0	0	0	0
128	2	2	2	2	2	1	504	0	282.528889656067	0	0	0	0
129	2	1	2	1	1	1	663	0	284.578234672546	0	0	0	0
130	2	1	1	1	1	1	526	0	286.794179439545	0	0	0	0
131	2	2	2	2	2	1	588	0	288.876828670502	0	0	0	0
132	2	1	2	2	1	1	695	0	291.009465694427	0	0	0	0
133	2	2	2	1	2	1	542	0	293.258746385574	0	0	0	0
134	2	1	2	2	1	1	587	0	295.358054637909	0	0	0	0
135	2	2	1	2	2	1	581	0	297.50736451149	0	0	0	0
136	2	2	2	2	2	1	513	0	299.63999080658	0	0	0	0
137	2	1	2	1	1	1	575	0	301.705986738205	0	0	0	0
138	2	1	2	1	1	1	587	0	303.8386323452	0	0	0	0
139	2	2	1	1	2	1	565	0	305.971271514893	0	0	0	0
140	2	2	1	1	2	1	482	0	308.08725643158	0	0	0	0
141	2	1	2	2	1	1	689	0	310.119928359985	0	0	0	0
142	2	1	1	1	1	1	793	0	312.369193553925	0	0	0	0
143	2	1	1	1	1	1	522	0	314.718431472778	0	0	0	0
144	2	2	2	2	2	1	712	0	316.801085472107	0	0	0	0
145	2	2	2	2	2	1	543	0	319.067007780075	0	0	0	0
146	2	2	2	2	2	1	427	0	321.166332483292	0	0	0	0
147	2	2	1	2	1	2	540	0	323.149020671844	0	0	0	0
148	2	1	1	2	1	1	777	0	325.248329639435	0	0	0	0
149	2	1	2	2	1	1	876	0	327.580913543701	0	0	0	0
150	2	1	1	2	1	1	636	0	330.013452768326	0	0	0	0
151	2	2	2	2	2	1	549	0	332.196071386337	0	0	0	0
152	2	2	2	2	2	1	689	0	334.295397520065	0	0	0	0
153	2	1	1	2	1	1	585	0	336.544664859772	0	0	0	0
154	2	1	1	1	1	1	741	0	338.67729473114	0	0	0	0
155	2	1	2	1	1	1	698	0	340.976561546326	0	0	0	0
156	2	1	2	2	1	1	687	0	343.225824356079	0	0	0	0
157	2	1	1	2	1	1	727	0	345.475090026855	0	0	0	0
158	2	1	2	2	1	1	620	0	347.757675409317	0	0	0	0
159	2	1	1	1	1	1	694	0	349.923641443253	0	0	0	0
160	2	2	2	2	2	1	668	0	352.172909736633	0	0	0	0
161	2	1	1	2	1	1	644	0	354.388866424561	0	0	0	0
162	2	2	2	1	2	1	669	0	356.588144540787	0	0	0	0
163	2	2	2	1	2	1	533	0	358.820757389069	0	0	0	0
164	2	2	1	2	2	1	868	0	360.903399705887	0	0	0	0
165	2	2	2	2	2	1	626	0	363.319295406342	0	0	0	0
166	2	2	1	1	2	1	923	0	365.501916408539	0	0	0	0
167	2	1	1	2	1	1	569	0	367.984439373016	0	0	0	0
168	2	2	1	1	2	1	628	0	370.117076396942	0	0	0	0
169	2	1	1	2	1	1	686	0	372.299696683884	0	0	0	0
170	2	2	2	1	2	1	613	0	374.532304763794	0	0	0	0
171	2	2	1	2	2	1	831	0	376.698265552521	0	0	0	0
172	2	1	1	2	1	1	609	0	379.080828428268	0	0	0	0
173	2	1	1	2	1	1	635	0	381.246786355972	0	0	0	0
174	2	1	1	2	1	1	611	0	383.446080446243	0	0	0	0
175	2	1	2	2	1	1	638	0	385.612032651901	0	0	0	0
176	2	2	2	1	2	1	583	0	387.794667005539	0	0	0	0
177	2	2	1	1	2	1	578	0	389.92729973793	0	0	0	0
178	2	1	2	1	1	1	686	0	392.059947729111	0	0	0	0
179	2	2	2	2	2	1	740	0	394.30921459198	0	0	0	0
180	2	2	2	1	2	1	713	0	396.608465909958	0	0	0	0
181	2	1	2	2	1	1	864	0	398.874394416809	0	0	0	0
182	2	1	1	2	1	1	735	0	401.290268659592	0	0	0	0
183	2	2	2	2	2	1	629	0	403.572862863541	0	0	0	0
184	2	2	1	1	2	1	878	0	405.755489826202	0	0	0	0
185	2	2	1	2	2	1	830	0	408.188031673431	0	0	0	0
186	2	2	1	1	2	1	703	0	410.57059264183	0	0	0	0
187	2	1	2	1	1	1	662	0	412.819853544235	0	0	0	0
188	2	1	2	1	1	1	670	0	415.035802364349	0	0	0	0
189	2	2	1	2	2	1	646	0	417.251753568649	0	0	0	0
190	2	2	1	2	2	1	687	0	419.451029539108	0	0	0	0
191	2	2	2	1	1	2	502	0	421.700308799744	0	0	0	0
192	2	2	1	2	2	1	565	0	423.749633789062	0	0	0	0
193	3	2	1	1	2	1	630	0	445.475907802582	0	0	0	0
194	3	2	1	1	2	1	496	0	447.658524513245	0	0	0	0
195	3	1	2	2	1	1	750	0	449.707870483398	0	0	0	0
196	3	2	1	1	2	1	515	0	452.023768901825	0	0	0	0
197	3	1	2	2	1	1	672	0	454.089765310287	0	0	0	0
198	3	2	1	1	2	1	536	0	456.322372436523	0	0	0	0
199	3	1	2	1	1	1	677	0	458.405041456223	0	0	0	0
200	3	1	2	1	1	1	604	0	460.637647390366	0	0	0	0
201	3	1	2	1	1	1	711	0	462.803606510162	0	0	0	0
202	3	2	1	1	2	1	525	0	465.069536447525	0	0	0	0
203	3	1	1	1	1	1	746	0	467.152184724808	0	0	0	0
204	3	2	2	2	2	1	622	0	469.451448440552	0	0	0	0
205	3	2	1	2	2	1	744	0	471.634068489075	0	0	0	0
206	3	2	1	2	2	1	557	0	473.933326482773	0	0	0	0
207	3	2	2	1	1	2	586	0	476.04930472374	0	0	0	0
208	3	1	1	1	1	1	788	0	478.18194437027	0	0	0	0
209	3	1	2	1	1	1	711	0	480.531168460846	0	0	0	0
210	3	1	2	2	1	1	653	0	482.797102928162	0	0	0	0
211	3	2	1	2	2	1	519	0	484.996382713318	0	0	0	0
212	3	1	1	2	1	1	675	0	487.079045057297	0	0	0	0
213	3	2	1	1	0	99	0	0	489.311658382416	0	0	0	0
214	3	2	1	1	2	1	629	0	491.877487421036	0	0	0	0
215	3	2	1	2	2	1	574	0	494.060113430023	0	0	0	0
216	3	1	1	2	1	1	554	0	496.192754507065	0	0	0	0
217	3	1	2	2	1	1	598	0	498.308728456497	0	0	0	0
218	3	1	1	2	0	99	0	0	500.474685668945	0	0	0	0
219	3	1	2	2	1	1	634	0	503.040525913239	0	0	0	0
220	3	1	2	2	1	1	516	0	505.223146438599	0	0	0	0
221	3	2	2	1	2	1	450	0	507.289147377014	0	0	0	0
222	3	1	2	2	1	1	514	0	509.288495540619	0	0	0	0
223	3	2	2	1	2	1	464	0	511.354490756989	0	0	0	0
224	3	2	2	2	2	1	560	0	513.370500564575	0	0	0	0
225	3	1	1	2	1	1	588	0	515.486471652985	0	0	0	0
226	3	1	2	1	1	1	663	0	517.619107246399	0	0	0	0
227	3	2	2	1	2	1	495	0	519.835064411163	0	0	0	0
228	3	1	1	1	1	1	671	0	521.884387731552	0	0	0	0
229	3	2	1	2	2	1	358	0	524.11700963974	0	0	0	0
230	3	2	2	1	2	1	778	0	526.033040523529	0	0	0	0
231	3	2	2	1	2	1	637	0	528.365614891052	0	0	0	0
232	3	2	1	1	2	1	550	0	530.548241615295	0	0	0	0
233	3	2	2	1	2	1	579	0	532.647553682327	0	0	0	0
234	3	2	2	1	1	2	703	0	534.780205488205	0	0	0	0
235	3	1	1	1	1	1	645	0	537.046126842499	0	0	0	0
236	3	2	1	1	2	1	461	0	539.245409727097	0	0	0	0
237	3	2	2	2	2	1	446	0	541.261428594589	0	0	0	0
238	3	2	2	2	2	1	462	0	543.260777711868	0	0	0	0
239	3	2	2	2	2	1	447	0	545.276789426804	0	0	0	0
240	3	1	1	1	1	1	510	0	547.276144504547	0	0	0	0
241	3	2	1	2	2	1	541	0	549.342133998871	0	0	0	0
242	3	2	1	2	2	1	585	0	551.44145655632	0	0	0	0
243	3	2	1	2	2	1	468	0	553.574096441269	0	0	0	0
244	3	1	1	2	1	1	468	0	555.606756925583	0	0	0	0
245	3	1	2	2	1	1	579	0	557.639433383942	0	0	0	0
246	3	1	2	1	1	1	670	0	559.772080659866	0	0	0	0
247	3	1	1	2	2	2	455	0	561.988018035889	0	0	0	0
248	3	1	1	2	1	1	423	0	564.004034519196	0	0	0	0
249	3	1	2	1	1	1	616	0	565.986724853516	0	0	0	0
250	3	1	2	1	1	1	546	0	568.152676820755	0	0	0	0
251	3	2	2	1	2	1	527	0	570.251995325089	0	0	0	0
252	3	1	1	1	1	1	620	0	572.334660768509	0	0	0	0
253	3	1	1	1	1	1	502	0	574.500617027283	0	0	0	0
254	3	1	1	2	1	1	693	0	576.549946546555	0	0	0	0
255	3	2	2	2	1	2	427	0	578.799225568771	0	0	0	0
256	3	2	2	1	2	1	445	0	580.781908512115	0	0	0	0
257	3	1	2	2	1	1	574	0	582.781257629395	0	0	0	0
258	3	1	1	2	1	1	794	0	584.913894414902	0	0	0	0
259	3	1	2	1	1	1	653	0	587.26312994957	0	0	0	0
260	3	1	1	2	1	1	613	0	589.462426424026	0	0	0	0
261	3	2	2	2	2	1	528	0	591.628390550613	0	0	0	0
262	3	2	1	2	2	1	556	0	593.711045503616	0	0	0	0
263	3	1	1	2	1	1	584	0	595.827025413513	0	0	0	0
264	3	1	2	2	1	1	771	0	597.959656000137	0	0	0	0
265	3	1	1	2	1	1	535	0	600.275568723679	0	0	0	0
266	3	2	2	2	2	1	548	0	602.374884605408	0	0	0	0
267	3	1	2	1	1	1	577	0	604.490864753723	0	0	0	0
268	3	1	1	1	1	1	524	0	606.623512744904	0	0	0	0
269	3	1	1	1	1	1	441	0	608.706171512604	0	0	0	0
270	3	2	1	1	0	99	0	0	610.705516576767	0	0	0	0
271	3	1	1	1	1	1	468	0	613.271342754364	0	0	0	0
272	3	2	1	1	2	1	627	0	615.30402135849	0	0	0	0
273	3	1	2	2	1	1	621	0	617.486640691757	0	0	0	0
274	3	2	2	1	2	1	550	0	619.652599811554	0	0	0	0
275	3	2	2	1	2	1	499	0	621.75191783905	0	0	0	0
276	3	1	1	1	1	1	610	0	623.80125451088	0	0	0	0
277	3	2	1	2	2	1	749	0	625.967213392258	0	0	0	0
278	3	1	1	1	1	1	657	0	628.266478538513	0	0	0	0
279	3	1	2	1	1	1	777	0	630.482413768768	0	0	0	0
280	3	2	2	2	2	1	460	0	632.81499838829	0	0	0	0
281	3	2	1	1	2	1	829	0	634.831011533737	0	0	0	0
282	3	2	1	2	2	1	702	0	637.213565587997	0	0	0	0
283	3	2	2	2	2	1	628	0	639.479486703873	0	0	0	0
284	3	1	2	1	1	1	621	0	641.662109613419	0	0	0	0
285	3	1	2	2	1	1	599	0	643.828087329865	0	0	0	0
286	3	2	2	2	2	1	499	0	645.977375745773	0	0	0	0
287	3	2	2	2	2	1	417	0	648.02671957016	0	0	0	0
288	3	2	1	2	1	2	402	0	650.00941157341	0	0	0	0
289	4	1	1	1	1	1	498	0	664.121485471725	0	0	0	0
290	4	2	2	1	2	1	609	0	666.170823574066	0	0	0	0
291	4	1	1	1	1	1	603	0	668.33677482605	0	0	0	0
292	4	1	2	2	1	1	645	0	670.486085414886	0	0	0	0
293	4	2	2	2	2	1	607	0	672.685356378555	0	0	0	0
294	4	2	1	2	2	1	728	0	674.851326465607	0	0	0	0
295	4	2	2	1	2	1	606	0	677.133925437927	0	0	0	0
296	4	1	2	1	1	1	552	0	679.299876451492	0	0	0	0
297	4	2	2	2	2	1	580	0	681.399201869965	0	0	0	0
298	4	2	1	2	2	1	672	0	683.531843662262	0	0	0	0
299	4	1	1	2	1	1	487	0	685.764442443848	0	0	0	0
300	4	1	2	2	1	1	582	0	687.813782453537	0	0	0	0
301	4	2	2	2	2	1	465	0	689.946420431137	0	0	0	0
302	4	1	1	1	1	1	673	0	691.962434530258	0	0	0	0
303	4	2	2	2	2	1	537	0	694.195044517517	0	0	0	0
304	4	1	1	2	2	2	566	0	696.294358491898	0	0	0	0
305	4	1	2	2	1	1	561	0	698.426990747452	0	0	0	0
306	4	2	1	2	2	1	749	0	700.542973518372	0	0	0	0
307	4	1	2	1	1	1	625	0	702.842228412628	0	0	0	0
308	4	2	2	2	2	1	571	0	705.0248503685	0	0	0	0
309	4	2	2	1	2	1	695	0	707.140835762024	0	0	0	0
310	4	1	2	1	1	1	574	0	709.390134572983	0	0	0	0
311	4	2	2	1	2	1	601	0	711.522798538208	0	0	0	0
312	4	1	1	2	1	1	804	0	713.672122716904	0	0	0	0
313	4	2	1	2	2	1	647	0	716.021389484406	0	0	0	0
314	4	1	1	2	1	1	543	0	718.220699548721	0	0	0	0
315	4	2	1	1	2	1	541	0	720.32003068924	0	0	0	0
316	4	2	1	2	2	1	649	0	722.419371843338	0	0	0	0
317	4	1	2	2	1	1	753	0	724.61869263649	0	0	0	0
318	4	2	2	1	2	1	614	0	726.917961359024	0	0	0	0
319	4	2	1	2	2	1	657	0	729.083947658539	0	0	0	0
320	4	2	2	1	1	2	649	0	731.299929380417	0	0	0	0
321	4	1	2	2	1	1	865	0	733.49923157692	0	0	0	0
322	4	1	1	2	0	99	0	0	735.915141582489	0	0	0	0
323	4	2	1	2	2	1	587	0	738.481006383896	0	0	0	0
324	4	1	1	2	1	1	647	0	740.613656044006	0	0	0	0
325	4	1	2	2	2	2	911	0	742.812969923019	0	0	0	0
326	4	2	1	1	2	1	830	0	745.278861761093	0	0	0	0
327	4	1	2	2	1	1	591	0	747.661453962326	0	0	0	0
328	4	1	1	1	1	1	826	0	749.810767650604	0	0	0	0
329	4	2	2	1	2	1	717	0	752.193362474442	0	0	0	0
330	4	2	1	2	0	99	0	0	754.459303617477	0	0	0	0
331	4	1	2	2	1	1	652	0	757.025172472	0	0	0	0
332	4	1	1	2	1	1	628	0	759.241131067276	0	0	0	0
333	4	1	2	1	0	99	0	0	761.423783540726	0	0	0	0
334	4	2	2	2	2	1	584	0	763.989635705948	0	0	0	0
335	4	1	2	1	1	1	658	0	766.12230348587	0	0	0	0
336	4	2	1	1	2	1	763	0	768.338279485703	0	0	0	0
337	4	2	1	2	2	1	463	0	770.654205799103	0	0	0	0
338	4	1	2	2	1	1	591	0	772.670244693756	0	0	0	0
339	4	2	1	1	2	1	585	0	774.819566488266	0	0	0	0
340	4	1	2	1	1	1	613	0	776.952222824097	0	0	0	0
341	4	2	2	1	2	1	591	0	779.11820602417	0	0	0	0
342	4	2	1	2	2	1	522	0	781.267530679703	0	0	0	0
343	4	1	2	1	1	1	599	0	783.350220680237	0	0	0	0
344	4	1	2	1	1	1	610	0	785.499534606934	0	0	0	0
345	4	2	1	1	2	1	620	0	787.665523052216	0	0	0	0
346	4	2	2	2	2	1	582	0	789.848163366318	0	0	0	0
347	4	1	2	1	1	1	609	0	791.980827569962	0	0	0	0
348	4	2	2	2	2	1	570	0	794.146809577942	0	0	0	0
349	4	2	1	2	2	1	646	0	796.279473543167	0	0	0	0
350	4	2	2	1	2	1	655	0	798.478783369064	0	0	0	0
351	4	1	2	1	1	1	423	0	800.694745779037	0	0	0	0
352	4	2	1	1	2	1	536	0	802.677451372147	0	0	0	0
353	4	2	1	1	2	1	437	0	804.776795387268	0	0	0	0
354	4	1	2	1	1	1	614	0	806.776160478592	0	0	0	0
355	4	2	2	2	2	1	527	0	808.942145347595	0	0	0	0
356	4	2	1	1	2	1	653	0	811.024814605713	0	0	0	0
357	4	1	1	2	1	1	837	0	813.224121809006	0	0	0	0
358	4	2	1	1	2	1	470	0	815.623367786407	0	0	0	0
359	4	1	2	1	1	1	774	0	817.656061410904	0	0	0	0
360	4	2	2	1	2	1	473	0	819.988653659821	0	0	0	0
361	4	1	1	1	1	1	633	0	822.021343708038	0	0	0	0
362	4	1	1	2	1	1	722	0	824.203991651535	0	0	0	0
363	4	1	1	1	1	1	743	0	826.486612558365	0	0	0	0
364	4	2	2	2	2	1	588	0	828.785883426666	0	0	0	0
365	4	2	1	2	2	1	743	0	830.935202598572	0	0	0	0
366	4	2	2	2	2	1	603	0	833.234477519989	0	0	0	0
367	4	2	1	1	2	1	806	0	835.383788347244	0	0	0	0
368	4	1	1	1	1	1	424	0	837.749716758728	0	0	0	0
369	4	1	1	1	1	1	666	0	839.732421398163	0	0	0	0
370	4	2	2	1	2	1	514	0	841.948396444321	0	0	0	0
371	4	2	2	1	2	1	544	0	844.014400959015	0	0	0	0
372	4	1	1	2	1	1	652	0	846.113737821579	0	0	0	0
373	4	1	1	1	1	1	549	0	848.313040018082	0	0	0	0
374	4	1	1	2	1	1	754	0	850.412376642227	0	0	0	0
375	4	1	2	2	2	2	982	0	852.728307723999	0	0	0	0
376	4	1	2	2	2	2	499	0	855.260854482651	0	0	0	0
377	4	2	1	1	2	1	785	0	857.310195684433	0	0	0	0
378	4	1	1	1	1	1	548	0	859.642787694931	0	0	0	0
379	4	1	1	2	1	1	801	0	861.742122650146	0	0	0	0
380	4	1	2	2	1	1	739	0	864.091386795044	0	0	0	0
381	4	1	1	1	1	1	633	0	866.390661716461	0	0	0	0
382	4	2	2	2	2	1	561	0	868.589969396591	0	0	0	0
383	4	1	1	1	1	1	749	0	870.705966472626	0	0	0	0
384	4	2	1	1	2	1	433	0	873.005234956741	0	0	0	0
