Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
51	1	1	1	2	1	1	536	0	114.033071756363	0	0	0	0
52	1	1	2	1	1	1	725	0	116.11572933197	0	0	0	0
53	1	1	1	1	1	1	667	0	118.398314714432	0	0	0	0
54	1	2	2	2	2	1	610	0	120.630913496017	0	0	0	0
55	1	2	2	2	2	1	557	0	122.796871423721	0	0	0	0
56	1	1	1	2	1	1	696	0	124.912852525711	0	0	0	0
57	1	2	1	1	0	99	0	0	127.162116765976	0	0	0	0
58	1	2	2	1	2	1	665	0	129.727949380875	0	0	0	0
59	1	1	1	1	1	1	545	0	131.960556745529	0	0	0	0
60	1	2	2	1	2	1	861	0	134.059871435165	0	0	0	0
61	1	2	2	2	2	1	573	0	136.475746393204	0	0	0	0
62	1	2	1	1	2	1	889	0	138.608380317688	0	0	0	0
63	1	1	2	2	1	1	744	0	141.057572603226	0	0	0	0
64	1	2	2	1	2	1	636	0	143.356819629669	0	0	0	0
65	1	1	1	2	1	1	742	0	145.539447546005	0	0	0	0
66	1	1	1	2	1	1	618	0	147.8386926651	0	0	0	0
67	1	2	2	2	2	1	677	0	150.004659891129	0	0	0	0
68	1	1	2	2	1	1	604	0	152.237253665924	0	0	0	0
69	1	2	2	1	2	1	599	0	154.386552810669	0	0	0	0
70	1	2	1	1	2	1	785	0	156.552519321442	0	0	0	0
71	1	1	2	1	1	1	580	0	158.90175151825	0	0	0	0
72	1	1	1	1	1	1	431	0	161.034390449524	0	0	0	0
73	1	1	2	1	1	1	608	0	163.017077445984	0	0	0	0
74	1	1	1	1	1	1	410	0	165.183039426804	0	0	0	0
75	1	2	2	1	2	1	604	0	167.14906001091	0	0	0	0
76	1	2	1	2	2	1	502	0	169.3150203228	0	0	0	0
77	1	2	2	2	2	1	500	0	171.381013393402	0	0	0	0
78	1	1	2	2	1	1	531	0	173.430349349976	0	0	0	0
79	1	1	1	1	1	1	432	0	175.513003349304	0	0	0	0
80	1	2	2	2	2	1	594	0	177.495686531067	0	0	0	0
81	1	2	1	2	2	1	524	0	179.644987344742	0	0	0	0
82	1	2	1	1	2	1	554	0	181.727637767792	0	0	0	0
83	1	1	1	2	1	1	456	0	183.826945543289	0	0	0	0
84	1	1	2	1	1	1	535	0	185.842960357666	0	0	0	0
85	1	1	1	1	1	1	484	0	187.925614356995	0	0	0	0
86	1	2	1	1	2	1	883	0	189.974949836731	0	0	0	0
87	1	1	2	1	1	1	609	0	192.424142599106	0	0	0	0
88	1	1	2	2	2	2	587	0	194.59011054039	0	0	0	0
89	1	2	2	1	2	1	919	0	196.722746372223	0	0	0	0
90	1	2	1	2	2	1	566	0	199.188603639603	0	0	0	0
91	1	1	2	1	1	1	434	0	201.304581642151	0	0	0	0
92	1	1	2	1	1	1	466	0	203.303933382034	0	0	0	0
93	1	2	2	1	2	1	546	0	205.336606502533	0	0	0	0
94	1	1	2	2	1	1	686	0	207.435910701752	0	0	0	0
95	1	1	2	1	1	1	565	0	209.668524980545	0	0	0	0
96	1	2	1	2	2	1	721	0	211.784499406815	0	0	0	0
97	2	2	1	1	1	2	703	0	228.362422227859	0	0	0	0
98	2	2	1	1	2	1	613	0	230.628354310989	0	0	0	0
99	2	2	1	1	2	1	431	0	232.794311761856	0	0	0	0
100	2	2	2	2	1	2	449	0	234.776997804642	0	0	0	0
101	2	1	2	1	1	1	610	0	236.776349782944	0	0	0	0
102	2	1	1	1	1	1	491	0	238.942312717438	0	0	0	0
103	2	2	1	2	2	1	459	0	240.991650342941	0	0	0	0
104	2	2	1	2	2	1	538	0	243.007648468018	0	0	0	0
105	2	2	2	2	2	1	568	0	245.090313434601	0	0	0	0
106	2	2	2	1	0	99	0	0	247.206294536591	0	0	0	0
107	2	1	1	1	0	99	0	0	249.77211523056	0	0	0	0
108	2	2	2	2	2	1	744	0	252.354605674744	0	0	0	0
109	2	2	1	1	2	1	461	0	254.653866291046	0	0	0	0
110	2	2	1	1	2	1	557	0	256.669864416122	0	0	0	0
111	2	1	1	1	1	1	376	0	258.785853385925	0	0	0	0
112	2	2	2	1	2	1	748	0	260.718545675278	0	0	0	0
113	2	1	2	2	0	99	0	0	263.017804384232	0	0	0	0
114	2	2	2	2	0	99	0	0	265.583634376526	0	0	0	0
115	2	2	2	2	2	1	661	0	268.1494576931	0	0	0	0
116	2	2	2	1	2	1	477	0	270.365413427353	0	0	0	0
117	2	1	2	1	1	1	540	0	272.398084402084	0	0	0	0
118	2	1	1	1	1	1	409	0	274.497400522232	0	0	0	0
119	2	2	1	1	1	2	747	0	276.46342253685	0	0	0	0
120	2	1	2	2	1	1	527	0	278.762675523758	0	0	0	0
121	2	1	2	1	1	1	717	0	280.845324516296	0	0	0	0
122	2	2	2	1	2	1	403	0	283.111253738403	0	0	0	0
123	2	2	2	1	2	1	662	0	285.060621500015	0	0	0	0
124	2	1	2	2	1	1	574	0	287.276574373245	0	0	0	0
125	2	1	2	1	1	1	537	0	289.409212350845	0	0	0	0
126	2	1	2	2	1	1	999	0	291.508524417877	0	0	0	0
127	2	2	1	2	2	1	689	0	294.05769276619	0	0	0	0
128	2	1	1	1	1	1	471	0	296.306957960129	0	0	0	0
129	2	1	2	1	1	1	727	0	298.322974443436	0	0	0	0
130	2	1	1	2	1	1	413	0	300.605571508408	0	0	0	0
131	2	2	1	1	2	1	383	0	302.571598529816	0	0	0	0
132	2	1	1	1	1	1	450	0	304.504299640656	0	0	0	0
133	2	2	1	2	2	1	547	0	306.503647327423	0	0	0	0
134	2	1	1	2	1	1	655	0	308.602965593338	0	0	0	0
135	2	2	2	1	2	1	727	0	310.8188996315	0	0	0	0
136	2	1	1	1	1	1	605	0	313.101503372192	0	0	0	0
137	2	1	1	1	1	1	535	0	315.267457485199	0	0	0	0
138	2	2	1	2	2	1	596	0	317.350119352341	0	0	0	0
139	2	1	2	1	1	1	607	0	319.49941444397	0	0	0	0
140	2	2	1	1	2	1	553	0	321.665374517441	0	0	0	0
141	2	1	2	2	1	1	790	0	323.781358480453	0	0	0	0
142	2	1	2	2	1	1	536	0	326.130594015121	0	0	0	0
143	2	2	2	1	2	1	549	0	328.213249444962	0	0	0	0
144	2	1	2	1	1	1	434	0	330.312567472458	0	0	0	0
145	2	2	1	2	2	1	611	0	332.295258998871	0	0	0	0
146	2	2	2	1	1	2	478	0	334.461220502853	0	0	0	0
147	2	2	1	2	2	1	828	0	336.493887424469	0	0	0	0
148	2	2	1	1	0	99	0	0	338.876439809799	0	0	0	0
149	2	2	2	2	2	1	857	0	341.44228053093	0	0	0	0
150	2	1	2	2	1	1	808	0	343.858155727386	0	0	0	0
151	2	2	2	2	2	1	538	0	346.224049568176	0	0	0	0
152	2	1	1	2	1	1	744	0	348.323370933533	0	0	0	0
153	2	1	2	1	1	1	668	0	350.62263250351	0	0	0	0
154	2	1	1	2	2	2	948	0	352.838564634323	0	0	0	0
155	2	1	1	2	1	1	625	0	355.33776640892	0	0	0	0
156	2	1	2	2	0	99	0	0	357.52038860321	0	0	0	0
157	2	1	1	2	1	1	692	0	360.08620762825	0	0	0	0
158	2	2	1	2	2	1	427	0	362.335490465164	0	0	0	0
159	2	2	1	2	2	1	460	0	364.318177461624	0	0	0	0
160	2	1	2	1	1	1	621	0	366.334183454514	0	0	0	0
161	2	1	2	1	1	1	550	0	368.500151395798	0	0	0	0
162	2	1	1	1	1	1	483	0	370.599466323853	0	0	0	0
163	2	1	1	2	1	1	594	0	372.648800849915	0	0	0	0
164	2	2	2	2	2	1	652	0	374.798101425171	0	0	0	0
165	2	2	2	2	2	1	582	0	376.99738740921	0	0	0	0
166	2	2	2	2	2	1	593	0	379.130027294159	0	0	0	0
167	2	1	2	1	1	1	540	0	381.279323339462	0	0	0	0
168	2	1	1	2	1	1	792	0	383.378637313843	0	0	0	0
169	2	2	2	1	2	1	619	0	385.72788643837	0	0	0	0
170	2	2	1	1	2	1	662	0	387.893845319748	0	0	0	0
171	2	2	2	2	2	1	669	0	390.109781742096	0	0	0	0
172	2	1	2	2	1	1	773	0	392.325732469559	0	0	0	0
173	2	2	2	1	2	1	472	0	394.658317327499	0	0	0	0
174	2	1	2	2	1	1	632	0	396.690989971161	0	0	0	0
175	2	1	2	1	1	1	577	0	398.873606681824	0	0	0	0
176	2	1	2	2	1	1	797	0	401.006251335144	0	0	0	0
177	2	2	2	1	2	1	543	0	403.355484485626	0	0	0	0
178	2	2	1	2	2	1	364	0	405.454802513123	0	0	0	0
179	2	2	2	1	2	1	640	0	407.370851516724	0	0	0	0
180	2	1	2	2	1	1	409	0	409.570138692856	0	0	0	0
181	2	1	1	2	1	1	571	0	411.536163806915	0	0	0	0
182	2	2	1	1	2	1	455	0	413.65213561058	0	0	0	0
183	2	2	2	2	2	1	887	0	415.651495456696	0	0	0	0
184	2	2	1	2	2	1	630	0	418.100691318512	0	0	0	0
185	2	1	1	2	1	1	448	0	420.283319950104	0	0	0	0
186	2	1	1	1	1	1	689	0	422.282663583755	0	0	0	0
187	2	2	1	2	2	1	631	0	424.531943321228	0	0	0	0
188	2	1	1	1	1	1	448	0	426.714566469193	0	0	0	0
189	2	2	1	1	1	2	786	0	428.713906049728	0	0	0	0
190	2	1	1	2	1	1	469	0	431.063157320023	0	0	0	0
191	2	1	1	1	1	1	483	0	433.09583067894	0	0	0	0
192	2	1	1	2	0	99	0	0	435.128496646881	0	0	0	0
193	3	1	1	1	1	1	679	0	455.188654661179	0	0	0	0
194	3	2	2	1	1	2	606	0	457.421252727509	0	0	0	0
195	3	2	1	2	2	1	600	0	459.58722949028	0	0	0	0
196	3	2	1	2	2	1	626	0	461.75318980217	0	0	0	0
197	3	1	2	2	1	1	731	0	463.935802698135	0	0	0	0
198	3	2	2	1	2	1	577	0	466.21840929985	0	0	0	0
199	3	2	1	2	2	1	637	0	468.351042509079	0	0	0	0
200	3	2	1	1	2	1	950	0	470.533668041229	0	0	0	0
201	3	1	2	2	1	1	786	0	473.049515247345	0	0	0	0
202	3	2	1	2	2	1	581	0	475.398757696152	0	0	0	0
203	3	2	2	2	2	1	768	0	477.531402826309	0	0	0	0
204	3	2	2	1	2	1	660	0	479.847311496735	0	0	0	0
205	3	1	1	1	1	1	589	0	482.063265323639	0	0	0	0
206	3	2	2	2	2	1	711	0	484.212561368942	0	0	0	0
207	3	2	2	2	2	1	558	0	486.478492498398	0	0	0	0
208	3	2	2	2	2	1	521	0	488.594466686249	0	0	0	0
209	3	2	2	1	2	1	679	0	490.66047167778	0	0	0	0
210	3	1	1	2	1	1	735	0	492.893078327179	0	0	0	0
211	3	2	2	1	2	1	804	0	495.175675630569	0	0	0	0
212	3	1	1	1	1	1	614	0	497.541575431824	0	0	0	0
213	3	2	1	1	2	1	737	0	499.707536458969	0	0	0	0
214	3	1	1	2	1	1	694	0	501.990129470825	0	0	0	0
215	3	1	2	2	1	1	636	0	504.2393887043	0	0	0	0
216	3	2	2	1	2	1	598	0	506.422023534775	0	0	0	0
217	3	2	2	2	2	1	593	0	508.57132935524	0	0	0	0
218	3	1	1	2	1	1	539	0	510.720633506775	0	0	0	0
219	3	1	1	1	1	1	712	0	512.819950342178	0	0	0	0
220	3	1	1	2	1	1	734	0	515.08587884903	0	0	0	0
221	3	1	2	2	1	1	676	0	517.368470430374	0	0	0	0
222	3	2	2	1	2	1	587	0	519.601072788239	0	0	0	0
223	3	2	1	1	2	1	645	0	521.750387430191	0	0	0	0
224	3	1	2	1	1	1	798	0	523.949671030045	0	0	0	0
225	3	2	1	1	2	1	657	0	526.298900842667	0	0	0	0
226	3	2	2	2	2	1	649	0	528.514846801758	0	0	0	0
227	3	2	1	1	2	1	530	0	530.714144468307	0	0	0	0
228	3	1	1	1	1	1	719	0	532.796789646149	0	0	0	0
229	3	2	2	2	1	2	564	0	535.079393625259	0	0	0	0
230	3	2	1	1	0	99	0	0	537.195373296738	0	0	0	0
231	3	1	2	1	1	1	715	0	539.761205434799	0	0	0	0
232	3	2	1	2	2	1	577	0	542.027141332626	0	0	0	0
233	3	1	1	2	1	1	668	0	544.159779310226	0	0	0	0
234	3	1	2	2	0	99	0	0	546.392382383347	0	0	0	0
235	3	2	1	2	2	1	590	0	548.958218336105	0	0	0	0
236	3	1	1	2	1	1	728	0	551.107522964478	0	0	0	0
237	3	2	1	2	2	1	478	0	553.390114784241	0	0	0	0
238	3	1	2	1	1	1	654	0	555.422795534134	0	0	0	0
239	3	1	2	2	1	1	901	0	557.638746738434	0	0	0	0
240	3	2	2	1	2	1	531	0	560.104610443115	0	0	0	0
241	3	2	2	2	2	1	561	0	562.187266349792	0	0	0	0
242	3	1	2	2	1	1	477	0	564.303242921829	0	0	0	0
243	3	1	2	2	1	1	653	0	566.33592748642	0	0	0	0
244	3	2	2	2	2	1	516	0	568.551869392395	0	0	0	0
245	3	2	1	2	2	1	626	0	570.63453245163	0	0	0	0
246	3	1	1	1	1	1	443	0	572.817146778107	0	0	0	0
247	3	1	2	1	1	1	620	0	574.816497325897	0	0	0	0
248	3	1	2	1	1	1	534	0	576.982467651367	0	0	0	0
249	3	2	1	1	1	2	867	0	579.065120697021	0	0	0	0
250	3	2	2	2	1	2	595	0	581.481016397476	0	0	0	0
251	3	1	2	2	1	1	671	0	583.630316495895	0	0	0	0
252	3	2	2	1	2	1	630	0	585.846253633499	0	0	0	0
253	3	1	2	1	1	1	672	0	588.028893709183	0	0	0	0
254	3	2	1	2	2	1	696	0	590.244842529297	0	0	0	0
255	3	1	2	1	1	1	671	0	592.494111537933	0	0	0	0
256	3	1	1	1	1	1	550	0	594.726709604263	0	0	0	0
257	3	1	1	2	0	99	0	0	596.826038360596	0	0	0	0
258	3	1	2	1	1	1	620	0	599.391870737076	0	0	0	0
259	3	1	2	1	1	1	503	0	601.557834863663	0	0	0	0
260	3	1	2	1	1	1	454	0	603.607172012329	0	0	0	0
261	3	1	1	2	1	1	661	0	605.623178720474	0	0	0	0
262	3	1	1	2	1	1	574	0	607.839128732681	0	0	0	0
263	3	1	2	1	1	1	617	0	609.971777439117	0	0	0	0
264	3	1	1	2	1	1	531	0	612.137743711472	0	0	0	0
265	3	2	2	2	2	1	752	0	614.220401525497	0	0	0	0
266	3	2	2	1	2	1	692	0	616.536319494247	0	0	0	0
267	3	2	1	1	2	1	939	0	618.785582542419	0	0	0	0
268	3	1	1	1	1	1	600	0	621.284777402878	0	0	0	0
269	3	2	2	1	0	99	0	0	623.434075593948	0	0	0	0
270	3	1	2	2	1	1	701	0	625.999911546707	0	0	0	0
271	3	2	1	1	2	1	692	0	628.249181747437	0	0	0	0
272	3	1	1	1	1	1	618	0	630.498451709747	0	0	0	0
273	3	2	2	1	2	1	804	0	632.681083440781	0	0	0	0
274	3	2	1	1	2	1	647	0	635.030315876007	0	0	0	0
275	3	1	2	1	1	1	655	0	637.229602813721	0	0	0	0
276	3	1	1	2	1	1	648	0	639.445550680161	0	0	0	0
277	3	1	2	2	1	1	512	0	641.644838571548	0	0	0	0
278	3	2	2	2	2	1	638	0	643.710839986801	0	0	0	0
279	3	1	1	2	1	1	600	0	645.893460512161	0	0	0	0
280	3	2	1	2	2	1	611	0	648.042770624161	0	0	0	0
281	3	2	1	2	2	1	460	0	650.208731412888	0	0	0	0
282	3	2	1	1	2	1	444	0	652.224742650986	0	0	0	0
283	3	1	1	1	1	1	621	0	654.224096775055	0	0	0	0
284	3	2	1	2	2	1	582	0	656.406729459763	0	0	0	0
285	3	1	2	2	1	1	626	0	658.539374113083	0	0	0	0
286	3	2	1	1	0	99	0	0	660.721993684769	0	0	0	0
287	3	1	1	1	1	1	741	0	663.287824630737	0	0	0	0
288	3	1	1	1	1	1	586	0	665.587092399597	0	0	0	0
289	4	2	1	1	2	1	643	0	676.250294685364	0	0	0	0
290	4	1	2	1	1	1	684	0	678.44958281517	0	0	0	0
291	4	2	1	2	2	1	547	0	680.682200431824	0	0	0	0
292	4	1	2	2	1	1	672	0	682.781519651413	0	0	0	0
293	4	1	2	1	1	1	663	0	685.014120578766	0	0	0	0
294	4	2	2	1	2	1	863	0	687.230078697205	0	0	0	0
295	4	2	2	1	2	1	768	0	689.645959377289	0	0	0	0
296	4	1	1	1	1	1	611	0	691.961874485016	0	0	0	0
297	4	2	2	2	2	1	590	0	694.127851009369	0	0	0	0
298	4	1	2	1	1	1	792	0	696.277144908905	0	0	0	0
299	4	1	1	1	1	1	636	0	698.626392364502	0	0	0	0
300	4	1	1	2	1	1	900	0	700.825677394867	0	0	0	0
301	4	2	2	2	2	1	594	0	703.27488732338	0	0	0	0
302	4	1	1	2	1	1	733	0	705.424185752869	0	0	0	0
303	4	2	2	1	2	1	723	0	707.706772327423	0	0	0	0
304	4	2	2	1	2	1	504	0	709.989371776581	0	0	0	0
305	4	1	2	2	1	1	582	0	712.055364608765	0	0	0	0
306	4	2	1	1	2	1	609	0	714.188019514084	0	0	0	0
307	4	2	1	1	2	1	635	0	716.353981494904	0	0	0	0
308	4	1	1	1	1	1	437	0	718.536607503891	0	0	0	0
309	4	1	2	1	1	1	726	0	720.519292593002	0	0	0	0
310	4	2	2	2	2	1	571	0	722.801894426346	0	0	0	0
311	4	1	1	1	1	1	663	0	724.934529781342	0	0	0	0
312	4	2	1	1	2	1	751	0	727.150482416153	0	0	0	0
313	4	1	1	2	1	1	756	0	729.449745416641	0	0	0	0
314	4	1	2	2	1	1	728	0	731.765652418137	0	0	0	0
315	4	2	2	2	2	1	621	0	734.048245668411	0	0	0	0
316	4	2	1	2	2	1	583	0	736.230884313583	0	0	0	0
317	4	2	2	2	2	1	595	0	738.363525390625	0	0	0	0
318	4	1	2	2	1	1	525	0	740.512828350067	0	0	0	0
319	4	1	1	1	1	1	635	0	742.59548997879	0	0	0	0
320	4	2	2	2	2	1	580	0	744.778106689453	0	0	0	0
321	4	1	1	2	1	1	495	0	746.910747289658	0	0	0	0
322	4	1	2	1	1	1	669	0	748.960083723068	0	0	0	0
323	4	1	2	1	1	1	710	0	751.176042318344	0	0	0	0
324	4	2	2	1	2	1	540	0	753.441963672638	0	0	0	0
325	4	1	1	1	1	1	520	0	755.541283607483	0	0	0	0
326	4	2	2	1	2	1	886	0	757.623958587646	0	0	0	0
327	4	1	1	2	1	1	533	0	760.07315158844	0	0	0	0
328	4	2	2	1	2	1	802	0	762.155820846558	0	0	0	0
329	4	1	1	2	1	1	549	0	764.505059480667	0	0	0	0
330	4	1	1	2	1	1	642	0	766.604375362396	0	0	0	0
331	4	2	2	2	2	1	666	0	768.803668498993	0	0	0	0
332	4	1	1	1	1	1	643	0	771.019619464874	0	0	0	0
333	4	2	1	2	2	1	619	0	773.235569477081	0	0	0	0
334	4	2	2	2	2	1	597	0	775.40153837204	0	0	0	0
335	4	2	1	1	2	1	655	0	777.550830364227	0	0	0	0
336	4	1	2	1	1	1	727	0	779.766784906387	0	0	0	0
337	4	1	1	2	1	1	445	0	782.049384355545	0	0	0	0
338	4	1	1	2	1	1	557	0	784.065385580063	0	0	0	0
339	4	2	2	1	2	1	681	0	786.181380987167	0	0	0	0
340	4	2	1	2	2	1	384	0	788.413980722427	0	0	0	0
341	4	1	2	2	1	1	675	0	790.346696615219	0	0	0	0
342	4	1	2	1	1	1	555	0	792.57931137085	0	0	0	0
343	4	2	2	1	2	1	423	0	794.695293426514	0	0	0	0
344	4	2	1	1	2	1	536	0	796.677974700928	0	0	0	0
345	4	2	1	2	2	1	597	0	798.777301549911	0	0	0	0
346	4	1	2	2	1	1	719	0	800.926605463028	0	0	0	0
347	4	2	2	2	2	1	726	0	803.192540645599	0	0	0	0
348	4	2	1	2	2	1	635	0	805.475128650665	0	0	0	0
349	4	2	1	1	2	1	660	0	807.674424409866	0	0	0	0
350	4	2	2	2	2	1	732	0	809.890367746353	0	0	0	0
351	4	1	1	1	1	1	673	0	812.172967433929	0	0	0	0
352	4	1	2	1	1	1	681	0	814.40556883812	0	0	0	0
353	4	2	2	1	2	1	672	0	816.638179779053	0	0	0	0
354	4	2	2	2	2	1	649	0	818.870789766312	0	0	0	0
355	4	2	1	2	2	1	593	0	821.070079803467	0	0	0	0
356	4	1	2	1	1	1	875	0	823.219393491745	0	0	0	0
357	4	1	1	2	1	1	907	0	825.651942014694	0	0	0	0
358	4	2	1	1	2	1	617	0	828.117796421051	0	0	0	0
359	4	1	2	2	1	1	658	0	830.300427436829	0	0	0	0
360	4	1	1	2	1	1	570	0	832.516377449036	0	0	0	0
361	4	2	1	1	2	1	790	0	834.632361412048	0	0	0	0
362	4	1	1	1	1	1	553	0	836.981610536575	0	0	0	0
363	4	2	2	2	2	1	869	0	839.080926418304	0	0	0	0
364	4	2	1	2	2	1	421	0	841.513462781906	0	0	0	0
365	4	2	2	1	2	1	550	0	843.496158599854	0	0	0	0
366	4	2	1	1	0	99	0	0	845.595478534698	0	0	0	0
367	4	1	2	1	1	1	653	0	848.161320447922	0	0	0	0
368	4	1	2	2	1	1	710	0	850.360612392426	0	0	0	0
369	4	2	1	1	2	1	476	0	852.626546382904	0	0	0	0
370	4	1	2	2	1	1	555	0	854.659224510193	0	0	0	0
371	4	1	1	1	1	1	551	0	856.775201320648	0	0	0	0
372	4	2	2	1	1	2	404	0	858.874521493912	0	0	0	0
373	4	1	1	2	1	1	791	0	860.823887586594	0	0	0	0
374	4	1	1	1	1	1	473	0	863.173125505447	0	0	0	0
375	4	1	2	2	1	1	537	0	865.205811023712	0	0	0	0
376	4	2	1	2	2	1	566	0	867.305121421814	0	0	0	0
377	4	1	2	2	1	1	594	0	869.421104431152	0	0	0	0
378	4	1	2	2	1	1	701	0	871.570405483246	0	0	0	0
379	4	2	1	2	2	1	579	0	873.819690465927	0	0	0	0
380	4	2	1	1	2	1	366	0	875.952326774597	0	0	0	0
381	4	2	1	2	2	1	386	0	877.868371486664	0	0	0	0
382	4	2	1	2	2	1	405	0	879.817741632462	0	0	0	0
383	4	1	2	1	1	1	472	0	881.767108678818	0	0	0	0
384	4	1	1	1	1	1	471	0	883.799784660339	0	0	0	0
