Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
85	1	2	2	2	2	1	475	0	177.829275369644	0	0	0	0
86	1	1	2	2	1	1	554	0	179.861961364746	0	0	0	0
87	1	2	1	1	2	1	590	0	181.977929592133	0	0	0	0
88	1	1	1	1	1	1	473	0	184.127236843109	0	0	0	0
89	1	1	1	2	1	1	568	0	186.143252372742	0	0	0	0
90	1	2	2	2	2	1	413	0	188.259232282639	0	0	0	0
91	1	1	1	1	1	1	406	0	190.225258588791	0	0	0	0
92	1	1	2	1	1	1	609	0	192.191292285919	0	0	0	0
93	1	1	2	1	1	1	459	0	194.357261657715	0	0	0	0
94	1	1	1	2	1	1	570	0	196.373261451721	0	0	0	0
95	1	2	2	2	1	2	350	0	198.505903244019	0	0	0	0
96	1	1	1	1	1	1	715	0	200.405292987823	0	0	0	0
97	2	2	2	1	0	99	0	0	216.983245611191	0	0	0	0
98	2	1	1	1	1	1	754	0	219.565749645233	0	0	0	0
99	2	2	2	2	2	1	543	0	221.881658554077	0	0	0	0
100	2	1	2	1	1	1	411	0	223.980975866318	0	0	0	0
101	2	2	2	2	2	1	542	0	225.94701385498	0	0	0	0
102	2	2	2	1	2	1	450	0	228.046322584152	0	0	0	0
103	2	1	1	1	1	1	386	0	230.045679569244	0	0	0	0
104	2	1	1	2	1	1	453	0	231.995042800903	0	0	0	0
105	2	1	2	2	1	1	567	0	233.994398593903	0	0	0	0
106	2	2	2	2	2	1	570	0	236.110377550125	0	0	0	0
107	2	2	2	1	1	2	414	0	238.226361036301	0	0	0	0
108	2	1	1	2	2	2	568	0	240.192399024963	0	0	0	0
109	2	1	2	1	0	99	0	0	242.308371782303	0	0	0	0
110	2	2	1	2	2	1	614	0	244.874205589294	0	0	0	0
111	2	1	2	2	1	1	648	0	247.040175676346	0	0	0	0
112	2	2	2	1	2	1	593	0	249.239460468292	0	0	0	0
113	2	1	1	1	1	1	715	0	251.388762235641	0	0	0	0
114	2	2	1	2	2	1	546	0	253.654694318771	0	0	0	0
115	2	2	1	1	2	1	527	0	255.754009246826	0	0	0	0
116	2	2	2	2	2	1	516	0	257.836666584015	0	0	0	0
117	2	1	2	2	1	1	650	0	259.902674436569	0	0	0	0
118	2	2	1	2	2	1	594	0	262.101951360703	0	0	0	0
119	2	2	2	1	2	1	541	0	264.251255273819	0	0	0	0
120	2	2	1	2	2	1	650	0	266.350582838058	0	0	0	0
121	2	1	2	2	1	1	627	0	268.549854516983	0	0	0	0
122	2	1	2	2	1	1	445	0	270.732484579086	0	0	0	0
123	2	2	2	1	2	1	749	0	272.731844425201	0	0	0	0
124	2	1	2	2	1	1	521	0	275.031101465225	0	0	0	0
125	2	2	2	2	2	1	559	0	277.113754272461	0	0	0	0
126	2	1	2	1	1	1	627	0	279.229731559753	0	0	0	0
127	2	2	1	1	2	1	732	0	281.412355661392	0	0	0	0
128	2	1	1	1	1	1	617	0	283.694944381714	0	0	0	0
129	2	1	2	1	1	1	796	0	285.860912561417	0	0	0	0
130	2	2	2	2	2	1	718	0	288.210153579712	0	0	0	0
131	2	2	1	2	2	1	644	0	290.492753267288	0	0	0	0
132	2	2	1	2	2	1	741	0	292.69203543663	0	0	0	0
133	2	1	2	2	1	1	514	0	294.991292476654	0	0	0	0
134	2	2	2	2	2	1	576	0	297.057284355164	0	0	0	0
135	2	2	1	1	2	1	723	0	299.18992972374	0	0	0	0
136	2	2	1	1	2	1	769	0	301.47251367569	0	0	0	0
137	2	1	1	2	1	1	603	0	303.805095672607	0	0	0	0
138	2	1	2	1	1	1	807	0	305.954394817352	0	0	0	0
139	2	1	1	2	1	1	680	0	308.32029747963	0	0	0	0
140	2	2	1	2	2	1	688	0	310.552907466888	0	0	0	0
141	2	1	1	2	1	1	607	0	312.802178621292	0	0	0	0
142	2	2	1	1	2	1	673	0	314.968134641647	0	0	0	0
143	2	2	1	1	2	1	673	0	317.200745820999	0	0	0	0
144	2	1	1	1	1	1	544	0	319.433368206024	0	0	0	0
145	2	1	1	1	1	1	764	0	321.532678604126	0	0	0	0
146	2	1	1	1	1	1	600	0	323.848593235016	0	0	0	0
147	2	1	1	1	1	1	514	0	326.014553785324	0	0	0	0
148	2	1	1	1	1	1	754	0	328.080554962158	0	0	0	0
149	2	2	1	1	2	1	348	0	330.396467208862	0	0	0	0
150	2	2	2	1	2	1	474	0	332.295852661133	0	0	0	0
151	2	2	1	2	2	1	570	0	334.328530550003	0	0	0	0
152	2	1	2	1	1	1	621	0	336.46116566658	0	0	0	0
153	2	2	1	1	2	1	614	0	338.643804311752	0	0	0	0
154	2	1	2	1	1	1	736	0	340.809762239456	0	0	0	0
155	2	2	2	2	2	1	726	0	343.092348575592	0	0	0	0
156	2	1	2	1	1	1	588	0	345.374944925308	0	0	0	0
157	2	2	2	1	2	1	557	0	347.524251461029	0	0	0	0
158	2	1	1	2	1	1	697	0	349.640228509903	0	0	0	0
159	2	1	1	1	1	1	616	0	351.889494657516	0	0	0	0
160	2	2	1	1	2	1	530	0	354.055463790894	0	0	0	0
161	2	1	2	2	1	1	760	0	356.138121366501	0	0	0	0
162	2	2	2	1	2	1	565	0	358.454037427902	0	0	0	0
163	2	1	1	2	1	1	655	0	360.586677312851	0	0	0	0
164	2	2	2	2	2	1	607	0	362.802622318268	0	0	0	0
165	2	2	2	1	2	1	481	0	364.96858549118	0	0	0	0
166	2	1	1	2	1	1	728	0	367.001261472702	0	0	0	0
167	2	1	1	2	1	1	589	0	369.283862113953	0	0	0	0
168	2	2	2	2	2	1	602	0	371.433164834976	0	0	0	0
169	2	1	1	2	1	1	955	0	373.582460641861	0	0	0	0
170	2	2	1	1	2	1	800	0	376.081653356552	0	0	0	0
171	2	2	2	2	2	1	531	0	378.43090057373	0	0	0	0
172	2	1	1	2	1	1	520	0	380.513556241989	0	0	0	0
173	2	1	2	1	1	1	686	0	382.579541444778	0	0	0	0
174	2	1	2	2	1	1	573	0	384.828811883926	0	0	0	0
175	2	2	2	2	2	1	624	0	386.961463928223	0	0	0	0
176	2	2	2	1	2	1	555	0	389.144089698792	0	0	0	0
177	2	1	1	1	1	1	590	0	391.243409395218	0	0	0	0
178	2	1	1	2	1	1	818	0	393.392710924149	0	0	0	0
179	2	1	2	2	1	1	522	0	395.77527141571	0	0	0	0
180	2	1	2	2	1	1	624	0	397.857923269272	0	0	0	0
181	2	1	2	2	1	1	561	0	400.040553569794	0	0	0	0
182	2	1	2	1	1	1	581	0	402.156524658203	0	0	0	0
183	2	2	1	1	2	1	480	0	404.289167642593	0	0	0	0
184	2	2	1	2	2	1	400	0	406.321848630905	0	0	0	0
185	2	2	2	1	2	1	443	0	408.27121925354	0	0	0	0
186	2	2	1	2	2	1	531	0	410.27056312561	0	0	0	0
187	2	1	1	1	1	1	409	0	412.353224515915	0	0	0	0
188	2	2	1	2	2	1	571	0	414.31925868988	0	0	0	0
189	2	2	1	1	2	1	614	0	416.435240507126	0	0	0	0
190	2	2	1	2	2	1	450	0	418.601197957993	0	0	0	0
191	2	1	2	1	1	1	554	0	420.600553512573	0	0	0	0
192	2	1	2	1	1	1	614	0	422.699883460999	0	0	0	0
193	3	2	1	2	2	1	610	0	449.674530744553	0	0	0	0
194	3	2	1	1	2	1	362	0	451.840498685837	0	0	0	0
195	3	1	2	1	1	1	519	0	453.756543636322	0	0	0	0
196	3	1	2	1	1	1	627	0	455.839219331741	0	0	0	0
197	3	1	1	2	2	2	388	0	458.021851301193	0	0	0	0
198	3	2	2	1	2	1	624	0	459.954546928406	0	0	0	0
199	3	2	2	1	2	1	601	0	462.137182474136	0	0	0	0
200	3	1	2	1	1	1	580	0	464.286498308182	0	0	0	0
201	3	1	2	1	1	1	415	0	466.419144392014	0	0	0	0
202	3	2	1	1	2	1	433	0	468.385177612305	0	0	0	0
203	3	2	1	1	2	1	594	0	470.367872476578	0	0	0	0
204	3	2	2	2	2	1	661	0	472.517173290253	0	0	0	0
205	3	1	1	2	1	1	653	0	474.733120679855	0	0	0	0
206	3	2	1	2	2	1	446	0	476.949082374573	0	0	0	0
207	3	1	1	1	1	1	414	0	478.9484333992	0	0	0	0
208	3	1	2	2	1	1	561	0	480.914466381073	0	0	0	0
209	3	1	1	1	1	1	412	0	483.030455827713	0	0	0	0
210	3	2	1	2	2	1	687	0	484.996485471725	0	0	0	0
211	3	1	1	1	1	1	478	0	487.229100704193	0	0	0	0
212	3	1	1	1	1	1	541	0	489.261779308319	0	0	0	0
213	3	1	2	2	1	1	434	0	491.361110448837	0	0	0	0
214	3	1	2	1	1	1	595	0	493.34380531311	0	0	0	0
215	3	2	1	1	2	1	423	0	495.493102550507	0	0	0	0
216	3	1	1	2	1	1	439	0	497.475795269012	0	0	0	0
217	3	2	1	2	2	1	648	0	499.475160360336	0	0	0	0
218	3	2	2	2	2	1	696	0	501.674442529678	0	0	0	0
219	3	2	2	1	2	1	648	0	503.923714399338	0	0	0	0
220	3	2	1	2	2	1	752	0	506.12301659584	0	0	0	0
221	3	1	1	1	1	1	604	0	508.422269582748	0	0	0	0
222	3	2	1	1	2	1	672	0	510.571580410004	0	0	0	0
223	3	2	2	2	2	1	550	0	512.804189920425	0	0	0	0
224	3	1	2	2	1	1	555	0	514.903518438339	0	0	0	0
225	3	1	1	2	1	1	335	0	517.019503355026	0	0	0	0
226	3	2	2	1	2	1	677	0	518.902220726013	0	0	0	0
227	3	2	2	1	2	1	589	0	521.134846925735	0	0	0	0
228	3	2	1	2	2	1	575	0	523.284150362015	0	0	0	0
229	3	1	2	1	1	1	570	0	525.416794300079	0	0	0	0
230	3	2	2	2	2	1	606	0	527.532778501511	0	0	0	0
231	3	1	1	1	2	2	576	0	529.698746681213	0	0	0	0
232	3	2	1	2	2	1	660	0	531.831399440765	0	0	0	0
233	3	2	2	2	2	1	492	0	534.047350645065	0	0	0	0
234	3	2	2	1	0	99	0	0	536.096692800522	0	0	0	0
235	3	1	2	1	1	1	852	0	538.662517309189	0	0	0	0
236	3	1	1	1	1	1	518	0	541.06174826622	0	0	0	0
237	3	2	2	1	2	1	508	0	543.127757310867	0	0	0	0
238	3	1	1	2	1	1	682	0	545.193750619888	0	0	0	0
239	3	2	2	1	2	1	633	0	547.426361560822	0	0	0	0
240	3	2	2	2	2	1	419	0	549.608993291855	0	0	0	0
241	3	1	2	2	1	1	391	0	551.575024604797	0	0	0	0
242	3	1	2	1	1	1	519	0	553.524397611618	0	0	0	0
243	3	1	2	2	1	1	533	0	555.590398550034	0	0	0	0
244	3	1	2	2	1	1	354	0	557.689717531204	0	0	0	0
245	3	2	1	1	2	1	373	0	559.605767726898	0	0	0	0
246	3	2	2	2	2	1	529	0	561.538479566574	0	0	0	0
247	3	2	2	2	2	1	510	0	563.621145248413	0	0	0	0
248	3	1	2	2	1	1	612	0	565.68713927269	0	0	0	0
249	3	2	1	2	2	1	623	0	567.853111982346	0	0	0	0
250	3	2	2	1	2	1	376	0	570.035738229752	0	0	0	0
251	3	2	1	1	2	1	467	0	571.968459844589	0	0	0	0
252	3	2	2	2	2	1	635	0	573.984466314316	0	0	0	0
253	3	2	1	1	2	1	604	0	576.167102336884	0	0	0	0
254	3	2	2	1	2	1	719	0	578.316401958466	0	0	0	0
255	3	1	1	1	1	1	460	0	580.599003553391	0	0	0	0
256	3	1	1	1	1	1	581	0	582.615023374557	0	0	0	0
257	3	2	1	2	2	1	776	0	584.747669696808	0	0	0	0
258	3	1	2	2	1	1	502	0	587.080243825912	0	0	0	0
259	3	1	1	2	1	1	411	0	589.129588603973	0	0	0	0
260	3	1	2	2	1	1	452	0	591.095622301102	0	0	0	0
261	3	2	1	2	2	1	652	0	593.111634731293	0	0	0	0
262	3	1	2	1	1	1	645	0	595.310923576355	0	0	0	0
263	3	2	1	2	2	1	622	0	597.510218858719	0	0	0	0
264	3	1	1	2	1	1	680	0	599.676186561584	0	0	0	0
265	3	1	2	2	1	1	687	0	601.908802270889	0	0	0	0
266	3	1	1	1	1	1	590	0	604.158072471619	0	0	0	0
267	3	1	2	2	1	1	497	0	606.307378292084	0	0	0	0
268	3	2	1	1	1	2	671	0	608.356724500656	0	0	0	0
269	3	1	1	2	1	1	759	0	610.572662591934	0	0	0	0
270	3	1	1	1	1	1	451	0	612.888587236404	0	0	0	0
271	3	2	1	2	2	1	445	0	614.887937545776	0	0	0	0
272	3	1	1	2	1	1	685	0	616.887305259705	0	0	0	0
273	3	1	2	1	0	99	0	0	619.119906663895	0	0	0	0
274	3	2	2	2	2	1	630	0	621.685753583908	0	0	0	0
275	3	2	2	1	2	1	569	0	623.868372678757	0	0	0	0
276	3	2	1	1	2	1	580	0	625.984357833862	0	0	0	0
277	3	1	2	2	1	1	479	0	628.117008447647	0	0	0	0
278	3	1	2	1	1	1	694	0	630.149687290192	0	0	0	0
279	3	1	1	2	1	1	525	0	632.398967266083	0	0	0	0
280	3	2	2	1	2	1	554	0	634.481625795364	0	0	0	0
281	3	2	2	2	2	1	575	0	636.580937623978	0	0	0	0
282	3	1	2	1	1	1	611	0	638.713586568832	0	0	0	0
283	3	2	1	1	2	1	533	0	640.87956237793	0	0	0	0
284	3	1	1	2	1	1	610	0	642.962224721909	0	0	0	0
285	3	2	2	2	2	1	517	0	645.128190517426	0	0	0	0
286	3	1	1	1	1	1	698	0	647.194193601608	0	0	0	0
287	3	1	1	2	1	1	618	0	649.443454742432	0	0	0	0
288	3	2	1	1	2	1	403	0	651.609429836273	0	0	0	0
289	4	2	1	1	1	2	588	0	678.184191465378	0	0	0	0
290	4	1	1	1	1	1	496	0	680.316836595535	0	0	0	0
291	4	1	1	1	1	1	399	0	682.36616396904	0	0	0	0
292	4	2	2	2	2	1	641	0	684.315538167953	0	0	0	0
293	4	2	2	1	2	1	450	0	686.514827728271	0	0	0	0
294	4	1	2	2	1	1	562	0	688.514186382294	0	0	0	0
295	4	2	1	2	2	1	670	0	690.630171775818	0	0	0	0
296	4	2	2	2	2	1	486	0	692.846119403839	0	0	0	0
297	4	1	2	1	1	1	366	0	694.878796577454	0	0	0	0
298	4	1	1	2	1	1	698	0	696.794848442078	0	0	0	0
299	4	1	1	2	1	1	377	0	699.044120311737	0	0	0	0
300	4	1	2	2	1	1	428	0	700.97682595253	0	0	0	0
301	4	2	2	1	2	1	518	0	702.959527254105	0	0	0	0
302	4	2	1	2	2	1	531	0	705.02551651001	0	0	0	0
303	4	1	1	1	1	1	473	0	707.108180522919	0	0	0	0
304	4	1	2	2	1	1	720	0	709.140860795975	0	0	0	0
305	4	2	1	1	2	1	598	0	711.423452854156	0	0	0	0
306	4	2	1	2	2	1	536	0	713.572758674622	0	0	0	0
307	4	2	1	2	2	1	453	0	715.655421733856	0	0	0	0
308	4	2	2	1	2	1	630	0	717.654787540436	0	0	0	0
309	4	1	1	1	1	1	417	0	719.837404727936	0	0	0	0
310	4	2	1	1	2	1	577	0	721.803439617157	0	0	0	0
311	4	2	2	1	2	1	501	0	723.93608546257	0	0	0	0
312	4	1	1	1	1	1	732	0	725.985424518585	0	0	0	0
313	4	2	1	1	2	1	425	0	728.26801943779	0	0	0	0
314	4	1	1	2	1	1	483	0	730.250720500946	0	0	0	0
315	4	1	1	2	1	1	466	0	732.283393859863	0	0	0	0
316	4	1	2	2	1	1	441	0	734.316076278687	0	0	0	0
317	4	2	1	2	2	1	394	0	736.315430402756	0	0	0	0
318	4	2	2	1	2	1	517	0	738.264791965485	0	0	0	0
319	4	1	2	2	1	1	636	0	740.330798387527	0	0	0	0
320	4	1	1	2	1	1	492	0	742.513419628143	0	0	0	0
321	4	1	1	1	1	1	658	0	744.562759637833	0	0	0	0
322	4	2	1	2	2	1	394	0	746.778708934784	0	0	0	0
323	4	1	2	1	1	1	774	0	748.728081703186	0	0	0	0
324	4	1	1	1	1	1	497	0	751.060656547546	0	0	0	0
325	4	1	1	2	1	1	615	0	753.1100025177	0	0	0	0
326	4	1	2	1	1	1	473	0	755.275970458984	0	0	0	0
327	4	2	1	2	2	1	393	0	757.30864071846	0	0	0	0
328	4	2	1	1	2	1	379	0	759.258008718491	0	0	0	0
329	4	2	2	2	2	1	479	0	761.19073176384	0	0	0	0
330	4	1	2	1	1	1	550	0	763.22339963913	0	0	0	0
331	4	1	1	2	1	1	651	0	765.322720527649	0	0	0	0
332	4	2	2	2	2	1	548	0	767.538668632507	0	0	0	0
333	4	1	2	2	1	1	664	0	769.638003110886	0	0	0	0
334	4	2	1	2	2	1	728	0	771.853947639465	0	0	0	0
335	4	2	1	1	2	1	678	0	774.13653755188	0	0	0	0
336	4	2	2	2	2	1	582	0	776.369163513184	0	0	0	0
337	4	2	1	2	2	1	456	0	778.501795530319	0	0	0	0
338	4	2	2	1	2	1	537	0	780.517813682556	0	0	0	0
339	4	2	1	2	2	1	726	0	782.600481033325	0	0	0	0
340	4	1	1	1	1	1	635	0	784.88307929039	0	0	0	0
341	4	2	2	1	2	1	580	0	787.065703630447	0	0	0	0
342	4	2	2	1	0	99	0	0	789.198348283768	0	0	0	0
343	4	2	2	2	2	1	545	0	791.764193296432	0	0	0	0
344	4	2	1	1	2	1	422	0	793.863507270813	0	0	0	0
345	4	1	2	2	1	1	648	0	795.829542398453	0	0	0	0
346	4	1	1	2	1	1	441	0	798.028832435608	0	0	0	0
347	4	1	2	1	1	1	721	0	800.02818274498	0	0	0	0
348	4	2	2	2	1	2	624	0	802.310784578323	0	0	0	0
349	4	1	2	2	1	1	817	0	804.493411302567	0	0	0	0
350	4	1	1	1	1	1	475	0	806.859313249588	0	0	0	0
351	4	2	2	2	2	1	426	0	808.891991376877	0	0	0	0
352	4	1	2	1	1	1	595	0	810.874684333801	0	0	0	0
353	4	1	1	2	1	1	574	0	813.023982286453	0	0	0	0
354	4	2	1	1	2	1	409	0	815.156625509262	0	0	0	0
355	4	2	1	2	2	1	492	0	817.122660398483	0	0	0	0
356	4	2	2	2	2	1	507	0	819.171998977661	0	0	0	0
357	4	2	1	1	2	1	568	0	821.237999916077	0	0	0	0
358	4	2	2	1	2	1	548	0	823.353991270065	0	0	0	0
359	4	2	2	2	2	1	641	0	825.453311443329	0	0	0	0
360	4	1	1	1	1	1	690	0	827.652589797974	0	0	0	0
361	4	1	1	1	1	1	456	0	829.901872634888	0	0	0	0
362	4	2	1	1	2	1	825	0	831.901220321655	0	0	0	0
363	4	2	2	1	2	1	602	0	834.28378868103	0	0	0	0
364	4	2	1	1	2	1	420	0	836.449750423431	0	0	0	0
365	4	1	2	1	1	1	606	0	838.432452917099	0	0	0	0
366	4	2	1	2	2	1	569	0	840.58175945282	0	0	0	0
367	4	2	2	2	2	1	508	0	842.697728633881	0	0	0	0
368	4	1	2	1	1	1	530	0	844.76372885704	0	0	0	0
369	4	1	2	1	1	1	544	0	846.846402406693	0	0	0	0
370	4	1	1	2	1	1	453	0	848.945724248886	0	0	0	0
371	4	1	1	1	1	1	488	0	850.945072412491	0	0	0	0
372	4	1	2	1	1	1	525	0	852.977755308151	0	0	0	0
373	4	2	1	1	2	1	450	0	855.060401916504	0	0	0	0
374	4	1	2	2	1	1	594	0	857.059769392014	0	0	0	0
375	4	1	1	2	1	1	405	0	859.209062576294	0	0	0	0
376	4	1	1	2	1	1	744	0	861.175102710724	0	0	0	0
377	4	2	2	2	2	1	644	0	863.47435760498	0	0	0	0
378	4	1	2	2	1	1	671	0	865.67364525795	0	0	0	0
379	4	1	2	1	1	1	677	0	867.889592647552	0	0	0	0
380	4	2	2	1	2	1	396	0	870.122205495834	0	0	0	0
381	4	2	2	1	2	1	552	0	872.071579456329	0	0	0	0
382	4	1	2	1	1	1	644	0	874.170901536942	0	0	0	0
383	4	1	2	2	1	1	589	0	876.370185613632	0	0	0	0
384	4	1	2	2	1	1	600	0	878.502840280533	0	0	0	0
