Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
36	1	2	1	2	2	1	618	0	72.6478753089905	0	0	0	0
37	1	1	2	1	1	1	744	0	74.7938795089722	0	0	0	0
38	1	2	1	2	2	1	689	0	77.0731773376465	0	0	0	0
39	1	2	1	2	2	1	623	0	79.2991645336151	0	0	0	0
40	1	2	1	1	2	1	735	0	81.4584953784943	0	0	0	0
41	1	1	1	1	1	1	806	0	83.7244644165039	0	0	0	0
42	1	2	2	2	2	1	708	0	86.0704157352448	0	0	0	0
43	1	2	1	1	2	1	708	0	88.3097174167633	0	0	0	0
44	1	1	1	2	1	1	717	0	90.5490305423737	0	0	0	0
45	1	1	2	2	1	1	720	0	92.8016693592072	0	0	0	0
46	1	1	1	2	1	1	764	0	95.0543158054352	0	0	0	0
47	1	2	2	2	2	1	695	0	97.3469438552856	0	0	0	0
48	1	1	1	2	1	1	669	0	99.5729176998138	0	0	0	0
49	1	1	2	1	1	1	677	0	101.772244930267	0	0	0	0
50	1	1	2	2	1	1	713	0	103.984891414642	0	0	0	0
51	1	1	1	2	1	1	492	0	106.237532377243	0	0	0	0
52	1	2	2	2	2	1	586	0	108.263573408127	0	0	0	0
53	1	1	2	2	1	1	523	0	110.382929801941	0	0	0	0
54	1	1	1	2	1	1	598	0	112.435629367828	0	0	0	0
55	1	2	1	1	2	1	569	0	114.568298339844	0	0	0	0
56	1	2	2	1	2	1	648	0	116.6743247509	0	0	0	0
57	1	1	2	1	1	1	589	0	118.860318899155	0	0	0	0
58	1	2	2	2	2	1	678	0	120.979662418365	0	0	0	0
59	1	1	2	2	1	1	602	0	123.192319869995	0	0	0	0
60	1	2	1	1	2	1	693	0	125.32498550415	0	0	0	0
61	1	2	2	1	2	1	618	0	127.550970315933	0	0	0	0
62	1	1	1	2	1	1	624	0	129.696971416473	0	0	0	0
63	1	2	1	2	2	1	593	0	131.85631775856	0	0	0	0
64	1	1	2	1	1	1	628	0	133.988983392715	0	0	0	0
65	1	1	2	2	1	1	717	0	136.148321390152	0	0	0	0
66	1	2	1	1	2	1	680	0	138.400958538055	0	0	0	0
67	1	1	1	2	1	1	788	0	140.613619804382	0	0	0	0
68	1	1	1	1	1	1	605	0	142.932898521423	0	0	0	0
69	1	1	2	2	1	1	424	0	145.065575361252	0	0	0	0
70	1	2	2	1	2	1	705	0	147.024969339371	0	0	0	0
71	1	1	1	1	1	1	569	0	149.264281511307	0	0	0	0
72	1	1	1	1	1	1	527	0	151.370302438736	0	0	0	0
73	1	1	1	1	1	1	437	0	153.436333417892	0	0	0	0
74	1	2	2	2	2	1	648	0	155.409056425095	0	0	0	0
75	1	2	2	2	2	1	582	0	157.595055818558	0	0	0	0
76	1	2	2	1	2	1	543	0	159.714394330978	0	0	0	0
77	1	2	2	1	2	1	551	0	161.793754339218	0	0	0	0
78	1	2	1	1	2	1	696	0	163.873113393784	0	0	0	0
79	1	2	1	2	2	1	646	0	166.099103450775	0	0	0	0
80	1	1	2	2	1	1	516	0	168.285092353821	0	0	0	0
81	1	2	2	1	2	1	807	0	170.337795495987	0	0	0	0
82	1	1	2	1	1	1	509	0	172.683739423752	0	0	0	0
83	1	1	1	1	1	1	478	0	174.723107337952	0	0	0	0
84	1	1	1	1	1	1	386	0	176.735822439194	0	0	0	0
85	1	1	2	1	1	1	514	0	178.65523147583	0	0	0	0
86	1	1	1	1	1	1	486	0	180.707938909531	0	0	0	0
87	1	2	2	1	1	2	456	0	182.720645427704	0	0	0	0
88	1	2	2	2	2	1	623	0	184.706700325012	0	0	0	0
89	1	2	1	1	2	1	599	0	186.866034507751	0	0	0	0
90	1	2	1	1	2	1	498	0	188.998710393906	0	0	0	0
91	1	1	1	1	1	1	521	0	191.024752378464	0	0	0	0
92	1	2	1	2	2	1	532	0	193.077461719513	0	0	0	0
93	1	1	1	2	1	1	529	0	195.143488407135	0	0	0	0
94	1	1	2	2	1	1	584	0	197.209513425827	0	0	0	0
95	1	2	1	2	2	1	537	0	199.328861474991	0	0	0	0
96	1	1	1	1	1	1	478	0	201.394897460938	0	0	0	0
97	2	2	2	1	2	1	595	0	219.309374332428	0	0	0	0
98	2	2	2	1	2	1	455	0	221.442051410675	0	0	0	0
99	2	1	2	1	1	1	469	0	223.428107500076	0	0	0	0
100	2	2	1	1	2	1	590	0	225.427499771118	0	0	0	0
101	2	1	2	1	1	1	510	0	227.546847820282	0	0	0	0
102	2	2	1	2	2	1	631	0	229.586210489273	0	0	0	0
103	2	1	1	1	1	1	720	0	231.745547533035	0	0	0	0
104	2	2	2	2	2	1	754	0	233.998191356659	0	0	0	0
105	2	2	2	2	2	1	591	0	236.290815353394	0	0	0	0
106	2	1	2	1	1	1	494	0	238.410159349442	0	0	0	0
107	2	1	1	1	1	1	605	0	240.436200380325	0	0	0	0
108	2	2	1	2	2	1	496	0	242.568886756897	0	0	0	0
109	2	2	1	1	2	1	502	0	244.59491944313	0	0	0	0
110	2	2	2	1	2	1	551	0	246.634290456772	0	0	0	0
111	2	1	2	1	1	1	495	0	248.713659763336	0	0	0	0
112	2	1	2	2	1	1	701	0	250.739698410034	0	0	0	0
113	2	2	1	1	2	1	590	0	252.979005336761	0	0	0	0
114	2	2	1	2	2	1	542	0	255.098359823227	0	0	0	0
115	2	1	1	1	1	1	527	0	257.177712440491	0	0	0	0
116	2	2	2	2	2	1	589	0	259.243744373322	0	0	0	0
117	2	1	2	2	1	1	645	0	261.36308836937	0	0	0	0
118	2	1	2	2	1	1	569	0	263.535755395889	0	0	0	0
119	2	2	2	1	2	1	495	0	265.641768455505	0	0	0	0
120	2	1	1	2	1	1	525	0	267.667821884155	0	0	0	0
121	2	1	1	1	1	1	633	0	269.720520734787	0	0	0	0
122	2	1	2	1	1	1	540	0	271.893178462982	0	0	0	0
123	2	1	1	2	1	1	660	0	273.972544908524	0	0	0	0
124	2	1	2	1	1	1	508	0	276.171865463257	0	0	0	0
125	2	1	1	1	1	1	471	0	278.211240768433	0	0	0	0
126	2	1	1	2	1	1	430	0	280.2106153965	0	0	0	0
127	2	1	1	2	1	1	423	0	282.170017719269	0	0	0	0
128	2	1	2	2	1	1	447	0	284.129408359528	0	0	0	0
129	2	2	1	2	2	1	437	0	286.115464448929	0	0	0	0
130	2	2	2	2	2	1	497	0	288.088188409805	0	0	0	0
131	2	1	1	2	1	1	510	0	290.114240884781	0	0	0	0
132	2	1	1	2	1	1	375	0	292.153611898422	0	0	0	0
133	2	1	1	1	1	1	381	0	294.059685468674	0	0	0	0
134	2	2	1	1	2	1	542	0	295.979091405869	0	0	0	0
135	2	2	2	1	2	1	455	0	298.058455467224	0	0	0	0
136	2	2	1	2	2	1	421	0	300.044508457184	0	0	0	0
137	2	1	1	2	1	1	493	0	302.00390791893	0	0	0	0
138	2	1	2	1	1	1	501	0	304.029953479767	0	0	0	0
139	2	1	1	1	1	1	419	0	306.069320440292	0	0	0	0
140	2	2	2	2	1	2	444	0	308.028715372086	0	0	0	0
141	2	2	1	1	2	1	687	0	310.001441478729	0	0	0	0
142	2	1	1	2	1	1	477	0	312.227419376373	0	0	0	0
143	2	1	1	2	1	1	392	0	314.240139722824	0	0	0	0
144	2	1	1	1	1	1	441	0	316.159546852112	0	0	0	0
145	2	1	2	2	1	1	500	0	318.132269382477	0	0	0	0
146	2	1	2	1	1	1	444	0	320.171644449234	0	0	0	0
147	2	2	1	2	1	2	384	0	322.144369363785	0	0	0	0
148	2	2	1	1	2	1	624	0	324.063778400421	0	0	0	0
149	2	1	2	2	2	2	409	0	326.223108530045	0	0	0	0
150	2	2	2	2	2	1	615	0	328.169174432755	0	0	0	0
151	2	2	2	1	2	1	526	0	330.315186738968	0	0	0	0
152	2	2	1	1	2	1	416	0	332.367889881134	0	0	0	0
153	2	1	2	2	1	1	534	0	334.313956737518	0	0	0	0
154	2	1	2	2	1	1	477	0	336.37997841835	0	0	0	0
155	2	2	2	1	2	1	495	0	338.392689466476	0	0	0	0
156	2	1	1	2	2	2	542	0	340.418732404709	0	0	0	0
157	2	2	2	1	2	1	630	0	342.498093366623	0	0	0	0
158	2	2	1	2	2	1	599	0	344.657427310944	0	0	0	0
159	2	1	1	1	1	1	434	0	346.790104389191	0	0	0	0
160	2	2	2	1	2	1	526	0	348.762828350067	0	0	0	0
161	2	2	2	1	2	1	547	0	350.828858375549	0	0	0	0
162	2	2	2	2	2	1	524	0	352.908222436905	0	0	0	0
163	2	2	1	1	2	1	543	0	354.960923433304	0	0	0	0
164	2	2	1	1	2	1	472	0	357.040280342102	0	0	0	0
165	2	2	2	1	2	1	496	0	359.039660453796	0	0	0	0
166	2	2	1	2	2	1	551	0	361.065713882446	0	0	0	0
167	2	1	1	2	1	1	487	0	363.145063400269	0	0	0	0
168	2	2	1	2	2	1	461	0	365.171109437943	0	0	0	0
169	2	1	1	1	1	1	518	0	367.17049241066	0	0	0	0
170	2	1	2	1	1	1	465	0	369.223193407059	0	0	0	0
171	2	1	2	2	1	1	530	0	371.222574472427	0	0	0	0
172	2	2	2	1	2	1	544	0	373.28860449791	0	0	0	0
173	2	2	2	2	2	1	704	0	375.367966413498	0	0	0	0
174	2	2	2	2	2	1	537	0	377.607273340225	0	0	0	0
175	2	1	2	2	1	1	455	0	379.673314809799	0	0	0	0
176	2	1	2	1	1	1	573	0	381.659357309341	0	0	0	0
177	2	1	2	1	1	1	555	0	383.765378475189	0	0	0	0
178	2	2	1	1	2	1	550	0	385.858065366745	0	0	0	0
179	2	1	1	1	1	1	463	0	387.937426328659	0	0	0	0
180	2	2	1	2	2	1	479	0	389.93681883812	0	0	0	0
181	2	1	2	2	2	2	435	0	391.94952249527	0	0	0	0
182	2	1	2	1	1	1	718	0	393.922251462936	0	0	0	0
183	2	2	2	2	2	1	553	0	396.174890756607	0	0	0	0
184	2	2	2	2	1	2	452	0	398.267573356628	0	0	0	0
185	2	1	1	2	1	1	611	0	400.253631353378	0	0	0	0
186	2	1	2	2	1	1	600	0	402.399642467499	0	0	0	0
187	2	2	2	2	2	1	643	0	404.532311439514	0	0	0	0
188	2	2	1	1	2	1	511	0	406.704974412918	0	0	0	0
189	2	1	1	1	2	2	495	0	408.74435043335	0	0	0	0
190	2	2	1	2	2	1	702	0	410.770389318466	0	0	0	0
191	2	2	1	1	2	1	718	0	413.009699344635	0	0	0	0
192	2	2	1	2	2	1	738	0	415.262341499329	0	0	0	0
193	3	2	2	2	2	1	649	0	433.150158882141	0	0	0	0
194	3	2	2	1	2	1	583	0	435.33615732193	0	0	0	0
195	3	2	2	1	2	1	472	0	437.455500364304	0	0	0	0
196	3	2	1	2	2	1	467	0	439.468220472336	0	0	0	0
197	3	1	1	2	1	1	468	0	441.467606544495	0	0	0	0
198	3	1	2	1	1	1	492	0	443.466982364655	0	0	0	0
199	3	1	2	2	1	1	474	0	445.493027448654	0	0	0	0
200	3	2	2	2	2	1	470	0	447.505739450455	0	0	0	0
201	3	2	1	1	2	1	431	0	449.505131721497	0	0	0	0
202	3	1	1	2	1	1	535	0	451.464523792267	0	0	0	0
203	3	1	2	2	1	1	493	0	453.530553340912	0	0	0	0
204	3	2	2	2	2	1	643	0	455.556588411331	0	0	0	0
205	3	1	1	1	1	1	510	0	457.729252338409	0	0	0	0
206	3	2	1	1	2	1	543	0	459.768635749817	0	0	0	0
207	3	1	2	2	1	1	703	0	461.847987413406	0	0	0	0
208	3	2	2	1	2	1	560	0	464.087293386459	0	0	0	0
209	3	2	1	2	2	1	707	0	466.1799929142	0	0	0	0
210	3	2	2	2	2	1	668	0	468.419297456741	0	0	0	0
211	3	2	2	1	2	1	581	0	470.618616342545	0	0	0	0
212	3	1	1	1	1	1	493	0	472.737963438034	0	0	0	0
213	3	1	1	2	1	1	843	0	474.764014720917	0	0	0	0
214	3	2	1	2	2	1	582	0	477.136608362198	0	0	0	0
215	3	1	2	2	1	1	589	0	479.282622814178	0	0	0	0
216	3	1	2	2	1	1	510	0	481.401962518692	0	0	0	0
217	3	1	2	2	1	1	502	0	483.441335439682	0	0	0	0
218	3	1	1	1	1	1	646	0	485.480705499649	0	0	0	0
219	3	2	1	2	2	1	516	0	487.666698455811	0	0	0	0
220	3	1	2	2	1	1	496	0	489.719396352768	0	0	0	0
221	3	2	2	1	2	1	582	0	491.745439529419	0	0	0	0
222	3	1	2	1	1	1	495	0	493.86479473114	0	0	0	0
223	3	2	1	2	2	1	588	0	495.890838861465	0	0	0	0
224	3	2	1	1	2	1	541	0	498.010174512863	0	0	0	0
225	3	2	1	1	2	1	606	0	500.089534521103	0	0	0	0
226	3	2	2	2	2	1	635	0	502.235549926758	0	0	0	0
227	3	2	2	2	2	1	543	0	504.408207416534	0	0	0	0
228	3	2	2	1	2	1	511	0	506.487572908401	0	0	0	0
229	3	1	1	2	1	1	576	0	508.526936531067	0	0	0	0
230	3	2	2	1	2	1	542	0	510.632958889008	0	0	0	0
231	3	2	1	2	2	1	703	0	512.71232175827	0	0	0	0
232	3	1	2	1	1	1	552	0	514.951628923416	0	0	0	0
233	3	1	2	2	1	1	696	0	517.030979394913	0	0	0	0
234	3	2	2	1	2	1	590	0	519.256966352463	0	0	0	0
235	3	1	1	2	2	2	566	0	521.376307487488	0	0	0	0
236	3	1	1	1	1	1	628	0	523.482324361801	0	0	0	0
237	3	2	1	1	2	1	549	0	525.641659498215	0	0	0	0
238	3	1	2	2	1	1	542	0	527.721029758453	0	0	0	0
239	3	2	2	1	2	1	527	0	529.800377368927	0	0	0	0
240	3	1	2	1	1	1	588	0	531.866407394409	0	0	0	0
241	3	1	2	1	1	1	533	0	533.985755443573	0	0	0	0
242	3	1	2	1	1	1	491	0	536.051785469055	0	0	0	0
243	3	2	1	1	2	1	657	0	538.077832460403	0	0	0	0
244	3	2	1	2	1	2	511	0	540.263820409775	0	0	0	0
245	3	1	1	1	2	2	624	0	542.303195476532	0	0	0	0
246	3	2	2	1	2	1	648	0	544.462528467178	0	0	0	0
247	3	1	2	2	1	1	575	0	546.648522377014	0	0	0	0
248	3	1	2	1	1	1	685	0	548.754541397095	0	0	0	0
249	3	1	1	2	1	1	719	0	550.967189311981	0	0	0	0
250	3	1	2	1	1	1	539	0	553.219828367233	0	0	0	0
251	3	1	1	1	1	1	484	0	555.299186468124	0	0	0	0
252	3	1	1	1	1	1	472	0	557.311909914017	0	0	0	0
253	3	1	1	1	1	1	399	0	559.311286449432	0	0	0	0
254	3	1	1	2	1	1	483	0	561.244024515152	0	0	0	0
255	3	2	2	2	2	1	726	0	563.25674033165	0	0	0	0
256	3	1	1	2	1	1	556	0	565.522709369659	0	0	0	0
257	3	1	1	1	1	1	791	0	567.615396499634	0	0	0	0
258	3	1	1	2	1	1	513	0	569.934677362442	0	0	0	0
259	3	1	1	1	1	1	475	0	571.987378358841	0	0	0	0
260	3	1	2	1	1	1	657	0	574.000095367432	0	0	0	0
261	3	2	2	2	2	1	541	0	576.18608546257	0	0	0	0
262	3	2	2	1	2	1	525	0	578.265449523926	0	0	0	0
263	3	1	1	2	1	1	576	0	580.318143367767	0	0	0	0
264	3	1	2	1	2	2	591	0	582.424166440964	0	0	0	0
265	3	2	1	1	2	1	615	0	584.543516874313	0	0	0	0
266	3	2	2	2	2	1	661	0	586.689516544342	0	0	0	0
267	3	2	1	2	2	1	558	0	588.888837337494	0	0	0	0
268	3	1	2	2	1	1	545	0	590.981526374817	0	0	0	0
269	3	2	1	2	2	1	586	0	593.060885429382	0	0	0	0
270	3	1	1	2	1	1	571	0	595.180231332779	0	0	0	0
271	3	2	1	1	2	1	624	0	597.286247491837	0	0	0	0
272	3	2	2	2	1	2	497	0	599.445592880249	0	0	0	0
273	3	2	1	2	1	2	511	0	601.47162437439	0	0	0	0
274	3	2	2	2	2	1	576	0	603.511005878448	0	0	0	0
275	3	1	1	1	1	1	677	0	605.617018461227	0	0	0	0
276	3	1	2	1	1	1	497	0	607.829674720764	0	0	0	0
277	3	2	1	1	2	1	567	0	609.855708360672	0	0	0	0
278	3	1	2	1	1	1	540	0	611.961734771729	0	0	0	0
279	3	1	1	1	1	1	477	0	614.041085481644	0	0	0	0
280	3	2	2	1	2	1	681	0	616.053800344467	0	0	0	0
281	3	2	1	1	2	1	500	0	618.266459941864	0	0	0	0
282	3	1	1	2	1	1	580	0	620.305827379227	0	0	0	0
283	3	2	1	2	2	1	701	0	622.425175905228	0	0	0	0
284	3	2	1	1	2	1	518	0	624.664478540421	0	0	0	0
285	3	2	1	2	2	1	513	0	626.717184782028	0	0	0	0
286	3	2	2	2	2	1	500	0	628.769882440567	0	0	0	0
287	3	1	2	2	1	1	477	0	630.809258460999	0	0	0	0
288	3	2	1	1	2	1	544	0	632.821965456009	0	0	0	0
289	4	1	2	2	1	1	508	0	651.642833471298	0	0	0	0
290	4	1	2	1	1	1	676	0	653.682211875916	0	0	0	0
291	4	1	1	1	1	1	464	0	655.894852399826	0	0	0	0
292	4	1	1	2	1	1	472	0	657.894240379333	0	0	0	0
293	4	1	1	2	1	1	400	0	659.893620491028	0	0	0	0
294	4	1	2	2	1	1	519	0	661.826360464096	0	0	0	0
295	4	1	1	1	1	1	463	0	663.879058361053	0	0	0	0
296	4	2	1	1	2	1	431	0	665.878445386887	0	0	0	0
297	4	2	2	1	2	1	513	0	667.837839365005	0	0	0	0
298	4	1	1	2	1	1	459	0	669.890548944473	0	0	0	0
299	4	1	2	1	1	1	572	0	671.889922380447	0	0	0	0
300	4	2	1	1	2	1	634	0	673.995940446854	0	0	0	0
301	4	2	2	1	2	1	574	0	676.168606519699	0	0	0	0
302	4	2	1	1	2	1	443	0	678.274626731873	0	0	0	0
303	4	2	1	2	1	2	558	0	680.247348546982	0	0	0	0
304	4	1	1	2	1	1	586	0	682.340036392212	0	0	0	0
305	4	1	1	1	1	1	659	0	684.459384441376	0	0	0	0
306	4	2	2	1	2	1	507	0	686.658712387085	0	0	0	0
307	4	2	1	2	2	1	692	0	688.698080539703	0	0	0	0
308	4	2	2	2	2	1	626	0	690.924066781998	0	0	0	0
309	4	1	1	1	1	1	666	0	693.083396434784	0	0	0	0
310	4	2	1	1	2	1	539	0	695.282712459564	0	0	0	0
311	4	2	1	1	2	1	660	0	697.362077474594	0	0	0	0
312	4	2	1	2	2	1	532	0	699.561397314072	0	0	0	0
313	4	1	2	2	1	1	506	0	701.627423524857	0	0	0	0
314	4	2	1	1	2	1	523	0	703.666794538498	0	0	0	0
315	4	2	2	2	2	1	622	0	705.719495534897	0	0	0	0
316	4	2	1	1	2	1	487	0	707.878840923309	0	0	0	0
317	4	1	2	1	1	1	477	0	709.904881715775	0	0	0	0
318	4	1	2	2	1	1	496	0	711.917592763901	0	0	0	0
319	4	1	1	1	1	1	438	0	713.9436378479	0	0	0	0
320	4	1	1	2	1	1	441	0	715.91635632515	0	0	0	0
321	4	1	1	1	1	1	420	0	717.889082431793	0	0	0	0
322	4	2	1	1	2	1	469	0	719.848474502563	0	0	0	0
323	4	2	2	1	1	2	374	0	721.847858428955	0	0	0	0
324	4	1	2	2	1	1	548	0	723.753938436508	0	0	0	0
325	4	1	1	1	1	1	540	0	725.833295345306	0	0	0	0
326	4	1	1	2	1	1	421	0	727.912659406662	0	0	0	0
327	4	1	1	1	2	2	622	0	729.872061729431	0	0	0	0
328	4	1	2	1	1	1	566	0	732.031385421753	0	0	0	0
329	4	2	2	1	2	1	596	0	734.137402772903	0	0	0	0
330	4	2	1	1	2	1	488	0	736.270088911057	0	0	0	0
331	4	1	2	2	1	1	485	0	738.296122312546	0	0	0	0
332	4	1	2	2	1	1	457	0	740.308833360672	0	0	0	0
333	4	1	1	1	1	1	560	0	742.294891357422	0	0	0	0
334	4	2	2	2	2	1	546	0	744.387575387955	0	0	0	0
335	4	1	2	2	1	1	586	0	746.466945886612	0	0	0	0
336	4	1	1	2	2	2	652	0	748.586285352707	0	0	0	0
337	4	1	1	2	1	1	601	0	750.772275447845	0	0	0	0
338	4	2	1	2	2	1	533	0	752.904958486557	0	0	0	0
339	4	2	1	1	2	1	518	0	754.970985412598	0	0	0	0
340	4	2	2	2	2	1	678	0	757.023683309555	0	0	0	0
341	4	1	1	1	1	1	457	0	759.236338376999	0	0	0	0
342	4	2	1	2	2	1	591	0	761.22238945961	0	0	0	0
343	4	1	1	1	1	1	680	0	763.341736316681	0	0	0	0
344	4	2	2	2	1	2	459	0	765.554387331009	0	0	0	0
345	4	2	2	2	2	1	729	0	767.540444374084	0	0	0	0
346	4	2	1	2	2	1	535	0	769.806408882141	0	0	0	0
347	4	2	1	2	2	1	565	0	771.872443437576	0	0	0	0
348	4	2	2	1	2	1	600	0	773.965128421783	0	0	0	0
349	4	1	2	2	1	1	492	0	776.097804546356	0	0	0	0
350	4	2	1	2	2	1	609	0	778.123851537704	0	0	0	0
351	4	1	2	2	1	1	551	0	780.269854545593	0	0	0	0
352	4	1	2	1	1	1	513	0	782.349217891693	0	0	0	0
353	4	2	2	1	2	1	532	0	784.401914358139	0	0	0	0
354	4	1	2	1	1	1	505	0	786.467938423157	0	0	0	0
355	4	1	1	1	1	1	514	0	788.50731253624	0	0	0	0
356	4	1	2	1	1	1	477	0	790.560014486313	0	0	0	0
357	4	1	2	2	1	1	697	0	792.572724342346	0	0	0	0
358	4	1	1	2	1	1	487	0	794.798706531525	0	0	0	0
359	4	1	2	1	2	2	517	0	796.824749469757	0	0	0	0
360	4	2	2	1	2	1	656	0	798.877450466156	0	0	0	0
361	4	2	2	2	1	2	487	0	801.063445329666	0	0	0	0
362	4	2	2	2	2	1	683	0	803.089482545853	0	0	0	0
363	4	1	2	1	1	1	655	0	805.302137374878	0	0	0	0
364	4	2	2	1	2	1	717	0	807.488131523132	0	0	0	0
365	4	1	2	2	1	1	553	0	809.740770339966	0	0	0	0
366	4	1	1	2	1	1	467	0	811.833454370499	0	0	0	0
367	4	2	1	1	2	1	484	0	813.832837820053	0	0	0	0
368	4	2	2	2	2	1	535	0	815.845552444458	0	0	0	0
369	4	2	2	1	2	1	638	0	817.911583423615	0	0	0	0
370	4	2	2	2	2	1	465	0	820.084254741669	0	0	0	0
371	4	2	1	2	2	1	442	0	822.083627462387	0	0	0	0
372	4	2	1	2	2	1	484	0	824.056355476379	0	0	0	0
373	4	2	2	2	2	1	424	0	826.069068431854	0	0	0	0
374	4	1	1	2	1	1	457	0	828.028468847275	0	0	0	0
375	4	2	2	2	2	1	518	0	830.014526844025	0	0	0	0
376	4	2	2	1	2	1	474	0	832.067219495773	0	0	0	0
377	4	2	1	2	2	1	429	0	834.079939842224	0	0	0	0
378	4	1	2	1	1	1	469	0	836.039333820343	0	0	0	0
379	4	2	1	1	1	2	463	0	838.038717746735	0	0	0	0
380	4	1	2	1	1	1	695	0	840.038093328476	0	0	0	0
381	4	1	1	2	1	1	525	0	842.264075517654	0	0	0	0
382	4	2	2	1	2	1	568	0	844.316773414612	0	0	0	0
383	4	2	1	2	2	1	654	0	846.422791481018	0	0	0	0
384	4	1	2	1	1	1	476	0	848.608784675598	0	0	0	0
