Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
52	1	2	1	1	2	1	671	0	108.653556585312	0	0	0	0
53	1	2	1	2	2	1	527	0	110.869529485703	0	0	0	0
54	1	2	2	2	2	1	669	0	112.952201843262	0	0	0	0
55	1	1	2	2	1	1	573	0	115.168158054352	0	0	0	0
56	1	1	1	2	1	1	616	0	117.300822496414	0	0	0	0
57	1	1	2	1	1	1	570	0	119.466804504395	0	0	0	0
58	1	1	2	1	1	1	494	0	121.5827896595	0	0	0	0
59	1	2	2	2	2	1	525	0	123.632151603699	0	0	0	0
60	1	1	2	1	1	1	611	0	125.714827537537	0	0	0	0
61	1	2	2	2	2	1	628	0	127.880807876587	0	0	0	0
62	1	1	2	2	1	1	694	0	130.063442707062	0	0	0	0
63	1	2	2	2	2	1	613	0	132.312729597092	0	0	0	0
64	1	1	1	1	1	1	694	0	134.478711605072	0	0	0	0
65	1	1	2	1	1	1	549	0	136.727996826172	0	0	0	0
66	1	2	2	1	2	1	642	0	138.827336549759	0	0	0	0
67	1	1	1	1	1	1	627	0	141.026643514633	0	0	0	0
68	1	2	2	1	2	1	892	0	143.209275960922	0	0	0	0
69	1	1	1	1	1	1	571	0	145.658495664597	0	0	0	0
70	1	1	2	2	1	1	862	0	147.791153669357	0	0	0	0
71	1	2	2	2	2	1	512	0	150.207064390182	0	0	0	0
72	1	1	1	2	1	1	741	0	152.273079872131	0	0	0	0
73	1	1	2	2	1	1	706	0	154.572348594666	0	0	0	0
74	1	1	1	1	2	2	616	0	156.838292598724	0	0	0	0
75	1	2	2	2	2	1	666	0	159.004278659821	0	0	0	0
76	1	1	2	1	1	1	674	0	161.220239400864	0	0	0	0
77	1	2	1	1	2	1	561	0	163.452862739563	0	0	0	0
78	1	2	2	2	2	1	541	0	165.568851709366	0	0	0	0
79	1	1	2	1	1	1	594	0	167.668190956116	0	0	0	0
80	1	2	1	2	2	1	525	0	169.817501783371	0	0	0	0
81	1	2	2	1	2	1	867	0	171.900181770325	0	0	0	0
82	1	2	2	1	2	1	506	0	174.316088438034	0	0	0	0
83	1	2	1	1	2	1	592	0	176.382100820541	0	0	0	0
84	1	1	1	2	1	1	588	0	178.531416416168	0	0	0	0
85	1	2	1	2	2	1	750	0	180.664069652557	0	0	0	0
86	1	2	1	1	2	1	611	0	182.980005264282	0	0	0	0
87	1	2	1	2	2	1	508	0	185.145971775055	0	0	0	0
88	1	1	1	1	1	1	700	0	187.211998462677	0	0	0	0
89	1	2	2	1	2	1	585	0	189.461277484894	0	0	0	0
90	1	1	2	1	1	1	732	0	191.59392786026	0	0	0	0
91	1	2	1	1	2	1	610	0	193.876540184021	0	0	0	0
92	1	2	1	2	2	1	548	0	196.042525529861	0	0	0	0
93	1	1	1	2	1	1	616	0	198.14185667038	0	0	0	0
94	1	2	2	1	2	1	642	0	200.307840585709	0	0	0	0
95	1	2	2	2	2	1	764	0	202.507129669189	0	0	0	0
96	1	1	1	2	0	99	0	0	204.823073387146	0	0	0	0
97	2	2	2	1	0	99	0	0	211.520937919617	0	0	0	0
98	2	2	1	1	0	99	0	0	214.086795806885	0	0	0	0
99	2	1	1	1	1	1	635	0	216.652645587921	0	0	0	0
100	2	2	1	2	2	1	427	0	218.835277795792	0	0	0	0
101	2	1	1	1	1	1	541	0	220.817982673645	0	0	0	0
102	2	1	1	1	1	1	473	0	222.917321443558	0	0	0	0
103	2	1	2	2	2	2	536	0	224.95000576973	0	0	0	0
104	2	2	1	1	2	1	534	0	227.049345493317	0	0	0	0
105	2	1	1	2	1	1	467	0	229.132006645203	0	0	0	0
106	2	1	1	1	1	1	891	0	231.148041725159	0	0	0	0
107	2	1	1	1	1	1	475	0	233.597270488739	0	0	0	0
108	2	1	1	1	1	1	465	0	235.629944086075	0	0	0	0
109	2	1	1	2	1	1	833	0	237.645980596542	0	0	0	0
110	2	2	2	2	2	1	739	0	240.028544664383	0	0	0	0
111	2	1	2	2	1	1	599	0	242.327814817429	0	0	0	0
112	2	1	1	2	1	1	834	0	244.477136611938	0	0	0	0
113	2	2	1	2	2	1	436	0	246.859719514847	0	0	0	0
114	2	2	1	1	2	1	524	0	248.859085559845	0	0	0	0
115	2	2	2	2	2	1	570	0	250.941744804382	0	0	0	0
116	2	2	2	1	2	1	477	0	253.05774140358	0	0	0	0
117	2	2	1	2	2	1	398	0	255.090425729752	0	0	0	0
118	2	1	2	1	1	1	712	0	257.039805650711	0	0	0	0
119	2	1	2	2	1	1	574	0	259.305759429932	0	0	0	0
120	2	1	2	2	1	1	505	0	261.438416481018	0	0	0	0
121	2	1	2	2	1	1	536	0	263.487769603729	0	0	0	0
122	2	2	1	2	2	1	613	0	265.570428848267	0	0	0	0
123	2	2	1	1	2	1	471	0	267.73640704155	0	0	0	0
124	2	2	1	1	2	1	414	0	269.769095659256	0	0	0	0
125	2	1	2	1	1	1	503	0	271.751807451248	0	0	0	0
126	2	2	2	2	2	1	710	0	273.817816495895	0	0	0	0
127	2	1	2	2	1	1	556	0	276.083750724792	0	0	0	0
128	2	2	2	1	2	1	721	0	278.199744701385	0	0	0	0
129	2	2	1	2	2	1	454	0	280.465702533722	0	0	0	0
130	2	1	1	2	1	1	542	0	282.481716871262	0	0	0	0
131	2	2	1	2	2	1	563	0	284.581056833267	0	0	0	0
132	2	2	2	2	2	1	695	0	286.697039842606	0	0	0	0
133	2	2	2	2	2	1	622	0	288.946338415146	0	0	0	0
134	2	1	2	1	1	1	624	0	291.112306833267	0	0	0	0
135	2	2	1	1	0	99	0	0	293.294946670532	0	0	0	0
136	2	2	2	2	2	1	579	0	295.860795974731	0	0	0	0
137	2	2	1	2	2	1	614	0	297.993454933167	0	0	0	0
138	2	2	2	1	1	2	554	0	300.159433603287	0	0	0	0
139	2	1	2	2	1	1	557	0	302.258755683899	0	0	0	0
140	2	2	2	2	2	1	634	0	304.374752521515	0	0	0	0
141	2	1	2	2	1	1	962	0	306.574057579041	0	0	0	0
142	2	1	1	1	2	2	614	0	309.08991765976	0	0	0	0
143	2	1	1	2	1	1	840	0	311.255899429321	0	0	0	0
144	2	1	1	2	1	1	577	0	313.65513253212	0	0	0	0
145	2	1	1	2	1	1	564	0	315.787787437439	0	0	0	0
146	2	2	2	2	2	1	777	0	317.903784513474	0	0	0	0
147	2	1	1	2	1	1	676	0	320.236368894577	0	0	0	0
148	2	2	1	1	2	1	492	0	322.468990564346	0	0	0	0
149	2	2	1	1	2	1	490	0	324.518345594406	0	0	0	0
150	2	2	2	1	2	1	656	0	326.567683696747	0	0	0	0
151	2	1	2	1	1	1	689	0	328.783643960953	0	0	0	0
152	2	1	1	1	1	1	608	0	331.0329413414	0	0	0	0
153	2	2	2	2	2	1	586	0	333.198916435242	0	0	0	0
154	2	1	2	2	1	1	605	0	335.331569671631	0	0	0	0
155	2	1	2	1	1	1	761	0	337.480886459351	0	0	0	0
156	2	2	2	1	2	1	516	0	339.796814441681	0	0	0	0
157	2	1	2	1	1	1	769	0	341.87948179245	0	0	0	0
158	2	1	1	2	1	1	764	0	344.212070465088	0	0	0	0
159	2	1	2	1	1	1	584	0	346.528006792068	0	0	0	0
160	2	2	1	1	2	1	460	0	348.660661458969	0	0	0	0
161	2	2	2	1	2	1	764	0	350.676672697067	0	0	0	0
162	2	1	2	1	1	1	568	0	352.992612600327	0	0	0	0
163	2	2	2	1	2	1	523	0	355.125257730484	0	0	0	0
164	2	2	1	2	2	1	721	0	357.207934856415	0	0	0	0
165	2	2	1	2	2	1	463	0	359.473881483078	0	0	0	0
166	2	1	1	2	0	99	0	0	361.489905834198	0	0	0	0
167	2	2	1	2	2	1	466	0	364.055743694305	0	0	0	0
168	2	2	1	1	2	1	434	0	366.071775436401	0	0	0	0
169	2	2	2	1	2	1	506	0	368.071138620377	0	0	0	0
170	2	2	2	2	2	1	432	0	370.137145519257	0	0	0	0
171	2	1	2	2	1	1	602	0	372.119840860367	0	0	0	0
172	2	1	2	1	1	1	596	0	374.269152641296	0	0	0	0
173	2	1	2	1	1	1	519	0	376.418472766876	0	0	0	0
174	2	2	1	2	2	1	525	0	378.501150608063	0	0	0	0
175	2	2	2	1	2	1	625	0	380.583813667297	0	0	0	0
176	2	1	2	2	1	1	667	0	382.766452550888	0	0	0	0
177	2	2	1	1	2	1	515	0	384.982407808304	0	0	0	0
178	2	2	2	2	2	1	521	0	387.04842543602	0	0	0	0
179	2	1	1	2	1	1	734	0	389.131094694138	0	0	0	0
180	2	2	2	1	2	1	683	0	391.430359601974	0	0	0	0
181	2	1	1	1	1	1	498	0	393.662975788116	0	0	0	0
182	2	1	2	1	2	2	417	0	395.712330579758	0	0	0	0
183	2	2	1	1	2	1	428	0	397.678364515305	0	0	0	0
184	2	2	2	2	2	1	668	0	399.661062717438	0	0	0	0
185	2	1	1	1	1	1	620	0	401.877021551132	0	0	0	0
186	2	1	1	1	1	1	469	0	404.059661626816	0	0	0	0
187	2	1	2	1	1	1	653	0	406.075685501099	0	0	0	0
188	2	1	2	2	1	1	854	0	408.274979829788	0	0	0	0
189	2	2	1	2	2	1	447	0	410.6742208004	0	0	0	0
190	2	1	1	2	1	1	672	0	412.673586606979	0	0	0	0
191	2	2	2	1	2	1	999	0	414.906202554703	0	0	0	0
192	2	1	1	1	1	1	675	0	417.455397605896	0	0	0	0
193	3	1	1	1	1	1	458	0	482.767869710922	0	0	0	0
194	3	1	1	2	1	1	435	0	484.783902645111	0	0	0	0
195	3	1	1	2	1	1	379	0	486.783268690109	0	0	0	0
196	3	2	1	1	2	1	358	0	488.715975761414	0	0	0	0
197	3	2	2	1	1	2	370	0	490.63202381134	0	0	0	0
198	3	1	2	1	1	1	544	0	492.564750909805	0	0	0	0
199	3	1	1	1	1	1	371	0	494.66407752037	0	0	0	0
200	3	2	1	2	2	1	375	0	496.580137491226	0	0	0	0
201	3	1	1	1	1	1	363	0	498.512852430344	0	0	0	0
202	3	1	2	1	1	1	478	0	500.428896665573	0	0	0	0
203	3	2	2	1	1	2	341	0	502.461585760117	0	0	0	0
204	3	2	2	1	1	2	490	0	504.36097574234	0	0	0	0
205	3	2	1	1	2	1	448	0	506.410317659378	0	0	0	0
206	3	1	2	2	1	1	689	0	508.409691572189	0	0	0	0
207	3	2	2	2	2	1	681	0	510.658967494965	0	0	0	0
208	3	2	2	2	2	1	567	0	512.891581773758	0	0	0	0
209	3	1	1	2	1	1	635	0	515.007572650909	0	0	0	0
210	3	2	2	1	2	1	525	0	517.190220594406	0	0	0	0
211	3	1	1	1	1	1	466	0	519.272881507874	0	0	0	0
212	3	1	1	1	1	1	466	0	521.288901805878	0	0	0	0
213	3	2	2	2	2	1	770	0	523.304927587509	0	0	0	0
214	3	1	2	1	1	1	598	0	525.620852470398	0	0	0	0
215	3	1	2	2	1	1	513	0	527.770162820816	0	0	0	0
216	3	1	2	2	1	1	503	0	529.836177825928	0	0	0	0
217	3	1	2	2	1	1	454	0	531.902183771133	0	0	0	0
218	3	1	2	1	1	1	437	0	533.918195724487	0	0	0	0
219	3	1	2	1	1	1	398	0	535.900905370712	0	0	0	0
220	3	1	1	2	1	1	481	0	537.850274801254	0	0	0	0
221	3	1	1	2	1	1	416	0	539.882962465286	0	0	0	0
222	3	2	2	1	2	1	459	0	541.849002599716	0	0	0	0
223	3	1	1	1	1	1	459	0	543.865025758743	0	0	0	0
224	3	2	1	2	2	1	514	0	545.8810505867	0	0	0	0
225	3	2	1	1	2	1	384	0	547.947046518326	0	0	0	0
226	3	2	1	2	2	1	340	0	549.879757642746	0	0	0	0
227	3	2	1	2	2	1	368	0	551.779150724411	0	0	0	0
228	3	2	1	1	2	1	108	0	553.711867809296	0	0	0	0
229	3	2	1	1	2	1	298	0	555.378000736237	0	0	0	0
230	3	1	1	2	1	1	448	0	557.227413654327	0	0	0	0
231	3	1	2	1	2	2	25	0	559.226779699326	0	0	0	0
232	3	2	1	2	2	1	418	0	560.809608459473	0	0	0	0
233	3	2	2	2	2	1	420	0	562.792304039001	0	0	0	0
234	3	2	2	2	2	1	300	0	564.775004386902	0	0	0	0
235	3	1	1	2	2	2	217	0	566.62441778183	0	0	0	0
236	3	2	1	1	2	1	118	0	568.390511989594	0	0	0	0
237	3	2	1	2	2	1	355	0	570.056645393372	0	0	0	0
238	3	1	1	1	2	2	57	0	571.956044435501	0	0	0	0
239	3	2	2	2	2	1	256	0	573.572185993195	0	0	0	0
240	3	1	1	2	1	1	393	0	575.388270378113	0	0	0	0
241	3	1	2	1	2	2	34	0	577.337644815445	0	0	0	0
242	3	2	2	1	2	1	499	0	578.920478582382	0	0	0	0
243	3	2	2	2	2	1	34	0	580.969830513	0	0	0	0
244	3	1	2	2	1	1	515	0	582.569307804108	0	0	0	0
245	3	2	1	1	2	1	232	0	584.635315656662	0	0	0	0
246	3	2	2	1	2	1	154	0	586.418088436127	0	0	0	0
247	3	2	1	2	2	1	582	0	588.117535591125	0	0	0	0
248	3	2	2	2	2	1	83	0	590.250194549561	0	0	0	0
249	3	1	2	2	2	2	338	0	591.883003473282	0	0	0	0
250	3	1	1	1	2	2	78	0	593.782384872437	0	0	0	0
251	3	1	2	2	1	1	581	0	595.415206432343	0	0	0	0
252	3	1	2	2	1	1	440	0	597.547847747803	0	0	0	0
253	3	2	2	2	2	1	457	0	599.547208786011	0	0	0	0
254	3	1	2	2	1	1	457	0	601.563241958618	0	0	0	0
255	3	1	2	2	1	1	417	0	603.579255580902	0	0	0	0
256	3	1	1	1	1	1	371	0	605.545303583145	0	0	0	0
257	3	2	2	1	2	1	559	0	607.478011608124	0	0	0	0
258	3	2	2	2	2	1	403	0	609.594007492065	0	0	0	0
259	3	1	1	2	1	1	557	0	611.54338145256	0	0	0	0
260	3	1	2	1	1	1	769	0	613.659370422363	0	0	0	0
261	3	2	1	2	2	1	500	0	615.991947650909	0	0	0	0
262	3	2	2	1	2	1	755	0	618.057953834534	0	0	0	0
263	3	1	1	2	1	1	639	0	620.357229709625	0	0	0	0
264	3	1	2	1	1	1	504	0	622.556524753571	0	0	0	0
265	3	2	1	2	2	1	503	0	624.605868577957	0	0	0	0
266	3	1	1	2	1	1	661	0	626.671875476837	0	0	0	0
267	3	2	1	1	2	1	468	0	628.88782119751	0	0	0	0
268	3	1	1	1	1	1	436	0	630.90385055542	0	0	0	0
269	3	1	2	2	2	2	422	0	632.886545419693	0	0	0	0
270	3	2	2	1	2	1	463	0	634.852585792542	0	0	0	0
271	3	1	2	2	1	1	480	0	636.86860871315	0	0	0	0
272	3	2	2	1	2	1	600	0	638.901287555695	0	0	0	0
273	3	2	1	1	2	1	394	0	641.050606489182	0	0	0	0
274	3	1	1	2	1	1	493	0	642.99996972084	0	0	0	0
275	3	1	1	1	1	1	532	0	645.049315690994	0	0	0	0
276	3	2	2	2	2	1	409	0	647.131982088089	0	0	0	0
277	3	2	1	2	2	1	411	0	649.098026514053	0	0	0	0
278	3	2	1	2	2	1	333	0	651.064070463181	0	0	0	0
279	3	2	2	2	2	1	642	0	652.946788787842	0	0	0	0
280	3	1	1	1	1	1	499	0	655.14608669281	0	0	0	0
281	3	2	1	1	2	1	698	0	657.195428848267	0	0	0	0
282	3	2	1	2	2	1	440	0	659.444719552994	0	0	0	0
283	3	2	1	1	2	1	352	0	661.444067716599	0	0	0	0
284	3	1	2	1	1	1	469	0	663.343461275101	0	0	0	0
285	3	1	2	1	1	1	445	0	665.359491586685	0	0	0	0
286	3	2	2	1	2	1	495	0	667.358852386475	0	0	0	0
287	3	2	1	1	2	1	405	0	669.408195018768	0	0	0	0
288	3	1	2	1	1	1	478	0	671.374235391617	0	0	0	0
289	4	2	1	1	2	1	548	0	714.377124547958	0	0	0	0
290	4	1	1	2	1	1	521	0	716.476456403732	0	0	0	0
291	4	1	2	2	1	1	503	0	718.542448759079	0	0	0	0
292	4	2	1	1	2	1	437	0	720.591792821884	0	0	0	0
293	4	2	1	1	2	1	711	0	722.57449555397	0	0	0	0
294	4	2	1	1	2	1	461	0	724.840431690216	0	0	0	0
295	4	2	2	1	2	1	589	0	726.856461763382	0	0	0	0
296	4	2	1	2	2	1	552	0	729.00576376915	0	0	0	0
297	4	2	2	1	2	1	565	0	731.105097770691	0	0	0	0
298	4	1	2	1	1	1	505	0	733.221083402634	0	0	0	0
299	4	1	2	1	1	1	423	0	735.287086009979	0	0	0	0
300	4	2	1	2	2	1	417	0	737.26978302002	0	0	0	0
301	4	1	1	2	1	1	483	0	739.235818862915	0	0	0	0
302	4	2	1	2	2	1	449	0	741.268508911133	0	0	0	0
303	4	2	2	2	2	1	578	0	743.267871379852	0	0	0	0
304	4	2	1	2	2	1	469	0	745.400515556335	0	0	0	0
305	4	1	1	1	1	1	412	0	747.433194637299	0	0	0	0
306	4	2	2	2	2	1	495	0	749.399230718613	0	0	0	0
307	4	1	2	2	1	1	470	0	751.448587417603	0	0	0	0
308	4	2	1	1	2	1	533	0	753.464606761932	0	0	0	0
309	4	2	2	2	2	1	499	0	755.547274589539	0	0	0	0
310	4	2	1	1	2	1	369	0	757.613268375397	0	0	0	0
311	4	1	1	2	1	1	460	0	759.529316663742	0	0	0	0
312	4	1	1	2	1	1	541	0	761.545348405838	0	0	0	0
313	4	2	1	2	2	1	473	0	763.644669532776	0	0	0	0
314	4	2	2	1	2	1	497	0	765.677352666855	0	0	0	0
315	4	1	2	1	1	1	487	0	767.726699590683	0	0	0	0
316	4	1	2	2	1	1	615	0	769.776045560837	0	0	0	0
317	4	1	1	1	1	1	479	0	771.958670377731	0	0	0	0
318	4	2	1	2	2	1	488	0	773.991349697113	0	0	0	0
319	4	2	1	1	2	1	382	0	776.024042606354	0	0	0	0
320	4	1	1	2	1	1	434	0	777.956748723984	0	0	0	0
321	4	2	2	2	2	1	603	0	779.939443349838	0	0	0	0
322	4	1	1	1	1	1	438	0	782.088765382767	0	0	0	0
323	4	2	2	1	2	1	679	0	784.071451425552	0	0	0	0
324	4	1	1	2	1	1	510	0	786.304080486298	0	0	0	0
325	4	2	2	2	2	1	532	0	788.370079755783	0	0	0	0
326	4	1	2	2	1	1	466	0	790.452743768692	0	0	0	0
327	4	1	2	2	1	1	499	0	792.468768596649	0	0	0	0
328	4	2	2	1	2	1	512	0	794.518102645874	0	0	0	0
329	4	1	2	1	1	1	432	0	796.584113359451	0	0	0	0
330	4	2	1	1	2	1	96	0	798.566809654236	0	0	0	0
331	4	1	2	1	1	1	462	0	800.216279745102	0	0	0	0
332	4	2	2	1	2	1	422	0	802.23230266571	0	0	0	0
333	4	1	1	2	1	1	488	0	804.214998483658	0	0	0	0
334	4	1	2	1	1	1	591	0	806.247675657272	0	0	0	0
335	4	2	2	1	2	1	378	0	808.396999597549	0	0	0	0
336	4	1	1	1	1	1	549	0	810.329705715179	0	0	0	0
337	4	2	2	2	2	1	537	0	812.445691823959	0	0	0	0
338	4	1	1	2	1	1	557	0	814.545017719269	0	0	0	0
339	4	1	2	1	2	2	442	0	816.661014556885	0	0	0	0
340	4	2	1	1	2	1	563	0	818.66036772728	0	0	0	0
341	4	1	2	2	1	1	510	0	820.776361942291	0	0	0	0
342	4	2	2	2	2	1	508	0	822.842355012894	0	0	0	0
343	4	1	1	2	1	1	579	0	824.908361673355	0	0	0	0
344	4	2	2	2	2	1	590	0	827.041013717651	0	0	0	0
345	4	2	2	2	2	1	521	0	829.190319776535	0	0	0	0
346	4	1	2	1	1	1	526	0	831.256330966949	0	0	0	0
347	4	2	2	2	2	1	548	0	833.338997840881	0	0	0	0
348	4	2	2	2	2	1	433	0	835.438330411911	0	0	0	0
349	4	2	1	1	2	1	538	0	837.421028375626	0	0	0	0
350	4	1	2	1	1	1	511	0	839.503690481186	0	0	0	0
351	4	1	1	1	1	1	717	0	841.569687604904	0	0	0	0
352	4	2	2	1	2	1	500	0	843.835628986359	0	0	0	0
353	4	1	2	2	1	1	585	0	845.901643514633	0	0	0	0
354	4	2	1	2	2	1	868	0	848.050938844681	0	0	0	0
355	4	1	1	1	1	1	677	0	850.466832399368	0	0	0	0
356	4	1	1	1	1	1	499	0	852.699459552765	0	0	0	0
357	4	1	1	2	1	1	619	0	854.748792409897	0	0	0	0
358	4	2	2	1	2	1	468	0	856.914762735367	0	0	0	0
359	4	2	2	2	2	1	412	0	858.947455406189	0	0	0	0
360	4	1	1	2	1	1	686	0	860.913488388062	0	0	0	0
361	4	2	2	1	2	1	526	0	863.146107435226	0	0	0	0
362	4	1	2	1	1	1	626	0	865.228762865067	0	0	0	0
363	4	2	1	2	2	1	556	0	867.411400794983	0	0	0	0
364	4	2	1	2	2	1	440	0	869.527394771576	0	0	0	0
365	4	1	2	2	2	2	496	0	871.526752471924	0	0	0	0
366	4	1	1	1	1	1	503	0	873.576085805893	0	0	0	0
367	4	2	2	1	2	1	462	0	875.625440597534	0	0	0	0
368	4	2	1	1	2	1	111	0	877.641463518143	0	0	0	0
369	4	1	1	2	2	2	452	0	879.307594060898	0	0	0	0
370	4	1	2	2	2	2	309	0	881.323613405228	0	0	0	0
371	4	2	2	1	2	1	338	0	883.189680576324	0	0	0	0
372	4	2	1	2	2	1	439	0	885.072409391403	0	0	0	0
373	4	2	1	2	2	1	424	0	887.071771383286	0	0	0	0
374	4	1	2	1	1	1	929	0	889.054465532303	0	0	0	0
375	4	1	2	2	1	1	767	0	891.537005662918	0	0	0	0
376	4	1	1	1	1	1	554	0	893.85292840004	0	0	0	0
377	4	1	2	2	1	1	647	0	895.952246665955	0	0	0	0
378	4	1	2	2	1	1	616	0	898.151543617249	0	0	0	0
379	4	1	1	1	1	1	506	0	900.317514657974	0	0	0	0
380	4	1	2	1	1	1	496	0	902.383517742157	0	0	0	0
381	4	2	1	1	2	1	640	0	904.43286895752	0	0	0	0
382	4	1	1	1	1	1	528	0	906.632162570953	0	0	0	0
383	4	2	1	2	2	1	437	0	908.714814662933	0	0	0	0
384	4	1	1	1	1	1	511	0	910.697516918182	0	0	0	0
