Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
106	2	2	1	2	2	1	529	0	234.140344856365	0	0	0	0
107	2	2	2	1	2	1	639	0	236.222923524561	0	0	0	0
108	2	2	2	2	2	1	552	0	238.406074295461	0	0	0	0
109	2	2	2	2	2	1	403	0	240.521780860377	0	0	0	0
110	2	1	2	2	1	1	550	0	242.487388200243	0	0	0	0
111	2	2	1	2	2	1	626	0	244.587087497406	0	0	0	0
112	2	1	2	1	1	1	539	0	246.786297554441	0	0	0	0
113	2	1	2	2	1	1	648	0	248.885114056233	0	0	0	0
114	2	2	2	1	2	1	528	0	251.084322044044	0	0	0	0
115	2	1	2	2	1	1	607	0	253.166906497092	0	0	0	0
116	2	2	1	1	1	2	520	0	255.33320763713	0	0	0	0
117	2	2	2	1	2	1	453	0	257.432380705723	0	0	0	0
118	2	2	2	1	2	1	421	0	259.448449680698	0	0	0	0
119	2	2	1	2	2	1	470	0	261.430626174435	0	0	0	0
120	2	1	1	2	1	1	582	0	263.463260929275	0	0	0	0
121	2	2	1	2	2	1	528	0	265.612512305612	0	0	0	0
122	2	1	1	1	1	1	655	0	267.695063223946	0	0	0	0
123	2	1	2	1	1	1	695	0	269.894602895132	0	0	0	0
124	2	1	1	2	1	1	446	0	272.143490513379	0	0	0	0
125	2	1	1	2	1	1	814	0	274.143171235744	0	0	0	0
126	2	2	1	1	2	1	512	0	276.509079665353	0	0	0	0
127	2	1	2	1	1	1	735	0	278.574544606614	0	0	0	0
128	2	2	1	2	2	1	501	0	280.857640082191	0	0	0	0
129	2	1	1	1	1	1	803	0	282.906675959704	0	0	0	0
130	2	1	1	2	1	1	532	0	285.272760509688	0	0	0	0
131	2	1	2	2	1	1	466	0	287.354738271562	0	0	0	0
132	2	2	1	2	2	1	675	0	289.370685887348	0	0	0	0
133	2	1	1	2	1	1	522	0	291.603227834101	0	0	0	0
134	2	1	2	2	1	1	665	0	293.669156425865	0	0	0	0
135	2	2	2	2	2	1	655	0	295.885502382414	0	0	0	0
136	2	2	2	2	2	1	680	0	298.100930153334	0	0	0	0
137	2	2	2	1	2	1	399	0	300.334045251308	0	0	0	0
138	2	1	2	1	1	1	642	0	302.283101563982	0	0	0	0
139	2	2	2	1	2	1	698	0	304.499094380531	0	0	0	0
140	2	1	1	1	1	1	530	0	306.747839840245	0	0	0	0
141	2	1	2	1	1	1	542	0	308.830431597307	0	0	0	0
142	2	2	1	2	2	1	538	0	310.946931164188	0	0	0	0
143	2	1	2	2	1	1	665	0	313.045601615449	0	0	0	0
144	2	1	1	2	1	1	735	0	315.26146276918	0	0	0	0
145	2	2	2	1	2	1	534	0	317.544001674047	0	0	0	0
146	2	1	2	1	1	1	594	0	319.64385117573	0	0	0	0
147	2	1	2	1	1	1	556	0	321.792811119405	0	0	0	0
148	2	2	2	1	2	1	586	0	323.90841064282	0	0	0	0
149	2	2	1	1	2	1	947	0	326.058017537871	0	0	0	0
150	2	1	1	1	1	1	559	0	328.57341843663	0	0	0	0
151	2	2	1	1	2	1	732	0	330.689310927468	0	0	0	0
152	2	2	2	1	2	1	514	0	332.971848613059	0	0	0	0
153	2	1	1	1	1	1	543	0	335.037778723286	0	0	0	0
154	2	2	2	1	2	1	557	0	337.137036135944	0	0	0	0
155	2	2	1	1	2	1	568	0	339.252960247919	0	0	0	0
156	2	1	2	2	1	1	565	0	341.368844745564	0	0	0	0
157	2	2	1	2	2	1	720	0	343.501418414235	0	0	0	0
158	2	2	1	2	2	1	613	0	345.784264631802	0	0	0	0
159	2	2	2	2	1	2	479	0	347.950254352647	0	0	0	0
160	2	2	2	2	2	1	574	0	349.999102624133	0	0	0	0
161	2	2	2	2	2	1	425	0	352.132264928252	0	0	0	0
162	2	2	2	2	2	1	459	0	354.114925577072	0	0	0	0
163	2	1	1	1	1	1	651	0	356.130260037375	0	0	0	0
164	2	2	2	1	2	1	675	0	358.329869691748	0	0	0	0
165	2	2	2	2	2	1	620	0	360.562035208801	0	0	0	0
166	2	2	2	2	2	1	374	0	362.744966059108	0	0	0	0
167	2	1	2	1	1	1	551	0	364.677790108486	0	0	0	0
168	2	2	1	1	2	1	788	0	366.7937295757	0	0	0	0
169	2	1	2	2	1	1	599	0	369.125638231752	0	0	0	0
170	2	1	1	2	1	1	786	0	371.275484760758	0	0	0	0
171	2	2	2	2	2	1	566	0	373.607767039619	0	0	0	0
172	2	1	1	1	1	1	609	0	375.723843489308	0	0	0	0
173	2	2	1	2	2	1	572	0	377.889616668748	0	0	0	0
174	2	1	2	2	1	1	599	0	380.021769578336	0	0	0	0
175	2	1	1	1	1	1	609	0	382.1881874635	0	0	0	0
176	2	1	2	1	1	1	477	0	384.35356115282	0	0	0	0
177	2	1	2	2	1	1	748	0	386.3861471829	0	0	0	0
178	2	2	1	1	2	1	703	0	388.702580408193	0	0	0	0
179	2	1	1	2	1	1	709	0	390.96831197961	0	0	0	0
180	2	1	1	2	1	1	475	0	393.233711541689	0	0	0	0
181	2	2	1	2	2	1	474	0	395.282994158391	0	0	0	0
182	2	1	1	2	1	1	778	0	397.315609130717	0	0	0	0
183	2	2	1	1	2	1	589	0	399.648100310529	0	0	0	0
184	2	1	1	1	1	1	601	0	401.780969994667	0	0	0	0
185	2	1	2	1	2	2	419	0	403.930470810679	0	0	0	0
186	2	1	1	1	1	1	644	0	405.913121835445	0	0	0	0
187	2	2	2	1	1	2	557	0	408.112147431297	0	0	0	0
188	2	1	2	2	0	99	0	0	410.2276680746	0	0	0	0
189	2	2	1	1	2	1	660	0	412.810087993741	0	0	0	0
190	2	1	1	1	1	1	666	0	415.042625021131	0	0	0	0
191	2	1	2	1	1	1	531	0	417.275185237988	0	0	0	0
192	2	1	2	1	1	1	495	0	419.358198758971	0	0	0	0
193	3	1	2	2	1	1	846	0	429.070974379312	0	0	0	0
194	3	1	2	2	1	1	462	0	431.470722967468	0	0	0	0
195	3	1	1	1	1	1	782	0	433.503112105536	0	0	0	0
196	3	2	2	1	2	1	578	0	435.835232924146	0	0	0	0
197	3	2	2	1	2	1	380	0	437.984842267993	0	0	0	0
198	3	1	2	1	1	1	526	0	439.934306640818	0	0	0	0
199	3	2	2	1	2	1	572	0	442.016840669094	0	0	0	0
200	3	1	1	2	1	1	552	0	444.148926659022	0	0	0	0
201	3	2	1	2	2	1	566	0	446.248183216492	0	0	0	0
202	3	1	1	2	1	1	593	0	448.380773662822	0	0	0	0
203	3	1	1	1	1	1	427	0	450.530345633684	0	0	0	0
204	3	2	1	1	2	1	428	0	452.529282639269	0	0	0	0
205	3	2	2	1	2	1	381	0	454.511907385022	0	0	0	0
206	3	2	2	2	2	1	480	0	456.461210800917	0	0	0	0
207	3	2	1	2	2	1	542	0	458.510485103587	0	0	0	0
208	3	2	2	1	1	2	411	0	460.609750584641	0	0	0	0
209	3	1	2	1	1	1	910	0	462.576149751316	0	0	0	0
210	3	2	2	2	2	1	379	0	465.058171137236	0	0	0	0
211	3	1	1	1	1	1	734	0	466.990817114653	0	0	0	0
212	3	1	1	1	1	1	483	0	469.289993508486	0	0	0	0
213	3	1	2	2	2	2	530	0	471.339254899533	0	0	0	0
214	3	2	1	2	2	1	718	0	473.439075844595	0	0	0	0
215	3	2	1	2	2	1	532	0	475.721441965085	0	0	0	0
216	3	1	1	1	1	1	594	0	477.80394070514	0	0	0	0
217	3	1	1	2	1	1	748	0	479.953451145149	0	0	0	0
218	3	2	2	1	2	1	833	0	482.268708303222	0	0	0	0
219	3	2	2	2	2	1	675	0	484.651744189498	0	0	0	0
220	3	1	2	2	0	99	0	0	486.883725683787	0	0	0	0
221	3	2	2	1	2	1	868	0	489.449487057747	0	0	0	0
222	3	1	2	2	1	1	627	0	491.88237231673	0	0	0	0
223	3	1	2	2	1	1	717	0	494.081183145521	0	0	0	0
224	3	2	1	2	2	1	594	0	496.347032130521	0	0	0	0
225	3	1	1	1	1	1	589	0	498.49625603552	0	0	0	0
226	3	1	2	1	1	1	567	0	500.645498841011	0	0	0	0
227	3	2	2	2	2	1	626	0	502.778589964262	0	0	0	0
228	3	1	2	2	1	1	588	0	504.961200439662	0	0	0	0
229	3	1	1	2	1	1	504	0	507.09319038695	0	0	0	0
230	3	2	2	2	2	1	758	0	509.159120165976	0	0	0	0
231	3	2	1	2	2	1	602	0	511.475357915624	0	0	0	0
232	3	2	2	1	2	1	740	0	513.640875901794	0	0	0	0
233	3	2	2	2	2	1	585	0	515.956702857977	0	0	0	0
234	3	2	2	2	2	1	516	0	518.089278157393	0	0	0	0
235	3	1	2	1	1	1	545	0	520.171882078168	0	0	0	0
236	3	2	2	2	2	1	670	0	522.271130219568	0	0	0	0
237	3	2	2	2	2	1	470	0	524.503657200956	0	0	0	0
238	3	2	1	1	2	1	644	0	526.536781243747	0	0	0	0
239	3	1	1	2	1	1	749	0	528.752164118807	0	0	0	0
240	3	2	1	1	2	1	754	0	531.051848835137	0	0	0	0
241	3	1	2	1	1	1	696	0	533.350503123191	0	0	0	0
242	3	1	2	2	1	1	493	0	535.61676746211	0	0	0	0
243	3	1	1	1	1	1	604	0	537.665646579	0	0	0	0
244	3	2	2	2	2	1	630	0	539.831977200869	0	0	0	0
245	3	2	1	2	2	1	735	0	542.030752827064	0	0	0	0
246	3	1	1	2	1	1	771	0	544.313799112744	0	0	0	0
247	3	2	1	1	2	1	585	0	546.64579898899	0	0	0	0
248	3	2	1	2	2	1	643	0	548.77835606155	0	0	0	0
249	3	2	1	1	2	1	475	0	550.994269040821	0	0	0	0
250	3	1	1	2	1	1	522	0	553.027195517905	0	0	0	0
251	3	1	1	2	1	1	439	0	555.109431317018	0	0	0	0
252	3	2	2	2	2	1	648	0	557.109185465903	0	0	0	0
253	3	2	1	1	2	1	481	0	559.324999595759	0	0	0	0
254	3	2	2	2	2	1	559	0	561.373874659825	0	0	0	0
255	3	2	1	1	2	1	412	0	563.506464897771	0	0	0	0
256	3	2	1	1	2	1	667	0	565.489553085819	0	0	0	0
257	3	2	1	1	2	1	419	0	567.721626371844	0	0	0	0
258	3	1	2	1	1	1	599	0	569.687593444076	0	0	0	0
259	3	1	2	2	1	1	544	0	571.837335557619	0	0	0	0
260	3	1	2	1	1	1	541	0	573.952729665732	0	0	0	0
261	3	1	2	2	1	1	474	0	576.051986800798	0	0	0	0
262	3	2	2	1	2	1	552	0	578.085092269059	0	0	0	0
263	3	2	2	1	2	1	501	0	580.200505149609	0	0	0	0
264	3	1	1	1	1	1	547	0	582.26680289465	0	0	0	0
265	3	2	1	2	2	1	543	0	584.382367541431	0	0	0	0
266	3	2	1	2	2	1	603	0	586.498282857763	0	0	0	0
267	3	1	1	2	1	1	565	0	588.664160388638	0	0	0	0
268	3	1	2	2	1	1	640	0	590.797023250372	0	0	0	0
269	3	1	2	1	1	1	777	0	592.996465247299	0	0	0	0
270	3	2	2	1	2	1	892	0	595.345126223925	0	0	0	0
271	3	1	1	2	2	2	588	0	597.794584192394	0	0	0	0
272	3	2	1	1	2	1	421	0	599.944096877996	0	0	0	0
273	3	1	2	1	1	1	888	0	601.92610594508	0	0	0	0
274	3	2	2	1	2	1	757	0	604.392506934877	0	0	0	0
275	3	1	1	2	1	1	536	0	606.724393551529	0	0	0	0
276	3	1	2	1	1	1	678	0	608.823641736235	0	0	0	0
277	3	1	1	1	1	1	541	0	611.05619897414	0	0	0	0
278	3	2	1	1	2	1	587	0	613.138785876043	0	0	0	0
279	3	1	1	1	1	1	742	0	615.288015031372	0	0	0	0
280	3	2	1	2	2	1	554	0	617.587197007728	0	0	0	0
281	3	1	1	1	1	1	774	0	619.703112698393	0	0	0	0
282	3	1	2	1	1	1	617	0	622.052289461542	0	0	0	0
283	3	1	2	1	1	1	915	0	624.218169826083	0	0	0	0
284	3	1	2	2	1	1	592	0	626.701145460596	0	0	0	0
285	3	2	1	1	2	1	700	0	628.849866288307	0	0	0	0
286	3	1	1	1	1	1	513	0	631.116035552172	0	0	0	0
287	3	2	1	2	2	1	816	0	633.182045708119	0	0	0	0
288	3	1	1	2	0	99	0	0	635.547488498327	0	0	0	0
289	4	2	2	1	2	1	684	0	651.425538639422	0	0	0	0
290	4	1	2	2	1	1	596	0	653.657693575253	0	0	0	0
291	4	1	1	2	1	1	669	0	655.823602566379	0	0	0	0
292	4	1	1	1	1	1	645	0	658.056716685533	0	0	0	0
293	4	1	1	2	1	1	479	0	660.255918401701	0	0	0	0
294	4	2	1	1	2	1	444	0	662.288533063547	0	0	0	0
295	4	1	2	2	1	1	702	0	664.287606908067	0	0	0	0
296	4	1	2	1	1	1	532	0	666.553601857973	0	0	0	0
297	4	2	1	1	2	1	817	0	668.652356797771	0	0	0	0
298	4	2	2	2	2	1	531	0	671.034840235312	0	0	0	0
299	4	2	1	2	2	1	383	0	673.117935341957	0	0	0	0
300	4	2	2	1	2	1	403	0	675.05007667013	0	0	0	0
301	4	2	1	2	2	1	534	0	676.999379872403	0	0	0	0
302	4	2	1	1	2	1	451	0	679.09863289498	0	0	0	0
303	4	2	1	1	2	1	386	0	681.114575121203	0	0	0	0
304	4	1	1	2	1	1	501	0	683.063892935927	0	0	0	0
305	4	1	2	1	1	1	724	0	685.129819832917	0	0	0	0
306	4	1	2	1	1	1	520	0	687.42901627213	0	0	0	0
307	4	1	1	1	1	1	693	0	689.511597206641	0	0	0	0
308	4	1	2	2	1	1	781	0	691.761131595529	0	0	0	0
309	4	2	2	1	2	1	688	0	694.09329829918	0	0	0	0
310	4	1	1	2	1	1	759	0	696.34249852912	0	0	0	0
311	4	1	2	1	1	1	587	0	698.658342237002	0	0	0	0
312	4	2	2	2	2	1	582	0	700.791401835973	0	0	0	0
313	4	2	1	2	2	1	402	0	702.923955641687	0	0	0	0
314	4	2	2	1	2	1	388	0	704.889980137465	0	0	0	0
315	4	2	1	2	2	1	598	0	706.839344740903	0	0	0	0
316	4	1	1	1	1	1	529	0	708.988603992912	0	0	0	0
317	4	2	2	2	2	1	670	0	711.087251581659	0	0	0	0
318	4	1	1	2	1	1	694	0	713.303118820244	0	0	0	0
319	4	2	1	1	2	1	653	0	715.552332587831	0	0	0	0
320	4	2	2	2	2	1	517	0	717.768524158106	0	0	0	0
321	4	2	2	1	2	1	451	0	719.834153104399	0	0	0	0
322	4	2	2	2	2	1	628	0	721.83343386621	0	0	0	0
323	4	1	2	1	1	1	508	0	724.033208310837	0	0	0	0
324	4	1	1	2	1	1	570	0	726.09903560963	0	0	0	0
325	4	2	2	2	2	1	694	0	728.231706508086	0	0	0	0
326	4	2	2	1	2	1	397	0	730.480346269149	0	0	0	0
327	4	2	1	2	2	1	639	0	732.429658341454	0	0	0	0
328	4	1	1	1	1	1	649	0	734.612553085492	0	0	0	0
329	4	2	1	1	0	99	0	0	736.828106429195	0	0	0	0
330	4	2	1	1	1	2	954	0	739.411121153389	0	0	0	0
331	4	1	1	2	1	1	775	0	741.926284637011	0	0	0	0
332	4	2	1	1	0	99	0	0	744.259367665392	0	0	0	0
333	4	1	1	2	1	1	900	0	746.824525053846	0	0	0	0
334	4	2	2	1	2	1	659	0	749.273653878598	0	0	0	0
335	4	1	2	1	1	1	507	0	751.506536346686	0	0	0	0
336	4	1	2	2	1	1	714	0	753.572138987191	0	0	0	0
337	4	2	2	1	2	1	718	0	755.855149374984	0	0	0	0
338	4	1	1	2	1	1	579	0	758.137736848905	0	0	0	0
339	4	2	1	2	2	1	527	0	760.269751711574	0	0	0	0
340	4	1	2	1	1	1	622	0	762.352684813202	0	0	0	0
341	4	2	1	1	2	1	678	0	764.534905983717	0	0	0	0
342	4	2	2	2	2	1	637	0	766.784100348363	0	0	0	0
343	4	1	2	2	1	1	806	0	768.983899109939	0	0	0	0
344	4	1	1	1	0	99	0	0	771.349138832418	0	0	0	0
345	4	1	2	2	2	2	674	0	773.915396642813	0	0	0	0
346	4	1	2	2	1	1	890	0	776.147440388275	0	0	0	0
347	4	1	2	1	1	1	584	0	778.613224822562	0	0	0	0
348	4	2	2	1	2	1	578	0	780.763029781287	0	0	0	0
349	4	1	1	1	1	1	606	0	782.895023962948	0	0	0	0
350	4	2	1	2	2	1	521	0	785.060908059531	0	0	0	0
351	4	1	1	1	1	1	806	0	787.126876265625	0	0	0	0
352	4	1	1	2	1	1	696	0	789.492686642276	0	0	0	0
353	4	1	2	1	1	1	591	0	791.758875394647	0	0	0	0
354	4	2	1	2	2	1	521	0	793.908141383494	0	0	0	0
355	4	1	2	1	1	1	520	0	795.990373761044	0	0	0	0
356	4	2	2	1	2	1	516	0	798.072973526898	0	0	0	0
357	4	1	2	2	1	1	514	0	800.139387375501	0	0	0	0
358	4	1	2	1	1	1	608	0	802.204817728896	0	0	0	0
359	4	2	1	2	2	1	795	0	804.371201187139	0	0	0	0
360	4	2	2	2	2	1	926	0	806.719892174762	0	0	0	0
361	4	2	1	2	2	1	426	0	809.219463739195	0	0	0	0
362	4	2	2	2	2	1	476	0	811.201626989234	0	0	0	0
363	4	2	2	1	2	1	635	0	813.251415944833	0	0	0	0
364	4	2	2	2	2	1	547	0	815.450506663474	0	0	0	0
365	4	1	1	1	2	2	432	0	817.549935411254	0	0	0	0
366	4	2	1	2	2	1	576	0	819.548642193375	0	0	0	0
367	4	1	1	1	1	1	779	0	821.697887880844	0	0	0	0
368	4	1	2	2	2	2	607	0	824.030381685938	0	0	0	0
369	4	2	2	2	2	1	553	0	826.196293275454	0	0	0	0
370	4	1	1	2	0	99	0	0	828.312814892037	0	0	0	0
371	4	1	1	1	1	1	687	0	830.878286260937	0	0	0	0
372	4	1	2	2	1	1	677	0	833.143816475058	0	0	0	0
373	4	1	2	1	1	1	604	0	835.393002632016	0	0	0	0
374	4	1	1	1	1	1	503	0	837.542251388368	0	0	0	0
375	4	2	2	2	2	1	550	0	839.608177890186	0	0	0	0
376	4	2	1	1	2	1	850	0	841.724095291283	0	0	0	0
377	4	1	2	2	1	1	945	0	844.140287546034	0	0	0	0
378	4	1	1	1	1	1	622	0	846.655646285682	0	0	0	0
379	4	2	2	1	1	2	470	0	848.838770184433	0	0	0	0
380	4	2	1	1	2	1	838	0	850.870837642753	0	0	0	0
381	4	2	1	2	2	1	616	0	853.253312349378	0	0	0	0
382	4	2	1	1	2	1	450	0	855.419209176849	0	0	0	0
383	4	1	2	2	1	1	690	0	857.435744956834	0	0	0	0
384	4	1	1	2	1	1	762	0	859.684354444908	0	0	0	0
