Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
68	1	2	2	2	1	2	524	0	142.540681934435	0	0	0	0
69	1	2	1	1	2	1	457	0	144.63942857564	0	0	0	0
70	1	2	1	1	2	1	409	0	146.655991062609	0	0	0	0
71	1	2	1	1	2	1	491	0	148.621357286043	0	0	0	0
72	1	1	2	1	0	99	0	0	150.68784896264	0	0	0	0
73	1	2	1	1	2	1	419	0	153.270190536103	0	0	0	0
74	1	1	2	1	2	2	437	0	155.25232277163	0	0	0	0
75	1	1	2	2	1	1	486	0	157.235495140965	0	0	0	0
76	1	2	2	1	2	1	502	0	159.284233756829	0	0	0	0
77	1	2	2	2	2	1	659	0	161.350164298085	0	0	0	0
78	1	2	2	1	2	1	635	0	163.566392623499	0	0	0	0
79	1	2	1	1	2	1	436	0	165.765263177149	0	0	0	0
80	1	1	1	2	1	1	709	0	167.747883139236	0	0	0	0
81	1	1	1	1	1	1	524	0	170.030417975548	0	0	0	0
82	1	2	2	2	1	2	488	0	172.112997293763	0	0	0	0
83	1	1	2	1	1	1	616	0	174.162275326176	0	0	0	0
84	1	2	2	1	2	1	658	0	176.328160585268	0	0	0	0
85	1	2	1	1	2	1	745	0	178.544066070623	0	0	0	0
86	1	1	2	1	1	1	653	0	180.860475491834	0	0	0	0
87	1	1	2	2	1	1	517	0	183.076150141977	0	0	0	0
88	1	1	1	2	1	1	435	0	185.158355179781	0	0	0	0
89	1	1	1	2	1	1	420	0	187.15763150611	0	0	0	0
90	1	1	1	1	1	1	790	0	189.140268298041	0	0	0	0
91	1	2	2	2	2	1	776	0	191.489428360408	0	0	0	0
92	1	2	1	2	2	1	331	0	193.821958237138	0	0	0	0
93	1	1	2	1	2	2	528	0	195.705011557366	0	0	0	0
94	1	1	1	1	1	1	525	0	197.804201339444	0	0	0	0
95	1	1	2	2	1	1	427	0	199.886437036606	0	0	0	0
96	1	1	2	1	1	1	507	0	201.88610052671	0	0	0	0
97	2	2	1	1	2	1	523	0	232.141662896203	0	0	0	0
98	2	2	1	1	2	1	425	0	234.224255713736	0	0	0	0
99	2	1	1	1	1	1	460	0	236.207238245159	0	0	0	0
100	2	2	1	1	2	1	459	0	238.222820373703	0	0	0	0
101	2	2	2	1	2	1	394	0	240.238776299666	0	0	0	0
102	2	1	1	1	1	1	573	0	242.188568201091	0	0	0	0
103	2	1	1	1	1	1	488	0	244.320667818043	0	0	0	0
104	2	1	1	1	1	1	615	0	246.369917798351	0	0	0	0
105	2	1	1	2	1	1	721	0	248.535822086254	0	0	0	0
106	2	1	2	1	1	1	935	0	250.818907872832	0	0	0	0
107	2	2	1	1	2	1	484	0	253.317463691579	0	0	0	0
108	2	1	1	1	1	1	691	0	255.350074738279	0	0	0	0
109	2	2	1	2	2	1	651	0	257.599601100635	0	0	0	0
110	2	2	2	2	2	1	738	0	259.815154079333	0	0	0	0
111	2	1	2	1	1	1	568	0	262.097663790468	0	0	0	0
112	2	2	2	2	2	1	595	0	264.230630817823	0	0	0	0
113	2	1	2	2	1	1	606	0	266.379489781189	0	0	0	0
114	2	2	1	1	2	1	455	0	268.545952713917	0	0	0	0
115	2	1	1	1	1	1	408	0	270.561341282082	0	0	0	0
116	2	2	1	1	2	1	330	0	272.527308735371	0	0	0	0
117	2	2	2	1	2	1	543	0	274.410365681251	0	0	0	0
118	2	1	2	1	1	1	571	0	276.509610320485	0	0	0	0
119	2	1	2	2	1	1	569	0	278.641794517214	0	0	0	0
120	2	1	1	2	1	1	483	0	280.758254770961	0	0	0	0
121	2	2	1	2	2	1	354	0	282.806981741131	0	0	0	0
122	2	2	2	2	2	1	552	0	284.706610114532	0	0	0	0
123	2	2	2	2	2	1	515	0	286.822203233169	0	0	0	0
124	2	2	2	1	2	1	545	0	288.888172638079	0	0	0	0
125	2	1	1	2	1	1	829	0	291.00407533659	0	0	0	0
126	2	2	2	2	2	1	670	0	293.403780254521	0	0	0	0
127	2	1	2	1	0	99	0	0	295.635747910943	0	0	0	0
128	2	2	2	1	2	1	527	0	298.218681899787	0	0	0	0
129	2	2	1	2	2	1	380	0	300.301308024762	0	0	0	0
130	2	1	2	2	1	1	735	0	302.250685444014	0	0	0	0
131	2	1	1	1	1	1	324	0	304.532575710735	0	0	0	0
132	2	2	2	2	2	1	840	0	306.432524769611	0	0	0	0
133	2	2	1	1	2	1	362	0	308.831038867749	0	0	0	0
134	2	1	2	1	1	1	766	0	310.747612800929	0	0	0	0
135	2	2	2	1	2	1	706	0	313.080030564903	0	0	0	0
136	2	1	2	2	1	1	760	0	315.345398064543	0	0	0	0
137	2	2	2	2	2	1	939	0	317.661244624964	0	0	0	0
138	2	2	1	1	2	1	792	0	320.160861160184	0	0	0	0
139	2	1	1	2	1	1	731	0	322.509506883449	0	0	0	0
140	2	1	1	2	1	1	768	0	324.808713502367	0	0	0	0
141	2	2	1	2	2	1	709	0	327.124555825911	0	0	0	0
142	2	1	1	1	1	1	875	0	329.390391101697	0	0	0	0
143	2	1	2	1	1	1	938	0	331.822886679409	0	0	0	0
144	2	1	2	2	1	1	871	0	334.321975519633	0	0	0	0
145	2	1	2	2	1	1	520	0	336.737791874519	0	0	0	0
146	2	1	1	1	0	99	0	0	338.8037238424	0	0	0	0
147	2	1	2	2	1	1	816	0	341.36949319861	0	0	0	0
148	2	2	2	2	0	99	0	0	343.751965779506	0	0	0	0
149	2	2	1	1	2	1	508	0	346.334379100648	0	0	0	0
150	2	2	1	2	2	1	377	0	348.400307234086	0	0	0	0
151	2	2	1	2	2	1	364	0	350.33295699986	0	0	0	0
152	2	1	2	2	1	1	496	0	352.265629421221	0	0	0	0
153	2	1	2	1	1	1	575	0	354.314874874151	0	0	0	0
154	2	2	2	1	2	1	411	0	356.447448734616	0	0	0	0
155	2	1	1	1	1	1	699	0	358.430078234422	0	0	0	0
156	2	2	2	1	2	1	497	0	360.696318781265	0	0	0	0
157	2	2	1	2	2	1	319	0	362.762419424602	0	0	0	0
158	2	1	1	2	1	1	485	0	364.644995889394	0	0	0	0
159	2	2	1	2	2	1	339	0	366.694444013439	0	0	0	0
160	2	2	2	2	2	1	712	0	368.57709650835	0	0	0	0
161	2	2	1	1	2	1	510	0	370.858997397692	0	0	0	0
162	2	1	2	1	1	1	828	0	372.941594329663	0	0	0	0
163	2	2	2	2	2	1	637	0	375.324072017742	0	0	0	0
164	2	1	2	1	1	1	856	0	377.506622968867	0	0	0	0
165	2	2	1	2	2	1	552	0	379.9224514792	0	0	0	0
166	2	2	2	2	2	1	339	0	382.038933241871	0	0	0	0
167	2	1	1	2	1	1	504	0	383.954342304089	0	0	0	0
168	2	2	1	2	2	1	389	0	386.020290658518	0	0	0	0
169	2	1	1	1	1	1	888	0	387.969992216211	0	0	0	0
170	2	2	2	1	2	1	614	0	390.418723090857	0	0	0	0
171	2	1	1	2	2	2	800	0	392.601267916398	0	0	0	0
172	2	2	1	1	2	1	578	0	394.951005861207	0	0	0	0
173	2	1	1	2	1	1	494	0	397.083021748796	0	0	0	0
174	2	1	1	2	1	1	524	0	399.132894911134	0	0	0	0
175	2	2	1	2	2	1	460	0	401.214853680198	0	0	0	0
176	2	1	2	1	1	1	715	0	403.230843447876	0	0	0	0
177	2	1	2	2	1	1	833	0	405.496688098094	0	0	0	0
178	2	1	2	2	0	99	0	0	407.895838847282	0	0	0	0
179	2	2	2	1	2	1	443	0	410.462199931761	0	0	0	0
180	2	2	2	1	2	1	397	0	412.477545318805	0	0	0	0
181	2	1	2	2	1	1	607	0	414.426845429422	0	0	0	0
182	2	2	2	1	2	1	504	0	416.59274234467	0	0	0	0
183	2	1	2	2	1	1	856	0	418.658666831499	0	0	0	0
184	2	1	1	1	1	1	647	0	421.074469412866	0	0	0	0
185	2	1	2	1	1	1	496	0	423.273688001806	0	0	0	0
186	2	2	1	1	2	1	541	0	425.323575865055	0	0	0	0
187	2	1	1	2	1	1	666	0	427.422593055555	0	0	0	0
188	2	1	2	1	2	2	754	0	429.655297809135	0	0	0	0
189	2	2	2	1	2	1	663	0	431.953941739965	0	0	0	0
190	2	2	1	2	0	99	0	0	434.169819044953	0	0	0	0
191	2	1	1	2	1	1	570	0	436.735973136179	0	0	0	0
192	2	2	2	2	1	2	421	0	438.868166692162	0	0	0	0
193	3	1	2	2	1	1	782	0	541.96483122115	0	0	0	0
194	3	1	1	2	1	1	497	0	544.297319296777	0	0	0	0
195	3	1	1	2	1	1	366	0	546.363256743949	0	0	0	0
196	3	2	2	1	2	1	545	0	548.295901596182	0	0	0	0
197	3	2	2	1	2	1	478	0	550.395138235224	0	0	0	0
198	3	2	2	2	2	1	653	0	552.445043111467	0	0	0	0
199	3	2	2	2	2	1	342	0	554.643649436126	0	0	0	0
200	3	2	1	1	2	1	345	0	556.55964091864	0	0	0	0
201	3	1	2	1	2	2	366	0	558.458963342506	0	0	0	0
202	3	2	1	2	2	1	434	0	560.374939833666	0	0	0	0
203	3	1	1	2	1	1	403	0	562.374781984923	0	0	0	0
204	3	1	1	2	1	1	405	0	564.340774068813	0	0	0	0
205	3	1	2	1	2	2	472	0	566.306158623483	0	0	0	0
206	3	2	2	1	2	1	503	0	568.338776916775	0	0	0	0
207	3	2	1	1	2	1	437	0	570.404687145958	0	0	0	0
208	3	2	1	2	2	1	486	0	572.387335135631	0	0	0	0
209	3	2	1	2	2	1	357	0	574.437189553806	0	0	0	0
210	3	2	2	1	2	1	520	0	576.353073302802	0	0	0	0
211	3	1	2	2	1	1	391	0	578.435193506506	0	0	0	0
212	3	2	1	1	2	1	552	0	580.38512208013	0	0	0	0
213	3	2	2	1	2	1	422	0	582.483750024534	0	0	0	0
214	3	1	1	2	1	1	439	0	584.449703459351	0	0	0	0
215	3	1	1	1	1	1	505	0	586.432709872461	0	0	0	0
216	3	2	2	1	2	1	775	0	588.498283070439	0	0	0	0
217	3	2	1	1	2	1	490	0	590.848013611147	0	0	0	0
218	3	1	1	2	1	1	698	0	592.880060513882	0	0	0	0
219	3	1	2	1	1	1	639	0	595.145914620167	0	0	0	0
220	3	2	1	2	2	1	490	0	597.345137898679	0	0	0	0
221	3	2	2	2	2	1	583	0	599.394394947099	0	0	0	0
222	3	1	2	1	2	2	386	0	601.543633797308	0	0	0	0
223	3	2	2	1	2	1	548	0	603.492940797587	0	0	0	0
224	3	1	2	1	1	1	912	0	605.609159400978	0	0	0	0
225	3	2	2	2	2	1	702	0	608.074639330705	0	0	0	0
226	3	2	2	2	2	1	404	0	610.340514116455	0	0	0	0
227	3	2	1	1	2	1	406	0	612.306896398382	0	0	0	0
228	3	2	1	1	2	1	361	0	614.272433278078	0	0	0	0
229	3	2	2	2	2	1	861	0	616.188445440057	0	0	0	0
230	3	1	2	2	1	1	573	0	618.620896904598	0	0	0	0
231	3	1	1	1	1	1	648	0	620.736803564709	0	0	0	0
232	3	2	2	2	2	1	561	0	622.952677265028	0	0	0	0
233	3	2	1	2	2	1	540	0	625.069018389171	0	0	0	0
234	3	1	1	1	1	1	906	0	627.151600885059	0	0	0	0
235	3	2	1	2	2	1	873	0	629.600672259039	0	0	0	0
236	3	2	2	2	2	1	424	0	632.033179655133	0	0	0	0
237	3	2	2	1	2	1	409	0	634.03207778027	0	0	0	0
238	3	2	1	1	2	1	315	0	635.998641132246	0	0	0	0
239	3	1	1	1	1	1	529	0	637.864440927326	0	0	0	0
240	3	2	2	1	2	1	639	0	639.946642487615	0	0	0	0
241	3	1	2	2	1	1	519	0	642.146302837384	0	0	0	0
242	3	2	1	2	2	1	421	0	644.211807622865	0	0	0	0
243	3	1	2	2	1	1	743	0	646.194831221641	0	0	0	0
244	3	1	1	1	1	1	444	0	648.510261410134	0	0	0	0
245	3	1	2	1	1	1	556	0	650.509969298102	0	0	0	0
246	3	1	1	2	1	1	441	0	652.609205917281	0	0	0	0
247	3	2	2	1	1	2	458	0	654.608110656802	0	0	0	0
248	3	1	2	2	1	1	617	0	656.640708031468	0	0	0	0
249	3	1	1	2	1	1	419	0	658.823251171358	0	0	0	0
250	3	1	2	1	1	1	597	0	660.805898977866	0	0	0	0
251	3	2	1	1	2	1	414	0	662.955126370201	0	0	0	0
252	3	1	1	2	1	1	592	0	664.921589265592	0	0	0	0
253	3	1	2	1	2	2	476	0	667.070352477094	0	0	0	0
254	3	1	2	2	1	1	634	0	669.102962714212	0	0	0	0
255	3	2	1	1	2	1	387	0	671.30217747917	0	0	0	0
256	3	1	2	2	1	1	821	0	673.251853163878	0	0	0	0
257	3	1	1	1	1	1	472	0	675.617627294763	0	0	0	0
258	3	2	2	1	2	1	760	0	677.649926683967	0	0	0	0
259	3	1	2	2	1	1	620	0	679.965738368002	0	0	0	0
260	3	1	1	1	1	1	821	0	682.148796753376	0	0	0	0
261	3	2	1	2	2	1	439	0	684.530790192395	0	0	0	0
262	3	1	1	2	1	1	600	0	686.513409889681	0	0	0	0
263	3	2	1	2	2	1	498	0	688.679872858556	0	0	0	0
264	3	1	1	2	1	1	625	0	690.745247011073	0	0	0	0
265	3	1	2	1	1	1	778	0	692.927801165526	0	0	0	0
266	3	2	2	2	0	99	0	0	695.260318653454	0	0	0	0
267	3	1	1	1	1	1	599	0	697.84271175359	0	0	0	0
268	3	1	1	1	1	1	466	0	699.991956979007	0	0	0	0
269	3	2	1	2	2	1	433	0	702.008452224691	0	0	0	0
270	3	1	1	1	1	1	482	0	704.007195514379	0	0	0	0
271	3	1	2	2	1	1	755	0	706.056481898151	0	0	0	0
272	3	2	1	1	2	1	565	0	708.372310508828	0	0	0	0
273	3	1	2	2	1	1	913	0	710.504886365263	0	0	0	0
274	3	1	1	1	1	1	750	0	712.987348096038	0	0	0	0
275	3	1	2	2	1	1	658	0	715.303579304047	0	0	0	0
276	3	1	1	1	1	1	715	0	717.519068921436	0	0	0	0
277	3	2	1	1	2	1	912	0	719.78532919001	0	0	0	0
278	3	2	2	2	2	1	511	0	722.251277965595	0	0	0	0
279	3	1	2	1	2	2	478	0	724.317136403304	0	0	0	0
280	3	2	2	2	2	1	460	0	726.349260817689	0	0	0	0
281	3	2	2	2	2	1	396	0	728.381880368528	0	0	0	0
282	3	1	2	1	1	1	446	0	730.331531758609	0	0	0	0
283	3	2	1	1	2	1	526	0	732.347125212051	0	0	0	0
284	3	2	2	1	2	1	427	0	734.446862380515	0	0	0	0
285	3	2	1	2	1	2	461	0	736.429010309701	0	0	0	0
286	3	1	2	1	1	1	476	0	738.462022848966	0	0	0	0
287	3	2	1	2	2	1	475	0	740.478086696297	0	0	0	0
288	3	1	1	2	1	1	987	0	742.510197509808	0	0	0	0
289	4	1	2	1	1	1	789	0	752.756528935904	0	0	0	0
290	4	2	2	2	2	1	552	0	755.10572167924	0	0	0	0
291	4	1	2	2	1	1	532	0	757.222012147002	0	0	0	0
292	4	2	1	2	2	1	481	0	759.320861164932	0	0	0	0
293	4	1	1	2	1	1	625	0	761.353483770974	0	0	0	0
294	4	1	2	2	1	1	491	0	763.536029966053	0	0	0	0
295	4	1	1	1	1	1	585	0	765.569028975646	0	0	0	0
296	4	2	2	1	2	1	596	0	767.70121872751	0	0	0	0
297	4	1	1	1	1	1	655	0	769.850832178912	0	0	0	0
298	4	2	1	2	2	1	503	0	772.066334679679	0	0	0	0
299	4	2	2	2	2	1	566	0	774.132269412308	0	0	0	0
300	4	1	2	2	1	1	529	0	776.248565904141	0	0	0	0
301	4	1	1	1	1	1	926	0	778.34742519242	0	0	0	0
302	4	1	1	1	1	1	507	0	780.846553802723	0	0	0	0
303	4	1	1	2	1	1	394	0	782.912906755155	0	0	0	0
304	4	1	2	1	1	1	652	0	784.861783676432	0	0	0	0
305	4	2	1	1	2	1	756	0	787.077656444671	0	0	0	0
306	4	1	2	2	1	1	936	0	789.377198587594	0	0	0	0
307	4	2	1	2	2	1	758	0	791.859307465245	0	0	0	0
308	4	2	2	1	2	1	650	0	794.175532405337	0	0	0	0
309	4	2	2	2	0	99	0	0	796.391503476683	0	0	0	0
310	4	1	2	2	1	1	573	0	798.956782294961	0	0	0	0
311	4	2	2	1	2	1	600	0	801.089342600069	0	0	0	0
312	4	1	1	1	2	2	820	0	803.238579927915	0	0	0	0
313	4	2	2	2	2	1	581	0	805.604747088073	0	0	0	0
314	4	2	1	1	2	1	336	0	807.754097816578	0	0	0	0
315	4	1	2	1	1	1	532	0	809.652980970161	0	0	0	0
316	4	1	1	1	1	1	402	0	811.735927582267	0	0	0	0
317	4	1	2	1	1	1	646	0	813.685201061628	0	0	0	0
318	4	1	2	1	1	1	413	0	815.900756800373	0	0	0	0
319	4	2	1	2	2	1	719	0	817.867224527654	0	0	0	0
320	4	1	2	1	1	1	563	0	820.149586247499	0	0	0	0
321	4	1	2	2	1	1	735	0	822.28230338404	0	0	0	0
322	4	1	2	2	1	1	421	0	824.564334233277	0	0	0	0
323	4	1	2	1	1	1	710	0	826.546955693193	0	0	0	0
324	4	1	1	2	1	1	525	0	828.812834027631	0	0	0	0
325	4	2	1	1	2	1	345	0	830.912414323844	0	0	0	0
326	4	1	1	2	1	1	510	0	832.828056202081	0	0	0	0
327	4	2	1	2	2	1	363	0	834.893985924355	0	0	0	0
328	4	2	1	2	2	1	479	0	836.827148959506	0	0	0	0
329	4	1	1	2	1	1	542	0	838.876536451935	0	0	0	0
330	4	1	2	2	1	1	601	0	840.992226051472	0	0	0	0
331	4	2	1	1	2	1	533	0	843.157732386113	0	0	0	0
332	4	1	2	2	1	1	978	0	845.240323207676	0	0	0	0
333	4	1	1	1	2	2	444	0	847.78942016534	0	0	0	0
334	4	2	1	1	2	1	396	0	849.788709532571	0	0	0	0
335	4	2	1	1	2	1	367	0	851.738009806475	0	0	0	0
336	4	1	1	2	1	1	531	0	853.671070688913	0	0	0	0
337	4	2	2	1	2	1	719	0	855.770330405852	0	0	0	0
338	4	1	1	2	1	1	789	0	858.052953579434	0	0	0	0
339	4	2	2	1	2	1	649	0	860.401581072991	0	0	0	0
340	4	2	1	2	2	1	672	0	862.617459096524	0	0	0	0
341	4	2	2	1	2	1	487	0	864.850535436926	0	0	0	0
342	4	2	1	2	2	1	470	0	866.899685535755	0	0	0	0
343	4	2	2	2	2	1	422	0	868.931887304279	0	0	0	0
344	4	2	2	1	2	1	390	0	870.915128951718	0	0	0	0
345	4	2	1	1	2	1	426	0	872.863821986874	0	0	0	0
346	4	1	2	1	1	1	572	0	874.846848778499	0	0	0	0
347	4	1	2	2	1	1	422	0	876.979563990244	0	0	0	0
348	4	1	1	2	1	1	552	0	878.961650411729	0	0	0	0
349	4	2	2	1	2	1	628	0	881.077566497581	0	0	0	0
350	4	2	1	2	2	1	477	0	883.260706020257	0	0	0	0
351	4	1	1	1	1	1	413	0	885.292755463757	0	0	0	0
352	4	1	1	2	1	1	654	0	887.258715757882	0	0	0	0
353	4	2	1	2	2	1	390	0	889.491624868228	0	0	0	0
354	4	2	2	1	2	1	424	0	891.457633633821	0	0	0	0
355	4	2	2	1	2	1	586	0	893.439845820249	0	0	0	0
356	4	2	2	2	2	1	516	0	895.589431351371	0	0	0	0
357	4	1	1	1	1	1	626	0	897.655585247878	0	0	0	0
358	4	1	1	1	1	1	333	0	899.837573755853	0	0	0	0
359	4	2	2	2	2	1	545	0	901.720815875757	0	0	0	0
360	4	1	1	2	1	1	557	0	903.83673132	0	0	0	0
361	4	1	2	1	2	2	474	0	905.968714124145	0	0	0	0
362	4	1	2	1	1	1	873	0	907.984652466665	0	0	0	0
363	4	2	2	2	2	1	489	0	910.417142640945	0	0	0	0
364	4	1	2	2	1	1	776	0	912.466421325458	0	0	0	0
365	4	1	1	2	1	1	778	0	914.799285046349	0	0	0	0
366	4	2	2	1	2	1	559	0	917.131425707325	0	0	0	0
367	4	2	1	1	2	1	347	0	919.247340245158	0	0	0	0
368	4	2	2	2	2	1	734	0	921.163911667914	0	0	0	0
369	4	2	1	1	2	1	436	0	923.445838486223	0	0	0	0
370	4	2	2	1	2	1	420	0	925.42896322404	0	0	0	0
371	4	2	1	1	2	1	313	0	927.394439273805	0	0	0	0
372	4	1	1	1	1	1	478	0	929.26044910794	0	0	0	0
373	4	2	1	2	2	1	380	0	931.293029219989	0	0	0	0
374	4	2	2	2	2	1	463	0	933.242751365004	0	0	0	0
375	4	2	1	1	2	1	351	0	935.258308414996	0	0	0	0
376	4	1	2	1	2	2	420	0	937.174293476783	0	0	0	0
377	4	1	2	1	1	1	534	0	939.156914314954	0	0	0	0
378	4	2	2	2	2	1	561	0	941.256172285546	0	0	0	0
379	4	1	1	2	1	1	526	0	943.388745605902	0	0	0	0
380	4	2	1	1	2	1	474	0	945.471738983964	0	0	0	0
381	4	2	1	2	2	1	601	0	947.504287250253	0	0	0	0
382	4	1	2	2	1	1	597	0	949.653763091614	0	0	0	0
383	4	1	1	1	2	2	686	0	951.81945387811	0	0	0	0
384	4	2	2	2	0	99	0	0	954.06827772237	0	0	0	0
