Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
144	2	1	2	2	1	1	622	0	311.16403478487	0	0	0	0
145	2	1	1	2	1	1	499	0	313.463190129509	0	0	0	0
146	2	2	1	2	2	1	369	0	315.512461936429	0	0	0	0
147	2	2	2	1	2	1	564	0	317.46176203392	0	0	0	0
148	2	1	1	2	1	1	544	0	319.594327882969	0	0	0	0
149	2	1	1	1	1	1	588	0	321.710230206239	0	0	0	0
150	2	1	2	2	1	1	660	0	323.926116084869	0	0	0	0
151	2	1	2	1	1	1	587	0	326.15866070122	0	0	0	0
152	2	1	2	2	1	1	488	0	328.29123130122	0	0	0	0
153	2	1	2	1	2	2	386	0	330.440447517571	0	0	0	0
154	2	1	2	2	1	1	738	0	332.45637714586	0	0	0	0
155	2	2	2	2	2	1	502	0	334.756173230799	0	0	0	0
156	2	1	2	2	1	1	484	0	336.821485587379	0	0	0	0
157	2	2	1	2	2	1	485	0	338.854100117571	0	0	0	0
158	2	2	2	2	2	1	451	0	340.90336735719	0	0	0	0
159	2	1	2	1	1	1	515	0	342.919308959699	0	0	0	0
160	2	1	2	2	1	1	626	0	344.985253584869	0	0	0	0
161	2	2	2	2	2	1	506	0	347.168283130799	0	0	0	0
162	2	1	2	1	1	1	568	0	349.23370200624	0	0	0	0
163	2	1	2	1	1	1	544	0	351.46623815278	0	0	0	0
164	2	2	1	2	2	1	509	0	353.5655016616	0	0	0	0
165	2	1	2	2	1	1	540	0	355.631431589889	0	0	0	0
166	2	1	1	1	2	2	535	0	357.731069830799	0	0	0	0
167	2	2	2	2	1	2	608	0	359.930510530799	0	0	0	0
168	2	2	1	1	1	2	411	0	362.095761633918	0	0	0	0
169	2	2	1	1	1	2	412	0	364.078424208141	0	0	0	0
170	2	2	1	1	1	2	430	0	366.04434530624	0	0	0	0
171	2	1	1	1	2	2	352	0	368.027007284869	0	0	0	0
172	2	1	1	1	2	2	324	0	369.926313808141	0	0	0	0
173	2	1	2	1	2	2	516	0	371.926157030799	0	0	0	0
174	2	1	2	2	1	1	802	0	374.00816134776	0	0	0	0
175	2	2	2	2	2	1	529	0	376.457798030799	0	0	0	0
176	2	2	1	2	2	1	366	0	378.556557831409	0	0	0	0
177	2	2	1	2	2	1	481	0	380.489600930799	0	0	0	0
178	2	1	1	1	1	1	416	0	382.53846084776	0	0	0	0
179	2	1	1	1	1	1	465	0	384.5214897308	0	0	0	0
180	2	2	1	2	2	1	433	0	386.5375813308	0	0	0	0
181	2	1	1	2	1	1	546	0	388.53631474776	0	0	0	0
182	2	2	1	1	2	1	399	0	390.6359561308	0	0	0	0
183	2	2	2	1	2	1	593	0	392.584853196809	0	0	0	0
184	2	2	1	1	2	1	412	0	394.734073740839	0	0	0	0
185	2	2	2	1	2	1	445	0	396.717267030799	0	0	0	0
186	2	2	1	2	2	1	301	0	398.7326494597	0	0	0	0
187	2	1	1	2	1	1	468	0	400.599036830799	0	0	0	0
188	2	2	1	1	2	1	467	0	402.631632930799	0	0	0	0
189	2	1	2	1	2	2	579	0	404.64720435468	0	0	0	0
190	2	2	2	1	2	1	446	0	406.796832230799	0	0	0	0
191	2	2	1	2	1	2	591	0	408.795712359699	0	0	0	0
192	2	2	2	2	2	1	633	0	410.9453625308	0	0	0	0
193	3	1	2	1	0	99	0	0	419.475221782968	0	0	0	0
194	3	2	2	2	2	1	417	0	422.040963387379	0	0	0	0
195	3	1	1	1	1	1	579	0	424.023584706239	0	0	0	0
196	3	2	1	2	2	1	495	0	426.1565162308	0	0	0	0
197	3	2	1	1	2	1	332	0	428.22210205468	0	0	0	0
198	3	1	1	2	1	1	305	0	430.104754557189	0	0	0	0
199	3	2	2	2	2	1	456	0	431.9545985308	0	0	0	0
200	3	1	1	2	1	1	471	0	433.970501330799	0	0	0	0
201	3	2	2	2	2	1	503	0	436.003184130799	0	0	0	0
202	3	2	2	2	2	1	551	0	438.05190054776	0	0	0	0
203	3	2	2	2	2	1	435	0	440.16780704084	0	0	0	0
204	3	2	1	2	2	1	580	0	442.150842130799	0	0	0	0
205	3	1	1	1	1	1	704	0	444.299651780459	0	0	0	0
206	3	2	1	2	2	1	677	0	446.565517882969	0	0	0	0
207	3	1	2	1	1	1	524	0	448.798061876048	0	0	0	0
208	3	1	2	1	2	2	378	0	450.880641836429	0	0	0	0
209	3	2	1	1	2	1	605	0	452.8136926308	0	0	0	0
210	3	2	1	1	2	1	472	0	454.979192561601	0	0	0	0
211	3	2	2	2	2	1	743	0	456.9956973308	0	0	0	0
212	3	2	1	1	2	1	588	0	459.294702330799	0	0	0	0
213	3	2	2	1	2	1	344	0	461.443516382969	0	0	0	0
214	3	1	1	2	1	1	523	0	463.342856761599	0	0	0	0
215	3	2	1	2	1	2	695	0	465.475410350269	0	0	0	0
216	3	1	1	2	1	1	637	0	467.741275561601	0	0	0	0
217	3	1	2	2	1	1	645	0	469.957137431409	0	0	0	0
218	3	2	1	1	2	1	461	0	472.173016599319	0	0	0	0
219	3	1	1	1	1	1	701	0	474.188955964109	0	0	0	0
220	3	2	2	1	2	1	723	0	476.45480677354	0	0	0	0
221	3	2	1	1	2	1	360	0	478.7379120308	0	0	0	0
222	3	1	2	2	1	1	590	0	480.653321601219	0	0	0	0
223	3	2	1	2	1	2	601	0	482.802547359699	0	0	0	0
224	3	2	2	1	2	1	563	0	484.952246130799	0	0	0	0
225	3	1	2	1	1	1	573	0	487.08434005468	0	0	0	0
226	3	1	2	2	1	1	570	0	489.2174059308	0	0	0	0
227	3	2	2	2	2	1	400	0	491.4666419308	0	0	0	0
228	3	2	1	2	2	1	416	0	493.46539115719	0	0	0	0
229	3	2	1	1	2	1	577	0	495.4652129308	0	0	0	0
230	3	2	2	1	2	1	414	0	497.597809430799	0	0	0	0
231	3	2	1	1	2	1	447	0	499.563192410649	0	0	0	0
232	3	1	2	2	1	1	591	0	501.579149022591	0	0	0	0
233	3	1	1	2	1	1	681	0	503.72838703141	0	0	0	0
234	3	2	1	2	2	1	369	0	505.9778996308	0	0	0	0
235	3	2	1	2	2	1	387	0	507.94354380814	0	0	0	0
236	3	2	1	1	2	1	436	0	509.942813331409	0	0	0	0
237	3	1	2	1	1	1	515	0	511.942610730799	0	0	0	0
238	3	1	1	2	1	1	578	0	514.008033333919	0	0	0	0
239	3	1	2	1	2	2	479	0	516.14059413392	0	0	0	0
240	3	1	2	1	1	1	909	0	518.173189106239	0	0	0	0
241	3	1	1	1	1	1	443	0	520.639449430799	0	0	0	0
242	3	1	2	2	1	1	668	0	522.6386538308	0	0	0	0
243	3	1	2	1	1	1	755	0	524.870798587379	0	0	0	0
244	3	2	2	1	2	1	535	0	527.1871095308	0	0	0	0
245	3	2	1	2	2	1	323	0	529.2862915308	0	0	0	0
246	3	1	2	2	1	1	538	0	531.169085130799	0	0	0	0
247	3	2	1	2	2	1	487	0	533.2682380308	0	0	0	0
248	3	1	1	1	1	1	598	0	535.300395459701	0	0	0	0
249	3	1	1	2	2	2	543	0	537.4666771308	0	0	0	0
250	3	2	1	1	2	1	508	0	539.565536736429	0	0	0	0
251	3	2	2	1	2	1	555	0	541.632050230799	0	0	0	0
252	3	2	1	2	2	1	518	0	543.747894730799	0	0	0	0
253	3	2	2	2	2	1	591	0	545.9471267308	0	0	0	0
254	3	1	2	1	1	1	491	0	548.09582110814	0	0	0	0
255	3	1	2	2	1	1	536	0	550.145660230799	0	0	0	0
256	3	2	2	2	2	1	455	0	552.228103530799	0	0	0	0
257	3	2	2	1	2	1	438	0	554.244058730799	0	0	0	0
258	3	1	2	2	1	1	519	0	556.242900233919	0	0	0	0
259	3	1	2	2	1	1	431	0	558.459190130799	0	0	0	0
260	3	2	2	1	2	1	416	0	560.45805290624	0	0	0	0
261	3	1	1	1	1	1	640	0	562.4577924308	0	0	0	0
262	3	1	1	1	1	1	521	0	564.6570575308	0	0	0	0
263	3	2	2	2	2	1	710	0	566.75580021757	0	0	0	0
264	3	2	2	2	2	1	556	0	569.021646571031	0	0	0	0
265	3	1	1	2	1	1	585	0	571.137568182969	0	0	0	0
266	3	2	2	1	2	1	372	0	573.2701135597	0	0	0	0
267	3	1	1	1	1	1	391	0	575.202762606239	0	0	0	0
268	3	1	2	1	1	1	554	0	577.168739431409	0	0	0	0
269	3	1	1	2	1	1	742	0	579.28464201757	0	0	0	0
270	3	1	1	1	1	1	554	0	581.6009991308	0	0	0	0
271	3	1	1	1	1	1	389	0	583.7163987597	0	0	0	0
272	3	1	1	2	1	1	504	0	585.666089230799	0	0	0	0
273	3	1	2	1	1	1	598	0	587.731611882969	0	0	0	0
274	3	1	2	1	1	1	495	0	589.947909730799	0	0	0	0
275	3	1	1	1	1	1	526	0	592.013411180458	0	0	0	0
276	3	2	1	1	2	1	314	0	594.09600171065	0	0	0	0
277	3	1	2	2	1	1	576	0	595.97867203141	0	0	0	0
278	3	1	2	2	1	1	570	0	598.1283383308	0	0	0	0
279	3	2	2	1	2	1	454	0	600.260460036428	0	0	0	0
280	3	2	1	2	2	1	357	0	602.27640778487	0	0	0	0
281	3	2	2	2	2	1	489	0	604.192383736428	0	0	0	0
282	3	1	1	1	1	1	584	0	606.24163990122	0	0	0	0
283	3	2	2	1	2	1	513	0	608.457538529508	0	0	0	0
284	3	1	1	2	1	1	414	0	610.540694130799	0	0	0	0
285	3	2	1	1	2	1	336	0	612.50607885468	0	0	0	0
286	3	1	2	2	1	1	627	0	614.455847330799	0	0	0	0
287	3	2	2	1	2	1	412	0	616.638329030799	0	0	0	0
288	3	1	1	2	1	1	462	0	618.6209474308	0	0	0	0
289	4	1	2	1	1	1	913	0	628.2009942308	0	0	0	0
290	4	2	2	1	2	1	528	0	630.682890664109	0	0	0	0
291	4	2	2	1	2	1	620	0	632.765867930799	0	0	0	0
292	4	2	1	2	2	1	678	0	634.948470530799	0	0	0	0
293	4	1	1	2	2	2	526	0	637.19722841065	0	0	0	0
294	4	2	1	2	2	1	554	0	639.280301930799	0	0	0	0
295	4	2	1	2	2	1	451	0	641.47904908487	0	0	0	0
296	4	1	2	1	1	1	467	0	643.47830158738	0	0	0	0
297	4	2	2	1	2	1	707	0	645.4946706308	0	0	0	0
298	4	1	1	2	1	1	506	0	647.7606092308	0	0	0	0
299	4	2	1	2	2	1	515	0	649.942670608139	0	0	0	0
300	4	2	1	2	2	1	354	0	652.00858866411	0	0	0	0
301	4	1	1	1	1	1	404	0	653.941755030799	0	0	0	0
302	4	1	2	2	1	1	630	0	655.9409926308	0	0	0	0
303	4	1	1	1	2	2	495	0	658.1230588943	0	0	0	0
304	4	1	1	1	1	1	637	0	660.189001808139	0	0	0	0
305	4	1	2	1	1	1	562	0	662.471500359699	0	0	0	0
306	4	2	1	2	2	1	687	0	664.587417431409	0	0	0	0
307	4	1	2	2	1	1	598	0	666.819951484869	0	0	0	0
308	4	2	1	1	2	1	624	0	668.969630130799	0	0	0	0
309	4	2	1	2	2	1	635	0	671.151721447759	0	0	0	0
310	4	1	2	1	1	1	574	0	673.484216413161	0	0	0	0
311	4	2	2	1	2	1	409	0	675.617386530799	0	0	0	0
312	4	1	1	2	1	1	683	0	677.5833648308	0	0	0	0
313	4	1	1	2	1	1	525	0	679.949097630799	0	0	0	0
314	4	2	1	1	2	1	363	0	682.031166710651	0	0	0	0
315	4	1	2	1	1	1	510	0	683.96381610814	0	0	0	0
316	4	1	1	1	1	1	636	0	686.029733331408	0	0	0	0
317	4	2	1	1	2	1	453	0	688.229384230799	0	0	0	0
318	4	1	1	2	1	1	501	0	690.244899231409	0	0	0	0
319	4	2	2	2	2	1	755	0	692.294645730799	0	0	0	0
320	4	1	2	1	1	1	616	0	694.60999106411	0	0	0	0
321	4	2	2	2	2	1	514	0	696.77589795468	0	0	0	0
322	4	1	2	2	1	1	496	0	698.858465640838	0	0	0	0
323	4	2	2	1	2	1	477	0	700.908096330799	0	0	0	0
324	4	2	2	2	2	1	461	0	702.9573381308	0	0	0	0
325	4	1	2	1	1	1	653	0	704.989609024491	0	0	0	0
326	4	1	2	2	2	2	469	0	707.1888291943	0	0	0	0
327	4	2	2	1	1	2	805	0	709.22143453141	0	0	0	0
328	4	2	2	1	2	1	423	0	711.58724843141	0	0	0	0
329	4	2	1	1	2	1	279	0	713.5868609308	0	0	0	0
330	4	1	2	2	1	1	735	0	715.4362407308	0	0	0	0
331	4	1	2	1	1	1	516	0	717.718390131409	0	0	0	0
332	4	2	2	2	2	1	386	0	719.7843118616	0	0	0	0
333	4	2	1	1	2	1	389	0	721.716963084869	0	0	0	0
334	4	2	1	1	2	1	375	0	723.6829035597	0	0	0	0
335	4	2	1	1	2	1	362	0	725.632217027	0	0	0	0
336	4	1	1	2	1	1	478	0	727.564857829509	0	0	0	0
337	4	1	1	1	1	1	379	0	729.6146583308	0	0	0	0
338	4	1	1	1	1	1	415	0	731.54676748487	0	0	0	0
339	4	1	1	1	1	1	513	0	733.51270970624	0	0	0	0
340	4	2	2	1	2	1	784	0	735.578666587378	0	0	0	0
341	4	1	1	1	1	1	370	0	737.9449000308	0	0	0	0
342	4	1	1	2	1	1	610	0	739.944057130799	0	0	0	0
343	4	2	1	2	2	1	381	0	742.1100552308	0	0	0	0
344	4	1	2	2	1	1	591	0	744.058970108141	0	0	0	0
345	4	2	2	2	2	1	457	0	746.20815949932	0	0	0	0
346	4	1	1	1	1	1	457	0	748.224535630799	0	0	0	0
347	4	2	2	2	2	1	714	0	750.24006526411	0	0	0	0
348	4	2	1	1	2	1	672	0	752.505915017569	0	0	0	0
349	4	2	2	2	2	1	489	0	754.721790359699	0	0	0	0
350	4	2	2	2	2	1	566	0	756.771498930799	0	0	0	0
351	4	1	1	1	1	1	387	0	758.903628303729	0	0	0	0
352	4	1	2	1	1	1	517	0	760.853284130799	0	0	0	0
353	4	1	1	2	1	1	354	0	762.935973330799	0	0	0	0
354	4	1	2	1	1	1	534	0	764.8520817308	0	0	0	0
355	4	2	2	2	2	1	803	0	766.95074339681	0	0	0	0
356	4	2	2	1	2	1	341	0	769.317132030799	0	0	0	0
357	4	1	1	1	1	1	442	0	771.215882671031	0	0	0	0
358	4	2	2	1	2	1	331	0	773.215204584869	0	0	0	0
359	4	1	1	2	1	1	593	0	775.097834322591	0	0	0	0
360	4	2	1	1	2	1	442	0	777.2475045308	0	0	0	0
361	4	2	1	2	2	1	539	0	779.263005077948	0	0	0	0
362	4	1	1	1	1	1	596	0	781.47887362449	0	0	0	0
363	4	1	1	2	1	1	765	0	783.6452024308	0	0	0	0
364	4	2	1	1	2	1	450	0	785.9610119308	0	0	0	0
365	4	2	1	1	2	1	370	0	787.960413830799	0	0	0	0
366	4	1	2	2	2	2	275	0	789.959666830799	0	0	0	0
367	4	2	1	2	2	1	715	0	791.791829733918	0	0	0	0
368	4	2	2	2	2	1	705	0	794.057706176049	0	0	0	0
369	4	1	2	2	1	1	704	0	796.473498250269	0	0	0	0
370	4	1	2	2	1	1	454	0	798.739826130799	0	0	0	0
371	4	1	2	1	1	1	888	0	800.755285859699	0	0	0	0
372	4	1	2	2	1	1	454	0	803.204422782968	0	0	0	0
373	4	2	2	2	2	1	629	0	805.2208506308	0	0	0	0
374	4	2	2	1	2	1	588	0	807.4867742308	0	0	0	0
375	4	1	2	2	1	1	806	0	809.635997630799	0	0	0	0
376	4	1	2	2	1	1	456	0	812.001270389888	0	0	0	0
377	4	1	1	2	1	1	569	0	814.001052730799	0	0	0	0
378	4	2	1	1	2	1	405	0	816.13312047103	0	0	0	0
379	4	2	2	1	2	1	567	0	818.099071066619	0	0	0	0
380	4	2	1	2	1	2	435	0	820.231681008139	0	0	0	0
381	4	2	1	2	2	1	466	0	822.231363130799	0	0	0	0
382	4	1	2	1	1	1	434	0	824.264019930799	0	0	0	0
383	4	2	2	2	2	1	451	0	826.262828336428	0	0	0	0
384	4	1	1	2	1	1	691	0	828.278799208139	0	0	0	0
