Trial	Block	stimside	congruentcondition	colors	respside	accuracy	RT	reward	trialtime	tmstime	query	qresp	qrt
132	2	2	2	2	2	1	559	0	282.652943611145	0	0	0	0
133	2	2	1	2	2	1	411	0	284.768921852112	0	0	0	0
134	2	2	1	1	2	1	428	0	286.751609325409	0	0	0	0
135	2	1	1	1	1	1	413	0	288.767604351044	0	0	0	0
136	2	1	2	2	1	1	557	0	290.766955137253	0	0	0	0
137	2	1	2	2	1	1	505	0	292.899593353271	0	0	0	0
138	2	1	2	1	1	1	758	0	294.982252597809	0	0	0	0
139	2	2	2	2	2	1	649	0	297.314825773239	0	0	0	0
140	2	1	2	2	1	1	449	0	299.530770301819	0	0	0	0
141	2	2	1	1	2	1	609	0	301.563436985016	0	0	0	0
142	2	1	1	1	1	1	522	0	303.746059656143	0	0	0	0
143	2	2	1	2	2	1	470	0	305.845372676849	0	0	0	0
144	2	2	2	2	2	1	933	0	307.894704580307	0	0	0	0
145	2	1	1	1	1	1	482	0	310.393886566162	0	0	0	0
146	2	1	1	1	1	1	465	0	312.443212747574	0	0	0	0
147	2	1	2	2	1	1	464	0	314.4758913517	0	0	0	0
148	2	2	1	2	2	1	415	0	316.52522444725	0	0	0	0
149	2	2	2	2	2	1	465	0	318.524564504623	0	0	0	0
150	2	2	1	1	2	1	479	0	320.557235956192	0	0	0	0
151	2	2	1	2	2	1	413	0	322.606564998627	0	0	0	0
152	2	1	1	1	1	1	367	0	324.589255571365	0	0	0	0
153	2	2	1	2	2	1	435	0	326.521946668625	0	0	0	0
154	2	2	2	1	2	1	547	0	328.521297693253	0	0	0	0
155	2	2	2	1	2	1	431	0	330.620622396469	0	0	0	0
156	2	1	1	2	1	1	496	0	332.619969367981	0	0	0	0
157	2	1	2	1	2	2	397	0	334.702614307404	0	0	0	0
158	2	2	1	1	2	1	431	0	336.668643951416	0	0	0	0
159	2	1	1	2	1	1	480	0	338.667995452881	0	0	0	0
160	2	1	2	1	1	1	557	0	340.733973741531	0	0	0	0
161	2	2	1	2	2	1	441	0	342.86662530899	0	0	0	0
162	2	1	1	2	1	1	393	0	344.882617712021	0	0	0	0
163	2	2	1	2	2	1	474	0	346.865307807922	0	0	0	0
164	2	2	2	2	2	1	729	0	348.914640426636	0	0	0	0
165	2	2	2	1	2	1	493	0	351.230562448502	0	0	0	0
166	2	2	2	2	2	1	540	0	353.27987575531	0	0	0	0
167	2	2	1	2	2	1	472	0	355.379197359085	0	0	0	0
168	2	1	1	2	1	1	455	0	357.42853307724	0	0	0	0
169	2	1	2	2	0	99	0	0	359.46120762825	0	0	0	0
170	2	1	1	2	1	1	623	0	362.060347795486	0	0	0	0
171	2	2	2	1	2	1	489	0	364.242961406708	0	0	0	0
172	2	1	2	1	1	1	631	0	366.308958768845	0	0	0	0
173	2	2	2	1	2	1	558	0	368.524913311005	0	0	0	0
174	2	1	2	1	1	1	474	0	370.657540559769	0	0	0	0
175	2	2	2	2	2	1	617	0	372.690212488174	0	0	0	0
176	2	1	1	1	1	1	451	0	374.856176614761	0	0	0	0
177	2	2	1	2	2	1	565	0	376.855523586273	0	0	0	0
178	2	2	2	1	2	1	624	0	378.971500635147	0	0	0	0
179	2	2	2	2	2	1	537	0	381.154122591019	0	0	0	0
180	2	1	1	2	1	1	469	0	383.270088434219	0	0	0	0
181	2	1	2	1	2	2	469	0	385.286106586456	0	0	0	0
182	2	1	1	1	1	1	741	0	387.318770647049	0	0	0	0
183	2	1	2	2	1	1	489	0	389.618018388748	0	0	0	0
184	2	2	2	1	2	1	568	0	391.667346715927	0	0	0	0
185	2	2	2	1	2	1	403	0	393.799990653992	0	0	0	0
186	2	1	1	2	1	1	421	0	395.766021490097	0	0	0	0
187	2	1	2	1	1	1	663	0	397.74870467186	0	0	0	0
188	2	1	1	1	1	1	399	0	399.964645624161	0	0	0	0
189	2	1	2	1	1	1	497	0	401.914009571075	0	0	0	0
190	2	2	1	1	2	1	607	0	403.980009555817	0	0	0	0
191	2	1	2	1	1	1	617	0	406.145988702774	0	0	0	0
192	2	1	2	2	1	1	451	0	408.31197142601	0	0	0	0
193	3	1	2	2	1	1	526	0	417.325765609741	0	0	0	0
194	3	2	1	2	2	1	507	0	419.408446311951	0	0	0	0
195	3	1	2	2	1	1	489	0	421.474459648132	0	0	0	0
196	3	1	1	2	1	1	647	0	423.523812294006	0	0	0	0
197	3	2	1	1	2	1	399	0	425.739761590958	0	0	0	0
198	3	1	1	1	1	1	386	0	427.689157485962	0	0	0	0
199	3	1	2	2	1	1	469	0	429.621870756149	0	0	0	0
200	3	1	1	2	1	1	533	0	431.637885570526	0	0	0	0
201	3	2	2	2	2	1	514	0	433.737234354019	0	0	0	0
202	3	1	1	1	1	1	561	0	435.803233623505	0	0	0	0
203	3	2	2	1	2	1	492	0	437.919236660004	0	0	0	0
204	3	1	1	1	1	1	667	0	439.968587636948	0	0	0	0
205	3	1	2	2	1	1	755	0	442.184548616409	0	0	0	0
206	3	2	1	2	2	1	615	0	444.500480651855	0	0	0	0
207	3	1	1	2	1	1	481	0	446.666460514069	0	0	0	0
208	3	1	1	2	1	1	560	0	448.699145555496	0	0	0	0
209	3	1	2	1	1	1	780	0	450.815139770508	0	0	0	0
210	3	2	2	1	2	1	608	0	453.147725105286	0	0	0	0
211	3	2	2	1	2	1	474	0	455.313710689545	0	0	0	0
212	3	2	1	1	2	1	408	0	457.363045454025	0	0	0	0
213	3	2	2	2	2	1	554	0	459.345763444901	0	0	0	0
214	3	1	2	1	1	1	454	0	461.461757898331	0	0	0	0
215	3	1	1	2	2	2	453	0	463.477773427963	0	0	0	0
216	3	2	2	1	2	1	629	0	465.493807315826	0	0	0	0
217	3	2	2	2	2	1	590	0	467.693109512329	0	0	0	0
218	3	2	2	2	2	1	489	0	469.842405557632	0	0	0	0
219	3	1	1	1	1	1	471	0	471.90843462944	0	0	0	0
220	3	1	2	2	1	1	630	0	473.957778692245	0	0	0	0
221	3	1	2	1	1	1	591	0	476.140408277512	0	0	0	0
222	3	2	1	2	2	1	601	0	478.289726018906	0	0	0	0
223	3	2	1	2	2	1	419	0	480.472365856171	0	0	0	0
224	3	2	2	1	2	1	564	0	482.47173833847	0	0	0	0
225	3	2	2	1	2	1	495	0	484.604380369186	0	0	0	0
226	3	1	2	2	1	1	429	0	486.670388460159	0	0	0	0
227	3	2	1	1	2	1	670	0	488.653087615967	0	0	0	0
228	3	1	1	2	1	1	453	0	490.902378559113	0	0	0	0
229	3	1	2	2	1	1	853	0	492.935060739517	0	0	0	0
230	3	1	2	2	1	1	420	0	495.350965738297	0	0	0	0
231	3	2	2	2	0	99	0	0	497.350330591202	0	0	0	0
232	3	1	2	1	0	99	0	0	499.94949889183	0	0	0	0
233	3	2	1	1	2	1	600	0	502.532007694244	0	0	0	0
234	3	2	1	2	2	1	466	0	504.69798374176	0	0	0	0
235	3	1	1	2	1	1	432	0	506.730666399002	0	0	0	0
236	3	1	2	1	2	2	449	0	508.746695280075	0	0	0	0
237	3	2	1	1	2	1	546	0	510.746054649353	0	0	0	0
238	3	1	1	2	1	1	463	0	512.862056493759	0	0	0	0
239	3	2	1	2	2	1	462	0	514.894743919373	0	0	0	0
240	3	2	2	1	2	1	587	0	516.944082260132	0	0	0	0
241	3	2	2	1	2	1	454	0	519.093391656876	0	0	0	0
242	3	2	2	1	2	1	406	0	521.126082420349	0	0	0	0
243	3	1	1	1	1	1	519	0	523.108785629272	0	0	0	0
244	3	1	2	1	1	1	436	0	525.208111524582	0	0	0	0
245	3	1	2	1	1	1	419	0	527.224131584167	0	0	0	0
246	3	2	1	2	2	1	420	0	529.223494529724	0	0	0	0
247	3	2	1	2	2	1	437	0	531.222863435745	0	0	0	0
248	3	1	1	2	1	1	390	0	533.205547809601	0	0	0	0
249	3	1	2	2	1	1	488	0	535.171606779099	0	0	0	0
250	3	2	1	2	2	1	582	0	537.220942735672	0	0	0	0
251	3	1	1	1	1	1	626	0	539.353586912155	0	0	0	0
252	3	1	1	1	1	1	396	0	541.536231517792	0	0	0	0
253	3	2	2	2	2	1	573	0	543.502274990082	0	0	0	0
254	3	2	1	1	2	1	392	0	545.634924650192	0	0	0	0
255	3	2	1	1	2	1	427	0	547.584306240082	0	0	0	0
256	3	1	1	2	1	1	412	0	549.583661556244	0	0	0	0
257	3	1	1	1	1	1	573	0	551.56637263298	0	0	0	0
258	3	2	2	2	2	1	616	0	553.699023723602	0	0	0	0
259	3	2	2	2	2	1	451	0	555.864994287491	0	0	0	0
260	3	2	1	1	2	1	468	0	557.864350318909	0	0	0	0
261	3	2	1	2	2	1	450	0	559.897048711777	0	0	0	0
262	3	1	2	2	1	1	450	0	561.913066625595	0	0	0	0
263	3	2	1	2	2	1	483	0	563.912418603897	0	0	0	0
264	3	1	1	1	1	1	721	0	565.961773633957	0	0	0	0
265	3	2	2	2	1	2	487	0	568.244374275208	0	0	0	0
266	3	1	2	1	1	1	597	0	570.293723583221	0	0	0	0
267	3	1	2	2	1	1	639	0	572.459697723389	0	0	0	0
268	3	1	2	2	1	1	456	0	574.658987283707	0	0	0	0
269	3	1	1	1	1	1	696	0	576.69167304039	0	0	0	0
270	3	2	2	1	2	1	462	0	578.94095993042	0	0	0	0
271	3	2	2	1	2	1	430	0	580.956972360611	0	0	0	0
272	3	1	1	1	1	1	671	0	582.956337213516	0	0	0	0
273	3	2	2	2	2	1	567	0	585.188961744308	0	0	0	0
274	3	1	2	1	1	1	627	0	587.304950714111	0	0	0	0
275	3	2	2	2	2	1	492	0	589.487580299377	0	0	0	0
276	3	1	2	1	1	1	618	0	591.553597450256	0	0	0	0
277	3	2	2	1	2	1	531	0	593.736228704453	0	0	0	0
278	3	2	2	2	2	1	656	0	595.818900346756	0	0	0	0
279	3	1	1	2	1	1	441	0	598.034852743149	0	0	0	0
280	3	2	1	1	2	1	537	0	600.034211397171	0	0	0	0
281	3	2	1	2	2	1	727	0	602.116882562637	0	0	0	0
282	3	2	1	1	2	1	412	0	604.399476051331	0	0	0	0
283	3	1	1	2	1	1	430	0	606.365522623062	0	0	0	0
284	3	1	1	1	1	1	574	0	608.364886760712	0	0	0	0
285	3	1	2	1	1	1	746	0	610.497536659241	0	0	0	0
286	3	1	2	1	1	1	639	0	612.796798706055	0	0	0	0
287	3	2	1	1	2	1	519	0	614.99609375	0	0	0	0
288	3	2	1	1	2	1	324	0	617.078763723373	0	0	0	0
289	4	1	2	2	1	1	871	0	633.140290498734	0	0	0	0
290	4	1	1	2	1	1	407	0	635.572834014893	0	0	0	0
291	4	1	1	1	1	1	585	0	637.538866519928	0	0	0	0
292	4	2	2	1	2	1	596	0	639.671532392502	0	0	0	0
293	4	1	2	1	1	1	478	0	641.837500810623	0	0	0	0
294	4	1	1	2	1	1	460	0	643.886843681335	0	0	0	0
295	4	1	2	1	1	1	636	0	645.902867555618	0	0	0	0
296	4	1	2	2	1	1	502	0	648.085499763489	0	0	0	0
297	4	1	1	1	1	1	596	0	650.151502609253	0	0	0	0
298	4	2	1	2	2	1	399	0	652.300814628601	0	0	0	0
299	4	2	2	2	2	1	544	0	654.266854047775	0	0	0	0
300	4	2	1	1	2	1	444	0	656.382841587067	0	0	0	0
301	4	2	1	1	2	1	413	0	658.382200717926	0	0	0	0
302	4	1	1	2	1	1	431	0	660.34823012352	0	0	0	0
303	4	2	1	1	2	1	464	0	662.330923318863	0	0	0	0
304	4	2	2	1	2	1	608	0	664.363616704941	0	0	0	0
305	4	2	2	1	2	1	426	0	666.52959227562	0	0	0	0
306	4	2	2	1	2	1	427	0	668.512283802032	0	0	0	0
307	4	2	1	1	2	1	411	0	670.511645555496	0	0	0	0
308	4	1	2	1	1	1	509	0	672.477682590485	0	0	0	0
309	4	1	1	1	1	1	507	0	674.560339212418	0	0	0	0
310	4	2	2	1	2	1	600	0	676.64301276207	0	0	0	0
311	4	2	2	1	2	1	403	0	678.792322397232	0	0	0	0
312	4	1	1	1	1	1	547	0	680.791672229767	0	0	0	0
313	4	1	1	1	1	1	400	0	682.907671689987	0	0	0	0
314	4	1	2	2	1	1	593	0	684.87370467186	0	0	0	0
315	4	2	1	1	2	1	459	0	687.039671421051	0	0	0	0
316	4	1	2	1	1	1	475	0	689.072346687317	0	0	0	0
317	4	2	2	1	2	1	409	0	691.138361692429	0	0	0	0
318	4	2	1	2	2	1	650	0	693.121048212051	0	0	0	0
319	4	2	1	2	2	1	434	0	695.337013721466	0	0	0	0
320	4	2	1	2	2	1	387	0	697.319697380066	0	0	0	0
321	4	1	1	1	1	1	405	0	699.30240893364	0	0	0	0
322	4	2	2	1	1	2	406	0	701.285096883774	0	0	0	0
323	4	1	1	2	1	1	471	0	703.267803668976	0	0	0	0
324	4	1	1	2	1	1	405	0	705.333811283112	0	0	0	0
325	4	2	1	2	2	1	472	0	707.31650018692	0	0	0	0
326	4	2	1	2	2	1	389	0	709.365851402283	0	0	0	0
327	4	2	1	2	2	1	408	0	711.331877946854	0	0	0	0
328	4	1	2	2	1	1	569	0	713.314567327499	0	0	0	0
329	4	2	2	1	2	1	436	0	715.447224855423	0	0	0	0
330	4	1	2	1	1	1	453	0	717.429904937744	0	0	0	0
331	4	1	2	1	1	1	630	0	719.429285287857	0	0	0	0
332	4	2	2	2	2	1	463	0	721.628578424454	0	0	0	0
333	4	2	1	1	2	1	350	0	723.661249876022	0	0	0	0
334	4	2	1	1	2	1	451	0	725.560650587082	0	0	0	0
335	4	2	2	2	2	1	531	0	727.5600066185	0	0	0	0
336	4	1	2	2	1	1	463	0	729.659329652786	0	0	0	0
337	4	1	1	1	2	2	463	0	731.692012548447	0	0	0	0
338	4	1	2	1	1	1	527	0	733.724679946899	0	0	0	0
339	4	1	1	1	1	1	445	0	735.807359695435	0	0	0	0
340	4	2	2	2	2	1	539	0	737.840035438538	0	0	0	0
341	4	2	2	1	2	1	424	0	739.939356565475	0	0	0	0
342	4	2	2	2	2	1	456	0	741.938711643219	0	0	0	0
343	4	1	1	2	1	1	439	0	743.971397638321	0	0	0	0
344	4	2	2	2	2	1	615	0	745.987416505814	0	0	0	0
345	4	2	1	1	2	1	481	0	748.170049667358	0	0	0	0
346	4	1	1	2	1	1	495	0	750.219392299652	0	0	0	0
347	4	2	2	2	1	2	478	0	752.285395860672	0	0	0	0
348	4	1	1	1	1	1	604	0	754.33473777771	0	0	0	0
349	4	2	1	2	2	1	470	0	756.517369747162	0	0	0	0
350	4	1	2	1	1	1	597	0	758.550045728683	0	0	0	0
351	4	1	1	1	1	1	479	0	760.716012001038	0	0	0	0
352	4	2	2	1	2	1	461	0	762.782020568848	0	0	0	0
353	4	2	1	1	2	1	430	0	764.798038721085	0	0	0	0
354	4	2	2	2	2	1	573	0	766.797392606735	0	0	0	0
355	4	2	2	2	2	1	505	0	768.930042982101	0	0	0	0
356	4	1	2	2	1	1	503	0	771.012700557709	0	0	0	0
357	4	2	1	1	2	1	500	0	773.095365285873	0	0	0	0
358	4	1	2	1	1	1	642	0	775.161374568939	0	0	0	0
359	4	1	1	2	1	1	777	0	777.377325296402	0	0	0	0
360	4	1	2	2	1	1	540	0	779.7265625	0	0	0	0
361	4	1	1	1	1	1	649	0	781.825893640518	0	0	0	0
362	4	1	2	2	1	1	530	0	784.025178670883	0	0	0	0
363	4	1	1	2	1	1	591	0	786.107848644257	0	0	0	0
364	4	2	1	1	2	1	458	0	788.257157564163	0	0	0	0
365	4	1	2	1	1	1	538	0	790.273177623749	0	0	0	0
366	4	2	1	2	2	1	567	0	792.355840682983	0	0	0	0
367	4	1	1	1	1	1	516	0	794.471826553345	0	0	0	0
368	4	1	2	1	1	1	609	0	796.537832260132	0	0	0	0
369	4	2	2	1	2	1	587	0	798.703800439835	0	0	0	0
370	4	1	1	2	1	1	694	0	800.853110313416	0	0	0	0
371	4	2	1	2	2	1	588	0	803.11904835701	0	0	0	0
372	4	2	2	2	2	1	518	0	805.268352746964	0	0	0	0
373	4	1	2	2	1	1	501	0	807.334355592728	0	0	0	0
374	4	1	2	2	1	1	531	0	809.400356769562	0	0	0	0
375	4	1	2	2	1	1	479	0	811.49967956543	0	0	0	0
376	4	1	2	1	1	1	575	0	813.549011707306	0	0	0	0
377	4	1	1	2	1	1	409	0	815.681663513184	0	0	0	0
378	4	2	1	2	2	1	603	0	817.647699594498	0	0	0	0
379	4	2	1	1	2	1	406	0	819.797010183334	0	0	0	0
380	4	2	2	2	2	1	680	0	821.763043403625	0	0	0	0
381	4	2	1	2	2	1	447	0	824.012312173843	0	0	0	0
382	4	2	2	2	2	1	543	0	826.011674642563	0	0	0	0
383	4	1	2	2	1	1	412	0	828.110999584198	0	0	0	0
384	4	1	1	2	1	1	462	0	830.077033758163	0	0	0	0
